ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	accession
map00020	Citrate cycle (TCA cycle)	22/951	67/13584	0.3283582089552239	4.690239653467678	8.3078123110352	4.0333955267131205e-10	8.873470158768865e-9	6.2527279935648375e-9	K00164/K01616/K01958/K01681/K00163/K00031/K01596/K00239/K00658/K00116/K00382/K00627/K01679/K01647/K01903/K00161/K00162/K00024/K01902/K00240/K00242/K00241	22	GCF_000967865.1
map00340	Histidine metabolism	18/951	47/13584	0.3829787234042553	5.470434257332707	8.42310642019025	9.125308449511026e-10	1.7430139170022315e-8	1.2282220728767353e-8	K01712/K01745/K00128/K00274/K00013/K01468/K00817/K05602/K00765/K02502/K02500/K01814/K02501/K01089/K01693/K01496/K11755/K01523	18	GCF_000967865.1
map01210	2-Oxocarboxylic acid metabolism	24/951	82/13584	0.2926829268292683	4.180657074709548	7.926100649319897	9.363297901251656e-10	1.7430139170022315e-8	1.2282220728767353e-8	K01681/K00031/K01687/K01652/K01649/K01703/K01647/K01438/K00928/K00812/K14260/K05825/K00821/K05827/K00620/K00826/K00133/K00145/K00052/K00053/K00930/K01704/K01653/K00619	24	GCF_000967865.1
map00250	Alanine, aspartate and glutamate metabolism	22/951	70/13584	0.3142857142857143	4.489229382604777	8.030109074921834	1.042508151260986e-9	1.8020498043225612e-8	1.2698219586787946e-8	K00265/K13821/K01955/K00820/K00278/K00764/K00135/K00266/K01744/K01940/K01755/K01915/K07250/K00262/K01939/K00812/K14260/K01956/K00259/K01756/K00609/K01779	22	GCF_000967865.1
map00051	Fructose and mannose metabolism	28/951	112/13584	0.25	3.5709779179810726	7.495941378532382	2.0651089366391668e-9	3.3317090844445224e-8	2.3477027911266322e-8	K00068/K01629/K00863/K01840/K01818/K02798/K02800/K00045/K00848/K18334/K00594/K01803/K01805/K00009/K01820/K01809/K00971/K00008/K21071/K01624/K02446/K00064/K00882/K00847/K12660/K19270/K01808/K02768	28	GCF_000967865.1
map03060	Protein export	16/951	39/13584	0.41025641025641024	5.860066326943299	8.339112942577847	2.394617355577334e-9	3.6218587503107176e-8	2.5521579710758425e-8	K03070/K03072/K03106/K03076/K03217/K03074/K03110/K03118/K03100/K13280/K03101/K03210/K03117/K03073/K03075/K03116	16	GCF_000967865.1
map00010	Glycolysis / Gluconeogenesis	27/951	106/13584	0.25471698113207547	3.638354859829772	7.481837566827855	2.56913137080303e-9	3.65723406902549e-8	2.5770853378952994e-8	K00163/K00001/K01895/K01596/K01835/K01810/K00873/K00134/K00382/K00128/K00627/K01689/K00927/K01803/K00161/K00121/K13979/K21071/K01624/K00162/K00845/K02446/K01785/K00016/K01834/K00886/K06859	27	GCF_000967865.1
map00290	Valine, leucine and isoleucine biosynthesis	11/951	19/13584	0.5789473684210527	8.269633073219326	8.699899846678399	8.396783317483494e-9	1.1289008682394476e-7	7.954847353405415e-8	K01687/K01652/K01649/K01703/K01754/K14260/K00826/K00052/K00053/K01704/K01653	11	GCF_000967865.1
map00500	Starch and sucrose metabolism	26/951	106/13584	0.24528301886792453	3.503600976132373	7.099702970502856	1.1922756582662793e-8	1.5185826805286293e-7	1.0700756600506219e-7	K05342/K06044/K05349/K01214/K00700/K16147/K02438/K00694/K01178/K05343/K01236/K01835/K01187/K01810/K05350/K16146/K00697/K16055/K00975/K16148/K00845/K00847/K00963/K01087/K06859/K02760	26	GCF_000967865.1
map00300	Lysine biosynthesis	16/951	48/13584	0.3333333333333333	4.76130389064143	7.162237692369773	7.856221599322538e-8	9.50602813518027e-7	6.698462626790796e-7	K01928/K01586/K01929/K00003/K12524/K00928/K14267/K05825/K00821/K05827/K01439/K00133/K01714/K00674/K01778/K00215	16	GCF_000967865.1
map00270	Cysteine and methionine metabolism	27/951	124/13584	0.21774193548387097	3.1102065737254505	6.476615949294893	9.277675778044099e-8	1.0344806359221228e-6	7.289511223113697e-7	K00549/K00058/K01752/K01251/K01697/K01740/K00003/K12524/K00928/K01739/K01761/K08965/K00812/K00641/K00789/K00558/K14155/K00831/K00826/K00133/K01738/K00024/K00016/K01011/K00772/K00640/K01243	27	GCF_000967865.1
map00260	Glycine, serine and threonine metabolism	25/951	109/13584	0.22935779816513763	3.276126530257865	6.5460621407784805	9.466682214100176e-8	1.0344806359221228e-6	7.289511223113697e-7	K00281/K00283/K00865/K00058/K01752/K00130/K00382/K01733/K01697/K00274/K00003/K12524/K01696/K00928/K00600/K01754/K00605/K00831/K00133/K01620/K00872/K01695/K01834/K01079/K02437	25	GCF_000967865.1
map00360	Phenylalanine metabolism	20/951	74/13584	0.2702702702702703	3.860516668087646	6.7696704692197	1.0259312091789647e-7	1.0344806359221228e-6	7.289511223113697e-7	K02618/K01426/K00274/K01593/K00146/K01912/K00812/K00285/K02613/K05712/K00817/K01692/K02609/K00074/K02611/K15866/K02612/K02614/K05710/K02610	20	GCF_000967865.1
map00400	Phenylalanine, tyrosine and tryptophan biosynthesis	20/951	74/13584	0.2702702702702703	3.860516668087646	6.7696704692197	1.0259312091789647e-7	1.0344806359221228e-6	7.289511223113697e-7	K01626/K00800/K01696/K01657/K00812/K01736/K04517/K01735/K13829/K00817/K00766/K04518/K00014/K01609/K01695/K01817/K01658/K00891/K03786/K04092	20	GCF_000967865.1
map00620	Pyruvate metabolism	28/951	133/13584	0.21052631578947367	3.007139299352482	6.382060388861262	1.1487611190519063e-7	1.1120007632422453e-6	7.835760054164581e-7	K01958/K00163/K01595/K13788/K00001/K01895/K11263/K01596/K01649/K00156/K00158/K01638/K00116/K00873/K00382/K00128/K00627/K01679/K01961/K00101/K00626/K00925/K00161/K00121/K13979/K00162/K00024/K00016	28	GCF_000967865.1
map00770	Pantothenate and CoA biosynthesis	15/951	44/13584	0.3409090909090909	4.869515342701463	7.053561215600478	1.4279243507717324e-7	1.3290680495644587e-6	9.365333798583832e-7	K01687/K01652/K00128/K13038/K00826/K00053/K00867/K01918/K00606/K06133/K00859/K01653/K00954/K01579/K00997	15	GCF_000967865.1
map00280	Valine, leucine and isoleucine degradation	19/951	69/13584	0.2753623188405797	3.9332510400950946	6.701941219070867	1.5446520293965792e-7	1.3844658930147118e-6	9.755697027767866e-7	K01782/K11263/K01966/K00140/K01969/K00382/K00128/K07250/K00626/K00632/K00249/K00248/K11410/K00166/K00826/K01692/K00020/K01028/K01029	19	GCF_000967865.1
map00030	Pentose phosphate pathway	21/951	88/13584	0.23863636363636365	3.4086607398910242	6.21941155111188	4.932743283069022e-7	4.263299551795369e-6	3.0041519242751185e-6	K00615/K01835/K01810/K00036/K00033/K07404/K00616/K00948/K21071/K01624/K01619/K02446/K00852/K00874/K01053/K01057/K01783/K01625/K06859/K00851/K01808	21	GCF_000967865.1
map00790	Folate biosynthesis	20/951	84/13584	0.23809523809523808	3.400931350458164	6.056020854538796	9.559106637999373e-7	7.976909677227064e-6	5.62096288695426e-6	K11754/K01665/K03342/K13950/K14652/K03750/K03639/K02619/K00796/K00950/K01633/K01497/K01495/K01664/K13940/K03637/K03638/K00287/K03635/K21142	20	GCF_000967865.1
map04122	Sulfur relay system	11/951	29/13584	0.3793103448275862	5.418035461764386	6.534514051556393	2.0020991057962375e-6	1.615026612008965e-5	1.1380352811894401e-5	K04487/K03639/K00566/K01011/K21029/K21147/K03637/K03638/K03635/K03636/K21142	11	GCF_000967865.1
map00550	Peptidoglycan biosynthesis	15/951	53/13584	0.2830188679245283	4.0426165109219685	6.089127476997568	2.137273881016758e-6	1.668452513567921e-5	1.17568206697696e-5	K07258/K03587/K07260/K01928/K01925/K05364/K01929/K01924/K00790/K02563/K00075/K01000/K01921/K06153/K00806	15	GCF_000967865.1
map00640	Propanoate metabolism	21/951	97/13584	0.21649484536082475	3.092393248560929	5.674222469056752	2.704102448327336e-6	2.044977476547548e-5	1.4410019625954883e-5	K01782/K13788/K00232/K01895/K11263/K01966/K00140/K01720/K00382/K07250/K01961/K00925/K08325/K01659/K01903/K00248/K00166/K01692/K00016/K03417/K01902	21	GCF_000967865.1
map00900	Terpenoid backbone biosynthesis	16/951	63/13584	0.25396825396825395	3.6276601071553753	5.735481942536088	4.708572886381574e-6	3.452953450013154e-5	2.4331381422450236e-5	K01662/K01770/K12506/K00626/K03526/K13787/K00099/K13789/K00805/K03527/K00919/K00806/K14215/K21273/K12503/K01823	16	GCF_000967865.1
map03440	Homologous recombination	17/951	72/13584	0.2361111111111111	3.3725902558710126	5.53814131262	6.9781803896746984e-6	4.966822512650815e-5	3.499892331663471e-5	K02337/K02335/K02343/K03655/K04066/K03629/K02338/K02341/K03553/K02340/K03551/K03584/K02342/K03550/K06187/K01159/K03111	17	GCF_000967865.1
map01502	Vancomycin resistance	9/951	22/13584	0.4090909090909091	5.843418411241755	6.237869997584855	8.415817108081331e-6	5.8189364004448065e-5	4.100337959426092e-5	K07260/K01929/K18351/K02563/K01775/K01000/K01921/K18353/K18352	9	GCF_000967865.1
map01250	Biosynthesis of nucleotide sugars	33/951	211/13584	0.15639810426540285	2.23397670698342	4.956426016652979	1.0588865457301691e-5	7.11807066851947e-5	5.0157783745113264e-5	K00820/K01710/K01835/K01840/K01810/K04042/K00067/K01790/K00790/K03431/K02472/K00012/K00965/K00975/K00849/K00983/K01809/K09001/K01854/K00075/K13010/K01791/K00971/K19068/K17716/K00845/K01784/K00847/K00963/K00973/K01654/K05304/K00886	33	GCF_000967865.1
map00220	Arginine biosynthesis	15/951	60/13584	0.25	3.5709779179810726	5.475909366945407	1.144764976115702e-5	7.487381735675673e-5	5.276014968157716e-5	K01940/K01755/K01915/K00262/K01438/K00812/K14260/K00821/K00620/K00145/K00611/K00930/K01941/K01476/K00619	15	GCF_000967865.1
map00541	O-Antigen nucleotide sugar biosynthesis	20/951	99/13584	0.20202020202020202	2.8856387216008663	5.1663695797229865	1.398429880572305e-5	8.905790292065731e-5	6.275502511155496e-5	K01710/K01840/K04042/K00067/K01790/K02472/K13015/K00012/K00983/K01809/K01854/K13010/K01791/K00971/K19068/K17716/K01784/K00963/K00973/K01654	20	GCF_000967865.1
map00710	Carbon fixation in photosynthetic organisms	11/951	36/13584	0.3055555555555556	4.364528566421312	5.545908974163577	2.2067093070274832e-5	1.3692914161555152e-4	9.648769439634339e-5	K01595/K00615/K00134/K01601/K00927/K01803/K01624/K00024/K02446/K01783/K01808	11	GCF_000967865.1
map04112	Cell cycle - Caulobacter	10/951	31/13584	0.3225806451612903	4.607713442556222	5.517343498917563	3.081989787115738e-5	1.8646038212050212e-4	1.3139009092440776e-4	K02313/K03588/K02314/K11749/K03544/K02563/K03531/K03589/K01358/K01338	10	GCF_000967865.1
map03430	Mismatch repair	12/951	44/13584	0.2727272727272727	3.89561227416117	5.278278188239682	3.3584328359279744e-5	1.9822945031574874e-4	1.396832142285833e-4	K02337/K03657/K01972/K02343/K10747/K03601/K02338/K02341/K02340/K02342/K03111/K03602	12	GCF_000967865.1
map00040	Pentose and glucuronate interconversions	18/951	89/13584	0.20224719101123595	2.8888810122992945	4.905101748627754	3.659619108078362e-5	2.108637676559437e-4	1.485860389746102e-4	K01629/K01818/K13877/K00854/K01804/K00040/K00848/K00012/K00594/K08323/K14259/K01805/K01820/K00008/K00963/K14274/K03077/K01783	18	GCF_000967865.1
map00521	Streptomycin biosynthesis	8/951	21/13584	0.38095238095238093	5.441490160733062	5.5885009820572025	5.009397531277089e-5	2.819242331555943e-4	1.986590942636202e-4	K01710/K01835/K00067/K01790/K00845/K00010/K00973/K01092	8	GCF_000967865.1
map03030	DNA replication	14/951	60/13584	0.23333333333333334	3.332912723449001	4.968855837016393	5.131846164508874e-5	2.8225153904798807e-4	1.9888973173455443e-4	K02337/K02335/K01972/K02343/K10747/K02316/K02314/K02338/K02341/K02340/K03469/K02342/K03470/K03111	14	GCF_000967865.1
map02024	Quorum sensing	38/951	283/13584	0.13427561837455831	1.9179810725552053	4.281733753691585	7.926462881351923e-5	4.262675593971479e-4	3.0037122497754654e-4	K03070/K20344/K02031/K02032/K13063/K01897/K02034/K02035/K15580/K03106/K01626/K01997/K03076/K01114/K01657/K01999/K02055/K02033/K02052/K03217/K11752/K01998/K01995/K02054/K15582/K09936/K11531/K15581/K15583/K03110/K02053/K01996/K07667/K01497/K01658/K03210/K03073/K03075	38	GCF_000967865.1
map00052	Galactose metabolism	16/951	78/13584	0.20512820512820512	2.9300331634716494	4.690115748298467	8.186756048119144e-5	4.3069455731409415e-4	3.034907276419454e-4	K01190/K07407/K12308/K01835/K01187/K00965/K00849/K01854/K17716/K21071/K00845/K01784/K01785/K00917/K00963/K08302	16	GCF_000967865.1
map00670	One carbon pool by folate	11/951	42/13584	0.2619047619047619	3.741024485503981	4.88124960763432	1.0663115884827252e-4	5.490370306655734e-4	3.868812482288947e-4	K00602/K00600/K00605/K00297/K00604/K01491/K01433/K00560/K01934/K11175/K00287	11	GCF_000967865.1
map00650	Butanoate metabolism	20/951	114/13584	0.17543859649122806	2.5059494161270686	4.430103502805391	1.1521260188181376e-4	5.808635344874778e-4	4.093079277380226e-4	K01782/K00239/K01652/K00135/K07250/K00626/K00248/K07246/K01692/K00004/K00074/K01028/K03366/K00019/K00240/K01715/K01029/K01653/K00242/K00241	20	GCF_000967865.1
map03410	Base excision repair	11/951	43/13584	0.2558139534883721	3.654023916073656	4.7824292242721524	1.3432426140105028e-4	6.633973726337585e-4	4.674657432217002e-4	K02335/K01972/K10747/K13529/K05522/K10563/K03575/K01142/K03652/K03648/K01246	11	GCF_000967865.1
map00983	Drug metabolism - other enzymes	9/951	32/13584	0.28125	4.017350157728707	4.688499408538033	2.5095674405133545e-4	0.0012146306412084635	8.558945797119229e-4	K01951/K00088/K00758/K00760/K00857/K00876/K01520/K00940/K01489	9	GCF_000967865.1
map00760	Nicotinate and nicotinamide metabolism	17/951	95/13584	0.17894736842105263	2.5560684044496096	4.1757594307953925	2.8734539658581616e-4	0.00136348207791701	9.607833693891065e-4	K01081/K00278/K00324/K00767/K00135/K00325/K03517/K00763/K00858/K03426/K03783/K01916/K02566/K03784/K00969/K08281/K03743	17	GCF_000967865.1
map00450	Selenocompound metabolism	9/951	33/13584	0.2727272727272727	3.89561227416117	4.569267322137538	3.238560787899305e-4	0.001507176366676215	0.0010620381531167762	K00549/K00384/K01874/K00956/K11717/K01739/K01761/K14155/K00957	9	GCF_000967865.1
map00720	Carbon fixation pathways in prokaryotes	19/951	117/13584	0.1623931623931624	2.3196095877483893	3.933125677036685	4.7075301672978344e-4	0.0021494760386529736	0.0015146373130134044	K01958/K01681/K01595/K00031/K13788/K01895/K00239/K01679/K01961/K00626/K00925/K01903/K00024/K00297/K01902/K01491/K00240/K00242/K00241	19	GCF_000967865.1
map03070	Bacterial secretion system	14/951	74/13584	0.1891891891891892	2.7023616676613527	4.028792294086905	5.393822682351305e-4	0.0023797107648407105	0.0016768731792265988	K03070/K11004/K03072/K03106/K03076/K03217/K03074/K03110/K03118/K03210/K03117/K03073/K03075/K03116	14	GCF_000967865.1
map00511	Other glycan degradation	7/951	22/13584	0.3181818181818182	4.544880986521365	4.5654752229348325	5.40843355645616e-4	0.0023797107648407105	0.0016768731792265988	K01190/K01191/K01192/K15923/K12373/K01206/K01227	7	GCF_000967865.1
map00071	Fatty acid degradation	12/951	59/13584	0.2033898305084746	2.9052023739507034	4.023771809648738	6.735149709757466e-4	0.002910546838859476	0.0020509290469562205	K01782/K00232/K00001/K01897/K00128/K00252/K00626/K00632/K00249/K00248/K00121/K01692	12	GCF_000967865.1
map00410	beta-Alanine metabolism	10/951	45/13584	0.2222222222222222	3.174202593760953	4.008185688462679	9.04484367157768e-4	0.0038400915237224538	0.0027059366108875054	K01782/K00232/K00140/K00128/K07250/K15372/K00248/K01692/K01918/K01579	10	GCF_000967865.1
map00750	Vitamin B6 metabolism	7/951	24/13584	0.2916666666666667	4.166140904311252	4.25932594177788	9.701523345271206e-4	0.004047876981992469	0.0028523535062321874	K01733/K00831/K05275/K06215/K00868/K08681/K00275	7	GCF_000967865.1
map03018	RNA degradation	14/951	79/13584	0.17721518987341772	2.5313261190751906	3.745146426414397	0.0010622530015962414	0.004357037735360854	0.003070204928788423	K08300/K00962/K00937/K03654/K03628/K04043/K05592/K11927/K12574/K04077/K00970/K12573/K01689/K22468	14	GCF_000967865.1
map00740	Riboflavin metabolism	11/951	54/13584	0.2037037037037037	2.9096857109475405	3.857844700345842	0.0011014308936235207	0.004442437937614866	0.0031303825397721117	K02858/K14652/K11752/K11753/K00878/K00793/K01497/K00299/K20862/K01515/K00794	11	GCF_000967865.1
map00330	Arginine and proline metabolism	17/951	107/13584	0.1588785046728972	2.2694065273150743	3.6168530372942813	0.001178982006270468	0.004677272877335299	0.0032958599657604113	K13821/K01426/K00128/K00274/K03343/K01259/K00147/K00812/K00819/K01777/K10536/K01480/K00286/K01476/K00931/K00657/K01485	17	GCF_000967865.1
map01212	Fatty acid metabolism	14/951	84/13584	0.16666666666666666	2.380651945320715	3.48250564187362	0.001957211595555471	0.007639438808458452	0.005383162622750192	K01782/K00232/K11263/K01897/K01961/K09458/K00626/K00632/K00249/K00248/K01692/K00648/K00645/K00059	14	GCF_000967865.1
map00910	Nitrogen metabolism	12/951	68/13584	0.17647058823529413	2.5206902950454633	3.4491016977807485	0.0024527731026322353	0.009421763346619063	0.006639085089831615	K00265/K00362/K00372/K00366/K00360/K00266/K01915/K02575/K00262/K00459/K01673/K00363	12	GCF_000967865.1
map00261	Monobactam biosynthesis	7/951	28/13584	0.25	3.5709779179810726	3.736340460342857	0.002595330794655653	0.00981359456729169	0.0069151906041811815	K00956/K12524/K00928/K00133/K01714/K00957/K00215	7	GCF_000967865.1
map00730	Thiamine metabolism	8/951	36/13584	0.2222222222222222	3.174202593760953	3.5838392922946833	0.002912345691449326	0.010842887035857491	0.007640485862587706	K00941/K14153/K01662/K04487/K06949/K00946/K00878/K00939	8	GCF_000967865.1
map00660	C5-Branched dibasic acid metabolism	7/951	29/13584	0.2413793103448276	3.4478407483955187	3.6204892207847714	0.003217741824527576	0.011798386689934446	0.00831378270452101	K01652/K01703/K01903/K00052/K01902/K01704/K01653	7	GCF_000967865.1
map00053	Ascorbate and aldarate metabolism	11/951	62/13584	0.1774193548387097	2.5342423934059224	3.322035112700876	0.0035065692091056015	0.012500282433857644	0.008808376486667848	K13877/K00128/K01706/K00103/K00012/K14259/K20023/K00064/K01707/K01053/K03077	11	GCF_000967865.1
map00380	Tryptophan metabolism	13/951	80/13584	0.1625	2.321135646687697	3.2515920300676813	0.00351247605579471	0.012500282433857644	0.008808376486667848	K01782/K00658/K01426/K03781/K00382/K00128/K00274/K01593/K01556/K00252/K00626/K01692/K00453	13	GCF_000967865.1
map00190	Oxidative phosphorylation	27/951	223/13584	0.1210762331838565	1.729442220367515	3.0134133440646167	0.003727923919794056	0.01307474766072698	0.009213175820085996	K00937/K00239/K03891/K02274/K02111/K03885/K02112/K00425/K02259/K03890/K00426/K02257/K02115/K02275/K02108/K22468/K02109/K02113/K00240/K03889/K02276/K02299/K01507/K00242/K00241/K02114/K02110	27	GCF_000967865.1
map00311	Penicillin and cephalosporin biosynthesis	5/951	16/13584	0.3125	4.4637223974763405	3.8034701525690453	0.0037902720404770487	0.013103511911363512	0.009233444670034313	K01434/K04127/K01060/K17836/K19200	5	GCF_000967865.1
map00470	D-Amino acid metabolism	10/951	55/13584	0.18181818181818182	2.59707484944078	3.2561816731232116	0.004396076068997598	0.01498380857320308	0.010558403605301867	K13877/K01925/K01586/K00285/K01775/K01777/K01921/K01778/K01776/K01779	10	GCF_000967865.1
map03420	Nucleotide excision repair	9/951	47/13584	0.19148936170212766	2.7352171286663536	3.269462807314444	0.004735069803506642	0.015915095728452882	0.011214639008305206	K03723/K03657/K03701/K02335/K01972/K03702/K10747/K03703/K10843	9	GCF_000967865.1
map00480	Glutathione metabolism	10/951	57/13584	0.17543859649122806	2.5059494161270686	3.1259492864596026	0.005720290643956037	0.0189631552854433	0.013362466969298888	K01256/K00031/K00681/K00036/K01255/K00033/K00383/K06048/K07160/K00432	10	GCF_000967865.1
