ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	accession
map00630	Glyoxylate and dicarboxylate metabolism	30/895	104/13584	0.28846153846153844	4.378169316716803	9.1843580415638435	2.4295398251131905e-12	5.146207084103395e-11	3.6268728489728014e-11	K01616/K00123/K00281/K00283/K01681/K11263/K01895/K01608/K01637/K01638/K01966/K03781/K00104/K01915/K00382/K00600/K00605/K00626/K01647/K00865/K11472/K00124/K07246/K00018/K00015/K00042/K01433/K01816/K01625/K02437	30	GCF_001570805.1
map00010	Glycolysis / Gluconeogenesis	29/895	106/13584	0.27358490566037735	4.152376936860968	8.653145721570432	2.3927061127905314e-11	4.645837702334949e-10	3.2742294175028327e-10	K00163/K01895/K01007/K01596/K01835/K01810/K00873/K00128/K00138/K00134/K00382/K00627/K01689/K16370/K00927/K01803/K00161/K00001/K00845/K13979/K00162/K13953/K02446/K21071/K01624/K01785/K00886/K01834/K02777	29	GCF_001570805.1
map00900	Terpenoid backbone biosynthesis	22/895	63/13584	0.3492063492063492	5.300133014099495	9.085386917957345	3.161079203168678e-11	5.665626571833092e-10	3.992942151370962e-10	K01662/K13787/K00626/K00054/K03526/K01770/K12506/K01641/K01823/K00938/K00099/K00021/K00805/K00869/K01597/K00919/K03527/K00806/K14215/K21273/K12503/K00991	22	GCF_001570805.1
map01210	2-Oxocarboxylic acid metabolism	25/895	82/13584	0.3048780487804878	4.62733342417223	8.749656860169647	4.3293055876499647e-11	7.205201442303155e-10	5.077982493784922e-10	K01681/K00031/K01652/K01649/K01687/K01703/K00812/K00928/K14260/K01438/K00836/K01647/K05825/K00821/K00620/K00145/K00826/K22476/K00052/K00133/K00053/K00930/K00619/K01704/K01653	25	GCF_001570805.1
map00020	Citrate cycle (TCA cycle)	22/895	67/13584	0.3283582089552239	4.9837071625114655	8.681211163806926	1.2621244471933028e-10	1.9604999746402637e-9	1.3816941316642475e-9	K00164/K01616/K01958/K00163/K01681/K00031/K00658/K01596/K00239/K18118/K00116/K00382/K01679/K00627/K01647/K01903/K00161/K00162/K01902/K00240/K00242/K00241	22	GCF_001570805.1
map00340	Histidine metabolism	18/895	47/13584	0.3829787234042553	5.812718411981457	8.777560590798359	3.417390271003213e-10	4.976574582148429e-9	3.5073215939243505e-9	K01712/K01745/K00128/K00274/K00013/K01468/K00817/K00765/K02502/K05602/K02500/K01814/K02501/K01089/K01693/K01496/K11755/K01523	18	GCF_001570805.1
map00620	Pyruvate metabolism	31/895	133/13584	0.23308270676691728	3.5376485907506194	7.810443318646515	4.171607160025663e-10	5.717555695799879e-9	4.029540043120764e-9	K01958/K00163/K11263/K01895/K01007/K01596/K01649/K00156/K00158/K03777/K01638/K00873/K00128/K00138/K18118/K01962/K01963/K00116/K00382/K01679/K01069/K00627/K00102/K00027/K00626/K00101/K00161/K00001/K13979/K00162/K13953	31	GCF_001570805.1
map00220	Arginine biosynthesis	20/895	60/13584	0.3333333333333333	5.059217877094972	8.368759281253341	6.487121944654439e-10	8.39721896169158e-9	5.918076160035629e-9	K15371/K01940/K01915/K01755/K00262/K01425/K00812/K14260/K01438/K00821/K00261/K00620/K00145/K22476/K00930/K00611/K00619/K01429/K01430/K14048	20	GCF_001570805.1
map00360	Phenylalanine metabolism	22/895	74/13584	0.2972972972972973	4.512275403895516	8.04585899196069	1.0898222259029288e-9	1.336466203344118e-8	9.418962174008692e-9	K03782/K02618/K00276/K00457/K01426/K00146/K00274/K00812/K00529/K01912/K00285/K01593/K00817/K02613/K01692/K02609/K02611/K00074/K02612/K02614/K02610/K05710	22	GCF_001570805.1
map00280	Valine, leucine and isoleucine degradation	21/895	69/13584	0.30434782608695654	4.619285887782366	8.004516037566747	1.6176716975374e-9	1.884587527631071e-8	1.3281936042938653e-8	K01782/K01907/K11263/K00248/K01969/K01966/K00128/K00382/K07250/K00626/K00249/K01641/K00632/K11410/K00166/K00826/K01692/K01640/K00020/K01028/K01029	21	GCF_001570805.1
map00290	Valine, leucine and isoleucine biosynthesis	11/895	19/13584	0.5789473684210527	8.787062628638635	9.020616886194206	4.431532126385466e-9	4.91689040689435e-8	3.465258204090891e-8	K01652/K01649/K01687/K01703/K01754/K14260/K00826/K00052/K00053/K01704/K01653	11	GCF_001570805.1
map00520	Amino sugar and nucleotide sugar metabolism	32/895	156/13584	0.20512820512820512	3.11336484744306	7.050611443474001	6.55659768444801e-9	6.706655993229816e-8	4.7266245084429706e-8	K00820/K01835/K01840/K01207/K01810/K00983/K04042/K02804/K03431/K01809/K00790/K00012/K00849/K02472/K00965/K13010/K09001/K01443/K01791/K00075/K00971/K00845/K07106/K01784/K00847/K01639/K00963/K01654/K00886/K02564/K01788/K02777	32	GCF_001570805.1
map00400	Phenylalanine, tyrosine and tryptophan biosynthesis	21/895	74/13584	0.28378378378378377	4.307171976445719	7.576011651914803	6.62030419932557e-9	6.706655993229816e-8	4.7266245084429706e-8	K00800/K01657/K01626/K00812/K01696/K01736/K00817/K04517/K01735/K13829/K00766/K04518/K00014/K03785/K01609/K01695/K01817/K01658/K00891/K03786/K04092	21	GCF_001570805.1
map03060	Protein export	15/895	39/13584	0.38461538461538464	5.837559088955737	8.034609074768579	9.597784871359836e-9	9.317849479278507e-8	6.566905438298836e-8	K03070/K03072/K03106/K03076/K03110/K03074/K03217/K03118/K03100/K03210/K03101/K03117/K03116/K03073/K03075	15	GCF_001570805.1
map00270	Cysteine and methionine metabolism	27/895	124/13584	0.21774193548387097	3.3048116777797802	6.847301130227477	2.6509463149299567e-8	2.47068196551472e-7	1.7412531584382032e-7	K00549/K00797/K00058/K01752/K01251/K00812/K00928/K01740/K00003/K12524/K01739/K00789/K00831/K01761/K14155/K01505/K05396/K00826/K00133/K00544/K00641/K16844/K00547/K01738/K01011/K05810/K00640	27	GCF_001570805.1
map00770	Pantothenate and CoA biosynthesis	15/895	44/13584	0.3409090909090909	5.174200101574403	7.365223661292892	6.425476581667924e-8	5.758215552033178e-7	4.058195735790268e-7	K01652/K01687/K00128/K13038/K00859/K00826/K00867/K00053/K00077/K00606/K01918/K06133/K01653/K00954/K00997	15	GCF_001570805.1
map00550	Peptidoglycan biosynthesis	16/895	53/13584	0.3018867924528302	4.581933171708654	6.938828219158266	1.6215402940861233e-7	1.3993292167483953e-6	9.86199944941268e-7	K03587/K02563/K01928/K01925/K07259/K05364/K01929/K01924/K00790/K07258/K01921/K00075/K01000/K06153/K00806/K19302	16	GCF_001570805.1
map00300	Lysine biosynthesis	15/895	48/13584	0.3125	4.743016759776537	6.899107099951404	2.3813997889928536e-7	1.9816648244119103e-6	1.3966104025672376e-6	K01928/K01586/K01929/K00928/K00003/K12524/K05825/K00821/K14267/K01439/K00133/K01778/K01714/K00674/K00215	15	GCF_001570805.1
map00650	Butanoate metabolism	23/895	114/13584	0.20175438596491227	3.0621581887680094	5.872003073215518	1.1813858795074925e-6	9.49182448018089e-6	6.6895171398609375e-6	K01782/K01907/K01652/K00248/K00239/K00135/K18370/K18118/K07250/K00626/K01641/K07246/K01692/K01640/K00074/K00240/K03366/K01028/K00019/K01029/K01653/K00242/K00241	23	GCF_001570805.1
map00730	Thiamine metabolism	12/895	36/13584	0.3333333333333333	5.059217877094972	6.476668789942098	1.778310309434234e-6	1.3811543403272551e-5	9.733909062166333e-6	K01662/K03147/K04487/K03153/K06949/K00946/K00878/K00941/K03149/K00788/K03707/K00939	12	GCF_001570805.1
map03440	Homologous recombination	17/895	72/13584	0.2361111111111111	3.5836126629422713	5.83753508384087	3.089436091757908e-6	2.3220600302567503e-5	1.6365094407953606e-5	K02343/K02337/K02335/K03655/K04066/K02342/K02341/K02338/K03629/K03551/K03553/K02340/K03111/K03584/K06187/K01159/K03550	17	GCF_001570805.1
map00983	Drug metabolism - other enzymes	11/895	32/13584	0.34375	5.21731843575419	6.343155474907091	3.4141987324631135e-6	2.4859634520747045e-5	1.7520230337639663e-5	K03782/K01951/K00088/K00758/K00760/K00622/K01489/K00857/K00876/K01520/K00940	11	GCF_001570805.1
map00450	Selenocompound metabolism	11/895	33/13584	0.3333333333333333	5.059217877094972	6.200251829382097	4.818224471265618e-6	3.401958490317846e-5	2.397585382830738e-5	K00549/K01874/K01042/K00956/K01739/K11717/K01761/K14155/K00384/K01008/K00957	11	GCF_001570805.1
map00330	Arginine and proline metabolism	21/895	107/13584	0.19626168224299065	2.978791834177413	5.45746618523668	5.408180659051869e-6	3.70619439282084e-5	2.612000565981708e-5	K13821/K01584/K01473/K01474/K01426/K00797/K00128/K09472/K00274/K03343/K00812/K01259/K00147/K08688/K00931/K01777/K10536/K01480/K00286/K01470/K01485	21	GCF_001570805.1
map00470	D-Amino acid metabolism	14/895	55/13584	0.2545454545454545	3.8634027425088875	5.651016849845024	8.978724487661862e-6	5.977265158929183e-5	4.212574496466919e-5	K13877/K01925/K01586/K01753/K01425/K00285/K01775/K01777/K01921/K05396/K01778/K21062/K01776/K01779	14	GCF_001570805.1
map04122	Sulfur relay system	10/895	29/13584	0.3448275862068966	5.233673665960316	6.061251248851754	9.273829167827446e-6	6.002228322510541e-5	4.230167690587958e-5	K21029/K21147/K00566/K04487/K03639/K01011/K03635/K03637/K03154/K03636	10	GCF_001570805.1
map00780	Biotin metabolism	9/895	24/13584	0.375	5.691620111731844	6.109339850182523	1.1927535799230109e-5	7.511123895190852e-5	5.293586300654046e-5	K00059/K09458/K01012/K00833/K00652/K01906/K03524/K01935/K00208	9	GCF_001570805.1
map00640	Propanoate metabolism	19/895	97/13584	0.1958762886597938	2.972942463859932	5.178908976059441	1.5447180116338876e-5	9.471560439755153e-5	6.675235728944224e-5	K01782/K00232/K11263/K01895/K01908/K00248/K01966/K01962/K01963/K01720/K00382/K07250/K01903/K09788/K00166/K01659/K01692/K03417/K01902	19	GCF_001570805.1
map00910	Nitrogen metabolism	15/895	68/13584	0.22058823529411764	3.3480118304304964	5.154972049765019	2.7909148921609727e-5	1.6673927432654017e-4	1.1751220598572518e-4	K15371/K00265/K00370/K00368/K00366/K00371/K00266/K01915/K00262/K02575/K00261/K00459/K01501/K00374/K01673	15	GCF_001570805.1
map00380	Tryptophan metabolism	16/895	80/13584	0.2	3.0355307262569835	4.849389977992196	5.482561594433352e-5	3.1935921287574277e-4	2.2507358124515864e-4	K03782/K01782/K00658/K01426/K00128/K03781/K00382/K00274/K01556/K00626/K00252/K00486/K01593/K01692/K00453/K01501	16	GCF_001570805.1
map00670	One carbon pool by folate	11/895	42/13584	0.2619047619047619	3.9750997605746208	5.128382892580173	6.162821058990436e-5	3.502286114011638e-4	2.4682929016752456e-4	K01938/K00602/K00600/K00605/K00297/K00604/K01491/K01433/K03465/K01934/K11175	11	GCF_001570805.1
map00071	Fatty acid degradation	13/895	59/13584	0.22033898305084745	3.3442287662153207	4.79239966512103	9.57567056141644e-5	5.184878887593959e-4	3.654127429250769e-4	K01782/K00232/K00248/K01897/K00128/K00529/K00626/K00249/K00252/K00632/K00001/K01692/K13953	13	GCF_001570805.1
map03430	Mismatch repair	11/895	44/13584	0.25	3.7944134078212293	4.930640422090978	9.779870875036255e-5	5.184878887593959e-4	3.654127429250769e-4	K02343/K02337/K03657/K01972/K02342/K03601/K02341/K02338/K02340/K03111/K03602	11	GCF_001570805.1
map00750	Vitamin B6 metabolism	8/895	24/13584	0.3333333333333333	5.059217877094972	5.285837503146727	9.79118759888988e-5	5.184878887593959e-4	3.654127429250769e-4	K00831/K01733/K00097/K05275/K06215/K00868/K00275/K08681	8	GCF_001570805.1
map01212	Fatty acid metabolism	16/895	84/13584	0.19047619047619047	2.8909816440542695	4.616956058642708	1.0136842613852929e-4	5.24863184228385e-4	3.6990583573358056e-4	K01782/K00232/K11263/K00248/K01897/K01962/K01963/K00059/K09458/K00626/K00249/K00632/K01692/K00648/K00645/K00208	16	GCF_001570805.1
map03030	DNA replication	13/895	60/13584	0.21666666666666667	3.2884916201117322	4.718109760490805	1.149764298556073e-4	5.823806120947066e-4	4.10442175228255e-4	K02343/K02337/K02335/K01972/K02316/K02342/K02314/K02341/K02338/K02340/K03470/K03111/K03469	13	GCF_001570805.1
map04112	Cell cycle - Caulobacter	9/895	31/13584	0.2903225806451613	4.40641557037304	5.0426221399187545	1.2097020601096996e-4	5.997033617139574e-4	4.2265066377852894e-4	K02313/K03588/K02563/K11749/K02314/K03544/K03531/K03589/K01358	9	GCF_001570805.1
map00030	Pentose phosphate pathway	16/895	88/13584	0.18181818181818182	2.7595733875063484	4.397864612070907	1.7935795966063817e-4	8.706334291860145e-4	6.13593019891657e-4	K00615/K01835/K01810/K00033/K16370/K00616/K02446/K21071/K01624/K00948/K00852/K01783/K01625/K01619/K00851/K01808	16	GCF_001570805.1
map03410	Base excision repair	10/895	43/13584	0.23255813953488372	3.529686890996492	4.412363651565387	3.8184406422932704e-4	0.0018157074890904734	0.001279649280768529	K02335/K01972/K13529/K03575/K10563/K01142/K10773/K03648/K01246/K03649	10	GCF_001570805.1
map00362	Benzoate degradation	17/895	106/13584	0.16037735849056603	2.4341519974702224	3.9366885589984473	5.369773352010954e-4	0.0025023143820371045	0.0017635466166604397	K01782/K04116/K01857/K01607/K14727/K00626/K00252/K00632/K00481/K04117/K01692/K07104/K00074/K00449/K01055/K07535/K00448	17	GCF_001570805.1
map00720	Carbon fixation pathways in prokaryotes	18/895	117/13584	0.15384615384615385	2.335023635582295	3.851608396079623	6.23875841105836e-4	0.0028502562936796034	0.0020087643181116704	K01958/K01681/K00031/K01895/K01007/K00239/K01938/K01962/K01963/K01679/K00626/K01903/K00297/K01902/K01491/K00240/K00242/K00241	18	GCF_001570805.1
map00061	Fatty acid biosynthesis	9/895	39/13584	0.23076923076923078	3.5025354533734423	4.156413119481864	7.899278246738338e-4	0.0035394842913269863	0.0024945089200226335	K11263/K01897/K01962/K01963/K00059/K09458/K00648/K00645/K00208	9	GCF_001570805.1
map03070	Bacterial secretion system	13/895	74/13584	0.17567567567567569	2.66634455684735	3.817232931547712	9.903733935912654e-4	0.004353905673712544	0.0030684855888825704	K03070/K03072/K03106/K03076/K03110/K03074/K03217/K03118/K03210/K03117/K03116/K03073/K03075	13	GCF_001570805.1
map00350	Tyrosine metabolism	14/895	84/13584	0.16666666666666666	2.529608938547486	3.734640829743654	0.001100561386767888	0.004662378238489417	0.003285886628436183	K00276/K00457/K00135/K00151/K00146/K00274/K00812/K01593/K00817/K00001/K13953/K16164/K02510/K02509	14	GCF_001570805.1
map00790	Folate biosynthesis	14/895	84/13584	0.16666666666666666	2.529608938547486	3.734640829743654	0.001100561386767888	0.004662378238489417	0.003285886628436183	K11754/K14652/K03750/K03639/K00950/K13940/K00796/K02619/K18974/K01664/K01495/K03635/K03637/K01724	14	GCF_001570805.1
map00760	Nicotinate and nicotinamide metabolism	15/895	95/13584	0.15789473684210525	2.3964716259923553	3.627435597548371	0.001315055151761207	0.005471568756435022	0.0038561767608035397	K01081/K00278/K00767/K00135/K00763/K03517/K03426/K00858/K01916/K06989/K02566/K03783/K00969/K08281/K03743	15	GCF_001570805.1
map00190	Oxidative phosphorylation	27/895	223/13584	0.1210762331838565	1.837653130245259	3.349599126258397	0.001596169236779518	0.0065246917924496085	0.0045983822887831	K00937/K00239/K02274/K02111/K03891/K00425/K02112/K03885/K03890/K00426/K02257/K02115/K22468/K02259/K02275/K02108/K02109/K02113/K00240/K03889/K02276/K02299/K01507/K00242/K00241/K02114/K02110	27	GCF_001570805.1
map00261	Monobactam biosynthesis	7/895	28/13584	0.25	3.7944134078212293	3.930968478370551	0.0018334554425389774	0.0072777421725556315	0.005129106749124367	K00956/K00928/K12524/K00133/K00957/K01714/K00215	7	GCF_001570805.1
map03018	RNA degradation	13/895	79/13584	0.16455696202531644	2.4975885722367583	3.545311815890696	0.0018428617518488509	0.0072777421725556315	0.005129106749124367	K08300/K00962/K00937/K03654/K03628/K04043/K05592/K11927/K12574/K04077/K00970/K01689/K22468	13	GCF_001570805.1
map00710	Carbon fixation in photosynthetic organisms	8/895	36/13584	0.2222222222222222	3.3728119180633147	3.785930531307561	0.0019897953619058225	0.007727038655400944	0.005445755727321199	K00615/K00134/K00927/K01803/K02446/K01624/K01783/K01808	8	GCF_001570805.1
map00660	C5-Branched dibasic acid metabolism	7/895	29/13584	0.2413793103448276	3.6635715661722212	3.8133729133809737	0.002281444016558845	0.008703597355284184	0.006134001298506135	K01652/K01703/K01903/K00052/K01902/K01704/K01653	7	GCF_001570805.1
map00410	beta-Alanine metabolism	9/895	45/13584	0.2	3.0355307262569835	3.632338337591644	0.002315978695397508	0.008703597355284184	0.006134001298506135	K01782/K00232/K00276/K00248/K00128/K15372/K07250/K01692/K01918	9	GCF_001570805.1
map01502	Vancomycin resistance	6/895	22/13584	0.2727272727272727	4.139360081259523	3.9136886372752526	0.002405949745004678	0.008898195088668095	0.006271147205024724	K02563/K01929/K01775/K01921/K01000/K18353	6	GCF_001570805.1
map00740	Riboflavin metabolism	10/895	54/13584	0.18518518518518517	2.8106765983860953	3.5406625680237043	0.002469668893443542	0.008991138315192895	0.006336650450282773	K02858/K14652/K11752/K11753/K00878/K00082/K01515/K00793/K00299/K00794	10	GCF_001570805.1
map00051	Fructose and mannose metabolism	16/895	112/13584	0.14285714285714285	2.168236233040702	3.297002795653344	0.002686588472885648	0.009630386372036247	0.006787170878869006	K02768/K02769/K02770/K01840/K00045/K01809/K00882/K16370/K01803/K00971/K02446/K21071/K01624/K00847/K12660/K01808	16	GCF_001570805.1
map01250	Biosynthesis of nucleotide sugars	25/895	211/13584	0.11848341232227488	1.7983001932802032	3.103764125496186	0.0031266343989094763	0.011037966893119817	0.007779186064272381	K01710/K00820/K01835/K01840/K01810/K00983/K04042/K03431/K01809/K00790/K00012/K00849/K02472/K00965/K13010/K09001/K01791/K00075/K00971/K00845/K01784/K00847/K00963/K01654/K00886	25	GCF_001570805.1
map00052	Galactose metabolism	12/895	78/13584	0.15384615384615385	2.335023635582295	3.1402812968104	0.004799837859129163	0.016691973450404404	0.01176393882206048	K01835/K00849/K00965/K16370/K01684/K00845/K21071/K01784/K01785/K00883/K00963/K01631	12	GCF_001570805.1
map00521	Streptomycin biosynthesis	5/895	21/13584	0.23809523809523808	3.6137270550678373	3.1833740311710024	0.010297949068044562	0.03528561960079975	0.024868112300541048	K01710/K01835/K00845/K01858/K01092	5	GCF_001570805.1
map03420	Nucleotide excision repair	8/895	47/13584	0.1702127659574468	2.583430405325092	2.8879014175132567	0.010911469094238119	0.03684597534720988	0.025967798302076992	K03723/K03657/K03701/K02335/K01972/K03702/K03703/K10843	8	GCF_001570805.1
map00541	O-Antigen nucleotide sugar biosynthesis	13/895	99/13584	0.13131313131313133	1.9930252243101407	2.6335894366394825	0.012909753704170185	0.04297103732959505	0.030284535005271413	K01710/K01840/K00983/K04042/K01809/K00012/K02472/K13010/K01791/K00971/K01784/K00963/K01654	13	GCF_001570805.1
map00130	Ubiquinone and other terpenoid-quinone biosynthesis	9/895	59/13584	0.15254237288135594	2.31523529968753	2.6887875878914635	0.01444710435055634	0.04741091991098066	0.03341361421329562	K00457/K02551/K02552/K01911/K02549/K02548/K01661/K03183/K03809	9	GCF_001570805.1
