ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	accession
map03430	Mismatch repair	18/956	44/13584	0.4090909090909091	5.812856599467478	8.797908438431074	2.739663636672655e-10	6.425756529650408e-9	4.666604089260599e-9	K02337/K03555/K03657/K01972/K03572/K07462/K02343/K10747/K03601/K02338/K03111/K02340/K02341/K02342/K06223/K10857/K02339/K03602	18	GCF_003610375.1
map00280	Valine, leucine and isoleucine degradation	22/956	69/13584	0.3188405797101449	4.530471166090594	8.089258224067148	8.443815759060506e-10	1.8154203881980088e-8	1.3184203553620792e-8	K01847/K01965/K01968/K01969/K00140/K01966/K00128/K00382/K09699/K00166/K00626/K00632/K00253/K00249/K00826/K00167/K00263/K01692/K00020/K01028/K01029/K05606	22	GCF_003610375.1
map00190	Oxidative phosphorylation	43/956	223/13584	0.19282511210762332	2.7398915511191997	7.207997686727019	1.0560654591135096e-9	2.0958837573175807e-8	1.522102443094775e-8	K15408/K00937/K00341/K02298/K00336/K00239/K02274/K00342/K02111/K02112/K00343/K00412/K00335/K00333/K02297/K02275/K02259/K00337/K02276/K02257/K02115/K00332/K00413/K00240/K02108/K08738/K00334/K02299/K02109/K00339/K00411/K01507/K02113/K02258/K00331/K00338/K00241/K00242/K02300/K00330/K00340/K02114/K02110	43	GCF_003610375.1
map00550	Peptidoglycan biosynthesis	19/956	53/13584	0.3584905660377358	5.093865950896029	8.216107552246182	1.2703908227836856e-9	2.3411488019870775e-8	1.700222304176662e-8	K05366/K05367/K05515/K03587/K01924/K01928/K01925/K01929/K00790/K07258/K02563/K01000/K00075/K01921/K06153/K19302/K07260/K00806/K03814	19	GCF_003610375.1
map00790	Folate biosynthesis	24/956	84/13584	0.2857142857142857	4.059772863120143	7.739652417373298	1.7887789506053624e-9	3.076699795041223e-8	2.234404583914067e-8	K01665/K03342/K01113/K01077/K11754/K03750/K14652/K00796/K01497/K03639/K00500/K06920/K01495/K10026/K07141/K03638/K00950/K03637/K00287/K09457/K03635/K03752/K01633/K01724	24	GCF_003610375.1
map00620	Pyruvate metabolism	31/956	133/13584	0.23308270676691728	3.3119199672822224	7.371923840486817	2.076991545289236e-9	3.349148866778893e-8	2.4322664148781848e-8	K01595/K01006/K00029/K01638/K01895/K00156/K00116/K01649/K01610/K01676/K00873/K00128/K00162/K00382/K00102/K01679/K01961/K00627/K00626/K00467/K00101/K00121/K13979/K00161/K00024/K01962/K12972/K01963/K01069/K02160/K01759	31	GCF_003610375.1
map00520	Amino sugar and nucleotide sugar metabolism	34/956	156/13584	0.21794871794871795	3.0968780173801096	7.247518115330332	2.277126894475975e-9	3.455874933969421e-8	2.509774533849682e-8	K01854/K12373/K01209/K00820/K02804/K01198/K01835/K01810/K04042/K01840/K03431/K02472/K00012/K00790/K00975/K09001/K01443/K01711/K13810/K01791/K00971/K00075/K08679/K01207/K01784/K07102/K02377/K00845/K00847/K00963/K01809/K00992/K13018/K02793	34	GCF_003610375.1
map03060	Protein export	16/956	39/13584	0.41025641025641024	5.829417444480206	8.309924063710664	2.5839145970687828e-9	3.703610922465255e-8	2.6896888788201367e-8	K03070/K03217/K03072/K03106/K03076/K03100/K03074/K03110/K03118/K03117/K03071/K03101/K03075/K03210/K03116/K03073	16	GCF_003610375.1
map00710	Carbon fixation in photosynthetic organisms	15/956	36/13584	0.4166666666666667	5.920502092050209	8.133595814495058	6.321735411894245e-9	8.584251243519554e-8	6.234176749679644e-8	K01595/K01006/K00029/K00615/K01610/K00927/K00134/K11532/K00024/K11645/K01803/K01621/K01807/K01783/K01808	15	GCF_003610375.1
map00290	Valine, leucine and isoleucine biosynthesis	11/956	19/13584	0.5789473684210527	8.226381854217133	8.67256009701517	8.872534478495817e-9	1.1445569477259604e-7	8.312163879853977e-8	K01687/K01652/K01649/K01703/K01754/K00826/K00263/K00052/K00053/K01704/K01653	11	GCF_003610375.1
map00020	Citrate cycle (TCA cycle)	20/956	67/13584	0.29850746268656714	4.241553737588209	7.318296146794373	1.7654153033160367e-8	2.168938801216845e-7	1.5751575137356119e-7	K00164/K01681/K00239/K00116/K01610/K01676/K00162/K00382/K01679/K00627/K01647/K00658/K00031/K01903/K00161/K00024/K01902/K00240/K00241/K00242	20	GCF_003610375.1
map00230	Purine metabolism	40/956	220/13584	0.18181818181818182	2.583491821985546	6.515060328685143	2.2986227677690452e-8	2.6956576094746074e-7	1.957678720875072e-7	K11177/K01952/K00951/K01139/K00955/K00956/K00525/K01835/K00602/K01951/K01524/K00088/K00764/K01241/K01756/K01939/K01945/K01129/K01933/K03651/K01589/K00526/K21053/K11178/K00948/K00957/K06966/K01923/K05810/K03787/K04765/K00942/K00939/K13483/K11175/K00759/K00769/K01515/K01588/K00940	40	GCF_003610375.1
map00260	Glycine, serine and threonine metabolism	26/956	109/13584	0.23853211009174313	3.389351656366358	6.891098287751563	2.474335705347901e-8	2.7755591825206887e-7	2.015705975066025e-7	K00283/K00108/K00274/K00058/K00382/K01752/K01733/K00282/K00600/K00003/K00643/K00639/K01754/K00928/K00605/K01696/K00831/K00133/K01620/K02204/K12972/K17103/K01079/K01695/K01834/K02437	26	GCF_003610375.1
map00630	Glyoxylate and dicarboxylate metabolism	25/956	104/13584	0.2403846153846154	3.4156742838751204	6.8040831053059145	3.887906675673453e-8	4.1544803593573524e-7	3.01712567917425e-7	K01681/K01847/K03781/K01638/K01965/K01895/K00283/K01637/K01966/K00382/K01915/K00282/K00600/K01647/K00626/K00605/K00015/K00024/K12972/K01816/K00023/K01091/K01625/K05606/K02437	25	GCF_003610375.1
map00250	Alanine, aspartate and glutamate metabolism	20/956	70/13584	0.2857142857142857	4.059772863120143	7.061643049858618	4.025659262943171e-8	4.1544803593573524e-7	3.01712567917425e-7	K15371/K00265/K01955/K13821/K01953/K00820/K00135/K00278/K00764/K00266/K01915/K01755/K01956/K01756/K01939/K00812/K01940/K00259/K00609/K13051	20	GCF_003610375.1
map00400	Phenylalanine, tyrosine and tryptophan biosynthesis	20/956	74/13584	0.2702702702702703	3.840325681329866	6.740868201084784	1.1178710098686419e-7	1.1092720021004217e-6	8.055912540753776e-7	K01657/K00800/K01626/K01696/K00812/K00817/K01735/K01736/K00766/K04518/K00220/K00500/K00014/K01695/K01609/K01658/K01817/K00891/K03786/K04092	20	GCF_003610375.1
map00030	Pentose phosphate pathway	22/956	88/13584	0.25	3.5523012552301254	6.60891620152897	1.199180692243383e-7	1.1458837725881216e-6	8.321799735646089e-7	K00117/K00615/K01690/K19813/K01835/K01810/K00036/K13810/K01053/K00874/K00033/K11532/K00948/K11645/K00034/K01057/K01621/K01807/K01783/K01625/K00851/K01808	22	GCF_003610375.1
map00770	Pantothenate and CoA biosynthesis	15/956	44/13584	0.3409090909090909	4.844047166222898	7.026923471017501	1.529339278833488e-7	1.4091769069251424e-6	1.0233924497457177e-6	K01687/K01652/K00128/K13038/K00826/K00053/K00606/K01918/K03525/K04765/K06133/K00859/K00997/K01653/K00954	15	GCF_003610375.1
map03440	Homologous recombination	19/956	72/13584	0.2638888888888889	3.7496513249651326	6.436407993868417	3.487434889356699e-7	3.1026144877725113e-6	2.2532247198021507e-6	K02337/K02335/K04066/K03655/K07462/K02343/K03629/K02338/K03553/K03111/K03551/K02340/K02341/K02342/K03584/K06187/K03550/K01159/K02339	19	GCF_003610375.1
map00270	Cysteine and methionine metabolism	26/956	124/13584	0.20967741935483872	2.979349439870428	6.092145891519949	3.895566386166567e-7	3.3501870921032473e-6	2.433020409605786e-6	K00548/K00058/K01251/K01752/K01919/K01761/K00003/K00928/K00812/K00789/K01739/K10764/K01760/K00641/K00831/K00826/K01738/K00133/K00024/K01920/K00640/K00772/K01011/K05810/K00797/K08968	26	GCF_003610375.1
map02030	Bacterial chemotaxis	11/956	26/13584	0.4230769230769231	6.0115867396202125	7.037584468775278	5.729141188449144e-7	4.76812395683832e-6	3.4627746402171403e-6	K03407/K03406/K03412/K02410/K02416/K02557/K02556/K00575/K03408/K03413/K02417	11	GCF_003610375.1
map00240	Pyrimidine metabolism	24/956	111/13584	0.21621621621621623	3.0722605450638927	6.031609307042599	6.005248401757884e-7	4.841731523917293e-6	3.5162309720819187e-6	K01955/K00525/K01937/K01956/K01465/K00526/K00254/K00609/K06966/K00560/K03787/K04765/K09903/K07043/K01591/K00945/K09019/K06287/K00762/K00857/K01494/K01489/K01520/K00940	24	GCF_003610375.1
map00010	Glycolysis / Gluconeogenesis	23/956	106/13584	0.2169811320754717	3.0831293913318074	5.924012455952473	9.61324367435723e-7	7.515808690861107e-6	5.458237237753069e-6	K01006/K01895/K01835/K01610/K01810/K00873/K00128/K00162/K00382/K00627/K01689/K00927/K01785/K13810/K00121/K13979/K00161/K00134/K11532/K00845/K11645/K01803/K01834	23	GCF_003610375.1
map00920	Sulfur metabolism	23/956	109/13584	0.21100917431192662	2.9982726190933175	5.7631922815564804	1.6095868163530247e-6	1.2094371803659822e-5	8.783346311919414e-6	K00955/K00956/K20035/K00381/K20034/K01739/K10764/K00380/K00641/K04091/K00387/K01738/K15553/K17228/K00640/K00957/K03119/K01011/K15555/K00390/K01082/K15554/K00299	23	GCF_003610375.1
map00720	Carbon fixation pathways in prokaryotes	24/956	117/13584	0.20512820512820512	2.914708722240103	5.722947031818439	1.6407093532096658e-6	1.2094371803659822e-5	8.783346311919414e-6	K01681/K01595/K01006/K01847/K01895/K00239/K01938/K01676/K01679/K01961/K00626/K00031/K01903/K00024/K01962/K00297/K01902/K01491/K01963/K00240/K02160/K05606/K00241/K00242	24	GCF_003610375.1
map00780	Biotin metabolism	10/956	24/13584	0.4166666666666667	5.920502092050209	6.638114003677434	2.2448804880440557e-6	1.6088310164315732e-5	1.1683880902685436e-5	K00652/K09458/K00833/K01012/K00208/K03524/K00059/K01935/K02169/K02372	10	GCF_003610375.1
map01210	2-Oxocarboxylic acid metabolism	19/956	82/13584	0.23170731707317074	3.2923767731401163	5.728664436701415	2.9783275765118684e-6	2.076779769567735e-5	1.50822847402308e-5	K01681/K01687/K01652/K01649/K01703/K01647/K00928/K00812/K00620/K00031/K00821/K00826/K00052/K00133/K00053/K00145/K00930/K01704/K01653	19	GCF_003610375.1
map00500	Starch and sucrose metabolism	22/956	106/13584	0.20754716981132076	2.949080287360859	5.5428030289540535	3.6029878489109158e-6	2.4462391184710954e-5	1.776542485058568e-5	K00694/K05349/K06044/K00688/K00700/K00696/K01214/K00705/K01236/K01835/K01187/K01194/K01810/K00703/K00697/K00975/K13810/K16150/K00845/K00847/K00963/K01087	22	GCF_003610375.1
map02020	Two-component system	63/956	499/13584	0.12625250501002003	1.7939477280921674	4.971813502803172	3.850371701158192e-6	2.5471689715354193e-5	1.8498411951583216e-5	K00990/K07646/K14205/K13587/K03407/K13598/K01547/K10125/K01546/K01113/K01077/K12340/K14980/K04771/K02313/K03092/K07712/K01915/K07649/K13599/K03406/K11103/K10126/K02472/K15011/K00412/K10943/K00626/K07636/K01791/K03412/K02259/K07708/K07165/K02040/K02406/K13816/K02556/K00413/K01644/K00575/K09474/K02405/K07260/K08738/K01991/K14981/K13584/K07657/K07667/K07666/K10914/K13588/K00411/K01548/K15012/K20976/K03408/K03413/K11443/K13589/K04751/K02398	63	GCF_003610375.1
map00061	Fatty acid biosynthesis	12/956	39/13584	0.3076923076923077	4.372063083360154	5.80227087074286	9.103516300194393e-6	5.810380621866075e-5	4.219697065247497e-5	K01897/K01961/K09458/K02371/K00648/K00645/K01962/K01963/K00208/K00059/K02372/K02160	12	GCF_003610375.1
map00051	Fructose and mannose metabolism	22/956	112/13584	0.19642857142857142	2.7910938433950987	5.236858328594701	9.233550600639886e-6	5.810380621866075e-5	4.219697065247497e-5	K00045/K01840/K01805/K18334/K12661/K01711/K00971/K00064/K02377/K11532/K11645/K00847/K18336/K01809/K18337/K18333/K21883/K01803/K18335/K19270/K01808/K02793	22	GCF_003610375.1
map03030	DNA replication	15/956	60/13584	0.25	3.5523012552301254	5.451480815478647	1.2190131418804196e-5	7.488223585836864e-5	5.4382039913462335e-5	K02337/K02335/K01972/K02316/K02343/K10747/K02314/K02338/K03111/K02340/K02341/K02342/K03470/K03469/K02339	15	GCF_003610375.1
map05111	Biofilm formation - Vibrio cholerae	21/956	106/13584	0.19811320754716982	2.815031183389911	5.161593601955634	1.277586721545063e-5	7.665520329270379e-5	5.566962948225735e-5	K16554/K02453/K02454/K03092/K02472/K10943/K02455/K01791/K02461/K02460/K00640/K02452/K02405/K02463/K02459/K10914/K02457/K03666/K02462/K02456/K02458	21	GCF_003610375.1
map00670	One carbon pool by folate	12/956	42/13584	0.2857142857142857	4.059772863120143	5.464267337762132	2.114226133440483e-5	1.2397053236991922e-4	9.003163917521673e-5	K00548/K01938/K00602/K00600/K00605/K00297/K00604/K01491/K00560/K11175/K01934/K00287	12	GCF_003610375.1
map03410	Base excision repair	12/956	43/13584	0.27906976744186046	3.9653595407220004	5.358530739160169	2.746592489506015e-5	1.574713027316782e-4	1.1436104400750192e-4	K02335/K01972/K07462/K10747/K21929/K03575/K10563/K01142/K03648/K10773/K01247/K01246	12	GCF_003610375.1
map00480	Glutathione metabolism	14/956	57/13584	0.24561403508771928	3.489980180576965	5.183129776690619	2.9391258326054687e-5	1.6484662278526323e-4	1.1971725359354084e-4	K01469/K01256/K00681/K01255/K00036/K01581/K01919/K00383/K00031/K00033/K01920/K00799/K00797/K00432	14	GCF_003610375.1
map00521	Streptomycin biosynthesis	8/956	21/13584	0.38095238095238093	5.41303048416019	5.568371523377815	5.201428972838903e-5	2.855252499983909e-4	2.0735819869324186e-4	K01835/K01858/K01710/K00845/K00067/K00973/K01092/K01790	8	GCF_003610375.1
map00450	Selenocompound metabolism	10/956	33/13584	0.30303030303030304	4.3058197033092425	5.231304152201919	5.913694001350248e-5	3.178610525725758e-4	2.3084156408779478e-4	K00548/K00955/K00956/K00384/K01874/K01761/K11717/K01739/K01760/K00957	10	GCF_003610375.1
map01212	Fatty acid metabolism	17/956	84/13584	0.20238095238095238	2.875672444710102	4.744487064996564	6.327771739701202e-5	3.331765528250837e-4	2.4196420401005673e-4	K07516/K01897/K01961/K09458/K00626/K00632/K00249/K01692/K02371/K00648/K00645/K01962/K01963/K00208/K00059/K02372/K02160	17	GCF_003610375.1
map00340	Histidine metabolism	12/956	47/13584	0.2553191489361702	3.627882133000979	4.96538704191569	7.200925477736992e-5	3.715633124206445e-4	2.6984198127651875e-4	K00274/K00128/K00013/K00817/K02502/K01814/K02500/K02501/K00765/K01693/K01496/K01523	12	GCF_003610375.1
map01250	Biosynthesis of nucleotide sugars	31/956	211/13584	0.14691943127962084	2.0876083206091733	4.380854574006739	7.344856175756927e-5	3.715633124206445e-4	2.6984198127651875e-4	K01854/K00820/K01835/K01810/K04042/K01840/K03431/K02472/K00012/K00790/K00975/K09001/K01711/K13810/K01791/K00971/K00075/K01710/K08679/K01784/K07102/K02377/K00845/K00067/K00847/K00963/K00973/K01809/K00992/K13018/K01790	31	GCF_003610375.1
map00300	Lysine biosynthesis	12/956	48/13584	0.25	3.5523012552301254	4.873790866809379	8.993604874759964e-5	4.462211649400136e-4	3.240610663375048e-4	K01928/K01929/K00003/K01586/K00928/K00821/K01439/K00133/K01778/K01714/K00674/K00215	12	GCF_003610375.1
map04122	Sulfur relay system	9/956	29/13584	0.3103448275862069	4.409753282354639	5.057451235958651	1.128945780815657e-4	5.495622857555463e-4	3.991109215197358e-4	K00566/K04487/K03639/K01011/K21029/K03638/K03637/K03635/K03636	9	GCF_003610375.1
map00730	Thiamine metabolism	10/956	36/13584	0.2777777777777778	3.9470013947001394	4.871396812933122	1.3381380941855192e-4	6.312144797336628e-4	4.5840953648548343e-4	K01662/K03147/K01077/K04487/K06949/K03149/K00946/K00941/K00788/K00939	10	GCF_003610375.1
map00040	Pentose and glucuronate interconversions	17/956	89/13584	0.19101123595505617	2.714117812984815	4.463841205709056	1.3456122629981184e-4	6.312144797336628e-4	4.5840953648548343e-4	K22186/K13877/K01685/K00854/K01812/K00040/K01805/K01730/K00012/K08323/K01686/K14274/K00963/K01815/K22185/K00065/K01783	17	GCF_003610375.1
map00541	O-Antigen nucleotide sugar biosynthesis	18/956	99/13584	0.18181818181818182	2.583491821985546	4.35078333692875	1.6682552171880854e-4	7.685890107759392e-4	5.58175617780976e-4	K01854/K04042/K01840/K02472/K00012/K01711/K01791/K00971/K01710/K08679/K01784/K02377/K00067/K00963/K00973/K01809/K13018/K01790	18	GCF_003610375.1
map00740	Riboflavin metabolism	12/956	54/13584	0.2222222222222222	3.1576011157601114	4.370978291001572	2.993314047491927e-4	0.001354868463601609	9.839518013916215e-4	K01093/K14652/K01497/K11753/K11752/K09474/K00082/K04719/K00299/K00793/K01515/K00794	12	GCF_003610375.1
map03018	RNA degradation	15/956	79/13584	0.189873417721519	2.6979503204279434	4.164383724983312	3.5115855214257343e-4	0.0015620501112548954	0.0011344141974841755	K08300/K00962/K12573/K00937/K04043/K03654/K05592/K04077/K12574/K11927/K01689/K03628/K00970/K03666/K08311	15	GCF_003610375.1
map00640	Propanoate metabolism	17/956	97/13584	0.17525773195876287	2.490273044903593	4.052784808545315	3.9423917042968263e-4	0.0017239611181501377	0.0012519995064493045	K01847/K01965/K01895/K00140/K01966/K00382/K09699/K01961/K00166/K01903/K00167/K01692/K01962/K01902/K01963/K02160/K05606	17	GCF_003610375.1
map00220	Arginine biosynthesis	12/956	60/13584	0.2	2.8418410041841007	3.9340030409404925	8.265899889935818e-4	0.0035543369526724014	0.0025812810182606594	K15371/K01941/K01457/K01915/K01755/K00812/K00620/K01940/K00821/K00611/K00145/K00930	12	GCF_003610375.1
map00760	Nicotinate and nicotinamide metabolism	16/956	95/13584	0.16842105263157894	2.3931292666813473	3.7490639724785533	9.068204425061031e-4	0.0038354044945340094	0.0027854018768953643	K01950/K00135/K00278/K00325/K00763/K00324/K03517/K03426/K00767/K00858/K03787/K04765/K12410/K00969/K08281/K03743	16	GCF_003610375.1
map00650	Butanoate metabolism	18/956	114/13584	0.15789473684210525	2.2435586875137634	3.6685498387306956	9.799317272739052e-4	0.0040777804134946374	0.002961423556107897	K07516/K00239/K00135/K01652/K03821/K00626/K05973/K01692/K00074/K00240/K00019/K18009/K00023/K01028/K01029/K01653/K00241/K00242	18	GCF_003610375.1
map00330	Arginine and proline metabolism	17/956	107/13584	0.1588785046728972	2.2575372463144725	3.5931524315934498	0.0012484374845761678	0.0051126487463595445	0.0037129803217135823	K13821/K00274/K01426/K01484/K01581/K01584/K00128/K06447/K00147/K00812/K00931/K00673/K00472/K10536/K12251/K00286/K00797	17	GCF_003610375.1
map00983	Drug metabolism - other enzymes	8/956	32/13584	0.25	3.5523012552301254	3.977083750783873	0.0013434007284569731	0.005415584186592173	0.0039329823958115335	K03782/K01951/K00088/K00799/K00857/K01489/K01520/K00940	8	GCF_003610375.1
map00261	Monobactam biosynthesis	7/956	28/13584	0.25	3.5523012552301254	3.719672290890714	0.0026738025120402725	0.010612939201636773	0.007707479305962243	K00955/K00956/K00928/K00133/K00957/K01714/K00215	7	GCF_003610375.1
map02026	Biofilm formation - Escherichia coli	11/956	61/13584	0.18032786885245902	2.5623156595102543	3.3647801182520642	0.0032014353693137878	0.012514701898226625	0.009088604397732923	K00694/K00688/K00703/K00975/K04761/K03566/K02405/K01991/K10914/K06204/K02398	11	GCF_003610375.1
map00660	C5-Branched dibasic acid metabolism	7/956	29/13584	0.2413793103448276	3.4298081084980523	3.603966329487566	0.0033139555960008597	0.012547017133351887	0.009112072826342863	K01652/K01703/K01903/K00052/K01902/K01704/K01653	7	GCF_003610375.1
map00511	Other glycan degradation	6/956	22/13584	0.2727272727272727	3.8752377329783187	3.7134941107291866	0.0033555976054313185	0.012547017133351887	0.009112072826342863	K01190/K01192/K15923/K12373/K01206/K01444	6	GCF_003610375.1
map01502	Vancomycin resistance	6/956	22/13584	0.2727272727272727	3.8752377329783187	3.7134941107291866	0.0033555976054313185	0.012547017133351887	0.009112072826342863	K01929/K02563/K01000/K01775/K01921/K07260	6	GCF_003610375.1
map00360	Phenylalanine metabolism	12/956	74/13584	0.16216216216216217	2.304195408797919	3.095211727639082	0.005243081943161228	0.019324502019079953	0.014034114073424041	K03782/K00274/K01426/K00529/K00812/K00817/K00457/K01692/K00500/K00074/K02554/K15866	12	GCF_003610375.1
map00750	Vitamin B6 metabolism	6/956	24/13584	0.25	3.5523012552301254	3.4432394066694174	0.005364698751196502	0.019494257433925317	0.014157396259643846	K01733/K00831/K00097/K05275/K03474/K00275	6	GCF_003610375.1
map00071	Fatty acid degradation	10/956	59/13584	0.1694915254237288	2.4083398340543223	2.9828014258770392	0.007603973466049757	0.027247571586678298	0.019788118084164575	K07516/K01897/K00128/K00529/K00626/K00252/K00632/K00249/K00121/K01692	10	GCF_003610375.1
map00900	Terpenoid backbone biosynthesis	10/956	63/13584	0.15873015873015872	2.2554293684000797	2.748005908320149	0.012012679820638347	0.042455772516776624	0.0308328335699153	K01662/K00626/K00099/K12506/K03526/K02523/K03527/K00919/K00795/K00806	10	GCF_003610375.1
