ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	accession
map00270	Cysteine and methionine metabolism	26/914	124/13584	0.20967741935483872	3.116256088092045	6.358273043729614	1.625014495101481e-7	1.824448092227572e-6	1.3140069362303843e-6	K00058/K01752/K01740/K00003/K12524/K00928/K00812/K00641/K00789/K14155/K01739/K00831/K00826/K00133/K00549/K01505/K05396/K01697/K00024/K00016/K01738/K00547/K01011/K00640/K01243/K07173	26	GCF_003289625.1
map00550	Peptidoglycan biosynthesis	16/914	53/13584	0.3018867924528302	4.486685107964163	6.830749442975569	2.1614562512995095e-7	2.321216061178169e-6	1.671789960959346e-6	K03587/K01928/K01925/K07258/K05364/K01929/K01924/K00790/K02563/K07260/K00075/K01000/K01921/K06153/K00806/K19302	16	GCF_003289625.1
map00030	Pentose phosphate pathway	21/914	88/13584	0.23863636363636365	3.546648100258604	6.437101834440479	2.555080304550331e-7	2.6296034800997154e-6	1.8938972432851137e-6	K00615/K01835/K01810/K00033/K00036/K00851/K07404/K00616/K00948/K01624/K21071/K02446/K16370/K00874/K00852/K01057/K01619/K01783/K01625/K06859/K01808	21	GCF_003289625.1
map00630	Glyoxylate and dicarboxylate metabolism	23/914	104/13584	0.22115384615384615	3.2868204006059587	6.287621961630616	3.0510395770748703e-7	3.014427102149972e-6	2.1710555306343287e-6	K01616/K00281/K00283/K01681/K01895/K11263/K03781/K01638/K01637/K01966/K00382/K01915/K00104/K01647/K00600/K00626/K00865/K00605/K00024/K01433/K01091/K01625/K02437	23	GCF_003289625.1
map00520	Amino sugar and nucleotide sugar metabolism	29/914	156/13584	0.1858974358974359	2.7628345396397918	5.947724241499168	4.837347909312271e-7	4.595480513846657e-6	3.3097643590031324e-6	K02804/K00820/K01835/K01840/K01810/K12373/K01209/K01784/K04042/K00790/K03431/K00012/K00975/K01207/K00849/K00965/K01809/K01443/K01854/K00075/K00971/K00845/K08679/K07106/K00847/K00963/K00886/K02564/K06859	29	GCF_003289625.1
map04122	Sulfur relay system	11/914	29/13584	0.3793103448275862	5.637365124877387	6.714337543930899	1.3537502910393433e-6	1.2384308218026585e-5	8.919446362013607e-6	K04487/K21029/K21147/K00566/K03639/K01011/K03637/K03638/K03635/K03636/K21142	11	GCF_003289625.1
map00340	Histidine metabolism	14/914	47/13584	0.2978723404255319	4.427021742166767	6.321020736063096	1.4855301513514365e-6	1.3104498120850172e-5	9.43814269091702e-6	K00274/K00013/K00817/K00765/K02502/K05602/K02500/K01814/K02501/K01089/K01693/K01496/K11755/K01523	14	GCF_003289625.1
map00300	Lysine biosynthesis	14/914	48/13584	0.2916666666666667	4.3347921225382935	6.216226830943389	1.9685344215743588e-6	1.6766482832029883e-5	1.2075583203124015e-5	K01928/K01929/K01586/K00003/K12524/K00928/K00821/K14267/K01439/K00133/K01714/K00674/K01778/K00215	14	GCF_003289625.1
map00790	Folate biosynthesis	19/914	84/13584	0.2261904761904762	3.361675523601125	5.83143753795702	2.2551229037359628e-6	1.856717857409276e-5	1.3372483183557115e-5	K01077/K11754/K01665/K03342/K13950/K14652/K03750/K03639/K02619/K00796/K00950/K01633/K01664/K01495/K13940/K03637/K03638/K03635/K21142	19	GCF_003289625.1
map03440	Homologous recombination	17/914	72/13584	0.2361111111111111	3.509117432530999	5.733371172877816	4.1029322405062345e-6	3.269110527113032e-5	2.3544840361478904e-5	K02337/K02335/K02343/K03655/K04066/K03629/K02341/K02338/K03553/K02340/K03551/K02342/K03584/K01159/K03550/K06187/K03111	17	GCF_003289625.1
map00640	Propanoate metabolism	19/914	97/13584	0.1958762886597938	2.9111416905411804	5.073453866654752	2.0729103735679156e-5	1.6000276945977348e-4	1.1523745168847951e-4	K00656/K01782/K00232/K13788/K01895/K11263/K01966/K00140/K01720/K00382/K07250/K00925/K01659/K01903/K00166/K01692/K00016/K03417/K01902	19	GCF_003289625.1
map03430	Mismatch repair	12/914	44/13584	0.2727272727272727	4.053312114581261	5.448423377698948	2.2640527116508354e-5	1.6946091508416856e-4	1.22049412525994e-4	K02337/K03657/K10747/K01972/K02343/K03601/K02341/K02338/K02340/K02342/K03111/K03602	12	GCF_003289625.1
map00983	Drug metabolism - other enzymes	10/914	32/13584	0.3125	4.644420131291028	5.543504065847937	2.987848690617146e-5	2.1705841958306914e-4	1.5633016368863704e-4	K03782/K01951/K00088/K00758/K00760/K00857/K00940/K01489/K01520/K00799	10	GCF_003289625.1
map00220	Arginine biosynthesis	14/914	60/13584	0.23333333333333334	3.4678336980306343	5.145428824657342	3.316775636126493e-5	2.2634723343994834e-4	1.6302016812849468e-4	K01940/K01755/K01915/K00262/K00821/K00812/K14260/K00620/K00145/K01425/K00611/K00930/K01476/K00619	14	GCF_003289625.1
map03030	DNA replication	14/914	60/13584	0.23333333333333334	3.4678336980306343	5.145428824657342	3.316775636126493e-5	2.2634723343994834e-4	1.6302016812849468e-4	K02337/K02335/K10747/K01972/K02343/K02316/K02314/K02341/K02338/K02340/K02342/K03470/K03111/K03469	14	GCF_003289625.1
map02024	Quorum sensing	38/914	283/13584	0.13427561837455831	1.9956236323851206	4.54599452549231	3.390626573796797e-5	2.2634723343994834e-4	1.6302016812849468e-4	K03070/K20276/K13063/K01897/K01114/K02031/K02032/K02035/K02034/K15580/K20265/K02033/K03106/K01580/K01999/K01657/K01626/K03076/K01997/K03217/K11752/K02055/K01998/K01995/K02052/K09936/K15582/K15581/K03110/K02054/K02053/K01996/K07667/K01658/K03210/K07173/K03075/K03073	38	GCF_003289625.1
map00521	Streptomycin biosynthesis	8/914	21/13584	0.38095238095238093	5.661769302907158	5.7420264016358695	3.765275074794296e-5	2.4474287986162924e-4	1.7626911014964987e-4	K01835/K00067/K01790/K00845/K00010/K01710/K00973/K01092	8	GCF_003289625.1
map01502	Vancomycin resistance	8/914	22/13584	0.36363636363636365	5.404416152775015	5.552907740153115	5.5693986610976494e-5	3.5272858186951775e-4	2.5404274594480506e-4	K01929/K02563/K07260/K01775/K01000/K18351/K01921/K18352	8	GCF_003289625.1
map02060	Phosphotransferase system (PTS)	15/914	72/13584	0.20833333333333334	3.096280087527352	4.790031613619431	7.208570563825148e-5	4.451292323162029e-4	3.205916908648553e-4	K02757/K02768/K02769/K02770/K02804/K08483/K02798/K02800/K02810/K03475/K00882/K02821/K11183/K02760/K02822	15	GCF_003289625.1
map00710	Carbon fixation in photosynthetic organisms	10/914	36/13584	0.2777777777777778	4.12837345003647	5.047948187369802	9.199644160308638e-5	5.410072530793572e-4	3.896451130211436e-4	K01595/K00615/K00927/K01803/K01624/K00024/K00134/K02446/K01783/K01808	10	GCF_003289625.1
map00730	Thiamine metabolism	10/914	36/13584	0.2777777777777778	4.12837345003647	5.047948187369802	9.199644160308638e-5	5.410072530793572e-4	3.896451130211436e-4	K01662/K01077/K00941/K14153/K04487/K06949/K00946/K00878/K00788/K00939	10	GCF_003289625.1
map03410	Base excision repair	11/914	43/13584	0.2558139534883721	3.801943921428935	4.942548487262302	9.418344891664922e-5	5.410072530793572e-4	3.896451130211436e-4	K02335/K10747/K01972/K13529/K05522/K10563/K03575/K01142/K03648/K03652/K01246	11	GCF_003289625.1
map04112	Cell cycle - Caulobacter	9/914	31/13584	0.2903225806451613	4.3148161219736005	4.9625536043053415	1.4208501808694572e-4	7.976136242608089e-4	5.74458565949613e-4	K02314/K03588/K02313/K11749/K02563/K03544/K03531/K03589/K01358	9	GCF_003289625.1
map00280	Valine, leucine and isoleucine degradation	14/914	69/13584	0.2028985507246377	3.0155075635049	4.507996740644415	1.6776839231280835e-4	9.208620644725258e-4	6.632247555757805e-4	K01782/K11263/K01966/K00140/K00382/K07250/K00626/K00632/K01641/K00166/K00826/K01692/K00263/K00020	14	GCF_003289625.1
map00040	Pentose and glucuronate interconversions	16/914	89/13584	0.1797752808988764	2.671846187888771	4.2499861906072285	2.609007025384377e-4	0.0014009233375433504	0.0010089752569564297	K01629/K00854/K01804/K00848/K00012/K08323/K00594/K01805/K01820/K00008/K14274/K00963/K01815/K00065/K01783/K03077	16	GCF_003289625.1
map00770	Pantothenate and CoA biosynthesis	10/914	44/13584	0.22727272727272727	3.3777600954843843	4.242947725170078	5.494455841667129e-4	0.0028875118997697467	0.0020796484596679616	K01652/K01687/K13038/K00826/K00053/K00867/K00859/K01653/K00954/K00997	10	GCF_003289625.1
map00650	Butanoate metabolism	18/914	114/13584	0.15789473684210525	2.3466543821259935	3.8779965397978122	5.81217880069648e-4	0.00299085034119173	0.002154075037977424	K04072/K00656/K01782/K00239/K01652/K18370/K00135/K01580/K07250/K00626/K01641/K01692/K00004/K00074/K00240/K01653/K00242/K00241	18	GCF_003289625.1
map00052	Galactose metabolism	14/914	78/13584	0.1794871794871795	2.6675643831004883	3.966881068517408	6.317376662393879e-4	0.003184473542063853	0.002293526650793911	K01190/K07407/K12308/K01835/K01187/K01784/K00849/K00965/K01854/K00845/K21071/K16370/K01785/K00963	14	GCF_003289625.1
map00750	Vitamin B6 metabolism	7/914	24/13584	0.2916666666666667	4.3347921225382935	4.3916445678581395	7.659377298231685e-4	0.0037837323853264528	0.002725125817686642	K01733/K00831/K06215/K05275/K00868/K08681/K00275	7	GCF_003289625.1
map03070	Bacterial secretion system	13/914	74/13584	0.17567567567567569	2.6109172629960375	3.7320208524299696	0.0012006931275034098	0.005815121617516514	0.00418817623422242	K03070/K03072/K03106/K03076/K03217/K03074/K03110/K03118/K03210/K03117/K03075/K03073/K03116	13	GCF_003289625.1
map00670	One carbon pool by folate	9/914	42/13584	0.21428571428571427	3.1847452328852763	3.8086115632495456	0.0016113879865506625	0.007550293256685733	0.005437884339995265	K00602/K00600/K00605/K00604/K01491/K01433/K03465/K11175/K01934	9	GCF_003289625.1
map00760	Nicotinate and nicotinamide metabolism	15/914	95/13584	0.15789473684210525	2.3466543821259935	3.537616205799654	0.001620103411353619	0.007550293256685733	0.005437884339995265	K01081/K01950/K00278/K00767/K00135/K00763/K03517/K00858/K03426/K03783/K02566/K12410/K00969/K08281/K03743	15	GCF_003289625.1
map01250	Biosynthesis of nucleotide sugars	26/914	211/13584	0.12322274881516587	1.8313542887365573	3.2688544813926286	0.0020130286188096954	0.009193178345565163	0.0066211256782463795	K00820/K01835/K01840/K01810/K01784/K04042/K00067/K01790/K00790/K03431/K00012/K00975/K00849/K00965/K01809/K01854/K00075/K00971/K00845/K08679/K01710/K00847/K00963/K00973/K00886/K16704	26	GCF_003289625.1
map00330	Arginine and proline metabolism	16/914	107/13584	0.14953271028037382	2.222376735720567	3.4094395226731065	0.0020622864238398855	0.009193178345565163	0.0066211256782463795	K13821/K01426/K00274/K03343/K01259/K00147/K00812/K10536/K00819/K01777/K01750/K00286/K01476/K00931/K01485/K00657	16	GCF_003289625.1
map00720	Carbon fixation pathways in prokaryotes	17/914	117/13584	0.1452991452991453	2.159456881557538	3.382943496854824	0.0020842833496018186	0.009193178345565163	0.0066211256782463795	K01958/K01681/K01595/K00031/K13788/K01895/K00239/K01679/K00925/K00626/K01903/K00024/K01902/K01491/K00240/K00242/K00241	17	GCF_003289625.1
map00190	Oxidative phosphorylation	27/914	223/13584	0.1210762331838565	1.7994524634239681	3.233018839767555	0.0021533221123377945	0.009331062486797109	0.006720432815975758	K00937/K03891/K00239/K02274/K02111/K03885/K02112/K00425/K03890/K00426/K02259/K02257/K02275/K02115/K22468/K03889/K02109/K02113/K02108/K00240/K02276/K02299/K01507/K00242/K00241/K02114/K02110	27	GCF_003289625.1
map03018	RNA degradation	13/914	79/13584	0.16455696202531644	2.4456693349583136	3.461129597315316	0.0022197457632099735	0.009453055232980404	0.006808294627631316	K08300/K00962/K00937/K03628/K03654/K04043/K05592/K11927/K12574/K04077/K00970/K01689/K22468	13	GCF_003289625.1
map00660	C5-Branched dibasic acid metabolism	7/914	29/13584	0.2413793103448276	3.5874141703765186	3.7462592739701988	0.002571332916623654	0.010764732718746485	0.007752993093834034	K01652/K01703/K01903/K00052/K01902/K01704/K01653	7	GCF_003289625.1
map00740	Riboflavin metabolism	10/914	54/13584	0.18518518518518517	2.7522489666909795	3.4651850731308564	0.0028786419870447757	0.011850409513334326	0.008534920979132757	K01515/K02858/K14652/K11752/K11753/K00878/K00082/K00299/K00793/K00794	10	GCF_003289625.1
map00470	D-Amino acid metabolism	10/914	55/13584	0.18181818181818182	2.7022080763875076	3.397377325208685	0.003310897315551056	0.01340642027772313	0.009655593551822751	K01925/K01586/K00285/K01775/K05396/K01777/K01921/K01425/K01778/K01776	10	GCF_003289625.1
map03420	Nucleotide excision repair	9/914	47/13584	0.19148936170212766	2.8459425485357794	3.40477592636995	0.0036423659293143233	0.014350734765639434	0.010335709249491006	K03723/K03657/K03701/K02335/K10747/K01972/K03702/K03703/K10843	9	GCF_003289625.1
map00360	Phenylalanine metabolism	12/914	74/13584	0.16216216216216217	2.410077473534804	3.26673421140599	0.0036603088673493296	0.014350734765639434	0.010335709249491006	K03782/K01426/K00274/K00812/K00285/K05712/K00055/K00817/K01692/K00074/K15866/K05710	12	GCF_003289625.1
map00480	Glutathione metabolism	10/914	57/13584	0.17543859649122806	2.6073937579177704	3.2661911751997272	0.004329436745840623	0.016708919940978652	0.012034125165247782	K01256/K00031/K00681/K00033/K00036/K01255/K06048/K07160/K00432/K00799	10	GCF_003289625.1
map00450	Selenocompound metabolism	7/914	33/13584	0.21212121212121213	3.152576089118759	3.325159252440472	0.0055652208700082695	0.020882894897039032	0.01504031211421094	K01874/K11717/K14155/K01739/K00549/K00384/K00958	7	GCF_003289625.1
map00071	Fatty acid degradation	10/914	59/13584	0.1694915254237288	2.519007528835812	3.140508231913173	0.005580044790301928	0.020882894897039032	0.01504031211421094	K04072/K01782/K00232/K00001/K01897/K00252/K00626/K00632/K01692/K13953	10	GCF_003289625.1
map00541	O-Antigen nucleotide sugar biosynthesis	14/914	99/13584	0.1414141414141414	2.1017173927458392	2.9549148346730583	0.006339574278867348	0.023371266371346792	0.016832491015374422	K01840/K01784/K04042/K00067/K01790/K00012/K01809/K01854/K00971/K08679/K01710/K00963/K00973/K16704	14	GCF_003289625.1
map00261	Monobactam biosynthesis	6/914	28/13584	0.21428571428571427	3.1847452328852763	3.108112119165996	0.00956892842611932	0.034757725312521644	0.02503326476802113	K12524/K00928/K00133/K01714/K00215/K00958	6	GCF_003289625.1
map00430	Taurine and hypotaurine metabolism	6/914	29/13584	0.20689655172413793	3.074926431751302	3.004239706480024	0.011394388124248638	0.040788606763614683	0.029376835896232186	K15515/K13788/K00681/K01580/K00925/K00259	6	GCF_003289625.1
map00511	Other glycan degradation	5/914	22/13584	0.22727272727272727	3.3777600954843843	2.9977826754911785	0.013737590549769436	0.04847406951132929	0.03491207222422609	K01191/K01190/K01192/K15923/K12373	5	GCF_003289625.1
