ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	accession
map01250	Biosynthesis of nucleotide sugars	35/975	211/13584	0.16587677725118483	2.311046299671892	5.33709176774641	2.576102611341768e-6	1.782384509468899e-5	1.2825546429155318e-5	K01854/K00820/K01835/K01810/K04042/K00971/K01840/K03431/K00012/K02474/K00790/K02472/K00975/K09001/K01791/K13810/K00075/K01710/K01711/K01784/K08679/K07102/K06041/K00845/K00847/K00067/K02377/K00973/K00963/K22252/K01627/K01809/K00979/K00992/K01790	35	GCF_001424005.1
map00780	Biotin metabolism	10/975	24/13584	0.4166666666666667	5.805128205128205	6.551497678230756	2.684485960585652e-6	1.8084958050261233e-5	1.3013436097021857e-5	K00652/K09458/K00833/K01012/K00208/K03524/K00059/K01935/K02169/K02372	10	GCF_001424005.1
map01210	2-Oxocarboxylic acid metabolism	19/975	82/13584	0.23170731707317074	3.228217636022514	5.627627166824025	3.9753843384995095e-6	2.6094830529637804e-5	1.877711900775747e-5	K01681/K01687/K01652/K01649/K01703/K01647/K00928/K00031/K00620/K00812/K00821/K00826/K00052/K00133/K00053/K00145/K00930/K01704/K01653	19	GCF_001424005.1
map00450	Selenocompound metabolism	11/975	33/13584	0.3333333333333333	4.644102564102564	5.828029278987776	1.0955186696224225e-5	6.947104162698692e-5	4.9989441960208514e-5	K00548/K00955/K00956/K00384/K01874/K01761/K11717/K01739/K01760/K00549/K00957	11	GCF_001424005.1
map00061	Fatty acid biosynthesis	12/975	39/13584	0.3076923076923077	4.286863905325443	5.715896508294228	1.1126221510572124e-5	6.947104162698692e-5	4.9989441960208514e-5	K01897/K01961/K09458/K02371/K00648/K00645/K01962/K01963/K00208/K00059/K02160/K02372	12	GCF_001424005.1
map03030	DNA replication	15/975	60/13584	0.25	3.483076923076923	5.360101994417655	1.541941214200026e-5	9.398498829409681e-5	6.762900062280816e-5	K02337/K02335/K01972/K02316/K02343/K10747/K02314/K02338/K02340/K02341/K02342/K03470/K03111/K03469/K02339	15	GCF_001424005.1
map05111	Biofilm formation - Vibrio cholerae	21/975	106/13584	0.19811320754716982	2.7601741654571845	5.05889522599218	1.720406046702155e-5	1.0242417394319807e-4	7.37016054278769e-5	K02453/K02454/K03092/K10943/K02472/K02455/K01791/K02461/K02460/K00640/K16554/K02452/K02405/K02463/K02459/K10914/K02457/K03666/K02462/K02456/K02458	21	GCF_001424005.1
map04122	Sulfur relay system	10/975	29/13584	0.3448275862068966	4.804244031830239	5.702659509278866	1.9690534456877334e-5	1.1436586957751042e-4	8.229451963842239e-5	K00566/K04487/K03639/K01011/K21029/K03638/K03637/K03635/K03636/K04085	10	GCF_001424005.1
map00541	O-Antigen nucleotide sugar biosynthesis	20/975	99/13584	0.20202020202020202	2.814607614607614	5.038887783732171	2.0103375511671752e-5	1.1436586957751042e-4	8.229451963842239e-5	K01854/K04042/K00971/K01840/K00012/K02474/K13015/K02472/K01791/K01710/K01711/K01784/K08679/K00067/K02377/K00973/K00963/K22252/K01809/K01790	20	GCF_001424005.1
map00670	One carbon pool by folate	12/975	42/13584	0.2857142857142857	3.9806593406593405	5.379667320864622	2.5735892728390852e-5	1.4322583779278388e-4	1.03061355319643e-4	K00548/K01938/K00602/K00600/K00605/K00297/K00604/K01491/K00560/K11175/K01934/K00287	12	GCF_001424005.1
map03410	Base excision repair	12/975	43/13584	0.27906976744186046	3.888085867620751	5.274469629165349	3.3388729963575865e-5	1.8186201852500897e-4	1.3086288339587407e-4	K02335/K01972/K07462/K10747/K21929/K03575/K10563/K01142/K10773/K03648/K01247/K01246	12	GCF_001424005.1
map00480	Glutathione metabolism	14/975	57/13584	0.24561403508771928	3.421970310391363	5.095248076620713	3.6556682947826696e-5	1.9496897572174237e-4	1.4029428762872087e-4	K01469/K01256/K00681/K01255/K00036/K01919/K00383/K01581/K00031/K00033/K01920/K00799/K00797/K00432	14	GCF_001424005.1
map00521	Streptomycin biosynthesis	8/975	21/13584	0.38095238095238093	5.307545787545787	5.493150588171999	5.988723613468531e-5	3.128802540914171e-4	2.2513998546874178e-4	K01835/K01858/K01710/K00845/K00067/K00973/K01092/K01790	8	GCF_001424005.1
map01212	Fatty acid metabolism	17/975	84/13584	0.20238095238095238	2.8196336996337	4.651752138834254	8.077310841337292e-5	4.135583150764693e-4	2.9758513625979496e-4	K07516/K01897/K01961/K09458/K00626/K00632/K00249/K01692/K02371/K00648/K00645/K01962/K01963/K00208/K00059/K02160/K02372	17	GCF_001424005.1
map00340	Histidine metabolism	12/975	47/13584	0.2553191489361702	3.5571849427168574	4.883258209894835	8.707088844848242e-5	4.3706171456493135e-4	3.1449753309565373e-4	K00128/K00013/K00274/K00817/K02502/K02500/K01814/K00765/K02501/K01693/K01496/K01523	12	GCF_001424005.1
map00300	Lysine biosynthesis	12/975	48/13584	0.25	3.483076923076923	4.792095401195277	1.0860257912376496e-4	5.34658851070843e-4	3.8472573576232524e-4	K01928/K01929/K00003/K01586/K00928/K00821/K01439/K00133/K01778/K01714/K00674/K00215	12	GCF_001424005.1
map00730	Thiamine metabolism	10/975	36/13584	0.2777777777777778	3.87008547008547	4.794775994067541	1.5749529506704134e-4	7.607319912672185e-4	5.47401720689816e-4	K01662/K03147/K01077/K04487/K03149/K06949/K00946/K00941/K00788/K00939	10	GCF_001424005.1
map00640	Propanoate metabolism	18/975	97/13584	0.18556701030927836	2.5853766851705	4.357330392002473	1.6303665003396367e-4	7.729144890499018e-4	5.561679094725856e-4	K01847/K01965/K01895/K00140/K01966/K00382/K09699/K01961/K00166/K01903/K00167/K01692/K00925/K01962/K01902/K01963/K02160/K05606	18	GCF_001424005.1
map00920	Sulfur metabolism	19/975	109/13584	0.1743119266055046	2.4285673959068457	4.163987641750804	2.5421528641024623e-4	0.0011832566058367824	8.514387583118295e-4	K00955/K00956/K20035/K00381/K20034/K01739/K10764/K00641/K00387/K04091/K01738/K17228/K03119/K00957/K00640/K01011/K00390/K01082/K00299	19	GCF_001424005.1
map00470	D-Amino acid metabolism	12/975	55/13584	0.21818181818181817	3.0397762237762236	4.214934765144656	4.2918010796043755e-4	0.0019444587530765532	0.0013991787902483423	K13877/K01586/K00285/K21060/K19746/K01925/K01775/K12658/K01778/K01921/K21062/K01776	12	GCF_001424005.1
map03018	RNA degradation	15/975	79/13584	0.189873417721519	2.6453748782862707	4.078410623610344	4.3294589423970134e-4	0.0019444587530765532	0.0013991787902483423	K08300/K00962/K12573/K00937/K04043/K03654/K05592/K04077/K12574/K11927/K01689/K03628/K00970/K03666/K08311	15	GCF_001424005.1
map00650	Butanoate metabolism	19/975	114/13584	0.16666666666666666	2.322051282051282	3.9416382643017007	4.582087653286046e-4	0.0020224386883469446	0.0014552909969601782	K07516/K00239/K01652/K03821/K18118/K00135/K00626/K05973/K01692/K00074/K00019/K00240/K18009/K00023/K01028/K01029/K01653/K00241/K00242	19	GCF_001424005.1
map00071	Fatty acid degradation	12/975	59/13584	0.2033898305084746	2.8336897001303782	3.9250306308375906	8.398225109797993e-4	0.003643975640861502	0.002622104182363334	K07516/K01897/K00128/K00626/K00529/K00252/K00632/K00249/K00121/K01692/K13953/K00001	12	GCF_001424005.1
map00760	Nicotinate and nicotinamide metabolism	16/975	95/13584	0.16842105263157894	2.346493927125506	3.662150264198773	0.0011172156120070706	0.004766786611230168	0.003430047931600656	K01950/K00278/K00325/K00135/K00763/K00324/K03517/K03426/K00767/K00858/K03787/K04765/K12410/K00969/K08281/K03743	16	GCF_001424005.1
map00052	Galactose metabolism	14/975	78/13584	0.1794871794871795	2.5006706114398423	3.6959759966461005	0.0011871899734661269	0.004982305462415221	0.0035851293417872685	K01190/K01187/K01854/K07407/K01835/K12308/K01193/K01785/K01784/K00845/K00035/K00963/K00883/K01631	14	GCF_001424005.1
map00740	Riboflavin metabolism	11/975	54/13584	0.2037037037037037	2.838062678062678	3.763293880119304	0.0013492598497082764	0.005571137443956754	0.004008836565347171	K01093/K14652/K01497/K11752/K11753/K09474/K04719/K00793/K00299/K01515/K00794	11	GCF_001424005.1
map00040	Pentose and glucuronate interconversions	15/975	89/13584	0.16853932584269662	2.3481417458945546	3.5481661779093954	0.0015655230847561837	0.006361490630120366	0.0045775528794040465	K22186/K13877/K00040/K00854/K01812/K01728/K01805/K00012/K01685/K08323/K01686/K14274/K00963/K22185/K01783	15	GCF_001424005.1
map00360	Phenylalanine metabolism	13/975	74/13584	0.17567567567567569	2.4475675675675674	3.4720571533372513	0.0021457724159486447	0.008583089663794579	0.006176154157746921	K03782/K01426/K00274/K00285/K00529/K00812/K00817/K00457/K01692/K13574/K00500/K00074/K15866	13	GCF_001424005.1
map00051	Fructose and mannose metabolism	17/975	112/13584	0.15178571428571427	2.1147252747252745	3.293977727353918	0.0025541463979130087	0.010059407351780465	0.007238471573032819	K03332/K00045/K00971/K01840/K01805/K01711/K00064/K11532/K00847/K02377/K11645/K22252/K01809/K01803/K19270/K01808/K02793	17	GCF_001424005.1
map00261	Monobactam biosynthesis	7/975	28/13584	0.25	3.483076923076923	3.6573223936463286	0.002989011611077472	0.011593742006603527	0.008342536394554347	K00955/K00956/K00928/K00133/K00957/K01714/K00215	7	GCF_001424005.1
map00660	C5-Branched dibasic acid metabolism	7/975	29/13584	0.2413793103448276	3.3629708222811674	3.5421539515032667	0.0037000601356880223	0.013737411801413319	0.0098850619459183	K01652/K01703/K01903/K00052/K01902/K01704/K01653	7	GCF_001424005.1
map00511	Other glycan degradation	6/975	22/13584	0.2727272727272727	3.7997202797202796	3.6544661988943314	0.0037026617745996838	0.013737411801413319	0.0098850619459183	K01192/K01190/K15923/K12373/K01206/K01444	6	GCF_001424005.1
map01502	Vancomycin resistance	6/975	22/13584	0.2727272727272727	3.7997202797202796	3.6544661988943314	0.0037026617745996838	0.013737411801413319	0.0098850619459183	K01929/K02563/K01000/K01775/K01921/K07260	6	GCF_001424005.1
map00330	Arginine and proline metabolism	16/975	107/13584	0.14953271028037382	2.08333572969087	3.1283704676305755	0.0039208182342177576	0.014338992399424941	0.010317942721625678	K13821/K01426/K00128/K06447/K00147/K01484/K00274/K01581/K00812/K00931/K00673/K00472/K10536/K12251/K00286/K00797	16	GCF_001424005.1
map00983	Drug metabolism - other enzymes	7/975	32/13584	0.21875	3.0476923076923077	3.224763186577343	0.006611556707780052	0.02354105764285777	0.016939494603207688	K03782/K01951/K00088/K00799/K00857/K01489/K00940	7	GCF_001424005.1
map00350	Tyrosine metabolism	13/975	84/13584	0.15476190476190477	2.156190476190476	2.9557110981191	0.006620922462053748	0.02354105764285777	0.016939494603207688	K00135/K00451/K00274/K00812/K00817/K00121/K00457/K13953/K16171/K00001/K13574/K16165/K01801	13	GCF_001424005.1
map00220	Arginine biosynthesis	10/975	60/13584	0.16666666666666666	2.322051282051282	2.8538502564247654	0.009775845312765553	0.034282416439287415	0.02466867959241488	K15371/K01915/K01755/K01940/K00620/K00812/K00821/K00145/K00611/K00930	10	GCF_001424005.1
