ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	accession
map00340	Histidine metabolism	19/953	47/13584	0.40425531914893614	5.7622290192226115	8.98304188647515	1.0578218705184924e-10	2.2033077375066247e-9	1.5873701128714683e-9	K01712/K01745/K00128/K00274/K00013/K01468/K00817/K01479/K00765/K02502/K05602/K02500/K01814/K02501/K01089/K01693/K01496/K11755/K01523	19	GCF_001423615.1
map00010	Glycolysis / Gluconeogenesis	29/953	106/13584	0.27358490566037735	3.899661446474886	8.232143531976304	1.0835939692655531e-10	2.2033077375066247e-9	1.5873701128714683e-9	K00163/K00001/K01895/K01596/K01810/K01835/K00138/K00382/K00873/K00134/K00128/K00627/K01689/K00927/K01803/K00918/K00161/K13953/K13979/K00162/K01624/K21071/K00845/K02446/K00016/K01785/K00886/K01834/K06859	29	GCF_001423615.1
map00020	Citrate cycle (TCA cycle)	22/953	67/13584	0.3283582089552239	4.68039654821381	8.295017226283504	4.1979168716202075e-10	7.879167051348698e-9	5.676535364862954e-9	K00164/K01616/K01958/K01681/K00163/K00031/K01596/K00239/K00658/K00382/K00116/K01679/K00627/K01647/K01903/K00161/K00162/K00024/K01902/K00240/K00242/K00241	22	GCF_001423615.1
map00250	Alanine, aspartate and glutamate metabolism	22/953	70/13584	0.3142857142857143	4.479808124718932	8.017478308090539	1.0845467040785889e-9	1.8902099699655403e-8	1.3617992449708597e-8	K00265/K13821/K01955/K00820/K00278/K00764/K00135/K00266/K01744/K01940/K01755/K01915/K00262/K07250/K01425/K01939/K00812/K14260/K01956/K00259/K01756/K00609	22	GCF_001423615.1
map00240	Pyrimidine metabolism	28/953	111/13584	0.25225225225225223	3.595587192649102	7.542067069733004	1.7374302028768628e-9	2.8262197966796966e-8	2.0361462728451658e-8	K01081/K01955/K00525/K01937/K01465/K00756/K00758/K01956/K06966/K00226/K00254/K00526/K00609/K01591/K00560/K02566/K09903/K00945/K00857/K06287/K00761/K00943/K01494/K00762/K02825/K01485/K01520/K01489	28	GCF_001423615.1
map03060	Protein export	16/953	39/13584	0.41025641025641024	5.847768181451288	8.327412456260742	2.468745879012857e-9	3.764837465494607e-8	2.7123721170733366e-8	K03070/K03072/K03106/K03076/K03217/K03074/K03110/K03118/K13280/K03100/K03101/K03116/K03117/K03210/K03073/K03075	16	GCF_001423615.1
map01210	2-Oxocarboxylic acid metabolism	23/953	82/13584	0.2804878048780488	3.998054922836742	7.479505607295464	5.438041028133203e-9	7.80518829920295e-8	5.623237471815758e-8	K01681/K00031/K01649/K01652/K01687/K01703/K00928/K01647/K00812/K14260/K00821/K05825/K05827/K00620/K00826/K00133/K00145/K00052/K00053/K00930/K01704/K01653/K00619	23	GCF_001423615.1
map00290	Valine, leucine and isoleucine biosynthesis	11/953	19/13584	0.5789473684210527	8.252278124482245	8.688939742915418	8.584259408010744e-9	1.1636440530859009e-7	8.383458018349675e-8	K01649/K01652/K01687/K01703/K01754/K14260/K00826/K00052/K00053/K01704/K01653	11	GCF_001423615.1
map00030	Pentose phosphate pathway	23/953	88/13584	0.26136363636363635	3.7254602690069634	7.045374606957791	2.377510077639593e-8	3.0532234681266355e-7	2.1996907643535293e-7	K00615/K01810/K01835/K00036/K00033/K00918/K00616/K07404/K00948/K01624/K21071/K00874/K01619/K02446/K00852/K01057/K01783/K01625/K08093/K06859/K08094/K00851/K01808	23	GCF_001423615.1
map00620	Pyruvate metabolism	29/953	133/13584	0.21804511278195488	3.108000852077728	6.710343456884303	3.160656207537434e-8	3.856000573195669e-7	2.7780504560986917e-7	K01958/K18930/K01595/K00163/K13788/K00001/K01895/K11263/K01596/K01649/K00156/K00158/K01638/K00138/K00382/K00873/K00128/K00116/K01679/K00627/K00101/K00925/K00626/K00161/K13953/K13979/K00162/K00024/K00016	29	GCF_001423615.1
map00500	Starch and sucrose metabolism	25/953	106/13584	0.2358490566037736	3.361777109030074	6.70508902882708	5.4825995454267355e-8	6.370258519448206e-7	4.589444231008846e-7	K05342/K00688/K05349/K06044/K01214/K00700/K02438/K16147/K01178/K01236/K01810/K01187/K01835/K01212/K05350/K00697/K16055/K00975/K16148/K00845/K00847/K00963/K01087/K06859/K02760	25	GCF_001423615.1
map00300	Lysine biosynthesis	16/953	48/13584	0.3333333333333333	4.751311647429171	7.151283981073017	8.088765325143293e-8	8.971176087886198e-7	6.463271814827416e-7	K01928/K01586/K01929/K00928/K00003/K12524/K14267/K00821/K05825/K05827/K01439/K00133/K01714/K00674/K01778/K00215	16	GCF_001423615.1
map00400	Phenylalanine, tyrosine and tryptophan biosynthesis	20/953	74/13584	0.2702702702702703	3.852414849266896	6.758126350289058	1.0618353795447832e-7	1.1264688374301177e-6	8.115629674323972e-7	K01626/K01657/K00800/K01696/K00812/K01736/K04517/K00817/K01735/K13829/K00766/K04518/K00014/K01695/K01609/K01817/K01658/K00891/K03786/K04092	20	GCF_001423615.1
map00630	Glyoxylate and dicarboxylate metabolism	24/953	104/13584	0.23076923076923078	3.2893696020663494	6.437438138673794	1.5669594672466083e-7	1.5579616131044537e-6	1.1224313606058834e-6	K01616/K00281/K00283/K01681/K01895/K11263/K01637/K01638/K01966/K03781/K00382/K01915/K00104/K01647/K00600/K00626/K00605/K00865/K07246/K00024/K01433/K01091/K01625/K02437	24	GCF_001423615.1
map00280	Valine, leucine and isoleucine degradation	19/953	69/13584	0.2753623188405797	3.9249965783110548	6.690634657079485	1.5962721445742353e-7	1.5579616131044537e-6	1.1224313606058834e-6	K01782/K11263/K01969/K01966/K00140/K00382/K00128/K07250/K00626/K00632/K00249/K00248/K11410/K00826/K00166/K01692/K00020/K01028/K01029	19	GCF_001423615.1
map00360	Phenylalanine metabolism	19/953	74/13584	0.25675675675675674	3.6597941068035507	6.3017567883411045	5.28374568792861e-7	4.908704317149096e-6	3.5364694605862774e-6	K02618/K00276/K01426/K00146/K00274/K01593/K01912/K00812/K02613/K00817/K01692/K02609/K00074/K02611/K15866/K02612/K02614/K05710/K02610	19	GCF_001423615.1
map01250	Biosynthesis of nucleotide sugars	36/953	211/13584	0.17061611374407584	2.431950985413984	5.758115753389957	5.431762973894492e-7	4.908704317149096e-6	3.5364694605862774e-6	K00820/K01810/K01835/K01840/K04042/K00067/K01790/K00790/K03431/K00012/K00965/K00975/K00983/K00849/K12452/K09001/K00075/K01809/K01784/K17947/K01854/K13010/K00971/K01654/K01711/K00845/K01710/K15894/K17716/K13315/K00847/K00963/K00973/K05304/K00886/K06041	36	GCF_001423615.1
map00040	Pentose and glucuronate interconversions	21/953	89/13584	0.23595505617977527	3.363288020090312	6.143992055152979	6.248185155583966e-7	5.444847064151741e-6	3.92273278564858e-6	K01629/K01818/K00040/K01804/K00854/K22187/K00848/K00012/K00594/K08323/K01805/K01820/K08322/K00008/K05351/K14274/K00963/K00065/K03077/K01783/K03078	21	GCF_001423615.1
map00790	Folate biosynthesis	20/953	84/13584	0.23809523809523808	3.3937940338779793	6.0448422555124095	9.87911450841668e-7	8.138495550694406e-6	5.863368235401061e-6	K11754/K01665/K03342/K13950/K14652/K03750/K03639/K02619/K00796/K00950/K01633/K01497/K01664/K01495/K13940/K03638/K03637/K00287/K03635/K21142	20	GCF_001423615.1
map00770	Pantothenate and CoA biosynthesis	14/953	44/13584	0.3181818181818182	4.53534293618239	6.451697357375825	1.0006346988558697e-6	8.138495550694406e-6	5.863368235401061e-6	K01652/K01687/K00128/K13038/K00826/K00053/K00867/K01918/K00606/K00859/K01653/K00954/K01579/K00997	14	GCF_001423615.1
map00230	Purine metabolism	36/953	220/13584	0.16363636363636364	2.3324620814652297	5.472974176224291	1.5193336193067997e-6	1.1958625906801907e-5	8.615576041569968e-6	K01081/K01952/K00951/K01139/K00525/K01835/K00602/K01951/K00088/K00764/K01129/K01939/K01945/K11788/K01933/K01589/K01488/K01756/K00760/K06966/K00948/K00526/K01524/K03651/K00942/K01923/K03783/K02566/K03784/K07816/K00939/K11175/K01515/K19710/K00759/K01588	36	GCF_001423615.1
map04122	Sulfur relay system	11/953	29/13584	0.3793103448275862	5.406664978109057	6.52506293877205	2.0438880236816975e-6	1.5584646180572942e-5	1.1227937498514588e-5	K04487/K03639/K00566/K01011/K21029/K21147/K03638/K03637/K03635/K03636/K21142	11	GCF_001423615.1
map00550	Peptidoglycan biosynthesis	15/953	53/13584	0.2830188679245283	4.0341325308360885	6.079011538471719	2.1939971454630287e-6	1.6222281924029665e-5	1.168732131713958e-5	K03587/K07260/K01928/K07258/K01925/K05364/K01929/K01924/K00790/K02563/K00075/K01000/K01921/K06153/K00806	15	GCF_001423615.1
map00270	Cysteine and methionine metabolism	24/953	124/13584	0.1935483870967742	2.758826117862099	5.404265188838931	4.550629744041863e-6	3.265746051606514e-5	2.3528023754024496e-5	K00058/K01752/K01697/K00928/K01740/K00003/K12524/K00812/K01761/K00641/K00789/K14155/K01739/K00826/K00831/K00133/K01738/K00549/K00024/K00016/K01011/K00772/K00640/K01243	24	GCF_001423615.1
map00900	Terpenoid backbone biosynthesis	16/953	63/13584	0.25396825396825395	3.6200469694698447	5.725328082347743	4.837406501672269e-6	3.3723633897372394e-5	2.429614694072989e-5	K01662/K01770/K12506/K00626/K03526/K13787/K13789/K00099/K00805/K03527/K00919/K00806/K14215/K21273/K12503/K01823	16	GCF_001423615.1
map03440	Homologous recombination	17/953	72/13584	0.2361111111111111	3.365512416928996	5.527860759188479	7.1758599625220844e-6	4.863638419042746e-5	3.5040017945648775e-5	K02337/K02335/K02343/K03655/K04066/K03629/K02341/K02338/K03553/K02340/K03551/K02342/K03584/K03550/K06187/K01159/K03111	17	GCF_001423615.1
map01502	Vancomycin resistance	9/953	22/13584	0.4090909090909091	5.831155203663074	6.229108465306307	8.56151946197113e-6	5.645974996543124e-5	4.0676351355595424e-5	K07260/K01929/K02563/K01775/K01000/K18351/K01921/K18353/K18352	9	GCF_001423615.1
map00640	Propanoate metabolism	20/953	97/13584	0.20618556701030927	2.9389556582036107	5.264068097843423	1.0472762314352924e-5	6.724615801847668e-5	4.844740461210355e-5	K01782/K13788/K00232/K01895/K11263/K01966/K01720/K00140/K00382/K07250/K00925/K01903/K00248/K01659/K00166/K09788/K01692/K00016/K03417/K01902	20	GCF_001423615.1
map04112	Cell cycle - Caulobacter	10/953	31/13584	0.3225806451612903	4.598043529770165	5.508774234097479	3.138417860056001e-5	1.9635229688555494e-4	1.4146174969753095e-4	K02313/K03588/K02314/K11749/K03544/K02563/K03531/K03589/K01358/K01338	10	GCF_001423615.1
map03430	Mismatch repair	12/953	44/13584	0.2727272727272727	3.887436802442049	5.269324284568923	3.428927328942209e-5	2.0916456706547473e-4	1.506923326140392e-4	K02337/K03657/K02343/K01972/K10747/K03601/K02341/K02338/K02340/K02342/K03111/K03602	12	GCF_001423615.1
map00541	O-Antigen nucleotide sugar biosynthesis	19/953	99/13584	0.1919191919191919	2.735603675792553	4.7606704180390125	4.960746798297967e-5	2.952249314109034e-4	2.1269440701303223e-4	K01840/K04042/K00067/K01790/K00012/K00983/K12452/K01809/K01784/K01854/K13010/K00971/K01654/K01711/K01710/K15894/K17716/K00963/K00973	19	GCF_001423615.1
map00220	Arginine biosynthesis	14/953	60/13584	0.23333333333333334	3.3259181532004196	4.959557223199627	5.251032105812302e-5	2.9796554274841904e-4	2.1466887678596192e-4	K01940/K01755/K01915/K00262/K01425/K00812/K14260/K00821/K00620/K00145/K00611/K00930/K01476/K00619	14	GCF_001423615.1
map03030	DNA replication	14/953	60/13584	0.23333333333333334	3.3259181532004196	4.959557223199627	5.251032105812302e-5	2.9796554274841904e-4	2.1466887678596192e-4	K02337/K02335/K02343/K01972/K10747/K02316/K02314/K02341/K02338/K02340/K02342/K03469/K03470/K03111	14	GCF_001423615.1
map00650	Butanoate metabolism	20/953	114/13584	0.17543859649122806	2.5006903407521954	4.41962221735752	1.1855201348025161e-4	6.574248020268499e-4	4.736408194067468e-4	K01782/K00239/K01652/K18371/K18370/K00135/K07250/K00626/K00248/K07246/K01692/K00004/K00074/K01028/K00240/K01715/K01029/K01653/K00242/K00241	20	GCF_001423615.1
map00710	Carbon fixation in photosynthetic organisms	10/953	36/13584	0.2777777777777778	3.9594263728576427	4.8836735885936875	1.3036752485642126e-4	7.068816903325953e-4	5.092719684449672e-4	K01595/K00615/K00134/K00927/K01803/K01624/K00024/K02446/K01783/K01808	10	GCF_001423615.1
map03410	Base excision repair	11/953	43/13584	0.2558139534883721	3.64635545035262	4.774000594071978	1.3685895045113155e-4	7.25947476306002e-4	5.230078884516926e-4	K02335/K01972/K10747/K13529/K05522/K10563/K03575/K01142/K03652/K03648/K01246	11	GCF_001423615.1
map00410	beta-Alanine metabolism	11/953	45/13584	0.24444444444444444	3.4842952081147254	4.585023833519653	2.1221633703628502e-4	0.0011017188561032668	7.937318764850974e-4	K01782/K00232/K00276/K00140/K00128/K15372/K07250/K00248/K01692/K01918/K01579	11	GCF_001423615.1
map00052	Galactose metabolism	15/953	78/13584	0.19230769230769232	2.741141335055291	4.235877457548238	2.9378353115996127e-4	0.0014933996167298031	0.0010759177566603845	K07407/K12308/K01187/K01835/K00965/K00849/K01784/K01854/K21071/K00845/K17716/K00917/K01785/K00963/K08302	15	GCF_001423615.1
map02024	Quorum sensing	36/953	283/13584	0.127208480565371	1.8132214060860439	3.7973909058769797	3.688322017855301e-4	0.0018366338211361093	0.0013232003801972832	K03070/K02031/K02034/K02032/K13063/K01897/K01995/K01998/K01114/K02035/K15580/K03106/K01997/K01626/K01657/K03076/K01999/K02055/K02033/K02052/K03217/K11752/K02054/K15582/K11531/K15581/K02053/K09936/K03110/K01996/K07667/K01497/K01658/K03210/K03073/K03075	36	GCF_001423615.1
map00521	Streptomycin biosynthesis	7/953	21/13584	0.3333333333333333	4.751311647429171	4.725419238363514	3.973506178953122e-4	0.0019390710153291235	0.0013970011197582555	K01835/K00067/K01790/K00845/K01710/K00973/K01092	7	GCF_001423615.1
map00670	One carbon pool by folate	10/953	42/13584	0.23809523809523808	3.3937940338779793	4.2677154370106525	5.136341109461796e-4	0.002457386726879761	0.0017704209809703197	K00602/K00600/K00605/K00604/K01491/K01433/K00560/K01934/K11175/K00287	10	GCF_001423615.1
map00071	Fatty acid degradation	12/953	59/13584	0.2033898305084746	2.8991054119906807	4.015428281001781	6.862163434064206e-4	0.0032199382267532046	0.0023198001892484263	K01782/K00232/K00001/K01897/K00128/K00252/K00626/K00632/K00249/K00248/K01692/K13953	12	GCF_001423615.1
map00750	Vitamin B6 metabolism	7/953	24/13584	0.2916666666666667	4.157397691500525	4.252364621547032	9.823183793481681e-4	0.004522371406810434	0.0032581364319988894	K01733/K00831/K05275/K06215/K00868/K00275/K08681	7	GCF_001423615.1
map00330	Arginine and proline metabolism	17/953	107/13584	0.1588785046728972	2.264643869335399	3.6073555598842764	0.0012063575423357173	0.005450948894998426	0.003927128841521731	K13821/K01426/K00128/K00274/K03343/K00147/K01259/K00812/K00819/K10536/K01480/K01750/K01476/K00286/K00931/K00657/K01485	17	GCF_001423615.1
map00380	Tryptophan metabolism	14/953	80/13584	0.175	2.494438614900315	3.68228410065304	0.0012309728462376933	0.005461043172399949	0.003934401250175978	K01782/K00658/K01426/K03781/K00382/K00128/K00274/K01593/K01556/K00252/K00626/K01692/K00453/K01501	14	GCF_001423615.1
map03070	Bacterial secretion system	13/953	74/13584	0.17567567567567569	2.504069652023482	3.5635394166533794	0.0017514647560813396	0.007631382151497264	0.005498019065142551	K03070/K03072/K03106/K03076/K03217/K03074/K03110/K03118/K03116/K03117/K03210/K03073/K03075	13	GCF_001423615.1
map00760	Nicotinate and nicotinamide metabolism	15/953	95/13584	0.15789473684210525	2.2506213066769756	3.3598754760416596	0.002435624191375653	0.010426180749046655	0.0075115279770957355	K01081/K00278/K00767/K00135/K03517/K00763/K00858/K03426/K03783/K01916/K02566/K03784/K08281/K00969/K03743	15	GCF_001423615.1
map00910	Nitrogen metabolism	12/953	68/13584	0.17647058823529413	2.515400283933091	3.4409880325228963	0.00249595333480923	0.010500217477473312	0.0075648676390769765	K00265/K00362/K00372/K00360/K00266/K01915/K02575/K00262/K00459/K01501/K01673/K00363	12	GCF_001423615.1
map00730	Thiamine metabolism	8/953	36/13584	0.2222222222222222	3.167541098286114	3.576896965904158	0.00295064091740683	0.01220265057368248	0.0087913832864753	K00941/K14153/K01662/K04487/K06949/K00946/K00878/K00939	8	GCF_001423615.1
map03018	RNA degradation	13/953	79/13584	0.16455696202531644	2.3455842310093376	3.2945990846936786	0.0031951215509557268	0.012813792636489489	0.009231679768307785	K08300/K00962/K00937/K03654/K03628/K05592/K11927/K04043/K12574/K04077/K00970/K12573/K01689	13	GCF_001423615.1
map00720	Carbon fixation pathways in prokaryotes	17/953	117/13584	0.1452991452991453	2.0710845642639977	3.1959994397394986	0.003219389721241995	0.012813792636489489	0.009231679768307785	K01958/K01681/K01595/K00031/K13788/K01895/K00239/K01679/K00925/K00626/K01903/K00024/K01902/K01491/K00240/K00242/K00241	17	GCF_001423615.1
map00660	C5-Branched dibasic acid metabolism	7/953	29/13584	0.2413793103448276	3.4406049860694	3.613866999623223	0.003255963702714542	0.012813792636489489	0.009231679768307785	K01652/K01703/K01903/K00052/K01902/K01704/K01653	7	GCF_001423615.1
map00311	Penicillin and cephalosporin biosynthesis	5/953	16/13584	0.3125	4.4543546694648475	3.797470710414602	0.0038250003857075014	0.01481428720813699	0.010672933407070222	K01434/K04127/K19200/K01060/K17836	5	GCF_001423615.1
map00740	Riboflavin metabolism	10/953	54/13584	0.18518518518518517	2.6396175819050947	3.316011143960179	0.0038895101411522523	0.014828757413142962	0.010683358446914905	K02858/K14652/K11752/K11753/K00878/K01497/K00299/K00793/K01515/K00794	10	GCF_001423615.1
map03420	Nucleotide excision repair	9/953	47/13584	0.19148936170212766	2.72947690384229	3.262330183239012	0.004800760908530853	0.01802131787202351	0.012983434359913401	K03723/K03657/K03701/K02335/K01972/K03702/K10747/K03703/K10843	9	GCF_001423615.1
map00350	Tyrosine metabolism	13/953	84/13584	0.15476190476190477	2.2059661220206865	3.0453225590580084	0.005485590977464315	0.01997737609703422	0.014392673892168743	K00001/K00276/K00151/K00135/K00146/K00274/K01593/K00812/K00817/K13953/K16164/K02510/K02509	13	GCF_001423615.1
map01212	Fatty acid metabolism	13/953	84/13584	0.15476190476190477	2.2059661220206865	3.0453225590580084	0.005485590977464315	0.01997737609703422	0.014392673892168743	K01782/K00232/K11263/K01897/K09458/K00626/K00632/K00249/K00248/K01692/K00648/K00645/K00059	13	GCF_001423615.1
map00983	Drug metabolism - other enzymes	7/953	32/13584	0.21875	3.1180482686253934	3.2948418898893888	0.005842851258459614	0.0209655251038845	0.015104584522643278	K01951/K00088/K00758/K00760/K00857/K01520/K01489	7	GCF_001423615.1
map00450	Selenocompound metabolism	7/953	33/13584	0.21212121212121213	3.0235619574549273	3.1967835853402273	0.00697644839408481	0.024670339248647734	0.017773712918568472	K01874/K11717/K01761/K14155/K01739/K00384/K00549	7	GCF_001423615.1
map00190	Oxidative phosphorylation	26/953	223/13584	0.11659192825112108	1.6618937600873334	2.7374529878616016	0.007345033369811793	0.025602687746201107	0.018445422146745407	K00937/K00239/K03891/K02274/K02111/K03885/K02112/K00425/K02259/K02257/K03890/K00426/K02115/K02275/K02109/K02113/K02108/K00240/K03889/K02276/K02299/K01507/K00242/K00241/K02114/K02110	26	GCF_001423615.1
map02030	Bacterial chemotaxis	6/953	26/13584	0.23076923076923078	3.2893696020663494	3.2094469709137528	0.008014802460640374	0.027543828174595088	0.01984391417237869	K10439/K02410/K02416/K02557/K02556/K02417	6	GCF_001423615.1
