ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	accession
map03018	RNA degradation	15/892	79/13584	0.189873417721519	2.891525231310666	4.469857068042876	1.6563420928210053e-4	8.350724717972568e-4	5.884373224495676e-4	K08300/K00962/K12573/K00937/K04043/K03654/K05592/K04077/K12574/K11927/K01689/K03628/K00970/K08311/K03666	15	GCF_014199255.1
map00500	Starch and sucrose metabolism	18/892	106/13584	0.16981132075471697	2.586005584228784	4.345704227720563	1.721478259602757e-4	8.50199466987484e-4	5.990966231055781e-4	K05349/K06044/K00700/K01214/K01187/K00705/K01236/K01194/K01835/K01810/K00703/K00697/K00975/K01179/K00845/K00963/K00847/K01087	18	GCF_014199255.1
map00340	Histidine metabolism	11/892	47/13584	0.23404255319148937	3.5641637248354163	4.668192024217564	1.797967574825431e-4	8.702163062155086e-4	6.132015728878313e-4	K00013/K02502/K00817/K02500/K01814/K01458/K00765/K02501/K01693/K01496/K01523	11	GCF_014199255.1
map00480	Glutathione metabolism	12/892	57/13584	0.21052631578947367	3.2060420108567382	4.424515362125793	2.698744997373413e-4	0.0012805809595379726	9.023667483477667e-4	K01256/K00681/K01255/K00036/K01919/K00383/K01581/K00031/K00033/K01920/K00799/K00432	12	GCF_014199255.1
map01250	Biosynthesis of nucleotide sugars	28/892	211/13584	0.13270142180094788	2.020870082672731	3.9619822712094708	2.8974833947383575e-4	0.0013484441952436204	9.501868622421335e-4	K01854/K00067/K00820/K01835/K01810/K01840/K00012/K04042/K02474/K03431/K02472/K00790/K00975/K01791/K17947/K08068/K01784/K08678/K12454/K00971/K08679/K07102/K00845/K00075/K00963/K00847/K01809/K00992	28	GCF_014199255.1
map00730	Thiamine metabolism	9/892	36/13584	0.25	3.807174887892377	4.4709351687214305	4.091181709362701e-4	0.0018680490069165542	0.0013163285738167975	K01662/K03147/K01077/K00941/K04487/K03149/K00946/K00939/K00788	9	GCF_014199255.1
map00760	Nicotinate and nicotinamide metabolism	16/892	95/13584	0.16842105263157894	2.5648336086853902	4.057470175534635	4.2744589002691066e-4	0.0019155908404909702	0.0013498291264007704	K01950/K00278/K00325/K00135/K00763/K00324/K03517/K03426/K00767/K00858/K03787/K04765/K12410/K00969/K08281/K03743	16	GCF_014199255.1
map00052	Galactose metabolism	14/892	78/13584	0.1794871794871795	2.7333563297688857	4.069930801138654	4.955697195274592e-4	0.0021805067659208207	0.0015365032452334618	K01190/K01854/K07407/K01187/K01835/K16371/K01785/K02082/K01784/K00845/K00035/K00963/K00883/K01631	14	GCF_014199255.1
map00541	O-Antigen nucleotide sugar biosynthesis	16/892	99/13584	0.16161616161616163	2.4612039679304254	3.8682827456731363	6.847162364192344e-4	0.0029589523073831198	0.002085038163532255	K01854/K00067/K01840/K00012/K04042/K02474/K13015/K02472/K01791/K08068/K01784/K12454/K00971/K08679/K00963/K01809	16	GCF_014199255.1
map00650	Butanoate metabolism	17/892	114/13584	0.14912280701754385	2.2709464243568562	3.612527129507711	0.0012024250987761362	0.005105032875505701	0.0035972828439840084	K07516/K00239/K01652/K03821/K00135/K05973/K00626/K01692/K00074/K00019/K00240/K00023/K01028/K01029/K01653/K00242/K00241	17	GCF_014199255.1
map05111	Biofilm formation - Vibrio cholerae	16/892	106/13584	0.1509433962264151	2.2986716304255856	3.5584003302898326	0.001453514775568404	0.006064665098061272	0.0042734917176421305	K16554/K02453/K03092/K02454/K02472/K02455/K02461/K01791/K02460/K02452/K00640/K02459/K03666/K02456/K02457/K02458	16	GCF_014199255.1
map00261	Monobactam biosynthesis	7/892	28/13584	0.25	3.807174887892377	3.9418305547349983	0.0017982825001990905	0.007376006187257286	0.005197533720468379	K00955/K00956/K00928/K00133/K00957/K01714/K00215	7	GCF_014199255.1
map00660	C5-Branched dibasic acid metabolism	7/892	29/13584	0.2413793103448276	3.675892995206433	3.8241350978448017	0.0022381134191278057	0.009027057457148817	0.006360953928047448	K01652/K01703/K01903/K00052/K01902/K01704/K01653	7	GCF_014199255.1
map00900	Terpenoid backbone biosynthesis	11/892	63/13584	0.1746031746031746	2.6589792867819773	3.4988238463955166	0.00243190433999293	0.00964788279144736	0.00679842110576108	K01662/K00626/K06013/K12506/K00099/K03526/K02523/K03527/K00795/K00919/K00806	11	GCF_014199255.1
map00051	Fructose and mannose metabolism	16/892	112/13584	0.14285714285714285	2.1755285073670723	3.3116267775300985	0.0025980380677274807	0.010140729232097587	0.007145707418876941	K00045/K01840/K18334/K00971/K00064/K01218/K11532/K01623/K00847/K18336/K01809/K07046/K01803/K19270/K01808/K02793	16	GCF_014199255.1
map00750	Vitamin B6 metabolism	6/892	24/13584	0.25	3.807174887892377	3.648887654354893	0.0038123431390175103	0.01464423872447996	0.010319124286062433	K01733/K00831/K00097/K05275/K03474/K00275	6	GCF_014199255.1
map00071	Fatty acid degradation	10/892	59/13584	0.1694915254237288	2.5811355172151704	3.226574588649946	0.004705146550435581	0.01779133539383454	0.01253673916398954	K07516/K01897/K00529/K00626/K00252/K00632/K00249/K00001/K00121/K01692	10	GCF_014199255.1
map00040	Pentose and glucuronate interconversions	13/892	89/13584	0.14606741573033707	2.224416788431501	3.072225435493766	0.005210467017051649	0.019398969509638448	0.013669565291698254	K13877/K01685/K00040/K01812/K00012/K08323/K01195/K00963/K14274/K01815/K22185/K00065/K01783	13	GCF_014199255.1
map00220	Arginine biosynthesis	10/892	60/13584	0.16666666666666666	2.5381165919282513	3.1653923392210195	0.005322294482863296	0.019515079770498753	0.013751382874383636	K15371/K01915/K01755/K00620/K01940/K00812/K00821/K00145/K00611/K00930	10	GCF_014199255.1
map00740	Riboflavin metabolism	9/892	54/13584	0.16666666666666666	2.5381165919282513	3.0022889265149497	0.008016202952275621	0.028954046484338813	0.020402590389138265	K01093/K14652/K01497/K11752/K11753/K09474/K00793/K01515/K00794	9	GCF_014199255.1
map00360	Phenylalanine metabolism	11/892	74/13584	0.14864864864864866	2.2637256090170887	2.8897230198816786	0.00857613619302158	0.030520955275165032	0.02150671924565783	K03782/K01426/K00529/K00812/K00817/K01692/K00457/K00500/K00074/K02554/K15866	11	GCF_014199255.1
map00470	D-Amino acid metabolism	9/892	55/13584	0.16363636363636364	2.4919690175295557	2.9391621536955164	0.009041551424170657	0.03171094847317825	0.022345252947607117	K13877/K01925/K01586/K19746/K01775/K01778/K01921/K01776/K01779	9	GCF_014199255.1
map00521	Streptomycin biosynthesis	5/892	21/13584	0.23809523809523808	3.6258808456117873	3.192434735733259	0.010156847201110255	0.035113671752409745	0.02474299618917085	K00067/K01835/K01858/K00845/K01092	5	GCF_014199255.1
map03420	Nucleotide excision repair	8/892	47/13584	0.1702127659574468	2.5921190726075753	2.8985347091392923	0.010704733531088282	0.03648655654258259	0.025710405219218708	K03723/K03701/K02335/K03657/K03702/K01972/K03703/K10747	8	GCF_014199255.1
map00920	Sulfur metabolism	14/892	109/13584	0.12844036697247707	1.9559797589171843	2.656518256410483	0.011847700152900128	0.03982143662502543	0.028060342467395038	K00955/K00956/K20035/K00381/K20034/K01739/K10764/K00641/K01738/K00957/K01011/K00390/K01082/K00640	14	GCF_014199255.1
map00511	Other glycan degradation	5/892	22/13584	0.22727272727272727	3.4610680799021605	3.0625863593506666	0.012448491805045332	0.04070993265974284	0.028686424927700477	K01192/K01190/K12373/K01206/K01201	5	GCF_014199255.1
map01502	Vancomycin resistance	5/892	22/13584	0.22727272727272727	3.4610680799021605	3.0625863593506666	0.012448491805045332	0.04070993265974284	0.028686424927700477	K01929/K02563/K01000/K01775/K01921	5	GCF_014199255.1
map00910	Nitrogen metabolism	10/892	68/13584	0.14705882352941177	2.2395146399366923	2.716422200819516	0.012817337246689766	0.041357274849318976	0.02914257731878936	K15371/K00265/K00372/K00362/K00266/K01915/K02575/K00459/K01673/K00363	10	GCF_014199255.1
map00531	Glycosaminoglycan degradation	4/892	15/13584	0.26666666666666666	4.060986547085202	3.1444766563843265	0.014064594032458038	0.04478462836651112	0.03155767636091693	K12373/K01197/K01195/K01207	4	GCF_014199255.1
