ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	accession
map00260	Glycine, serine and threonine metabolism	28/867	109/13584	0.25688073394495414	4.024761118694645	8.278563937499944	1.2774410786876848e-10	2.682626265244138e-9	1.9069933806246777e-9	K00281/K00283/K00058/K01752/K00382/K00130/K00274/K01733/K00928/K00600/K01754/K01696/K00865/K01753/K00605/K00639/K00831/K00003/K12524/K01620/K00060/K01697/K00872/K01695/K01834/K01079/K00133/K02437	28	GCF_014084045.1
map00290	Valine, leucine and isoleucine biosynthesis	12/867	19/13584	0.631578947368421	9.89546530686578	10.130960803890042	1.409828556565797e-10	2.713919971389159e-9	1.9292390774058275e-9	K01652/K01649/K01687/K01703/K01754/K00826/K00263/K00052/K00053/K14260/K01704/K01653	12	GCF_014084045.1
map00550	Peptidoglycan biosynthesis	19/867	53/13584	0.3584905660377358	5.616765685186393	8.792773471748053	2.4387729449683e-10	4.3335119252898255e-9	3.0805552989073268e-9	K03587/K01928/K19302/K01925/K05364/K07258/K01929/K01924/K00790/K07259/K02563/K21469/K00075/K01000/K01921/K07260/K00806/K07009/K06153	19	GCF_014084045.1
map00020	Citrate cycle (TCA cycle)	21/867	67/13584	0.31343283582089554	4.910809275422197	8.378744444444186	4.945786107786585e-10	8.160547077847866e-9	5.801072427178251e-9	K00164/K01616/K01681/K00163/K00031/K01596/K00239/K00658/K00382/K00116/K01679/K00627/K01647/K01903/K00161/K00162/K00024/K01902/K00240/K00242/K00241	21	GCF_014084045.1
map03060	Protein export	16/867	39/13584	0.41025641025641024	6.4278236181350374	8.863057946200499	6.208991766664968e-10	9.561847320664051e-9	6.797212039296387e-9	K03070/K03072/K03106/K03076/K03217/K03074/K03110/K03118/K03100/K03101/K13280/K03210/K03117/K03073/K03075/K03116	16	GCF_014084045.1
map01210	2-Oxocarboxylic acid metabolism	23/867	82/13584	0.2804878048780488	4.394632458435312	8.050367331301096	8.794685580362351e-10	1.2367974410985172e-8	8.791998214234163e-9	K01681/K00031/K01652/K01649/K01687/K01703/K01647/K00928/K05831/K00812/K00821/K05827/K00620/K00826/K00145/K00052/K00053/K14260/K00930/K01704/K01653/K00619/K00133	23	GCF_014084045.1
map00280	Valine, leucine and isoleucine degradation	21/867	69/13584	0.30434782608695654	4.7684669775838735	8.194006380053578	9.101972510248829e-10	1.2367974410985172e-8	8.791998214234163e-9	K01782/K11263/K01966/K01969/K00140/K00382/K00128/K07250/K00626/K00632/K00248/K11410/K00249/K00166/K00826/K01692/K00263/K11381/K00020/K01029/K01028	21	GCF_014084045.1
map00520	Amino sugar and nucleotide sugar metabolism	32/867	156/13584	0.20512820512820512	3.2139118090675187	7.261594828478464	3.028591131334707e-9	3.886691951879541e-8	2.762925242621136e-8	K01654/K05304/K00820/K01207/K01810/K01835/K01840/K12373/K04042/K00790/K03431/K00012/K00975/K09001/K00965/K13010/K01443/K00849/K00075/K01854/K01784/K00971/K07106/K00845/K01209/K00847/K00963/K02564/K00886/K01809/K00983/K01788	32	GCF_014084045.1
map00770	Pantothenate and CoA biosynthesis	16/867	44/13584	0.36363636363636365	5.697389116074238	8.14870520568649	5.067946607391966e-9	6.161556138460759e-8	4.3800535775797606e-8	K01652/K01687/K18933/K00128/K01464/K13038/K00826/K00053/K00867/K00606/K01918/K00859/K01653/K00954/K01579/K00997	16	GCF_014084045.1
map00300	Lysine biosynthesis	16/867	48/13584	0.3333333333333333	5.222606689734717	7.651932682467149	2.1525764244957545e-8	2.4383438914860666e-7	1.7333408387870877e-7	K01928/K01929/K00928/K01439/K05831/K14267/K00821/K05827/K00003/K12524/K01586/K01714/K00674/K01778/K00215/K00133	16	GCF_014084045.1
map00400	Phenylalanine, tyrosine and tryptophan biosynthesis	20/867	74/13584	0.2702702702702703	4.234545964649771	7.284782268542518	2.2166762649873333e-8	2.4383438914860666e-7	1.7333408387870877e-7	K01657/K01626/K00800/K00812/K01736/K01696/K04517/K00817/K01735/K13829/K00766/K04518/K00014/K01609/K01695/K01817/K01658/K00891/K03786/K04092	20	GCF_014084045.1
map00630	Glyoxylate and dicarboxylate metabolism	24/867	104/13584	0.23076923076923078	3.6156507852009585	6.991438600345891	2.632908075981657e-8	2.76455347978074e-7	1.9652328222638208e-7	K01616/K00281/K00283/K01681/K01638/K01895/K11263/K01608/K01637/K01966/K00382/K01915/K00104/K01647/K00600/K00626/K00865/K00605/K00024/K00042/K01433/K01816/K01091/K02437	24	GCF_014084045.1
map00010	Glycolysis / Gluconeogenesis	24/867	106/13584	0.22641509433962265	3.5474309590650908	6.87476239271057	3.903223358055249e-8	3.9201938943946197e-7	2.7867407041492855e-7	K00163/K01007/K01895/K01596/K01810/K01835/K00138/K00134/K00382/K00128/K00627/K01689/K00927/K01803/K00161/K00162/K00873/K01624/K02446/K00845/K01785/K00886/K01834/K21071	24	GCF_014084045.1
map00270	Cysteine and methionine metabolism	25/867	124/13584	0.20161290322580644	3.158834691371805	6.305546960144371	2.281010650545006e-7	2.195472751149568e-6	1.56069149774132e-6	K00549/K00058/K01752/K12960/K01740/K00928/K00812/K00641/K00789/K14155/K01739/K01761/K00831/K00826/K00003/K12524/K01738/K00024/K01697/K01011/K00772/K00640/K01243/K07173/K00133	25	GCF_014084045.1
map00983	Drug metabolism - other enzymes	12/867	32/13584	0.375	5.875432525951557	7.209439579356977	2.9090406717373543e-7	2.6879535806853154e-6	1.910780399120115e-6	K03782/K01951/K00088/K01464/K00758/K00876/K00760/K00757/K00857/K01520/K00940/K01489	12	GCF_014084045.1
map00360	Phenylalanine metabolism	18/867	74/13584	0.24324324324324326	3.811091368184794	6.3310859632266325	6.277569315328958e-7	5.577378891696114e-6	3.964780620207764e-6	K03782/K02618/K01426/K00146/K00274/K00812/K00285/K02613/K01692/K00817/K02609/K00074/K02611/K15866/K02612/K02614/K05710/K02610	18	GCF_014084045.1
map00220	Arginine biosynthesis	16/867	60/13584	0.26666666666666666	4.178085351787774	6.441747004496471	6.916299859736174e-7	5.917278768885393e-6	4.2064045930559195e-6	K15371/K01755/K01940/K01915/K00262/K05831/K00812/K00821/K00620/K00145/K00926/K00611/K14260/K00930/K01476/K00619	16	GCF_014084045.1
map00900	Terpenoid backbone biosynthesis	16/867	63/13584	0.25396825396825395	3.9791289064645468	6.188283866253914	1.4134134641599414e-6	1.1660661079319518e-5	8.289191744697402e-6	K01662/K01770/K12506/K00626/K03526/K00099/K13787/K00805/K03527/K13789/K00919/K00806/K14215/K21273/K12503/K01823	16	GCF_014084045.1
map03440	Homologous recombination	17/867	72/13584	0.2361111111111111	3.699346405228758	5.996255284436371	2.0045568300222547e-6	1.5967331990866924e-5	1.1350666623719482e-5	K02337/K02335/K02343/K04066/K03655/K03629/K02341/K02338/K02340/K03553/K03551/K03584/K02342/K03550/K06187/K01159/K03111	17	GCF_014084045.1
map00620	Pyruvate metabolism	24/867	133/13584	0.18045112781954886	2.8272758019616515	5.5292687663719216	3.196619570585716e-6	2.4613970693510014e-5	1.7497286070574447e-5	K00163/K01595/K01007/K01638/K01895/K11263/K01596/K01649/K00138/K00382/K00128/K00116/K01069/K00027/K00102/K01679/K00627/K00101/K00626/K00161/K00162/K00873/K00024/K00925	24	GCF_014084045.1
map00790	Folate biosynthesis	18/867	84/13584	0.21428571428571427	3.357390014829461	5.658733769947292	4.4826509960126885e-6	3.3402980002546165e-5	2.3745112236943278e-5	K01665/K03342/K13950/K11754/K14652/K03750/K03639/K02619/K00796/K00950/K01633/K01664/K07141/K01495/K13940/K03637/K00287/K03635	18	GCF_014084045.1
map03430	Mismatch repair	12/867	44/13584	0.2727272727272727	4.273041837055677	5.677846224145713	1.3325412165790066e-5	9.619281907179704e-5	6.838040453497535e-5	K02337/K03657/K02343/K10747/K01972/K03601/K02341/K02338/K02340/K02342/K03111/K03602	12	GCF_014084045.1
map00410	beta-Alanine metabolism	12/867	45/13584	0.26666666666666666	4.178085351787774	5.575625334943378	1.7126145016532025e-5	1.1988301511572417e-4	8.522100869470482e-5	K01782/K00232/K00140/K18933/K00128/K01464/K15372/K07250/K00248/K01692/K01918/K01579	12	GCF_014084045.1
map03030	DNA replication	14/867	60/13584	0.23333333333333334	3.655824682814302	5.383162754066043	1.8411555027004507e-5	1.2509027091876592e-4	8.892268062578029e-5	K02337/K02335/K02343/K10747/K01972/K02316/K02314/K02341/K02338/K02340/K03469/K02342/K03470/K03111	14	GCF_014084045.1
map00521	Streptomycin biosynthesis	8/867	21/13584	0.38095238095238093	5.968693359696819	5.949617217059351	2.5698732659158447e-5	1.6961163555044575e-4	1.2057149758883363e-4	K01710/K01835/K00067/K01790/K00845/K00973/K00010/K01092	8	GCF_014084045.1
map01250	Biosynthesis of nucleotide sugars	30/867	211/13584	0.14218009478672985	2.2276521425408746	4.692639531983964	2.95840422087916e-5	1.8983093750641277e-4	1.349447539348389e-4	K01654/K05304/K01710/K00820/K01810/K01835/K01840/K04042/K00067/K01790/K00790/K03431/K00012/K00975/K09001/K00965/K13010/K00849/K00075/K01854/K01784/K17947/K00971/K00845/K00847/K00963/K00973/K00886/K01809/K00983	30	GCF_014084045.1
map00030	Pentose phosphate pathway	17/867	88/13584	0.19318181818181818	3.026737967914438	4.980253715593731	3.4526611957248406e-5	2.1555803681417248e-4	1.532333276054268e-4	K00615/K01810/K01835/K00036/K00851/K00033/K00616/K07404/K00948/K01624/K02446/K01619/K00852/K01057/K01783/K21071/K01808	17	GCF_014084045.1
map00640	Propanoate metabolism	18/867	97/13584	0.18556701030927836	2.9074305283059254	4.922570911492323	3.6084716008695946e-5	2.1935708942128322e-4	1.5593395283536202e-4	K01782/K00232/K01895/K11263/K01966/K01720/K00140/K00382/K07250/K01659/K00248/K01903/K00166/K01692/K11381/K03417/K01902/K00925	18	GCF_014084045.1
map01502	Vancomycin resistance	8/867	22/13584	0.36363636363636365	5.697389116074238	5.757329308673616	3.813381067644731e-5	2.2586949400664949e-4	1.60563413374515e-4	K01929/K02563/K01775/K01000/K18351/K01921/K07260/K18352	8	GCF_014084045.1
map00670	One carbon pool by folate	11/867	42/13584	0.2619047619047619	4.103476684791564	5.259528235717983	4.610188026863213e-5	2.662383585513505e-4	1.8926035057648978e-4	K00602/K00560/K00600/K00605/K00297/K00604/K01491/K01433/K01934/K11175/K00287	11	GCF_014084045.1
map02024	Quorum sensing	36/867	283/13584	0.127208480565371	1.9930795847750862	4.408087315554475	5.713015614377641e-5	3.1673490977720777e-4	2.2515673695714015e-4	K03070/K02031/K02032/K13063/K01897/K02035/K15580/K03106/K01657/K01997/K01626/K03076/K01999/K02052/K02033/K11752/K01995/K03217/K01998/K02055/K02034/K15582/K15581/K03110/K09936/K10823/K15583/K02054/K02053/K01996/K01658/K07667/K07173/K03210/K03073/K03075	36	GCF_014084045.1
map03410	Base excision repair	11/867	43/13584	0.2558139534883721	4.008046994447574	5.15832307271509	5.84147136836454e-5	3.1673490977720777e-4	2.2515673695714015e-4	K02335/K10747/K01972/K13529/K05522/K10563/K03575/K01142/K03648/K03652/K01246	11	GCF_014084045.1
map00710	Carbon fixation in photosynthetic organisms	10/867	36/13584	0.2777777777777778	4.352172241445598	5.25841726631235	5.89593122096101e-5	3.1673490977720777e-4	2.2515673695714015e-4	K01595/K00615/K00134/K00927/K01803/K01624/K02446/K00024/K01783/K01808	10	GCF_014084045.1
map04112	Cell cycle - Caulobacter	9/867	31/13584	0.2903225806451613	4.5487219555754	5.164760231325118	9.471705687997394e-5	4.86542695717502e-4	3.458676715968572e-4	K01358/K02313/K02314/K03588/K11749/K03544/K02563/K03531/K03589	9	GCF_014084045.1
map00760	Nicotinate and nicotinamide metabolism	17/867	95/13584	0.17894736842105263	2.803715170278638	4.606328927405306	9.47810446202926e-5	4.86542695717502e-4	3.458676715968572e-4	K01081/K00278/K00324/K00767/K00135/K00325/K00763/K03517/K03426/K00858/K03783/K01916/K03784/K00969/K19190/K08281/K03743	17	GCF_014084045.1
map00500	Starch and sucrose metabolism	18/867	106/13584	0.16981132075471697	2.6605732192988185	4.481395767666863	1.2055140595927724e-4	6.053777125346313e-4	4.303436917539416e-4	K05342/K00700/K01214/K02438/K16147/K01187/K01810/K01835/K05343/K00697/K16055/K05350/K00975/K16148/K00845/K00847/K00963/K01087	18	GCF_014084045.1
map00650	Butanoate metabolism	18/867	114/13584	0.15789473684210525	2.473866326716445	4.126119368367095	3.0920282600123433e-4	0.0015196989958784072	0.0010803055062977057	K01782/K00239/K01652/K18370/K00135/K07250/K00626/K00248/K01692/K00004/K00074/K01715/K00240/K01029/K01028/K01653/K00242/K00241	18	GCF_014084045.1
map04122	Sulfur relay system	8/867	29/13584	0.27586206896551724	4.322157260470111	4.676107515909123	3.431237670710715e-4	0.0016512831290295316	0.0011738444662957712	K21029/K21147/K04487/K00566/K03639/K01011/K03637/K03635	8	GCF_014084045.1
map00330	Arginine and proline metabolism	17/867	107/13584	0.1588785046728972	2.4892798240791643	4.0381890244714125	4.1751196217133617e-4	0.0019682706788077277	0.0013991807969651654	K13821/K01426/K00128/K00274/K03343/K00147/K01259/K00812/K00819/K01750/K10536/K01480/K01476/K00931/K00286/K01485/K00657	17	GCF_014084045.1
map03070	Bacterial secretion system	13/867	74/13584	0.17567567567567569	2.752454877022351	3.9468451999369196	7.375286023562107e-4	0.0034073821428856933	0.0024221991993172397	K03070/K03072/K03106/K03076/K03217/K03074/K03110/K03118/K03210/K03117/K03073/K03075/K03116	13	GCF_014084045.1
map00450	Selenocompound metabolism	8/867	33/13584	0.24242424242424243	3.7982594107161582	4.202176925967104	8.841254564572244e-4	0.004004568243953311	0.002846719735961342	K00549/K01874/K00956/K14155/K01739/K01761/K00957/K00384	8	GCF_014084045.1
map00720	Carbon fixation pathways in prokaryotes	17/867	117/13584	0.1452991452991453	2.276520864756159	3.6207661960741575	0.0011829731883405978	0.0052551308943591946	0.003735704805286099	K01681/K01595/K01007/K00031/K01895/K00239/K01679/K00626/K01903/K00024/K00297/K01902/K01491/K00240/K00242/K00925/K00241	17	GCF_014084045.1
map00052	Galactose metabolism	13/867	78/13584	0.16666666666666666	2.6113033448673586	3.7262869945233934	0.0012277253627868787	0.005351029411391867	0.0038038759998957916	K01187/K12308/K01835/K00965/K00917/K00849/K01854/K01784/K00845/K01785/K00963/K08302/K21071	13	GCF_014084045.1
map03018	RNA degradation	13/867	79/13584	0.16455696202531644	2.5782488721475185	3.673303414147037	0.0013855965905245193	0.005927274303910443	0.004213510099840645	K08300/K00962/K00937/K03654/K03628/K04043/K05592/K11927/K12574/K04077/K00970/K12573/K01689	13	GCF_014084045.1
map00541	O-Antigen nucleotide sugar biosynthesis	15/867	99/13584	0.15151515151515152	2.373912131697599	3.5823345671116753	0.00146923209149882	0.006170774784295044	0.004386606818637626	K01654/K01710/K01840/K04042/K00067/K01790/K00012/K13010/K01854/K01784/K00971/K00963/K00973/K01809/K00983	15	GCF_014084045.1
map00261	Monobactam biosynthesis	7/867	28/13584	0.25	3.916955017301038	4.034205627792003	0.001525377638810994	0.00629218276009535	0.00447291187320517	K00956/K00928/K12524/K00957/K01714/K00215/K00133	7	GCF_014084045.1
map00730	Thiamine metabolism	8/867	36/13584	0.2222222222222222	3.481737793156478	3.893001887148322	0.0016256188233862684	0.006588034178986455	0.004683223203107256	K00941/K14153/K01662/K04487/K06949/K00946/K00878/K00939	8	GCF_014084045.1
map00660	C5-Branched dibasic acid metabolism	7/867	29/13584	0.2413793103448276	3.7818876029113473	3.9156501358841083	0.0019015493252736927	0.007573411967900397	0.0053836968192866805	K01652/K01703/K01903/K00052/K01902/K01704/K01653	7	GCF_014084045.1
map00051	Fructose and mannose metabolism	16/867	112/13584	0.14285714285714285	2.2382600098863072	3.435736788178718	0.0019506029512687433	0.007637106470221689	0.005428975207813095	K01840/K01818/K00594/K01803/K01805/K00882/K00971/K00008/K01624/K02446/K00847/K12660/K01809/K21071/K19270/K01808	16	GCF_014084045.1
map00190	Oxidative phosphorylation	26/867	223/13584	0.11659192825112108	1.8267413533601253	3.250256791407629	0.002118675161069165	0.008156899370116285	0.0057984793881892946	K00937/K03891/K00239/K02274/K02111/K03885/K02112/K02259/K00425/K03890/K00426/K02257/K02275/K02115/K03889/K02108/K02109/K02113/K00240/K02276/K02299/K01507/K00242/K00241/K02114/K02110	26	GCF_014084045.1
map01212	Fatty acid metabolism	13/867	84/13584	0.15476190476190477	2.424781677376833	3.4200790458331056	0.002449315168041394	0.00927527547241905	0.006593497259956126	K01782/K00232/K11263/K01897/K09458/K00626/K00632/K00248/K00249/K01692/K00648/K00645/K00059	13	GCF_014084045.1
map03420	Nucleotide excision repair	9/867	47/13584	0.19148936170212766	3.000220864315689	3.5865817232411894	0.002553833821910973	0.00951509053002314	0.00676397412933976	K03723/K03657/K03701/K02335/K10747/K01972/K03702/K03703/K10843	9	GCF_014084045.1
map00750	Vitamin B6 metabolism	6/867	24/13584	0.25	3.916955017301038	3.7343977388111997	0.003308712766309196	0.012131946809800384	0.008624213726720712	K01733/K00831/K00868/K06215/K08681/K00275	6	GCF_014084045.1
map00071	Fatty acid degradation	10/867	59/13584	0.1694915254237288	2.6555627235939236	3.3275000578750684	0.0038472023009711157	0.01388599580506762	0.009871111166965364	K01782/K00232/K01897/K00128/K00626/K00632/K00248/K00249/K01692/K00252	10	GCF_014084045.1
map00380	Tryptophan metabolism	12/867	80/13584	0.15	2.350173010380623	3.1624106550494333	0.00459519807588821	0.01633062700815656	0.011608921454875479	K03782/K01782/K00658/K01426/K00382/K00128/K00274/K01556/K00626/K01692/K00453/K00252	12	GCF_014084045.1
map00740	Riboflavin metabolism	9/867	54/13584	0.16666666666666666	2.6113033448673586	3.097707117997401	0.006692015536793652	0.02342205437877778	0.016649990809247363	K02858/K14652/K11752/K11753/K00878/K00299/K01515/K00793/K00794	9	GCF_014084045.1
map00470	D-Amino acid metabolism	9/867	55/13584	0.16363636363636364	2.563825102233407	3.0342526496747237	0.007560241437675354	0.026065907046313532	0.018529421276941953	K01925/K00285/K01753/K01775/K01921/K01586/K01778/K01776/K01779	9	GCF_014084045.1
map00480	Glutathione metabolism	9/867	57/13584	0.15789473684210525	2.473866326716445	2.91145339769748	0.009551574591664842	0.03244726074521439	0.023065721924144203	K01256/K00031/K00681/K00036/K01255/K00033/K06048/K07160/K00432	9	GCF_014084045.1
map00040	Pentose and glucuronate interconversions	12/867	89/13584	0.1348314606741573	2.112515065510672	2.7493467896572565	0.010742402865828431	0.03596369655081692	0.025565443891216406	K01818/K01804/K00854/K00012/K00594/K01805/K00008/K08322/K00963/K14274/K03077/K01783	12	GCF_014084045.1
