ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	accession
map00250	Alanine, aspartate and glutamate metabolism	24/951	70/13584	0.34285714285714286	4.897341144659757	8.969337083374965	2.2701800304539262e-11	4.559278227828302e-10	3.126476006853215e-10	K00265/K13821/K01955/K01915/K00820/K00278/K01744/K00135/K00266/K00764/K01940/K01755/K01580/K01756/K16871/K07250/K01939/K00830/K00812/K14260/K01425/K01956/K00259/K00609	24	GCF_008710745.1
map00051	Fructose and mannose metabolism	30/951	112/13584	0.26785714285714285	3.826047769265435	8.239622854474419	8.737519133294721e-11	1.61980162394156e-9	1.1107615416415151e-9	K02768/K02769/K02770/K00068/K01629/K01840/K00863/K02798/K02800/K00045/K00848/K00594/K01809/K01803/K01805/K01820/K00009/K00971/K00008/K01711/K21071/K01624/K02446/K00064/K02377/K00882/K16370/K00847/K12660/K01808	30	GCF_008710745.1
map00500	Starch and sucrose metabolism	29/951	106/13584	0.27358490566037735	3.9078626272245702	8.246106759477854	1.0306040092600474e-10	1.7741111873690817e-9	1.2165776650663717e-9	K05342/K00688/K05349/K06044/K05343/K01214/K00700/K02438/K01835/K16147/K05341/K00694/K01178/K01236/K01187/K01810/K05350/K00697/K16055/K01176/K16146/K01179/K00975/K16148/K00845/K00847/K00963/K01087/K02760	29	GCF_008710745.1
map00230	Purine metabolism	44/951	220/13584	0.2	2.8567823343848584	7.617964828327182	1.6749951896405986e-10	2.6911589380225617e-9	1.8454332966566595e-9	K01081/K01952/K00951/K01139/K00525/K01835/K01486/K00602/K01951/K00088/K00764/K01487/K01129/K01466/K01756/K01939/K02083/K01945/K11788/K00839/K01488/K01933/K01589/K00760/K00948/K00526/K01239/K03651/K01524/K01923/K00365/K00942/K03783/K02566/K07816/K00939/K01515/K11175/K19710/K00759/K07127/K16840/K01588/K00940	44	GCF_008710745.1
map00020	Citrate cycle (TCA cycle)	22/951	67/13584	0.3283582089552239	4.690239653467678	8.3078123110352	4.0333955267131205e-10	6.075302012111637e-9	4.166073011144473e-9	K00164/K01616/K01958/K01681/K00163/K00031/K01596/K00239/K00658/K00116/K00382/K01679/K00627/K01647/K01903/K00161/K00162/K00024/K01902/K00240/K00242/K00241	22	GCF_008710745.1
map00620	Pyruvate metabolism	31/951	133/13584	0.23308270676691728	3.3293327957116765	7.406532557447716	1.8304429219219948e-9	2.5949220246070632e-8	1.779439868369989e-8	K01958/K00163/K01595/K01007/K13788/K01638/K00001/K01895/K11263/K01596/K01649/K00156/K00158/K00138/K00128/K00116/K00382/K00873/K01679/K00627/K00102/K00101/K00467/K00925/K00626/K00161/K13953/K00162/K00016/K00024/K01512	31	GCF_008710745.1
map00030	Pentose phosphate pathway	24/951	88/13584	0.2727272727272727	3.89561227416117	7.476770857432629	4.510971734622839e-9	6.039689933578357e-8	4.141652411320385e-8	K01621/K00615/K01835/K01810/K00036/K00033/K07404/K00616/K00948/K21071/K01624/K01619/K02446/K00874/K16370/K01053/K00852/K01057/K06152/K01783/K01625/K01808/K00918/K00851	24	GCF_008710745.1
map00280	Valine, leucine and isoleucine degradation	21/951	69/13584	0.30434782608695654	4.347277465368263	7.647915746103798	4.800801806037356e-9	6.089438080289489e-8	4.1757666678552074e-8	K01965/K01782/K11263/K01966/K01969/K00140/K00128/K00382/K07250/K00249/K00626/K00632/K00248/K11410/K00166/K00826/K01692/K01640/K00020/K01028/K01029	21	GCF_008710745.1
map00290	Valine, leucine and isoleucine biosynthesis	11/951	19/13584	0.5789473684210527	8.269633073219326	8.699899846678399	8.396783317483494e-9	1.011812389756761e-7	6.938394636025836e-8	K01652/K01649/K01687/K01703/K01754/K14260/K00826/K00052/K00053/K01704/K01653	11	GCF_008710745.1
map00650	Butanoate metabolism	27/951	114/13584	0.23684210526315788	3.383031711771542	7.010246838679112	1.4072533602000733e-8	1.6149907609915126e-7	1.1074625441173512e-7	K01782/K00239/K01652/K18370/K00135/K01580/K16871/K07250/K00626/K00248/K01692/K00004/K18382/K00074/K01640/K01039/K01040/K18009/K01028/K00240/K03366/K00019/K01575/K01029/K01653/K00242/K00241	27	GCF_008710745.1
map00770	Pantothenate and CoA biosynthesis	16/951	44/13584	0.36363636363636365	5.19414969888156	7.6453222247207435	1.8954863887260963e-8	2.0764191803772237e-7	1.4238821197607518e-7	K01652/K01687/K00128/K01464/K13038/K00826/K00053/K00867/K00606/K01918/K01431/K06133/K00859/K01653/K00954/K00997	16	GCF_008710745.1
map03060	Protein export	15/951	39/13584	0.38461538461538464	5.493812181509343	7.710678168441332	2.1767173810409014e-8	2.2808212557863356e-7	1.5640486445007849e-07	K03070/K03072/K03106/K03076/K03217/K03074/K03110/K03118/K03100/K03101/K03210/K03117/K03073/K03116/K03075	15	GCF_008710745.1
map00270	Cysteine and methionine metabolism	28/951	124/13584	0.22580645161290322	3.225399409789356	6.830164160444135	2.333943353977315e-8	2.3436681179522203e-7	1.607145204273853e-7	K00548/K00549/K00058/K01752/K01251/K01740/K00003/K12524/K00928/K08965/K00812/K00641/K00789/K14155/K01739/K00831/K00826/K00133/K01697/K01505/K05396/K00016/K00024/K01738/K01011/K00558/K00640/K01243	28	GCF_008710745.1
map01210	2-Oxocarboxylic acid metabolism	22/951	82/13584	0.2682926829268293	3.8322689851504195	7.057928130871931	2.7474506554300267e-8	2.648542431834546e-7	1.8162094859053232e-7	K01681/K00031/K01652/K01649/K01687/K01703/K00821/K01647/K00928/K00812/K05825/K14260/K00620/K00145/K00826/K00133/K00052/K00053/K00930/K01704/K01653/K00619	22	GCF_008710745.1
map00640	Propanoate metabolism	24/951	97/13584	0.24742268041237114	3.5341637126410617	6.872230489381391	3.6150031447895064e-8	3.3508298380548887e-7	2.2977955211819937e-7	K01965/K13788/K01782/K00232/K01895/K01908/K11263/K01966/K00140/K01720/K00382/K07250/K01903/K00925/K01659/K00248/K00005/K00166/K01692/K19745/K00016/K01902/K03417/K01734	24	GCF_008710745.1
map00790	Folate biosynthesis	22/951	84/13584	0.2619047619047619	3.741024485503981	6.913859258760522	4.426194533754066e-8	3.9507884542027033e-7	2.709210689276368e-7	K11754/K01665/K03342/K13950/K14652/K03750/K03639/K02619/K03752/K00796/K00950/K01633/K01724/K01664/K01495/K07141/K13940/K03638/K03637/K03635/K01737/K21142	22	GCF_008710745.1
map00400	Phenylalanine, tyrosine and tryptophan biosynthesis	20/951	74/13584	0.2702702702702703	3.860516668087646	6.7696704692197	1.0259312091789647e-7	8.830336479004661e-7	6.055308264702912e-7	K00800/K01626/K01657/K01696/K00812/K01736/K04517/K00817/K01735/K13829/K00766/K04518/K00014/K01695/K01817/K01609/K01658/K00891/K03786/K04092	20	GCF_008710745.1
map00550	Peptidoglycan biosynthesis	16/951	53/13584	0.3018867924528302	4.312124278316767	6.628487973404872	3.707582917518926e-7	3.081129252145038e-6	2.1128512451922737e-6	K03587/K01928/K07259/K01925/K07260/K05364/K07258/K01929/K01924/K00790/K02563/K00075/K01000/K01921/K00806/K06153	16	GCF_008710745.1
map00710	Carbon fixation in photosynthetic organisms	13/951	36/13584	0.3611111111111111	5.158079214861549	6.8539554287428395	4.541223672139141e-7	3.6481163499517764e-6	2.501656549213492e-6	K01595/K01621/K00615/K01601/K00927/K01803/K00150/K01624/K00134/K02446/K00024/K01783/K01808	13	GCF_008710745.1
map00300	Lysine biosynthesis	15/951	48/13584	0.3125	4.4637223974763405	6.595585954337722	5.207020318384483e-7	4.0480383765505175e-6	2.775898777542831e-6	K01928/K01586/K01929/K00003/K12524/K00821/K00928/K14267/K05825/K01439/K00133/K01714/K00674/K01778/K00215	15	GCF_008710745.1
map00362	Benzoate degradation	23/951	106/13584	0.2169811320754717	3.0993393250401766	5.953299181527856	8.777392611983243e-7	6.6104738108998795e-6	4.5330613160571355e-6	K01782/K01857/K00252/K00626/K00632/K00481/K20943/K20944/K01692/K00446/K16514/K01075/K00074/K07104/K00449/K01055/K14727/K16515/K01031/K10218/K01032/K00448/K01607	23	GCF_008710745.1
map00520	Amino sugar and nucleotide sugar metabolism	29/951	156/13584	0.1858974358974359	2.6553425543961824	5.705311660963179	1.0913152821482856e-6	7.969908575688995e-6	5.46527908444277e-6	K01835/K01840/K00820/K01810/K01784/K12373/K01209/K01198/K04042/K00790/K03431/K00012/K00975/K01809/K00965/K01207/K00849/K13010/K01443/K00075/K01854/K00971/K01711/K00845/K02377/K00847/K00963/K02564/K00886	29	GCF_008710745.1
map04122	Sulfur relay system	11/951	29/13584	0.3793103448275862	5.418035461764386	6.534514051556393	2.0020991057962375e-6	1.4191349544026272e-5	9.731565313003385e-6	K04487/K21029/K21147/K03639/K00566/K01011/K03638/K03637/K03635/K03636/K21142	11	GCF_008710745.1
map00900	Terpenoid backbone biosynthesis	16/951	63/13584	0.25396825396825395	3.6276601071553753	5.735481942536088	4.708572886381574e-6	3.2421887589084554e-5	2.2232960696598713e-5	K01662/K01770/K12506/K00626/K03526/K13787/K00099/K00805/K13789/K03527/K00919/K00806/K12503/K14215/K21273/K01823	16	GCF_008710745.1
map00983	Drug metabolism - other enzymes	11/951	32/13584	0.34375	4.910094637223975	6.075687419637106	6.143457079499017e-6	4.1127032115535086e-5	2.8202419926355138e-5	K01951/K00088/K01464/K00758/K00760/K01431/K00876/K00857/K01489/K01520/K00940	11	GCF_008710745.1
map03440	Homologous recombination	17/951	72/13584	0.2361111111111111	3.3725902558710126	5.53814131262	6.9781803896746984e-6	4.5452472267881145e-5	3.11685439880207e-5	K02337/K02335/K02343/K03655/K04066/K02342/K02341/K03629/K02338/K03553/K03551/K02340/K03584/K03550/K06187/K03111/K01159	17	GCF_008710745.1
map00410	beta-Alanine metabolism	13/951	45/13584	0.28888888888888886	4.126463371889239	5.7636973567547	7.940534473215941e-6	5.0359705474869525e-5	3.453362637936019e-5	K01782/K00232/K00276/K00140/K00128/K01464/K01580/K07250/K15372/K00248/K01692/K01918/K01431	13	GCF_008710745.1
map00220	Arginine biosynthesis	15/951	60/13584	0.25	3.5709779179810726	5.475909366945407	1.144764976115702e-5	6.897208981097104e-5	4.729686875004348e-5	K01941/K01915/K01457/K01940/K01755/K00821/K00812/K14260/K01425/K00620/K00145/K00611/K00930/K01476/K00619	15	GCF_008710745.1
map03030	DNA replication	15/951	60/13584	0.25	3.5709779179810726	5.475909366945407	1.144764976115702e-5	6.897208981097104e-5	4.729686875004348e-5	K02337/K02335/K10747/K01972/K02343/K02316/K02342/K02314/K02341/K02338/K02340/K03470/K03469/K03111/K22316	15	GCF_008710745.1
map00052	Galactose metabolism	17/951	78/13584	0.21794871794871795	3.1131602361886275	5.13512735946932	2.1666454767014914e-5	1.2735647802074621e-4	8.733333500439903e-5	K01190/K07407/K12308/K01835/K01187/K01784/K07406/K00965/K00849/K01854/K21071/K00845/K00917/K16370/K01785/K00963/K12309	17	GCF_008710745.1
map03410	Base excision repair	12/951	43/13584	0.27906976744186046	3.986207908443988	5.381009524670314	2.6069405967464314e-5	1.4958873424187857e-4	1.025788655862631e-4	K02335/K10747/K01142/K01972/K13529/K05522/K10563/K01247/K03575/K03652/K03648/K01246	12	GCF_008710745.1
map04112	Cell cycle - Caulobacter	10/951	31/13584	0.3225806451612903	4.607713442556222	5.517343498917563	3.081989787115738e-5	1.7273477644067276e-4	1.1845101507397085e-4	K02313/K03588/K02314/K11749/K03544/K02563/K03531/K03589/K01338/K01358	10	GCF_008710745.1
map03430	Mismatch repair	12/951	44/13584	0.2727272727272727	3.89561227416117	5.278278188239682	3.3584328359279744e-5	1.8395052578605497e-4	1.2614209455518948e-4	K02337/K03657/K10747/K01972/K02343/K02342/K03601/K02341/K02338/K02340/K03111/K03602	12	GCF_008710745.1
map00040	Pentose and glucuronate interconversions	18/951	89/13584	0.20224719101123595	2.8888810122992945	4.905101748627754	3.659619108078362e-5	1.9599293445486337e-4	1.3440004677621123e-4	K01629/K22186/K13877/K00040/K01804/K00848/K01812/K00012/K00854/K00594/K08323/K01805/K01820/K00008/K00963/K14274/K03077/K01783	18	GCF_008710745.1
map00521	Streptomycin biosynthesis	8/951	21/13584	0.38095238095238093	5.441490160733062	5.5885009820572025	5.009397531277089e-5	2.624488706603866e-4	1.799714902541197e-4	K01835/K01858/K01710/K00845/K00973/K01092/K00067/K01790	8	GCF_008710745.1
map00670	One carbon pool by folate	11/951	42/13584	0.2619047619047619	3.741024485503981	4.88124960763432	1.0663115884827252e-4	5.443693639132203e-4	3.732954362715684e-4	K00548/K00602/K00600/K00605/K00297/K00604/K01433/K01491/K03465/K01934/K11175	11	GCF_008710745.1
map00660	C5-Branched dibasic acid metabolism	9/951	29/13584	0.3103448275862069	4.432938105079952	5.077501636170582	1.0842211397441732e-4	5.443693639132203e-4	3.732954362715684e-4	K01652/K01703/K01903/K00052/K01902/K10218/K01575/K01704/K01653	9	GCF_008710745.1
map00330	Arginine and proline metabolism	19/951	107/13584	0.17757009345794392	2.5363955305286123	4.377570716318297	1.4357034769952733e-4	7.061317101140017e-4	4.842222253238624e-4	K13821/K01473/K01426/K01259/K01474/K00128/K00274/K03343/K00147/K00812/K00819/K10536/K00273/K00931/K00286/K01480/K01476/K00657/K01485	19	GCF_008710745.1
map00071	Fatty acid degradation	13/951	59/13584	0.22033898305084745	3.1473025717799286	4.535085444596385	1.76157742536395e-4	8.490803190254239e-4	5.822476963834531e-4	K01782/K00232/K00001/K01897/K00128/K00249/K00252/K00529/K00626/K00632/K00248/K01692/K13953	13	GCF_008710745.1
map01250	Biosynthesis of nucleotide sugars	29/951	211/13584	0.13744075829383887	1.9631916515914902	3.8687830442452253	3.624841741435986e-4	0.0017129154111491622	0.0011746133197222909	K01835/K01840/K00820/K01810/K01784/K04042/K00790/K03431/K00012/K00975/K01809/K00965/K00849/K13010/K00075/K17947/K01854/K00971/K01711/K01710/K00845/K02377/K00847/K00963/K19180/K00973/K00886/K00067/K01790	29	GCF_008710745.1
map00380	Tryptophan metabolism	15/951	80/13584	0.1875	2.678233438485804	4.130484622722078	3.826674299372158e-4	0.0017735163579782505	0.0012161697672093703	K01782/K00658/K01426/K04103/K03781/K00128/K00382/K01593/K00274/K01556/K00252/K00626/K01692/K03392/K00453	15	GCF_008710745.1
map00720	Carbon fixation pathways in prokaryotes	19/951	117/13584	0.1623931623931624	2.3196095877483893	3.933125677036685	4.7075301672978344e-4	0.0021405939062618456	0.0014678892477969416	K01958/K01681/K01595/K01007/K00031/K13788/K01895/K00239/K01679/K01903/K00925/K00626/K00297/K00024/K01902/K01491/K00240/K00242/K00241	19	GCF_008710745.1
map00680	Methane metabolism	27/951	195/13584	0.13846153846153847	1.9777723853433635	3.7732524544534987	5.067570964940052e-4	0.0022616381528713933	0.0015508940380030958	K01595/K11779/K00123/K01007/K13788/K01895/K00863/K00058/K01689/K00600/K00830/K00925/K00148/K00831/K21071/K01624/K00320/K11212/K02446/K00024/K16370/K12234/K01834/K05979/K14941/K01079/K00918	27	GCF_008710745.1
map03070	Bacterial secretion system	14/951	74/13584	0.1891891891891892	2.7023616676613527	4.028792294086905	5.393822682351305e-4	0.0023634750299030265	0.0016207275811084309	K03070/K03072/K03106/K03076/K11904/K03217/K03074/K03110/K03118/K03210/K03117/K03073/K03116/K03075	14	GCF_008710745.1
map00130	Ubiquinone and other terpenoid-quinone biosynthesis	12/951	59/13584	0.2033898305084746	2.9052023739507034	4.023771809648738	6.735149709757466e-4	0.002898519785806338	0.001987628767729177	K02551/K02552/K18286/K01911/K02549/K01075/K02548/K01661/K19267/K03179/K03183/K03809	12	GCF_008710745.1
map00750	Vitamin B6 metabolism	7/951	24/13584	0.2916666666666667	4.166140904311252	4.25932594177788	9.701523345271206e-4	0.004101872151246247	0.002812814709524616	K00831/K01733/K05275/K06215/K00868/K00275/K08681	7	GCF_008710745.1
map00541	O-Antigen nucleotide sugar biosynthesis	16/951	99/13584	0.16161616161616163	2.3085109772806933	3.585125416822827	0.001351093989476274	0.005614028473513483	0.0038497596433353	K01840/K01784/K04042/K00012/K01809/K13010/K01854/K00971/K01711/K01710/K02377/K00963/K19180/K00973/K00067/K01790	16	GCF_008710745.1
map00360	Phenylalanine metabolism	13/951	74/13584	0.17567567567567569	2.50933583425697	3.571979264898106	0.001718836528855527	0.007021010228036983	0.004814582248533769	K00276/K01426/K00146/K01593/K00274/K00812/K00529/K05712/K00817/K01692/K00074/K15866/K05710	13	GCF_008710745.1
map00760	Nicotinate and nicotinamide metabolism	15/951	95/13584	0.15789473684210525	2.2553544745143617	3.3687839628095815	0.0023867635647606055	0.009586833651788432	0.006574068064340617	K01081/K01950/K00278/K00767/K00135/K00763/K03517/K00858/K03426/K03783/K02566/K08281/K19190/K00969/K03743	15	GCF_008710745.1
map00261	Monobactam biosynthesis	7/951	28/13584	0.25	3.5709779179810726	3.736340460342857	0.002595330794655653	0.01025368395921332	0.007031353490266396	K12524/K00928/K16422/K16423/K00133/K01714/K00215	7	GCF_008710745.1
map03018	RNA degradation	13/951	79/13584	0.16455696202531644	2.35051711056982	3.3029439434603596	0.0031377399182075166	0.012196698714322766	0.00836375496024754	K08300/K00962/K03628/K00937/K03654/K04043/K05592/K11927/K12574/K04077/K00970/K01689/K22468	13	GCF_008710745.1
map00930	Caprolactam degradation	6/951	22/13584	0.2727272727272727	3.89561227416117	3.7292778356098215	0.0032685119909876695	0.012307990466062943	0.008440072081991186	K01782/K03379/K14519/K01692/K14731/K01053	6	GCF_008710745.1
map01502	Vancomycin resistance	6/951	22/13584	0.2727272727272727	3.89561227416117	3.7292778356098215	0.0032685119909876695	0.012307990466062943	0.008440072081991186	K07260/K01929/K02563/K01775/K01000/K01921	6	GCF_008710745.1
map00190	Oxidative phosphorylation	27/951	223/13584	0.1210762331838565	1.729442220367515	3.0134133440646167	0.003727923919794056	0.013821994841082577	0.009478284298099868	K00937/K03891/K00239/K02274/K02111/K02112/K00425/K03885/K03890/K00426/K02259/K22468/K02257/K02275/K02115/K03889/K02109/K02113/K00240/K02108/K02276/K02299/K01507/K00242/K00241/K02114/K02110	27	GCF_008710745.1
map00470	D-Amino acid metabolism	10/951	55/13584	0.18181818181818182	2.59707484944078	3.2561816731232116	0.004396076068997598	0.016052338373157896	0.011007718386485215	K01925/K13877/K01586/K01425/K01775/K01921/K05396/K00273/K01776/K01778	10	GCF_008710745.1
map03420	Nucleotide excision repair	9/951	47/13584	0.19148936170212766	2.7352171286663536	3.269462807314444	0.004735069803506642	0.017032116755897025	0.011679590874321176	K03723/K03657/K03701/K02335/K10747/K01972/K03702/K03703/K10843	9	GCF_008710745.1
map00350	Tyrosine metabolism	13/951	84/13584	0.15476190476190477	2.210605377797807	3.053586439762758	0.005390720407697709	0.018828458235581852	0.012911412723242414	K00001/K00276/K01826/K00151/K00146/K00135/K01593/K00274/K00812/K00817/K13953/K02510/K02509	13	GCF_008710745.1
map01212	Fatty acid metabolism	13/951	84/13584	0.15476190476190477	2.210605377797807	3.053586439762758	0.005390720407697709	0.018828458235581852	0.012911412723242414	K01782/K00232/K11263/K01897/K00249/K09458/K00626/K00632/K00248/K01692/K00648/K00645/K00059	13	GCF_008710745.1
map00643	Styrene degradation	6/951	25/13584	0.24	3.4281388012618295	3.3339919254563326	0.006479912569913993	0.02199519618801792	0.015082969213884313	K01426/K00146/K00446/K01039/K07104/K01040	6	GCF_008710745.1
map00907	Pinene, camphor and geraniol degradation	6/951	25/13584	0.24	3.4281388012618295	3.3339919254563326	0.006479912569913993	0.02199519618801792	0.015082969213884313	K01782/K21730/K00632/K01692/K01640/K13775	6	GCF_008710745.1
map00450	Selenocompound metabolism	7/951	33/13584	0.21212121212121213	3.02992065768091	3.203208596137157	0.006898108088367197	0.023089500684673536	0.015833376752538743	K00548/K00549/K00384/K01874/K11717/K14155/K01739	7	GCF_008710745.1
map02024	Quorum sensing	31/951	283/13584	0.10954063604240283	1.5646687697160884	2.633781243679703	0.008711478917395548	0.028759813960168863	0.019721733093454954	K03070/K13063/K02031/K02034/K01897/K02035/K01999/K02032/K03106/K02033/K01580/K01626/K01997/K03076/K01657/K20276/K03217/K01998/K02052/K11752/K09936/K01995/K12990/K13075/K03110/K01996/K01658/K07667/K03210/K03073/K03075	31	GCF_008710745.1
map00740	Riboflavin metabolism	9/951	54/13584	0.16666666666666666	2.380651945320715	2.7891190470472202	0.011939561052430438	0.038884246130212644	0.02666445355948192	K02858/K14652/K11752/K11753/K00082/K00793/K00299/K01515/K00794	9	GCF_008710745.1
map00430	Taurine and hypotaurine metabolism	6/951	29/13584	0.20689655172413793	2.9552920700533014	2.8919830130918665	0.01369059848124397	0.04399245645306396	0.030167353846390223	K13788/K00681/K01580/K15372/K00925/K00259	6	GCF_008710745.1
