ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	accession
map03430	Mismatch repair	17/853	44/13584	0.38636363636363635	6.152829585420441	8.861431662089664	4.3056204273055303e-10	9.27665492064919e-9	6.633539605705171e-9	K02337/K03555/K03657/K01972/K07462/K03572/K02343/K10747/K03601/K02338/K02340/K02341/K02342/K10857/K03111/K02339/K03602	17	GCF_900115745.1
map03060	Protein export	16/853	39/13584	0.41025641025641024	6.533321309405718	8.957148930454892	4.88830024988417e-10	9.654392993521235e-9	6.903652107292556e-9	K03070/K03217/K03072/K03106/K03076/K03074/K03100/K03110/K03118/K03101/K03071/K03075/K03117/K03210/K03116/K03073	16	GCF_900115745.1
map00280	Valine, leucine and isoleucine degradation	21/853	69/13584	0.30434782608695654	4.84673021051022	8.291810256071715	6.770425487358498e-10	1.2343006465415108e-8	8.826222700119176e-9	K01847/K01965/K01968/K01969/K00140/K01966/K00382/K09699/K00166/K00626/K00632/K00253/K00249/K00826/K01692/K00263/K00167/K00020/K01028/K01029/K05606	21	GCF_900115745.1
map00250	Alanine, aspartate and glutamate metabolism	21/853	70/13584	0.3	4.777491207502931	8.20165754650253	9.107763499877489e-10	1.5418142496221178e-8	1.1025187394588541e-8	K15371/K00265/K01955/K13821/K01953/K00820/K00278/K00764/K00135/K00266/K01915/K01755/K01756/K01939/K01956/K01940/K00812/K00259/K00609/K01425/K13051	21	GCF_900115745.1
map00790	Folate biosynthesis	23/853	84/13584	0.27380952380952384	4.360408641768549	7.996610788595731	1.0810290974331538e-9	1.708025973944383e-8	1.221373225871844e-8	K01665/K03342/K01077/K11754/K03750/K14652/K00796/K01497/K03639/K00500/K06920/K07141/K10026/K01495/K03752/K03638/K00287/K03637/K00950/K03635/K09457/K01633/K01724	23	GCF_900115745.1
map00550	Peptidoglycan biosynthesis	18/853	53/13584	0.33962264150943394	5.408480612267469	8.323443384134777	1.541608283628763e-9	2.2835072701251052e-8	1.632887721475203e-8	K05366/K05515/K03587/K01925/K01928/K01924/K01929/K00790/K07258/K02563/K01000/K00075/K01921/K06153/K07260/K00806/K03814/K19302	18	GCF_900115745.1
map00620	Pyruvate metabolism	29/853	133/13584	0.21804511278195488	3.472362030515914	7.4165461971346565	2.6470405427552815e-9	3.511754055427304e-8	2.511181003436802e-8	K01006/K01595/K00029/K01638/K01895/K00156/K01649/K01610/K01676/K00873/K00162/K00627/K00102/K00382/K01679/K01961/K00626/K00101/K00467/K00121/K13979/K00161/K00024/K01962/K01963/K01069/K02160/K01759/K01512	29	GCF_900115745.1
map00290	Valine, leucine and isoleucine biosynthesis	11/853	19/13584	0.5789473684210527	9.219719874128463	9.280364314700803	2.667154978805547e-9	3.511754055427304e-8	2.511181003436802e-8	K01687/K01652/K01649/K01703/K01754/K00826/K00263/K00052/K00053/K01704/K01653	11	GCF_900115745.1
map00230	Purine metabolism	38/853	220/13584	0.17272727272727273	2.750676755835021	6.776261843344649	1.035722077252467e-8	1.2919270121517613e-7	9.238296644744998e-8	K11177/K01952/K00951/K01139/K00955/K00956/K00525/K01835/K00602/K01951/K01524/K00088/K00764/K01241/K01756/K01939/K01945/K01129/K01933/K00526/K01589/K11178/K21053/K00948/K00957/K06966/K05810/K01923/K11175/K03787/K04765/K00942/K00939/K13483/K00769/K01515/K01588/K00940	38	GCF_900115745.1
map00710	Carbon fixation in photosynthetic organisms	14/853	36/13584	0.3888888888888889	6.19304415787417	8.075636807079993	1.3804948739795832e-8	1.635886425665806e-7	1.169787761635331e-7	K01006/K01595/K00029/K00615/K01610/K00927/K00134/K00024/K11532/K01623/K01803/K01807/K01783/K01808	14	GCF_900115745.1
map02030	Bacterial chemotaxis	12/853	26/13584	0.46153846153846156	7.349986473081432	8.388856515404697	1.4821590446948573e-8	1.672722350441339e-7	1.196128351859008e-7	K03407/K03406/K03412/K02410/K02416/K02557/K02556/K00575/K03411/K03408/K03413/K02417	12	GCF_900115745.1
map00020	Citrate cycle (TCA cycle)	19/853	67/13584	0.2835820895522388	4.516036464803765	7.467783552671748	1.6206448647987686e-8	1.7380153878671817e-7	1.2428180210820176e-7	K00164/K01681/K00239/K01610/K01676/K00162/K00627/K00382/K01679/K01647/K00658/K00031/K01903/K00161/K00024/K01902/K00240/K00241/K00242	19	GCF_900115745.1
map00400	Phenylalanine, tyrosine and tryptophan biosynthesis	20/853	74/13584	0.2702702702702703	4.3040461328855235	7.376925453195416	1.686681600039881e-8	1.7380153878671817e-7	1.2428180210820176e-7	K01657/K01626/K00800/K01696/K00812/K01735/K00817/K01736/K00766/K00220/K04518/K00500/K01695/K00014/K01609/K01658/K01817/K00891/K03786/K04092	20	GCF_900115745.1
map03440	Homologous recombination	19/853	72/13584	0.2638888888888889	4.202422821414616	7.052225793655017	5.8583400748616696e-8	5.785110823925898e-7	4.136810316020741e-7	K02337/K02335/K04066/K03655/K07462/K02343/K02338/K03553/K03629/K03551/K02340/K02341/K02342/K03584/K06187/K03550/K03111/K01159/K02339	19	GCF_900115745.1
map00240	Pyrimidine metabolism	24/853	111/13584	0.21621621621621623	3.4432369063084187	6.690152559549209	7.346547844492881e-8	6.964527356579251e-7	4.980186117740438e-7	K01955/K00525/K01937/K01956/K01465/K00526/K00254/K00609/K06966/K00560/K03787/K09903/K04765/K07043/K01591/K00945/K09019/K06287/K00762/K00857/K01494/K01520/K01489/K00940	24	GCF_900115745.1
map00630	Glyoxylate and dicarboxylate metabolism	23/853	104/13584	0.22115384615384615	3.5218685183515195	6.682443117033478	8.82663823276717e-8	8.045820235253151e-7	5.753395771155929e-7	K01681/K01847/K01965/K01638/K01895/K03781/K00283/K01637/K01966/K01915/K00382/K00282/K00600/K01647/K00626/K00605/K00015/K00024/K00023/K01091/K01625/K05606/K02437	23	GCF_900115745.1
map01210	2-Oxocarboxylic acid metabolism	19/853	82/13584	0.23170731707317074	3.689932233437223	6.323977561703039	5.393785041479876e-7	4.4303597011059894e-6	3.168056459596111e-6	K01681/K01687/K01652/K01649/K01703/K01647/K00928/K00620/K00031/K00812/K00821/K00826/K00052/K00133/K00053/K00145/K00930/K01704/K01653	19	GCF_900115745.1
map00010	Glycolysis / Gluconeogenesis	22/853	106/13584	0.20754716981132076	3.305182596385676	6.167180302600703	5.421115246079059e-7	4.4303597011059894e-6	3.168056459596111e-6	K01006/K01895/K01835/K01610/K01810/K00873/K00162/K00627/K00382/K01689/K00927/K01785/K13810/K00121/K13979/K00161/K00134/K00845/K11532/K01623/K01803/K01834	22	GCF_900115745.1
map00500	Starch and sucrose metabolism	22/853	106/13584	0.20754716981132076	3.305182596385676	6.167180302600703	5.421115246079059e-7	4.4303597011059894e-6	3.168056459596111e-6	K05343/K00688/K05349/K06044/K00700/K01214/K01187/K16147/K00705/K02438/K01236/K01835/K01194/K01810/K00703/K00697/K00975/K13810/K00845/K00847/K00963/K01087	22	GCF_900115745.1
map00270	Cysteine and methionine metabolism	24/853	124/13584	0.1935483870967742	3.0822523919373745	6.029243018104262	6.484653413928038e-7	5.12287619700315e-6	3.663260349622506e-6	K00548/K00058/K01251/K01919/K01761/K00003/K00928/K01739/K10764/K00789/K00812/K01760/K00831/K00641/K00826/K01738/K00133/K00024/K01920/K01011/K05810/K00640/K01243/K08968	24	GCF_900115745.1
map00780	Biotin metabolism	10/853	24/13584	0.4166666666666667	6.635404454865181	7.152238266298347	7.905114307270403e-7	6.043587389751889e-6	4.3216414379305094e-6	K00833/K09458/K00652/K01012/K00208/K00059/K03524/K01935/K02169/K02372	10	GCF_900115745.1
map00720	Carbon fixation pathways in prokaryotes	23/853	117/13584	0.19658119658119658	3.130549794090239	5.990875528705243	8.305578150030511e-7	6.1513188173663475e-6	4.39867790182537e-6	K01681/K01006/K01595/K01847/K01895/K00239/K01676/K01679/K01961/K00031/K00626/K01903/K00024/K01962/K00297/K01491/K01902/K01963/K00240/K02160/K05606/K00241/K00242	23	GCF_900115745.1
map00260	Glycine, serine and threonine metabolism	22/853	109/13584	0.2018348623853211	3.2142142680447856	6.007719037615963	8.968795762972751e-7	6.441226047953157e-6	4.605984426917426e-6	K00283/K00058/K00382/K01733/K00282/K00600/K00003/K00643/K00639/K01754/K00928/K01696/K00605/K00831/K00133/K01620/K02204/K17103/K01695/K01079/K01834/K02437	22	GCF_900115745.1
map00520	Amino sugar and nucleotide sugar metabolism	27/853	156/13584	0.17307692307692307	2.756244927405537	5.710614222439282	1.3425239434775313e-6	9.358181606005146e-6	6.6918376129994604e-6	K00820/K01835/K01209/K01810/K04042/K01840/K03431/K00012/K00790/K00975/K01791/K13810/K09001/K01784/K08678/K12454/K00971/K00075/K01207/K08679/K07102/K00845/K00847/K00963/K01809/K00992/K02793	27	GCF_900115745.1
map00770	Pantothenate and CoA biosynthesis	13/853	44/13584	0.29545454545454547	4.7051049770862194	6.371748572515402	1.8081469634461842e-6	1.2243738009621305e-5	8.755237928265735e-6	K01687/K01652/K13038/K00826/K00053/K00606/K01918/K03525/K04765/K00859/K01653/K00954/K00997	13	GCF_900115745.1
map00061	Fatty acid biosynthesis	12/853	39/13584	0.3076923076923077	4.8999909820542875	6.313170354721926	2.8051332678720006e-6	1.8467127346824002e-5	1.3205451933549475e-5	K01897/K01961/K09458/K02371/K00648/K00645/K01962/K01963/K00208/K00059/K02160/K02372	12	GCF_900115745.1
map03030	DNA replication	15/853	60/13584	0.25	3.981242672919109	5.990478033811579	3.0471003445845506e-6	1.951791301801455e-5	1.3956846528538057e-5	K02337/K02335/K01972/K02316/K02343/K10747/K02314/K02338/K02340/K02341/K02342/K03470/K03111/K03469/K02339	15	GCF_900115745.1
map00030	Pentose phosphate pathway	18/853	88/13584	0.20454545454545456	3.257380368751998	5.49901180543488	7.152555683128115e-6	4.4609360444772715e-5	3.189920955633314e-5	K00615/K01690/K01835/K01810/K00036/K13810/K00874/K00033/K11532/K00948/K01623/K00034/K01057/K01807/K01783/K01625/K00851/K01808	18	GCF_900115745.1
map02020	Two-component system	57/853	499/13584	0.11422845691382766	1.81908482850813	4.825400867751906	7.70387582636122e-6	4.681586079096434e-5	3.347703125625254e-5	K00990/K07646/K13587/K03407/K13598/K01547/K10125/K02406/K01546/K01077/K12340/K14980/K04771/K03092/K02313/K07712/K01915/K13599/K03406/K10126/K11103/K10943/K15011/K00412/K01791/K07636/K00626/K07778/K03412/K07708/K02259/K02040/K01425/K07165/K02556/K00575/K01644/K00413/K07260/K02405/K08738/K14981/K13584/K07657/K07667/K13588/K07693/K01548/K00411/K15012/K03408/K20976/K03413/K13589/K11443/K04751/K02398	57	GCF_900115745.1
map01212	Fatty acid metabolism	17/853	84/13584	0.20238095238095238	3.2229107352202315	5.289759032994326	1.4824143652963886e-5	8.783305114381103e-5	6.2807556003347e-5	K07516/K01897/K01961/K09458/K00626/K00632/K00249/K01692/K02371/K00648/K00645/K01962/K01963/K00208/K00059/K02160/K02372	17	GCF_900115745.1
map00450	Selenocompound metabolism	10/853	33/13584	0.30303030303030304	4.825748694447404	5.695460482338867	2.2214384931577896e-5	1.284099811898527e-4	9.182325992256846e-5	K00548/K00955/K00956/K01874/K01761/K11717/K01739/K01760/K00384/K00957	10	GCF_900115745.1
map00470	D-Amino acid metabolism	13/853	55/13584	0.23636363636363636	3.7640839816689757	5.316683863069513	2.6540776352704888e-5	1.4976580941883475e-4	1.0709436072144078e-4	K13877/K01925/K01586/K00285/K21060/K19746/K01775/K12658/K01778/K01921/K01425/K21062/K01776	13	GCF_900115745.1
map00300	Lysine biosynthesis	12/853	48/13584	0.25	3.981242672919109	5.35567089333132	2.958007258815528e-5	1.6303435356727444e-4	1.16582415830918e-4	K01928/K01929/K00003/K01586/K00928/K00821/K01439/K00133/K01778/K01714/K00674/K00215	12	GCF_900115745.1
map00670	One carbon pool by folate	11/853	42/13584	0.2619047619047619	4.170825657343829	5.32717189981985	3.970123041717965e-5	2.098207405662246e-4	1.5003837100227476e-4	K00548/K00602/K00600/K00605/K00297/K00604/K01491/K00560/K11175/K01934/K00287	11	GCF_900115745.1
map00480	Glutathione metabolism	13/853	57/13584	0.22807017543859648	3.6320108595051517	5.1542498445311455	3.9839381120169226e-5	2.098207405662246e-4	1.5003837100227476e-4	K01469/K01256/K00681/K01255/K00036/K01919/K00383/K01581/K00031/K00033/K01920/K00799/K00432	13	GCF_900115745.1
map00920	Sulfur metabolism	19/853	109/13584	0.1743119266055046	2.775912322402315	4.8184958530930055	4.3749955323147315e-05	2.2540737851273727e-4	1.6118404592738484e-4	K00955/K00956/K20035/K00381/K20034/K17218/K01739/K10764/K00641/K04091/K00387/K01738/K17228/K00957/K01011/K00390/K01082/K00640/K00299	19	GCF_900115745.1
map04122	Sulfur relay system	9/853	29/13584	0.3103448275862069	4.942232283623722	5.500884862950273	4.6485757762812574e-5	2.3440690616567192e-4	1.6761941768897706e-4	K04487/K00566/K03639/K01011/K21029/K03638/K03637/K03635/K03636	9	GCF_900115745.1
map03410	Base excision repair	11/853	43/13584	0.2558139534883721	4.073829711824205	5.225523074435417	5.0353475294173326e-5	2.486202842649808e-4	1.7778310356056812e-4	K02335/K01972/K07462/K10747/K21929/K03575/K10563/K01142/K10773/K01247/K03652	11	GCF_900115745.1
map05111	Biofilm formation - Vibrio cholerae	18/853	106/13584	0.16981132075471697	2.7042403061337343	4.559446728153111	9.808967023177132e-5	4.7209918148923447e-4	3.375881333322973e-4	K02453/K02454/K03092/K10943/K01791/K02455/K02461/K02460/K02452/K02405/K02463/K02459/K00640/K02457/K03666/K02462/K02456/K02458	18	GCF_900115745.1
map03018	RNA degradation	15/853	79/13584	0.189873417721519	3.023728612343627	4.669384423382931	1.0085471103297423e-4	4.7209918148923447e-4	3.375881333322973e-4	K08300/K00962/K12573/K00937/K04043/K03654/K05592/K04077/K12574/K11927/K01689/K03628/K00970/K03666/K08311	15	GCF_900115745.1
map00640	Propanoate metabolism	17/853	97/13584	0.17525773195876287	2.7909742449329835	4.5820374639206936	1.0159096310527829e-4	4.7209918148923447e-4	3.375881333322973e-4	K01847/K01965/K01895/K00140/K01966/K00382/K09699/K01961/K00166/K01903/K01692/K00167/K01962/K01902/K01963/K02160/K05606	17	GCF_900115745.1
map00650	Butanoate metabolism	18/853	114/13584	0.15789473684210525	2.51446905658049	4.203104027354559	2.53593751354586e-4	0.0011558022898276324	8.264897564390355e-4	K07516/K00239/K01652/K03821/K00135/K05973/K00626/K01692/K00074/K00240/K00019/K18009/K01028/K00023/K01029/K01653/K00241/K00242	18	GCF_900115745.1
map00730	Thiamine metabolism	9/853	36/13584	0.25	3.981242672919109	4.6360924976456674	2.936823297109219e-4	0.0013132587196507263	9.390835170498197e-4	K01662/K03147/K01077/K04487/K03149/K00946/K00941/K00788/K00939	9	GCF_900115745.1
map00340	Histidine metabolism	10/853	47/13584	0.2127659574468085	3.388291636526901	4.245376183298848	5.576928027016311e-4	0.0024476517451904926	0.0017502639616951774	K00013/K00817/K02502/K01814/K02500/K00765/K02501/K01693/K01496/K01523	10	GCF_900115745.1
map00360	Phenylalanine metabolism	13/853	74/13584	0.17567567567567569	2.7976299863755902	4.013558488161969	6.33193078839868e-4	0.0026933619613832963	0.001925966137165049	K03782/K01426/K00285/K00529/K00812/K00817/K01692/K00457/K13574/K00074/K00500/K02554/K15866	13	GCF_900115745.1
map00983	Drug metabolism - other enzymes	8/853	32/13584	0.25	3.981242672919109	4.370304813336837	6.364062018458422e-4	0.0026933619613832963	0.001925966137165049	K03782/K01951/K00088/K00799/K00857/K01520/K01489/K00940	8	GCF_900115745.1
map00220	Arginine biosynthesis	11/853	60/13584	0.18333333333333332	2.9195779601406797	3.8571799970755323	0.0011286469975606602	0.004692795410910114	0.003355718681574632	K15371/K01915/K01755/K00620/K01940/K00812/K00821/K01425/K00145/K00611/K00930	11	GCF_900115745.1
map00261	Monobactam biosynthesis	7/853	28/13584	0.25	3.981242672919109	4.087442642793557	0.001387520613236877	0.005669696298916204	0.004054279831781075	K00955/K00956/K00928/K00133/K00957/K01714/K00215	7	GCF_900115745.1
map01250	Biosynthesis of nucleotide sugars	25/853	211/13584	0.11848341232227488	1.886844868682042	3.360590301707391	0.001643331759712796	0.006601180119524282	0.004720364198282965	K00820/K01835/K01810/K04042/K01840/K03431/K00012/K00790/K00975/K01791/K13810/K17947/K09001/K01784/K08678/K12454/K00971/K00075/K08679/K07102/K00845/K00847/K00963/K01809/K00992	25	GCF_900115745.1
map00660	C5-Branched dibasic acid metabolism	7/853	29/13584	0.2413793103448276	3.84395844281845	3.9683830945089125	0.0017312711872015196	0.0068385211894460025	0.004890081774376222	K01652/K01703/K01903/K00052/K01902/K01704/K01653	7	GCF_900115745.1
map01502	Vancomycin resistance	6/853	22/13584	0.2727272727272727	4.343173825002665	4.06208994107609	0.0018827000245526797	0.007314752554409592	0.005230624744658869	K01929/K02563/K01000/K01775/K01921/K07260	6	GCF_900115745.1
map00760	Nicotinate and nicotinamide metabolism	14/853	95/13584	0.14736842105263157	2.3468377861417906	3.4097954301626703	0.00234246894932283	0.008954276467572754	0.006403013596620978	K01950/K00278/K00325/K00135/K00324/K03517/K03426/K00767/K00858/K03787/K12410/K04765/K00969/K03743	14	GCF_900115745.1
map00900	Terpenoid backbone biosynthesis	10/853	63/13584	0.15873015873015872	2.527773125662926	3.14605160035276	0.005558481122117191	0.020910476602250386	0.014952639275870807	K01662/K00626/K00099/K03526/K12506/K02523/K03527/K00795/K00919/K00806	10	GCF_900115745.1
map00740	Riboflavin metabolism	9/853	54/13584	0.16666666666666666	2.6541617819460726	3.1525869324269817	0.00602865079299029	0.022324847467792168	0.01596402594854337	K14652/K01497/K11752/K11753/K00082/K00793/K00299/K01515/K00794	9	GCF_900115745.1
map00860	Porphyrin metabolism	17/853	139/13584	0.1223021582733813	1.94765828603237	2.906831568311221	0.006252236627900126	0.022796616627882	0.016301378090557418	K09883/K01885/K00643/K02259/K09882/K01772/K01698/K01599/K02257/K01749/K00228/K02303/K02302/K01719/K00798/K07215/K08973	17	GCF_900115745.1
map03420	Nucleotide excision repair	8/853	47/13584	0.1702127659574468	2.710633309221521	3.0407852199690684	0.008276820073226932	0.02972130844476944	0.0212530786569304	K03723/K03701/K02335/K03657/K03702/K01972/K03703/K10747	8	GCF_900115745.1
map00071	Fatty acid degradation	9/853	59/13584	0.15254237288135594	2.429232817374372	2.847747344150131	0.010782640981598618	0.03814158078565481	0.02727423720404364	K07516/K01897/K00529/K00626/K00252/K00632/K00249/K00121/K01692	9	GCF_900115745.1
