ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	accession
map03430	Mismatch repair	18/953	44/13584	0.4090909090909091	5.831155203663074	8.81644350298963	2.6027061530261206e-10	5.938902221905057e-9	4.184254868022854e-9	K02337/K03555/K03657/K01972/K07462/K03572/K02343/K10747/K03601/K03111/K02338/K02340/K02341/K02342/K06223/K10857/K02339/K03602	18	GCF_001476895.1
map00630	Glyoxylate and dicarboxylate metabolism	28/953	104/13584	0.2692307692307692	3.837597869077407	7.978991565246174	3.4182436187122503e-10	7.149826235806457e-9	5.03741164862858e-9	K01681/K01847/K01638/K03781/K01965/K01895/K01577/K01637/K00283/K01966/K01915/K00382/K00282/K00600/K01647/K00626/K00605/K00015/K00024/K01433/K15918/K00023/K01091/K01625/K07246/K05606/K02437/K03780	28	GCF_001476895.1
map00790	Folate biosynthesis	24/953	84/13584	0.2857142857142857	4.072552840653575	7.75885351062921	1.6799011550926122e-9	3.243501460986505e-8	2.2852096684660635e-8	K01665/K03342/K01077/K01113/K11754/K03750/K14652/K01497/K00796/K03639/K00500/K06920/K07141/K10026/K01495/K03752/K03638/K00287/K03637/K00950/K09457/K03635/K01633/K01724	24	GCF_001476895.1
map00620	Pyruvate metabolism	31/953	133/13584	0.23308270676691728	3.3223457384279165	7.392661874459383	1.9255469943332455e-9	3.452230682697461e-8	2.432269887578836e-8	K01595/K01006/K00029/K01638/K01895/K00156/K03777/K01649/K01610/K01676/K18118/K00138/K00128/K00162/K00382/K01679/K01961/K00627/K00626/K00467/K00101/K00121/K00161/K13953/K00024/K01962/K01963/K01069/K02160/K01759/K01678	31	GCF_001476895.1
map03060	Protein export	16/953	39/13584	0.41025641025641024	5.847768181451288	8.327412456260742	2.468745879012857e-9	4.131034770881515e-8	2.9105214573625264e-8	K03070/K03217/K03072/K03106/K03076/K03074/K03100/K03110/K03118/K03101/K03071/K03117/K03075/K03210/K03116/K03073	16	GCF_001476895.1
map00020	Citrate cycle (TCA cycle)	21/953	67/13584	0.31343283582089554	4.467651250567728	7.815523811466144	2.7427893465323476e-9	4.30275078737262e-8	3.031504014588384e-8	K00164/K01681/K00239/K01610/K01676/K18118/K00162/K00382/K01679/K01647/K00627/K01903/K00031/K00658/K00161/K00024/K01902/K00240/K00242/K00241/K01678	21	GCF_001476895.1
map02030	Bacterial chemotaxis	13/953	26/13584	0.5	7.1269674711437565	8.589341438534365	4.055593646931679e-9	5.987964737528538e-8	4.218821874207567e-8	K03407/K03406/K03412/K02410/K02416/K02557/K02556/K00575/K03408/K03411/K10439/K03413/K02417	13	GCF_001476895.1
map00280	Valine, leucine and isoleucine degradation	21/953	69/13584	0.30434782608695654	4.3381541128701135	7.6356908462222775	4.983780351731223e-9	6.949604823802984e-8	4.896345608718395e-8	K01847/K01965/K01968/K01969/K01966/K00140/K00128/K00382/K09699/K00166/K00626/K00632/K00253/K00249/K00826/K00167/K01692/K00020/K01028/K01029/K05606	21	GCF_001476895.1
map00250	Alanine, aspartate and glutamate metabolism	21/953	70/13584	0.3	4.276180482686254	7.548320198099491	6.654880486439489e-9	8.791447379454272e-8	6.194016186824566e-8	K15371/K00265/K01955/K13821/K00820/K01953/K00278/K00135/K00764/K00266/K01915/K01755/K01756/K01939/K01940/K00812/K01956/K00259/K00609/K01779/K01424	21	GCF_001476895.1
map00520	Amino sugar and nucleotide sugar metabolism	33/953	156/13584	0.21153846153846154	3.01525546856082	6.95363954254719	7.99750081804883e-9	1.0036863526651283e-7	7.071474407537914e-8	K12373/K00820/K01198/K02804/K01209/K01835/K01810/K01840/K04042/K03431/K00012/K00790/K00975/K01791/K01443/K09001/K13810/K12454/K17716/K01207/K01784/K07102/K00845/K08678/K00075/K07106/K00971/K18676/K00963/K01809/K00992/K02793/K00847	33	GCF_001476895.1
map00550	Peptidoglycan biosynthesis	18/953	53/13584	0.33962264150943394	4.840959037003306	7.695522218439873	8.920588585679954e-9	1.0662227309550802e-7	7.51207459846733e-8	K05366/K05515/K03587/K01928/K01924/K01929/K01925/K00790/K07258/K02563/K01000/K00075/K01921/K06153/K07260/K00806/K19302/K03814	18	GCF_001476895.1
map00400	Phenylalanine, tyrosine and tryptophan biosynthesis	21/953	74/13584	0.28378378378378377	4.04503559173024	7.2144959122370125	1.9962844410040935e-8	2.277579066781943e-7	1.6046688329602282e-7	K05358/K01657/K01626/K00800/K01696/K00812/K00832/K00817/K01736/K00766/K00220/K04518/K00500/K00014/K01695/K01609/K01817/K01658/K03786/K04517/K04092	21	GCF_001476895.1
map00260	Glycine, serine and threonine metabolism	26/953	109/13584	0.23853211009174313	3.4000211788942694	6.910180143643424	2.3209038448482302e-8	2.5328124567691556e-7	1.7844935740709506e-7	K00058/K00283/K00130/K00382/K01733/K00282/K00600/K00003/K00639/K00928/K00643/K01754/K01696/K00831/K00605/K00133/K01620/K02204/K01079/K17103/K01695/K15918/K01834/K00479/K00108/K02437	26	GCF_001476895.1
map00710	Carbon fixation in photosynthetic organisms	14/953	36/13584	0.3888888888888889	5.5431969220007	7.497226833972746	5.6156735001082603e-8	5.873058535529889e-7	4.137864684290297e-7	K01595/K01006/K00029/K00615/K01610/K00927/K00134/K11532/K00024/K11645/K01803/K01807/K01783/K01808	14	GCF_001476895.1
map00270	Cysteine and methionine metabolism	27/953	124/13584	0.21774193548387097	3.103679382594862	6.463880164376181	9.68398647742317e-8	9.722722423332862e-7	6.850146224029864e-7	K00548/K00058/K01251/K01919/K00558/K01761/K00003/K00928/K00789/K01739/K10764/K00812/K01760/K00832/K00641/K00831/K00826/K00133/K01738/K00024/K01920/K00640/K00772/K01011/K05810/K08968/K00549	27	GCF_001476895.1
map00290	Valine, leucine and isoleucine biosynthesis	10/953	19/13584	0.5263157894736842	7.502071022256585	7.790118132097604	1.4211070298071282e-7	1.3157165652181597e-6	9.269883957083284e-7	K01687/K01652/K01649/K01703/K01754/K00052/K00826/K00053/K01704/K01653	10	GCF_001476895.1
map00240	Pyrimidine metabolism	25/953	111/13584	0.22522522522522523	3.210345707722413	6.422660591850361	1.438117398500845e-7	1.3157165652181597e-6	9.269883957083284e-7	K01955/K00525/K01937/K01465/K01956/K00254/K00526/K00609/K06966/K00560/K03787/K09903/K04765/K07043/K01591/K00943/K00945/K09019/K06287/K00762/K00857/K01494/K01489/K01520/K00940	25	GCF_001476895.1
map00770	Pantothenate and CoA biosynthesis	15/953	44/13584	0.3409090909090909	4.859296003052561	7.042883893779276	1.4677316265381864e-7	1.3157165652181597e-6	9.269883957083284e-7	K01687/K01652/K00128/K13038/K00826/K00053/K00077/K00606/K01918/K03525/K04765/K00859/K00954/K00997/K01653	15	GCF_001476895.1
map00230	Purine metabolism	38/953	220/13584	0.17272727272727273	2.462043308213298	6.00521799582761	1.906071613629372e-7	1.6497378448999047e-6	1.1623231618502158e-6	K11177/K00951/K01139/K00955/K00956/K00525/K01835/K00602/K01951/K01524/K00764/K01241/K00088/K01756/K01939/K01945/K01129/K01933/K01589/K00526/K11178/K00948/K00957/K06966/K01923/K03787/K05810/K04765/K01952/K00942/K00939/K00769/K11175/K01515/K00759/K01588/K00940/K13483	38	GCF_001476895.1
map03440	Homologous recombination	19/953	72/13584	0.2638888888888889	3.761455054214761	6.4531214984168335	3.322374990879686e-7	2.779720409036004e-6	1.958452626202762e-6	K02337/K02335/K04066/K03655/K07462/K02343/K03111/K02338/K03553/K03629/K03551/K02340/K02341/K02342/K03584/K06187/K03550/K01159/K02339	19	GCF_001476895.1
map00720	Carbon fixation pathways in prokaryotes	25/953	117/13584	0.21367521367521367	3.0457125945058787	6.10418310939017	4.202497847502418e-7	3.4026676120100224e-6	2.397350215213603e-6	K01681/K01595/K01006/K01847/K01895/K00239/K01676/K01679/K01961/K01903/K00031/K00626/K00024/K01962/K00297/K01902/K01491/K01963/K00240/K02160/K05606/K00242/K09709/K00241/K01678	25	GCF_001476895.1
map00030	Pentose phosphate pathway	21/953	88/13584	0.23863636363636365	3.401507202136793	6.207948819787981	5.106390975728312e-7	4.005325421586895e-6	2.8219529076393305e-6	K00117/K00615/K01690/K19813/K01835/K01810/K00036/K13810/K01053/K00874/K00033/K11532/K00948/K11645/K00034/K01057/K01807/K01783/K01625/K00851/K01808	21	GCF_001476895.1
map01210	2-Oxocarboxylic acid metabolism	20/953	82/13584	0.24390243902439024	3.4765694981189053	6.178511042923267	6.535159635225594e-7	4.970682025580679e-6	3.5020951155275906e-6	K01681/K01687/K01652/K01649/K01703/K01647/K00928/K00620/K00031/K00821/K00812/K00052/K00826/K00133/K00053/K00145/K00930/K01704/K00619/K01653	20	GCF_001476895.1
map00010	Glycolysis / Gluconeogenesis	23/953	106/13584	0.2169811320754717	3.092834940307668	5.941561777252468	9.103355261706153e-7	6.7204181490830725e-6	4.7348720865840054e-6	K01006/K01895/K01835/K01610/K00138/K01810/K00128/K00162/K00382/K01689/K00627/K00927/K01785/K00121/K13810/K00161/K13953/K00134/K00845/K11532/K11645/K01803/K01834	23	GCF_001476895.1
map00780	Biotin metabolism	10/953	24/13584	0.4166666666666667	5.939139559286464	6.652004078970381	2.181586542045678e-6	1.5645092058670433e-5	1.1022753054546583e-5	K00652/K09458/K00833/K01012/K00208/K00059/K03524/K01935/K02169/K02372	10	GCF_001476895.1
map00860	Porphyrin metabolism	26/953	139/13584	0.18705035971223022	2.666203658269607	5.423510853518376	3.5834855233516777e-6	2.4984857398924198e-5	1.760308678137666e-5	K09883/K01885/K02232/K00643/K02225/K02259/K01599/K00768/K09882/K01772/K01698/K02227/K02257/K00228/K01749/K02303/K02302/K02233/K01719/K19221/K00798/K02226/K07215/K02231/K03594/K08973	26	GCF_001476895.1
map02020	Two-component system	62/953	499/13584	0.12424849699398798	1.7710299928293103	4.820145130998574	6.980018304202946e-6	4.735093498256594e-5	3.3361111667314225e-5	K00990/K07646/K14205/K13587/K03407/K13598/K03406/K01547/K10125/K01546/K01077/K01113/K14980/K00425/K04771/K12340/K03092/K07712/K02313/K01915/K02406/K13599/K10126/K11103/K15011/K00412/K10943/K07636/K00626/K00426/K01791/K02040/K03412/K07708/K02259/K07165/K02556/K01644/K00575/K00413/K02405/K07260/K08083/K01991/K14981/K13584/K07657/K07667/K13588/K00411/K01548/K08738/K07798/K03408/K15012/K20976/K04751/K13589/K03413/K11443/K02398/K00424	62	GCF_001476895.1
map00450	Selenocompound metabolism	11/953	33/13584	0.3333333333333333	4.751311647429171	5.926248738674607	8.811004402394459e-6	5.673744328732089e-5	3.99743781600751e-5	K00548/K00955/K00956/K01874/K01761/K11717/K01739/K01760/K00384/K00957/K00549	11	GCF_001476895.1
map00061	Fatty acid biosynthesis	12/953	39/13584	0.3076923076923077	4.385826136088466	5.816113659947208	8.81577804065942e-6	5.673744328732089e-5	3.99743781600751e-5	K01897/K01961/K09458/K02371/K00648/K00645/K01962/K01963/K00208/K00059/K02160/K02372	12	GCF_001476895.1
map03030	DNA replication	15/953	60/13584	0.25	3.5634837355718783	5.466118513162812	1.1739651467439728e-5	7.366631295818429e-5	5.190161701394406e-5	K02337/K02335/K01972/K02316/K02343/K10747/K02314/K03111/K02338/K02340/K02341/K02342/K03470/K03469/K02339	15	GCF_001476895.1
map00670	One carbon pool by folate	12/953	42/13584	0.2857142857142857	4.072552840653575	5.477823490037407	2.048704152382577e-5	1.2542066884098214e-4	8.836515984602641e-5	K00548/K00602/K00600/K00605/K00297/K00604/K01491/K00560/K01433/K11175/K01934/K00287	12	GCF_001476895.1
map00650	Butanoate metabolism	21/953	114/13584	0.18421052631578946	2.625724857789805	4.787856298986248	3.848569785936749e-5	2.299978610166962e-4	1.6204504361838943e-4	K07516/K00239/K01652/K03821/K18118/K00135/K05973/K00626/K01692/K00074/K18009/K00240/K00023/K01028/K00019/K01029/K18372/K07246/K00242/K00241/K01653	21	GCF_001476895.1
map00350	Tyrosine metabolism	17/953	84/13584	0.20238095238095238	2.884724928796283	4.759333814174809	6.0847137816715514e-5	3.471052634544453e-4	2.4455308978966995e-4	K00151/K00135/K00451/K00812/K00832/K00055/K00121/K00817/K00457/K13953/K13574/K16171/K05921/K01826/K02509/K02510/K01801	17	GCF_001476895.1
map01212	Fatty acid metabolism	17/953	84/13584	0.20238095238095238	2.884724928796283	4.759333814174809	6.0847137816715514e-5	3.471052634544453e-4	2.4455308978966995e-4	K07516/K01897/K01961/K09458/K00626/K00632/K00249/K02371/K00648/K01692/K00645/K01962/K01963/K00208/K00059/K02160/K02372	17	GCF_001476895.1
map00300	Lysine biosynthesis	12/953	48/13584	0.25	3.5634837355718783	4.886877416996191	8.725919367593941e-5	4.86712391392462e-4	3.429133225159724e-4	K01928/K01929/K00003/K01586/K00928/K00821/K01439/K00133/K01778/K01714/K00674/K00215	12	GCF_001476895.1
map04122	Sulfur relay system	9/953	29/13584	0.3103448275862069	4.4236349820892285	5.069464969197636	1.1019275983529437e-4	6.012691895360627e-4	4.236243398702392e-4	K00566/K04487/K03639/K01011/K21029/K03638/K03637/K03635/K03636	9	GCF_001476895.1
map00480	Glutathione metabolism	13/953	57/13584	0.22807017543859648	3.2508974429778537	4.677543378377499	1.2400956254634684e-4	6.448171799562921e-4	4.543060861088574e-4	K01469/K01256/K00681/K00036/K01255/K01919/K00383/K01581/K00031/K00033/K01920/K00799/K00432	13	GCF_001476895.1
map00362	Benzoate degradation	19/953	106/13584	0.1792452830188679	2.554950602862856	4.414507274103244	1.2971230829365643e-4	6.448171799562921e-4	4.543060861088574e-4	K07516/K05549/K00626/K00632/K00252/K01856/K01692/K05784/K03381/K00074/K01617/K01055/K14727/K05783/K05550/K03464/K01821/K04117/K07823	19	GCF_001476895.1
map00500	Starch and sucrose metabolism	19/953	106/13584	0.1792452830188679	2.554950602862856	4.414507274103244	1.2971230829365643e-4	6.448171799562921e-4	4.543060861088574e-4	K05349/K00688/K06044/K00700/K01214/K00705/K02438/K01236/K01187/K01835/K01810/K00703/K00697/K00975/K13810/K00845/K00963/K01087/K00847	19	GCF_001476895.1
map05111	Biofilm formation - Vibrio cholerae	19/953	106/13584	0.1792452830188679	2.554950602862856	4.414507274103244	1.2971230829365643e-4	6.448171799562921e-4	4.543060861088574e-4	K02453/K16554/K02454/K03092/K10943/K02455/K01791/K02461/K02460/K00640/K02452/K02405/K02459/K02463/K03666/K02457/K02462/K02456/K02458	19	GCF_001476895.1
map00364	Fluorobenzoate degradation	7/953	18/13584	0.3888888888888889	5.5431969220007	5.2978217347376795	1.310186301903223e-4	6.448171799562921e-4	4.543060861088574e-4	K05549/K01856/K05784/K03381/K01061/K05783/K05550	7	GCF_001476895.1
map03410	Base excision repair	11/953	43/13584	0.2558139534883721	3.64635545035262	4.774000594071978	1.3685895045113155e-4	6.606076262160388e-4	4.6543124849777535e-4	K02335/K01972/K07462/K10747/K21929/K03575/K10563/K01142/K03648/K10773/K01247	11	GCF_001476895.1
map00340	Histidine metabolism	11/953	47/13584	0.23404255319148937	3.3360273269183542	4.406472523886239	3.2001141385398085e-4	0.001515525752402815	0.001067764002531654	K00128/K00013/K02502/K00817/K02500/K01814/K00765/K02501/K01693/K01496/K01523	11	GCF_001476895.1
map03018	RNA degradation	15/953	79/13584	0.189873417721519	2.7064433434723125	4.178145483518591	3.3955273955629887e-4	0.001578291437567241	0.0011119855798334933	K08300/K00962/K12573/K00937/K04043/K03654/K05592/K12574/K04077/K11927/K01689/K03628/K00970/K03666/K08311	15	GCF_001476895.1
map00470	D-Amino acid metabolism	12/953	55/13584	0.21818181818181817	3.109949441953639	4.306713467558313	3.4855524588812335e-4	0.0015906793948712538	0.0011207135178795161	K13877/K01925/K01586/K19746/K01775/K19802/K01778/K01921/K01776/K01779/K00285/K21060	12	GCF_001476895.1
map00640	Propanoate metabolism	17/953	97/13584	0.17525773195876287	2.4981123094730693	4.067223085746083	3.801487491053053e-4	0.0017038810004541363	0.0012004697340167536	K01847/K01965/K01895/K01966/K00140/K00382/K09699/K01961/K00166/K01903/K00167/K01692/K01962/K01902/K01963/K02160/K05606	17	GCF_001476895.1
map00360	Phenylalanine metabolism	14/953	74/13584	0.1891891891891892	2.696690394486827	4.019908978601333	5.508239701656995e-4	0.0024255581844138696	0.0017089275528686524	K03782/K00529/K00812/K00832/K00055/K00817/K00457/K01692/K13574/K00074/K00500/K15866/K00285/K01426	14	GCF_001476895.1
map00660	C5-Branched dibasic acid metabolism	8/953	29/13584	0.27586206896551724	3.9321199840793137	4.3416659844104295	6.481885595855086e-4	0.0028050918699303908	0.001976328094561986	K01652/K01703/K01903/K00052/K01902/K22003/K01704/K01653	8	GCF_001476895.1
map00730	Thiamine metabolism	9/953	36/13584	0.25	3.5634837355718783	4.230285277248923	6.637954567978908e-4	0.002823943384004586	0.001989609932953535	K01662/K03147/K01077/K00941/K04487/K03149/K00946/K00788/K00939	9	GCF_001476895.1
map00071	Fatty acid degradation	12/953	59/13584	0.2033898305084746	2.8991054119906807	4.015428281001781	6.862163434064206e-4	0.002870671703250193	0.002022532380566292	K14338/K07516/K01897/K00128/K00529/K00626/K00632/K00252/K00249/K00121/K01692/K13953	12	GCF_001476895.1
map00040	Pentose and glucuronate interconversions	15/953	89/13584	0.16853932584269662	2.4023485857787943	3.645775925885949	0.0012468143672902602	0.005130334527702547	0.0036145783210485543	K13877/K00854/K22187/K01812/K00040/K01805/K00012/K08323/K01685/K01686/K14274/K00963/K22185/K01783/K01628	15	GCF_001476895.1
map00983	Drug metabolism - other enzymes	8/953	32/13584	0.25	3.5634837355718783	3.987762564775713	0.0013163761340086052	0.005329200155421934	0.0037546891428428806	K03782/K01951/K00088/K00799/K00857/K01489/K01520/K00940	8	GCF_001476895.1
map00622	Xylene degradation	8/953	34/13584	0.23529411764705882	3.3538670452441206	3.774654209577182	0.0020054211370523125	0.007989852466668737	0.005629252314532807	K00141/K05549/K00055/K05784/K01617/K05783/K05550/K01821	8	GCF_001476895.1
map00261	Monobactam biosynthesis	7/953	28/13584	0.25	3.5634837355718783	3.7296599328399673	0.0026265007371316707	0.010300807578438272	0.0072574362473375115	K00955/K00956/K00928/K00133/K00957/K01714/K00215	7	GCF_001476895.1
map00220	Arginine biosynthesis	11/953	60/13584	0.18333333333333332	2.6132214060860437	3.4398733533100727	0.0027304236393023372	0.010543635899459794	0.007428520994377208	K15371/K01915/K01755/K00620/K01940/K00821/K00812/K00145/K00611/K00930/K00619	11	GCF_001476895.1
map01502	Vancomycin resistance	6/953	22/13584	0.2727272727272727	3.887436802442049	3.722951606996873	0.003303137842378345	0.01256193330965098	0.00885051287909987	K01929/K02563/K01000/K01775/K01921/K07260	6	GCF_001476895.1
map01250	Biosynthesis of nucleotide sugars	26/953	211/13584	0.12322274881516587	1.7564090450212102	3.041647991103614	0.0035490304616542165	0.01329562158022699	0.009367433111671774	K00820/K01835/K01810/K01840/K04042/K03431/K00012/K00790/K00975/K01791/K17947/K09001/K13810/K19068/K12454/K17716/K01784/K07102/K00845/K08678/K00075/K00971/K00963/K01809/K00992/K00847	26	GCF_001476895.1
map00920	Sulfur metabolism	16/953	109/13584	0.14678899082568808	2.0923207254733964	3.1450276581034164	0.003783425590141111	0.013965291516550278	0.009839249212750877	K00955/K00956/K20035/K00381/K01739/K10764/K00641/K01738/K00640/K00957/K01011/K00390/K01082/K00299/K17230/K04091	16	GCF_001476895.1
map00740	Riboflavin metabolism	10/953	54/13584	0.18518518518518517	2.6396175819050947	3.316011143960179	0.0038895101411522523	0.014148797759843701	0.009968538576866184	K01093/K14652/K01497/K11752/K11753/K00793/K00299/K01515/K04719/K00794	10	GCF_001476895.1
map00760	Nicotinate and nicotinamide metabolism	14/953	95/13584	0.14736842105263157	2.100579886231844	2.9567794418924	0.006293810810084952	0.022567807333304615	0.01590015362547777	K01950/K00278/K00325/K00135/K00763/K00324/K03517/K00767/K00858/K03787/K04765/K12410/K00969/K03743	14	GCF_001476895.1
map00380	Tryptophan metabolism	12/953	80/13584	0.15	2.138090241343127	2.804244723752484	0.009562577625799975	0.03380573217008161	0.023817836043504754	K14338/K03782/K03781/K00128/K00382/K00658/K01556/K00626/K00252/K01692/K00453/K01426	12	GCF_001476895.1
map00900	Terpenoid backbone biosynthesis	10/953	63/13584	0.15873015873015872	2.262529355918653	2.758879844696871	0.011767172130748916	0.041021669511360805	0.02890182628604997	K01662/K00626/K00099/K03526/K12506/K02523/K03527/K00795/K00919/K00806	10	GCF_001476895.1
