ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	accession
map00250	Alanine, aspartate and glutamate metabolism	23/930	70/13584	0.32857142857142857	4.79926267281106	8.639364410709462	1.0173212730379008e-10	2.247355175892817e-9	1.5868264833031376e-9	K00265/K13821/K01955/K00820/K00278/K01744/K01940/K00135/K00266/K00764/K01755/K01915/K01756/K01580/K00812/K01939/K14260/K11358/K01956/K01425/K07250/K00259/K00609	23	GCF_011046485.1
map00290	Valine, leucine and isoleucine biosynthesis	12/930	19/13584	0.631578947368421	9.225127334465196	9.726015134758415	3.185377596496087e-10	6.4503896329045755e-9	4.554531124814582e-9	K01652/K01649/K01687/K01754/K14260/K01703/K00826/K00263/K00052/K00053/K01704/K01653	12	GCF_011046485.1
map00010	Glycolysis / Gluconeogenesis	27/930	106/13584	0.25471698113207547	3.7205112598904444	7.622828410246869	1.5803036660017272e-9	2.9539522372186133e-8	2.085744919500256e-8	K00163/K01007/K00001/K01895/K01596/K01810/K01835/K00382/K04072/K00873/K00128/K00627/K01689/K00927/K01803/K00161/K01624/K21071/K00162/K00134/K02446/K01785/K00016/K00845/K16370/K00886/K01834	27	GCF_011046485.1
map00260	Glycine, serine and threonine metabolism	27/930	109/13584	0.24770642201834864	3.6181118674163955	7.439820729354515	3.071520452558165e-9	5.136339769300933e-8	3.626698645856843e-8	K00281/K00283/K00108/K00058/K00382/K00274/K00130/K00003/K12524/K00928/K01696/K00600/K01754/K00605/K00865/K00831/K00301/K01733/K00133/K01620/K01697/K00872/K01695/K01752/K01834/K01079/K02437	27	GCF_011046485.1
map00280	Valine, leucine and isoleucine degradation	21/930	69/13584	0.30434782608695654	4.445441795231417	7.778338653963016	3.2225103014077377e-9	5.136339769300933e-8	3.626698645856843e-8	K01782/K11263/K01966/K01969/K00140/K00382/K00128/K00626/K00632/K00249/K00166/K00248/K11410/K07250/K00826/K00263/K01692/K00020/K01028/K01029/K05606	21	GCF_011046485.1
map00270	Cysteine and methionine metabolism	29/930	124/13584	0.23387096774193547	3.4160249739854316	7.3268135748464776	3.3819521114738654e-9	5.136339769300933e-8	3.626698645856843e-8	K00549/K00058/K01251/K01740/K00003/K12524/K00812/K00928/K08965/K01739/K01761/K00641/K00789/K11358/K14155/K00831/K00826/K00133/K00899/K01505/K05396/K01697/K00024/K00016/K01738/K00547/K01011/K01752/K00640	29	GCF_011046485.1
map00520	Amino sugar and nucleotide sugar metabolism	33/930	156/13584	0.21153846153846154	3.0898263027295285	7.116922447685545	4.368470267647781e-9	6.244342794343594e-8	4.409044294901476e-8	K00820/K01810/K01835/K01840/K01784/K12373/K01209/K04042/K00849/K00790/K03431/K00012/K00975/K01207/K01809/K00983/K12452/K00965/K01443/K00075/K01854/K01791/K00971/K01198/K01711/K00845/K00847/K00963/K01654/K05304/K02564/K00886/K01788	33	GCF_011046485.1
map00630	Glyoxylate and dicarboxylate metabolism	26/930	104/13584	0.25	3.6516129032258067	7.358804356973952	4.869887177970558e-9	6.574347690260253e-8	4.642056198884217e-8	K01616/K00281/K00283/K00123/K01895/K11263/K01638/K01637/K01966/K01681/K00382/K01915/K00104/K01647/K00600/K01601/K00626/K00605/K00865/K00024/K01433/K01816/K01091/K01625/K02437/K05606	26	GCF_011046485.1
map00790	Folate biosynthesis	23/930	84/13584	0.27380952380952384	3.9993855606758837	7.475331640561485	5.693070302396862e-9	7.281137281486513e-8	5.14111057778775e-8	K11754/K01665/K03342/K13950/K14652/K03750/K03639/K01077/K02619/K00796/K00950/K01633/K01664/K01497/K01724/K01495/K13940/K03637/K03638/K03635/K01737/K03752/K21142	23	GCF_011046485.1
map00500	Starch and sucrose metabolism	26/930	106/13584	0.24528301886792453	3.5827145465611685	7.236724255233246	7.51389627224589e-9	9.129383970778757e-8	6.446132065137266e-8	K05342/K05349/K00688/K05350/K06044/K05343/K01214/K00700/K02438/K16147/K01178/K01236/K01187/K01810/K01835/K01179/K00697/K16055/K16146/K00975/K16148/K00845/K00847/K00963/K01087/K02760	26	GCF_011046485.1
map00230	Purine metabolism	40/930	220/13584	0.18181818181818182	2.655718475073314	6.7120473462143195	1.0670636340789993e-8	1.2347450622914136e-7	8.718364529066513e-8	K01081/K13482/K01952/K00951/K01139/K00525/K01835/K00602/K01951/K00088/K13481/K00764/K01756/K01129/K00956/K01939/K01933/K01589/K01488/K00948/K00760/K00526/K03651/K01923/K01945/K01524/K00957/K00942/K03783/K02566/K07816/K01515/K11788/K00939/K11175/K19710/K01487/K00759/K01588/K00940	40	GCF_011046485.1
map00360	Phenylalanine metabolism	21/930	74/13584	0.28378378378378377	4.1450741063644285	7.35435310699307	1.3018421164469009e-8	1.3754244969417258e-7	9.711682607818989e-8	K00457/K02618/K01426/K00146/K01593/K00274/K00812/K00529/K02613/K11358/K05712/K00817/K02609/K01692/K00074/K02611/K15866/K02612/K02614/K05710/K02610	21	GCF_011046485.1
map00400	Phenylalanine, tyrosine and tryptophan biosynthesis	21/930	74/13584	0.28378378378378377	4.1450741063644285	7.35435310699307	1.3018421164469009e-8	1.3754244969417258e-7	9.711682607818989e-8	K01626/K01657/K00812/K01696/K01736/K11358/K04517/K00817/K01735/K13829/K00766/K04518/K00014/K01609/K01695/K01817/K01658/K00891/K03786/K00800/K04092	21	GCF_011046485.1
map00770	Pantothenate and CoA biosynthesis	16/930	44/13584	0.36363636363636365	5.311436950146628	7.7654111514314765	1.3807416710941275e-8	1.398000941982804e-7	9.871091771418544e-8	K01652/K01687/K00128/K01464/K13038/K00826/K00053/K00867/K00606/K01431/K01918/K00859/K01653/K00954/K01579/K00997	16	GCF_011046485.1
map03060	Protein export	15/930	39/13584	0.38461538461538464	5.617866004962779	7.829058449234352	1.6117541368020918e-8	1.5666250209716333e-7	1.1061723128368042e-7	K03070/K03072/K03106/K03076/K03217/K13280/K03074/K03110/K03100/K03118/K03101/K03117/K03073/K03116/K03075	15	GCF_011046485.1
map00620	Pyruvate metabolism	28/930	133/13584	0.21052631578947367	3.0750424448217317	6.51929942620796	7.195917891367352e-8	6.725415567701025e-7	4.7487231428861477e-7	K01958/K01595/K00163/K01007/K13788/K00001/K01895/K11263/K01596/K01649/K01638/K00116/K00382/K04072/K00873/K00128/K00627/K01679/K00244/K00101/K00467/K00925/K00626/K00161/K00162/K00024/K00016/K01512	28	GCF_011046485.1
map01210	2-Oxocarboxylic acid metabolism	21/930	82/13584	0.25609756097560976	3.7406766325727774	6.748248718232409	9.312446366598503e-8	8.381201729938653e-7	5.91785090742907e-7	K00031/K01652/K01649/K01687/K00930/K01681/K00812/K01647/K00928/K14260/K00821/K11358/K01703/K00145/K00826/K00133/K00052/K00053/K01704/K01653/K00619	21	GCF_011046485.1
map00362	Benzoate degradation	24/930	106/13584	0.22641509433962265	3.307121119902617	6.464515945206	1.4593766702004713e-7	1.266530467352552e-6	8.94279688882244e-7	K01782/K01857/K00252/K00626/K00632/K00481/K20943/K20944/K16514/K01692/K00446/K01075/K00074/K07104/K00449/K01031/K01055/K14727/K07535/K16515/K10218/K01032/K00448/K01607	24	GCF_011046485.1
map04122	Sulfur relay system	11/930	29/13584	0.3793103448275862	5.540378197997775	6.635393410643348	1.606828951671536e-6	1.30946011594163e-5	9.245917214575947e-6	K04487/K21029/K21147/K00566/K03639/K01011/K03637/K03638/K03635/K03636/K21142	11	GCF_011046485.1
map00550	Peptidoglycan biosynthesis	15/930	53/13584	0.2830188679245283	4.133901399878271	6.197031814268913	1.616617427088432e-6	1.30946011594163e-5	9.245917214575947e-6	K03587/K01928/K01925/K07258/K05364/K01929/K01924/K00790/K02563/K00075/K01000/K07260/K01921/K06153/K00806	15	GCF_011046485.1
map00300	Lysine biosynthesis	14/930	48/13584	0.2916666666666667	4.260215053763441	6.134047063818937	2.416915142382494e-6	1.8945496116095033e-5	1.3377153419638256e-5	K01928/K01586/K01929/K00003/K12524/K00928/K14267/K00821/K01439/K00133/K01714/K00674/K01778/K00215	14	GCF_011046485.1
map00900	Terpenoid backbone biosynthesis	16/930	63/13584	0.25396825396825395	3.709575012800819	5.8437611460408565	3.5307273404228736e-6	2.610319501943091e-5	1.8431105861673116e-5	K01662/K01770/K12506/K00626/K03526/K13787/K00099/K03527/K13789/K00805/K00919/K00806/K14215/K21273/K12503/K01823	16	GCF_011046485.1
map03410	Base excision repair	13/930	43/13584	0.3023255813953488	4.415903975993998	6.081909060735877	3.544878335972099e-6	2.610319501943091e-5	1.8431105861673116e-5	K02335/K10747/K01972/K13529/K05522/K10563/K01247/K03575/K01142/K03648/K03652/K01246/K03649	13	GCF_011046485.1
map00983	Drug metabolism - other enzymes	11/930	32/13584	0.34375	5.0209677419354835	6.173469277926477	4.952550109861841e-6	3.539616696165963e-5	2.49927451364545e-5	K01951/K00088/K01464/K00758/K00760/K01431/K00876/K00857/K01520/K00940/K01489	11	GCF_011046485.1
map00030	Pentose phosphate pathway	19/930	88/13584	0.2159090909090909	3.1536656891495602	5.494681202672629	6.0528034272315895e-6	4.2008972867411077e-5	2.966195615069528e-5	K00615/K01810/K01835/K00033/K00036/K07404/K00616/K00948/K01624/K21071/K01619/K02446/K16370/K00874/K01057/K01783/K01625/K01808/K00851	19	GCF_011046485.1
map00410	beta-Alanine metabolism	13/930	45/13584	0.28888888888888886	4.219641577060932	5.864701323991447	6.223551535912752e-6	4.2008972867411077e-5	2.966195615069528e-5	K01782/K00232/K00140/K00128/K01464/K01580/K15372/K00248/K07250/K01692/K01431/K01918/K01579	13	GCF_011046485.1
map00040	Pentose and glucuronate interconversions	19/930	89/13584	0.21348314606741572	3.1182312432040593	5.43509748249545	7.209618950251722e-6	4.6609759727177436e-5	3.291050827606638e-5	K01629/K00854/K01804/K00848/K01812/K00040/K00012/K00594/K08323/K01805/K01820/K00008/K01686/K00963/K14274/K01815/K03077/K00065/K01783	19	GCF_011046485.1
map00640	Propanoate metabolism	20/930	97/13584	0.20618556701030927	3.0116395078150977	5.390186032712116	7.288769010834332e-6	4.6609759727177436e-5	3.291050827606638e-5	K13788/K01782/K00232/K01895/K11263/K01966/K00140/K01720/K00382/K00925/K01659/K01903/K00166/K00248/K07250/K01692/K00016/K01902/K03417/K05606	20	GCF_011046485.1
map00720	Carbon fixation pathways in prokaryotes	22/930	117/13584	0.18803418803418803	2.7465122690929142	5.143450341890113	1.2399982027138182e-5	7.726142647678405e-5	5.455322727189e-5	K01958/K01595/K01007/K00031/K13788/K01895/K00239/K01938/K01681/K01679/K00244/K00925/K00626/K01903/K00297/K00024/K01902/K01491/K00240/K00242/K00241/K05606	22	GCF_011046485.1
map00710	Carbon fixation in photosynthetic organisms	11/930	36/13584	0.3055555555555556	4.463082437275986	5.64029599598028	1.7894754871972363e-5	1.087106358472321e-4	7.675908010872357e-5	K01595/K00615/K01601/K00927/K01803/K01624/K00134/K00024/K02446/K01783/K01808	11	GCF_011046485.1
map03440	Homologous recombination	16/930	72/13584	0.2222222222222222	3.2458781362007167	5.179860058083266	2.214567842623478e-5	1.3125365506280612e-4	9.267639495446135e-5	K02337/K02335/K02343/K03655/K04066/K03629/K02341/K02338/K03553/K02340/K03584/K02342/K06187/K03550/K01159/K03111	16	GCF_011046485.1
map04112	Cell cycle - Caulobacter	10/930	31/13584	0.3225806451612903	4.711758584807492	5.6087781080214905	2.540390999067556e-5	1.4697976494605145e-4	1.0378038417243402e-4	K02313/K03588/K02314/K02563/K11749/K03544/K03589/K03531/K01358/K01338	10	GCF_011046485.1
map03430	Mismatch repair	12/930	44/13584	0.2727272727272727	3.9835777126099705	5.3737786052689325	2.6913502713816496e-5	1.5209258510366066e-4	1.073904759449716e-4	K03657/K02337/K10747/K01972/K02343/K03601/K02341/K02338/K02340/K02342/K03111/K03602	12	GCF_011046485.1
map00220	Arginine biosynthesis	14/930	60/13584	0.23333333333333334	3.4081720430107527	5.067992505432887	4.0169121456202545e-5	2.1691325586349375e-4	1.531594572482109e-4	K01941/K00930/K01940/K01755/K01915/K00812/K14260/K00821/K11358/K01425/K00145/K00611/K01476/K00619	14	GCF_011046485.1
map03030	DNA replication	14/930	60/13584	0.23333333333333334	3.4081720430107527	5.067992505432887	4.0169121456202545e-5	2.1691325586349375e-4	1.531594572482109e-4	K02337/K02335/K10747/K01972/K02343/K02316/K02314/K02341/K02338/K02340/K02342/K03470/K03469/K03111	14	GCF_011046485.1
map00521	Streptomycin biosynthesis	8/930	21/13584	0.38095238095238093	5.564362519201228	5.674626822221909	4.2667264530981494e-5	2.2539446263105441e-4	1.591479203329516e-4	K01835/K00067/K01790/K01710/K00845/K04342/K00973/K01092	8	GCF_011046485.1
map01250	Biosynthesis of nucleotide sugars	31/930	211/13584	0.14691943127962084	2.1459715639810426	4.54805864569862	4.385626246080923e-5	2.2674620804205624e-4	1.6010236911784785e-4	K00820/K01810/K01835/K01840/K01784/K04042/K00067/K01790/K00849/K00790/K03431/K00012/K00975/K01809/K00983/K12452/K00965/K00075/K01854/K01791/K00971/K01711/K01710/K00845/K00847/K00963/K00973/K01654/K05304/K00886/K03271	31	GCF_011046485.1
map00052	Galactose metabolism	16/930	78/13584	0.20512820512820512	2.9961952026468155	4.793054263087636	6.279015055364481e-5	3.1263954131481554e-4	2.2075046668535816e-4	K01190/K07407/K12308/K01187/K01835/K01784/K00849/K00965/K01854/K21071/K00917/K01785/K00845/K16370/K00963/K08302	16	GCF_011046485.1
map01502	Vancomycin resistance	8/930	22/13584	0.36363636363636365	5.311436950146628	5.486519402473701	6.304254125278173e-5	3.1263954131481554e-4	2.2075046668535816e-4	K01929/K02563/K18351/K01775/K01000/K07260/K01921/K18352	8	GCF_011046485.1
map00650	Butanoate metabolism	20/930	114/13584	0.17543859649122806	2.562535370684776	4.541757002930927	8.487454643459277e-5	4.1249029567212085e-4	2.912537067123921e-4	K01782/K00239/K01652/K00135/K04072/K01580/K00244/K00626/K00248/K07250/K01692/K00074/K01028/K00240/K00019/K01715/K01029/K01653/K00242/K00241	20	GCF_011046485.1
map00670	One carbon pool by folate	11/930	42/13584	0.2619047619047619	3.825499231950845	4.97168773768763	8.723397796540919e-5	4.15644247952832e-4	2.934806689032343e-4	K01938/K00602/K00600/K00605/K00297/K00604/K01433/K01491/K03465/K11175/K01934	11	GCF_011046485.1
map00071	Fatty acid degradation	13/930	59/13584	0.22033898305084745	3.2183706943685073	4.629316755504986	1.409633954183038e-4	6.587327901278428e-4	4.6512213467982843e-4	K01782/K00232/K00001/K01897/K04072/K00128/K00529/K00252/K00626/K00632/K00249/K00248/K01692	13	GCF_011046485.1
map00760	Nicotinate and nicotinamide metabolism	17/930	95/13584	0.17894736842105263	2.613786078098472	4.279009980243553	2.2078887163187578e-4	0.0010122961472933173	7.147683431180886e-4	K01081/K01950/K00278/K00767/K00324/K00135/K00325/K03517/K00763/K00858/K03426/K03783/K02566/K12410/K08281/K00969/K03743	17	GCF_011046485.1
map02024	Quorum sensing	36/930	283/13584	0.127208480565371	1.8580645161290321	3.9545441032090562	2.3143237455892647e-4	0.0010414456855151692	7.353504298850882e-4	K20276/K03070/K13063/K02031/K02034/K01114/K02035/K02032/K01897/K03106/K02033/K20265/K01580/K01626/K01997/K03076/K01657/K01999/K08642/K03217/K01998/K11752/K02052/K01995/K09936/K02054/K06998/K03110/K10823/K02053/K01996/K07667/K01658/K01497/K03073/K03075	36	GCF_011046485.1
map00450	Selenocompound metabolism	9/930	33/13584	0.2727272727272727	3.9835777126099705	4.651939534404505	2.740931778524004e-4	0.0012109934948751507	8.550657988505507e-4	K00549/K00384/K01874/K00956/K11717/K01739/K01761/K14155/K00957	9	GCF_011046485.1
map00330	Arginine and proline metabolism	18/930	107/13584	0.16822429906542055	2.4571600844136268	4.102305038643476	3.243327174570133e-4	0.001407372327536683	9.93726183185962e-4	K13821/K01426/K00128/K00274/K03343/K00812/K00147/K00819/K11358/K10536/K01259/K01480/K01476/K00931/K00286/K00472/K00657/K01485	18	GCF_011046485.1
map00541	O-Antigen nucleotide sugar biosynthesis	17/930	99/13584	0.1717171717171717	2.508178559791463	4.082914580451547	3.6708824147240165e-4	0.0015649551346981335	0.0011049932291782361	K01840/K01784/K04042/K00067/K01790/K00012/K01809/K00983/K12452/K01854/K01791/K00971/K01711/K01710/K00963/K00973/K01654	17	GCF_011046485.1
map00660	C5-Branched dibasic acid metabolism	8/930	29/13584	0.27586206896551724	4.0293659621802	4.427171937514355	5.506335692022705e-4	0.002306964781312961	0.0016289160032662456	K01652/K01903/K01703/K00052/K01902/K10218/K01704/K01653	8	GCF_011046485.1
map00190	Oxidative phosphorylation	29/930	223/13584	0.13004484304932734	1.8994937075075942	3.6716095316461814	6.335222561342987e-4	0.002609252682044654	0.0018423573193557666	K00937/K03891/K00239/K02274/K02111/K02112/K00425/K03885/K00244/K02259/K03890/K00426/K02257/K02275/K02115/K22468/K03889/K00240/K02109/K02113/K02108/K02276/K02299/K01507/K00242/K00241/K03886/K02114/K02110	29	GCF_011046485.1
map00350	Tyrosine metabolism	14/930	84/13584	0.16666666666666666	2.434408602150538	3.5749588681533933	0.0015868950286753402	0.006426924866135128	0.004537962976738254	K00457/K00001/K00151/K00146/K00135/K01593/K04072/K00274/K00812/K00505/K11358/K00817/K02510/K02509	14	GCF_011046485.1
map00261	Monobactam biosynthesis	7/930	28/13584	0.25	3.6516129032258067	3.807577649596715	0.0022851720146713785	0.009103226222379426	0.006427662439886709	K12524/K00956/K00928/K00133/K01714/K00957/K00215	7	GCF_011046485.1
map03018	RNA degradation	13/930	79/13584	0.16455696202531644	2.403593303389138	3.391821185299467	0.002584751131766489	0.010130556855149304	0.007153046425771439	K08300/K00962/K03654/K00937/K03628/K04043/K05592/K11927/K12574/K04077/K00970/K01689/K22468	13	GCF_011046485.1
map00430	Taurine and hypotaurine metabolism	7/930	29/13584	0.2413793103448276	3.5256952169076756	3.6910981131380236	0.0028370706109570104	0.010921327967370498	0.007711398997970073	K13788/K00681/K15515/K01580/K15372/K00925/K00259	7	GCF_011046485.1
map00380	Tryptophan metabolism	13/930	80/13584	0.1625	2.373548387096774	3.340282141856817	0.0028975762514320555	0.010921327967370498	0.007711398997970073	K01556/K01782/K00658/K01426/K00382/K01593/K00128/K00274/K00252/K00626/K01692/K03392/K00453	13	GCF_011046485.1
map00511	Other glycan degradation	6/930	22/13584	0.2727272727272727	3.9835777126099705	3.796752033789106	0.00292134287193038	0.010921327967370498	0.007711398997970073	K01191/K01192/K15923/K01190/K12373/K01206	6	GCF_011046485.1
map00740	Riboflavin metabolism	10/930	54/13584	0.18518518518518517	2.7048984468339303	3.403078022495619	0.0032639667939365962	0.012017332286766559	0.008485272526501839	K02858/K14652/K11752/K11753/K00082/K00793/K01497/K00299/K01515/K00794	10	GCF_011046485.1
map00680	Methane metabolism	24/930	195/13584	0.12307692307692308	1.7977171215880896	3.04170826588571	0.0037174690414755263	0.0134827608519187	0.009519991418075585	K01595/K01007/K11779/K00123/K13788/K01895/K00863/K00058/K00441/K01689/K00600/K00925/K00831/K01624/K21071/K00024/K11212/K02446/K16370/K12234/K01834/K01079/K14941/K05979	24	GCF_011046485.1
map03420	Nucleotide excision repair	9/930	47/13584	0.19148936170212766	2.796980096087852	3.3454642307866194	0.0040871827912721875	0.01460566791586973	0.01031286060336481	K03723/K03657/K03701/K02335/K10747/K01972/K03702/K03703/K10843	9	GCF_011046485.1
map03070	Bacterial secretion system	12/930	74/13584	0.16216216216216217	2.368613775065388	3.200328077661951	0.0042095862295752065	0.014825064547634423	0.010467773538074125	K03070/K03072/K03106/K03076/K03217/K03074/K03110/K03118/K03117/K03073/K03116/K03075	12	GCF_011046485.1
map01212	Fatty acid metabolism	13/930	84/13584	0.15476190476190477	2.260522273425499	3.1415841156636053	0.00447235638801187	0.015525465746955493	0.010962317161593007	K01782/K00232/K11263/K01897/K09458/K00626/K00632/K00249/K00248/K01692/K00648/K00059/K00645	13	GCF_011046485.1
map00750	Vitamin B6 metabolism	6/930	24/13584	0.25	3.6516129032258067	3.5246119501311504	0.004685924732195619	0.01603774239328923	0.011324028633771476	K00831/K01733/K05275/K06215/K00868/K08681	6	GCF_011046485.1
map00860	Porphyrin metabolism	17/930	139/13584	0.1223021582733813	1.7864005569737758	2.526365714292193	0.014068394509767193	0.04748083147046428	0.03352556001596569	K01885/K00231/K03405/K01845/K02302/K02492/K01772/K02259/K01719/K01599/K01698/K02257/K01749/K13542/K02303/K21480/K02226	17	GCF_011046485.1
map00480	Glutathione metabolism	9/930	57/13584	0.15789473684210525	2.306281833616299	2.6791620297703234	0.014671282156773774	0.04883728169994558	0.034483330808278666	K01256/K00031/K00681/K00033/K00036/K01255/K06048/K07160/K00432	9	GCF_011046485.1
