ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	accession
map00500	Starch and sucrose metabolism	29/928	106/13584	0.27358490566037735	4.004716981132075	8.409445946585144	5.7338509435402495e-11	1.256234615812e-9	8.724232536104303e-10	K05342/K00688/K05349/K06044/K00691/K01214/K00700/K00705/K16147/K02438/K01187/K01835/K05341/K01178/K01236/K01810/K05350/K01176/K00697/K16055/K01223/K16146/K00975/K16148/K00845/K00847/K00963/K01087/K02760	29	GCF_014208045.1
map00250	Alanine, aspartate and glutamate metabolism	23/928	70/13584	0.32857142857142857	4.809605911330049	8.652880780540174	9.744558380398912e-11	1.957032141396781e-9	1.3591094583187957e-9	K00265/K13821/K01955/K00820/K00278/K00135/K01744/K00266/K00764/K01940/K07250/K01755/K01915/K01756/K01939/K00812/K14260/K00830/K11358/K01956/K00259/K00609/K01779	23	GCF_014208045.1
map00020	Citrate cycle (TCA cycle)	22/928	67/13584	0.3283582089552239	4.806484817292847	8.45755735651566	2.528222618482788e-10	4.686935777341168e-9	3.2549586748077997e-9	K00164/K01616/K01958/K01681/K00163/K00031/K01596/K00239/K00658/K00116/K00382/K00627/K01679/K01647/K01903/K00161/K00162/K00024/K01902/K00240/K00242/K00241	22	GCF_014208045.1
map00290	Valine, leucine and isoleucine biosynthesis	12/928	19/13584	0.631578947368421	9.245009074410163	9.738266261821163	3.106806937015016e-10	5.348146227290135e-9	3.7141526540254704e-9	K01652/K01649/K01687/K01703/K01754/K14260/K00826/K00263/K00052/K00053/K01704/K01653	12	GCF_014208045.1
map00260	Glycine, serine and threonine metabolism	28/928	109/13584	0.25688073394495414	3.760202467573553	7.834538285879238	6.077845749352964e-10	9.257914392633173e-9	6.4293880254582854e-09	K00281/K00283/K00276/K00108/K00058/K00130/K00382/K00274/K01752/K00003/K12524/K00928/K00600/K01754/K00830/K00605/K01696/K01620/K00301/K00865/K00831/K01733/K00133/K00872/K01695/K01834/K01079/K02437	28	GCF_014208045.1
map00340	Histidine metabolism	18/928	47/13584	0.3829787234042553	5.606016140865737	8.565185545536613	6.146333206727417e-10	9.257914392633173e-9	6.4293880254582854e-09	K01712/K01745/K00128/K00274/K00013/K01468/K00817/K00765/K02502/K05602/K02500/K01814/K02501/K01089/K01693/K01496/K11755/K01523	18	GCF_014208045.1
map00051	Fructose and mannose metabolism	28/928	112/13584	0.25	3.6594827586206895	7.652683617120208	1.19235576532397e-9	1.6903396437828045e-8	1.1738982457369116e-8	K00068/K01629/K02768/K02769/K02770/K01840/K02798/K02800/K00848/K00594/K01803/K01805/K01820/K01809/K00009/K00971/K00008/K01711/K01624/K21071/K02377/K02446/K00882/K16370/K00064/K00847/K21883/K01808	28	GCF_014208045.1
map00280	Valine, leucine and isoleucine degradation	21/928	69/13584	0.30434782608695654	4.455022488755623	7.7909605319862845	3.1007014654008117e-9	4.1505346691555415e-8	2.8824416352729028e-8	K01782/K11263/K01969/K01966/K00140/K00128/K00382/K07250/K00249/K00626/K00632/K00248/K11410/K00166/K00826/K00263/K01692/K00020/K01028/K01029/K05606	21	GCF_014208045.1
map01210	2-Oxocarboxylic acid metabolism	23/928	82/13584	0.2804878048780488	4.105761143818335	7.638349603526153	3.27220575576578e-9	4.1505346691555415e-8	2.8824416352729028e-8	K01681/K00031/K01652/K01649/K01687/K01703/K01647/K00928/K00812/K14260/K05827/K00821/K11358/K00620/K00145/K00826/K00133/K00052/K00053/K00930/K01704/K01653/K00619	23	GCF_014208045.1
map00360	Phenylalanine metabolism	21/928	74/13584	0.28378378378378377	4.154007455731594	7.3667258212757405	1.2535612289110319e-8	1.4386107436550414e-7	9.990788741696946e-8	K03782/K00276/K01426/K00457/K00146/K00274/K01593/K00812/K00529/K11358/K00055/K05712/K00817/K01692/K01666/K04073/K05713/K02554/K05711/K15866/K05710	21	GCF_014208045.1
map00400	Phenylalanine, tyrosine and tryptophan biosynthesis	21/928	74/13584	0.28378378378378377	4.154007455731594	7.3667258212757405	1.2535612289110319e-8	1.4386107436550414e-7	9.990788741696946e-8	K00800/K01657/K01626/K00812/K01736/K01696/K11358/K04517/K00817/K01735/K13829/K00766/K04518/K00014/K01695/K01609/K01817/K01658/K00891/K03786/K04092	21	GCF_014208045.1
map00770	Pantothenate and CoA biosynthesis	16/928	44/13584	0.36363636363636365	5.322884012539185	7.777037526621885	1.3391224368165624e-8	1.441560473054312e-7	1.0011273868339621e-7	K01652/K01687/K00128/K01464/K13038/K00826/K00053/K00867/K01918/K00606/K01431/K00859/K06133/K01653/K00954/K00997	16	GCF_014208045.1
map00270	Cysteine and methionine metabolism	28/928	124/13584	0.22580645161290322	3.3053392658509457	6.983075948762025	1.3757631070642812e-8	1.441560473054312e-7	1.0011273868339621e-7	K00058/K01251/K01752/K01740/K00003/K12524/K00928/K14155/K01739/K01761/K00812/K00641/K00789/K11358/K00831/K00549/K00558/K00826/K00133/K01505/K05396/K00024/K01738/K00016/K00772/K01011/K00640/K01243	28	GCF_014208045.1
map03060	Protein export	15/928	39/13584	0.38461538461538464	5.629973474801061	7.840520725322713	1.5656521158392205e-8	1.5721756663218837e-7	1.0918363439405091e-7	K03070/K03072/K03106/K03076/K03217/K03074/K03110/K03100/K03118/K03101/K03117/K03210/K03073/K03116/K03075	15	GCF_014208045.1
map00630	Glyoxylate and dicarboxylate metabolism	25/928	104/13584	0.2403846153846154	3.518733421750663	6.981962853843079	2.1631653503137954e-8	2.085291397702499e-7	1.4481822766311303e-7	K01616/K00281/K00283/K01681/K00123/K11263/K01895/K01638/K01966/K01637/K00382/K01915/K00104/K01647/K00600/K00626/K00830/K00605/K00048/K00865/K00024/K01433/K01091/K02437/K05606	25	GCF_014208045.1
map00520	Amino sugar and nucleotide sugar metabolism	31/928	156/13584	0.1987179487179487	2.9088196286472146	6.492995928221805	5.6686691994478316e-8	5.25442029641126e-7	3.6490623591587254e-7	K01835/K01840/K00820/K01810/K01784/K12373/K01209/K04042/K00012/K00790/K03431/K00975/K00965/K01207/K00983/K00849/K01809/K01443/K00075/K01854/K00971/K00845/K01711/K02377/K08679/K00847/K00963/K01654/K05304/K02564/K00886	31	GCF_014208045.1
map00983	Drug metabolism - other enzymes	13/928	32/13584	0.40625	5.946659482758621	7.585931443999978	6.657898489268029e-8	5.942790873754056e-7	4.127118361768486e-7	K03782/K01951/K00088/K01464/K00758/K00760/K01431/K00757/K00876/K00857/K01520/K01489/K00940	13	GCF_014208045.1
map00640	Propanoate metabolism	23/928	97/13584	0.23711340206185566	3.470849626733025	6.612993704616497	1.0351840600851832e-7	8.909977088590327e-7	6.187754344118201e-7	K00656/K01782/K13788/K00232/K11263/K01895/K01908/K01966/K00140/K01720/K00382/K07250/K00925/K01659/K01903/K00248/K00048/K00166/K01692/K00016/K01902/K03417/K05606	23	GCF_014208045.1
map00362	Benzoate degradation	24/928	106/13584	0.22641509433962265	3.3142485361093037	6.476998696909729	1.4021217689228096e-7	1.129157124208188e-6	7.841711410749155e-7	K01782/K04101/K00626/K00632/K00481/K00252/K20943/K20944/K01692/K01666/K00446/K10220/K07104/K01075/K10219/K10221/K04073/K01055/K01617/K02554/K14727/K10218/K01607/K01821	24	GCF_014208045.1
map00790	Folate biosynthesis	21/928	84/13584	0.25	3.6594827586206895	6.620541973774864	1.4055897811720184e-7	1.129157124208188e-6	7.841711410749155e-7	K11754/K01665/K03342/K13950/K14652/K03750/K03639/K00796/K02619/K00950/K01633/K07141/K01664/K01495/K13940/K00287/K03638/K03637/K03635/K01724/K21142	21	GCF_014208045.1
map00550	Peptidoglycan biosynthesis	16/928	53/13584	0.3018867924528302	4.418998048145738	6.75297972836597	2.659137536699919e-7	2.0672649882086464e-6	1.435663389933063e-6	K03587/K01928/K07258/K01925/K05364/K01924/K01929/K00790/K02563/K00075/K01000/K07260/K01921/K06153/K00806/K19302	16	GCF_014208045.1
map00300	Lysine biosynthesis	15/928	48/13584	0.3125	4.574353448275862	6.717327869525298	3.801957930831485e-7	2.863349566657462e-6	1.988524049349362e-6	K01928/K01586/K01929/K00003/K12524/K00928/K05827/K00821/K14267/K00133/K01439/K01714/K00674/K01778/K00215	15	GCF_014208045.1
map00071	Fatty acid degradation	16/928	59/13584	0.2711864406779661	3.9696084161309177	6.189850497218754	1.3320840733861723e-6	9.728250354123258e-6	6.756024487030347e-6	K04072/K01782/K00232/K00001/K01897/K00128/K00249/K00626/K00529/K00632/K00121/K00255/K00252/K00248/K01692/K13953	16	GCF_014208045.1
map04122	Sulfur relay system	11/928	29/13584	0.3793103448275862	5.552318668252081	6.645160869041146	1.5730605119572764e-6	1.1150223040638342e-5	7.743548650192166e-6	K04487/K21029/K21147/K00566/K03639/K01011/K03638/K03637/K03635/K03636/K21142	11	GCF_014208045.1
map00900	Terpenoid backbone biosynthesis	16/928	63/13584	0.25396825396825395	3.7175697865353037	5.854235368598373	3.433759523755017e-6	2.3643887006427405e-5	1.642008313615181e-5	K01662/K00626/K01770/K12506/K03526/K00099/K00805/K13787/K13789/K03527/K00919/K00806/K14215/K21273/K12503/K01823	16	GCF_014208045.1
map03440	Homologous recombination	17/928	72/13584	0.2361111111111111	3.45617816091954	5.65835121671152	5.032422241606341e-6	3.368927111742023e-5	2.339634901799439e-5	K02337/K02335/K02343/K03655/K04066/K02341/K03629/K02338/K02340/K03553/K03551/K02342/K03584/K03550/K06187/K01159/K03111	17	GCF_014208045.1
map00450	Selenocompound metabolism	11/928	33/13584	0.3333333333333333	4.879310344827586	6.0415646507110115	6.829335736140213e-6	4.4482970605670034e-5	3.089230105394862e-5	K00384/K01874/K11717/K14155/K00955/K00956/K01739/K01761/K00958/K00549/K00957	11	GCF_014208045.1
map00670	One carbon pool by folate	12/928	42/13584	0.2857142857142857	4.182266009852216	5.592980767500753	1.568422141164986e-5	9.947098316335832e-5	6.908008876599246e-5	K01938/K00602/K00600/K00605/K00604/K01433/K01491/K00297/K00560/K11175/K01934/K00287	12	GCF_014208045.1
map00760	Nicotinate and nicotinamide metabolism	19/928	95/13584	0.2	2.927586206896552	5.10515979882306	1.8807585093087913e-5	1.1622123095985096e-4	8.0712713354952185e-05	K01950/K00278/K01081/K00767/K00324/K00135/K00325/K00763/K03517/K00858/K03426/K03783/K02566/K03784/K12410/K19190/K08281/K00969/K03743	19	GCF_014208045.1
map04112	Cell cycle - Caulobacter	10/928	31/13584	0.3225806451612903	4.721913236929923	5.617628016042744	2.4933963495924175e-5	1.5022713006294317e-4	1.0432895252241959e-4	K02313/K03588/K02314/K11749/K03544/K02563/K03531/K03589/K01338/K01358	10	GCF_014208045.1
map00650	Butanoate metabolism	21/928	114/13584	0.18421052631578946	2.6964609800362975	4.92533878209052	2.600479027558157e-5	1.5116098944891317e-4	1.0497749431044854e-4	K04072/K00656/K01782/K00239/K01652/K18370/K00135/K05973/K07250/K00626/K00248/K01692/K00004/K04073/K00240/K01028/K00019/K01029/K01653/K00242/K00241	21	GCF_014208045.1
map03430	Mismatch repair	12/928	44/13584	0.2727272727272727	3.9921630094043885	5.383018360522545	2.6343408949603126e-5	1.5116098944891317e-4	1.0497749431044854e-4	K02337/K03657/K10747/K01972/K02343/K03601/K02341/K02338/K02340/K02342/K03111/K03602	12	GCF_014208045.1
map00410	beta-Alanine metabolism	12/928	45/13584	0.26666666666666666	3.903448275862069	5.282635696975667	3.3712399234330455e-5	1.8894623756915443e-4	1.3121839604060082e-4	K01782/K00232/K00276/K00140/K00128/K01464/K07250/K15372/K00248/K01692/K01918/K01431	12	GCF_014208045.1
map00720	Carbon fixation pathways in prokaryotes	21/928	117/13584	0.1794871794871795	2.627320954907162	4.7868996476623416	3.893410460693101e-5	2.1008833469152277e-4	1.4590104920704137e-4	K01958/K01681/K01595/K01007/K00031/K13788/K01895/K00239/K01938/K01679/K00925/K00626/K01903/K00024/K01902/K01491/K00297/K00240/K00242/K00241/K05606	21	GCF_014208045.1
map03030	DNA replication	14/928	60/13584	0.23333333333333334	3.4155172413793102	5.077580193764128	3.922811228679886e-5	2.1008833469152277e-4	1.4590104920704137e-4	K02337/K02335/K10747/K01972/K02343/K02316/K02314/K02341/K02338/K02340/K02342/K03470/K03469/K03111	14	GCF_014208045.1
map00521	Streptomycin biosynthesis	8/928	21/13584	0.38095238095238093	5.576354679802955	5.682965871630509	4.201121590068339e-5	2.1591090623153053e-4	1.4994467827391726e-4	K01835/K00067/K01790/K00845/K00010/K01710/K00973/K01092	8	GCF_014208045.1
map01250	Biosynthesis of nucleotide sugars	31/928	211/13584	0.14691943127962084	2.150596502696519	4.561140605334412	4.210710619453085e-5	2.1591090623153053e-4	1.4994467827391726e-4	K01835/K01840/K00820/K01810/K01784/K04042/K00067/K01790/K00012/K00790/K03431/K00975/K00965/K00983/K00849/K01809/K00075/K01854/K00971/K00845/K17947/K01711/K02377/K08679/K01710/K00847/K00963/K01654/K05304/K00973/K00886	31	GCF_014208045.1
map00190	Oxidative phosphorylation	32/928	223/13584	0.14349775784753363	2.1005102829751046	4.486944108459194	5.09750707756579e-5	2.5593733451944906e-4	1.7774202309933347e-4	K00937/K03891/K00239/K02117/K02274/K02111/K02112/K00425/K02118/K03885/K02123/K03890/K00426/K02259/K22468/K02115/K02275/K02257/K03889/K02109/K02113/K00240/K02108/K02276/K02299/K02120/K01507/K00242/K02124/K00241/K02114/K02110	32	GCF_014208045.1
map00261	Monobactam biosynthesis	9/928	28/13584	0.32142857142857145	4.705049261083745	5.314113519868203	6.584413714999755e-5	3.238456541459063e-4	2.2490263817077577e-4	K12524/K00928/K00955/K00956/K00958/K00133/K01714/K00957/K00215	9	GCF_014208045.1
map00030	Pentose phosphate pathway	17/928	88/13584	0.19318181818181818	2.8277821316614418	4.657864323290941	8.081612068271997e-5	3.8953370169071027e-4	2.7052133028531523e-4	K00615/K01835/K01810/K00036/K00033/K07404/K00616/K00948/K01624/K21071/K02446/K16370/K01057/K01783/K01619/K01808/K00851	17	GCF_014208045.1
map00710	Carbon fixation in photosynthetic organisms	10/928	36/13584	0.2777777777777778	4.066091954022989	4.987953972291838	1.044744979736415e-4	4.936932159146589e-4	3.428574856100929e-4	K01595/K00615/K00927/K01803/K01624/K00024/K00134/K02446/K01783/K01808	10	GCF_014208045.1
map03410	Base excision repair	11/928	43/13584	0.2558139534883721	3.744587008821171	4.881007415384612	1.0794874847131154e-4	5.00300930415117e-4	3.4744637665867485e-4	K02335/K10747/K01972/K13529/K05522/K10563/K03575/K01142/K03648/K03652/K01246	11	GCF_014208045.1
map00920	Sulfur metabolism	19/928	109/13584	0.1743119266055046	2.5515659601391967	4.403953355082489	1.3446357949372322e-4	6.114287293959868e-4	4.246218299801786e-4	K00392/K20035/K00380/K17218/K00955/K00956/K01739/K00641/K00860/K00958/K01738/K04091/K00957/K01011/K01082/K00390/K00299/K16937/K00640	19	GCF_014208045.1
map00350	Tyrosine metabolism	16/928	84/13584	0.19047619047619047	2.7881773399014773	4.451505879102155	1.5447035262717104e-4	6.89395462650893e-4	4.7876775960468217e-4	K04072/K00276/K00001/K00457/K00146/K00135/K00274/K01593/K00812/K00121/K11358/K00055/K00817/K13953/K10219/K02510	16	GCF_014208045.1
map00220	Arginine biosynthesis	13/928	60/13584	0.21666666666666667	3.1715517241379314	4.564748218448194	1.6526195297598785e-4	7.241478303129649e-4	5.029024023575515e-4	K01940/K01755/K01915/K00812/K14260/K00821/K11358/K00620/K00145/K00611/K00930/K01476/K00619	13	GCF_014208045.1
map00622	Xylene degradation	9/928	34/13584	0.2647058823529412	3.8747464503042597	4.544571731135064	3.4481344388581235e-4	0.0014623745115119454	0.0010155822115326461	K00141/K00055/K01666/K00446/K07104/K04073/K01617/K02554/K01821	9	GCF_014208045.1
map00680	Methane metabolism	27/928	195/13584	0.13846153846153847	2.0267904509283823	3.910647413025037	3.458728097766842e-4	0.0014623745115119454	0.0010155822115326461	K01595/K01007/K00123/K11779/K13788/K01895/K00058/K01689/K00600/K00925/K00830/K00121/K17067/K00831/K01624/K21071/K00024/K11212/K02446/K16370/K12234/K01834/K05979/K01079/K14941/K13039/K06034	27	GCF_014208045.1
map00541	O-Antigen nucleotide sugar biosynthesis	17/928	99/13584	0.1717171717171717	2.513584117032393	4.092816645185711	3.5802972575313743e-4	0.0014876752397673468	0.0010331529291242986	K01840/K01784/K04042/K00067/K01790/K00012/K00983/K01809/K01854/K00971/K01711/K02377/K08679/K01710/K00963/K01654/K00973	17	GCF_014208045.1
map03070	Bacterial secretion system	14/928	74/13584	0.1891891891891892	2.769338303821063	4.132593328416043	4.217471150030537e-4	0.001722729740944677	0.0011963923512129447	K03070/K03072/K03106/K03076/K03217/K03074/K03110/K03118/K12340/K03117/K03210/K03073/K03116/K03075	14	GCF_014208045.1
map00660	C5-Branched dibasic acid metabolism	8/928	29/13584	0.27586206896551724	4.038049940546967	4.4347358026381425	5.427532408523411e-4	0.002180058850756903	0.0015139958823775829	K01652/K01703/K01903/K00052/K01902/K10218/K01704/K01653	8	GCF_014208045.1
map03018	RNA degradation	14/928	79/13584	0.17721518987341772	2.5940637276298557	3.847649793598283	8.372472005292286e-4	0.003307812710287608	0.0022971924915297214	K08300/K00962/K00937/K03628/K03654/K04043/K05592/K11927/K12574/K04077/K12573/K00970/K01689/K22468	14	GCF_014208045.1
map00330	Arginine and proline metabolism	17/928	107/13584	0.1588785046728972	2.325652594263616	3.727765683865376	9.003668095028558e-4	0.003499812920809488	0.0024305317947530404	K13821/K01426/K00128/K01585/K00274/K00147/K01259/K00812/K00819/K11358/K10536/K00931/K00286/K01476/K01470/K00657/K01485	17	GCF_014208045.1
map01212	Fatty acid metabolism	14/928	84/13584	0.16666666666666666	2.439655172413793	3.5838914412330705	0.0015549267248730402	0.005948211757054011	0.0041308830284847685	K01782/K00232/K11263/K01897/K09458/K00249/K00626/K00632/K00255/K00248/K01692/K00648/K00059/K00645	14	GCF_014208045.1
map00130	Ubiquinone and other terpenoid-quinone biosynthesis	11/928	59/13584	0.1864406779661017	2.729105786090006	3.6041473521003113	0.001927184365675692	0.007257053626997527	0.005039840693132154	K02551/K00457/K02552/K01911/K02549/K09834/K01075/K02548/K01661/K19267/K03183	11	GCF_014208045.1
map00052	Galactose metabolism	13/928	78/13584	0.16666666666666666	2.439655172413793	3.452757012240324	0.002256943881695069	0.008368053469054025	0.005811402059749247	K07407/K12308/K01187/K01835/K01784/K00965/K00849/K01854/K00845/K21071/K16370/K01785/K00963	13	GCF_014208045.1
map01502	Vancomycin resistance	6/928	22/13584	0.2727272727272727	3.9921630094043885	3.803280225984533	0.0028898072659303614	0.010552175016503289	0.00732821938250283	K01929/K02563/K01775/K01000/K07260/K01921	6	GCF_014208045.1
map01220	Degradation of aromatic compounds	26/928	215/13584	0.12093023255813953	1.7701684041700079	3.082329562447779	0.003215239698108701	0.011565265182749208	0.008031784948928256	K04072/K00001/K11947/K00141/K14519/K00529/K00481/K00121/K00055/K05712/K13953/K01666/K00446/K07104/K10219/K04073/K05713/K11945/K01055/K01617/K02554/K05711/K14727/K01607/K01821/K05710	26	GCF_014208045.1
map03420	Nucleotide excision repair	9/928	47/13584	0.19148936170212766	2.8030080704328686	3.3528103660650252	0.00402934126229789	0.014280459473732226	0.009917418896367871	K03723/K03657/K03701/K02335/K10747/K01972/K03702/K03703/K10843	9	GCF_014208045.1
map00750	Vitamin B6 metabolism	6/928	24/13584	0.25	3.6594827586206895	3.530990593499983	0.004636520971740127	0.016194225423034354	0.011246481075616783	K00831/K01733/K05275/K06215/K00868/K08681	6	GCF_014208045.1
map00040	Pentose and glucuronate interconversions	13/928	89/13584	0.14606741573033707	2.1381247578457963	2.9169033213967626	0.007212102814198621	0.024830239688883825	0.017243975149738057	K01629/K01804/K22187/K00848/K00012/K00854/K00594/K01805/K01820/K00008/K00963/K03077/K01783	13	GCF_014208045.1
map00380	Tryptophan metabolism	12/928	80/13584	0.15	2.195689655172414	2.9043961746468065	0.007813950041767624	0.026523407888253483	0.018419837755982986	K03782/K01782/K01426/K00658/K00128/K00382/K00274/K01593/K00626/K00252/K01692/K03392	12	GCF_014208045.1
map00740	Riboflavin metabolism	9/928	54/13584	0.16666666666666666	2.439655172413793	2.870318359603514	0.010267412594591678	0.03436731160134159	0.02386723103128767	K02858/K14652/K11752/K11753/K00082/K00299/K00793/K01515/K00794	9	GCF_014208045.1
map00430	Taurine and hypotaurine metabolism	6/928	29/13584	0.20689655172413793	3.028537455410226	2.9611190917028067	0.012227803043316495	0.04036850045807226	0.028034905319211573	K15515/K13788/K00681/K15372/K00925/K00259	6	GCF_014208045.1
map00860	Porphyrin metabolism	17/928	139/13584	0.1223021582733813	1.7902505581741504	2.5358024288973073	0.013797050346668865	0.04493363693982698	0.031205277455481503	K01885/K00231/K01845/K02492/K01772/K01599/K01698/K02259/K01749/K02257/K01719/K13542/K02302/K02303/K21480/K02226/K00230	17	GCF_014208045.1
map00480	Glutathione metabolism	9/928	57/13584	0.15789473684210525	2.3112522686025407	2.686250694482738	0.014482488985053181	0.046537064605304226	0.03231881752453973	K01256/K00031/K00681/K00036/K01255/K00033/K06048/K07160/K00432	9	GCF_014208045.1
