ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	accession
map00630	Glyoxylate and dicarboxylate metabolism	21/851	104/13584	0.20192307692307693	3.2231763536111364	5.883596743311984	1.5121613305347215e-6	1.2319732037162716e-5	8.827052587440779e-6	K01616/K01681/K00281/K00283/K01895/K11263/K01637/K01638/K01966/K00382/K01915/K00104/K01647/K00600/K00626/K00605/K00865/K00024/K01433/K01091/K02437	21	GCF_001644225.1
map03440	Homologous recombination	17/851	72/13584	0.2361111111111111	3.768899334116725	6.089909764426528	1.5529073996423591e-6	1.2319732037162716e-5	8.827052587440779e-6	K02337/K02335/K03655/K02343/K04066/K03629/K02341/K02338/K03553/K02340/K03551/K02342/K03584/K03550/K06187/K01159/K03111	17	GCF_001644225.1
map00790	Folate biosynthesis	18/851	84/13584	0.21428571428571427	3.4205136813832464	5.752777290817483	3.4520089449083336e-6	2.6502520286715595e-5	1.8988979595081496e-5	K11754/K01665/K03342/K13950/K14652/K03750/K03639/K02619/K00796/K00950/K01633/K01664/K01495/K13940/K03637/K03638/K03635/K21142	18	GCF_001644225.1
map00640	Propanoate metabolism	19/851	97/13584	0.1958762886597938	3.1266551176905275	5.434036043956313	7.5514141168325e-6	5.6163642493941714e-5	4.024108838575214e-5	K01782/K13788/K00232/K01895/K11263/K01966/K00140/K01720/K00382/K07250/K00925/K01659/K01903/K00248/K00166/K01692/K00016/K01902/K03417	19	GCF_001644225.1
map03430	Mismatch repair	12/851	44/13584	0.2727272727272727	4.3533810490332225	5.759664315055999	1.1036426020812934e-5	7.959604221071146e-5	5.703033541855488e-5	K02337/K03657/K10747/K01972/K02343/K03601/K02341/K02338/K02340/K02342/K03111/K03602	12	GCF_001644225.1
map04112	Cell cycle - Caulobacter	10/851	31/13584	0.3225806451612903	5.14916038057693	5.9788906545804394	1.1697575636185333e-5	8.188302945329733e-5	5.866895520315864e-5	K02313/K03588/K02314/K11749/K03544/K02563/K03531/K03589/K01358/K01338	10	GCF_001644225.1
map03030	DNA replication	14/851	60/13584	0.23333333333333334	3.724559341950646	5.467849803810544	1.4927584059154113e-5	1.0150757160224797e-4	7.272988323557794e-5	K02337/K02335/K10747/K01972/K02343/K02316/K02314/K02341/K02338/K02340/K02342/K03470/K03469/K03111	14	GCF_001644225.1
map00521	Streptomycin biosynthesis	8/851	21/13584	0.38095238095238093	6.080913211347993	6.02380360418601	2.2445767483348097e-5	1.4839146280657908e-4	1.0632205650006994e-4	K01835/K00067/K01790/K00010/K01710/K00845/K00973/K01092	8	GCF_001644225.1
map00030	Pentose phosphate pathway	17/851	88/13584	0.19318181818181818	3.083644909731866	5.069437481770017	2.7243026038742583e-5	1.7523892424920905e-4	1.2555818544171546e-4	K00615/K01810/K01835/K00033/K00036/K07404/K00616/K00948/K01624/K21071/K02446/K16370/K01057/K01619/K01783/K01808/K00851	17	GCF_001644225.1
map01502	Vancomycin resistance	8/851	22/13584	0.36363636363636365	5.804508065377631	5.830363847387676	3.3342990144114614e-5	2.0883241195524416e-4	1.4962782280738415e-4	K01929/K02563/K01775/K01000/K18351/K07260/K01921/K18352	8	GCF_001644225.1
map00670	One carbon pool by folate	11/851	42/13584	0.2619047619047619	4.180627832801746	5.336952731371501	3.885298495864575e-5	2.371028312860946e-4	1.6988349698517173e-4	K00548/K00602/K00600/K00605/K00297/K00604/K01491/K01433/K03465/K01934/K11175	11	GCF_001644225.1
map03410	Base excision repair	11/851	43/13584	0.2558139534883721	4.0834039297133335	5.235239340046183	4.928447469245029e-5	2.9219589295539564e-4	2.0935751728781116e-4	K02335/K10747/K01972/K13529/K05522/K10563/K03575/K01142/K03648/K03652/K01246	11	GCF_001644225.1
map00710	Carbon fixation in photosynthetic organisms	10/851	36/13584	0.2777777777777778	4.433999216607912	5.33348538054527	5.0336267273828666e-5	2.9219589295539564e-4	2.0935751728781116e-4	K01595/K00615/K00927/K01803/K01624/K00134/K02446/K00024/K01783/K01808	10	GCF_001644225.1
map00770	Pantothenate and CoA biosynthesis	11/851	44/13584	0.25	3.990599294947121	5.1365615144465835	6.20338242496623e-5	3.5152500408141977e-4	2.51866654848253e-4	K01652/K01687/K00128/K13038/K00826/K00053/K00867/K00859/K01653/K00954/K00997	11	GCF_001644225.1
map00220	Arginine biosynthesis	13/851	60/13584	0.21666666666666667	3.458519388954172	4.933940895166229	6.889719086418425e-5	3.813379401319966e-4	2.7322753782124475e-4	K01941/K01940/K01755/K01915/K00821/K00812/K14260/K00620/K00145/K00611/K00930/K01476/K00619	13	GCF_001644225.1
map00983	Drug metabolism - other enzymes	9/851	32/13584	0.28125	4.489424206815511	5.108863780033227	1.078154175984785e-4	5.831833951917701e-4	4.178492260993665e-4	K03782/K01951/K00088/K00758/K00760/K00857/K01520/K00940/K01489	9	GCF_001644225.1
map00071	Fatty acid degradation	12/851	59/13584	0.2033898305084746	3.2465892569061325	4.470728611984068	2.457060827011316e-4	0.001274916214357723	9.134738024146448e-4	K01782/K00232/K00001/K01897/K00128/K00252/K00626/K00632/K00249/K00248/K01692/K13953	12	GCF_001644225.1
map00650	Butanoate metabolism	18/851	114/13584	0.15789473684210525	2.520378502071866	4.214223929078818	2.464123775649381e-4	0.001274916214357723	9.134738024146448e-4	K01782/K00239/K01652/K18370/K00135/K07250/K00626/K00248/K01692/K00004/K00074/K01028/K00240/K00019/K01029/K01653/K00242/K00241	18	GCF_001644225.1
map00511	Other glycan degradation	7/851	22/13584	0.3181818181818182	5.078944557205427	4.949878438794967	2.74199155269736e-4	0.0013884978500893015	9.94854717887956e-4	K01191/K01190/K01192/K15923/K01206/K12373/K01201	7	GCF_001644225.1
map01250	Biosynthesis of nucleotide sugars	27/851	211/13584	0.12796208530805686	2.0425816296411803	3.945791514856603	3.167596909578532e-4	0.0015706001343326888	0.0011253304810344786	K00820/K01810/K01835/K01840/K01784/K04042/K00067/K01790/K00790/K03431/K00012/K00975/K13010/K00849/K00965/K00983/K01809/K00075/K00971/K01710/K00845/K00847/K00963/K01654/K05304/K00973/K00886	27	GCF_001644225.1
map00720	Carbon fixation pathways in prokaryotes	18/851	117/13584	0.15384615384615385	2.4557534122751514	4.0882983200690255	3.4243180501031007e-4	0.0016632401957643631	0.0011917068187254614	K01958/K01681/K01595/K00031/K13788/K01895/K00239/K01679/K00925/K00626/K01903/K00297/K00024/K01902/K01491/K00240/K00242/K00241	18	GCF_001644225.1
map00750	Vitamin B6 metabolism	7/851	24/13584	0.2916666666666667	4.655699177438309	4.633866181984902	4.983886236392543e-4	0.0023723298485228504	0.0016997675164117725	K00831/K01733/K05275/K06215/K00868/K08681/K00275	7	GCF_001644225.1
map03070	Bacterial secretion system	13/851	74/13584	0.17567567567567569	2.804204909962842	4.023197072336296	6.193658208088164e-4	0.0028903738304411433	0.002070944540165702	K03070/K03072/K03106/K03076/K03217/K03074/K03110/K03118/K03210/K03117/K03073/K03116/K03075	13	GCF_001644225.1
map00450	Selenocompound metabolism	8/851	33/13584	0.24242424242424243	3.869672043585087	4.266785641935881	7.822315912152094e-4	0.0035802138213311503	0.002565212910462832	K00548/K00549/K00384/K01874/K11717/K14155/K01739/K00958	8	GCF_001644225.1
map03018	RNA degradation	13/851	79/13584	0.16455696202531644	2.626723586547472	3.748670563948326	0.0011700030009850948	0.0052539757402726905	0.0037644585135965312	K00962/K08300/K00937/K03654/K03628/K04043/K05592/K11927/K12574/K04077/K12573/K00970/K01689	13	GCF_001644225.1
map00190	Oxidative phosphorylation	26/851	223/13584	0.11659192825112108	1.8610866667017962	3.351792114726584	0.0016352753319067573	0.007207324610996449	0.005164027363916077	K00937/K00239/K03891/K02274/K02111/K02112/K00425/K03885/K03890/K00426/K02257/K02259/K02275/K02115/K02108/K03889/K02109/K02113/K00240/K02276/K02299/K01507/K00242/K00241/K02114/K02110	26	GCF_001644225.1
map00660	C5-Branched dibasic acid metabolism	7/851	29/13584	0.2413793103448276	3.8529924227075654	3.976006786911217	0.0017079599746156516	0.007390808617427728	0.005295493127038002	K01652/K01703/K01903/K00052/K01902/K01704/K01653	7	GCF_001644225.1
map01212	Fatty acid metabolism	13/851	84/13584	0.15476190476190477	2.4703709921101225	3.4945957618607624	0.0020795057896934787	0.008837899606197285	0.006332329660344804	K01782/K00232/K11263/K01897/K09458/K00626/K00632/K00249/K00248/K01692/K00648/K00645/K00059	13	GCF_001644225.1
map03420	Nucleotide excision repair	9/851	47/13584	0.19148936170212766	3.0566292471935395	3.651245064623023	0.0022495855407080848	0.009393006292781125	0.006730062005442469	K03723/K03657/K03701/K02335/K10747/K01972/K03702/K03703/K10843	9	GCF_001644225.1
map00760	Nicotinate and nicotinamide metabolism	14/851	95/13584	0.14736842105263157	2.352353268600408	3.4194742777756604	0.0022923496607611562	0.009406538263123366	0.006739757623290513	K01081/K01950/K00278/K00767/K00135/K00763/K03517/K00858/K03426/K03783/K02566/K08281/K00969/K03743	14	GCF_001644225.1
map00330	Arginine and proline metabolism	15/851	107/13584	0.14018691588785046	2.2377192308114693	3.322880126156156	0.0026848709976465407	0.010830496566777571	0.007760019654214801	K13821/K01426/K00274/K03343/K00128/K00147/K00819/K00812/K10536/K01480/K00286/K00931/K01476/K01485/K00657	15	GCF_001644225.1
map02024	Quorum sensing	30/851	283/13584	0.10600706713780919	1.6921269095182139	3.041823890933273	0.0033041386059065093	0.01310641647009582	0.00939070972205008	K03070/K02031/K02032/K13063/K02034/K01897/K20276/K02035/K15580/K03106/K01997/K01626/K03076/K01657/K01999/K03217/K02033/K11752/K01995/K01998/K09936/K15582/K15581/K03110/K01996/K07667/K01658/K03210/K03073/K03075	30	GCF_001644225.1
map00541	O-Antigen nucleotide sugar biosynthesis	14/851	99/13584	0.1414141414141414	2.257308692091301	3.2458713359519997	0.0033826419356789927	0.013197848863796725	0.00945622076928381	K01840/K01784/K04042/K00067/K01790/K00012/K13010/K00983/K01809/K00971/K01710/K00963/K01654/K00973	14	GCF_001644225.1
map00040	Pentose and glucuronate interconversions	13/851	89/13584	0.14606741573033707	2.3315861049129247	3.2581800067196074	0.0035045447961983647	0.013452930024116303	0.009638985687336758	K01629/K01804/K00848/K21681/K00854/K00012/K00594/K01805/K01820/K00963/K01628/K03077/K01783	13	GCF_001644225.1
map00740	Riboflavin metabolism	9/851	54/13584	0.16666666666666666	2.660399529964747	3.1605149153571563	0.005938232112256553	0.0224333213129692	0.016073410228664355	K02858/K14652/K11752/K11753/K00082/K01515/K00793/K00299/K00794	9	GCF_001644225.1
map00360	Phenylalanine metabolism	11/851	74/13584	0.14864864864864866	2.3727887699685586	3.0611820917765917	0.006093025111543956	0.022658437133554084	0.016234705066942776	K03782/K01426/K00274/K00146/K00812/K05712/K00817/K01692/K00074/K15866/K05710	11	GCF_001644225.1
map00261	Monobactam biosynthesis	6/851	28/13584	0.21428571428571427	3.4205136813832464	3.314500113070842	0.006811916747732593	0.02494209516862088	0.017870939483930044	K12524/K00928/K00133/K01714/K00215/K00958	6	GCF_001644225.1
map00480	Glutathione metabolism	9/851	57/13584	0.15789473684210525	2.520378502071866	2.973621333168117	0.008502106494692272	0.03065911129904183	0.021967165105903477	K01256/K00031/K00681/K00033/K00036/K01255/K06048/K07160/K00432	9	GCF_001644225.1
map00130	Ubiquinone and other terpenoid-quinone biosynthesis	9/851	59/13584	0.15254237288135594	2.4349419426795995	2.855544679541629	0.010627795236544807	0.03775246666115917	0.02704953383064036	K02551/K02552/K01911/K02549/K02548/K01661/K19267/K03183/K00355	9	GCF_001644225.1
map02060	Phosphotransferase system (PTS)	10/851	72/13584	0.1388888888888889	2.216999608303956	2.676665672382688	0.013857902426896518	0.04850265849413781	0.03475201537395102	K02768/K02769/K02770/K02804/K08483/K02798/K02800/K00882/K11183/K02760	10	GCF_001644225.1
