ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	accession
map00280	Valine, leucine and isoleucine degradation	24/976	69/13584	0.34782608695652173	4.841054882394868	8.899522226161297	2.754081227594894e-11	6.609794946227746e-10	4.875646192392875e-10	K00249/K01847/K01907/K01965/K01968/K18661/K01969/K00140/K01966/K00128/K00382/K09699/K00626/K00166/K00632/K00253/K00826/K00263/K01692/K00167/K00020/K01028/K01029/K05606	24	GCF_004792685.1
map00240	Pyrimidine metabolism	29/976	111/13584	0.26126126126126126	3.6362428001772265	7.759154511607233	6.331656400612837e-10	1.392964408134824e-8	1.0275056439591007e-8	K01955/K00525/K01081/K11751/K00526/K01494/K03465/K21636/K01937/K01465/K01956/K00254/K00609/K00560/K06966/K03787/K04765/K09903/K07043/K01591/K00945/K00943/K06287/K09019/K00762/K00857/K01520/K01489/K00940	29	GCF_004792685.1
map00520	Amino sugar and nucleotide sugar metabolism	35/976	156/13584	0.22435897435897437	3.122635561160151	7.418766937459346	1.0043882028810477e-9	2.039680658158435e-8	1.5045491298218123e-8	K01854/K12373/K01209/K00820/K01198/K02804/K01810/K13010/K01840/K04042/K02474/K13015/K00012/K03431/K02472/K00790/K01443/K01791/K01709/K00971/K18430/K07102/K08679/K01207/K01784/K02377/K00847/K00845/K00075/K00963/K01809/K00978/K00992/K00983/K02793	35	GCF_004792685.1
map00250	Alanine, aspartate and glutamate metabolism	22/976	70/13584	0.3142857142857143	4.37423887587822	7.874673327827897	1.6967295258281011e-9	3.1995471058472766e-8	2.3601124983323216e-8	K15371/K00265/K13821/K01955/K01953/K00820/K00278/K00764/K00266/K01915/K00135/K01755/K01756/K01939/K01940/K00812/K01956/K00259/K13051/K01424/K00609/K01779	22	GCF_004792685.1
map00790	Folate biosynthesis	24/976	84/13584	0.2857142857142857	3.976580796252927	7.613600650674964	2.7020377215140744e-9	4.726053342304158e-8	3.4861238768990005e-8	K01665/K03342/K01077/K11754/K03750/K14652/K06897/K00796/K01497/K03639/K00500/K06920/K10026/K01495/K07141/K03752/K03638/K00287/K00950/K03637/K09457/K03635/K01633/K01724	24	GCF_004792685.1
map00630	Glyoxylate and dicarboxylate metabolism	27/976	104/13584	0.25961538461538464	3.613335435056747	7.443317420600254	2.864274752911611e-9	4.726053342304158e-8	3.4861238768990005e-8	K01681/K01847/K01638/K01965/K01895/K00283/K01966/K01915/K00382/K00282/K00600/K00626/K01647/K01637/K01601/K00605/K03781/K00024/K00015/K01816/K01433/K01458/K00023/K01091/K01625/K05606/K02437	27	GCF_004792685.1
map03430	Mismatch repair	17/976	44/13584	0.38636363636363635	5.377421758569299	8.09161214327196	3.3950898393879044e-9	5.1151034097838265e-8	3.773102594936237e-8	K02337/K03555/K03657/K01972/K03572/K07462/K02343/K10747/K03601/K02338/K02340/K02341/K10857/K02342/K03111/K02339/K03602	17	GCF_004792685.1
map03060	Protein export	16/976	39/13584	0.41025641025641024	5.709962168978563	8.195206038087804	3.487570506670791e-9	5.1151034097838265e-8	3.773102594936237e-8	K03070/K03217/K03072/K03106/K03076/K03074/K03110/K03100/K03118/K03101/K03071/K03117/K03075/K03210/K03116/K03073	16	GCF_004792685.1
map02030	Bacterial chemotaxis	13/976	26/13584	0.5	6.959016393442623	8.461806667396681	5.4209698735611715e-9	7.532294982211312e-8	5.556118706974055e-8	K13924/K03407/K03406/K03412/K02410/K02416/K02417/K02557/K02556/K00575/K03411/K03408/K03413	13	GCF_004792685.1
map00290	Valine, leucine and isoleucine biosynthesis	11/976	19/13584	0.5789473684210527	8.057808455565143	8.56517869848357	1.1027460840333672e-8	1.3869611374537917e-7	1.0230773940548306e-7	K01652/K01687/K01649/K01703/K01754/K00826/K00263/K00052/K00053/K01704/K01653	11	GCF_004792685.1
map00340	Histidine metabolism	17/976	47/13584	0.3617021276595745	5.03418207185211	7.7080206352205725	1.1032645411564253e-8	1.3869611374537917e-7	1.0230773940548306e-7	K01712/K00274/K01745/K00128/K00013/K01468/K02502/K00817/K01479/K01814/K02500/K02501/K01458/K00765/K01693/K01496/K01523	17	GCF_004792685.1
map00550	Peptidoglycan biosynthesis	18/976	53/13584	0.33962264150943394	4.726879059696876	7.563415280885999	1.2957321666362301e-8	1.554878599963476e-7	1.1469399561134095e-7	K05366/K05367/K05515/K03587/K01924/K01928/K01929/K01925/K00790/K07258/K02563/K01000/K00075/K01921/K06153/K03814/K19302/K00806	18	GCF_004792685.1
map00620	Pyruvate metabolism	30/976	133/13584	0.22556390977443608	3.139405891778627	6.898288933173092	1.376245150286022e-8	1.5796900855456947e-7	1.165241889258188e-7	K01595/K01006/K00029/K01638/K00174/K01895/K03777/K01649/K01610/K00128/K00873/K00162/K00382/K01679/K01961/K00627/K00626/K00101/K00121/K00161/K00175/K00001/K00016/K00024/K01962/K01963/K01069/K02160/K01759/K01512	30	GCF_004792685.1
map00190	Oxidative phosphorylation	41/976	223/13584	0.18385650224215247	2.5589208262883187	6.530653888614352	1.9795885681390487e-8	2.1775474249529537e-7	1.6062451101128248e-7	K00937/K00341/K00336/K00239/K02274/K00342/K02111/K02112/K00343/K00425/K00335/K00412/K00333/K02275/K02297/K00337/K02259/K00426/K00332/K02257/K02115/K02276/K00413/K02108/K00240/K08738/K00334/K02109/K00339/K00411/K02113/K00331/K01507/K02258/K00338/K00242/K00330/K00241/K00340/K02114/K02110	41	GCF_004792685.1
map00020	Citrate cycle (TCA cycle)	20/976	67/13584	0.29850746268656714	4.154636652801566	7.201886098695315	2.500373280360115e-8	2.640394184060282e-7	1.947659186806827e-7	K00164/K01681/K00174/K00239/K01610/K00162/K00382/K01679/K00627/K01647/K00658/K00031/K01903/K00161/K00175/K00024/K01902/K00240/K00242/K00241	20	GCF_004792685.1
map00230	Purine metabolism	40/976	220/13584	0.18181818181818182	2.5305514157973175	6.3678186923859466	4.059916984374449e-8	4.122377245672517e-7	3.040828510563859e-7	K01952/K11177/K00951/K01139/K00955/K00956/K00525/K01081/K11751/K00526/K21636/K00602/K01951/K01524/K00764/K00088/K01241/K01756/K01939/K01945/K01933/K01129/K01589/K21053/K00948/K00957/K06966/K01923/K05810/K03787/K04765/K00942/K13483/K11175/K00939/K00759/K01515/K00769/K01588/K00940	40	GCF_004792685.1
map00710	Carbon fixation in photosynthetic organisms	14/976	36/13584	0.3888888888888889	5.412568306010929	7.375725694089497	7.573977748071934e-8	7.405667131448113e-7	5.462712995685411e-7	K01595/K01006/K00029/K00615/K01610/K01601/K00927/K00134/K11532/K00024/K11645/K01803/K01783/K01808	14	GCF_004792685.1
map00010	Glycolysis / Gluconeogenesis	25/976	106/13584	0.2358490566037736	3.282554902567275	6.56388703479769	8.714108071611068e-8	8.216159038947578e-7	6.060563884391157e-7	K01006/K00174/K01895/K01610/K01810/K00128/K00873/K00162/K00382/K00627/K01689/K00927/K01785/K00121/K00161/K00175/K00001/K00134/K11532/K00845/K00016/K16370/K11645/K01803/K01834	25	GCF_004792685.1
map00400	Phenylalanine, tyrosine and tryptophan biosynthesis	20/976	74/13584	0.2702702702702703	3.7616304829419587	6.627556095425201	1.56696863736349e-7	1.42648179401366e-6	1.0522293935108736e-6	K01626/K01657/K00800/K01696/K00812/K01735/K00817/K01736/K00766/K00220/K04518/K00500/K01695/K00014/K01609/K01817/K01658/K00891/K03786/K04092	20	GCF_004792685.1
map00770	Pantothenate and CoA biosynthesis	15/976	44/13584	0.3409090909090909	4.74478390461997	6.9221885821794595	2.0039847263299038e-7	1.7635065591703156e-6	1.3008321907755518e-6	K01652/K01687/K00128/K13038/K00826/K00053/K00077/K00606/K01918/K03525/K04765/K00859/K01653/K00954/K00997	15	GCF_004792685.1
map03440	Homologous recombination	19/976	72/13584	0.2638888888888889	3.6728142076502737	6.326665309651566	4.794845831928821e-7	4.08335257944906e-6	3.012042373198071e-6	K02337/K02335/K04066/K03655/K07462/K02343/K02338/K03553/K03629/K03551/K02340/K02341/K03584/K02342/K06187/K03550/K03111/K01159/K02339	19	GCF_004792685.1
map00260	Glycine, serine and threonine metabolism	24/976	109/13584	0.22018348623853212	3.0645209805985862	6.02098883504022	6.133440946234349e-7	5.060088780643338e-6	3.7325216284649825e-6	K00274/K00108/K00058/K00283/K00382/K01733/K00282/K00600/K00003/K00928/K00639/K00643/K01754/K01696/K00605/K00831/K01620/K00133/K02204/K01079/K17103/K01695/K01834/K02437	24	GCF_004792685.1
map00720	Carbon fixation pathways in prokaryotes	24/976	117/13584	0.20512820512820512	2.8549810844892813	5.606562208895181	2.3597441028643816e-6	1.8877952822915053e-5	1.3925124689949304e-5	K01595/K01681/K01006/K01847/K00174/K01895/K00239/K01679/K01961/K00626/K00031/K01903/K00175/K00024/K01962/K00297/K01491/K01902/K01963/K00240/K02160/K05606/K00242/K00241	24	GCF_004792685.1
map00780	Biotin metabolism	10/976	24/13584	0.4166666666666667	5.799180327868853	6.547002457359965	2.7095799427483533e-6	2.1039091320163684e-5	1.551926592595806e-5	K00059/K00652/K09458/K00833/K01012/K00208/K03524/K01935/K02169/K02372	10	GCF_004792685.1
map01210	2-Oxocarboxylic acid metabolism	19/976	82/13584	0.23170731707317074	3.2249100359856055	5.622377327298284	4.0354208302411925e-6	3.043860283381928e-5	2.2452717401341977e-5	K01681/K01652/K01687/K01649/K01703/K01647/K00928/K00620/K00031/K00812/K00821/K00826/K00052/K00133/K00053/K00145/K00930/K01704/K01653	19	GCF_004792685.1
map00670	One carbon pool by folate	13/976	42/13584	0.30952380952380953	4.307962529274005	5.973700997945448	4.503199301703964e-6	3.302346154582907e-5	2.4359411427346007e-5	K00548/K03465/K00602/K00600/K00605/K00297/K00560/K01491/K00604/K01433/K11175/K01934/K00287	13	GCF_004792685.1
map00541	O-Antigen nucleotide sugar biosynthesis	21/976	99/13584	0.21212121212121213	2.9523099850968704	5.424260726744398	5.729928152938111e-6	4.088381168582868e-5	3.015751659441111e-5	K01854/K00067/K13010/K01840/K04042/K02474/K13015/K00012/K02472/K01791/K01709/K01710/K00971/K08679/K01784/K02377/K00973/K00963/K01809/K00978/K00983	21	GCF_004792685.1
map00330	Arginine and proline metabolism	22/976	107/13584	0.205607476635514	2.8616516010418263	5.378898409925168	5.918597507963257e-6	4.111867742374473e-5	3.0330762852443286e-5	K13821/K00274/K01426/K00797/K00128/K06447/K01484/K00147/K00819/K01476/K01480/K01585/K01581/K00812/K00931/K01750/K00673/K00472/K10536/K12251/K00286/K01611	22	GCF_004792685.1
map02020	Two-component system	63/976	499/13584	0.12625250501002003	1.7571865041558525	4.794749616272928	7.506389929193386e-6	5.0812485674539845e-5	3.7481299241586414e-5	K13924/K07787/K00990/K07646/K14986/K14205/K13587/K03407/K13598/K01547/K03406/K01546/K01077/K14980/K08372/K03092/K04771/K07712/K00425/K01915/K13599/K02313/K11103/K01467/K15011/K02472/K00412/K00626/K10943/K07798/K07636/K01991/K01791/K07708/K02040/K03412/K07165/K02259/K01051/K00426/K02556/K00575/K01644/K02406/K00413/K02405/K13584/K14981/K08738/K07657/K07667/K13588/K01548/K00411/K15012/K03408/K20976/K11443/K03413/K07810/K13589/K04751/K02398	63	GCF_004792685.1
map00450	Selenocompound metabolism	11/976	33/13584	0.3333333333333333	4.639344262295082	5.8236343076436725	1.1062666849863208e-5	7.239313704496397e-5	5.3400041281173585e-5	K00548/K00549/K00955/K00956/K00384/K01874/K01761/K11717/K01739/K01760/K00957	11	GCF_004792685.1
map00061	Fatty acid biosynthesis	12/976	39/13584	0.3076923076923077	4.282471626733922	5.71141132989091	1.1242873556225464e-5	7.239313704496397e-5	5.3400041281173585e-5	K01897/K01961/K00059/K09458/K02371/K00648/K01962/K00645/K01963/K00208/K02372/K02160	12	GCF_004792685.1
map03030	DNA replication	15/976	60/13584	0.25	3.4795081967213113	5.355354834612752	1.560875337578559e-5	9.811216407636657e-5	7.237141289524648e-5	K02337/K02335/K01972/K02316/K02343/K10747/K02314/K02338/K02340/K02341/K02342/K03470/K03111/K03469/K02339	15	GCF_004792685.1
map01250	Biosynthesis of nucleotide sugars	33/976	211/13584	0.15639810426540285	2.1767539429725744	4.793051844807335	1.8046865179548893e-5	1.1079935831164902e-4	8.172998918522755e-5	K01854/K00067/K00820/K01810/K13010/K01840/K04042/K02474/K00012/K03431/K02472/K00790/K01791/K01709/K01710/K00971/K18430/K07102/K08679/K01784/K02377/K06041/K00847/K00845/K00973/K00075/K00963/K01627/K00979/K01809/K00978/K00992/K00983	33	GCF_004792685.1
map00470	D-Amino acid metabolism	14/976	55/13584	0.2545454545454545	3.542771982116244	5.257212997185088	2.3945208766979102e-5	1.436712526018746e-4	1.0597759860983575e-4	K13877/K01925/K01586/K00285/K21060/K19746/K01775/K12658/K19802/K01778/K21062/K01921/K01776/K01779	14	GCF_004792685.1
map00051	Fructose and mannose metabolism	21/976	112/13584	0.1875	2.6096311475409837	4.759036117039957	4.150925711850418e-5	2.435209750952245e-4	1.7963070331984267e-4	K00045/K01840/K18334/K12661/K00971/K00064/K01805/K01820/K02377/K00847/K11532/K16370/K11645/K01809/K07046/K18337/K21883/K01803/K18335/K01808/K02793	21	GCF_004792685.1
map00030	Pentose phosphate pathway	18/976	88/13584	0.20454545454545456	2.846870342771982	4.835872787654352	4.39465150402629e-5	2.5221478197020447e-4	1.8604359914070108e-4	K00117/K00615/K01690/K19813/K01810/K00036/K00874/K01053/K11532/K16370/K00948/K11645/K01057/K01783/K00616/K01625/K00851/K01808	18	GCF_004792685.1
map00360	Phenylalanine metabolism	16/976	74/13584	0.21621621621621623	3.0093043863535667	4.82207073524038	5.7008311471125395e-5	3.2021689847610863e-4	2.3620464999234492e-4	K03782/K00274/K01426/K05712/K00146/K00529/K00812/K00285/K00817/K00457/K01692/K13574/K00074/K00500/K15866/K02554	16	GCF_004792685.1
map01212	Fatty acid metabolism	17/976	84/13584	0.20238095238095238	2.816744730679157	4.646932104454054	8.1802329830072e-5	4.49912814065396e-4	3.3187348724919563e-4	K00249/K07516/K01897/K01961/K00059/K00626/K09458/K00632/K01692/K02371/K00648/K01962/K00645/K01963/K00208/K02372/K02160	17	GCF_004792685.1
map00300	Lysine biosynthesis	12/976	48/13584	0.25	3.4795081967213113	4.787851294890302	1.0967163549571164e-4	5.866583695114041e-4	4.3274241770179336e-4	K01928/K01929/K00003/K00928/K01586/K00821/K01439/K00133/K01778/K01714/K00674/K00215	12	GCF_004792685.1
map00052	Galactose metabolism	16/976	78/13584	0.20512820512820512	2.8549810844892813	4.571124744124577	1.1110953968019017e-4	5.866583695114041e-4	4.3274241770179336e-4	K01190/K01854/K07407/K12308/K01187/K16371/K01785/K02082/K01193/K01784/K00845/K16370/K00035/K00963/K00883/K01631	16	GCF_004792685.1
map04122	Sulfur relay system	9/976	29/13584	0.3103448275862069	4.319389485585076	4.978598582168162	1.3237901720687342e-4	6.852560890708742e-4	5.054719955267612e-4	K00566/K04487/K03639/K01011/K21029/K03638/K03637/K03635/K03636	9	GCF_004792685.1
map00730	Thiamine metabolism	10/976	36/13584	0.2777777777777778	3.866120218579235	4.790796441547915	1.5883458359934103e-4	8.063909628889621e-4	5.948258697546173e-4	K01662/K03147/K01077/K00941/K04487/K03149/K06949/K00946/K00788/K00939	10	GCF_004792685.1
map00650	Butanoate metabolism	20/976	114/13584	0.17543859649122806	2.4417601380500433	4.300919369986407	1.6361099215166902e-4	8.073489190155288e-4	5.955324960840225e-4	K07516/K01907/K00174/K01652/K00239/K03821/K00135/K00626/K05973/K01692/K00175/K00074/K00019/K00240/K00023/K01028/K01029/K01653/K00242/K00241	20	GCF_004792685.1
map00640	Propanoate metabolism	18/976	97/13584	0.18556701030927836	2.5827277336488086	4.352452697737574	0.00016513955161681269	8.073489190155288e-4	5.955324960840225e-4	K01847/K01965/K01895/K00140/K01966/K00382/K01961/K09699/K00166/K01903/K01692/K00167/K00016/K01962/K01902/K01963/K02160/K05606	18	GCF_004792685.1
map03410	Base excision repair	11/976	43/13584	0.2558139534883721	3.5604269919939004	4.678653845743461	1.690905249697362e-4	8.116345198547337e-4	5.986937247732287e-4	K02335/K01972/K07462/K10747/K21929/K03575/K10563/K01142/K03648/K10773/K01247	11	GCF_004792685.1
map00040	Pentose and glucuronate interconversions	17/976	89/13584	0.19101123595505617	2.6585006446859456	4.367408979209023	1.7271689087484495e-4	8.142367712671262e-4	6.006132483429759e-4	K22186/K13877/K01685/K01812/K00040/K00012/K01730/K08323/K01051/K01805/K01820/K14274/K00963/K22185/K00065/K01783/K01815	17	GCF_004792685.1
map03018	RNA degradation	15/976	79/13584	0.189873417721519	2.6426644532060592	4.073941324501564	4.3767150945572657e-4	0.002027110149058102	0.0014952766251026674	K08300/K00962/K12573/K00937/K04043/K03654/K05592/K04077/K12574/K11927/K01689/K03628/K00970/K08311/K03666	15	GCF_004792685.1
map05111	Biofilm formation - Vibrio cholerae	18/976	106/13584	0.16981132075471697	2.363439529848438	3.9208095466343544	5.144765384057912e-4	0.002341755278260843	0.0017273713176963953	K16554/K02453/K02454/K03092/K02472/K10943/K02455/K02461/K01791/K00640/K02460/K02452/K02405/K02459/K03666/K02456/K02457/K02458	18	GCF_004792685.1
map00480	Glutathione metabolism	12/976	57/13584	0.21052631578947367	2.9301121656600517	4.062738690814982	6.114325835958533e-4	0.0027359017299882246	0.002018109330334217	K01256/K00681/K00797/K00036/K01255/K01919/K00383/K01581/K00031/K01920/K00799/K00432	12	GCF_004792685.1
map00920	Sulfur metabolism	18/976	109/13584	0.1651376146788991	2.29839073544894	3.7866392229112127	7.251679948634594e-4	0.0031907391773992213	0.002353615421925263	K00955/K00956/K17224/K20035/K00381/K20034/K01739/K10764/K04091/K00641/K15553/K01738/K00640/K00957/K01011/K00390/K15554/K01082	18	GCF_004792685.1
map00660	C5-Branched dibasic acid metabolism	8/976	29/13584	0.27586206896551724	3.8394573205200677	4.258770551469802	7.594274175738026e-4	0.0032867022662210477	0.002424401591909465	K01652/K01703/K01903/K18289/K00052/K01902/K01704/K01653	8	GCF_004792685.1
map00071	Fatty acid degradation	12/976	59/13584	0.2033898305084746	2.8307863295359823	3.9209805585110606	8.474415803248359e-4	0.003608460922673495	0.0026617435035669722	K05939/K00249/K07516/K01897/K00128/K00626/K00529/K00252/K00632/K00121/K01692/K00001	12	GCF_004792685.1
map00760	Nicotinate and nicotinamide metabolism	16/976	95/13584	0.16842105263157894	2.344089732528041	3.657630649580638	0.0011293545964927735	0.0047325335472078135	0.003490903932350261	K01950/K01081/K11751/K00278/K00324/K00325/K00135/K03517/K03426/K00767/K00858/K03787/K04765/K12410/K00969/K03743	16	GCF_004792685.1
map00983	Drug metabolism - other enzymes	8/976	32/13584	0.25	3.4795081967213113	3.906955818673312	0.001535203400106999	0.006332714025441371	0.00467126034572031	K03782/K01951/K00088/K00799/K00857/K01520/K01489/K00940	8	GCF_004792685.1
map00521	Streptomycin biosynthesis	6/976	21/13584	0.2857142857142857	3.976580796252927	3.7979487597048074	0.002879210792507952	0.011694025372647682	0.008625975653667552	K00067/K01858/K01710/K00845/K00973/K01092	6	GCF_004792685.1
map00261	Monobactam biosynthesis	7/976	28/13584	0.25	3.4795081967213113	3.6540832959801333	0.00300636758779366	0.01202547035117464	0.008870462579614468	K00955/K00956/K00928/K00133/K00957/K01714/K00215	7	GCF_004792685.1
map00220	Arginine biosynthesis	11/976	60/13584	0.18333333333333332	2.551639344262295	3.351301389065104	0.0032843780915789776	0.012941430092191791	0.009546110713937328	K15371/K01915/K01755/K01476/K00620/K01940/K00812/K00821/K00145/K00611/K00930	11	GCF_004792685.1
map00900	Terpenoid backbone biosynthesis	11/976	63/13584	0.1746031746031746	2.4301327088212337	3.1654967139615104	0.004849343009262971	0.018826861094785652	0.013887437410428017	K01662/K00626/K00021/K00099/K12506/K03526/K02523/K03527/K00795/K00919/K00806	11	GCF_004792685.1
map00750	Vitamin B6 metabolism	6/976	24/13584	0.25	3.4795081967213113	3.382524753802544	0.005934794775294884	0.022707040879389122	0.016749611493967257	K01733/K00831/K00097/K05275/K03474/K00275	6	GCF_004792685.1
map00350	Tyrosine metabolism	13/976	84/13584	0.15476190476190477	2.1539812646370025	2.9516929351849632	0.006676692629005706	0.02518066934367866	0.018574257689715122	K00274/K00146/K00135/K00451/K00812/K00121/K00817/K00457/K00001/K16171/K13574/K01800/K01801	13	GCF_004792685.1
map00860	Porphyrin metabolism	18/976	139/13584	0.12949640287769784	1.8023351810354993	2.6453460468608045	0.010645323202762557	0.039582610218722745	0.029197698925293895	K09883/K01885/K00643/K01599/K02259/K01772/K09882/K01698/K01749/K02257/K00228/K02303/K02302/K01719/K07215/K00798/K03594/K08973	18	GCF_004792685.1
map02024	Quorum sensing	31/976	283/13584	0.10954063604240283	1.5245901639344261	2.4812519958860073	0.012340304926307225	0.045247784729793156	0.03337655572173738	K03070/K20530/K20276/K01897/K03217/K01626/K18139/K01657/K03106/K03076/K07344/K20533/K01497/K20527/K11752/K03110/K20532/K20531/K20266/K19731/K07667/K18096/K01658/K03071/K03666/K09823/K03075/K03210/K20528/K20529/K03073	31	GCF_004792685.1
