ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	accession
map04112	Cell cycle - Caulobacter	10/885	31/13584	0.3225806451612903	4.951339529797703	5.814229912261123	1.6494180802885093e-5	1.0026725698595938e-4	6.899227981262185e-5	K02313/K03588/K02314/K11749/K03544/K02563/K03531/K03589/K01358/K01338	10	GCF_006715145.1
map00410	beta-Alanine metabolism	12/885	45/13584	0.26666666666666666	4.093107344632768	5.486465834457362	2.1039367756643663e-5	1.2461779363550477e-4	8.574749072208348e-5	K01782/K00232/K00276/K00128/K00140/K01464/K01580/K15372/K07250/K00248/K01692/K01431	12	GCF_006715145.1
map00220	Arginine biosynthesis	14/885	60/13584	0.23333333333333334	3.581468926553672	5.290231413146779	2.3176509040323263e-5	1.3057984361743106e-4	8.984988100356387e-5	K01940/K01755/K01915/K00812/K14260/K05831/K00821/K01425/K00620/K00145/K00611/K00930/K01476/K00619	14	GCF_006715145.1
map03030	DNA replication	14/885	60/13584	0.23333333333333334	3.581468926553672	5.290231413146779	2.3176509040323263e-5	1.3057984361743106e-4	8.984988100356387e-5	K02337/K02335/K10747/K01972/K02343/K02316/K02314/K02341/K02338/K02340/K03470/K02342/K03111/K03469	14	GCF_006715145.1
map01502	Vancomycin resistance	8/885	22/13584	0.36363636363636365	5.581510015408321	5.677312954184776	4.42051825771915e-5	2.4312850417455324e-4	1.6729279621944653e-4	K01929/K02563/K07260/K01775/K01000/K18351/K01921/K18352	8	GCF_006715145.1
map00660	C5-Branched dibasic acid metabolism	9/885	29/13584	0.3103448275862069	4.7635300993571015	5.355861721554951	6.203570588336664e-5	3.3326158276878354e-4	2.293119115884544e-4	K01652/K01703/K01903/K00052/K01902/K01575/K01704/K18290/K01653	9	GCF_006715145.1
map00710	Carbon fixation in photosynthetic organisms	10/885	36/13584	0.2777777777777778	4.263653483992467	5.176097187325812	7.014742252056998e-5	3.6139420523249573e-4	2.4866951465074897e-4	K01595/K00615/K00927/K01803/K00134/K01624/K02446/K00024/K01783/K01808	10	GCF_006715145.1
map03410	Base excision repair	11/885	43/13584	0.2558139534883721	3.926527394560505	5.0739499227368094	7.040146855178487e-5	3.6139420523249573e-4	2.4866951465074897e-4	K02335/K10747/K01972/K13529/K05522/K10563/K01142/K03575/K03648/K03652/K01246	11	GCF_006715145.1
map01250	Biosynthesis of nucleotide sugars	29/885	211/13584	0.13744075829383887	2.1095991645915335	4.2882258505358894	1.0716075915015086e-4	5.381333774714097e-4	3.7028088401997215e-4	K00820/K01835/K01840/K01810/K01784/K04042/K00790/K03431/K00012/K00975/K00983/K00971/K00849/K00075/K13010/K00965/K17947/K01854/K01809/K01710/K00845/K00847/K00973/K00963/K01654/K05304/K19180/K00886/K01790	29	GCF_006715145.1
map00521	Streptomycin biosynthesis	7/885	21/13584	0.3333333333333333	5.11638418079096	4.983476230138669	2.5193951605777465e-4	0.0012382559193477862	8.520238952905705e-4	K01835/K01858/K01710/K00845/K00973/K01092/K01790	7	GCF_006715145.1
map00670	One carbon pool by folate	10/885	42/13584	0.23809523809523808	3.6545601291364003	4.548419697939834	2.8422017813801965e-4	0.0013678096072892196	9.411676951500211e-4	K00602/K00600/K00605/K00604/K01433/K01491/K00560/K11175/K01934/K00287	10	GCF_006715145.1
map00071	Fatty acid degradation	12/885	59/13584	0.2033898305084746	3.1218615340419422	4.311805208938084	3.521807206197903e-4	0.0016602805400647257	0.001142412219411135	K01782/K00232/K00001/K01897/K00128/K00249/K00252/K00626/K00632/K00248/K01692/K13953	12	GCF_006715145.1
map00760	Nicotinate and nicotinamide metabolism	16/885	95/13584	0.16842105263157894	2.5851204281891165	4.09278482333922	3.9175780552429495e-4	0.0018099210615222427	0.001245377444929864	K01081/K01950/K00278/K00767/K00135/K03517/K00763/K00858/K03426/K20454/K03783/K02566/K12410/K00969/K08281/K03743	16	GCF_006715145.1
map00052	Galactose metabolism	14/885	78/13584	0.1794871794871795	2.7549760973489787	4.103362248192125	4.5790252770669274e-4	0.0020740290960832553	0.00142710591710445	K07407/K12308/K01187/K01835/K01784/K00849/K00965/K01854/K21071/K00845/K16370/K01785/K01193/K00963	14	GCF_006715145.1
map00720	Carbon fixation pathways in prokaryotes	18/885	117/13584	0.15384615384615385	2.3614080834419817	3.904186449938684	5.465958971959019e-4	0.0024281471586971794	0.0016707688355583235	K01958/K01681/K01595/K01007/K00031/K13788/K01895/K00239/K01679/K00925/K00626/K01903/K00024/K01902/K01491/K00240/K00242/K00241	18	GCF_006715145.1
map02024	Quorum sensing	33/885	283/13584	0.1166077738515901	1.7898305084745763	3.5446201353440867	8.198514247946861e-4	0.0035733147005202353	0.0024587401220257715	K03070/K13063/K02035/K02031/K02034/K01897/K01114/K02032/K03106/K02033/K01580/K01997/K01626/K03076/K01657/K01999/K02055/K03217/K02052/K11752/K01995/K01998/K09936/K02054/K03110/K02053/K01996/K07667/K01658/K07173/K03210/K03073/K03075	33	GCF_006715145.1
map03070	Bacterial secretion system	13/885	74/13584	0.17567567567567569	2.696472743930371	3.862956307072039	0.00089277986592121235	0.003819113870885186	0.0026278705605088317	K03070/K03072/K03106/K03076/K03217/K03074/K03110/K03118/K03210/K03117/K03073/K03116/K03075	13	GCF_006715145.1
map00190	Oxidative phosphorylation	27/885	223/13584	0.1210762331838565	1.858417572394923	3.4120569633201416	0.0013566165263050583	0.005697789410481245	0.003920556851139977	K00937/K00239/K03891/K02274/K02111/K02112/K00425/K03885/K03890/K00426/K02259/K02257/K02115/K02275/K03889/K02109/K02113/K22468/K00240/K02108/K02276/K02299/K01507/K00242/K00241/K02114/K02110	27	GCF_006715145.1
map00330	Arginine and proline metabolism	16/885	107/13584	0.14953271028037382	2.2952003801679073	3.5507243789095586	0.0014819291562600085	0.0061129577695725355	0.0042062274923921296	K13821/K01426/K00128/K00274/K03343/K00812/K00147/K00819/K10536/K01777/K01259/K00931/K01476/K00286/K00657/K01485	16	GCF_006715145.1
map03018	RNA degradation	13/885	79/13584	0.16455696202531644	2.5258099120360438	3.590470867926375	0.0016669584282151691	0.006755568366977264	0.004648397463720971	K00962/K08300/K00937/K03654/K03628/K04043/K05592/K11927/K12574/K04077/K00970/K01689/K22468	13	GCF_006715145.1
map00541	O-Antigen nucleotide sugar biosynthesis	15/885	99/13584	0.15151515151515152	2.3256291730868	3.4946114781188196	0.0017992113908213833	0.007165824677236888	0.004930688203521396	K01840/K01784/K04042/K00012/K00983/K00971/K13010/K01854/K01809/K01710/K00973/K00963/K01654/K19180/K01790	15	GCF_006715145.1
map00380	Tryptophan metabolism	13/885	80/13584	0.1625	2.494237288135593	3.5384908165603743	0.001874440122959041	0.0073389096339582785	0.005049785166223286	K03782/K01426/K01782/K00658/K03781/K00128/K00382/K00274/K01556/K00252/K00626/K01692/K00453	13	GCF_006715145.1
map01212	Fatty acid metabolism	13/885	84/13584	0.15476190476190477	2.37546408393866	3.3381568381262405	0.002928696824236733	0.0111131773205254	0.007646797791749079	K01782/K00232/K11263/K01897/K00249/K09458/K00626/K00632/K00248/K01692/K00648/K00645/K00059	13	GCF_006715145.1
map03420	Nucleotide excision repair	9/885	47/13584	0.19148936170212766	2.9391994230075733	3.5155632172635047	0.0029346485565023782	0.0111131773205254	0.007646797791749079	K03723/K03657/K03701/K02335/K10747/K01972/K03702/K03703/K10843	9	GCF_006715145.1
map00680	Methane metabolism	23/885	195/13584	0.11794871794871795	1.8104128639721861	3.009083817586476	0.004132341141730176	0.015396303286123719	0.010593947578968702	K01595/K11779/K01007/K00123/K13788/K01895/K00863/K00058/K01689/K00600/K00925/K00831/K21071/K01624/K02446/K11212/K00024/K16370/K12234/K01834/K01079/K14941/K05979	23	GCF_006715145.1
map00907	Pinene, camphor and geraniol degradation	6/885	25/13584	0.24	3.6837966101694914	3.5456061995068073	0.004562030617023674	0.01672744559575347	0.011509885098923558	K01782/K21730/K00632/K01692/K01640/K13775	6	GCF_006715145.1
map00450	Selenocompound metabolism	7/885	33/13584	0.21212121212121213	3.2558808423215204	3.4250914959849768	0.0046654160891464996	0.016839236196763148	0.011586806405610552	K00384/K01874/K11717/K01739/K01761/K14155/K00549	7	GCF_006715145.1
map00740	Riboflavin metabolism	9/885	54/13584	0.16666666666666666	2.55819209039548	3.0286821723793294	0.0076266625541538255	0.026925740112722377	0.018527166812581815	K02858/K14652/K11752/K11753/K00878/K00793/K00299/K01515/K00794	9	GCF_006715145.1
map00730	Thiamine metabolism	7/885	36/13584	0.19444444444444445	2.984557438794727	3.147473292558535	0.007693068603634965	0.026925740112722377	0.018527166812581815	K01662/K04487/K06949/K00946/K00878/K00788/K00939	7	GCF_006715145.1
map00350	Tyrosine metabolism	12/885	84/13584	0.14285714285714285	2.19273607748184	2.8946885197646743	0.007998894506606046	0.027578278075014877	0.018976167643323067	K00001/K00276/K00151/K00135/K00274/K00146/K00812/K01826/K00817/K13953/K02510/K02509	12	GCF_006715145.1
map00470	D-Amino acid metabolism	9/885	55/13584	0.16363636363636364	2.5116795069337443	2.965465979428305	0.008606090353453996	0.02923539517129225	0.02011640314816646	K01925/K01586/K01425/K01775/K01921/K05396/K01777/K01778/K01776	9	GCF_006715145.1
map05230	Central carbon metabolism in cancer	8/885	49/13584	0.16326530612244897	2.5059840885506746	2.787879622067267	0.013093847738484682	0.043835925037535674	0.0301627918918564	K00031/K00036/K00873/K01425/K00161/K00162/K00016/K01834	8	GCF_006715145.1
map00130	Ubiquinone and other terpenoid-quinone biosynthesis	9/885	59/13584	0.15254237288135594	2.3413961505314567	2.7258323959025605	0.01350050767982524	0.04455167534342329	0.030655288115091904	K02551/K02552/K01911/K02549/K02548/K01661/K03179/K19267/K03183	9	GCF_006715145.1
