ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	accession
map00270	Cysteine and methionine metabolism	32/984	124/13584	0.25806451612903225	3.5625491738788355	8.010703318305472	1.44010362022205e-10	3.390789433068282e-9	2.4529994679380373e-9	K00548/K00058/K00797/K01251/K01752/K01919/K01761/K00003/K00928/K00789/K01739/K10764/K00812/K01760/K00831/K00641/K00826/K01738/K08963/K17950/K00133/K00024/K01920/K00640/K00772/K01011/K05810/K09880/K08964/K08967/K08968/K01611	32	GCF_900114095.1
map00190	Oxidative phosphorylation	45/984	223/13584	0.20179372197309417	2.7857377228480806	7.513819352185244	2.3197060811522964e-10	5.006698958487039e-9	3.6219972144307784e-9	K02298/K00937/K00341/K00336/K00239/K02274/K00425/K00342/K02111/K02112/K00343/K00335/K00412/K00333/K00426/K02297/K02275/K00337/K02259/K02257/K02276/K02115/K00413/K00332/K00240/K02108/K08738/K00334/K02299/K00339/K00411/K02113/K02109/K01507/K02258/K00331/K00338/K00241/K00242/K02300/K00330/K00340/K02114/K02110/K00424	45	GCF_900114095.1
map00790	Folate biosynthesis	25/984	84/13584	0.2976190476190476	4.108594657375145	7.9863250443268665	5.767506122460983e-10	1.149064681321073e-8	8.312680889053077e-9	K01665/K03342/K01077/K01113/K11754/K03750/K14652/K00796/K01497/K03639/K00500/K06920/K01495/K10026/K07141/K03752/K03638/K00950/K00287/K03637/K09457/K03635/K01737/K01633/K01724	25	GCF_900114095.1
map00280	Valine, leucine and isoleucine degradation	22/984	69/13584	0.3188405797101449	4.401555319901025	7.915970839294431	1.4536036714997256e-9	2.6891667922744924e-8	1.9454244626086552e-8	K01847/K01965/K01907/K01968/K01969/K01966/K00140/K00382/K09699/K00166/K00626/K00632/K00253/K00249/K00826/K00263/K01692/K00167/K00020/K01028/K01029/K05606	22	GCF_900114095.1
map00630	Glyoxylate and dicarboxylate metabolism	27/984	104/13584	0.25961538461538464	3.5839587242026267	7.392093007858048	3.417808479096503e-9	5.901415973906628e-8	4.269262521257386e-8	K01681/K01847/K01965/K03781/K01638/K01895/K00283/K01966/K01915/K00382/K00282/K00600/K01637/K01647/K00626/K00605/K00015/K00024/K00042/K01433/K11473/K01458/K00023/K01091/K01625/K05606/K02437	27	GCF_900114095.1
map03430	Mismatch repair	17/984	44/13584	0.38636363636363635	5.33370288248337	8.046115564693709	3.842906913263315e-9	5.979013673447295e-8	4.325399040331715e-8	K02337/K03555/K03657/K01972/K07462/K03572/K02343/K10747/K03601/K02338/K02340/K02341/K10857/K02342/K03111/K02339/K03602	17	GCF_900114095.1
map03060	Protein export	16/984	39/13584	0.41025641025641024	5.6635397123202	8.150206362486099	3.92444912928973e-9	5.979013673447295e-8	4.325399040331715e-8	K03070/K03217/K03072/K03106/K03076/K03074/K03110/K03100/K03118/K03101/K03071/K03117/K03075/K03210/K03116/K03073	16	GCF_900114095.1
map00520	Amino sugar and nucleotide sugar metabolism	34/984	156/13584	0.21794871794871795	3.0087554721701064	7.051700079454693	4.760734157168764e-9	6.850167481703944e-8	4.9556180115557894e-8	K12373/K01854/K01784/K08678/K01209/K00820/K02804/K01198/K01810/K01840/K12452/K04042/K02474/K13015/K03431/K00012/K02472/K00790/K01709/K01791/K01443/K12454/K08679/K00971/K01207/K07102/K00847/K00845/K00075/K00963/K01809/K00978/K00992/K02793	34	GCF_900114095.1
map02030	Bacterial chemotaxis	13/984	26/13584	0.5	6.902439024390244	8.418418183686072	5.986259935781448e-9	8.160217491407342e-8	5.90334774830525e-8	K03406/K03407/K03408/K03412/K02410/K02416/K02556/K00575/K02557/K03410/K03411/K03413/K02417	13	GCF_900114095.1
map00250	Alanine, aspartate and glutamate metabolism	21/984	70/13584	0.3	4.1414634146341465	7.363752717580601	1.1715139557915561e-8	1.4816750053987955e-7	1.0718884412151415e-7	K15371/K00265/K01955/K13821/K01953/K00820/K00278/K00135/K00764/K00266/K01915/K01755/K01756/K01939/K01956/K01940/K00812/K00259/K00609/K13051/K01779	21	GCF_900114095.1
map00290	Valine, leucine and isoleucine biosynthesis	11/984	19/13584	0.5789473684210527	7.99229781771502	8.523087480325406	1.2013581124855098e-8	1.4816750053987955e-7	1.0718884412151415e-7	K01687/K01652/K01649/K01703/K01754/K00826/K00263/K00052/K00053/K01704/K01653	11	GCF_900114095.1
map00620	Pyruvate metabolism	30/984	133/13584	0.22556390977443608	3.1138822666422152	6.846040383243189	1.657432210280791e-8	1.9512497384669313e-7	1.4115929829185682e-7	K01595/K01006/K00029/K01638/K01895/K00156/K01649/K01610/K01676/K00138/K18118/K00873/K00382/K01679/K00162/K01961/K00627/K00626/K00121/K13979/K00161/K13953/K03778/K00024/K01962/K01963/K01069/K02160/K01759/K01512	30	GCF_900114095.1
map00020	Citrate cycle (TCA cycle)	20/984	67/13584	0.29850746268656714	4.120859119038951	7.156184611854321	2.8668635156856065e-8	3.2283376111416175e-7	2.3354769143800363e-7	K00164/K01681/K00239/K01610/K01676/K18118/K00382/K01679/K00162/K00627/K01647/K00658/K00031/K01903/K00161/K00024/K01902/K00240/K00241/K00242	20	GCF_900114095.1
map00260	Glycine, serine and threonine metabolism	26/984	109/13584	0.23853211009174313	3.2929066905347955	6.716536366848949	4.440754443624529e-8	4.792314170411471e-7	3.466904784934939e-7	K00108/K00058/K00283/K00382/K01733/K01752/K13745/K00282/K00600/K00003/K00274/K00928/K01754/K00643/K01696/K00639/K00605/K00831/K01620/K00133/K02204/K01079/K17103/K01695/K01834/K02437	26	GCF_900114095.1
map00710	Carbon fixation in photosynthetic organisms	14/984	36/13584	0.3888888888888889	5.368563685636857	7.3343639118680315	8.388768486668179e-8	8.690764152188233e-7	6.287161223692361e-7	K01595/K01006/K00029/K00615/K01610/K00927/K00134/K11532/K00024/K11645/K01807/K01803/K01783/K01808	14	GCF_900114095.1
map00550	Peptidoglycan biosynthesis	17/984	53/13584	0.32075471698113206	4.427979751495628	6.9874926285439445	9.696601712435557e-8	9.65930709046465e-7	6.987834432443438e-7	K05366/K05515/K03587/K01928/K01924/K01925/K01929/K00790/K07258/K02563/K01000/K01921/K00075/K06153/K00806/K03814/K19302	17	GCF_900114095.1
map00400	Phenylalanine, tyrosine and tryptophan biosynthesis	20/984	74/13584	0.2702702702702703	3.731048121292024	6.583057748539076	1.7892279437190426e-7	1.7163334719378965e-6	1.2416474619180878e-6	K01626/K01657/K00800/K01696/K00812/K00817/K01735/K01736/K00766/K00220/K04518/K00500/K01695/K00014/K01609/K01817/K01658/K00891/K03786/K04092	20	GCF_900114095.1
map00240	Pyrimidine metabolism	25/984	111/13584	0.22522522522522523	3.1092067677433533	6.2353181487468206	2.645642295936715e-7	2.4472191237414614e-6	1.7703922130704332e-6	K01955/K00525/K01937/K01465/K01956/K00526/K00560/K00609/K00254/K03465/K06966/K03787/K04765/K09903/K01591/K07043/K00945/K06287/K09019/K00762/K00857/K01494/K01489/K01520/K00940	25	GCF_900114095.1
map00230	Purine metabolism	38/984	220/13584	0.17272727272727273	2.384478935698448	5.785482529030109	4.2767416778672663e-7	3.819572739888351e-6	2.7631942601102485e-6	K11177/K01952/K00951/K01139/K00525/K00955/K00956/K00602/K01951/K01524/K00764/K00088/K01241/K01756/K01939/K01945/K01129/K01933/K01589/K00526/K21053/K11178/K00948/K00957/K06966/K01923/K03787/K05810/K04765/K00942/K13483/K00939/K11175/K00759/K01515/K00769/K01588/K00940	38	GCF_900114095.1
map03440	Homologous recombination	19/984	72/13584	0.2638888888888889	3.6429539295392956	6.283565546703377	5.433430345644264e-7	4.690861531739548e-6	3.3935108825427326e-6	K02337/K02335/K04066/K03655/K07462/K02343/K02338/K03553/K03629/K03551/K02340/K02341/K03584/K02342/K06187/K03550/K03111/K01159/K02339	19	GCF_900114095.1
map00030	Pentose phosphate pathway	21/984	88/13584	0.23863636363636365	3.294345898004435	6.034034951944149	8.625918515094829e-7	7.206815791643745e-6	5.213628168716059e-6	K00117/K00615/K01690/K19813/K01810/K00036/K01053/K00874/K00033/K11532/K00948/K11645/K00034/K01807/K01057/K00852/K01783/K00616/K01625/K00851/K01808	21	GCF_900114095.1
map00780	Biotin metabolism	10/984	24/13584	0.4166666666666667	5.752032520325203	6.511264043849039	2.917848963186871e-6	2.3616340045793734e-5	1.708477353444944e-5	K09458/K00652/K00833/K01012/K00208/K00059/K03524/K01935/K02169/K02372	10	GCF_900114095.1
map01210	2-Oxocarboxylic acid metabolism	19/984	82/13584	0.23170731707317074	3.198691255205235	5.580617420748623	4.546177579023765e-6	3.568060584748955e-5	2.581242772141085e-5	K01681/K01687/K01652/K01649/K01703/K01647/K00928/K00620/K00031/K00812/K00821/K00826/K00052/K00133/K00053/K00145/K00930/K01704/K01653	19	GCF_900114095.1
map00670	One carbon pool by folate	13/984	42/13584	0.30952380952380953	4.272938443670151	5.936510014846316	4.927137932453221e-6	3.753319777957012e-5	2.7152648668008457e-5	K00548/K00602/K00600/K00605/K00560/K00297/K00604/K03465/K01491/K01433/K11175/K01934/K00287	13	GCF_900114095.1
map00010	Glycolysis / Gluconeogenesis	22/984	106/13584	0.20754716981132076	2.8651633686148186	5.387251007424114	5.744744556260423e-6	4.2511109716327136e-5	3.075382048163474e-5	K01006/K01895/K01610/K00138/K01810/K00873/K00382/K00162/K00627/K01689/K00927/K01785/K00121/K13979/K00161/K13953/K00134/K00845/K11532/K11645/K01803/K01834	22	GCF_900114095.1
map00541	O-Antigen nucleotide sugar biosynthesis	21/984	99/13584	0.21212121212121213	2.9283074648928307	5.381192539426927	6.504032807199522e-6	4.679290269624101e-5	3.385139882109693e-5	K01854/K00067/K01784/K01840/K12452/K04042/K02474/K13015/K00012/K02472/K01709/K01791/K12454/K08679/K01710/K00971/K00973/K00963/K01809/K00978/K01790	21	GCF_900114095.1
map00770	Pantothenate and CoA biosynthesis	13/984	44/13584	0.29545454545454547	4.078713968957872	5.716056004900084	8.748798165868246e-6	6.124158716107773e-5	4.4304013471537635e-5	K01687/K01652/K13038/K00826/K00053/K00606/K01918/K03525/K04765/K00859/K01653/K00954/K00997	13	GCF_900114095.1
map00720	Carbon fixation pathways in prokaryotes	23/984	117/13584	0.19658119658119658	2.7137794454867623	5.202625407804467	9.228432122800162e-6	6.289905052119058e-5	4.550307251685398e-5	K01681/K01595/K01006/K01847/K01895/K00239/K01676/K01679/K01961/K00031/K01903/K00626/K00024/K01962/K00297/K01902/K01491/K01963/K00240/K02160/K00241/K05606/K00242	23	GCF_900114095.1
map00061	Fatty acid biosynthesis	12/984	39/13584	0.3076923076923077	4.24765478424015	5.675743816600551	1.2215588152971783e-5	8.112403414409466e-5	5.8687576011578335e-5	K01897/K01961/K09458/K02371/K00648/K01962/K00645/K01963/K00208/K00059/K02160/K02372	12	GCF_900114095.1
map03030	DNA replication	15/984	60/13584	0.25	3.451219512195122	5.317596454301742	1.7199672161287715e-5	1.1136787724433795e-4	8.056688538708456e-5	K02337/K02335/K01972/K02316/K02343/K10747/K02314/K02338/K02340/K02341/K02342/K03470/K03111/K03469/K02339	15	GCF_900114095.1
map02020	Two-component system	62/984	499/13584	0.12424849699398798	1.715235348746273	4.549068815108389	1.8853491810069067e-5	1.1909888728799728e-4	8.615973150686248e-5	K00990/K14986/K07646/K14205/K03406/K13587/K03407/K13598/K01547/K01546/K10125/K01077/K01113/K12340/K00425/K14980/K04771/K03092/K07712/K01915/K03408/K02313/K13599/K11103/K02472/K00412/K15011/K10126/K07636/K00626/K00426/K01791/K00692/K07708/K02040/K03412/K07165/K02259/K02556/K00575/K02406/K01644/K00413/K09474/K07684/K14981/K13584/K10914/K07657/K07667/K08738/K13588/K01991/K14987/K00411/K01548/K15012/K03413/K11443/K13589/K04751/K00424	62	GCF_900114095.1
map01250	Biosynthesis of nucleotide sugars	32/984	211/13584	0.15165876777251186	2.0936307941278463	4.474120357701113	5.244087385457977e-5	3.233853887699086e-4	2.3394675554173428e-4	K01854/K00067/K01784/K08678/K00820/K01810/K01840/K12452/K04042/K02474/K03431/K00012/K02472/K00790/K01709/K01791/K17947/K12454/K08679/K01710/K00971/K07102/K00847/K00845/K00075/K00973/K00963/K01809/K01627/K00978/K00992/K01790	32	GCF_900114095.1
map00450	Selenocompound metabolism	10/984	33/13584	0.30303030303030304	4.183296378418329	5.1163294232263565	7.55233435200949e-5	4.548964179466181e-4	3.2908580530175986e-4	K00548/K00955/K00956/K00384/K01874/K01761/K11717/K01739/K01760/K00957	10	GCF_900114095.1
map01212	Fatty acid metabolism	17/984	84/13584	0.20238095238095238	2.7938443670150988	4.608585477662188	9.046299098906653e-5	5.324980605947325e-4	3.8522517693908713e-4	K07516/K01897/K01961/K09458/K00626/K00632/K00249/K01692/K02371/K00648/K01962/K00645/K01963/K00208/K00059/K02160/K02372	17	GCF_900114095.1
map00340	Histidine metabolism	12/984	47/13584	0.2553191489361702	3.524649714582252	4.845057900967767	9.5111806534596e-5	5.474212864991192e-4	3.960210891966804e-4	K00013/K00274/K00817/K02502/K00765/K02500/K01814/K01458/K02501/K01693/K01496/K01523	12	GCF_900114095.1
map00470	D-Amino acid metabolism	13/984	55/13584	0.23636363636363636	3.262971175166297	4.699348416928801	1.1596689925855204e-4	6.5294406321663e-4	4.7235945235748886e-4	K13877/K01925/K00285/K21060/K01586/K19746/K01775/K12658/K01778/K21062/K01921/K01776/K01779	13	GCF_900114095.1
map00300	Lysine biosynthesis	12/984	48/13584	0.25	3.451219512195122	4.75409414608354	1.1855710800769782e-4	6.533253398722072e-4	4.7263527940358816e-4	K01928/K01929/K00003/K00928/K01586/K00821/K01439/K00133/K01778/K01714/K00674/K00215	12	GCF_900114095.1
map00052	Galactose metabolism	16/984	78/13584	0.20512820512820512	2.8317698561601	4.533827199646636	1.2223481095880833e-4	6.595586674652366e-4	4.7714465681289214e-4	K01190/K01854/K01784/K07407/K12308/K01187/K01182/K01193/K16371/K01785/K02082/K00845/K00035/K00883/K00963/K01631	16	GCF_900114095.1
map04122	Sulfur relay system	9/984	29/13584	0.3103448275862069	4.284272497897392	4.947645201770648	1.4093110962266588e-4	7.44921579434091e-4	5.388987650447804e-4	K04487/K00566/K03639/K01011/K21029/K03638/K03637/K03635/K03636	9	GCF_900114095.1
map00480	Glutathione metabolism	13/984	57/13584	0.22807017543859648	3.148480958493795	4.542326196136545	1.708979588963193e-4	8.852514270829339e-4	6.404176143904176e-4	K01256/K00681/K00797/K00036/K01255/K01919/K00383/K01581/K00031/K00033/K01920/K00799/K00432	13	GCF_900114095.1
map03410	Base excision repair	11/984	43/13584	0.2558139534883721	3.5314804310833807	4.64615356773366	1.8172934784099512e-4	9.090563880109946e-4	6.576388419669052e-4	K02335/K01972/K07462/K10747/K21929/K03575/K10563/K01142/K03648/K10773/K01247	11	GCF_900114095.1
map00650	Butanoate metabolism	20/984	114/13584	0.17543859649122806	2.4219084296106117	4.2604000753728375	1.8251325164699505e-4	9.090563880109946e-4	6.576388419669052e-4	K01907/K07516/K00239/K01652/K03821/K18118/K00135/K05973/K00626/K01692/K00074/K00019/K00240/K01574/K00023/K01028/K01029/K01653/K00241/K00242	20	GCF_900114095.1
map00220	Arginine biosynthesis	13/984	60/13584	0.21666666666666667	2.991056910569106	4.319334566031498	2.9450974568689714e-4	0.001439208002507667	0.0010411665289427545	K15371/K01941/K01457/K01915/K01755/K00620/K01940/K00812/K00821/K00145/K00611/K00930/K01476	13	GCF_900114095.1
map03018	RNA degradation	15/984	79/13584	0.189873417721519	2.6211793763507254	4.038382475924469	4.771052516866605e-4	0.0022749675918825774	0.0016457802534245024	K08300/K03654/K00962/K12573/K00937/K04043/K05592/K04077/K12574/K11927/K01689/K03628/K00970/K03666/K08311	15	GCF_900114095.1
map00521	Streptomycin biosynthesis	7/984	21/13584	0.3333333333333333	4.6016260162601625	4.615731187288856	4.8310122607545084e-4	0.0022749675918825774	0.0016457802534245024	K00067/K01858/K01710/K00845/K00973/K01092/K01790	7	GCF_900114095.1
map00640	Propanoate metabolism	17/984	97/13584	0.17525773195876287	2.4194116167965802	3.9205470547039347	5.492135037815992e-4	0.0025401124549898966	0.0018375940540061027	K01847/K01965/K01895/K01966/K00140/K00382/K01961/K09699/K00166/K01903/K01692/K00167/K01962/K01902/K01963/K02160/K05606	17	GCF_900114095.1
map00360	Phenylalanine metabolism	14/984	74/13584	0.1891891891891892	2.611733684904417	3.885005115901048	7.566182192905655e-4	0.0034379669964255525	0.002487129141896965	K03782/K01426/K00285/K00274/K00529/K00812/K00817/K00457/K01692/K13574/K00074/K00500/K02554/K15866	14	GCF_900114095.1
map00660	C5-Branched dibasic acid metabolism	8/984	29/13584	0.27586206896551724	3.808242220353238	4.230521723101714	8.015816152029087e-4	0.0035794765230612647	0.0025895014066446053	K01652/K01703/K01903/K00052/K01902/K10218/K01704/K01653	8	GCF_900114095.1
map00730	Thiamine metabolism	9/984	36/13584	0.25	3.451219512195122	4.115342529953248	8.3651166851049e-4	0.00367214444312232	0.002656540178320557	K01662/K03147/K01077/K00941/K04487/K03149/K00946/K00788/K00939	9	GCF_900114095.1
map00760	Nicotinate and nicotinamide metabolism	16/984	95/13584	0.16842105263157894	2.3250320924261874	3.6216664451532745	0.001230577193705401	0.005311991552828314	0.0038428550961326553	K01950/K00278/K00135/K00325/K00763/K00324/K03517/K03426/K00767/K00858/K03787/K04765/K12410/K00969/K08281/K03743	16	GCF_900114095.1
map00983	Drug metabolism - other enzymes	8/984	32/13584	0.25	3.451219512195122	3.879409497614186	0.0016178269536949376	0.006869134114868669	0.0049693390467247436	K03782/K01951/K00088/K00799/K00857/K01489/K01520/K00940	8	GCF_900114095.1
map00330	Arginine and proline metabolism	17/984	107/13584	0.1588785046728972	2.193298381581947	3.463015642517488	0.0017053362947664285	0.00712390484426621	0.005153647885711787	K13821/K01426/K00797/K06447/K00274/K00147/K01484/K01581/K00812/K00931/K00673/K10536/K00472/K01476/K12251/K00286/K01611	17	GCF_900114095.1
map00350	Tyrosine metabolism	14/984	84/13584	0.16666666666666666	2.3008130081300813	3.3419331401629333	0.0026835207073974076	0.01103225179707823	0.007981064092176082	K00505/K00135/K00451/K00274/K00812/K00817/K00121/K00457/K13574/K13953/K16171/K10219/K01800/K01801	14	GCF_900114095.1
map00261	Monobactam biosynthesis	7/984	28/13584	0.25	3.451219512195122	3.6283198739401983	0.0031480532799595786	0.01273977811733642	0.009216340194618504	K00955/K00956/K00928/K00133/K00957/K01714/K00215	7	GCF_900114095.1
map00362	Benzoate degradation	16/984	106/13584	0.1509433962264151	2.0837551771744134	3.130267979887438	0.0039005218495438906	0.015306593318664663	0.01107325182167165	K07516/K00626/K00252/K00632/K00481/K16514/K01692/K10220/K10219/K10221/K00074/K04101/K02554/K10218/K01607/K04100	16	GCF_900114095.1
map05111	Biofilm formation - Vibrio cholerae	16/984	106/13584	0.1509433962264151	2.0837551771744134	3.130267979887438	0.0039005218495438906	0.015306593318664663	0.01107325182167165	K02453/K03092/K02454/K02472/K02455/K01791/K02461/K00640/K02460/K02452/K10914/K02459/K02457/K03666/K02456/K02458	16	GCF_900114095.1
map02024	Quorum sensing	33/984	283/13584	0.1166077738515901	1.6097560975609757	2.896792250511737	0.004504695335515393	0.01741367301341025	0.012597576900577216	K03070/K20530/K01897/K03217/K01626/K18139/K01657/K03106/K02035/K15580/K03076/K07344/K20533/K01497/K11752/K20527/K03110/K20532/K20531/K20266/K18304/K10914/K07667/K18096/K01658/K03071/K03666/K09823/K03075/K03210/K20528/K20529/K03073	33	GCF_900114095.1
map00740	Riboflavin metabolism	10/984	54/13584	0.18518518518518517	2.556458897922312	3.202548866352677	0.004880722205506128	0.018589809576854223	0.013448429606502952	K01093/K14652/K01497/K11752/K11753/K09474/K00793/K04719/K01515/K00794	10	GCF_900114095.1
map02025	Biofilm formation - Pseudomonas aeruginosa	14/984	90/13584	0.15555555555555556	2.1474254742547423	3.0520069365234743	0.005108812536006994	0.018805674501673718	0.01360459281161521	K11891/K11907/K11900/K01657/K11893/K11913/K11895/K11902/K18304/K10914/K01658/K11901/K11903/K11890	14	GCF_900114095.1
map00920	Sulfur metabolism	16/984	109/13584	0.14678899082568808	2.0264041172521816	3.006611917120731	0.00515224189790624	0.018805674501673718	0.01360459281161521	K00955/K00956/K20035/K00381/K20034/K17225/K01739/K10764/K00641/K04091/K01738/K00640/K00957/K01011/K00390/K01082	16	GCF_900114095.1
map00900	Terpenoid backbone biosynthesis	11/984	63/13584	0.1746031746031746	2.4103755323267517	3.1355285563694415	0.00515522351204183	0.018805674501673718	0.01360459281161521	K01662/K00626/K00099/K12506/K03526/K02523/K03527/K06013/K00795/K00919/K00806	11	GCF_900114095.1
map00750	Vitamin B6 metabolism	6/984	24/13584	0.25	3.451219512195122	3.3586759781359885	0.0061750073397968735	0.022212873625102644	0.01606946354508543	K01733/K00831/K00097/K05275/K03474/K00275	6	GCF_900114095.1
map00051	Fructose and mannose metabolism	16/984	112/13584	0.14285714285714285	1.9721254355400695	2.886857904649776	0.006712540341219248	0.023815725320216235	0.01722901486282662	K03332/K00045/K01840/K18334/K00971/K00064/K00847/K11532/K11645/K18336/K01809/K18333/K01803/K18335/K01808/K02793	16	GCF_900114095.1
