ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	accession
map00630	Glyoxylate and dicarboxylate metabolism	23/871	104/13584	0.22115384615384615	3.449085931290294	6.562338846367521	1.288043055911005e-7	1.2285949148689586e-6	8.865073664164811e-7	K01681/K01847/K01638/K01965/K01895/K01637/K00283/K01966/K01915/K00382/K00282/K00600/K01647/K00626/K00605/K00015/K00024/K00042/K00023/K01091/K01625/K05606/K02437	23	GCF_900109565.1
map01210	2-Oxocarboxylic acid metabolism	20/871	82/13584	0.24390243902439024	3.803869956035955	6.665744236395456	1.5462858427743003e-7	1.420292181511209e-6	1.024828823671076e-6	K01681/K01652/K01687/K01649/K01703/K01647/K00928/K00620/K00031/K00821/K00812/K00826/K00052/K00133/K00053/K00145/K00930/K01704/K01653/K00619	20	GCF_900109565.1
map00710	Carbon fixation in photosynthetic organisms	13/871	36/13584	0.3611111111111111	5.6318407960199	7.2836687128166675	1.6427262016836842e-7	1.4549860643484061e-6	1.049862610098595e-6	K01006/K01595/K00029/K00615/K00927/K00134/K11532/K00024/K11645/K01803/K01807/K01783/K01808	13	GCF_900109565.1
map02030	Bacterial chemotaxis	11/871	26/13584	0.4230769230769231	6.598251346816214	7.478666325494322	2.2405457008065133e-7	1.9160528751724665e-6	1.3825508861600988e-6	K03407/K03406/K02410/K03412/K02416/K02557/K02556/K00575/K03408/K03413/K02417	11	GCF_900109565.1
map00770	Pantothenate and CoA biosynthesis	14/871	44/13584	0.3181818181818182	4.962321260828723	6.890481883273806	3.364307151397234e-7	2.7811605784883802e-6	2.0067797043422094e-6	K01652/K01687/K00128/K13038/K00826/K00053/K00606/K01918/K03525/K04765/K00859/K00954/K01653/K00997	14	GCF_900109565.1
map00010	Glycolysis / Gluconeogenesis	22/871	106/13584	0.20754716981132076	3.2368780191928606	6.051533097214934	7.715195131336997e-7	6.172156105069598e-6	4.453593114863461e-6	K01006/K01895/K01596/K01835/K01810/K00873/K00162/K00128/K00382/K00627/K01689/K00121/K13810/K13979/K00927/K00161/K00134/K11532/K00845/K11645/K01803/K01834	22	GCF_900109565.1
map00720	Carbon fixation pathways in prokaryotes	23/871	117/13584	0.19658119658119658	3.0658541611469277	5.874082806407468	1.1913507839204875e-6	9.232968575383777e-6	6.662158989029041e-6	K01681/K01006/K01595/K01847/K01895/K00239/K01676/K01679/K01961/K00626/K00031/K01903/K00024/K00297/K01962/K01902/K01491/K01963/K00240/K02160/K05606/K00242/K00241	23	GCF_900109565.1
map00030	Pentose phosphate pathway	19/871	88/13584	0.2159090909090909	3.3672894269909195	5.8314031090867084	2.3226816669727813e-6	1.7455304648765146e-5	1.259508399953342e-5	K00117/K00615/K01690/K01835/K01810/K00036/K13810/K01053/K00033/K11532/K00948/K00874/K11645/K01057/K01807/K01783/K01625/K00851/K01808	19	GCF_900109565.1
map00270	Cysteine and methionine metabolism	23/871	124/13584	0.18548387096774194	2.8927817488241176	5.54206680587946	3.393862494727535e-6	2.4705083870462992e-5	1.7826248972744942e-5	K00548/K00058/K01251/K01919/K01761/K00003/K00928/K00789/K01739/K10764/K00812/K01760/K00831/K00641/K00826/K00133/K01738/K01920/K00024/K00640/K01011/K05810/K08968	23	GCF_900109565.1
map00061	Fatty acid biosynthesis	12/871	39/13584	0.3076923076923077	4.798728252229974	6.218189168633054	3.486604578492761e-6	2.4705083870462992e-5	1.7826248972744942e-5	K01897/K01961/K09458/K02371/K00648/K00645/K01962/K01963/K00208/K00059/K02372/K02160	12	GCF_900109565.1
map03030	DNA replication	15/871	60/13584	0.25	3.8989667049368544	5.8904595218749165	3.940266520251092e-6	2.7144058250618633e-5	1.9586120129903087e-5	K02337/K02335/K01972/K02316/K02343/K10747/K02314/K03111/K02338/K02341/K02340/K02342/K03470/K03469/K02339	15	GCF_900109565.1
map01212	Fatty acid metabolism	18/871	84/13584	0.21428571428571427	3.3419714613744462	5.635562384729071	4.780442463866085e-6	3.204188462266997e-5	2.3120205372894295e-5	K07516/K01897/K01961/K00626/K09458/K00249/K00632/K00255/K01692/K02371/K00648/K00645/K01962/K01963/K00208/K00059/K02372/K02160	18	GCF_900109565.1
map00520	Amino sugar and nucleotide sugar metabolism	26/871	156/13584	0.16666666666666666	2.5993111366245696	5.258628594964275	6.30950173415613e-6	4.117780079133474e-5	2.9712335036192304e-5	K00820/K01835/K01810/K04042/K01840/K03431/K00012/K02472/K00790/K00975/K01791/K13810/K12454/K00971/K01784/K08679/K01207/K07102/K08678/K00845/K00847/K00963/K00075/K01809/K00992/K02793	26	GCF_900109565.1
map02020	Two-component system	58/871	499/13584	0.11623246492985972	1.8127460431770546	4.841736803259174	7.0771069918867995e-6	4.5003141897126315e-5	3.247255569826601e-5	K00990/K07646/K14205/K13587/K03407/K13598/K01547/K10125/K03406/K01546/K01077/K14980/K04771/K12340/K03092/K02313/K07712/K01915/K07649/K13599/K11103/K15011/K10943/K02472/K10126/K00412/K07636/K00626/K01791/K02406/K07708/K02040/K02259/K03412/K01425/K01644/K02556/K00413/K00575/K02405/K07260/K01991/K08738/K14981/K13584/K07657/K07667/K13588/K00411/K01548/K15012/K03408/K20976/K11443/K13589/K03413/K04751/K02398	58	GCF_900109565.1
map05111	Biofilm formation - Vibrio cholerae	20/871	106/13584	0.18867924528301888	2.9426163810844184	5.255453012840701	1.1176903081053026e-5	6.929679910252876e-5	5.0001934836289845e-5	K02453/K16554/K02454/K03092/K10943/K02472/K02455/K01791/K02461/K02460/K00640/K02452/K02405/K02463/K02459/K02457/K03666/K02462/K02456/K02458	20	GCF_900109565.1
map00521	Streptomycin biosynthesis	8/871	21/13584	0.38095238095238093	5.941282597999015	5.931361082021621	2.657155762826529e-5	1.571771163373463e-4	1.1341302961523288e-4	K01835/K01858/K01710/K00845/K00067/K00973/K01092/K01790	8	GCF_900109565.1
map00450	Selenocompound metabolism	10/871	33/13584	0.30303030303030304	4.726020248408307	5.609180458052495	2.6618705186163483e-5	1.571771163373463e-4	1.1341302961523288e-4	K00548/K00955/K00956/K01874/K01761/K11717/K01739/K01760/K00384/K00957	10	GCF_900109565.1
map00340	Histidine metabolism	12/871	47/13584	0.2553191489361702	3.981923443339766	5.360028615136196	2.8931697708431985e-5	1.668618844579333e-4	1.2040118997389073e-4	K00128/K00013/K00274/K00817/K02502/K02500/K01814/K00765/K02501/K01693/K01496/K01523	12	GCF_900109565.1
map00300	Lysine biosynthesis	12/871	48/13584	0.25	3.8989667049368544	5.266251279378964	3.635001061059151e-5	2.0488187798697034e-4	1.4783497138278842e-4	K01928/K01929/K00003/K00928/K01586/K00821/K01439/K00133/K01778/K01714/K00674/K00215	12	GCF_900109565.1
map00670	One carbon pool by folate	11/871	42/13584	0.2619047619047619	4.084631786124324	5.2404607717944724	4.808733783909231e-5	2.650146618687754e-4	1.9122450134843722e-4	K00548/K00602/K00600/K00605/K00297/K00560/K00604/K01491/K11175/K01934/K00287	11	GCF_900109565.1
map00480	Glutathione metabolism	13/871	57/13584	0.22807017543859648	3.556952081696779	5.063399290671068	4.948099095631168e-5	2.6676708167750645e-4	1.924889808369104e-4	K01469/K01256/K00681/K01581/K01255/K00036/K01919/K00383/K00031/K00033/K01920/K00799/K00432	13	GCF_900109565.1
map04122	Sulfur relay system	9/871	29/13584	0.3103448275862069	4.8400965992319565	5.418440287600692	5.476141524991573e-5	2.889538506804064e-4	2.084981095741472e-4	K04487/K00566/K03639/K01011/K21029/K03638/K03637/K03635/K03636	9	GCF_900109565.1
map01250	Biosynthesis of nucleotide sugars	29/871	211/13584	0.13744075829383887	2.143507761955806	4.3817624224704455	8.104218429653584e-5	4.187179521987685e-4	3.021309502283134e-4	K00820/K01835/K01810/K04042/K01840/K03431/K00012/K02472/K00790/K00975/K01791/K17947/K13810/K12454/K01710/K00971/K01784/K08679/K07102/K08678/K00845/K00067/K00847/K00973/K00963/K00075/K01809/K00992/K01790	29	GCF_900109565.1
map03018	RNA degradation	15/871	79/13584	0.189873417721519	2.961240535395079	4.575936788287238	1.272909766105661e-4	6.336518649982e-4	4.5721908764725797e-4	K08300/K00962/K12573/K00937/K04043/K03654/K05592/K04077/K12574/K11927/K01689/K03628/K00970/K03666/K08311	15	GCF_900109565.1
map00500	Starch and sucrose metabolism	18/871	106/13584	0.16981132075471697	2.6483547429759766	4.459372928466468	1.2775239213673386e-4	6.336518649982e-4	4.5721908764725797e-4	K05349/K00688/K00700/K01187/K02438/K01835/K01194/K01810/K00703/K00697/K05350/K00975/K13810/K00845/K00847/K00963/K01087/K01182	18	GCF_900109565.1
map00640	Propanoate metabolism	17/871	97/13584	0.17525773195876287	2.7332962467598563	4.48418879712706	1.3093718810462744e-4	6.367141696068157e-4	4.5942873019167514e-4	K01847/K01965/K01895/K00140/K01966/K00382/K09699/K01961/K00166/K01903/K00167/K01692/K01962/K01902/K01963/K02160/K05606	17	GCF_900109565.1
map00920	Sulfur metabolism	18/871	109/13584	0.1651376146788991	2.5754642454628764	4.322552909374309	1.8413211394372494e-4	8.78168543423919e-4	6.336530236929805e-4	K00955/K00956/K20034/K20035/K00381/K01739/K10764/K00641/K04091/K00387/K17228/K01738/K00640/K00957/K01011/K01082/K00390/K00299	18	GCF_900109565.1
map03410	Base excision repair	10/871	43/13584	0.23255813953488372	3.626945772034283	4.515884969351845	3.070651769172864e-4	0.0014368332806695666	0.0010367642517564784	K02335/K01972/K07462/K10747/K21929/K03575/K10563/K01142/K10773/K01247	10	GCF_900109565.1
map00650	Butanoate metabolism	18/871	114/13584	0.15789473684210525	2.4625052873285393	4.104393366212542	3.269312725458244e-4	0.0014792234155901415	0.001067351360994584	K07516/K00239/K03821/K01652/K00135/K00626/K05973/K01692/K00074/K00019/K00240/K18009/K01028/K00023/K01029/K01653/K00242/K00241	18	GCF_900109565.1
map00760	Nicotinate and nicotinamide metabolism	16/871	95/13584	0.16842105263157894	2.626672306483775	4.164423635539971	3.280535800703943e-4	0.0014792234155901415	0.001067351360994584	K01950/K00278/K00325/K00135/K00763/K00324/K03517/K03426/K00767/K00858/K03787/K04765/K12410/K00969/K08281/K03743	16	GCF_900109565.1
map00730	Thiamine metabolism	9/871	36/13584	0.25	3.8989667049368544	4.558687143649199	3.4301509568229836e-4	0.0015190668523073214	0.0010961008696614798	K01662/K03147/K01077/K00941/K04487/K03149/K00946/K00788/K00939	9	GCF_900109565.1
map00220	Arginine biosynthesis	12/871	60/13584	0.2	3.1191733639494834	4.305984231871968	3.5860690312707765e-4	0.0015602545960616712	0.0011258203791616472	K15371/K01915/K01755/K00620/K01940/K00821/K00812/K00145/K01425/K00611/K00930/K00619	12	GCF_900109565.1
map00780	Biotin metabolism	7/871	24/13584	0.2916666666666667	4.548794489092997	4.554487668098102	5.734950012091366e-4	0.0024521855224114803	0.0017694038149828168	K00652/K09458/K01012/K00208/K00059/K03524/K02372	7	GCF_900109565.1
map00330	Arginine and proline metabolism	16/871	107/13584	0.14953271028037382	2.3320922347285857	3.6208661900030545	0.0012555550411452328	0.005277587291593521	0.0038081062800123027	K13821/K01426/K01581/K01584/K00128/K06447/K00147/K01484/K00274/K00812/K00931/K00673/K10536/K00472/K12251/K00286	16	GCF_900109565.1
map00541	O-Antigen nucleotide sugar biosynthesis	15/871	99/13584	0.15151515151515152	2.3630101242041537	3.5626577870380567	0.001537758855895785	0.0063560699377025786	0.004586298342145323	K04042/K01840/K00012/K02472/K01791/K12454/K01710/K00971/K01784/K08679/K00067/K00973/K00963/K01809/K01790	15	GCF_900109565.1
map00261	Monobactam biosynthesis	7/871	28/13584	0.25	3.8989667049368544	4.019197683300975	0.0015666879534452138	0.006369485450072345	0.004595978465671895	K00955/K00956/K00928/K00133/K00957/K01714/K00215	7	GCF_900109565.1
map00660	C5-Branched dibasic acid metabolism	7/871	29/13584	0.2413793103448276	3.764519577180411	3.9007831875508394	0.001952539138524901	0.007810156554099604	0.005635511944808712	K01652/K01703/K01903/K00052/K01902/K01704/K01653	7	GCF_900109565.1
map01502	Vancomycin resistance	6/871	22/13584	0.2727272727272727	4.253418223567477	3.997350863731691	0.0020949469039755813	0.008246775114062606	0.005950559292829554	K01929/K02563/K01000/K01775/K01921/K07260	6	GCF_900109565.1
map00750	Vitamin B6 metabolism	6/871	24/13584	0.25	3.8989667049368544	3.7205051316556808	0.003385698501131749	0.013119581691885526	0.009466591203822323	K01733/K00831/K00097/K05275/K03474/K00275	6	GCF_900109565.1
map00983	Drug metabolism - other enzymes	7/871	32/13584	0.21875	3.4115958668197472	3.574873906351528	0.00355999131467027	0.0135827360928958	0.009800785805569973	K03782/K01951/K00088/K00799/K00857/K01489/K00940	7	GCF_900109565.1
map00071	Fatty acid degradation	10/871	59/13584	0.1694915254237288	2.6433672575843077	3.311119867411184	0.003975342289176012	0.0149376498138735	0.010778440018499553	K07516/K01897/K00128/K00626/K00249/K00529/K00632/K00255/K00121/K01692	10	GCF_900109565.1
map00900	Terpenoid backbone biosynthesis	10/871	63/13584	0.15873015873015872	2.4755344158329233	3.0725440381845144	0.006422029810595324	0.02377109541832299	0.017152318425784834	K01662/K00626/K12506/K00099/K03526/K02523/K03527/K00795/K00919/K00806	10	GCF_900109565.1
map00740	Riboflavin metabolism	9/871	54/13584	0.16666666666666666	2.5993111366245696	3.0822215131231543	0.006891586361353804	0.025134020847290345	0.01813575358251001	K14652/K01497/K11752/K11753/K04719/K00793/K00299/K01515/K00794	9	GCF_900109565.1
map00360	Phenylalanine metabolism	11/871	74/13584	0.14864864864864866	2.3183045272597513	2.976369415823625	0.0072209191730814295	0.025953448622089776	0.0187270215015079	K03782/K01426/K00529/K00274/K00812/K00817/K00457/K01692/K00500/K00074/K15866	11	GCF_900109565.1
map00470	D-Amino acid metabolism	9/871	55/13584	0.16363636363636364	2.5520509341404867	3.018821054272652	0.007783682683613645	0.027576475793374054	0.01989813618367398	K01925/K01586/K19746/K01775/K01921/K01778/K01425/K01776/K01779	9	GCF_900109565.1
map03420	Nucleotide excision repair	8/871	47/13584	0.1702127659574468	2.6546156288931773	2.9741833707125385	0.009338917230275776	0.032620443283216796	0.02353767129943487	K03723/K03701/K02335/K03657/K01972/K03702/K03703/K10747	8	GCF_900109565.1
