ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	accession
map03060	Protein export	14/857	39/13584	0.358974358974359	5.689973970020644	7.610943017224556	4.87187912713825e-8	4.567386681692109e-7	3.11971207264116e-7	K03070/K03072/K03106/K03076/K03217/K03074/K03110/K03100/K03118/K03101/K03210/K03117/K03073/K03116	14	GCF_001652465.1
map00620	Pyruvate metabolism	26/857	133/13584	0.19548872180451127	3.0986217001079126	6.311141720366205	1.989445132605579e-7	1.790500619345021e-6	1.2229852183596402e-6	K01958/K00163/K01595/K13788/K00001/K01895/K11263/K01596/K01649/K01638/K00138/K00116/K00128/K00382/K00873/K01679/K00627/K00101/K00925/K00626/K00161/K00024/K13953/K00162/K00016/K01007	26	GCF_001652465.1
map00983	Drug metabolism - other enzymes	12/857	32/13584	0.375	5.943990665110852	7.265678453175622	2.565228326160211e-7	2.2199091284078745e-6	1.516288808175671e-6	K03782/K01951/K00088/K01464/K00758/K00760/K01431/K00757/K00857/K01520/K00940/K01489	12	GCF_001652465.1
map00550	Peptidoglycan biosynthesis	15/857	53/13584	0.2830188679245283	4.486030690649699	6.598260131831952	5.748852670039858e-7	4.790710558366549e-6	3.272251422322882e-6	K03587/K01928/K01925/K05364/K01924/K01929/K07258/K00790/K02563/K00075/K01000/K07260/K01921/K06153/K00806	15	GCF_001652465.1
map04122	Sulfur relay system	11/857	29/13584	0.3793103448275862	6.012312396893735	7.011526958813975	7.143276651764956e-7	5.740133023739697e-6	3.920745831419863e-6	K04487/K21029/K21147/K00566/K03639/K01011/K03638/K03637/K03635/K03636/K21142	11	GCF_001652465.1
map00300	Lysine biosynthesis	14/857	48/13584	0.2916666666666667	4.623103850641774	6.525014298287949	9.134468858449283e-7	7.087087907417547e-6	4.840771155475845e-6	K01928/K01586/K01929/K00928/K00003/K12524/K00821/K14267/K01439/K00133/K01714/K00674/K01778/K00215	14	GCF_001652465.1
map00900	Terpenoid backbone biosynthesis	16/857	63/13584	0.25396825396825395	4.02555981552481	6.245926236510859	1.2129117140295619e-6	9.096837855221715e-6	6.213512640291791e-6	K01662/K01770/K12506/K00626/K03526/K13787/K00099/K13789/K00805/K03527/K00919/K00806/K14215/K21273/K12503/K01823	16	GCF_001652465.1
map03440	Homologous recombination	17/857	72/13584	0.2361111111111111	3.742512640995721	6.054528212335557	1.7101414449183283e-6	1.241231693892335e-5	8.478120575826007e-6	K02337/K02335/K03655/K02343/K04066/K03629/K02341/K02338/K03553/K02340/K03551/K02342/K03584/K03550/K06187/K01159/K03111	17	GCF_001652465.1
map00520	Amino sugar and nucleotide sugar metabolism	26/857	156/13584	0.16666666666666666	2.6417736289381564	5.351741742686036	4.713305681136481e-6	3.314043057049088e-5	2.2636270705458095e-5	K00820/K01835/K01840/K01810/K01784/K01209/K04042/K00790/K03431/K00012/K00975/K01443/K00983/K00849/K01207/K00965/K01809/K01854/K00075/K00971/K00845/K00847/K00963/K01654/K05304/K00886	26	GCF_001652465.1
map00030	Pentose phosphate pathway	18/857	88/13584	0.20454545454545456	3.242176726424101	5.475627309567137	7.629584999045275e-6	5.201989772076324e-5	3.553171961277863e-5	K00615/K01835/K01810/K00033/K00036/K00851/K07404/K00616/K00948/K01624/K21071/K02446/K16370/K01057/K01619/K01783/K01625/K01808	18	GCF_001652465.1
map00640	Propanoate metabolism	19/857	97/13584	0.1958762886597938	3.1047648834943278	5.398300011393849	8.35031649464067e-6	5.525944739100443e-5	3.774446465069776e-5	K13788/K01782/K00232/K01895/K11263/K01966/K01720/K00140/K00382/K07250/K00925/K01659/K00248/K01903/K00166/K01692/K00016/K01902/K03417	19	GCF_001652465.1
map03430	Mismatch repair	12/857	44/13584	0.2727272727272727	4.322902301898801	5.728749309496797	1.1850578736030844e-5	7.6182291874484e-5	5.203562392362416e-5	K02337/K03657/K10747/K01972/K02343/K03601/K02341/K02338/K02340/K02342/K03111/K03602	12	GCF_001652465.1
map04112	Cell cycle - Caulobacter	10/857	31/13584	0.3225806451612903	5.113110249557722	5.949202033112771	1.2443080967615256e-5	7.776925604759535e-5	5.311958541730489e-5	K02313/K03588/K02314/K11749/K03544/K02563/K03531/K03589/K01358/K01338	10	GCF_001652465.1
map00220	Arginine biosynthesis	14/857	60/13584	0.23333333333333334	3.698483080513419	5.435856492687264	1.615868091398961e-5	9.56764001486227e-5	6.535089787929316e-5	K01940/K01755/K01915/K00262/K00812/K00821/K14260/K01425/K00620/K00145/K00611/K00930/K01476/K00619	14	GCF_001652465.1
map03030	DNA replication	14/857	60/13584	0.23333333333333334	3.698483080513419	5.435856492687264	1.615868091398961e-5	9.56764001486227e-5	6.535089787929316e-5	K02337/K02335/K10747/K01972/K02343/K02316/K02314/K02341/K02338/K02340/K02342/K03470/K03469/K03111	14	GCF_001652465.1
map00052	Galactose metabolism	16/857	78/13584	0.20512820512820512	3.251413697154654	5.174453300991284	2.3330040107719922e-5	1.3459638523684572e-4	9.193484091031331e-5	K01190/K07407/K01187/K01835/K01182/K01784/K01193/K00849/K00965/K01854/K21071/K16370/K01785/K00845/K00963/K12308	16	GCF_001652465.1
map03410	Base excision repair	11/857	43/13584	0.2558139534883721	4.054815337439961	5.206178572943559	5.2551839507891066e-5	2.9323198700797716e-4	2.0028945077503932e-4	K02335/K10747/K01972/K13529/K05522/K10563/K03575/K01142/K03648/K03652/K01246	11	GCF_001652465.1
map00710	Carbon fixation in photosynthetic organisms	10/857	36/13584	0.2777777777777778	4.402956048230261	5.305120288248106	5.343338429923139e-5	2.9323198700797716e-4	2.0028945077503932e-4	K01595/K00615/K01803/K00927/K00024/K01624/K00134/K02446/K01783/K01808	10	GCF_001652465.1
map00071	Fatty acid degradation	13/857	59/13584	0.22033898305084745	3.4925142891046814	4.978749375036126	6.14907577257225e-5	3.294147735306562e-4	2.2500377513672888e-4	K01782/K00232/K00001/K01897/K00128/K00252/K00626/K00632/K00529/K00248/K00249/K01692/K13953	13	GCF_001652465.1
map00410	beta-Alanine metabolism	11/857	45/13584	0.24444444444444444	3.8746013224426292	5.012054941829267	8.257931930298226e-5	4.3210108937606997e-4	2.9514273239254367e-4	K01782/K00232/K00128/K00140/K01464/K15372/K07250/K00248/K01692/K01431/K01918	11	GCF_001652465.1
map00521	Streptomycin biosynthesis	7/857	21/13584	0.3333333333333333	5.283547257876313	5.097539131246818	2.063884700172169e-4	0.0010553955853153136	7.208783880984131e-4	K01835/K00067/K01790/K01710/K00845/K00973/K01092	7	GCF_001652465.1
map00670	One carbon pool by folate	10/857	42/13584	0.23809523809523808	3.773962327054509	4.672066744095614	2.1900782625260712e-4	0.0010950391312630355	7.479565528159212e-4	K00602/K00600/K00605/K00604/K01491/K01433/K00560/K11175/K01934/K00287	10	GCF_001652465.1
map00650	Butanoate metabolism	18/857	114/13584	0.15789473684210525	2.502732911625622	4.180956654983188	2.6850852663901076e-4	0.0013095236816536425	8.944582808020201e-4	K01782/K00239/K01652/K18370/K00135/K07250/K00626/K00248/K01692/K00004/K00240/K01028/K00019/K01575/K01029/K01653/K00242/K00241	18	GCF_001652465.1
map00760	Nicotinate and nicotinamide metabolism	16/857	95/13584	0.16842105263157894	2.669581772400663	4.237452658699008	2.7354494683431643e-4	0.0013095236816536425	8.944582808020201e-4	K01081/K01950/K00278/K00767/K00135/K03517/K00763/K00858/K03426/K03783/K02566/K03784/K08281/K19190/K00969/K03743	16	GCF_001652465.1
map00730	Thiamine metabolism	9/857	36/13584	0.25	3.9626604434072346	4.618710851021354	3.040980876451243e-4	0.00142545978583652	9.73647385881319e-4	K01662/K00941/K14153/K04487/K06949/K00946/K00878/K00788/K00939	9	GCF_001652465.1
map00660	C5-Branched dibasic acid metabolism	8/857	29/13584	0.27586206896551724	4.3725908341045345	4.717784862936226	3.171032865574611e-4	0.0014560865199067091	9.945666989772141e-4	K01652/K01703/K01903/K00052/K01902/K01575/K01704/K01653	8	GCF_001652465.1
map01250	Biosynthesis of nucleotide sugars	27/857	211/13584	0.12796208530805686	2.028281174824556	3.9062850334135946	3.538343072397536e-4	0.001592254382578891	0.0010875749233053478	K00820/K01835/K01840/K01810/K01784/K04042/K00067/K01790/K00790/K03431/K00012/K00975/K00983/K00849/K00965/K01809/K01854/K00075/K00971/K01710/K00845/K00847/K00963/K01654/K05304/K00973/K00886	27	GCF_001652465.1
map00720	Carbon fixation pathways in prokaryotes	18/857	117/13584	0.15384615384615385	2.4385602728659905	4.055186223074375	3.7266495457175566e-4	0.0016419415305221076	0.001121513279327381	K01958/K01681/K01595/K00031/K13788/K01895/K00239/K01679/K00925/K00626/K01903/K00024/K01902/K01491/K00240/K01007/K00242/K00241	18	GCF_001652465.1
map00190	Oxidative phosphorylation	28/857	223/13584	0.12556053811659193	1.9902151105901806	3.8689020803298697	3.794709314984427e-4	0.0016419415305221076	0.001121513279327381	K00937/K00239/K03891/K02274/K02111/K05577/K02112/K03885/K00425/K02259/K03890/K00426/K02257/K02115/K02275/K03889/K22468/K02109/K02113/K00240/K02108/K02276/K02299/K01507/K00242/K00241/K02114/K02110	28	GCF_001652465.1
map00362	Benzoate degradation	16/857	106/13584	0.1509433962264151	2.39254970167984	3.7348756808155925	9.554759646588002e-4	0.004056265887702454	0.002770595647272787	K01782/K01857/K00252/K00626/K00632/K00481/K20943/K20944/K01692/K01055/K14727/K00449/K01031/K01032/K00448/K01607	16	GCF_001652465.1
map00330	Arginine and proline metabolism	16/857	107/13584	0.14953271028037382	2.370189424094047	3.692335237610733	0.0010592643442473247	0.0044136014343638535	0.0030146704534134384	K13821/K01426/K00128/K00274/K03343/K00812/K00147/K00819/K10536/K01259/K01480/K00286/K00931/K01476/K01485/K00657	16	GCF_001652465.1
map03018	RNA degradation	13/857	79/13584	0.16455696202531644	2.6083334564199516	3.720211122324338	0.00124728410640213	0.0051025258898268954	0.0034852340580805927	K08300/K00962/K03628/K00937/K03654/K04043/K05592/K11927/K12574/K04077/K00970/K01689/K22468	13	GCF_001652465.1
map00040	Pentose and glucuronate interconversions	14/857	89/13584	0.15730337078651685	2.493359380121406	3.667736542935395	0.0012955835529831893	0.005205469632521743	0.003555548848412511	K01629/K01804/K00848/K00854/K22187/K00012/K00594/K01805/K01820/K00963/K00065/K03077/K01783/K14274	14	GCF_001652465.1
map00380	Tryptophan metabolism	13/857	80/13584	0.1625	2.5757292882147027	3.667926508625435	0.001405212096802341	0.005546889855798714	0.003788752837177134	K03782/K01782/K01426/K00658/K03781/K00128/K00382/K00274/K01556/K00252/K00626/K01692/K00453	13	GCF_001652465.1
map00740	Riboflavin metabolism	10/857	54/13584	0.18518518518518517	2.9353040321535064	3.697621235655444	0.0017925992917679435	0.006954048976685988	0.0047499001197480895	K02858/K14652/K11752/K11753/K00878/K00299/K01497/K00793/K01515/K00794	10	GCF_001652465.1
map01502	Vancomycin resistance	6/857	22/13584	0.2727272727272727	4.322902301898801	4.047550557920943	0.0019283687142653012	0.007353948486604962	0.005023047855178126	K01929/K02563/K01775/K01000/K07260/K01921	6	GCF_001652465.1
map03070	Bacterial secretion system	12/857	74/13584	0.16216216216216217	2.5703743416695577	3.514929472936197	0.002155580651987647	0.008083427444953675	0.005521311845442042	K03070/K03072/K03106/K03076/K03217/K03074/K03110/K03118/K03210/K03117/K03073/K03116	12	GCF_001652465.1
map01212	Fatty acid metabolism	13/857	84/13584	0.15476190476190477	2.4530755125854307	3.4664599114785957	0.002212337090252848	0.008160259759129358	0.005573791461206485	K01782/K00232/K11263/K01897/K09458/K00626/K00632/K00248/K00249/K01692/K00648/K00645/K00059	13	GCF_001652465.1
map03420	Nucleotide excision repair	9/857	47/13584	0.19148936170212766	3.035229275801286	3.6268224462479646	0.0023600590835724045	0.008564730545222436	0.005850061565391699	K03723/K03657/K03701/K02335/K10747/K01972/K03702/K03703/K10843	9	GCF_001652465.1
map00480	Glutathione metabolism	10/857	57/13584	0.17543859649122806	2.7808143462506907	3.4960736068554934	0.0027269201582143057	0.009739000565051092	0.006652136058467645	K01256/K00031/K00681/K00033/K00036/K01255/K00383/K06048/K07160/K00432	10	GCF_001652465.1
map00680	Methane metabolism	23/857	195/13584	0.11794871794871795	1.869562875863926	3.1737262530607446	0.0027793570364352486	0.00977117708121767	0.006674113936176747	K01595/K11779/K00123/K13788/K01895/K00058/K01689/K00600/K00830/K00925/K00831/K00024/K01624/K21071/K11212/K02446/K16370/K12234/K01834/K01007/K01079/K14941/K05979	23	GCF_001652465.1
map00750	Vitamin B6 metabolism	6/857	24/13584	0.25	3.9626604434072346	3.76949259323444	0.003122048411841394	0.010807090656374056	0.007381685313827425	K00831/K01733/K06215/K00868/K00275/K08681	6	GCF_001652465.1
map00541	O-Antigen nucleotide sugar biosynthesis	14/857	99/13584	0.1414141414141414	2.2415048972808598	3.217109167029018	0.003602677098218801	0.01228185374392773	0.008389008873045374	K01840/K01784/K04042/K00067/K01790/K00012/K00983/K01809/K01854/K00971/K01710/K00963/K01654/K00973	14	GCF_001652465.1
map02024	Quorum sensing	29/857	283/13584	0.10247349823321555	1.6242707117852975	2.7539070027104353	0.006770505453291853	0.02273677204463682	0.015530146051541406	K03070/K13063/K02035/K01897/K02031/K02032/K02034/K03106/K02033/K01997/K01626/K03076/K01657/K01999/K02055/K01998/K02052/K03217/K11752/K01995/K09936/K02054/K03110/K02053/K01996/K01497/K01658/K03210/K03073	29	GCF_001652465.1
map05230	Central carbon metabolism in cancer	8/857	49/13584	0.16326530612244897	2.5878598814088063	2.8893910636062703	0.010920190074591893	0.036132981864458465	0.024680305741337713	K00031/K00036/K00873/K01425/K00161/K00162/K00016/K01834	8	GCF_001652465.1
