ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	accession
map00970	Aminoacyl-tRNA biosynthesis	24/973	66/13584	0.36363636363636365	5.076707465196674	9.221568634640287	8.610148095955673e-12	1.9020599884702076e-10	1.3347789392773388e-10	K01870/K01872/K01869/K01873/K01890/K01868/K01881/K01887/K01874/K02433/K01885/K02434/K04567/K01880/K01883/K01876/K09759/K01892/K01866/K01875/K01889/K01867/K00604/K02435	24	GCF_015278355.1
map00020	Citrate cycle (TCA cycle)	23/973	67/13584	0.34328358208955223	4.7925633906520835	8.643897345989213	9.121355103933446e-11	1.8470744085465228e-9	1.2961925674010683e-9	K00164/K01616/K01958/K01681/K00163/K00031/K01596/K00239/K00658/K00116/K00382/K01679/K00627/K00244/K01647/K01903/K00161/K00024/K00162/K01902/K00240/K00242/K00241	23	GCF_015278355.1
map00340	Histidine metabolism	19/973	47/13584	0.40425531914893614	5.643786490564387	8.858077301760545	1.5109819358143902e-10	2.8243739261761295e-9	1.982016790299038e-9	K01712/K01745/K00128/K00274/K00013/K01468/K00817/K00765/K02502/K01479/K05602/K02500/K01814/K02501/K01089/K01693/K01496/K11755/K01523	19	GCF_015278355.1
map00260	Glycine, serine and threonine metabolism	29/973	109/13584	0.26605504587155965	3.7143800032058234	7.903128018259846	3.683708824471592e-10	6.39386603104712e-9	4.486923530559382e-9	K00281/K00283/K00276/K00108/K00058/K01752/K00382/K00274/K00130/K00600/K00003/K12524/K01754/K00928/K01696/K00830/K00605/K00865/K01620/K00831/K01733/K01697/K00301/K00133/K00872/K01695/K01834/K01079/K02437	29	GCF_015278355.1
map00290	Valine, leucine and isoleucine biosynthesis	12/973	19/13584	0.631578947368421	8.81743928165738	9.471329067672555	5.377967871331385e-10	8.343651188711403e-9	5.855193816639581e-9	K01652/K01649/K01687/K01703/K14260/K01754/K00826/K00263/K00052/K00053/K01704/K01653	12	GCF_015278355.1
map00630	Glyoxylate and dicarboxylate metabolism	28/973	104/13584	0.2692307692307692	3.758716104039845	7.844373091738228	5.493762099563063e-10	8.343651188711403e-9	5.855193816639581e-9	K01616/K00281/K00283/K01681/K00123/K11263/K01895/K01638/K01637/K01966/K00382/K01915/K00104/K00600/K01647/K01601/K00830/K00626/K00605/K00865/K01569/K00024/K01433/K01816/K01091/K01625/K02437/K05606	28	GCF_015278355.1
map00010	Glycolysis / Gluconeogenesis	28/973	106/13584	0.2641509433962264	3.6877969322655084	7.716425511021143	8.859655881887314e-10	1.249332098208958e-8	8.767242794448827e-9	K00163/K00001/K01835/K01895/K01596/K01810/K00128/K00382/K00873/K04072/K00627/K01223/K01689/K00927/K01803/K00161/K02446/K13953/K01624/K21071/K00134/K00162/K00845/K00016/K01785/K16370/K00886/K01834	28	GCF_015278355.1
map00520	Amino sugar and nucleotide sugar metabolism	35/973	156/13584	0.22435897435897437	3.1322634200332042	7.440069577643272	9.254311838584874e-10	1.249332098208958e-8	8.767242794448827e-9	K01835/K01840/K02804/K00820/K01810/K12373/K01198/K01209/K01784/K04042/K00012/K00790/K03431/K00983/K00975/K00849/K00965/K01207/K01809/K13010/K01443/K01854/K00075/K00971/K01654/K01711/K00845/K15894/K17716/K02377/K00847/K00963/K05304/K02564/K00886	35	GCF_015278355.1
map00360	Phenylalanine metabolism	22/973	74/13584	0.2972972972972973	4.150551373572957	7.548388750083946	5.163140530874325e-9	6.603384994749794e-8	4.633954382280558e-8	K03782/K02618/K00276/K00457/K01426/K00146/K01593/K00274/K02613/K00812/K00529/K05712/K00817/K01692/K02611/K02609/K00074/K15866/K02612/K02614/K05710/K02610	22	GCF_015278355.1
map00280	Valine, leucine and isoleucine degradation	21/973	69/13584	0.30434782608695654	4.248983421958086	7.515251575845075	7.207088370992227e-9	8.756612370755557e-8	6.14499113737232e-8	K01782/K11263/K01969/K01966/K00140/K00128/K00382/K07250/K00249/K00626/K00632/K00248/K11410/K00166/K00826/K00263/K01692/K00020/K01028/K01029/K05606	21	GCF_015278355.1
map00620	Pyruvate metabolism	30/973	133/13584	0.22556390977443608	3.149085457734779	6.918018629626258	1.282871354705069e-8	1.4783371906966778e-7	1.0374296075064406e-7	K01958/K18930/K00163/K01595/K11263/K13788/K00001/K01895/K01596/K01649/K01638/K00128/K00116/K00382/K01679/K00873/K04072/K00101/K00467/K00627/K00244/K00925/K00626/K00161/K13953/K00024/K00162/K00016/K01759/K01512	30	GCF_015278355.1
map00790	Folate biosynthesis	23/973	84/13584	0.27380952380952384	3.8226398473058296	7.207883102045029	1.3384122714126301e-8	1.4783371906966778e-7	1.0374296075064406e-7	K01724/K11754/K01665/K03342/K13950/K14652/K03750/K03639/K00796/K02619/K00950/K01633/K01664/K01495/K07141/K13940/K00287/K03637/K03638/K03635/K01737/K03752/K21142	23	GCF_015278355.1
map00770	Pantothenate and CoA biosynthesis	16/973	44/13584	0.36363636363636365	5.076707465196674	7.523259848690482	2.619170371491002e-8	2.7672104359665803e-7	1.9419020603274246e-7	K01652/K01687/K00128/K01464/K13038/K00826/K00867/K00053/K01918/K00606/K01431/K06133/K00859/K00997/K01653/K00954	16	GCF_015278355.1
map03060	Protein export	15/973	39/13584	0.38461538461538464	5.369594434342636	7.590378556425228	2.958285108705583e-8	2.9952636725644027e-7	2.1019394193434403e-7	K03070/K03072/K03106/K03076/K03217/K03074/K03110/K03100/K03118/K03101/K03210/K03117/K03073/K03075/K03116	15	GCF_015278355.1
map00983	Drug metabolism - other enzymes	13/973	32/13584	0.40625	5.671634121274409	7.348887890459628	1.1625567197817352e-7	1.1300051316278467e-6	7.929860572826993e-7	K03782/K01195/K01951/K00088/K01464/K00758/K00760/K01431/K00876/K00857/K01520/K00940/K01489	13	GCF_015278355.1
map00270	Cysteine and methionine metabolism	27/973	124/13584	0.21774193548387097	3.039883300732686	6.338305135507395	1.4766581088935325e-7	1.341362482316069e-6	9.413070051340834e-7	K00548/K00549/K00058/K01752/K01251/K01740/K00812/K00003/K12524/K00928/K08965/K01739/K01761/K00641/K00789/K14155/K00831/K00826/K01697/K00133/K00024/K00899/K00016/K01738/K01011/K00640/K01243	27	GCF_015278355.1
map00400	Phenylalanine, tyrosine and tryptophan biosynthesis	20/973	74/13584	0.2702702702702703	3.7732285214299606	6.644362998859412	1.4904027581289655e-7	1.341362482316069e-6	9.413070051340834e-7	K00800/K01626/K01657/K00812/K01696/K01736/K04517/K00817/K01735/K13829/K00766/K04518/K00014/K01609/K01695/K01817/K01658/K00891/K03786/K04092	20	GCF_015278355.1
map01210	2-Oxocarboxylic acid metabolism	21/973	82/13584	0.25609756097560976	3.5753640989647306	6.49719676290491	1.998318170101721e-7	1.7342546976239937e-6	1.2170208404378902e-6	K01681/K00031/K01652/K01649/K01687/K01703/K00812/K14260/K01647/K00928/K00821/K00620/K00826/K00133/K00145/K00052/K00053/K00930/K01704/K01653/K00619	21	GCF_015278355.1
map00220	Arginine biosynthesis	17/973	60/13584	0.2833333333333333	3.955601233299075	6.3730656301225475	6.116405587598896e-7	5.125126061332868e-6	3.5965796921634164e-6	K01428/K01940/K01755/K01915/K00812/K14260/K00821/K01425/K00620/K00145/K00611/K00930/K01476/K00619/K01429/K01430/K14048	17	GCF_015278355.1
map00040	Pentose and glucuronate interconversions	21/973	89/13584	0.23595505617977527	3.2941556866866053	6.031300309117795	8.77232735508444e-7	7.105585157618396e-6	4.986375549205892e-6	K01728/K01629/K01195/K01818/K01804/K01812/K00848/K00012/K00040/K00854/K00594/K08323/K01805/K01820/K00008/K14274/K00963/K01815/K00065/K03077/K01783	21	GCF_015278355.1
map00362	Benzoate degradation	23/973	106/13584	0.2169811320754717	3.029261765789525	5.8258297232595	1.3034151626490166e-6	1.0217093049151968e-5	7.169889859054012e-6	K01782/K01857/K00252/K00626/K00632/K00481/K20943/K20944/K16514/K01692/K00446/K00074/K07104/K00449/K01055/K14727/K01031/K16515/K10218/K01032/K00448/K01607/K01821	23	GCF_015278355.1
map04122	Sulfur relay system	11/973	29/13584	0.3793103448275862	5.295531062834462	6.431993688468978	2.506167273631808e-6	1.9031207734141542e-5	1.3355233497643187e-5	K21029/K21147/K04487/K03639/K00566/K01011/K03637/K03638/K03635/K03636/K21142	11	GCF_015278355.1
map00550	Peptidoglycan biosynthesis	15/973	53/13584	0.2830188679245283	3.9512109988559017	5.979333212825432	2.840522405935135e-6	2.091657408006781e-5	1.4678297600047587e-5	K03587/K07258/K01928/K01925/K05364/K01924/K01929/K00790/K07260/K02563/K00075/K01000/K01921/K06153/K00806	15	GCF_015278355.1
map00030	Pentose phosphate pathway	20/973	88/13584	0.22727272727272727	3.172942165747921	5.680237260857493	2.973215244273767e-6	2.124974424583898e-5	1.4912101225150162e-5	K00615/K01835/K01810/K00033/K00036/K07404/K00616/K02446/K00948/K01624/K21071/K01619/K16370/K00874/K00852/K01057/K01783/K01625/K00851/K01808	20	GCF_015278355.1
map00300	Lysine biosynthesis	14/973	48/13584	0.2916666666666667	4.071942446043166	5.921994889172816	4.1097471234055955e-6	2.8533387171073135e-5	2.0023429593735532e-5	K01928/K01586/K01929/K00003/K12524/K00928/K00821/K14267/K00133/K01439/K01714/K00674/K01778/K00215	14	GCF_015278355.1
map00670	One carbon pool by folate	13/973	42/13584	0.30952380952380953	4.321245044780502	5.987750112227789	4.3528033971712264e-6	2.938142293090578e-5	2.0618542407653177e-5	K00548/K01938/K00602/K00600/K00605/K00297/K00604/K01491/K00560/K01433/K11175/K01934/K00287	13	GCF_015278355.1
map03410	Base excision repair	13/973	43/13584	0.3023255813953488	4.2207509739716524	5.8755092344395665	5.833229692161582e-6	3.831013014041255e-5	2.6884301852921085e-5	K02335/K10747/K01972/K13529/K05522/K10563/K03575/K01142/K03648/K03652/K21929/K01246/K03649	13	GCF_015278355.1
map00900	Terpenoid backbone biosynthesis	16/973	63/13584	0.25396825396825395	3.545636959819899	5.6252502002080655	6.311590522927244e-6	4.036096044924527e-5	2.8323481017014228e-5	K01662/K00626/K01770/K12506/K03526/K13787/K00099/K13789/K00805/K03527/K00919/K00806/K14215/K21273/K12503/K01823	16	GCF_015278355.1
map00052	Galactose metabolism	18/973	78/13584	0.23076923076923078	3.221756660605582	5.4658779146423635	7.335483575747478e-6	4.570570535658044e-5	3.2074179197600306e-5	K01190/K07407/K12308/K01835/K04618/K01182/K01187/K01784/K01193/K00849/K00965/K01854/K21071/K00845/K17716/K01785/K16370/K00963	18	GCF_015278355.1
map03440	Homologous recombination	17/973	72/13584	0.2361111111111111	3.2963343610825624	5.426515676586565	9.448765110122455e-6	5.7401248043993915e-5	4.0281577574732564e-5	K02337/K02335/K02343/K03655/K04066/K03629/K02341/K02338/K03553/K02340/K03551/K02342/K03584/K03550/K06187/K03111/K01159	17	GCF_015278355.1
map00410	beta-Alanine metabolism	13/973	45/13584	0.28888888888888886	4.033162041795135	5.660933886312869	1.0178516774438061e-5	6.032633112654753e-5	4.2334267457226334e-5	K01782/K00232/K00276/K00140/K00128/K01464/K15372/K01580/K07250/K00248/K01692/K01918/K01431	13	GCF_015278355.1
map00640	Propanoate metabolism	20/973	97/13584	0.20618556701030927	2.878545469956877	5.157383275519269	1.4212735612963084e-5	8.22308274750007e-5	5.770584384210575e-5	K01782/K11263/K13788/K00232/K01895/K01966/K00140/K01720/K00382/K07250/K00925/K01659/K01903/K00248/K00166/K01692/K00016/K01902/K03417/K05606	20	GCF_015278355.1
map00710	Carbon fixation in photosynthetic organisms	11/973	36/13584	0.3055555555555556	4.2658444672833165	5.4499016133997324	2.7324679234199635e-5	1.5441621055605842e-4	1.0836225302179536e-4	K01595/K00615/K01601/K00927/K01803/K02446/K01624/K00024/K00134/K01783/K01808	11	GCF_015278355.1
map00760	Nicotinate and nicotinamide metabolism	19/973	95/13584	0.2	2.7921891058581707	4.868949453707249	3.624384448262492e-5	2.0016486839267853e-4	1.4046657431065161e-4	K01081/K01950/K00278/K00767/K00324/K00135/K00325/K03517/K00763/K00858/K03426/K03783/K02566/K03787/K12410/K00969/K08281/K19190/K03743	19	GCF_015278355.1
map03430	Mismatch repair	12/973	44/13584	0.2727272727272727	3.8075305988975052	5.181088515419528	4.208253470543277e-5	2.2311357680025067e-4	1.565709310878952e-4	K02337/K03657/K10747/K01972/K02343/K03601/K02341/K02338/K02340/K02342/K03111/K03602	12	GCF_015278355.1
map01250	Biosynthesis of nucleotide sugars	32/973	211/13584	0.15165876777251186	2.117299795911409	4.5433483068055445	4.22354919045742e-5	2.2311357680025067e-4	1.565709310878952e-4	K01835/K01840/K00820/K01810/K01784/K04042/K00067/K01790/K00012/K00790/K03431/K00983/K00975/K00849/K00965/K01809/K13010/K01854/K00075/K00971/K01654/K01711/K00845/K01710/K15894/K17716/K02377/K00847/K00963/K05304/K00973/K00886	32	GCF_015278355.1
map00071	Fatty acid degradation	14/973	59/13584	0.23728813559322035	3.3127667357639314	4.94502747447192	5.398541680606402e-5	2.791160911462459e-4	1.9587094115526029e-4	K01782/K00232/K00001/K01897/K00128/K04072/K00252/K00529/K00249/K00626/K00632/K00248/K01692/K13953	14	GCF_015278355.1
map00521	Streptomycin biosynthesis	8/973	21/13584	0.38095238095238093	5.318455439729848	5.50097557692435	5.901396699184799e-5	2.9875820789623044e-4	2.0965488273419678e-4	K01835/K00067/K01790/K00010/K00845/K01710/K01092/K00973	8	GCF_015278355.1
map00541	O-Antigen nucleotide sugar biosynthesis	19/973	99/13584	0.1919191919191919	2.6793733844093555	4.658208199611613	6.566154074655075e-5	3.199643282464297e-4	2.2453637069924892e-4	K01840/K01784/K04042/K00067/K01790/K00012/K00983/K01809/K13010/K01854/K00971/K01654/K01711/K01710/K15894/K17716/K02377/K00963/K00973	19	GCF_015278355.1
map03030	DNA replication	14/973	60/13584	0.23333333333333334	3.257553956834532	4.867889270160369	6.583628153218718e-5	3.199643282464297e-4	2.2453637069924892e-4	K02337/K02335/K10747/K01972/K02343/K02316/K02314/K02341/K02338/K02340/K02342/K03470/K03111/K03469	14	GCF_015278355.1
map00450	Selenocompound metabolism	10/973	33/13584	0.30303030303030304	4.230589554330561	5.160984912205673	6.867349979555469e-5	3.272090284376429e-4	2.2962037083343358e-4	K00548/K00549/K00384/K01874/K00956/K11717/K01739/K01761/K14155/K00957	10	GCF_015278355.1
map00720	Carbon fixation pathways in prokaryotes	21/973	117/13584	0.1794871794871795	2.5058107360265636	4.543676444514222	7.723877353907803e-5	3.6094273019223003e-4	2.532931439945474e-4	K01958/K01681/K01595/K00031/K13788/K01895/K00239/K01938/K01679/K00244/K00925/K00626/K01903/K00024/K00297/K01902/K01491/K00240/K00242/K00241/K05606	21	GCF_015278355.1
map01502	Vancomycin resistance	8/973	22/13584	0.36363636363636365	5.076707465196674	5.315431510935873	8.694047516390046e-5	3.9861387669486436e-4	2.797290362770978e-4	K01929/K07260/K02563/K01775/K01000/K18351/K01921/K18352	8	GCF_015278355.1
map00650	Butanoate metabolism	20/973	114/13584	0.17543859649122806	2.4492886893492725	4.316214688034935	1.5698272860685728e-4	7.064222787308578e-4	4.957349324427071e-4	K01782/K00239/K01652/K00135/K04072/K01580/K00244/K07250/K00626/K00248/K01692/K00074/K01028/K01715/K00240/K00019/K01029/K01653/K00242/K00241	20	GCF_015278355.1
map04112	Cell cycle - Caulobacter	9/973	31/13584	0.2903225806451613	4.053177734310248	4.727099262324608	2.284959892655154e-4	0.001009536825300368	7.084468949476267e-4	K02313/K03588/K02314/K11749/K02563/K03544/K03531/K03589/K01358	9	GCF_015278355.1
map02024	Quorum sensing	36/973	283/13584	0.127208480565371	1.7759506680369987	3.664077829398338	5.432905277208918e-4	0.0023574928256460126	0.0016543809302779035	K03070/K02031/K02034/K01728/K13063/K01995/K01998/K02035/K01897/K01114/K02032/K03106/K02033/K20265/K01580/K14982/K01626/K01657/K03076/K01997/K01999/K03217/K11752/K20276/K09936/K12990/K15583/K10823/K03110/K14051/K01996/K07667/K01658/K03210/K03073/K03075	36	GCF_015278355.1
map03070	Bacterial secretion system	14/973	74/13584	0.1891891891891892	2.6412599650009727	3.9322857451858098	6.771505057422741e-4	0.002886799524480221	0.002025824227705418	K03070/K03072/K03106/K03076/K03217/K03074/K03110/K03118/K11903/K03210/K03117/K03073/K03075/K03116	14	GCF_015278355.1
map00430	Taurine and hypotaurine metabolism	8/973	29/13584	0.27586206896551724	3.8512953184250627	4.269440314550906	7.440932398234144e-4	0.003064655208086266	0.002150635233744748	K13788/K00681/K15515/K15372/K01580/K00925/K00259/K19244	8	GCF_015278355.1
map00660	C5-Branched dibasic acid metabolism	8/973	29/13584	0.27586206896551724	3.8512953184250627	4.269440314550906	7.440932398234144e-4	0.003064655208086266	0.002150635233744748	K01652/K01703/K01903/K00052/K01902/K10218/K01704/K01653	8	GCF_015278355.1
map00350	Tyrosine metabolism	15/973	84/13584	0.17857142857142858	2.493025987373367	3.8125858655238436	8.320220529980086e-4	0.003369689314641935	0.002364694255889077	K00001/K00276/K00457/K00151/K00146/K00135/K04072/K01593/K00274/K00812/K00817/K13953/K16171/K02510/K02509	15	GCF_015278355.1
map00380	Tryptophan metabolism	14/973	80/13584	0.175	2.443165467625899	3.595914979817495	0.0015007381162328293	0.005923334784734541	0.004156726164725994	K03782/K01782/K00658/K01426/K00128/K00382/K01593/K00274/K01556/K00252/K00626/K01692/K03392/K00453	14	GCF_015278355.1
map00330	Arginine and proline metabolism	17/973	107/13584	0.1588785046728972	2.2180941495135	3.5136268694140993	0.0015113035253232162	0.005923334784734541	0.004156726164725994	K13821/K01426/K01259/K00128/K00274/K03343/K01485/K00812/K00147/K00819/K10536/K01480/K01750/K01476/K00286/K00931/K00657	17	GCF_015278355.1
map00190	Oxidative phosphorylation	28/973	223/13584	0.12556053811659193	1.752943833274188	3.1490172369597573	0.0025984111994562424	0.01002244319790265	0.007033293472212385	K00937/K03891/K00239/K02274/K02111/K00425/K02112/K03885/K00244/K02259/K03890/K00426/K02257/K02275/K02115/K02108/K22468/K03889/K02109/K02113/K00240/K02276/K02299/K01507/K00242/K00241/K02114/K02110	28	GCF_015278355.1
map00261	Monobactam biosynthesis	7/973	28/13584	0.25	3.4902363823227134	3.6638131501775746	0.00295453350841609	0.011217994414767342	0.007872276782292872	K00956/K12524/K00928/K00133/K00957/K01714/K00215	7	GCF_015278355.1
map00511	Other glycan degradation	6/973	22/13584	0.2727272727272727	3.8075305988975052	3.6606101224328387	0.003664902856810192	0.013701098372382719	0.009614805875356291	K01190/K01191/K15923/K01192/K12373/K01206	6	GCF_015278355.1
map03018	RNA degradation	13/973	79/13584	0.16455696202531644	2.297370783301026	3.212253954557125	0.0038178104051472205	0.014056483764405674	0.009864199132916264	K08300/K00962/K03628/K03654/K00937/K04043/K05592/K11927/K12574/K04077/K00970/K01689/K22468	13	GCF_015278355.1
map03420	Nucleotide excision repair	9/973	47/13584	0.19148936170212766	2.6733725481620785	3.191977800095241	0.005497915618001168	0.0199402014205117	0.01399312380386786	K03723/K03657/K03701/K02335/K10747/K01972/K03702/K03703/K10843	9	GCF_015278355.1
map00750	Vitamin B6 metabolism	6/973	24/13584	0.25	3.4902363823227134	3.3915315196608766	0.005846531670132126	0.020892752880030983	0.014661580968442792	K00831/K01733/K05275/K00868/K06215/K08681	6	GCF_015278355.1
map00680	Methane metabolism	24/973	195/13584	0.12307692307692308	1.7182702189896437	2.806148193855739	0.006487651047508219	0.022600748787538743	0.015860174587746485	K01595/K00123/K11779/K13788/K01895/K00863/K00058/K00600/K01689/K00925/K00830/K00148/K00831/K02446/K01624/K21071/K00024/K11212/K16370/K12234/K01834/K14941/K01079/K05979	24	GCF_015278355.1
map01212	Fatty acid metabolism	13/973	84/13584	0.15476190476190477	2.160622522390251	2.9637615563935475	0.006510503765957663	0.022600748787538743	0.015860174587746485	K01782/K11263/K00232/K01897/K09458/K00249/K00626/K00632/K00248/K01692/K00648/K00059/K00645	13	GCF_015278355.1
map00860	Porphyrin metabolism	18/973	139/13584	0.12949640287769784	1.8078922268146427	2.6592546911288055	0.010333640234292025	0.03536724756243608	0.024819121096446375	K01195/K00231/K01885/K03405/K01845/K02492/K01772/K02259/K01719/K02257/K01698/K01599/K00218/K02302/K02303/K01749/K13542/K21480	18	GCF_015278355.1
map00740	Riboflavin metabolism	9/973	54/13584	0.16666666666666666	2.3268242548818088	2.7135691377818887	0.013724602850175061	0.04632053461934083	0.032505638329361985	K02858/K14652/K11752/K11753/K00082/K01515/K00793/K00299/K00794	9	GCF_015278355.1
