ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	accession
map00340	Histidine metabolism	18/822	47/13584	0.3829787234042553	6.3289330641403945	9.287575744514925	8.50720368624121e-11	1.6627716295835095e-9	1.1478619327846995e-9	K01712/K01745/K00128/K00013/K01468/K00817/K01479/K00765/K02502/K05602/K02500/K01814/K02501/K01089/K01693/K01496/K11755/K01523	18	GCF_903645325.1
map00010	Glycolysis / Gluconeogenesis	26/822	106/13584	0.24528301886792453	4.053436165817381	8.009463761745627	5.540803384734248e-10	9.927272730982195e-9	6.85309892322394e-9	K00163/K01895/K01007/K01596/K01835/K01810/K00138/K00128/K00873/K00134/K00382/K00627/K01689/K00927/K01803/K00161/K21071/K01624/K00162/K16370/K02446/K00845/K01785/K00886/K01834/K06859	26	GCF_903645325.1
map01210	2-Oxocarboxylic acid metabolism	22/822	82/13584	0.2682926829268293	4.4336834609222	7.914846925386536	1.9056917501752874e-9	3.151720971443745e-8	2.1757290427102474e-8	K01681/K00031/K01652/K01649/K01687/K01703/K01647/K00928/K00812/K14260/K00821/K05827/K00620/K00826/K00133/K00052/K00145/K00053/K00930/K01704/K01653/K00619	22	GCF_903645325.1
map00280	Valine, leucine and isoleucine degradation	20/822	69/13584	0.2898550724637681	4.7900137522479636	8.00998485901166	2.364931068107555e-9	3.631858426022317e-8	2.507182560926055e-8	K01782/K11263/K01966/K01969/K00128/K00140/K00382/K07250/K00626/K00632/K00249/K00166/K00248/K11410/K00826/K00263/K01692/K00020/K01028/K01029	20	GCF_903645325.1
map03060	Protein export	15/822	39/13584	0.38461538461538464	6.355979786636721	8.50072794048102	3.0118994859046465e-9	4.31705592979666e-8	2.980195280789861e-8	K03070/K03072/K03106/K03076/K03217/K03074/K03110/K03118/K03100/K03101/K03117/K03210/K03073/K03116/K03075	15	GCF_903645325.1
map00230	Purine metabolism	38/822	220/13584	0.17272727272727273	2.8544127405441277	7.0375889701651575	3.77310841339458e-9	5.070114430498967e-8	3.500054515056815e-8	K01081/K01952/K00951/K01139/K00525/K01835/K00602/K01951/K01487/K00088/K00764/K01129/K01939/K01945/K11788/K01488/K01933/K01589/K01756/K00948/K06966/K00760/K00526/K01524/K00942/K03651/K01923/K03783/K02566/K03787/K07816/K00939/K11175/K01515/K19710/K00759/K01588/K00940	38	GCF_903645325.1
map00260	Glycine, serine and threonine metabolism	25/822	109/13584	0.22935779816513763	3.7902631755173104	7.422811271457434	5.301440914821315e-9	6.704763509921075e-8	4.628502594364121e-8	K00281/K00283/K01752/K00130/K00382/K01733/K01697/K00003/K12524/K00928/K00600/K01754/K01696/K00058/K00301/K00605/K00865/K01620/K00133/K00872/K00831/K01695/K01834/K01079/K02437	25	GCF_903645325.1
map00400	Phenylalanine, tyrosine and tryptophan biosynthesis	20/822	74/13584	0.2702702702702703	4.466364174393372	7.5881649312439174	9.027288304347181e-9	1.07825943635258e-7	7.443553514110834e-8	K00800/K01626/K01657/K00812/K01736/K01696/K04517/K00817/K01735/K13829/K00766/K04518/K00014/K01695/K01609/K01817/K01658/K00891/K03786/K04092	20	GCF_903645325.1
map00620	Pyruvate metabolism	27/822	133/13584	0.20300751879699247	3.354810383623292	6.92594223892556	2.1511576318081126e-8	2.4342046886249696e-7	1.6804056846811298e-7	K01958/K00163/K01595/K11263/K01895/K13788/K01007/K01649/K00156/K00158/K01596/K01638/K00138/K00128/K00116/K00873/K00382/K01679/K00627/K00101/K00925/K00626/K00161/K00162/K00024/K00102/K01512	27	GCF_903645325.1
map00030	Pentose phosphate pathway	21/822	88/13584	0.23863636363636365	3.943596549435966	7.030585197144616	4.237579234457605e-8	4.555397677041925e-7	3.1447298529395914e-7	K00033/K00615/K06151/K01835/K01810/K00036/K00616/K00948/K07404/K21071/K01624/K16370/K02446/K00852/K01057/K01783/K01619/K01625/K06859/K06152/K01808	21	GCF_903645325.1
map00630	Glyoxylate and dicarboxylate metabolism	23/822	104/13584	0.22115384615384615	3.6546883773161145	6.896991026387036	4.489384326276393e-8	4.5962744292829737e-7	3.172948320826925e-7	K01616/K00281/K00283/K01681/K11263/K01895/K01637/K01638/K01966/K03781/K00382/K01915/K00104/K01647/K00600/K00626/K00605/K00865/K00024/K01433/K01091/K01625/K02437	23	GCF_903645325.1
map00520	Amino sugar and nucleotide sugar metabolism	29/822	156/13584	0.1858974358974359	3.0720568968744155	6.605910698932409	5.107992665136881e-8	4.991901922747407e-7	3.4460620372454553e-7	K00012/K00820/K01835/K01840/K01810/K01207/K04042/K00790/K03431/K00975/K00965/K00849/K09001/K01443/K01854/K01784/K00075/K01809/K00971/K00845/K00847/K07106/K00963/K01654/K05304/K00983/K02564/K00886/K06859	29	GCF_903645325.1
map00300	Lysine biosynthesis	15/822	48/13584	0.3125	5.164233576642336	7.334743254812639	7.836660820514656e-8	7.3255742452637e-7	5.057067165641037e-7	K01928/K01586/K01929/K00003/K12524/K00928/K14267/K00821/K05827/K01439/K00133/K01714/K00674/K01778/K00215	15	GCF_903645325.1
map00500	Starch and sucrose metabolism	22/822	106/13584	0.20754716981132076	3.429830601845476	6.37368495550395	2.8820264750035255e-7	2.5818153838573252e-6	1.7823058463837594e-6	K05342/K00700/K01214/K02438/K01835/K01187/K01810/K05350/K00697/K16055/K00692/K00975/K16148/K16147/K01193/K00845/K00847/K00963/K01087/K06859/K02760/K05349	22	GCF_903645325.1
map00270	Cysteine and methionine metabolism	24/822	124/13584	0.1935483870967742	3.1984930539204144	6.241483107340909	3.317539671503314e-7	2.786448038638801e-6	1.9235700046417186e-6	K01752/K01697/K00003/K12524/K01740/K00928/K00812/K00058/K00641/K01739/K01761/K00789/K00558/K14155/K00826/K00133/K00549/K00024/K01738/K01011/K00831/K00640/K01243/K07173	24	GCF_903645325.1
map00550	Peptidoglycan biosynthesis	15/822	53/13584	0.2830188679245283	4.677041729789285	6.8068461603173525	3.3696580932376196e-7	2.786448038638801e-6	1.9235700046417186e-6	K03587/K01928/K01925/K07258/K05364/K01929/K01924/K00790/K02563/K00075/K01000/K01921/K07260/K06153/K00806	15	GCF_903645325.1
map00900	Terpenoid backbone biosynthesis	16/822	63/13584	0.25396825396825395	4.1969644305410725	6.454729719138209	6.974082968751005e-7	5.553436438079504e-6	3.833706427266635e-6	K01662/K00626/K01770/K12506/K03526/K13787/K00099/K13789/K03527/K00805/K00919/K00806/K14215/K21273/K12503/K01823	16	GCF_903645325.1
map00051	Fructose and mannose metabolism	22/822	112/13584	0.19642857142857142	3.2460896767466108	6.057514397216788	7.833245838871072e-7	6.014813769133145e-6	4.1522092604542154e-6	K00863/K01840/K01818/K02798/K02800/K18334/K01803/K00009/K01809/K00971/K00008/K00064/K21071/K01624/K00882/K16370/K02446/K00847/K01628/K19270/K01808/K02768	22	GCF_903645325.1
map03440	Homologous recombination	17/822	72/13584	0.2361111111111111	3.9018653690186533	6.265533819822448	9.622217592525036e-7	7.133713042734078e-6	4.924619530112632e-6	K02337/K02335/K02343/K03655/K04066/K02342/K03629/K02341/K02338/K03553/K02340/K03551/K03584/K03550/K06187/K01159/K03111	17	GCF_903645325.1
map00640	Propanoate metabolism	19/822	97/13584	0.1958762886597938	3.2369629016479795	5.6112724899347795	4.579894320711816e-6	3.282257596510135e-5	2.265842453404793e-5	K01782/K00232/K11263/K01895/K13788/K01966/K01720/K00140/K00382/K07250/K00925/K01659/K01903/K00166/K00248/K01692/K19745/K01902/K03417	19	GCF_903645325.1
map03410	Base excision repair	12/822	43/13584	0.27906976744186046	4.611780682396876	6.020112658201521	5.966018887593491e-6	4.1377227768793566e-5	2.8563961397306706e-5	K02335/K10747/K01972/K13529/K05522/K10563/K03575/K01247/K01142/K03652/K01246/K03648	12	GCF_903645325.1
map00360	Phenylalanine metabolism	16/822	74/13584	0.21621621621621623	3.5730913395146975	5.632714996199102	6.8390832389345686e-6	4.5950090511591635e-5	3.172074791742679e-5	K02618/K00146/K01426/K00529/K00812/K02613/K00055/K00817/K01692/K02609/K00074/K02611/K02612/K15866/K05710/K02610	16	GCF_903645325.1
map00770	Pantothenate and CoA biosynthesis	12/822	44/13584	0.2727272727272727	4.506967485069675	5.913207708359303	7.75585383426147e-6	4.904436983430047e-5	3.385682323934574e-5	K01652/K01687/K00128/K13038/K00826/K00053/K00867/K06133/K00859/K01653/K00954/K00997	12	GCF_903645325.1
map03430	Mismatch repair	12/822	44/13584	0.2727272727272727	4.506967485069675	5.913207708359303	7.75585383426147e-6	4.904436983430047e-5	3.385682323934574e-5	K02337/K03657/K10747/K01972/K02343/K02342/K02341/K02338/K02340/K03111/K03601/K03602	12	GCF_903645325.1
map00220	Arginine biosynthesis	14/822	60/13584	0.23333333333333334	3.855961070559611	5.626647606650603	1.0073955856986424e-5	6.016390303478003e-5	4.15329759016107e-5	K01940/K01755/K01915/K01425/K00262/K00812/K14260/K00821/K00620/K00145/K00611/K00930/K01476/K00619	14	GCF_903645325.1
map03030	DNA replication	14/822	60/13584	0.23333333333333334	3.855961070559611	5.626647606650603	1.0073955856986424e-5	6.016390303478003e-5	4.15329759016107e-5	K02337/K02314/K02335/K10747/K01972/K02343/K02316/K02342/K02341/K02338/K02340/K03469/K03470/K03111	14	GCF_903645325.1
map02024	Quorum sensing	36/822	283/13584	0.127208480565371	2.1021897810218975	4.755342916144365	1.862917177672465e-5	1.0825059275664324e-4	7.472868337178309e-5	K03070/K02031/K02032/K13063/K01897/K02035/K15580/K03106/K01997/K01626/K01657/K03076/K08642/K01999/K02055/K02033/K02052/K03217/K11752/K01995/K02034/K01998/K12990/K15582/K09936/K15581/K02054/K03110/K02053/K01996/K07667/K01658/K07173/K03210/K03073/K03075	36	GCF_903645325.1
map01250	Biosynthesis of nucleotide sugars	29/822	211/13584	0.13744075829383887	2.2712837720967243	4.723280064232553	2.861021055679091e-5	1.6187355972921172e-4	1.1174625175921105e-4	K00012/K00820/K01835/K01840/K01810/K04042/K00067/K01790/K00790/K03431/K00975/K00965/K00849/K09001/K01854/K01784/K17947/K00075/K01809/K00971/K01710/K00845/K00847/K00963/K00973/K01654/K05304/K00983/K00886	29	GCF_903645325.1
map00790	Folate biosynthesis	16/822	84/13584	0.19047619047619047	3.1477233229058044	5.011012442155214	3.6780213593334714e-5	2.0126579783130575e-4	1.3893991429235797e-4	K11754/K01665/K03342/K13950/K14652/K03750/K03635/K03639/K02619/K00796/K00950/K01633/K01664/K01495/K13940/K00287	16	GCF_903645325.1
map00710	Carbon fixation in photosynthetic organisms	10/822	36/13584	0.2777777777777778	4.590429845904299	5.4743743327667564	3.7444799596522e-5	2.0126579783130575e-4	1.3893991429235797e-4	K01595/K00615/K00134/K00927/K01803/K01624/K00024/K02446/K01783/K01808	10	GCF_903645325.1
map04112	Cell cycle - Caulobacter	9/822	31/13584	0.2903225806451613	4.797739580880622	5.372330196918742	6.264305059211947e-5	3.284940457879436e-4	2.2676945143745435e-4	K02314/K02313/K11749/K03544/K03588/K02563/K03531/K03589/K01358	9	GCF_903645325.1
map00670	One carbon pool by folate	10/822	42/13584	0.23809523809523808	3.934654153632256	4.834088052985639	1.557006991847701e-4	7.845874511469647e-4	5.416246296779536e-4	K00602/K00600/K00605/K00560/K00604/K01491/K01433/K01934/K11175/K00287	10	GCF_903645325.1
map00521	Streptomycin biosynthesis	7/822	21/13584	0.3333333333333333	5.5085158150851585	5.2473466187718	1.5913858277583545e-4	7.845874511469647e-4	5.416246296779536e-4	K01835/K00067/K01790/K01710/K00845/K00973/K01092	7	GCF_903645325.1
map00650	Butanoate metabolism	18/822	114/13584	0.15789473684210525	2.609296965040338	4.379042992591262	1.6056673418821604e-4	7.845874511469647e-4	5.416246296779536e-4	K01782/K00239/K01652/K18370/K00135/K07250/K00626/K00248/K00004/K01692/K00074/K01028/K00240/K01715/K01029/K01653/K00242/K00241	18	GCF_903645325.1
map00760	Nicotinate and nicotinamide metabolism	16/822	95/13584	0.16842105263157894	2.783250096043027	4.426480652944327	1.703204870076275e-4	8.137534379253315e-4	5.617587992532276e-4	K01081/K00278/K00767/K00324/K00135/K00325/K00763/K00858/K03426/K01916/K03783/K02566/K03787/K00969/K08281/K03743	16	GCF_903645325.1
map00720	Carbon fixation pathways in prokaryotes	18/822	117/13584	0.15384615384615385	2.5423919146546883	4.252326762703597	2.2450846412038733e-4	0.0010493330388235494	7.243865775966731e-4	K01958/K01681/K01595/K00031/K01895/K13788/K01007/K00239/K01679/K00925/K00626/K01903/K00024/K01902/K01491/K00240/K00242/K00241	18	GCF_903645325.1
map00660	C5-Branched dibasic acid metabolism	8/822	29/13584	0.27586206896551724	4.558771709035993	4.868820419150818	2.3849084485387046e-4	0.0010682402425746282	7.374387965876259e-4	K01652/K01703/K01903/K00052/K01902/K10218/K01704/K01653	8	GCF_903645325.1
map04122	Sulfur relay system	8/822	29/13584	0.27586206896551724	4.558771709035993	4.868820419150818	2.3849084485387046e-4	0.0010682402425746282	7.374387965876259e-4	K04487/K00566/K21029/K21147/K03635/K03639/K01011/K03636	8	GCF_903645325.1
map03070	Bacterial secretion system	13/822	74/13584	0.17567567567567569	2.9031367133556913	4.16612754491549	4.459120073664968e-4	0.0019565526853836082	0.0013506679492733846	K03070/K03072/K03106/K03076/K03217/K03074/K03110/K03118/K03117/K03210/K03073/K03116/K03075	13	GCF_903645325.1
map01212	Fatty acid metabolism	14/822	84/13584	0.16666666666666666	2.7542579075425793	4.092989123734806	4.7705999893246144e-4	0.002051357995409584	0.0014161149441995174	K01782/K00232/K11263/K01897/K09458/K00626/K00632/K00249/K00255/K00248/K01692/K00648/K00645/K00059	14	GCF_903645325.1
map00983	Drug metabolism - other enzymes	8/822	32/13584	0.25	4.131386861313868	4.500744989423276	4.972003810829286e-4	0.0020960408222123464	0.0014469608613558913	K01951/K00088/K00758/K00760/K00857/K01520/K00940/K01489	8	GCF_903645325.1
map00071	Fatty acid degradation	11/822	59/13584	0.1864406779661017	3.0810342694544106	4.065472146187674	7.189578099732419e-4	0.0029726140220047506	0.002052086056806217	K01782/K00232/K01897/K00128/K00529/K00626/K00632/K00249/K00255/K00248/K01692	11	GCF_903645325.1
map00052	Galactose metabolism	13/822	78/13584	0.16666666666666666	2.7542579075425793	3.943226833103085	7.515142782587959e-4	0.0030485956570875682	0.002104538495223242	K01835/K01187/K00965/K00849/K01854/K01784/K21071/K00917/K16370/K01193/K00845/K01785/K00963	13	GCF_903645325.1
map03018	RNA degradation	13/822	79/13584	0.16455696202531644	2.7193938833964704	3.8896992020578964	8.507654812795887e-4	0.0033873070087983626	0.002338361264335712	K00962/K08300/K00937/K03628/K03654/K04043/K05592/K11927/K12574/K04077/K00970/K12573/K01689	13	GCF_903645325.1
map00190	Oxidative phosphorylation	26/822	223/13584	0.11659192825112108	1.9267454420477235	3.5413414055292423	9.979009078232755e-4	0.0039008853669455315	0.002692900057475251	K00937/K03891/K00239/K02274/K02111/K03885/K02112/K00425/K02259/K03890/K00426/K02257/K02115/K02275/K03889/K02108/K02109/K02113/K00240/K02276/K02299/K01507/K00242/K00241/K02114/K02110	26	GCF_903645325.1
map01502	Vancomycin resistance	6/822	22/13584	0.2727272727272727	4.506967485069675	4.177876507773814	0.001556343781402262	0.005975248446455113	0.004124896112363139	K01929/K02563/K01775/K01000/K01921/K07260	6	GCF_903645325.1
map03420	Nucleotide excision repair	9/822	47/13584	0.19148936170212766	3.1644665320701972	3.7723586731356775	0.0017727143662456095	0.006686554188470282	0.004615932144794663	K03723/K03657/K03701/K02335/K10747/K01972/K03702/K03703/K10843	9	GCF_903645325.1
map00541	O-Antigen nucleotide sugar biosynthesis	14/822	99/13584	0.1414141414141414	2.336946103369461	3.3882887254890592	0.002469138319404812	0.009152840321931631	0.006318484628603967	K00012/K01840/K04042/K00067/K01790/K01854/K01784/K01809/K00971/K01710/K00963/K00973/K01654/K00983	14	GCF_903645325.1
map00750	Vitamin B6 metabolism	6/822	24/13584	0.25	4.131386861313868	3.8966095455992598	0.002530993395147729	0.009223111524690877	0.006366994981549149	K01733/K05275/K06215/K00831/K00868/K08681	6	GCF_903645325.1
map00450	Selenocompound metabolism	7/822	33/13584	0.21212121212121213	3.5054191550541915	3.657009426061069	0.003096018103456719	0.01109406487071991	0.007658571098024517	K00384/K01874/K11717/K01739/K01761/K14155/K00549	7	GCF_903645325.1
map00740	Riboflavin metabolism	9/822	54/13584	0.16666666666666666	2.7542579075425793	3.278051810484372	0.004742229873649527	0.01671441676778112	0.0115384713060325	K02858/K14652/K11752/K11753/K00299/K00793/K20862/K01515/K00794	9	GCF_903645325.1
map00362	Benzoate degradation	13/822	106/13584	0.12264150943396226	2.0267180829086904	2.69318264146018	0.01150147532263639	0.0398841482962391	0.027533243132287458	K01782/K04101/K00626/K00632/K00481/K01692/K10220/K10221/K10219/K07104/K00074/K10218/K01032	13	GCF_903645325.1
map00330	Arginine and proline metabolism	13/822	107/13584	0.12149532710280374	2.0077767924142162	2.656036363515583	0.012391831726631077	0.04228958446389971	0.029193789030158433	K13821/K00128/K01426/K00147/K00812/K00819/K01480/K01259/K00286/K01476/K00931/K00657/K01485	13	GCF_903645325.1
