ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	accession
map00250	Alanine, aspartate and glutamate metabolism	21/977	70/13584	0.3	4.171136131013306	7.404763707964083	1.0330597402736442e-8	1.3274817662516328e-7	9.515023923573039e-8	K15371/K00265/K13821/K01955/K01953/K00820/K01425/K00278/K00764/K00266/K00135/K01915/K01755/K01956/K01756/K01939/K01940/K00812/K00259/K00609/K13051	21	GCF_001422045.1
map00290	Valine, leucine and isoleucine biosynthesis	11/977	19/13584	0.5789473684210527	8.049560954587083	8.559890857613441	1.114661059323324e-8	1.3641328202194962e-7	9.777728590555474e-8	K01687/K01652/K01649/K01703/K01754/K00826/K00263/K00052/K00053/K01704/K01653	11	GCF_001422045.1
map00240	Pyrimidine metabolism	27/977	111/13584	0.24324324324324326	3.3820022683891673	7.014726794064826	1.348037288127445e-8	1.574752650221606e-7	1.1287393560875736e-7	K01955/K00525/K01937/K01956/K01465/K09018/K00609/K00526/K00254/K06966/K00560/K09023/K03787/K04765/K09020/K09903/K01591/K07043/K00945/K09019/K06287/K00762/K00857/K01494/K01489/K00940/K09021	27	GCF_001422045.1
map00520	Amino sugar and nucleotide sugar metabolism	33/977	156/13584	0.21153846153846154	2.9411857334068183	6.788330516945711	1.4711371391114316e-8	1.6438358467462519e-7	1.178256289906181e-7	K01854/K12373/K00820/K02804/K01198/K01209/K01835/K01810/K04042/K01840/K03431/K00012/K02474/K13015/K02472/K00790/K00975/K01443/K01791/K09001/K13810/K00971/K00075/K01207/K01784/K08679/K07102/K00845/K00847/K00963/K01809/K00992/K02793	33	GCF_001422045.1
map00020	Citrate cycle (TCA cycle)	20/977	67/13584	0.29850746268656714	4.150384209963488	7.1961469330181425	2.5436819107325384e-8	2.723859379409427e-7	1.952387431483308e-7	K00164/K01681/K00239/K00116/K01610/K01676/K00162/K00382/K01679/K00627/K01647/K00658/K00031/K01903/K00161/K00024/K01902/K00240/K00241/K00242	20	GCF_001422045.1
map00400	Phenylalanine, tyrosine and tryptophan biosynthesis	21/977	74/13584	0.28378378378378377	3.945669313120695	7.073126602020747	3.076917236805705e-8	3.1630709194362645e-7	2.267202174488414e-7	K01657/K00800/K01626/K01696/K00812/K00817/K01735/K01736/K00766/K00220/K04518/K00500/K00014/K01609/K13498/K01695/K01817/K01658/K00891/K03786/K04092	21	GCF_001422045.1
map00260	Glycine, serine and threonine metabolism	26/977	109/13584	0.23853211009174313	3.3164996760350447	6.759590106385962	3.8447704614120783e-8	3.8004077253188624e-7	2.7240276548466145e-7	K00108/K00058/K00283/K01752/K00382/K01733/K00282/K00600/K00003/K00274/K00639/K00643/K01754/K00928/K01696/K00605/K00831/K00133/K01697/K01620/K01079/K02204/K17103/K01695/K01834/K02437	26	GCF_001422045.1
map00230	Purine metabolism	40/977	220/13584	0.18181818181818182	2.527961291523216	6.360550644356166	4.175070715760812e-8	3.974048792409366e-7	2.848488792429404e-7	K11177/K01952/K00951/K01139/K00525/K00955/K00956/K01835/K00602/K01951/K01524/K00088/K00764/K01241/K01756/K01939/K01945/K01933/K03651/K01589/K00526/K21053/K01129/K11178/K00957/K00948/K06966/K01923/K03787/K05810/K04765/K00942/K00939/K13483/K11175/K00759/K00769/K01515/K01588/K00940	40	GCF_001422045.1
map00630	Glyoxylate and dicarboxylate metabolism	25/977	104/13584	0.2403846153846154	3.3422565152350208	6.6749103174876	5.947064981351372e-8	5.458556072168937e-7	3.91254275088906e-7	K01681/K01847/K01638/K03781/K01965/K01895/K01637/K00283/K01966/K00382/K01915/K00282/K00600/K01647/K00626/K00605/K00015/K00024/K01816/K00042/K00023/K01091/K01625/K05606/K02437	25	GCF_001422045.1
map02030	Bacterial chemotaxis	12/977	26/13584	0.46153846153846156	6.417132509251241	7.696576210211498	6.732761151771227e-8	5.966619365535191e-7	4.276708535607857e-7	K03407/K03406/K03412/K02410/K02416/K02557/K02556/K00575/K03411/K03408/K03413/K02417	12	GCF_001422045.1
map00010	Glycolysis / Gluconeogenesis	25/977	106/13584	0.2358490566037736	3.279195071551341	6.557842160923782	8.88849158651776e-8	7.614474459116881e-7	5.457845711019678e-7	K01006/K01895/K01835/K01610/K01810/K00873/K00128/K00162/K00382/K00627/K01689/K00927/K01785/K13810/K00121/K13979/K00161/K13953/K00134/K00001/K11532/K00845/K11645/K01803/K01834	25	GCF_001422045.1
map00770	Pantothenate and CoA biosynthesis	15/977	44/13584	0.3409090909090909	4.73992742160603	6.917026444952036	2.0309045645155624e-7	1.6836853970338696e-6	1.2068193507308098e-6	K01687/K01652/K00128/K13038/K00826/K00053/K00606/K01918/K03525/K04765/K06133/K00859/K01653/K00954/K00997	15	GCF_001422045.1
map02020	Two-component system	67/977	499/13584	0.1342685370741483	1.8668411541609318	5.492147429907159	4.434023299002747e-7	3.561074962011581e-6	2.552480517518029e-6	K00990/K07646/K14205/K13587/K03407/K13598/K01547/K03406/K10125/K01546/K01113/K01425/K01077/K14980/K14986/K04771/K12340/K02313/K03092/K07712/K01915/K07649/K13599/K11103/K10126/K15011/K10943/K00412/K02472/K00626/K07636/K00692/K01791/K03412/K01991/K02259/K07708/K02040/K01179/K07165/K13816/K02556/K02406/K00575/K00413/K01644/K09474/K02405/K14987/K14981/K07260/K08738/K13584/K07657/K07667/K10914/K13588/K00411/K01548/K15012/K03408/K20976/K03413/K13589/K11443/K04751/K02398	67	GCF_001422045.1
map03440	Homologous recombination	19/977	72/13584	0.2638888888888889	3.669054930058001	6.321253360651381	4.870719586859415e-7	3.793257375220817e-6	2.7189024807030225e-6	K02337/K02335/K04066/K03655/K07462/K02343/K03629/K02338/K03553/K03551/K02340/K02341/K02342/K03584/K06187/K03111/K03550/K01159/K02339	19	GCF_001422045.1
map00720	Carbon fixation pathways in prokaryotes	25/977	117/13584	0.21367521367521367	2.9708946802089073	5.960190952267514	6.68074636028846e-7	5.049858278218042e-6	3.6195994212089185e-6	K01681/K01595/K01006/K01847/K01895/K00239/K01938/K01676/K01679/K01961/K00626/K00031/K01903/K00925/K00024/K01962/K00297/K01902/K01491/K01963/K00240/K02160/K05606/K00241/K00242	25	GCF_001422045.1
map00030	Pentose phosphate pathway	21/977	88/13584	0.23863636363636365	3.3179491951242213	6.072702000084146	7.677692683413225e-7	5.637620056106282e-6	4.040890886006961e-6	K01621/K00615/K01690/K19813/K01835/K01810/K00036/K13810/K01053/K00874/K00033/K11532/K00948/K11645/K00034/K01057/K01807/K01783/K01625/K00851/K01808	21	GCF_001422045.1
map02025	Biofilm formation - Pseudomonas aeruginosa	21/977	90/13584	0.23333333333333334	3.244216990788127	5.946412101870848	1.1415471580025703e-6	8.149378322407238e-6	5.841250077498533e-6	K11891/K11907/K11913/K11900/K01657/K20997/K11893/K21011/K03651/K11895/K11902/K11915/K02405/K12990/K10914/K01658/K11901/K11890/K11903/K20976/K02398	21	GCF_001422045.1
map00500	Starch and sucrose metabolism	23/977	106/13584	0.2169811320754717	3.0168594658272343	5.803033800287031	1.3987107603801176e-6	9.715369335613248e-6	6.963709333329178e-6	K05349/K01187/K00688/K06044/K00700/K01214/K00705/K01236/K01212/K01835/K01194/K01193/K01810/K00703/K00697/K00975/K00692/K13810/K01179/K00845/K00847/K00963/K01087	23	GCF_001422045.1
map00780	Biotin metabolism	10/977	24/13584	0.4166666666666667	5.793244626407369	6.542513477317732	2.734879354153114e-6	1.849642089519343e-5	1.325772540101925e-5	K00652/K09458/K00833/K01012/K00208/K03524/K00059/K01935/K02169/K02372	10	GCF_001422045.1
map01210	2-Oxocarboxylic acid metabolism	19/977	82/13584	0.23170731707317074	3.2216092068801956	5.617134160031327	4.096279727694147e-6	2.699343307736912e-5	1.9348149860903528e-5	K01681/K01687/K01652/K01649/K01703/K01647/K00928/K00812/K00031/K00620/K00821/K00826/K00052/K00133/K00053/K00145/K00930/K01704/K01653	19	GCF_001422045.1
map00061	Fatty acid biosynthesis	12/977	39/13584	0.3076923076923077	4.278088339500827	5.706932128383788	1.1360602656680747e-5	7.29918720691738e-5	5.231856486629292e-5	K01897/K01961/K09458/K00648/K02371/K00645/K01962/K01963/K00208/K00059/K02160/K02372	12	GCF_001422045.1
map03030	DNA replication	15/977	60/13584	0.25	3.4759467758444216	5.350613790809764	1.5800164470906147e-5	9.904005534202147e-5	7.09891856844307e-5	K02337/K02335/K01972/K02316/K02343/K10747/K02314/K02338/K02340/K02341/K02342/K03470/K03111/K03469/K02339	15	GCF_001422045.1
map04122	Sulfur relay system	10/977	29/13584	0.3448275862068966	4.794409345992306	5.694199451033043	2.004610791948209e-5	1.226630889358785e-4	8.792152596264078e-5	K00566/K04487/K03639/K01011/K21029/K03638/K03637/K03635/K04085/K03636	10	GCF_001422045.1
map00670	One carbon pool by folate	12/977	42/13584	0.2857142857142857	3.972510600965053	5.370885679135435	2.626688425996568e-5	1.5699044778630651e-4	1.1252643195823731e-4	K00548/K01938/K00602/K00600/K00605/K00297/K00604/K01491/K00560/K11175/K01934/K00287	12	GCF_001422045.1
map03410	Base excision repair	12/977	43/13584	0.27906976744186046	3.8801266335007494	5.265743469082747	3.407280823476124e-5	1.9901617537121906e-4	1.4264931677232577e-4	K02335/K01972/K07462/K10747/K21929/K03575/K10563/K01142/K10773/K03648/K01247/K01246	12	GCF_001422045.1
map00480	Glutathione metabolism	14/977	57/13584	0.24561403508771928	3.414965253461186	5.086122606577497	3.739393294640965e-5	2.1356090593838402e-4	1.5307457931278807e-4	K01469/K01256/K00681/K01255/K00036/K01919/K00383/K01581/K00031/K01920/K00033/K00799/K00797/K00432	14	GCF_001422045.1
map01250	Biosynthesis of nucleotide sugars	32/977	211/13584	0.15165876777251186	2.1086312194696015	4.518072186229302	4.57161951064554e-5	2.5541439439910954e-4	1.8307400786337974e-4	K01854/K00820/K01835/K01810/K04042/K01840/K03431/K00012/K02474/K02472/K00790/K00975/K01791/K09001/K13810/K00971/K00075/K01710/K01784/K08679/K06041/K07102/K00845/K00847/K00067/K00963/K00973/K01627/K01809/K00979/K00992/K01790	32	GCF_001422045.1
map05111	Biofilm formation - Vibrio cholerae	20/977	106/13584	0.18867924528301888	2.623356057241073	4.670821259331906	5.8069638469295224e-5	3.1752972524699727e-4	2.275965673488615e-4	K02453/K02454/K03092/K10943/K02472/K02455/K01791/K02461/K02460/K00640/K02452/K02405/K02463/K02459/K10914/K02457/K03666/K02462/K02456/K02458	20	GCF_001422045.1
map00521	Streptomycin biosynthesis	8/977	21/13584	0.38095238095238093	5.296680801286737	5.485347095851523	6.077135496216994e-5	3.2537996302661824e-4	2.3322340171885397e-4	K01835/K01858/K01710/K00845/K00067/K00973/K01092/K01790	8	GCF_001422045.1
map00450	Selenocompound metabolism	10/977	33/13584	0.30303030303030304	4.213268819205359	5.144671069287028	7.109992382905188e-5	3.7291184538910884e-4	2.6729294672575896e-4	K00548/K00955/K00956/K00384/K01874/K01761/K01739/K11717/K01760/K00957	10	GCF_001422045.1
map01212	Fatty acid metabolism	17/977	84/13584	0.20238095238095238	2.8138616756835795	4.642118039209604	8.284314440943422e-5	4.2581376226449185e-4	3.052115846663366e-4	K07516/K01897/K01961/K09458/K00626/K00632/K00249/K00648/K01692/K02371/K00645/K01962/K01963/K00208/K00059/K02160/K02372	17	GCF_001422045.1
map00340	Histidine metabolism	12/977	47/13584	0.2553191489361702	3.54990309022409	4.874730891553966	8.880484001119634e-5	4.4750674280151883e-4	3.207605160363129e-4	K00128/K00013/K00274/K00817/K02502/K02500/K01814/K00765/K02501/K01693/K01496/K01523	12	GCF_001422045.1
map00470	D-Amino acid metabolism	13/977	55/13584	0.23636363636363636	3.2863496789801805	4.729665263763745	1.0788723454803847e-4	5.332119092085748e-4	3.821916203624845e-4	K01425/K13877/K01586/K00285/K21060/K01925/K19746/K01775/K12658/K01921/K01778/K21062/K01776	13	GCF_001422045.1
map00300	Lysine biosynthesis	12/977	48/13584	0.25	3.4759467758444216	4.783612656478417	1.1074979069835566e-4	5.370320039524038e-4	3.849297591303325e-4	K01929/K01928/K00003/K01586/K00928/K00821/K01439/K00133/K01778/K01714/K00674/K00215	12	GCF_001422045.1
map00730	Thiamine metabolism	10/977	36/13584	0.2777777777777778	3.8621630842715797	4.786822107860064	1.6018354950876452e-4	7.623550411806016e-4	5.464351104100154e-4	K01662/K03147/K01077/K06949/K04487/K03149/K00946/K00941/K00788/K00939	10	GCF_001422045.1
map00640	Propanoate metabolism	18/977	97/13584	0.18556701030927836	2.580084204750499	4.347580937415916	1.6726632084266478e-4	7.8158989921027e-4	5.602221272242361e-4	K01847/K01965/K01895/K00140/K01966/K00382/K01961/K09699/K00166/K01903/K00167/K01692/K00925/K01962/K01902/K01963/K02160/K05606	18	GCF_001422045.1
map00920	Sulfur metabolism	19/977	109/13584	0.1743119266055046	2.4235959171025327	4.154079957916709	2.609270274043029e-4	0.0011974686793376043	8.583125901457332e-4	K00955/K00956/K20035/K00381/K20034/K01739/K10764/K00641/K00387/K04091/K01738/K17228/K03119/K00957/K00640/K01011/K00390/K01082/K00299	19	GCF_001422045.1
map03018	RNA degradation	15/977	79/13584	0.189873417721519	2.6399595765907002	4.06947748866351	4.424415596280908e-4	0.001994868084638936	0.0014298665361941994	K08300/K00962/K12573/K00937/K04043/K05592/K03654/K04077/K12574/K11927/K01689/K03628/K00970/K03666/K08311	15	GCF_001422045.1
map00541	O-Antigen nucleotide sugar biosynthesis	17/977	99/13584	0.1717171717171717	2.3875189975497038	3.8571836374672324	6.456355960878605e-4	0.002860833589561727	0.0020505667752336765	K01854/K04042/K01840/K00012/K02474/K13015/K02472/K01791/K00971/K01710/K01784/K08679/K00067/K00963/K00973/K01809/K01790	17	GCF_001422045.1
map00071	Fatty acid degradation	12/977	59/13584	0.2033898305084746	2.8278889023819023	3.9169355067798284	8.551187731033318e-4	0.0037248394014840042	0.0026698623602691	K07516/K01897/K00128/K00626/K00529/K00252/K00632/K00249/K00121/K01692/K13953/K00001	12	GCF_001422045.1
map00760	Nicotinate and nicotinamide metabolism	16/977	95/13584	0.16842105263157894	2.3416904595162418	3.6531164190029757	0.0011416058068092105	0.004889878205832785	0.003504930108624769	K01950/K00278/K00325/K00135/K00763/K00324/K03517/K03426/K00767/K00858/K03787/K12410/K04765/K00969/K08281/K03743	16	GCF_001422045.1
map00052	Galactose metabolism	14/977	78/13584	0.1794871794871795	2.495551531375482	3.6874366365573086	0.0012108029869684247	0.005101251928703036	0.0036564369753144836	K01190/K01187/K01854/K07407/K12308/K01835/K01193/K01785/K01784/K00845/K00035/K00963/K00883/K01631	14	GCF_001422045.1
map00740	Riboflavin metabolism	11/977	54/13584	0.2037037037037037	2.8322529284658247	3.7555423340551863	0.0013718456275139351	0.005686521391469054	0.0040759420172315555	K01093/K14652/K01497/K11752/K11753/K09474/K04719/K00793/K00299/K01515/K00794	11	GCF_001422045.1
map00040	Pentose and glucuronate interconversions	15/977	89/13584	0.16853932584269662	2.343334905063655	3.5394201109790497	0.0015976284105370568	0.006517309547746406	0.004671428100985547	K22186/K13877/K00854/K00040/K01812/K01805/K00012/K01685/K01728/K08323/K01686/K14274/K00963/K22185/K01783	15	GCF_001422045.1
map00360	Phenylalanine metabolism	13/977	74/13584	0.17567567567567569	2.4425571938366204	3.463861207099499	0.0021850060947025303	0.008774165099039848	0.006289080042318138	K03782/K01426/K00274/K00285/K00812/K00529/K00817/K00457/K01692/K13574/K00500/K00074/K15866	13	GCF_001422045.1
map00261	Monobactam biosynthesis	7/977	28/13584	0.25	3.4759467758444216	3.6508483714044466	0.0030238018339794	0.011955647251272397	0.008569478881722997	K00955/K00956/K00928/K00133/K00957/K01714/K00215	7	GCF_001422045.1
map00650	Butanoate metabolism	17/977	114/13584	0.14912280701754385	2.0733717610300055	3.203745793687555	0.003154205431020303	0.012282284784427543	0.00880360367509654	K07516/K00239/K01652/K03821/K00135/K00626/K05973/K01692/K00074/K00240/K00019/K00023/K01028/K01029/K01653/K00241/K00242	17	GCF_001422045.1
map00220	Arginine biosynthesis	11/977	60/13584	0.18333333333333332	2.5490276356192423	3.347506784213104	0.003310388032389666	0.012698055586927525	0.009101616742626734	K15371/K01425/K01915/K01755/K01940/K00812/K00620/K00821/K00145/K00611/K00930	11	GCF_001422045.1
map00511	Other glycan degradation	6/977	22/13584	0.2727272727272727	3.7919419372848235	3.6483383503424016	0.003740714206414393	0.013740836017607496	0.009849053053783788	K01190/K01192/K15923/K12373/K01206/K01444	6	GCF_001422045.1
map01502	Vancomycin resistance	6/977	22/13584	0.2727272727272727	3.7919419372848235	3.6483383503424016	0.003740714206414393	0.013740836017607496	0.009849053053783788	K01929/K02563/K01000/K01775/K01921/K07260	6	GCF_001422045.1
map00660	C5-Branched dibasic acid metabolism	7/977	29/13584	0.2413793103448276	3.3560865421946144	3.535735201928347	0.00374264016043784	0.013740836017607496	0.009849053053783788	K01652/K01703/K01903/K00052/K01902/K01704/K01653	7	GCF_001422045.1
map00330	Arginine and proline metabolism	16/977	107/13584	0.14953271028037382	2.079070968729374	3.119496760072867	0.003999762222905731	0.014478012553334828	0.010377440904499673	K13821/K01426/K00128/K06447/K00147/K01484/K00274/K01581/K00812/K00931/K00673/K00472/K10536/K12251/K00286/K00797	16	GCF_001422045.1
map00900	Terpenoid backbone biosynthesis	11/977	63/13584	0.1746031746031746	2.4276453672564213	3.1617349829036994	0.004886762377600895	0.01744302682004764	0.012502681521639719	K01662/K00626/K00099/K12506/K03526/K02523/K00805/K03527/K00795/K00919/K00806	11	GCF_001422045.1
map00983	Drug metabolism - other enzymes	7/977	32/13584	0.21875	3.041453428863869	3.2184889720317065	0.006685052942213228	0.023382968086293275	0.01676026792996651	K03782/K01951/K00088/K00799/K00857/K01489/K00940	7	GCF_001422045.1
