ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	accession
map00970	Aminoacyl-tRNA biosynthesis	24/993	66/13584	0.36363636363636365	4.974457566602582	9.08941586345651	1.324383909152804e-11	2.918726384616828e-10	2.0563893169034476e-10	K01870/K01872/K01869/K01873/K01890/K01868/K01881/K01887/K01874/K01885/K04567/K02434/K02433/K01883/K01880/K01876/K09759/K01866/K01875/K01892/K01889/K01867/K00604/K02435	24	GCF_000802305.1
map00620	Pyruvate metabolism	35/993	133/13584	0.2631578947368421	3.599936396883447	8.461622001448912	1.3954070364701966e-11	2.918726384616828e-10	2.0563893169034476e-10	K01958/K18930/K00163/K01595/K13788/K00001/K11263/K01596/K01649/K00156/K00158/K01895/K01638/K00138/K00116/K00128/K00382/K00873/K01962/K01963/K00027/K01679/K00627/K00102/K00101/K00467/K00161/K00626/K00925/K00121/K00162/K13953/K00024/K00016/K01512	35	GCF_000802305.1
map00051	Fructose and mannose metabolism	31/993	112/13584	0.2767857142857143	3.7863616745791977	8.31520239964103	5.0486690668302e-11	9.576969161308063e-10	6.747455731179511e-10	K03332/K02768/K02769/K02770/K00068/K01629/K01840/K02798/K02800/K00045/K00848/K00594/K01803/K19270/K01805/K00009/K01820/K01809/K00971/K00008/K01624/K21071/K00863/K02446/K00882/K16370/K00847/K11645/K12660/K21883/K01808	31	GCF_000802305.1
map00770	Pantothenate and CoA biosynthesis	19/993	44/13584	0.4318181818181818	5.907168360340566	9.155674137591314	5.34173578718378e-11	9.576969161308063e-10	6.747455731179511e-10	K01687/K01652/K18933/K00128/K01464/K13038/K00826/K00053/K00077/K00867/K00606/K01431/K01918/K00859/K06133/K00954/K01653/K00997/K01579	19	GCF_000802305.1
map00630	Glyoxylate and dicarboxylate metabolism	29/993	104/13584	0.27884615384615385	3.8145479897745758	8.09138273056363	1.7420945646856326e-10	2.9151049049072923e-9	2.053837802576746e-9	K01616/K00281/K00283/K01681/K00123/K11263/K01608/K01895/K01637/K01638/K01966/K00382/K01915/K00104/K00282/K01647/K00600/K00626/K03781/K00865/K00605/K00024/K00042/K01433/K01816/K01091/K01625/K02437/K05606	29	GCF_000802305.1
map00500	Starch and sucrose metabolism	29/993	106/13584	0.27358490566037735	3.7425753861939235	7.960514601166627	2.874314707349147e-10	4.5090811971539745e-9	3.1768741502280046e-9	K05349/K00688/K01212/K05342/K06044/K05343/K01214/K00700/K16147/K02438/K01178/K01236/K01187/K01810/K01835/K05350/K01193/K00697/K16055/K01222/K00975/K16146/K16148/K00845/K00847/K00963/K01087/K06859/K02760	29	GCF_000802305.1
map00020	Citrate cycle (TCA cycle)	22/993	67/13584	0.3283582089552239	4.491860937006809	8.046306037319804	9.149816485384545e-10	1.350943492842071e-8	9.518075353217358e-9	K00164/K01616/K01958/K01681/K00163/K00031/K01596/K00239/K00658/K00116/K00382/K01679/K00627/K01647/K00161/K01903/K00162/K00024/K01902/K00240/K00242/K00241	22	GCF_000802305.1
map00360	Phenylalanine metabolism	23/993	74/13584	0.3108108108108108	4.251816771454234	7.8769232633780035	1.2979568758538942e-9	1.8099287546629302e-8	1.2751857025932995e-8	K03782/K00276/K02618/K00457/K01426/K00146/K00274/K01912/K00285/K00812/K00529/K00817/K05712/K02613/K01692/K02609/K00074/K02611/K15866/K02612/K02614/K05710/K02610	23	GCF_000802305.1
map00340	Histidine metabolism	18/993	47/13584	0.3829787234042553	5.239056373336762	8.175216623436821	1.8269053986179365e-9	2.413438184490011e-8	1.7003884042538134e-8	K01712/K01745/K00128/K00274/K00013/K00817/K01468/K00765/K02502/K05602/K02500/K01814/K02501/K01089/K01693/K01496/K11755/K01523	18	GCF_000802305.1
map03060	Protein export	16/993	39/13584	0.41025641025641024	5.6122085366798355	8.10016931242602	4.475901098543823e-9	5.6172558786724977e-8	3.957638866080854e-8	K03070/K03072/K03106/K03076/K03217/K03074/K03110/K03100/K03118/K13280/K03101/K03210/K03117/K03073/K03116/K03075	16	GCF_000802305.1
map00280	Valine, leucine and isoleucine degradation	21/993	69/13584	0.30434782608695654	4.163404702482596	7.397988278175657	1.0327279195879547e-8	1.200630323136513e-7	8.459043585109421e-8	K01782/K11263/K01907/K01966/K01969/K00140/K00128/K00382/K07250/K00249/K00166/K00626/K00632/K00248/K11410/K00826/K01692/K00020/K01028/K01029/K05606	21	GCF_000802305.1
map00030	Pentose phosphate pathway	24/993	88/13584	0.2727272727272727	3.730843174951936	7.217352622383974	1.0523453031475412e-8	1.200630323136513e-7	8.459043585109421e-8	K01621/K00615/K06151/K01810/K01835/K00036/K00033/K00616/K07404/K00948/K01624/K21071/K01619/K02446/K00874/K16370/K00852/K11645/K01057/K01783/K01625/K06859/K01808/K00851	24	GCF_000802305.1
map00290	Valine, leucine and isoleucine biosynthesis	11/993	19/13584	0.5789473684210527	7.919860073143584	8.476305025746706	1.3217115883386867e-8	1.442389602926132e-7	1.0162359123153289e-7	K01687/K01649/K01652/K01703/K14260/K01754/K00826/K00052/K00053/K01704/K01653	11	GCF_000802305.1
map00220	Arginine biosynthesis	19/993	60/13584	0.31666666666666665	4.331923464249748	7.263742226707241	2.516397802345889e-8	2.631732701620076e-7	1.854187854360129e-7	K15371/K01428/K01940/K01755/K01915/K00262/K00812/K14260/K00821/K00620/K00145/K00926/K00611/K01425/K00930/K01476/K01430/K14048/K00619	19	GCF_000802305.1
map00410	beta-Alanine metabolism	16/993	45/13584	0.35555555555555557	4.8639140651225246	7.290927578668073	5.048964322545065e-8	5.069160179835245e-7	3.571477920789772e-7	K01782/K00232/K00276/K00140/K18933/K00128/K01464/K15372/K01580/K07250/K00823/K00248/K01692/K01431/K01918/K01579	16	GCF_000802305.1
map00270	Cysteine and methionine metabolism	28/993	124/13584	0.22580645161290322	3.088977682487087	6.562426850768182	5.8661889789898603e-8	5.663128591255595e-7	3.9899584958311605e-7	K00548/K00549/K00058/K01752/K01251/K01740/K00003/K12524/K00928/K00812/K14155/K00641/K01761/K00789/K01739/K00831/K00826/K00133/K01505/K05396/K00024/K01697/K00016/K01738/K00547/K01011/K00772/K00640	28	GCF_000802305.1
map00790	Folate biosynthesis	22/993	84/13584	0.2619047619047619	3.5827938426125736	6.6681423701423865	9.521345041686979e-8	8.851324464679376e-7	6.236202600403167e-7	K01665/K03342/K13950/K11754/K14652/K03750/K01077/K03639/K00796/K02619/K00950/K01633/K01724/K06897/K01495/K13940/K00287/K03637/K03638/K01737/K03635/K03752	22	GCF_000802305.1
map00400	Phenylalanine, tyrosine and tryptophan biosynthesis	20/993	74/13584	0.2702702702702703	3.697231975177595	6.533544410776285	2.073788057710541e-7	1.8590028660190918e-6	1.309760878554026e-6	K01657/K00800/K01626/K01696/K00812/K01736/K00817/K04517/K01735/K13829/K00766/K04518/K00014/K01695/K01609/K01817/K01658/K00891/K03786/K04092	20	GCF_000802305.1
map00520	Amino sugar and nucleotide sugar metabolism	31/993	156/13584	0.1987179487179487	2.718413509954295	6.062149940039438	2.578589466081961e-7	2.231813641333008e-6	1.5724247923839182e-6	K01654/K05304/K00820/K01810/K01835/K01840/K12373/K01209/K01198/K04042/K10012/K03431/K00790/K00012/K00975/K01207/K00849/K01791/K01443/K00983/K00965/K00075/K01809/K00971/K01784/K00845/K00847/K00963/K02564/K00886/K06859	31	GCF_000802305.1
map01210	2-Oxocarboxylic acid metabolism	21/993	82/13584	0.25609756097560976	3.503352737454867	6.385167370098691	2.808820128311093e-7	2.3500461740202813e-6	1.655725549320223e-6	K01681/K00031/K01687/K01649/K01652/K01703/K01647/K00928/K00812/K14260/K00821/K00620/K00826/K00145/K00133/K00052/K00053/K00930/K01704/K01653/K00619	21	GCF_000802305.1
map00640	Propanoate metabolism	23/993	97/13584	0.23711340206185566	3.2436540318310647	6.2276821837122265	3.4871834411951893e-7	2.8234936894838473e-6	1.989293100579938e-6	K01782/K00232/K13788/K11263/K01895/K01966/K00140/K01720/K00382/K01962/K01963/K07250/K00823/K00166/K01659/K01903/K00248/K00925/K01692/K00016/K03417/K01902/K05606	23	GCF_000802305.1
map00550	Peptidoglycan biosynthesis	16/993	53/13584	0.3018867924528302	4.129738357179502	6.410964660580088	6.638499367141689e-7	5.207072941101762e-6	3.6686443871046176e-6	K03587/K01928/K07260/K01925/K05364/K01924/K01929/K00790/K07258/K02563/K00075/K01000/K01921/K06153/K00806/K19302	16	GCF_000802305.1
map00983	Drug metabolism - other enzymes	12/993	32/13584	0.375	5.1299093655589125	6.568348330530092	1.2484842752412322e-6	9.496047063198464e-6	6.690442049139618e-6	K03782/K01951/K00088/K01464/K00758/K00760/K01431/K00857/K00876/K01520/K00940/K01489	12	GCF_000802305.1
map00900	Terpenoid backbone biosynthesis	17/993	63/13584	0.2698412698412698	3.6913633529947725	6.012852709094298	1.7264183818796416e-6	1.2745029819170297e-5	8.97951356519442e-6	K01662/K00991/K01770/K12506/K00626/K03526/K13787/K13789/K00099/K00805/K03527/K00919/K00806/K14215/K21273/K12503/K01823	17	GCF_000802305.1
map00362	Benzoate degradation	23/993	106/13584	0.2169811320754717	2.968249444222767	5.712980039982591	1.8475063675472947e-6	1.3249259950124885e-5	9.334769014975804e-6	K01782/K01857/K00252/K00626/K00632/K00481/K20943/K20944/K16514/K01692/K00446/K01075/K00074/K07104/K00449/K07535/K01055/K14727/K01031/K01032/K00448/K01821/K01607	23	GCF_000802305.1
map00300	Lysine biosynthesis	14/993	48/13584	0.2916666666666667	3.9899295065458213	5.827452705686392	5.210051865715613e-6	3.570683891970599e-5	2.515726122252298e-5	K01928/K01929/K01586/K00003/K12524/K00928/K00821/K14267/K00133/K01439/K01714/K00674/K01778/K00215	14	GCF_000802305.1
map00710	Carbon fixation in photosynthetic organisms	12/993	36/13584	0.3333333333333333	4.5599194360523665	6.006150199424982	5.263557928402874e-6	3.570683891970599e-5	2.515726122252298e-5	K01595/K01621/K00615/K00134/K00927/K01803/K01624/K00024/K02446/K11645/K01783/K01808	12	GCF_000802305.1
map00670	One carbon pool by folate	13/993	42/13584	0.30952380952380953	4.234210904905769	5.895137514068807	5.44624523365566e-6	3.597388299072554e-5	2.5345407181555426e-5	K00548/K01938/K00602/K00600/K00605/K00560/K00297/K00604/K01491/K01433/K11175/K01934/K00287	13	GCF_000802305.1
map00650	Butanoate metabolism	23/993	114/13584	0.20175438596491227	2.7599512376106428	5.299216042941471	6.812378007255248e-6	4.384376614925814e-5	3.089013509362704e-5	K01782/K01907/K00239/K01652/K18371/K18370/K00135/K01580/K07250/K00823/K00626/K00248/K01692/K00074/K00240/K01028/K00019/K18009/K01715/K01029/K01653/K00242/K00241	23	GCF_000802305.1
map03430	Mismatch repair	13/993	44/13584	0.29545454545454547	4.041746772864598	5.6752163806919915	9.658118230750353e-6	5.946576111885214e-5	4.1896615088979485e-5	K02337/K03657/K10747/K02343/K01972/K03601/K02341/K02338/K02340/K06223/K02342/K03111/K03602	13	GCF_000802305.1
map00052	Galactose metabolism	18/993	78/13584	0.23076923076923078	3.1568673018824076	5.36475283415907	9.713530700688995e-6	5.946576111885214e-5	4.1896615088979485e-5	K07407/K12308/K01187/K01835/K01193/K00849/K00965/K02082/K00094/K21071/K01784/K00845/K01785/K16370/K00917/K00963/K01635/K08302	18	GCF_000802305.1
map03440	Homologous recombination	17/993	72/13584	0.2361111111111111	3.229942933870426	5.327734101665298	1.235000411405334e-5	7.380597696731877e-5	5.2000017322329853e-5	K02337/K02335/K02343/K03655/K04066/K03629/K02341/K02338/K02340/K03553/K03551/K03584/K03550/K02342/K06187/K01159/K03111	17	GCF_000802305.1
map00450	Selenocompound metabolism	11/993	33/13584	0.3333333333333333	4.5599194360523665	5.749814444635407	1.3036707772386233e-5	7.609799188067312e-5	5.361485693417105e-5	K00548/K00549/K01874/K00956/K11717/K14155/K01761/K01739/K00384/K00957/K00958	11	GCF_000802305.1
map04122	Sulfur relay system	10/993	29/13584	0.3448275862068966	4.717158037295552	5.62733314149703	2.3096746941800228e-5	1.317564427816331e-4	9.282903077087172e-5	K21029/K21147/K04487/K00566/K03639/K01011/K03637/K03638/K03635/K03636	10	GCF_000802305.1
map00330	Arginine and proline metabolism	21/993	107/13584	0.19626168224299065	2.68481237823644	4.91347987845303	2.6256063291947618e-5	1.4645048636175226e-4	1.0318172241046082e-4	K13821/K01584/K01426/K01585/K00128/K09472/K00274/K03343/K00147/K01259/K00812/K00819/K01485/K01750/K01777/K10536/K01480/K00286/K00931/K01476/K00657	21	GCF_000802305.1
map00720	Carbon fixation pathways in prokaryotes	22/993	117/13584	0.18803418803418803	2.572262245978258	4.7965044250895765	3.413171939448807e-5	1.86240468869924e-4	1.31215763347231e-4	K01958/K01681/K01595/K00031/K13788/K00239/K01895/K01938/K01962/K01963/K01679/K00626/K01903/K00925/K00024/K00297/K01902/K01491/K00240/K00242/K00241/K05606	22	GCF_000802305.1
map00071	Fatty acid degradation	14/993	59/13584	0.23728813559322035	3.2460443443084643	4.855322232615152	6.737229072998165e-5	3.5688027803388515e-4	2.514400784637983e-4	K01782/K00232/K00001/K01897/K00128/K00249/K00252/K00529/K00626/K00632/K00248/K00121/K13953/K01692	14	GCF_000802305.1
map00521	Streptomycin biosynthesis	8/993	21/13584	0.38095238095238093	5.2113364983455615	5.423680191565777	6.824802129731668e-5	3.5688027803388515e-4	2.514400784637983e-4	K01835/K00067/K01790/K00010/K01710/K00845/K00973/K01092	8	GCF_000802305.1
map03030	DNA replication	14/993	60/13584	0.23333333333333334	3.1919436052366565	4.778535129858847	8.204535319252725e-5	4.20273135741313e-4	2.9610353031889533e-4	K02337/K02335/K10747/K02343/K01972/K02316/K02314/K02341/K02338/K02340/K03470/K02342/K03111/K03469	14	GCF_000802305.1
map01502	Vancomycin resistance	8/993	22/13584	0.36363636363636365	4.974457566602582	5.239256943241496	1.0040725559229412e-4	5.040444230733164e-4	3.551246092527455e-4	K07260/K01929/K02563/K01775/K01000/K18351/K01921/K18352	8	GCF_000802305.1
map00760	Nicotinate and nicotinamide metabolism	18/993	95/13584	0.18947368421052632	2.5919542057560823	4.372651430463507	1.5564251152999192e-4	7.660053018436857e-4	5.39689204066845e-4	K01950/K01081/K00278/K00324/K00767/K00135/K00325/K00763/K03517/K19826/K19188/K03426/K00858/K03783/K02566/K00969/K08281/K03743	18	GCF_000802305.1
map00730	Thiamine metabolism	10/993	36/13584	0.2777777777777778	3.7999328633769722	4.723931995606202	1.831302048914367e-4	8.839554120721271e-4	6.227909801975985e-4	K01662/K00941/K14153/K01077/K04487/K06949/K00946/K00878/K00788/K00939	10	GCF_000802305.1
map02024	Quorum sensing	38/993	283/13584	0.13427561837455831	1.8368580060422963	3.9952614879789285	1.931150943042633e-4	9.14563937176794e-4	6.4435622329923e-4	K20276/K03070/K02031/K02032/K01657/K13063/K02035/K01897/K01995/K01998/K20327/K01114/K03106/K20265/K02033/K01580/K01626/K03076/K01999/K02055/K02034/K03217/K02052/K11752/K15583/K01997/K01635/K03110/K13075/K02053/K02054/K14051/K01658/K01996/K07667/K03210/K03073/K03075	38	GCF_000802305.1
map03410	Base excision repair	11/993	43/13584	0.2558139534883721	3.499473055575072	4.609986788529821	1.969062405670687e-4	9.152493774506341e-4	6.448391503950788e-4	K02335/K10747/K01972/K13529/K05522/K10563/K03575/K01142/K03648/K03652/K01246	11	GCF_000802305.1
map00040	Pentose and glucuronate interconversions	17/993	89/13584	0.19101123595505617	2.6129875420075357	4.287280855192933	2.1231175452736135e-4	9.689136433885036e-4	6.826483207769705e-4	K01629/K01804/K00854/K00848/K21681/K00012/K00594/K01805/K01820/K00008/K08322/K14274/K00963/K14259/K00065/K03077/K01783	17	GCF_000802305.1
map04112	Cell cycle - Caulobacter	9/993	31/13584	0.2903225806451613	3.971542734626255	4.651440508448525	2.6632613197606636e-4	0.0011937117701070117	8.410298904507358e-4	K02313/K03588/K02314/K11749/K03544/K02563/K03531/K03589/K01358	9	GCF_000802305.1
map00261	Monobactam biosynthesis	8/993	28/13584	0.2857142857142857	3.908502373759171	4.326383571584996	6.581157093136857e-4	0.0028980182989076335	0.0020417994305576954	K00956/K12524/K00928/K00133/K01714/K00957/K00215/K00958	8	GCF_000802305.1
map01250	Biosynthesis of nucleotide sugars	29/993	211/13584	0.13744075829383887	1.8801563551495541	3.6185035006270008	7.286451789423263e-4	0.003153274826112481	0.0022216404730001963	K01654/K05304/K00820/K01810/K01835/K01840/K04042/K00067/K01790/K03431/K00790/K00012/K00975/K00849/K01791/K00983/K00965/K00075/K01809/K00971/K17947/K01710/K01784/K00845/K00847/K00963/K00973/K00886/K03272	29	GCF_000802305.1
map00680	Methane metabolism	27/993	195/13584	0.13846153846153847	1.8941203811294447	3.5316820017175248	9.762189200383564e-4	0.004153066931010635	0.0029260442206323614	K01595/K11779/K00123/K13788/K01895/K00058/K18933/K01689/K00600/K00831/K00925/K00121/K01624/K21071/K00024/K00863/K02446/K16370/K11212/K22305/K11645/K12234/K01834/K14941/K15634/K01079/K05979	27	GCF_000802305.1
map01212	Fatty acid metabolism	15/993	84/13584	0.17857142857142858	2.442813983599482	3.7249930279150005	0.0010241133828855287	0.004284207651737796	0.0030184394442941903	K01782/K00232/K11263/K01897/K01962/K01963/K09458/K00249/K00626/K00632/K00248/K01692/K00648/K00645/K00059	15	GCF_000802305.1
map03018	RNA degradation	14/993	79/13584	0.17721518987341772	2.424260966002524	3.565317295655305	0.001605933830059549	0.0066080228089335545	0.0046556839249353625	K08300/K00962/K00937/K03654/K03628/K04043/K05592/K11927/K12574/K04077/K00970/K12573/K01689/K22468	14	GCF_000802305.1
map03070	Bacterial secretion system	13/993	74/13584	0.17567567567567569	2.4032007838654366	3.3989937547056113	0.0025208276861925618	0.010205286277973114	0.0071901366940636735	K03070/K03072/K03106/K03076/K03217/K03074/K03110/K03118/K03210/K03117/K03073/K03116/K03075	13	GCF_000802305.1
map00350	Tyrosine metabolism	14/993	84/13584	0.16666666666666666	2.2799597180261832	3.3045431218825163	0.0029164454136510315	0.01161948887026046	0.008186513441827456	K00001/K00276/K00457/K18933/K00151/K00135/K00146/K00274/K00812/K00817/K00121/K13953/K02510/K02509	14	GCF_000802305.1
map00430	Taurine and hypotaurine metabolism	7/993	29/13584	0.2413793103448276	3.3020106261068864	3.484969043122667	0.0040970590866058225	0.015820951242124022	0.011146654680968067	K15371/K13788/K00681/K15372/K01580/K00259/K00925	7	GCF_000802305.1
map00660	C5-Branched dibasic acid metabolism	7/993	29/13584	0.2413793103448276	3.3020106261068864	3.484969043122667	0.0040970590866058225	0.015820951242124022	0.011146654680968067	K01652/K01703/K01903/K00052/K01902/K01704/K01653	7	GCF_000802305.1
map00380	Tryptophan metabolism	13/993	80/13584	0.1625	2.222960725075529	3.0808365043988393	0.0050637025705125745	0.01925741432119176	0.013567815499938	K03782/K01782/K00658/K01426/K00128/K00382/K00274/K01556/K00252/K00626/K03781/K01692/K00453	13	GCF_000802305.1
map00740	Riboflavin metabolism	10/993	54/13584	0.18518518518518517	2.5332885755846477	3.1704013483822573	0.0052032385410375	0.01949272945970765	0.01373360683258916	K02858/K14652/K11752/K11753/K00878/K00082/K00793/K00299/K01515/K00794	10	GCF_000802305.1
map00470	D-Amino acid metabolism	10/993	55/13584	0.18181818181818182	2.487228783301291	3.1036207087455447	0.0059531886464471535	0.021974269856738757	0.015481976665683	K01925/K01586/K00285/K01775/K01777/K05396/K01921/K01425/K01778/K01776	10	GCF_000802305.1
map03420	Nucleotide excision repair	9/993	47/13584	0.19148936170212766	2.619528186668381	3.123335145305938	0.006272055278495169	0.022815737317424457	0.016074832750376637	K03723/K03657/K03701/K02335/K10747/K01972/K03702/K03703/K10843	9	GCF_000802305.1
map00061	Fatty acid biosynthesis	8/993	39/13584	0.20512820512820512	2.8061042683399178	3.171962033611795	0.006367729899787856	0.022832860069239312	0.016086896588937742	K11263/K01897/K01962/K01963/K09458/K00648/K00645/K00059	8	GCF_000802305.1
map00190	Oxidative phosphorylation	27/993	223/13584	0.1210762331838565	1.6562936068172274	2.775067081911667	0.006605204888814983	0.02335079474778255	0.016451807580740063	K00937/K03891/K00239/K02274/K02111/K03885/K02112/K00425/K03890/K00426/K02259/K02275/K02257/K02115/K22468/K02108/K03889/K02109/K02113/K00240/K02276/K02299/K01507/K00242/K00241/K02114/K02110	27	GCF_000802305.1
map00130	Ubiquinone and other terpenoid-quinone biosynthesis	10/993	59/13584	0.1694915254237288	2.318603103077474	2.8504526095358913	0.00982577346315698	0.03425373804517225	0.024133478681438194	K02551/K00457/K20810/K02552/K01911/K02549/K01075/K02548/K01661/K03183	10	GCF_000802305.1
map00541	O-Antigen nucleotide sugar biosynthesis	14/993	99/13584	0.1414141414141414	1.9345112759010041	2.6207103901349877	0.012675475191355751	0.04358279826068895	0.030706270110277812	K01654/K01840/K04042/K00067/K01790/K00012/K01791/K00983/K01809/K00971/K01710/K01784/K00963/K00973	14	GCF_000802305.1
