ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	accession
map00620	Pyruvate metabolism	30/801	133/13584	0.22556390977443608	3.825293571006167	8.196148704497938	1.297570812261139e-10	2.6481994829398782e-9	1.904845242114649e-9	K01958/K00163/K01007/K01638/K13788/K01895/K01905/K22224/K11263/K01596/K01649/K00627/K00138/K00382/K00873/K00128/K00116/K01679/K00101/K00467/K00027/K00029/K00161/K00925/K00626/K00121/K13953/K00162/K00024/K04073	30	GCF_019061125.1
map00360	Phenylalanine metabolism	22/801	74/13584	0.2972972972972973	5.041805850794615	8.726927087770347	1.324099741469939e-10	2.6481994829398782e-9	1.904845242114649e-9	K02618/K00812/K00146/K01426/K00274/K00529/K02613/K00285/K00817/K01692/K01666/K00074/K02609/K04073/K02611/K05714/K02554/K15866/K02612/K02614/K05710/K02610	22	GCF_019061125.1
map03060	Protein export	16/801	39/13584	0.41025641025641024	6.957457024872755	9.326129269771782	1.93236624052273e-10	3.5674453671188856e-9	2.5660571938925323e-9	K03070/K03072/K03106/K03076/K03217/K03074/K03110/K03118/K03100/K03101/K13280/K03117/K03210/K03116/K03073/K03075	16	GCF_019061125.1
map00280	Valine, leucine and isoleucine degradation	21/801	69/13584	0.30434782608695654	5.161374368995278	8.674631245254071	2.139758331799361e-10	3.668157140227476e-9	2.6384989956022194e-9	K01782/K11263/K01969/K01966/K00382/K00128/K00140/K07250/K00248/K00166/K00626/K00632/K00249/K11410/K01692/K00826/K11381/K01640/K00020/K01028/K01029	21	GCF_019061125.1
map00250	Alanine, aspartate and glutamate metabolism	21/801	70/13584	0.3	5.087640449438202	8.582769806561998	2.889520510650622e-10	4.623232817040995e-9	3.3254832543628216e-9	K00265/K13821/K01955/K00812/K00820/K00278/K01744/K00266/K00135/K00764/K01940/K01915/K01755/K07250/K00262/K01939/K01756/K14260/K01956/K00259/K00609	21	GCF_019061125.1
map00260	Glycine, serine and threonine metabolism	26/801	109/13584	0.23853211009174313	4.045218705975329	7.990336418155998	6.117831792845464e-10	9.176747689268196e-9	6.600818513333264e-9	K00281/K00283/K00058/K00382/K01752/K00130/K01733/K00274/K00003/K12524/K00928/K00600/K01754/K01696/K00639/K00831/K00605/K00865/K01620/K00133/K00060/K00872/K01695/K01834/K01079/K02437	26	GCF_019061125.1
map01210	2-Oxocarboxylic acid metabolism	22/801	82/13584	0.2682926829268293	4.5499223531561155	8.07094601122872	1.175333286397938e-9	1.6592940513853245e-8	1.1935273001192682e-8	K01681/K00031/K00812/K01652/K01649/K01687/K01703/K01647/K00928/K05831/K14260/K00821/K00620/K00826/K00133/K00145/K00052/K00053/K00930/K01704/K01653/K00619	22	GCF_019061125.1
map00290	Valine, leucine and isoleucine biosynthesis	11/801	19/13584	0.5789473684210527	9.81825349891583	9.62824637300725	1.3696498963435634e-9	1.826199861791418e-8	1.31358235672716e-8	K01652/K01649/K01687/K01703/K01754/K14260/K00826/K00052/K00053/K01704/K01653	11	GCF_019061125.1
map00400	Phenylalanine, tyrosine and tryptophan biosynthesis	20/801	74/13584	0.2702702702702703	4.583459864358741	7.737282321975457	5.813892677895034e-9	7.343864435235833e-8	5.282428804292441e-8	K00812/K00800/K01626/K01657/K01736/K01696/K00817/K04517/K01735/K13829/K00766/K04518/K00014/K01695/K01609/K01658/K01817/K00891/K03786/K04092	20	GCF_019061125.1
map00300	Lysine biosynthesis	16/801	48/13584	0.3333333333333333	5.652933832709113	8.083511052122267	6.9948543324229354e-9	8.393825198907523e-8	6.037663739565059e-8	K01928/K01929/K01586/K00003/K12524/K00928/K01439/K05831/K00821/K14267/K00133/K03340/K01714/K00674/K01778/K00215	16	GCF_019061125.1
map00230	Purine metabolism	36/801	220/13584	0.16363636363636364	2.7750766087844743	6.644432929987675	2.1464235176688997e-8	2.453055448764457e-7	1.7644784806902233e-7	K01081/K01952/K00951/K01139/K00525/K11751/K01835/K01129/K00602/K01951/K00088/K00764/K01939/K01945/K11788/K01756/K01933/K01589/K01488/K06966/K00948/K00526/K01239/K01524/K00942/K00760/K03651/K01923/K03783/K00759/K11175/K00939/K01515/K19710/K01588/K00940	36	GCF_019061125.1
map00630	Glyoxylate and dicarboxylate metabolism	23/801	104/13584	0.22115384615384615	3.7505041774704697	7.048257244017345	2.7859871043072503e-8	3.039258659244273e-7	2.1861334215616698e-7	K01616/K00281/K00283/K01681/K01638/K01895/K11263/K01637/K01966/K00382/K03781/K01915/K00104/K01647/K00600/K00626/K00605/K00865/K00024/K01433/K01091/K01625/K02437	23	GCF_019061125.1
map00640	Propanoate metabolism	22/801	97/13584	0.2268041237113402	3.846326112977335	7.042235746544111	3.4294877460258805e-8	3.578595908896571e-7	2.574077759030867e-7	K01782/K13788/K00232/K01895/K01905/K22224/K01908/K11263/K01966/K00382/K01720/K00140/K07250/K00248/K00166/K00925/K01659/K01903/K01692/K11381/K01902/K03417	22	GCF_019061125.1
map00900	Terpenoid backbone biosynthesis	17/801	63/13584	0.2698412698412698	4.576184531240711	7.1216971697259845	8.280285084407474e-8	8.280285084407474e-7	5.955994534398358e-7	K01662/K00054/K00626/K01770/K12506/K03526/K13787/K13789/K00099/K00805/K03527/K00919/K00806/K14215/K21273/K12503/K01823	17	GCF_019061125.1
map00550	Peptidoglycan biosynthesis	15/801	53/13584	0.2830188679245283	4.7996608013567945	6.9377002252473465	2.4134762355448405e-7	2.316937186123047e-6	1.6665688531762267e-6	K03587/K01928/K01925/K05364/K01929/K01924/K00790/K07258/K02563/K00075/K01000/K01921/K07260/K06153/K00806	15	GCF_019061125.1
map03440	Homologous recombination	17/801	72/13584	0.2361111111111111	4.004161464835621	6.397752200668182	6.712496076858057e-7	6.196150224792052e-6	4.4568799862539325e-6	K02337/K02335/K02343/K03655/K04066/K03629/K02341/K02338/K02340/K03553/K03551/K02342/K03584/K03550/K06187/K01159/K03111	17	GCF_019061125.1
map00270	Cysteine and methionine metabolism	23/801	124/13584	0.18548387096774194	3.1455841488462	6.008022889754212	8.134294294620392e-7	7.230483817440348e-6	5.200874324825514e-6	K00549/K00812/K00058/K01752/K01740/K00003/K12524/K00928/K00641/K00789/K01739/K01761/K14155/K00831/K01738/K00826/K00558/K00133/K00024/K01011/K00640/K01243/K07173	23	GCF_019061125.1
map00520	Amino sugar and nucleotide sugar metabolism	26/801	156/13584	0.16666666666666666	2.8264669163545566	5.743361556236043	1.3618631565474918e-6	1.1534908142716004e-5	8.297039190374669e-6	K00820/K01835/K01840/K01810/K12373/K04042/K00790/K03431/K01791/K02472/K13015/K00975/K00849/K00965/K01443/K00012/K01809/K00075/K01854/K00971/K00845/K01784/K00847/K00963/K02564/K00886	26	GCF_019061125.1
map00220	Arginine biosynthesis	15/801	60/13584	0.25	4.239700374531835	6.295432969842713	1.3938014005781837e-6	1.1534908142716004e-5	8.297039190374669e-6	K00812/K01941/K01940/K01915/K01755/K00262/K05831/K14260/K00821/K00620/K00145/K00611/K00930/K01476/K00619	15	GCF_019061125.1
map00650	Butanoate metabolism	21/801	114/13584	0.18421052631578946	3.1239897496550366	5.700576238826237	2.7272056676798196e-6	2.1817645341438557e-5	1.569339401752598e-5	K01782/K01652/K00239/K18370/K00135/K07250/K00248/K00626/K01692/K00074/K01640/K04073/K01028/K01039/K01715/K00240/K00019/K01029/K01653/K00242/K00241	21	GCF_019061125.1
map00030	Pentose phosphate pathway	18/801	88/13584	0.20454545454545456	3.4688457609805923	5.816081368906406	2.9729750884275306e-6	2.3016581329761528e-5	1.6555786570530222e-5	K00615/K01835/K01810/K00036/K00033/K07404/K00616/K00948/K21071/K01624/K01619/K02446/K00874/K00852/K01057/K01783/K01625/K01808	18	GCF_019061125.1
map03430	Mismatch repair	12/801	44/13584	0.2727272727272727	4.625127681307457	6.02889926647751	5.950943660107866e-6	4.463207745080899e-5	3.2103775008476646e-5	K02337/K03657/K10747/K02343/K01972/K03601/K02341/K02338/K02340/K02342/K03111/K03602	12	GCF_019061125.1
map03030	DNA replication	14/801	60/13584	0.23333333333333334	3.9570536828963796	5.746189800527726	7.49404714676088e-6	5.450216106735185e-5	3.9203308837919753e-5	K02337/K02335/K10747/K02343/K01972/K02316/K02314/K02341/K02338/K03469/K02340/K02342/K03470/K03111	14	GCF_019061125.1
map00500	Starch and sucrose metabolism	19/801	106/13584	0.1792452830188679	3.039785174192636	5.277428418938406	1.2170651204662343e-5	8.591047909173419e-5	6.179525689054565e-5	K05342/K00700/K01214/K02438/K16147/K01187/K01835/K01810/K05350/K01176/K00697/K16055/K00975/K16148/K00845/K00847/K00963/K01087/K02760	19	GCF_019061125.1
map01502	Vancomycin resistance	8/801	22/13584	0.36363636363636365	6.166836908409943	6.071163621722599	2.1505796409139566e-5	1.4746831823409987e-4	1.0607370258944028e-4	K01929/K02563/K18351/K01775/K01000/K01921/K07260/K18352	8	GCF_019061125.1
map00670	One carbon pool by folate	11/801	42/13584	0.2619047619047619	4.441590868557161	5.591652774542326	2.2174467951392044e-5	1.4782978634261362e-4	1.0633370596573963e-4	K00602/K00600/K00605/K00297/K00604/K01491/K01433/K00560/K11175/K01934/K00287	11	GCF_019061125.1
map03410	Base excision repair	11/801	43/13584	0.2558139534883721	4.338298057660483	5.488222152345229	2.8225697641009234e-5	1.830856063200599e-4	1.3169315542320098e-4	K02335/K10747/K01972/K13529/K05522/K10563/K03575/K01142/K03652/K03648/K01246	11	GCF_019061125.1
map00710	Carbon fixation in photosynthetic organisms	10/801	36/13584	0.2777777777777778	4.710778193924262	5.580541808734787	2.998717871365192e-5	1.8770039959217303e-4	1.3501256812770338e-4	K00615/K00134/K00029/K00927/K01803/K01624/K00024/K02446/K01783/K01808	10	GCF_019061125.1
map00071	Fatty acid degradation	13/801	59/13584	0.22033898305084745	3.7366850758585666	5.273268764007616	3.0501314933728115e-5	1.8770039959217303e-4	1.3501256812770338e-4	K01782/K00232/K01897/K00128/K00248/K00626/K00632/K00529/K00249/K00255/K01692/K00121/K13953	13	GCF_019061125.1
map04112	Cell cycle - Caulobacter	9/801	31/13584	0.2903225806451613	4.923523015585357	5.474406545159506	5.117813069676617e-5	3.0706878418059705e-4	2.2087403774393824e-4	K02314/K02313/K03588/K11749/K03544/K02563/K03589/K03531/K01358	9	GCF_019061125.1
map00983	Drug metabolism - other enzymes	9/801	32/13584	0.28125	4.769662921348314	5.344087058533831	6.75104983665589e-5	3.9518340507253987e-4	2.842547299644585e-4	K01951/K00088/K00758/K00760/K00857/K00876/K01520/K00940/K01489	9	GCF_019061125.1
map01212	Fatty acid metabolism	15/801	84/13584	0.17857142857142858	3.0283574103798823	4.6678291926319755	1.0322602306122372e-4	5.898629889212784e-4	4.242874130837266e-4	K01782/K00232/K11263/K01897/K00248/K09458/K00626/K00632/K00249/K00255/K01692/K02371/K00648/K00645/K00059	15	GCF_019061125.1
map00720	Carbon fixation pathways in prokaryotes	18/801	117/13584	0.15384615384615385	2.609046384327283	4.375460610539428	1.6302414237689608e-4	9.099021900105828e-4	6.544910489549806e-4	K01958/K01681/K01007/K00031/K13788/K01895/K00239/K01679/K00925/K00626/K01903/K00024/K00297/K01902/K01491/K00240/K00242/K00241	18	GCF_019061125.1
map03018	RNA degradation	14/801	79/13584	0.17721518987341772	3.0053572275162375	4.47461539914065	1.8943612294648293e-4	0.001016170476945363	7.309296413115769e-4	K08300/K00962/K00937/K03628/K03654/K05592/K11927/K04043/K12574/K04077/K00970/K12573/K01689/K22468	14	GCF_019061125.1
map00770	Pantothenate and CoA biosynthesis	10/801	44/13584	0.22727272727272727	3.8542730677562136	4.746901714180611	1.9053196442725558e-4	0.001016170476945363	7.309296413115769e-4	K01652/K01687/K00128/K00826/K00053/K00867/K00859/K01653/K00954/K00997	10	GCF_019061125.1
map00051	Fructose and mannose metabolism	17/801	112/13584	0.15178571428571427	2.5741037988229	4.187203373544584	2.8951966128581654e-4	0.0015105373632303472	0.0010865268753060392	K01840/K01818/K02798/K02800/K01803/K01805/K00009/K01809/K00971/K21071/K01624/K02446/K00847/K21883/K12660/K01808/K02768	17	GCF_019061125.1
map00190	Oxidative phosphorylation	27/801	223/13584	0.1210762331838565	2.053307804706001	3.9699584886914745	2.9796728503813443e-4	0.0015183122682729854	0.0010921193508630245	K00937/K00239/K02274/K03891/K02111/K02112/K00425/K03885/K02259/K03890/K00426/K02257/K02275/K02115/K02108/K03889/K02109/K02113/K00240/K02276/K02299/K01507/K00242/K00241/K02114/K22468/K02110	27	GCF_019061125.1
map02024	Quorum sensing	32/801	283/13584	0.11307420494699646	1.9176029962546817	3.904843277372751	3.036624536545971e-4	0.0015183122682729854	0.0010921193508630245	K03070/K13063/K01995/K01998/K01897/K02035/K02031/K02032/K03106/K02033/K01999/K01997/K03076/K01626/K01657/K02055/K02034/K03217/K02052/K11752/K09936/K02054/K10823/K03110/K15583/K02053/K01996/K01658/K07173/K03210/K03073/K03075	32	GCF_019061125.1
map03070	Bacterial secretion system	13/801	74/13584	0.17567567567567569	2.9792489118331815	4.273525641693345	3.479042436043607e-4	0.0017040207850009504	0.0012256991611410343	K03070/K03072/K03106/K03076/K03217/K03074/K03110/K03118/K03117/K03210/K03116/K03073/K03075	13	GCF_019061125.1
map00790	Folate biosynthesis	14/801	84/13584	0.16666666666666666	2.8264669163545566	4.203221556470946	3.6762544187099233e-4	0.001764602120980763	0.0012692752098282683	K01077/K11754/K01665/K03342/K13950/K14652/K02619/K00796/K00950/K01633/K01664/K01495/K00287/K13940	14	GCF_019061125.1
map00760	Nicotinate and nicotinamide metabolism	15/801	95/13584	0.15789473684210525	2.677705499704317	4.107573727854343	4.205325356753363e-4	0.001978976638472171	0.001423474424164193	K01081/K11751/K00278/K00324/K00135/K00325/K00763/K00858/K03426/K03783/K01916/K06989/K00969/K08281/K03743	15	GCF_019061125.1
map00660	C5-Branched dibasic acid metabolism	7/801	29/13584	0.2413793103448276	4.093503809892806	4.174434078087741	0.0012010197721975275	0.005543168179373203	0.00398719114656669	K01652/K01703/K01903/K00052/K01902/K01704/K01653	7	GCF_019061125.1
map03420	Nucleotide excision repair	9/801	47/13584	0.19148936170212766	3.247430074109491	3.8634172673883946	0.001481331016382593	0.00662375310857194	0.004764453990376308	K03723/K03657/K03701/K02335/K10747/K01972/K03702/K03703/K10843	9	GCF_019061125.1
map00330	Arginine and proline metabolism	15/801	107/13584	0.14018691588785046	2.3774020791767296	3.5805828138553504	0.0014903444494286865	0.00662375310857194	0.004764453990376308	K13821/K00812/K00128/K01426/K00274/K03343/K00147/K00819/K01259/K01480/K00931/K00286/K01476/K00657/K01485	15	GCF_019061125.1
map01250	Biosynthesis of nucleotide sugars	23/801	211/13584	0.10900473933649289	1.848589736762696	3.109727213238552	0.003261966329378929	0.014234034891835326	0.010238516325706111	K00820/K01835/K01840/K01810/K04042/K00790/K03431/K01791/K02472/K00975/K00849/K00965/K00012/K01809/K00075/K01854/K00971/K00845/K01710/K01784/K00847/K00963/K00886	23	GCF_019061125.1
map00521	Streptomycin biosynthesis	5/801	21/13584	0.23809523809523808	4.03780988050651	3.487306110263681	0.006492250414704851	0.027823930348735076	0.020013704285932247	K01835/K00845/K01710/K01092/K12570	5	GCF_019061125.1
map00061	Fatty acid biosynthesis	7/801	39/13584	0.1794871794871795	3.0438874483818306	3.199613270710935	0.007090614681608318	0.02985521971203502	0.02147480716128835	K11263/K01897/K09458/K02371/K00648/K00645/K00059	7	GCF_019061125.1
map00350	Tyrosine metabolism	11/801	84/13584	0.13095238095238096	2.2207954342785805	2.8093986479878548	0.010127127659193883	0.04190535583114711	0.030142448931175986	K00812/K00151/K01826/K00135/K00146/K00274/K00817/K00121/K13953/K02510/K02509	11	GCF_019061125.1
map00450	Selenocompound metabolism	6/801	33/13584	0.18181818181818182	3.0834184542049714	2.999476874202727	0.011633093910772278	0.04686319763618798	0.03370861584357381	K00549/K01874/K01739/K01761/K14155/K00384	6	GCF_019061125.1
map00750	Vitamin B6 metabolism	5/801	24/13584	0.20833333333333334	3.533083645443196	3.10901645743878	0.011715799409046995	0.04686319763618798	0.03370861584357381	K01733/K00831/K06215/K00868/K08681	5	GCF_019061125.1
