ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	accession
map00400	Phenylalanine, tyrosine and tryptophan biosynthesis	20/926	74/13584	0.2702702702702703	3.9647422800770538	6.9166520769347	6.62191361827486e-8	6.357037073543865e-7	4.5168421312022205e-7	K00800/K01626/K01657/K01696/K00812/K01736/K00817/K04517/K01735/K13829/K00766/K04518/K01695/K00014/K01609/K01817/K00891/K01658/K03786/K04092	20	GCF_003991875.1
map01210	2-Oxocarboxylic acid metabolism	21/926	82/13584	0.25609756097560976	3.756835062951062	6.772350958186638	8.654078490234858e-8	7.988380144832176e-7	5.67595431343339e-7	K01681/K00031/K01652/K01687/K01649/K01703/K01647/K00928/K00821/K00812/K14260/K00620/K00826/K00133/K00052/K00145/K00053/K00930/K01704/K00619/K01653	21	GCF_003991875.1
map00790	Folate biosynthesis	21/926	84/13584	0.25	3.6673866090712743	6.632534586728486	1.355324332306383e-7	1.2047327398278959e-6	8.559943151408735e-7	K01077/K11754/K01665/K03342/K13950/K03750/K14652/K03639/K02619/K00796/K00950/K01633/K01497/K01664/K01495/K13940/K03638/K03637/K00287/K03635/K21142	21	GCF_003991875.1
map00030	Pentose phosphate pathway	21/926	88/13584	0.23863636363636365	3.500687217749853	6.365301414602454	3.174629408102281e-7	2.7211109212305266e-6	1.933420917716427e-6	K00615/K01835/K01810/K00033/K00036/K07404/K00616/K00948/K01624/K21071/K01619/K02446/K16370/K00874/K01053/K11645/K01057/K01783/K00851/K01625/K01808	21	GCF_003991875.1
map00770	Pantothenate and CoA biosynthesis	14/926	44/13584	0.3181818181818182	4.667582956999803	6.590490677065669	7.0778922374732595e-07	5.857565989633043e-6	4.161954782107689e-6	K01652/K01687/K00128/K01464/K00826/K00053/K00867/K01431/K01918/K06133/K00859/K01653/K00954/K00997	14	GCF_003991875.1
map00270	Cysteine and methionine metabolism	25/926	124/13584	0.20161290322580644	2.957569846025221	5.9227905839556865	7.811746567681672e-7	6.2493972541453375e-6	4.4403612068927405e-6	K00058/K01752/K01251/K01740/K00003/K12524/K00928/K08965/K00812/K00641/K14155/K00789/K01739/K00549/K00831/K00826/K00133/K01697/K01505/K05396/K00547/K01738/K01011/K00640/K01243	25	GCF_003991875.1
map04122	Sulfur relay system	11/926	29/13584	0.3793103448275862	5.564310717211589	6.654956752283927	1.5399217214757794e-6	1.1921974617877002e-5	8.470876702175766e-6	K04487/K21029/K21147/K00566/K03639/K01011/K03638/K03637/K03635/K03636/K21142	11	GCF_003991875.1
map00300	Lysine biosynthesis	14/926	48/13584	0.2916666666666667	4.278617710583154	6.1544184927960215	2.2969782322127497e-6	1.7227336741595623e-5	1.2240476105870575e-5	K01928/K01586/K01929/K00003/K12524/K00928/K00821/K14267/K01439/K00133/K01714/K00674/K01778/K00215	14	GCF_003991875.1
map00900	Terpenoid backbone biosynthesis	16/926	63/13584	0.25396825396825395	3.7255990949295485	5.864738369824302	3.3392000811746276e-6	2.4285091499451837e-5	1.725519659171578e-5	K01662/K01770/K12506/K00626/K03526/K13787/K00099/K13789/K00805/K03527/K00919/K00806/K14215/K21273/K12503/K01823	16	GCF_003991875.1
map03440	Homologous recombination	17/926	72/13584	0.2361111111111111	3.4636429085673144	5.6689808171939955	4.888944814940695e-6	3.4510198693699026e-5	2.452040433499668e-5	K02337/K02335/K02343/K03655/K04066/K02341/K03629/K02338/K03553/K02340/K03551/K02342/K03584/K03550/K06187/K01159/K03111	17	GCF_003991875.1
map00710	Carbon fixation in photosynthetic organisms	11/926	36/13584	0.3055555555555556	4.482361411087114	5.658590890220492	1.718346827523061e-5	1.1782949674443847e-4	8.372095821315367e-5	K01595/K00615/K01601/K00927/K01803/K01624/K00134/K02446/K11645/K01783/K01808	11	GCF_003991875.1
map00520	Amino sugar and nucleotide sugar metabolism	26/926	156/13584	0.16666666666666666	2.4449244060475164	4.909333750238075	1.8580670313623897e-5	1.2387113542415933e-4	8.801370148558689e-5	K00820/K01835/K01840/K01810/K01784/K12373/K01209/K01198/K04042/K00790/K03431/K00012/K00975/K00971/K00965/K00849/K01207/K01809/K01443/K00075/K01854/K00845/K00847/K00963/K00886/K02564	26	GCF_003991875.1
map04112	Cell cycle - Caulobacter	10/926	31/13584	0.3225806451612903	4.732111753640354	5.626503138662151	2.4471554857659557e-5	1.5873440988752147e-4	1.1278497544639683e-4	K02313/K11749/K03588/K02314/K03544/K02563/K03531/K03589/K01338/K01358	10	GCF_003991875.1
map03430	Mismatch repair	12/926	44/13584	0.2727272727272727	4.000785391714118	5.392283795577634	2.5783924537838174e-5	1.6284583918634637e-4	1.157062541587198e-4	K02337/K03657/K10747/K02343/K01972/K03601/K02341/K02338/K02340/K02342/K03111/K03602	12	GCF_003991875.1
map03030	DNA replication	14/926	60/13584	0.23333333333333334	3.4228941684665224	5.087193848463873	3.830659629047237e-5	2.3573290024906076e-4	1.6749442912433266e-4	K02337/K02335/K10747/K02343/K01972/K02316/K02314/K02341/K02338/K02340/K02342/K03470/K03469/K03111	14	GCF_003991875.1
map00521	Streptomycin biosynthesis	8/926	21/13584	0.38095238095238093	5.588398642394322	5.6913292018491015	4.136369766247846e-5	2.4818218597487076e-4	1.7633997424530294e-4	K04342/K01835/K00067/K01790/K01710/K00845/K00973/K01092	8	GCF_003991875.1
map01502	Vancomycin resistance	8/926	22/13584	0.36363636363636365	5.33438052228549	5.50297201805304	6.11331062542822e-5	3.578523292933592e-4	2.542634971294921e-4	K01929/K02563/K01775/K01000/K18351/K01921/K07260/K18352	8	GCF_003991875.1
map00650	Butanoate metabolism	20/926	114/13584	0.17543859649122806	2.573604637944754	4.5633633778008695	7.99805596144284e-5	4.5703176922530514e-4	3.24733099186401e-4	K01782/K00239/K01652/K18370/K00135/K16871/K07250/K00626/K18372/K00248/K01692/K00074/K01028/K00019/K00240/K01715/K01029/K01653/K00242/K00241	20	GCF_003991875.1
map00670	One carbon pool by folate	11/926	42/13584	0.2619047619047619	3.842024066646097	4.989210064538061	8.39070257715666e-5	4.630037269787082e-4	3.2897633232697695e-4	K00602/K00600/K00605/K00604/K01491/K01433/K00297/K00560/K11175/K01934/K00287	11	GCF_003991875.1
map00640	Propanoate metabolism	18/926	97/13584	0.18556701030927836	2.7221838747745544	4.603927806537979	8.488401661276318e-5	4.630037269787082e-4	3.2897633232697695e-4	K11263/K01782/K13788/K00232/K01895/K01966/K00140/K01720/K00382/K07250/K00925/K01659/K01903/K00248/K00166/K01692/K03417/K01902	18	GCF_003991875.1
map00040	Pentose and glucuronate interconversions	17/926	89/13584	0.19101123595505617	2.802048195694906	4.613130695652197	9.120496589450282e-5	4.864264847706817e-4	3.4561881812653707e-4	K01629/K01195/K00854/K01804/K00040/K00848/K01812/K00012/K00594/K08323/K01805/K01820/K00008/K00963/K00065/K03077/K01783	17	GCF_003991875.1
map00330	Arginine and proline metabolism	19/926	107/13584	0.17757009345794392	2.604872731676793	4.507717290853703	1.0123259300473983e-4	5.281700504595122e-4	3.752787200633376e-4	K13821/K01473/K01426/K01474/K00128/K00274/K03343/K09123/K00147/K00819/K00812/K10536/K01259/K01480/K00931/K00286/K01476/K01485/K00657	19	GCF_003991875.1
map03410	Base excision repair	11/926	43/13584	0.2558139534883721	3.7526746697473508	4.889726219590055	1.0588220148898746e-4	5.406750714331274e-4	3.841638665445906e-4	K02335/K10747/K01972/K13529/K05522/K10563/K03575/K01142/K03648/K03652/K01246	11	GCF_003991875.1
map00071	Fatty acid degradation	13/926	59/13584	0.22033898305084745	3.232272943588242	4.647564891847115	1.350017297348528e-4	6.75008648674264e-4	4.796114082685561e-4	K01782/K00232/K00001/K01897/K00128/K00252/K00626/K00632/K00249/K00121/K00248/K01692/K13953	13	GCF_003991875.1
map00410	beta-Alanine metabolism	11/926	45/13584	0.24444444444444444	3.5858891288696904	4.699413510992919	1.6479887222753617e-4	8.071781496858915e-4	5.735213168820809e-4	K01782/K00232/K00140/K00128/K01464/K07250/K15372/K00248/K01692/K01431/K01918	11	GCF_003991875.1
map02024	Quorum sensing	35/926	283/13584	0.12367491166077739	1.8142548596112311	3.7439688629966454	4.4257402169322214e-4	0.0021243553041274663	0.0015094103476695157	K03070/K02031/K02032/K02034/K13063/K01897/K02035/K15580/K03106/K01626/K03076/K01997/K01657/K01999/K02055/K02033/K02052/K03217/K01998/K11752/K01995/K15582/K02054/K15581/K08321/K02053/K03110/K01996/K13075/K07667/K01497/K01658/K03210/K03073/K03075	35	GCF_003991875.1
map00660	C5-Branched dibasic acid metabolism	8/926	29/13584	0.27586206896551724	4.046771430699337	4.442320727407737	5.349655255194201e-4	0.0025174848259737416	0.0017887392184550272	K01652/K01703/K01903/K00052/K01902/K10218/K01704/K01653	8	GCF_003991875.1
map00220	Arginine biosynthesis	12/926	60/13584	0.2	2.93390928725702	4.060503986374177	6.230259488192182e-4	0.002875504379165622	0.002043121532565048	K01940/K01755/K01915/K00821/K00812/K14260/K00620/K00145/K00611/K00930/K01476/K00619	12	GCF_003991875.1
map03018	RNA degradation	14/926	79/13584	0.17721518987341772	2.5996664570631816	3.8567055934643895	8.197599640351275e-4	0.0036798943343851263	0.0026146617639052215	K08300/K03628/K00962/K00937/K03654/K04043/K05592/K11927/K12574/K04077/K12573/K00970/K01689/K22468	14	GCF_003991875.1
map00750	Vitamin B6 metabolism	7/926	24/13584	0.2916666666666667	4.278617710583154	4.347978167024431	8.279762252366533e-4	0.0036798943343851263	0.0026146617639052215	K00831/K01733/K05275/K06215/K00868/K00275/K08681	7	GCF_003991875.1
map00380	Tryptophan metabolism	14/926	80/13584	0.175	2.567170626349892	3.8023392262808806	9.326187628815688e-4	0.004069609147119573	0.0028915643940060124	K03782/K01782/K01426/K00658/K04103/K00128/K00382/K00274/K01556/K00252/K00626/K01692/K03392/K00453	14	GCF_003991875.1
map03070	Bacterial secretion system	13/926	74/13584	0.17567567567567569	2.5770824820500846	3.679284671140302	0.0013519546691333657	0.005794091439142996	0.004116854443601603	K03070/K03072/K03106/K03076/K03217/K03074/K03110/K03118/K03210/K03117/K03116/K03073/K03075	13	GCF_003991875.1
map00350	Tyrosine metabolism	14/926	84/13584	0.16666666666666666	2.4449244060475164	3.5928466708674955	0.0015235011429103585	0.006414741654359404	0.004557842754413261	K00001/K01826/K00151/K00146/K00135/K00274/K00812/K00817/K00121/K00055/K13953/K16164/K02510/K02509	14	GCF_003991875.1
map00680	Methane metabolism	25/926	195/13584	0.1282051282051282	1.8807110815750123	3.350406432592744	0.0016757135171706966	0.006933986967602883	0.004926780213823101	K01595/K11779/K00123/K13788/K01895/K00863/K00058/K01689/K00600/K00830/K00925/K00121/K00831/K01624/K21071/K00320/K11212/K02446/K16370/K11645/K12234/K01834/K14941/K01079/K05979	25	GCF_003991875.1
map00052	Galactose metabolism	13/926	78/13584	0.16666666666666666	2.4449244060475164	3.4613845704193307	0.0022144448001686543	0.009007911051533509	0.006400357852405389	K01190/K01835/K01187/K01784/K00965/K00849/K01854/K21071/K01785/K16370/K00845/K00963/K08302	13	GCF_003991875.1
map00720	Carbon fixation pathways in prokaryotes	17/926	117/13584	0.1452991452991453	2.1314725591183477	3.324469283105422	0.0023903864026042203	0.009561545610416881	0.006793729775822522	K01958/K01681/K01595/K00031/K13788/K01895/K00239/K01679/K00925/K00626/K01903/K01902/K01491/K00297/K00240/K00242/K00241	17	GCF_003991875.1
map03420	Nucleotide excision repair	9/926	47/13584	0.19148936170212766	2.809062083543955	3.36017567694899	0.003972149779009358	0.015628130278069606	0.011104197829154722	K03723/K03657/K03701/K02335/K10747/K01972/K03702/K03703/K10843	9	GCF_003991875.1
map01212	Fatty acid metabolism	13/926	84/13584	0.15476190476190477	2.2702869484726937	3.1586055400302113	0.004312790611189381	0.016694673333636313	0.01186200473705738	K11263/K01782/K00232/K01897/K09458/K00626/K00632/K00249/K00248/K01692/K00648/K00059/K00645	13	GCF_003991875.1
map00480	Glutathione metabolism	10/926	57/13584	0.17543859649122806	2.573604637944754	3.2199795073995925	0.004747170353480527	0.018084458489449628	0.012849483663556316	K01256/K00031/K00681/K00033/K00036/K01255/K00383/K06048/K07160/K00432	10	GCF_003991875.1
map01250	Biosynthesis of nucleotide sugars	25/926	211/13584	0.11848341232227488	1.7380979189911252	2.92254753888501	0.004845102736101309	0.018100664765827217	0.012860998649403549	K00820/K01835/K01840/K01810/K01784/K04042/K00067/K01790/K00790/K03431/K00012/K00975/K00971/K00965/K00849/K01809/K00075/K01854/K17947/K01710/K00845/K00847/K00963/K00973/K00886	25	GCF_003991875.1
map00760	Nicotinate and nicotinamide metabolism	14/926	95/13584	0.14736842105263157	2.1618278958735933	3.0735092403804884	0.004902263374078204	0.018100664765827217	0.012860998649403549	K01081/K01950/K00278/K00767/K00135/K03517/K00763/K00858/K03426/K03783/K02566/K08281/K00969/K03743	14	GCF_003991875.1
map00450	Selenocompound metabolism	7/926	33/13584	0.21212121212121213	3.1117219713332025	3.284950531620692	0.005973902747663695	0.021723282718777073	0.015434964037025817	K00384/K01874/K11717/K14155/K01739/K00549/K00958	7	GCF_003991875.1
map00190	Oxidative phosphorylation	25/926	223/13584	0.11210762331838565	1.6445679861306164	2.624958725923745	0.009666324654147195	0.03462564055216906	0.024602428813383283	K00937/K00239/K03891/K02274/K02111/K02112/K03885/K03890/K02259/K02257/K02275/K02115/K22468/K03889/K02109/K02113/K00240/K02108/K02276/K02299/K01507/K00242/K00241/K02114/K02110	25	GCF_003991875.1
map00740	Riboflavin metabolism	9/926	54/13584	0.16666666666666666	2.4449244060475164	2.8774905523040024	0.010130942284403857	0.035388744704300784	0.025144634395161083	K02858/K14652/K11752/K11753/K01497/K00299/K00793/K01515/K00794	9	GCF_003991875.1
map00261	Monobactam biosynthesis	6/926	28/13584	0.21428571428571427	3.1434742363468064	3.0708054410649597	0.010174264102486475	0.035388744704300784	0.025144634395161083	K12524/K00928/K00133/K01714/K00215/K00958	6	GCF_003991875.1
map00930	Caprolactam degradation	5/926	22/13584	0.22727272727272727	3.333987826428431	2.963253833685005	0.01447817835611427	0.049639468649534634	0.03527014877730093	K01782/K14519/K01692/K14731/K01053	5	GCF_003991875.1
