ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	accession
map00280	Valine, leucine and isoleucine degradation	22/882	69/13584	0.3188405797101449	4.91057872424332	8.5813110086352	1.8236555058150892e-10	4.194407663374705e-9	3.03651730154857e-9	K01847/K01965/K01968/K01969/K00140/K01966/K00128/K00382/K09699/K00166/K00626/K00253/K00249/K00632/K00826/K00263/K01692/K00167/K00020/K01028/K01029/K05606	22	GCF_004135605.1
map00790	Folate biosynthesis	24/882	84/13584	0.2857142857142857	4.4003887269193385	8.237537700212556	3.5238860457230213e-10	7.429526413066036e-9	5.3785629118930335e-9	K01665/K03342/K01077/K01113/K11754/K03750/K14652/K00796/K01497/K03639/K00500/K06920/K10026/K07141/K01495/K03752/K03638/K00950/K03637/K00287/K09457/K03635/K01633/K01724	24	GCF_004135605.1
map03060	Protein export	16/882	39/13584	0.41025641025641024	6.3185068899354615	8.76452963311031	7.984502140837349e-10	1.4774484994355271e-8	1.069590342840781e-8	K03070/K03217/K03072/K03106/K03076/K03074/K03110/K03100/K03118/K03101/K03071/K03117/K03075/K03210/K03116/K03073	16	GCF_004135605.1
map01232	Nucleotide metabolism	29/882	123/13584	0.23577235772357724	3.631215087661081	7.7244280646972046	8.175604344702521e-10	1.4774484994355271e-8	1.069590342840781e-8	K11177/K00525/K01937/K01951/K00088/K01241/K01756/K01939/K01129/K00526/K11178/K06966/K00560/K05810/K04765/K09903/K01494/K07043/K00942/K00939/K00945/K00943/K06287/K00857/K00759/K00106/K13483/K01489/K00940	29	GCF_004135605.1
map00250	Alanine, aspartate and glutamate metabolism	21/882	70/13584	0.3	4.620408163265306	8.002223683285239	1.6671672998937175e-9	2.8119555124874037e-8	2.0356990188175918e-8	K15371/K00265/K01955/K13821/K01953/K00820/K00278/K00266/K00764/K01915/K00135/K01755/K01756/K01939/K01940/K00812/K01956/K00259/K13051/K00609/K01779	21	GCF_004135605.1
map00550	Peptidoglycan biosynthesis	18/882	53/13584	0.33962264150943394	5.230650750866384	8.13160457199973	2.6265487795957814e-9	4.153230257735829e-8	3.0067071555899074e-8	K05366/K05515/K03587/K01924/K01928/K01929/K01925/K00790/K07258/K02563/K01000/K00075/K01921/K07260/K06153/K19302/K03814/K00806	18	GCF_004135605.1
map00290	Valine, leucine and isoleucine biosynthesis	11/882	19/13584	0.5789473684210527	8.916577157178661	9.099141924418186	3.797439859371213e-9	5.651484026005394e-8	4.0913593531305953e-8	K01687/K01652/K01649/K01703/K01754/K00826/K00263/K00052/K00053/K01704/K01653	11	GCF_004135605.1
map00270	Cysteine and methionine metabolism	28/882	124/13584	0.22580645161290322	3.4777265745007684	7.303613457425192	4.525420884613117e-9	6.360730465595104e-8	4.6048142334659795e-8	K00548/K00549/K00058/K01251/K01752/K01919/K01761/K01738/K01740/K00003/K00928/K01739/K10764/K00812/K01760/K00832/K00789/K00831/K00641/K00826/K00133/K00024/K01920/K00772/K01011/K05810/K00640/K08968	28	GCF_004135605.1
map00400	Phenylalanine, tyrosine and tryptophan biosynthesis	21/882	74/13584	0.28378378378378377	4.370656370656371	7.6612344643828685	5.107259493492707e-9	6.800719220282395e-8	4.9233415615940785e-8	K01626/K01657/K00800/K01696/K00812/K00832/K01735/K00817/K01736/K00766/K00220/K04518/K00500/K00014/K01695/K01609/K01817/K01658/K00891/K03786/K04092	21	GCF_004135605.1
map01250	Biosynthesis of nucleotide sugars	37/882	211/13584	0.17535545023696683	2.700712512493149	6.5607547112461635	2.568715113766415e-8	3.2494246189145154e-7	2.3524022620808223e-7	K01854/K00067/K00820/K01835/K01810/K01840/K00012/K04042/K03431/K02472/K00790/K00975/K00983/K03270/K21749/K01791/K01711/K13810/K17947/K01784/K08678/K12454/K01709/K09001/K00971/K01710/K08679/K07102/K00845/K02377/K00075/K00847/K01654/K00963/K01809/K00978/K00992	37	GCF_004135605.1
map00020	Citrate cycle (TCA cycle)	19/882	67/13584	0.2835820895522388	4.367550005076658	7.281274206049093	2.778310581677859e-8	3.3472027484023726e-07	2.42318817650099e-7	K00164/K01681/K00239/K01676/K18118/K00162/K00382/K01679/K00627/K01647/K00658/K00031/K01903/K00161/K00024/K01902/K00240/K00241/K00242	19	GCF_004135605.1
map00630	Glyoxylate and dicarboxylate metabolism	24/882	104/13584	0.23076923076923078	3.554160125588697	6.889947820105644	3.6530526844679273e-8	4.2010105871381164e-7	3.041297450226887e-7	K01681/K01847/K01965/K01895/K03781/K00283/K01966/K01915/K00382/K00282/K00600/K01647/K00626/K00605/K00024/K01816/K01433/K01458/K11473/K00023/K01091/K01625/K05606/K02437	24	GCF_004135605.1
map00770	Pantothenate and CoA biosynthesis	15/882	44/13584	0.3409090909090909	5.250463821892393	7.4413103675210275	5.2939651595846565e-8	5.696250177267617e-7	4.1237675508407143e-7	K01687/K01652/K00128/K13038/K00826/K00053/K00606/K01918/K03525/K04765/K06133/K00859/K01653/K00954/K00997	15	GCF_004135605.1
map00500	Starch and sucrose metabolism	24/882	106/13584	0.22641509433962265	3.4871005005775895	6.773757271676487	5.4035574804119695e-8	5.696250177267617e-7	4.1237675508407143e-7	K00694/K05343/K16147/K05349/K06044/K00688/K00700/K01214/K00705/K01236/K01835/K01187/K01194/K01810/K00703/K00697/K00975/K13810/K01179/K00845/K00847/K00963/K00978/K01087	24	GCF_004135605.1
map00230	Purine metabolism	37/882	220/13584	0.16818181818181818	2.5902288188002474	6.266121553521411	7.924397937100653e-8	8.01949071234586e-7	5.805664172865321e-7	K11177/K01952/K00951/K01139/K00955/K00956/K00525/K01835/K00602/K01951/K01524/K00088/K00764/K01241/K01756/K01939/K01945/K01129/K01933/K01589/K00526/K11178/K00957/K00948/K06966/K11175/K01923/K05810/K04765/K00942/K00939/K00759/K01515/K00106/K13483/K01588/K00940	37	GCF_004135605.1
map00620	Pyruvate metabolism	27/882	133/13584	0.20300751879699247	3.1265919901795307	6.494246913363626	9.214950822950542e-8	8.92594365258828e-7	6.461885565010862e-7	K01595/K01006/K00029/K01895/K01649/K01676/K18118/K00128/K00873/K00162/K00102/K00382/K01679/K01961/K00627/K00626/K00121/K13979/K00161/K03778/K00024/K01962/K01963/K01069/K02160/K01759/K01512	27	GCF_004135605.1
map00260	Glycine, serine and threonine metabolism	24/882	109/13584	0.22018348623853212	3.3911252574424267	6.604611519468571	9.525710617386702e-8	8.92594365258828e-7	6.461885565010862e-7	K00058/K00283/K01733/K00382/K01752/K00282/K00600/K00003/K00639/K00928/K00643/K01696/K00274/K01754/K00831/K00605/K01620/K00133/K02204/K01079/K01695/K17103/K01834/K02437	24	GCF_004135605.1
map03440	Homologous recombination	19/882	72/13584	0.2638888888888889	4.064247921390779	6.869520419705066	9.937101906816318e-8	8.978881365801887e-7	6.500209517992628e-7	K02337/K02335/K04066/K03655/K07462/K02343/K02338/K03553/K03629/K03551/K02340/K02341/K03584/K02342/K03550/K06187/K03111/K01159/K02339	19	GCF_004135605.1
map00720	Carbon fixation pathways in prokaryotes	24/882	117/13584	0.20512820512820512	3.1592534449677308	6.1809781832924315	3.8742214613862855e-7	3.3799242404507938e-6	2.4468767124544963e-6	K01595/K01681/K01006/K01847/K01895/K00239/K01938/K01676/K01679/K01961/K00031/K01903/K00626/K00024/K01962/K00297/K01902/K01491/K01963/K00240/K02160/K05606/K00241/K00242	24	GCF_004135605.1
map00240	Pyrimidine metabolism	23/882	111/13584	0.2072072072072072	3.1912729055586198	6.108321567462276	5.587071051455806e-7	4.711763253394396e-6	3.4110539050993343e-6	K01955/K00525/K01937/K01465/K01956/K00526/K00254/K00609/K06966/K00560/K04765/K09903/K01494/K07043/K01591/K00945/K00943/K06287/K09019/K00762/K00857/K01489/K00940	23	GCF_004135605.1
map01210	2-Oxocarboxylic acid metabolism	19/882	82/13584	0.23170731707317074	3.568607930977269	6.147545931301508	8.957689712606708e-7	7.3106306364177335e-6	5.292488998280365e-6	K01681/K01687/K01652/K01649/K01703/K01647/K00928/K00620/K00031/K00812/K00821/K00826/K00052/K00133/K00053/K00145/K00930/K01704/K01653	19	GCF_004135605.1
map00010	Glycolysis / Gluconeogenesis	22/882	106/13584	0.20754716981132076	3.196508792196124	5.982314506383843	9.526025736652556e-7	7.531514098040927e-6	5.452396309794556e-6	K01006/K01895/K01835/K01810/K00128/K00873/K00162/K00382/K00627/K01689/K00927/K01785/K13810/K00121/K13979/K00161/K00134/K00845/K11532/K11645/K01803/K01834	22	GCF_004135605.1
map00780	Biotin metabolism	10/882	24/13584	0.4166666666666667	6.417233560090703	6.999216463740624	1.0750305340869326e-6	8.24190076133315e-6	5.966676648520774e-6	K00652/K09458/K00833/K01012/K00208/K00059/K01935/K02169/K03524/K02372	10	GCF_004135605.1
map00670	One carbon pool by folate	13/882	42/13584	0.30952380952380953	4.76708778749595	6.442954586587235	1.4573170601919172e-6	1.0844153418486914e-5	7.850562491436336e-6	K00548/K01938/K00602/K00600/K00605/K00297/K00604/K01491/K01433/K11175/K00560/K01934/K00287	13	GCF_004135605.1
map00710	Carbon fixation in photosynthetic organisms	12/882	36/13584	0.3333333333333333	5.133786848072562	6.5442189981255465	1.524007932324428e-6	1.1016400196516579e-5	7.97525955562257e-6	K01595/K01006/K00029/K00615/K00927/K00134/K11532/K00024/K11645/K01803/K01783/K01808	12	GCF_004135605.1
map00860	Porphyrin metabolism	25/882	139/13584	0.17985611510791366	2.770028874859296	5.527177817661447	2.9003716785382024e-6	2.0383167629726812e-5	1.4756276960983838e-5	K09883/K01885/K02232/K00643/K01599/K02259/K01698/K00768/K01772/K09882/K02225/K01749/K02257/K00228/K02303/K02302/K02227/K02233/K01719/K19221/K00798/K02226/K02231/K03594/K08973	25	GCF_004135605.1
map00061	Fatty acid biosynthesis	12/882	39/13584	0.3076923076923077	4.738880167451596	6.161414603841117	3.971899706614753e-6	2.7159206101987367e-5	1.9661751037011868e-05	K01897/K01961/K09458/K02371/K00648/K00645/K01962/K01963/K00208/K00059/K02160/K02372	12	GCF_004135605.1
map00450	Selenocompound metabolism	11/882	33/13584	0.3333333333333333	5.133786848072562	6.26491907043586	4.182344140038252e-6	2.7845607037623102e-5	2.0158667046167755e-5	K00548/K00549/K00955/K00956/K01874/K01761/K11717/K01739/K01760/K00957/K00384	11	GCF_004135605.1
map00541	O-Antigen nucleotide sugar biosynthesis	20/882	99/13584	0.20202020202020202	3.1113859685288254	5.555918183479165	4.566094915860724e-6	2.9066857942470006e-5	2.1042784614061916e-5	K01854/K00067/K01840/K00012/K04042/K02472/K00983/K01791/K01711/K01784/K12454/K01709/K00971/K01710/K08679/K02377/K01654/K00963/K01809/K00978	20	GCF_004135605.1
map03030	DNA replication	15/882	60/13584	0.25	3.8503401360544216	5.830634540896544	4.595550662841108e-6	2.9066857942470006e-5	2.1042784614061916e-5	K02337/K02335/K01972/K02316/K02343/K10747/K02314/K02338/K02340/K02341/K02342/K03470/K03111/K03469/K02339	15	GCF_004135605.1
map00340	Histidine metabolism	13/882	47/13584	0.2765957446808511	4.259950788826169	5.899223460045129	5.930158263168086e-6	3.659341562393966e-5	2.6491592754589144e-5	K00128/K00013/K00274/K02502/K00817/K01458/K02500/K01814/K00765/K02501/K01693/K01496/K01523	13	GCF_004135605.1
map04122	Sulfur relay system	10/882	29/13584	0.3448275862068966	5.31081398076472	6.123568909425554	8.146041020378212e-6	4.9070199479897325e-5	3.5524088660295964e-5	K00566/K04487/K03639/K01011/K21029/K03638/K03637/K03635/K03636/K04085	10	GCF_004135605.1
map00030	Pentose phosphate pathway	18/882	88/13584	0.20454545454545456	3.150278293135436	5.332483996801004	1.1319745631001344e-5	6.660222429403115e-5	4.821629717978541e-5	K00117/K00615/K01690/K19813/K01835/K01810/K00036/K13810/K00874/K01053/K11532/K00948/K11645/K01057/K01783/K01625/K00851/K01808	18	GCF_004135605.1
map02020	Two-component system	57/882	499/13584	0.11422845691382766	1.7592736493394954	4.5536309052171164	2.05284261567471e-5	1.1803845040129582e-4	8.545325720751185e-5	K00990/K07646/K13587/K03407/K13598/K01547/K13490/K00404/K01546/K01077/K03406/K01113/K14980/K12340/K04771/K03092/K07712/K02313/K00575/K01915/K13599/K11103/K00412/K02472/K15011/K07636/K00626/K01791/K07708/K02259/K03412/K01179/K02040/K07165/K00406/K13816/K07260/K00413/K01644/K01991/K00405/K14981/K13584/K07657/K13924/K07667/K08738/K13588/K00411/K01548/K03408/K15012/K11443/K13589/K03413/K04751/K00407	57	GCF_004135605.1
map01212	Fatty acid metabolism	17/882	84/13584	0.20238095238095238	3.116942014901199	5.128351802504435	2.283363512372042e-5	1.283757708066948e-4	9.293690085444103e-5	K07516/K01897/K01961/K09458/K00626/K00249/K00632/K01692/K02371/K00648/K00645/K01962/K01963/K00208/K00059/K02160/K02372	17	GCF_004135605.1
map00470	D-Amino acid metabolism	13/882	55/13584	0.23636363636363636	3.640321583178726	5.1701293760983456	3.7679886653187085e-5	2.0723937659252898e-4	1.5002975463740395e-4	K13877/K01925/K01586/K00285/K21060/K19746/K01775/K12658/K01778/K01921/K21062/K01776/K01779	13	GCF_004135605.1
map00300	Lysine biosynthesis	12/882	48/13584	0.25	3.8503401360544216	5.212765913518085	4.112232782556725e-5	2.2136061574188327e-4	1.602527444938119e-4	K01928/K01929/K00003/K01586/K00928/K00821/K01439/K00133/K01778/K01714/K00674/K00215	12	GCF_004135605.1
map00650	Butanoate metabolism	19/882	114/13584	0.16666666666666666	2.566893424036281	4.4269454897949645	1.2793925828673606e-4	6.743465072196713e-4	4.8818927504149293e-4	K07516/K01652/K00239/K03821/K18118/K00135/K05973/K00626/K01692/K00074/K18009/K00019/K00240/K00023/K01028/K01029/K01653/K00241/K00242	19	GCF_004135605.1
map03018	RNA degradation	15/882	79/13584	0.189873417721519	2.9243089640919657	4.519986555767351	1.4627472239693231e-4	7.55255199314773e-4	5.467626572946557e-4	K08300/K00962/K12573/K00937/K03654/K04043/K05592/K04077/K12574/K11927/K01689/K03628/K00970/K03666/K08311	15	GCF_004135605.1
map00640	Propanoate metabolism	17/882	97/13584	0.17525773195876287	2.6992075180587696	4.4255851178981525	1.5233749770284698e-4	7.708277383764057e-4	5.580363073746396e-4	K01847/K01965/K01895/K00140/K01966/K00382/K09699/K01961/K00166/K01903/K01692/K00167/K01962/K01902/K01963/K02160/K05606	17	GCF_004135605.1
map00051	Fructose and mannose metabolism	18/882	112/13584	0.16071428571428573	2.4752186588921283	4.130907399908063	3.043096389286023e-4	0.0015096144833124782	0.0010928767218488504	K00045/K01840/K01805/K12661/K01711/K00971/K00064/K02377/K11532/K00847/K11645/K18336/K01809/K18337/K21883/K01803/K01808/K02793	18	GCF_004135605.1
map03410	Base excision repair	10/882	43/13584	0.23255813953488372	3.581711754469229	4.467995217188316	3.396408980059427e-4	0.0016524835999135287	0.0011963059970249803	K02335/K01972/K07462/K10747/K21929/K03575/K10563/K01142/K10773/K01247	10	GCF_004135605.1
map00730	Thiamine metabolism	9/882	36/13584	0.25	3.8503401360544216	4.512387976217121	3.764300401218725e-4	0.0017969207575629007	0.001300870446498626	K01662/K03147/K01077/K00941/K04487/K03149/K00946/K00788/K00939	9	GCF_004135605.1
map00660	C5-Branched dibasic acid metabolism	8/882	29/13584	0.27586206896551724	4.248651184611775	4.614752452883196	3.854342195095408e-4	0.0018058306951095151	0.0013073207445352848	K01652/K01703/K01903/K00052/K01902/K10218/K01704/K01653	8	GCF_004135605.1
map00360	Phenylalanine metabolism	13/882	74/13584	0.17567567567567569	2.705644419930134	3.8767944213211076	8.65137554624398e-4	0.0039796327512722305	0.002881032239323354	K01426/K00529/K00274/K00285/K00812/K00832/K00817/K00457/K01692/K13574/K00074/K00500/K02554	13	GCF_004135605.1
map00480	Glutathione metabolism	11/882	57/13584	0.19298245614035087	2.97219238572622	3.9317151798832617	9.514163944554942e-4	0.004298363353522143	0.003111775425474737	K01256/K00681/K01255/K00036/K01919/K00383/K01581/K00031/K01920/K00799/K00432	11	GCF_004135605.1
map02030	Bacterial chemotaxis	7/882	26/13584	0.2692307692307692	4.146520146520146	4.2317057803930735	0.0010488518199783111	0.0046554300079739075	0.003370271776107593	K03407/K03406/K00575/K03412/K13924/K03408/K03413	7	GCF_004135605.1
map00760	Nicotinate and nicotinamide metabolism	15/882	95/13584	0.15789473684210525	2.431793770139635	3.690187916735202	0.001135615745026045	0.004953634198130851	0.003586154984292774	K01950/K00278/K00325/K00135/K00763/K00324/K03517/K03426/K00767/K00858/K04765/K12410/K00969/K08281/K03743	15	GCF_004135605.1
map05111	Biofilm formation - Vibrio cholerae	16/882	106/13584	0.1509433962264151	2.3247336670517265	3.60798621050591	0.001292765941220851	0.005543555646252124	0.004013225223415309	K16554/K02453/K03092/K02454/K02472/K02455/K01791/K02461/K02460/K02452/K00640/K02459/K02456/K03666/K02457/K02458	16	GCF_004135605.1
map00330	Arginine and proline metabolism	16/882	107/13584	0.14953271028037382	2.303007184182084	3.56564558694075	0.001430713143204092	0.0060328404205105875	0.00436744012135986	K13821/K01426/K00128/K06447/K00147/K01484/K01581/K00274/K00812/K00931/K00673/K01259/K10536/K12251/K00286/K00472	16	GCF_004135605.1
map00261	Monobactam biosynthesis	7/882	28/13584	0.25	3.8503401360544216	3.9783777058342147	0.0016848592814252413	0.006897185778770552	0.004993177971733207	K00955/K00956/K00928/K00133/K00957/K01714/K00215	7	GCF_004135605.1
map00040	Pentose and glucuronate interconversions	14/882	89/13584	0.15730337078651685	2.4226859283039057	3.548245686974969	0.0017008756873335756	0.006897185778770552	0.004993177971733207	K13877/K01685/K00040/K00854/K01812/K00012/K01805/K08323/K14274/K00963/K01815/K22185/K00065/K01783	14	GCF_004135605.1
map00521	Streptomycin biosynthesis	6/882	21/13584	0.2857142857142857	4.4003887269193385	4.109191895791162	0.0017174810437254734	0.006897185778770552	0.004993177971733207	K00067/K01835/K01858/K01710/K00845/K01092	6	GCF_004135605.1
map00900	Terpenoid backbone biosynthesis	11/882	63/13584	0.1746031746031746	2.689126444228485	3.5409852535762294	0.0022260779981593836	0.008693085923091126	0.006293309551145646	K01662/K03526/K00626/K00099/K12506/K02523/K03527/K00795/K00919/K00806/K03186	11	GCF_004135605.1
map01502	Vancomycin resistance	6/882	22/13584	0.2727272727272727	4.200371057513914	3.9586389486290328	0.0022334015217427795	0.008693085923091126	0.006293309551145646	K01929/K02563/K01000/K01775/K01921/K07260	6	GCF_004135605.1
map00350	Tyrosine metabolism	13/882	84/13584	0.15476190476190477	2.383543893747975	3.351674146671223	0.002843833287537684	0.010901360935561122	0.007891977544362952	K00135/K00451/K01555/K00274/K00812/K00832/K00121/K00817/K00457/K13574/K10219/K01557/K01801	13	GCF_004135605.1
map00362	Benzoate degradation	15/882	106/13584	0.14150943396226415	2.1794378128609933	3.212264827859588	0.0034372323637468323	0.012979399821312665	0.009396361842764319	K07516/K00626/K00252/K00481/K00632/K01692/K16514/K10220/K10219/K10221/K00074/K02554/K10218/K04100/K01821	15	GCF_004135605.1
map00750	Vitamin B6 metabolism	6/882	24/13584	0.25	3.8503401360544216	3.682718750490567	0.003604406204604647	0.013410511320073173	0.00970846253252645	K01733/K00831/K00097/K05275/K03474/K00275	6	GCF_004135605.1
map00983	Drug metabolism - other enzymes	7/882	32/13584	0.21875	3.369047619047619	3.535437561875327	0.0038176196911327786	0.013997938867486855	0.010133727326576712	K01951/K00088/K00799/K00857/K00106/K01489/K00940	7	GCF_004135605.1
map00071	Fatty acid degradation	10/882	59/13584	0.1694915254237288	2.6104000922402855	3.2665344622511663	0.004345389068028718	0.01570547763158951	0.011369890193037548	K07516/K01897/K00128/K00529/K00626/K00252/K00249/K00632/K00121/K01692	10	GCF_004135605.1
map00220	Arginine biosynthesis	10/882	60/13584	0.16666666666666666	2.566893424036281	3.205225511344082	0.004918596385893888	0.01752682937508667	0.012688447311275561	K15371/K01915/K01755/K00620/K01940/K00812/K00821/K00611/K00145/K00930	10	GCF_004135605.1
map00740	Riboflavin metabolism	9/882	54/13584	0.16666666666666666	2.566893424036281	3.0400696117372017	0.0074642668497597415	0.026228604347072425	0.018988047249388816	K01093/K14652/K01497/K11752/K11753/K00793/K03186/K01515/K00794	9	GCF_004135605.1
map03420	Nucleotide excision repair	8/882	47/13584	0.1702127659574468	2.6215081777391807	2.934289411840589	0.010036820920978422	0.03478514647955536	0.025182506708727407	K03723/K03701/K02335/K03657/K03702/K01972/K03703/K10747	8	GCF_004135605.1
map00920	Sulfur metabolism	14/882	109/13584	0.12844036697247707	1.9781564001747487	2.701800337865239	0.010804951913610056	0.0369412545154506	0.02674340871931934	K00955/K00956/K00381/K01738/K01739/K10764/K00641/K00957/K01011/K15555/K15554/K00390/K01082/K00640	14	GCF_004135605.1
map00052	Galactose metabolism	11/882	78/13584	0.14102564102564102	2.1719867434153146	2.735285836516324	0.011643922411709582	0.03927883160216699	0.028435684205438138	K01190/K01854/K01835/K01187/K01785/K01784/K00035/K00845/K00883/K00963/K01631	11	GCF_004135605.1
map00511	Other glycan degradation	5/882	22/13584	0.22727272727272727	3.5003092145949286	3.0927105834410007	0.011891277841469304	0.039585438077522815	0.02865765019966287	K01192/K01190/K15923/K12373/K01206	5	GCF_004135605.1
map00531	Glycosaminoglycan degradation	4/882	15/13584	0.26666666666666666	4.10702947845805	3.172584299923445	0.013533284506044446	0.04446650623414603	0.03219127141560812	K12373/K01197/K01565/K01207	4	GCF_004135605.1
