ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	accession
map00620	Pyruvate metabolism	33/928	133/13584	0.24812030075187969	3.6319678506611357	8.259480260960249	4.920162848901814e-11	1.0958544527099494e-9	7.862843978627779e-10	K01958/K00163/K01595/K18930/K00001/K01895/K11263/K01649/K00156/K00158/K00138/K00116/K00382/K00873/K00128/K00626/K01679/K00101/K01638/K01596/K00161/K00925/K13788/K00121/K00467/K13979/K00162/K13953/K00016/K00024/K00627/K01571/K01960	33	GCF_014171575.1
map00051	Fructose and mannose metabolism	29/928	112/13584	0.25892857142857145	3.790178571428572	8.02876189860522	2.4437850024395203e-10	4.989394379980687e-9	3.5799306614684202e-9	K00068/K01629/K00863/K01818/K00848/K01820/K12661/K00971/K00847/K02798/K02800/K00008/K21071/K01624/K02446/K00009/K00045/K11645/K01803/K00882/K16370/K01628/K17742/K21883/K19270/K01809/K01808/K02768/K12660	29	GCF_014171575.1
map00260	Glycine, serine and threonine metabolism	28/928	109/13584	0.25688073394495414	3.760202467573553	7.834538285879238	6.077845749352964e-10	1.1454401604549818e-8	8.218625426250567e-9	K00281/K00283/K00276/K00003/K12524/K00108/K00130/K00382/K00928/K00600/K01696/K01754/K00831/K00605/K00133/K01620/K00058/K01733/K00872/K01834/K00274/K01695/K01697/K00865/K01079/K02437/K00301/K00302	28	GCF_014171575.1
map00240	Pyrimidine metabolism	28/928	111/13584	0.25225225225225223	3.692451071761416	7.712599142379102	9.553614490539764e-10	1.6718825358444586e-8	1.1995891879098801e-8	K01081/K01955/K01937/K00756/K00758/K01465/K01956/K00609/K06966/K00525/K02566/K00560/K03787/K00945/K09903/K00857/K00943/K01494/K00526/K00762/K00761/K02825/K01520/K01485/K06287/K00940/K01489/K01591	28	GCF_014171575.1
map03060	Protein export	16/928	39/13584	0.41025641025641024	6.005305039787799	8.476117220672563	1.6775706218680008e-9	2.7400320157177343e-8	1.9659950445751306e-8	K03070/K03072/K03076/K03217/K03074/K03106/K03110/K03118/K03100/K13280/K03101/K03210/K03117/K03073/K03075/K03116	16	GCF_014171575.1
map01210	2-Oxocarboxylic acid metabolism	23/928	82/13584	0.2804878048780488	4.105761143818335	7.638349603526153	3.27220575576578e-9	5.0105650635163504e-8	3.5951207974531925e-8	K01681/K00031/K01652/K01649/K01687/K01703/K01647/K00928/K00812/K14260/K00821/K00620/K00052/K00826/K00133/K00053/K00145/K00930/K05825/K05827/K01653/K00619/K01704	23	GCF_014171575.1
map00520	Amino sugar and nucleotide sugar metabolism	33/928	156/13584	0.21153846153846154	3.0964854111405833	7.131355437579724	4.1406040019728745e-9	5.96734106166679e-8	4.2816152837738084e-8	K00983/K00820/K01835/K12373/K00790/K03431/K02472/K13015/K01810/K00975/K01207/K00965/K01854/K00075/K13010/K00971/K00845/K00847/K01791/K01443/K01784/K00012/K07106/K00963/K01654/K05304/K04042/K00886/K02564/K09001/K01788/K00849/K01809	33	GCF_014171575.1
map00340	Histidine metabolism	17/928	47/13584	0.3617021276595745	5.29457079970653	7.986032747817548	5.169567713052321e-9	7.036356053876769e-8	5.0486421525130845e-8	K00128/K00817/K01745/K01468/K01814/K05602/K00765/K02502/K01479/K02500/K00274/K01712/K02501/K00013/K01496/K11755/K01523	17	GCF_014171575.1
map00290	Valine, leucine and isoleucine biosynthesis	11/928	19/13584	0.5789473684210527	8.47459165154265	8.828318203678288	6.490325430444349e-9	8.369103844520345e-8	6.004899428721365e-8	K01652/K01649/K01687/K01703/K01754/K14260/K00052/K00826/K00053/K01653/K01704	11	GCF_014171575.1
map00300	Lysine biosynthesis	16/928	48/13584	0.3333333333333333	4.879310344827586	7.29043724157102	5.587651234969645e-8	6.844872762837815e-7	4.911251348631214e-7	K00003/K12524/K00928/K14267/K00821/K01439/K00133/K01714/K01778/K05825/K00674/K00215/K01929/K05827/K01928/K01586	16	GCF_014171575.1
map00400	Phenylalanine, tyrosine and tryptophan biosynthesis	20/928	74/13584	0.2702702702702703	3.9561975768872326	6.904706893724356	6.86167254187505e-8	8.005284632187558e-7	5.743856212998162e-7	K01626/K00800/K01696/K01735/K13829/K00812/K04517/K00817/K00766/K04518/K01817/K01736/K00014/K01609/K01657/K01695/K01658/K00891/K04092/K03786	20	GCF_014171575.1
map00770	Pantothenate and CoA biosynthesis	15/928	44/13584	0.3409090909090909	4.990203761755486	7.1785327350970505	1.0356869450264311e-7	1.1203398649831186e-6	8.038528784196812e-7	K01652/K01687/K00128/K00826/K00053/K00867/K01918/K00606/K13038/K00859/K01653/K00954/K00077/K01579/K00997	15	GCF_014171575.1
map00280	Valine, leucine and isoleucine degradation	19/928	69/13584	0.2753623188405797	4.030734632683658	6.834205561037219	1.051747628351499e-7	1.1203398649831186e-6	8.038528784196812e-7	K01782/K11263/K01966/K01969/K00140/K00382/K00128/K00626/K00632/K07250/K00249/K00248/K11410/K00166/K00826/K01692/K00020/K01028/K01029	19	GCF_014171575.1
map02024	Quorum sensing	44/928	283/13584	0.15547703180212014	2.2758620689655173	5.873248853461423	2.2422398576197002e-7	2.2889531879867774e-6	1.6423423518530258e-6	K03070/K14645/K20276/K02031/K02034/K02032/K13063/K01897/K02035/K01995/K01998/K01114/K15580/K01580/K01997/K01626/K03076/K01999/K02055/K02052/K02033/K03217/K11752/K15583/K10823/K03106/K15582/K09936/K02054/K15581/K03110/K02053/K01996/K01657/K13075/K07667/K01497/K01658/K11531/K01635/K03210/K03073/K03075/K07666	44	GCF_014171575.1
map00550	Peptidoglycan biosynthesis	16/928	53/13584	0.3018867924528302	4.418998048145738	6.75297972836597	2.659137536699919e-7	2.6059547859659207e-6	1.869793552121627e-6	K03587/K07258/K00806/K01925/K05364/K00790/K02563/K00075/K01000/K01921/K07260/K06153/K01924/K01929/K01928/K21469	16	GCF_014171575.1
map00230	Purine metabolism	37/928	220/13584	0.16818181818181818	2.461833855799373	5.919223358719058	2.844583789206381e-7	2.680473185982936e-6	1.9232611044431806e-6	K01081/K01952/K00951/K01139/K01835/K01951/K00088/K00764/K01129/K01939/K00602/K01756/K07816/K00839/K01488/K00760/K06966/K03651/K01923/K01945/K00525/K01933/K11788/K00948/K02566/K00942/K03787/K01589/K03784/K00939/K00526/K11175/K01515/K03783/K00759/K01588/K00940	37	GCF_014171575.1
map00030	Pentose phosphate pathway	21/928	88/13584	0.23863636363636365	3.4931426332288407	6.3534487634127155	3.290430602180865e-7	2.985761101978933e-6	2.1423076435251635e-6	K01835/K00036/K01810/K07404/K00616/K21071/K01624/K02446/K00615/K00033/K00874/K00852/K11645/K16370/K00948/K01057/K01619/K01783/K01625/K01808/K00851	21	GCF_014171575.1
map00360	Phenylalanine metabolism	19/928	74/13584	0.25675675675675674	3.7583876980428705	6.44268796617297	3.513386726773661e-7	3.0742133859269534e-6	2.2057728698165464e-6	K02618/K00276/K01593/K00146/K01912/K00812/K00817/K01692/K02609/K02613/K00074/K02611/K00274/K15866/K05712/K02614/K05710/K02610/K02612	19	GCF_014171575.1
map00630	Glyoxylate and dicarboxylate metabolism	23/928	104/13584	0.22115384615384615	3.2372347480106103	6.201644751702255	3.993255394498035e-7	3.3736123160414436e-6	2.4205940140877385e-6	K01616/K01681/K00281/K00283/K01895/K11263/K01637/K01966/K03781/K00382/K00626/K01915/K00104/K01647/K00600/K01638/K00605/K00024/K01433/K01091/K01625/K00865/K02437	23	GCF_014171575.1
map00270	Cysteine and methionine metabolism	24/928	124/13584	0.1935483870967742	2.8331479421579533	5.552766785794845	2.8758920885375262e-6	2.3486452056389797e-5	1.6851718553886556e-5	K00003/K12524/K01740/K00928/K00812/K00641/K00789/K14155/K01739/K00831/K00826/K00133/K01738/K00058/K01251/K00016/K00024/K01011/K00549/K00772/K01761/K01697/K01243/K00640	24	GCF_014171575.1
map00900	Terpenoid backbone biosynthesis	16/928	63/13584	0.25396825396825395	3.7175697865353037	5.854235368598373	3.433759523755017e-6	2.713777688128965e-5	1.947157353029161e-5	K01662/K00806/K14215/K21273/K00626/K03526/K13787/K00099/K03527/K00919/K01770/K12506/K00805/K12503/K13789/K01823	16	GCF_014171575.1
map00640	Propanoate metabolism	20/928	97/13584	0.20618556701030927	3.0181301102026303	5.401333035192843	7.05847750972291e-6	5.4041468433816035e-5	3.877518895143836e-5	K01782/K01895/K00232/K11263/K01966/K00140/K00382/K07250/K01720/K00248/K01659/K00166/K00925/K13788/K01903/K01692/K00016/K08325/K01902/K03417	20	GCF_014171575.1
map00650	Butanoate metabolism	22/928	114/13584	0.19298245614035087	2.82486388384755	5.29813120662425	7.76137585669127e-6	5.762233590573822e-5	4.134449020948779e-5	K01782/K00239/K01652/K18370/K00626/K01715/K01580/K07250/K01039/K00248/K01692/K00135/K00004/K00074/K01028/K00240/K03366/K00019/K01029/K01653/K00242/K00241	22	GCF_014171575.1
map00710	Carbon fixation in photosynthetic organisms	11/928	36/13584	0.3055555555555556	4.472701149425288	5.649430530004393	1.7535961715823162e-5	1.263620770699022e-4	9.066580825208879e-5	K01595/K00134/K01624/K02446/K00615/K00024/K11645/K00927/K01803/K01783/K01808	11	GCF_014171575.1
map03430	Mismatch repair	12/928	44/13584	0.2727272727272727	3.9921630094043885	5.383018360522545	2.6343408949603126e-5	1.844038626472219e-4	1.3231125697996156e-4	K02337/K03657/K02343/K01972/K03601/K02341/K02338/K10747/K02340/K02342/K03111/K03602	12	GCF_014171575.1
map00500	Starch and sucrose metabolism	20/928	106/13584	0.18867924528301888	2.761873780091087	4.931040897169398	2.8041666850679377e-5	1.908391216226791e-4	1.3692860713635836e-4	K01222/K05349/K01214/K02438/K16147/K05342/K00700/K01187/K05343/K01835/K05350/K00697/K16055/K01810/K00975/K16148/K00845/K00847/K00963/K02760	20	GCF_014171575.1
map00410	beta-Alanine metabolism	12/928	45/13584	0.26666666666666666	3.903448275862069	5.282635696975667	3.3712399234330455e-5	2.2323075168678277e-4	1.6016986264959278e-4	K15372/K01782/K00232/K00276/K00140/K00128/K01580/K07250/K00248/K01692/K01918/K01579	12	GCF_014171575.1
map00220	Arginine biosynthesis	14/928	60/13584	0.23333333333333334	3.4155172413793102	5.077580193764128	3.922811228679886e-5	2.464330130837364e-4	1.7681767211593548e-4	K01940/K01915/K00262/K00812/K14260/K00821/K01755/K00620/K01425/K00145/K00611/K01476/K00930/K00619	14	GCF_014171575.1
map03030	DNA replication	14/928	60/13584	0.23333333333333334	3.4155172413793102	5.077580193764128	3.922811228679886e-5	2.464330130837364e-4	1.7681767211593548e-4	K02337/K02343/K02335/K02316/K02314/K01972/K02341/K02338/K10747/K02340/K03469/K03470/K02342/K03111	14	GCF_014171575.1
map00521	Streptomycin biosynthesis	8/928	21/13584	0.38095238095238093	5.576354679802955	5.682965871630509	4.201121590068339e-5	2.573186973916857e-4	1.8462823830037175e-4	K01710/K01835/K00845/K00010/K00067/K01790/K01092/K00973	8	GCF_014171575.1
map00052	Galactose metabolism	16/928	78/13584	0.20512820512820512	3.0026525198938994	4.803006069537439	6.119710250475318e-5	3.621429682784409e-4	2.598404971106321e-4	K01187/K01835/K07406/K00965/K01684/K01854/K00845/K21071/K01784/K00963/K01785/K00917/K16370/K00849/K08302/K01635	16	GCF_014171575.1
map01502	Vancomycin resistance	8/928	22/13584	0.36363636363636365	5.322884012539185	5.494733820463773	6.208165170487559e-5	3.621429682784409e-4	2.598404971106321e-4	K02563/K01775/K01000/K18351/K01921/K07260/K01929/K18352	8	GCF_014171575.1
map00760	Nicotinate and nicotinamide metabolism	18/928	95/13584	0.18947368421052632	2.773502722323049	4.697073868194985	6.572363353994646e-5	3.7447186551829964e-4	2.6868658020002596e-4	K01081/K00323/K00278/K00763/K00767/K00135/K03517/K00858/K01916/K02566/K03787/K03784/K00969/K08281/K03783/K03743/K00325/K03426	18	GCF_014171575.1
map00670	One carbon pool by folate	11/928	42/13584	0.2619047619047619	3.833743842364532	4.980436821214873	8.555655912525528e-5	4.763944769474442e-4	3.418168749741061e-4	K00600/K00602/K00605/K00297/K01491/K01433/K00560/K00604/K11175/K00287/K01934	11	GCF_014171575.1
map01250	Biosynthesis of nucleotide sugars	30/928	211/13584	0.14218009478672985	2.081222421964373	4.286131133426954	1.0269428258043624e-4	5.59113316271264e-4	4.0116830855983283e-4	K00983/K01710/K00820/K01835/K00790/K03431/K02472/K01810/K00975/K00965/K01854/K00075/K13010/K00971/K00845/K00847/K01791/K00067/K01790/K01784/K00012/K00963/K01654/K05304/K00973/K04042/K00886/K09001/K00849/K01809	30	GCF_014171575.1
map03410	Base excision repair	11/928	43/13584	0.2558139534883721	3.744587008821171	4.881007415384612	1.0794874847131154e-4	5.749444212058985e-4	4.1252725388350183e-4	K02335/K01142/K01972/K03575/K10747/K13529/K05522/K10563/K03648/K03652/K01246	11	GCF_014171575.1
map00071	Fatty acid degradation	13/928	59/13584	0.22033898305084745	3.2253068381063708	4.638428610147688	1.379546208266636e-4	7.191251511177144e-4	5.159780890941282e-4	K01782/K00001/K00232/K01897/K00128/K00626/K00632/K00252/K00249/K00248/K00121/K01692/K13953	13	GCF_014171575.1
map04112	Cell cycle - Caulobacter	9/928	31/13584	0.2903225806451613	4.249721913236931	4.904931335585438	1.5956195302160538e-4	8.144308018811109e-4	5.843606612852653e-4	K02313/K03588/K02314/K03544/K02563/K03531/K03589/K11749/K01358	9	GCF_014171575.1
map03440	Homologous recombination	14/928	72/13584	0.19444444444444445	2.846264367816092	4.253279504810941	3.1393356044673906e-4	0.0015696678022336953	0.0011262492931171948	K02337/K03655/K02343/K02335/K03551/K04066/K03629/K02341/K02338/K03553/K02340/K02342/K06187/K03111	14	GCF_014171575.1
map00720	Carbon fixation pathways in prokaryotes	19/928	117/13584	0.1623931623931624	2.3770999115826705	4.050853681735451	3.4716081699010686e-4	0.0017010880032515237	0.0012205443460494283	K01958/K01681/K01595/K00031/K01895/K00239/K00626/K01679/K00925/K13788/K01903/K00024/K00297/K01902/K01491/K00240/K00242/K00241/K01960	19	GCF_014171575.1
map00541	O-Antigen nucleotide sugar biosynthesis	17/928	99/13584	0.1717171717171717	2.513584117032393	4.092816645185711	3.5802972575313743e-4	0.001719946721755268	0.0012340756284989463	K00983/K01710/K02472/K13015/K01854/K13010/K00971/K01791/K00067/K01790/K01784/K00012/K00963/K01654/K00973/K04042/K01809	17	GCF_014171575.1
map00730	Thiamine metabolism	9/928	36/13584	0.25	3.6594827586206895	4.326477414579284	5.469980593875147e-4	0.002577202395191175	0.0018491634801156872	K01662/K00941/K14153/K03146/K04487/K00878/K00939/K06949/K00946	9	GCF_014171575.1
map03018	RNA degradation	14/928	79/13584	0.17721518987341772	2.5940637276298557	3.847649793598283	8.372472005292286e-4	0.0038051954019766914	0.002730258355016573	K08300/K00962/K00937/K03654/K04043/K05592/K11927/K12574/K04077/K03628/K00970/K01689/K22468/K12573	14	GCF_014171575.1
map00750	Vitamin B6 metabolism	7/928	24/13584	0.2916666666666667	4.269396551724139	4.340772066725668	8.386961294152707e-4	0.0038051954019766914	0.002730258355016573	K00868/K00831/K05275/K01733/K06215/K18607/K00275	7	GCF_014171575.1
map00040	Pentose and glucuronate interconversions	15/928	89/13584	0.16853932584269662	2.467067028283611	3.7599504430532225	9.530973123853605e-4	0.0042456153006256965	0.0030462631802556017	K01629/K01818/K00040/K00848/K01804/K00854/K14274/K08323/K01820/K00008/K00012/K00963/K01628/K01783/K03077	15	GCF_014171575.1
map00983	Drug metabolism - other enzymes	8/928	32/13584	0.25	3.6594827586206895	4.078439996469219	0.00110778041114643	0.0048465392987656316	0.003477430989876952	K01951/K00088/K00758/K00760/K00857/K01520/K00940/K01489	8	GCF_014171575.1
map03070	Bacterial secretion system	13/928	74/13584	0.17567567567567569	2.5715284249767008	3.6705744008646577	0.0013786551425965287	0.005925798419932447	0.004251808103667965	K03070/K03072/K03076/K03217/K03074/K03106/K03110/K03118/K03210/K03117/K03073/K03075/K03116	13	GCF_014171575.1
map00790	Folate biosynthesis	14/928	84/13584	0.16666666666666666	2.439655172413793	3.5838914412330705	0.0015549267248730402	0.006568224958515429	0.004712754320395602	K11754/K14652/K02619/K01497/K01665/K03342/K13950/K01664/K01495/K00287/K00796/K00950/K01633/K13940	14	GCF_014171575.1
map00190	Oxidative phosphorylation	27/928	223/13584	0.1210762331838565	1.7723055512602444	3.148804601615772	0.0026641036624316145	0.011062803343995686	0.007937650519644596	K00937/K00239/K03891/K02274/K02111/K02112/K00425/K03885/K02259/K03890/K00426/K02257/K02275/K02115/K22468/K03889/K02109/K02113/K00240/K02108/K02276/K02299/K01507/K00242/K00241/K02114/K02110	27	GCF_014171575.1
map00660	C5-Branched dibasic acid metabolism	7/928	29/13584	0.2413793103448276	3.533293697978597	3.697927447170475	0.0028027325020162377	0.011422474721903537	0.008195717630753559	K01652/K01703/K00052/K01903/K01902/K01653/K01704	7	GCF_014171575.1
map00380	Tryptophan metabolism	13/928	80/13584	0.1625	2.378663793103448	3.3488504558788073	0.0028439630940249624	0.011422474721903537	0.008195717630753559	K01782/K01556/K03781/K00382/K00128/K00626/K01593/K00252/K01692/K01501/K00453/K00658/K00274	13	GCF_014171575.1
map00740	Riboflavin metabolism	10/928	54/13584	0.18518518518518517	2.7107279693486586	3.410770851797655	0.0032136484043045243	0.012699094500880782	0.009111702606432183	K02858/K14652/K11752/K11753/K00878/K01497/K00299/K01515/K00793/K00794	10	GCF_014171575.1
map03420	Nucleotide excision repair	9/928	47/13584	0.19148936170212766	2.8030080704328686	3.3528103660650252	0.00402934126229789	0.015669660464491794	0.011243107615768548	K03701/K03723/K03657/K03702/K03703/K10843/K02335/K01972/K10747	9	GCF_014171575.1
map00350	Tyrosine metabolism	13/928	84/13584	0.15476190476190477	2.2653940886699506	3.1500842222985286	0.00439198394937926	0.016554401039967977	0.011877916106013542	K00001/K00276/K00151/K01593/K00146/K00812/K00817/K00121/K00135/K13953/K02509/K00274/K02510	13	GCF_014171575.1
map01212	Fatty acid metabolism	13/928	84/13584	0.15476190476190477	2.2653940886699506	3.1500842222985286	0.00439198394937926	0.016554401039967977	0.011877916106013542	K01782/K00232/K01897/K11263/K00626/K00632/K00249/K00248/K00059/K01692/K00648/K09458/K00645	13	GCF_014171575.1
map00330	Arginine and proline metabolism	15/928	107/13584	0.14018691588785046	2.05204640670319	2.958378771114263	0.006004900800297361	0.022101824487100803	0.01585823711856427	K13821/K09472/K00128/K01259/K00812/K00819/K01480/K01476/K00931/K00274/K03343/K00147/K00286/K00657/K01485	15	GCF_014171575.1
map00450	Selenocompound metabolism	7/928	33/13584	0.21212121212121213	3.105015673981191	3.278311646830258	0.006044172410758179	0.022101824487100803	0.01585823711856427	K01874/K11717/K14155/K01739/K00384/K00549/K01761	7	GCF_014171575.1
map02030	Bacterial chemotaxis	6/928	26/13584	0.23076923076923078	3.377984084880637	3.286407463951948	0.007056487530226397	0.02542410948390393	0.01824200336761313	K10439/K02556/K02557/K02410/K02417/K02416	6	GCF_014171575.1
