ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	accession
map00500	Starch and sucrose metabolism	25/967	106/13584	0.2358490566037736	3.3131060857349124	6.6186405188549795	7.28183737164288e-8	8.016573660293388e-7	5.648627627446254e-7	K05342/K06044/K05349/K01214/K00700/K16147/K02438/K00694/K01178/K01236/K01187/K01835/K05343/K01810/K05350/K00697/K16055/K00975/K16148/K00845/K00847/K00963/K01087/K06859/K02760	25	GCF_003075395.1
map00550	Peptidoglycan biosynthesis	17/967	53/13584	0.32075471698113206	4.505824276599481	7.079395373223342	7.525763028030527e-8	8.016573660293388e-7	5.648627627446254e-7	K07258/K03587/K07260/K01928/K07259/K01925/K05364/K01929/K01924/K00790/K02563/K00075/K21469/K01000/K01921/K06153/K00806	17	GCF_003075395.1
map00300	Lysine biosynthesis	16/967	48/13584	0.3333333333333333	4.682523267838676	7.075448615210952	9.901280008579769e-8	1.0107556675425182e-6	7.121973339504746e-7	K01928/K01586/K01929/K00003/K12524/K00928/K14267/K00821/K05825/K05827/K01439/K00133/K01714/K00674/K01778/K00215	16	GCF_003075395.1
map00360	Phenylalanine metabolism	20/967	74/13584	0.2702702702702703	3.7966404874367647	6.678176022218176	1.3475172013268388e-7	1.2697758243272136e-6	8.947077773991967e-7	K02618/K00276/K01426/K00146/K00274/K01593/K00812/K02613/K05712/K00055/K00817/K01692/K02609/K00074/K02611/K15866/K02612/K02614/K05710/K02610	20	GCF_003075395.1
map00400	Phenylalanine, tyrosine and tryptophan biosynthesis	20/967	74/13584	0.2702702702702703	3.7966404874367647	6.678176022218176	1.3475172013268388e-7	1.2697758243272136e-6	8.947077773991967e-7	K01626/K01657/K00800/K01696/K00812/K01736/K04517/K00817/K01735/K13829/K00766/K04518/K00014/K01695/K01609/K01817/K01658/K00891/K03786/K04092	20	GCF_003075395.1
map00030	Pentose phosphate pathway	22/967	88/13584	0.25	3.511892450879007	6.544445838593061	1.4648789035903967e-7	1.3292419680727674e-6	9.3660873367963e-7	K00615/K01835/K01810/K00036/K00033/K00918/K07404/K00616/K00948/K01624/K21071/K01619/K02446/K00852/K00874/K01053/K01057/K01783/K01625/K06859/K01808/K00851	22	GCF_003075395.1
map00270	Cysteine and methionine metabolism	26/967	124/13584	0.20967741935483872	2.9454581846081997	6.024808524452542	4.854949270399135e-7	4.248080611599244e-6	2.9932769937799184e-6	K00058/K01752/K01251/K01697/K01740/K00003/K12524/K00928/K08965/K01739/K01761/K00812/K14155/K00641/K00789/K01738/K00831/K00826/K00133/K00549/K00024/K00016/K01011/K00772/K00640/K01243	26	GCF_003075395.1
map00770	Pantothenate and CoA biosynthesis	14/967	44/13584	0.3181818181818182	4.469681301118737	6.3817476557744826	1.1919650743318966e-6	9.772787544256987e-6	6.886088752988812e-6	K01687/K01652/K00128/K13038/K00826/K00053/K00867/K00606/K01918/K00859/K00954/K01653/K01579/K00997	14	GCF_003075395.1
map00900	Terpenoid backbone biosynthesis	17/967	63/13584	0.2698412698412698	3.7906140739646426	6.146086728615931	1.19666786256208e-6	9.772787544256987e-6	6.886088752988812e-6	K01662/K00054/K01770/K12506/K00626/K03526/K13787/K13789/K00099/K00805/K03527/K00919/K00806/K14215/K21273/K12503/K01823	17	GCF_003075395.1
map00790	Folate biosynthesis	20/967	84/13584	0.23809523809523808	3.344659477027626	5.9674058016704645	1.240870005872522e-6	9.80687585286348e-6	6.910108012329155e-6	K11754/K01665/K03342/K13950/K14652/K03750/K03639/K02619/K00796/K00950/K01633/K01495/K01497/K01664/K13940/K03637/K03638/K00287/K03635/K21142	20	GCF_003075395.1
map04122	Sulfur relay system	11/967	29/13584	0.3793103448275862	5.328388546161253	6.459642942489922	2.358650621272963e-6	1.8058418819121124e-5	1.2724299404235722e-5	K04487/K03639/K00566/K01011/K21029/K21147/K03637/K03638/K03635/K03636/K21142	11	GCF_003075395.1
map00040	Pentose and glucuronate interconversions	20/967	89/13584	0.2247191011235955	3.156757259217085	5.651228440348322	3.2589220132174846e-6	2.419502706782678e-5	1.7048268266911242e-5	K01629/K01195/K01818/K01804/K00854/K00040/K01812/K00848/K00012/K00594/K08323/K14259/K01805/K01820/K00008/K08322/K00963/K14274/K03077/K01783	20	GCF_003075395.1
map00650	Butanoate metabolism	23/967	114/13584	0.20175438596491227	2.83415882000762	5.444256799916521	4.386842767547338e-6	3.1611072883797e-5	2.2273752751633546e-5	K01782/K01652/K00239/K18370/K00135/K07250/K00626/K00248/K07246/K01692/K01640/K00004/K00074/K01028/K00019/K00240/K03366/K18009/K01715/K01029/K01653/K00242/K00241	23	GCF_003075395.1
map03440	Homologous recombination	17/967	72/13584	0.2361111111111111	3.316787314719062	5.456644147441915	8.706982871211923e-6	6.0948880098483464e-5	4.294572002642874e-5	K02337/K02335/K02343/K03655/K04066/K03629/K02338/K02341/K03553/K02340/K03551/K02342/K03584/K03550/K06187/K01159/K03111	17	GCF_003075395.1
map01502	Vancomycin resistance	9/967	22/13584	0.4090909090909091	5.746733101438376	6.168468044225428	9.643797832890003e-6	6.563140191827918e-5	4.6245112415028094e-5	K07260/K01929/K18351/K02563/K01775/K01000/K01921/K18353/K18352	9	GCF_003075395.1
map00640	Propanoate metabolism	20/967	97/13584	0.20618556701030927	2.896406145054851	5.189106428526077	1.2980700388051246e-5	8.59532863533123e-5	6.056429199545958e-5	K01782/K13788/K00232/K01895/K11263/K01966/K00140/K01720/K00382/K07250/K00925/K01659/K08325/K01903/K00166/K00248/K01692/K00016/K03417/K01902	20	GCF_003075395.1
map00710	Carbon fixation in photosynthetic organisms	11/967	36/13584	0.3055555555555556	4.292312995518787	5.47580291365673	2.57925811979524e-5	1.6629427351311417e-4	1.1717405308765078e-4	K01595/K00615/K00134/K01601/K00927/K01803/K01624/K00024/K02446/K01783/K01808	11	GCF_003075395.1
map00052	Galactose metabolism	17/967	78/13584	0.21794871794871795	3.0616498289714422	5.0551246254395	2.6847724747151753e-5	1.686587836680046e-4	1.1884013113449091e-4	K01190/K07407/K12308/K01187/K01835/K00849/K00965/K01854/K00094/K17716/K21071/K00845/K01784/K01785/K00917/K00963/K08302	17	GCF_003075395.1
map04112	Cell cycle - Caulobacter	10/967	31/13584	0.3225806451612903	4.531474130166461	5.449443984601771	3.558997561311313e-5	2.1798860063031793e-4	1.535988421197514e-4	K02313/K03588/K02314/K11749/K03544/K02563/K03531/K03589/K01358/K01338	10	GCF_003075395.1
map03430	Mismatch repair	12/967	44/13584	0.2727272727272727	3.8311554009589166	5.207313806422861	3.9596706677191304e-5	2.366144667295578e-4	1.6672297548291076e-4	K02337/K03657/K01972/K02343/K10747/K03601/K02338/K02341/K02340/K02342/K03111/K03602	12	GCF_003075395.1
map00983	Drug metabolism - other enzymes	10/967	32/13584	0.3125	4.389865563598759	5.314822974566449	4.848858725268098e-5	2.828500923073057e-4	1.993014613894657e-4	K01195/K01951/K00088/K00758/K00760/K00876/K00857/K01520/K00940/K01489	10	GCF_003075395.1
map00220	Arginine biosynthesis	14/967	60/13584	0.23333333333333334	3.2777662874870734	4.895141394930938	6.155741761657657e-5	3.427628935468468e-4	2.4151714088800378e-4	K01940/K01755/K01915/K00262/K00812/K14260/K00821/K00620/K00145/K01425/K00611/K00930/K01476/K00619	14	GCF_003075395.1
map03030	DNA replication	14/967	60/13584	0.23333333333333334	3.2777662874870734	4.895141394930938	6.155741761657657e-5	3.427628935468468e-4	2.4151714088800378e-4	K02337/K02335/K01972/K02343/K10747/K02316/K02314/K02338/K02341/K02340/K02342/K03469/K03470/K03111	14	GCF_003075395.1
map03410	Base excision repair	11/967	43/13584	0.2558139534883721	3.59356436834131	4.715621353214072	1.5577896145480775e-4	8.481299012539533e-4	5.976081796161047e-4	K02335/K01972/K10747/K13529/K05522/K10563/K03575/K01142/K03648/K03652/K01246	11	GCF_003075395.1
map01250	Biosynthesis of nucleotide sugars	30/967	211/13584	0.14218009478672985	1.9972848061871131	4.04183931290453	2.116852881498645e-4	0.001127454252102539	7.944253376791253e-4	K00820/K01710/K01835/K01840/K01810/K04042/K00790/K03431/K02472/K00012/K00849/K00975/K00965/K09001/K00983/K01809/K00075/K01854/K13010/K01791/K00971/K19068/K17716/K00845/K01784/K00847/K00963/K01654/K05304/K00886	30	GCF_003075395.1
map02024	Quorum sensing	37/967	283/13584	0.13074204946996468	1.8366080661840747	3.937369333365873	2.3674750357879633e-4	0.0012305411579465928	8.670622981879323e-4	K03070/K02031/K02034/K02032/K13063/K01897/K01995/K01998/K01114/K02035/K15580/K03106/K01997/K01626/K03076/K01657/K01999/K02055/K02052/K02033/K03217/K11752/K15582/K02054/K15581/K09936/K03110/K10823/K15583/K02053/K01996/K07667/K01497/K01658/K03210/K03073/K03075	37	GCF_003075395.1
map00410	beta-Alanine metabolism	11/967	45/13584	0.24444444444444444	3.4338503964150293	4.527306300157194	2.4108561461810797e-4	0.0012305411579465928	8.670622981879323e-4	K01782/K00232/K00276/K00140/K00128/K07250/K15372/K00248/K01692/K01918/K01579	11	GCF_003075395.1
map00760	Nicotinate and nicotinamide metabolism	17/967	95/13584	0.17894736842105263	2.5137756490502365	4.098892005091268	3.492147116520173e-4	0.0017460735582600865	0.001230316062533423	K01081/K00278/K00324/K00767/K00135/K00325/K03517/K00763/K00858/K03426/K03783/K01916/K02566/K03784/K00969/K08281/K03743	17	GCF_003075395.1
map00450	Selenocompound metabolism	9/967	33/13584	0.2727272727272727	3.8311554009589166	4.507835313571988	3.6664876709743203e-4	0.0017965789587774171	0.0012659031116627128	K01874/K00956/K11717/K01739/K01761/K14155/K00549/K00384/K00957	9	GCF_003075395.1
map00541	O-Antigen nucleotide sugar biosynthesis	17/967	99/13584	0.1717171717171717	2.412208956159318	3.9041286407710087	5.745713219645952e-4	0.00271532851486031	0.0019132712199230542	K01710/K01840/K04042/K02472/K13015/K00012/K00983/K01809/K01854/K13010/K01791/K00971/K19068/K17716/K01784/K00963/K01654	17	GCF_003075395.1
map00670	One carbon pool by folate	10/967	42/13584	0.23809523809523808	3.344659477027626	4.213044572912046	5.763146235621883e-4	0.00271532851486031	0.0019132712199230542	K00602/K00600/K00605/K00604/K01491/K01433/K00560/K01934/K11175/K00287	10	GCF_003075395.1
map00071	Fatty acid degradation	12/967	59/13584	0.2033898305084746	2.8571328413930908	3.957613464307754	7.809207755980012e-4	0.003609916792858685	0.002543614840080878	K01782/K00232/K00001/K01897/K00128/K00252/K00626/K00632/K00249/K00248/K00121/K01692	12	GCF_003075395.1
map00910	Nitrogen metabolism	13/967	68/13584	0.19117647058823528	2.685564815378064	3.8575259638832766	8.87929283470311e-4	0.00402856804537456	0.0028386043370200982	K00265/K00362/K00372/K00366/K00360/K00266/K01915/K02575/K00262/K00459/K01501/K01673/K00363	13	GCF_003075395.1
map00750	Vitamin B6 metabolism	7/967	24/13584	0.2916666666666667	4.097207859358842	4.204159310161055	0.0010709324130332258	0.004770517112602551	0.003361395516506201	K01733/K00831/K05275/K06215/K00868/K00275/K08681	7	GCF_003075395.1
map00740	Riboflavin metabolism	11/967	54/13584	0.2037037037037037	2.861541997012524	3.7944938735297677	0.0012619765361360016	0.005521147345595007	0.0038903036076372985	K02858/K14652/K11752/K11753/K00878/K01497/K00793/K00299/K20862/K01515/K00794	11	GCF_003075395.1
map00330	Arginine and proline metabolism	17/967	107/13584	0.1588785046728972	2.231856884670771	3.541510759562748	0.001413615410722609	0.005977326596445053	0.004211736033585343	K13821/K01426/K00128/K00274/K03343/K01259/K00147/K00812/K00819/K10536/K01750/K01480/K01476/K00286/K00931/K00657/K01485	17	GCF_003075395.1
map00380	Tryptophan metabolism	14/967	80/13584	0.175	2.458324715615305	3.6216047489533323	0.0014150405820155634	0.005977326596445053	0.004211736033585343	K01782/K00658/K01426/K03781/K00382/K00128/K00274/K01593/K01556/K00252/K00626/K01692/K00453/K01501	14	GCF_003075395.1
map00720	Carbon fixation pathways in prokaryotes	18/967	117/13584	0.15384615384615385	2.161164585156312	3.4920810767524557	0.0015145196779413352	0.006289107137214018	0.004431422429658858	K01958/K01681/K01595/K00031/K13788/K01895/K00239/K01679/K00925/K00626/K01903/K00024/K01902/K01491/K09709/K00240/K00242/K00241	18	GCF_003075395.1
map03070	Bacterial secretion system	13/967	74/13584	0.17567567567567569	2.467816316833897	3.505039627415596	0.0019946380650174692	0.008144772098821333	0.0057389586432081575	K03070/K03072/K03106/K03076/K03217/K03074/K03110/K03118/K03210/K03117/K03073/K03075/K03116	13	GCF_003075395.1
map00261	Monobactam biosynthesis	7/967	28/13584	0.25	3.511892450879007	3.6833866707854255	0.002852952822042857	0.011458581006565573	0.008073930333305066	K00956/K12524/K00928/K00133/K01714/K00957/K00215	7	GCF_003075395.1
map00730	Thiamine metabolism	8/967	36/13584	0.2222222222222222	3.1216821785591176	3.5287998045814226	0.0032299770419332327	0.012763618956026485	0.008993484463107812	K00941/K14153/K01662/K04487/K06949/K00946/K00878/K00939	8	GCF_003075395.1
map00660	C5-Branched dibasic acid metabolism	7/967	29/13584	0.2413793103448276	3.3907927111935243	3.5679946703292673	0.0035334708724839834	0.013602754667982414	0.0095847551688469	K01652/K01703/K01903/K00052/K01902/K01704/K01653	7	GCF_003075395.1
map00511	Other glycan degradation	6/967	22/13584	0.2727272727272727	3.8311554009589166	3.679139156519949	0.0035533726479627533	0.013602754667982414	0.0095847551688469	K01191/K01190/K01192/K15923/K12373/K01206	6	GCF_003075395.1
map03018	RNA degradation	13/967	79/13584	0.16455696202531644	2.3116254107051692	3.236749645447782	0.0036213984269133793	0.013649886378365814	0.009617965052854968	K08300/K00962/K00937/K03654/K03628/K04043/K05592/K11927/K12574/K04077/K00970/K12573/K01689	13	GCF_003075395.1
map03420	Nucleotide excision repair	9/967	47/13584	0.19148936170212766	2.6899601751413673	3.212900089959707	0.005280935044310431	0.019603470997819023	0.013812972045724254	K03723/K03657/K03701/K02335/K01972/K03702/K10747/K03703/K10843	9	GCF_003075395.1
map00350	Tyrosine metabolism	13/967	84/13584	0.15476190476190477	2.1740286600679566	2.988026835478242	0.006188092662527159	0.022295333857634617	0.01570970892653954	K00001/K00276/K00151/K00135/K00146/K00274/K01593/K00812/K00055/K00121/K00817/K02510/K02509	13	GCF_003075395.1
map01212	Fatty acid metabolism	13/967	84/13584	0.15476190476190477	2.1740286600679566	2.988026835478242	0.006188092662527159	0.022295333857634617	0.01570970892653954	K01782/K00232/K11263/K01897/K09458/K00626/K00632/K00249/K00248/K01692/K00648/K00645/K00059	13	GCF_003075395.1
map00907	Pinene, camphor and geraniol degradation	6/967	25/13584	0.24	3.371416752843847	3.2854668792891744	0.007023212680054957	0.02493749429874586	0.01757142455421835	K01782/K00632/K19653/K01692/K01640/K13775	6	GCF_003075395.1
map00190	Oxidative phosphorylation	26/967	223/13584	0.11659192825112108	1.6378332506341557	2.6587232960118135	0.008799277522078954	0.030797471327276338	0.021700473889036818	K00937/K03891/K00239/K02274/K02111/K03885/K02112/K00425/K02259/K03890/K00426/K02257/K02115/K02275/K02109/K02113/K00240/K03889/K02276/K02299/K02108/K01507/K00242/K00241/K02114/K02110	26	GCF_003075395.1
map00053	Ascorbate and aldarate metabolism	10/967	62/13584	0.16129032258064516	2.2657370650832305	2.765361503252613	0.011609430661174898	0.04006071143644859	0.02822752599603682	K01195/K00128/K00103/K00012/K14259/K20023/K00064/K01707/K01053/K03077	10	GCF_003075395.1
map00521	Streptomycin biosynthesis	5/967	21/13584	0.23809523809523808	3.344659477027626	2.9767651999320983	0.014110071031759746	0.04801343614973802	0.03383116446211402	K01710/K01835/K00010/K00845/K01092	5	GCF_003075395.1
map00470	D-Amino acid metabolism	9/967	55/13584	0.16363636363636364	2.2986932405753504	2.6717025953569453	0.014837828693794804	0.04979819219150311	0.03508873692548447	K01925/K01586/K19802/K01775/K01425/K01921/K01778/K01776/K01779	9	GCF_003075395.1
