ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	accession
map00290	Valine, leucine and isoleucine biosynthesis	12/961	19/13584	0.631578947368421	8.92754258174051	9.540776844332273	4.658229581900705e-10	8.506304242134658e-9	5.9570029707859066e-9	K01652/K01649/K01687/K01703/K01754/K14260/K00826/K00263/K00052/K00053/K01704/K01653	12	GCF_014779795.1
map00020	Citrate cycle (TCA cycle)	22/961	67/13584	0.3283582089552239	4.641433829810366	8.244188631643308	4.921002454127488e-10	8.506304242134658e-9	5.9570029707859066e-9	K00164/K01616/K01958/K01681/K00163/K00031/K01596/K00239/K00658/K00116/K00382/K00627/K01679/K01647/K01903/K00161/K00024/K00162/K01902/K00240/K00242/K00241	22	GCF_014779795.1
map00630	Glyoxylate and dicarboxylate metabolism	27/961	104/13584	0.25961538461538464	3.6697350516289124	7.540812461626357	2.0460687501853134e-9	3.300990916965639e-8	2.311698728279547e-8	K01616/K00281/K00283/K01681/K00123/K11263/K01895/K01608/K01638/K01637/K01966/K00382/K01915/K00104/K00865/K01647/K00600/K00626/K00605/K00024/K00042/K01433/K01816/K01091/K01625/K02437/K05606	27	GCF_014779795.1
map00620	Pyruvate metabolism	31/961	133/13584	0.23308270676691728	3.2946883337375694	7.337540221496081	2.354657752810926e-9	3.5614198511265256e-8	2.494078277648415e-8	K01958/K00163/K01595/K01007/K13788/K11263/K00001/K01895/K01596/K01649/K00156/K00158/K01638/K00138/K00116/K00128/K00382/K00873/K00027/K00627/K01679/K00101/K00467/K00925/K00626/K00161/K13953/K00024/K00162/K00016/K01512	31	GCF_014779795.1
map00520	Amino sugar and nucleotide sugar metabolism	34/961	156/13584	0.21794871794871795	3.0807652285279756	7.212037359264154	2.6033697372661895e-9	3.7059733906965756e-8	2.595309769039359e-8	K01183/K13381/K15921/K01835/K01840/K02804/K00820/K01810/K12373/K01198/K01209/K01784/K04042/K00790/K03431/K00975/K00983/K00849/K01207/K00012/K01809/K00965/K01854/K01443/K00075/K00971/K00845/K18676/K00847/K00963/K01654/K05304/K02564/K00886	34	GCF_014779795.1
map00280	Valine, leucine and isoleucine degradation	21/961	69/13584	0.30434782608695654	4.302040446998146	7.587123652208455	5.78264884480322e-9	7.774450113568773e-8	5.44448224569192e-8	K01782/K11263/K01969/K01966/K00140/K00128/K00382/K07250/K00626/K00632/K00249/K00248/K11410/K00166/K00826/K01692/K00263/K00020/K01028/K01029/K05606	21	GCF_014779795.1
map00500	Starch and sucrose metabolism	26/961	106/13584	0.24528301886792453	3.4671431095753245	7.035788918723803	1.478529625865052e-8	1.8831798392596977e-7	1.3187992784724287e-7	K01179/K00688/K05342/K05349/K01214/K00700/K02438/K16147/K01835/K01187/K01810/K05343/K00697/K16055/K05350/K01210/K16146/K01222/K00975/K16148/K00845/K00847/K00963/K01087/K02760/K01193	26	GCF_014779795.1
map03060	Protein export	15/961	39/13584	0.38461538461538464	5.436644520931722	7.655537441328424	2.504936057114239e-8	3.030972629108229e-7	2.1226037115546974e-7	K03070/K03072/K03106/K03076/K03217/K03074/K03110/K03100/K03118/K03101/K03210/K03117/K03073/K03116/K03075	15	GCF_014779795.1
map00260	Glycine, serine and threonine metabolism	26/961	109/13584	0.23853211009174313	3.3717171524310494	6.859461289546406	2.7512986989235616e-8	3.170544214950009e-7	2.220346318429541e-7	K00281/K00283/K00108/K00058/K01752/K00382/K00274/K00865/K00003/K12524/K00928/K00600/K01696/K01754/K00605/K00831/K01733/K00133/K01620/K00872/K01695/K01834/K01079/K00301/K01697/K02437	26	GCF_014779795.1
map00790	Folate biosynthesis	22/961	84/13584	0.2619047619047619	3.7020960309201727	6.85412138447882	5.3324107147509404e-8	5.865651786226034e-7	4.1077422252387625e-7	K01724/K11754/K14652/K01665/K03342/K13950/K03750/K03639/K00796/K02619/K00950/K01633/K01664/K01495/K03637/K13940/K00287/K03638/K03635/K01737/K03752/K21142	22	GCF_014779795.1
map00983	Drug metabolism - other enzymes	13/961	32/13584	0.40625	5.742455775234131	7.410624969069786	1.0048752818526137e-7	1.0573035574275328e-6	7.40434418207189e-7	K03782/K01195/K01951/K00088/K01464/K00758/K00760/K01431/K00876/K00857/K01520/K01489/K00940	13	GCF_014779795.1
map00270	Cysteine and methionine metabolism	27/961	124/13584	0.21774193548387097	3.0778423013661844	6.413264463028229	1.1480955400579158e-7	1.1330840396138118e-6	7.935038293946224e-7	K00548/K00549/K00058/K01752/K01251/K01740/K00558/K00003/K12524/K00928/K00812/K01739/K01761/K00641/K00789/K14155/K00831/K00826/K00133/K00024/K01738/K00016/K01011/K00772/K00640/K01243/K01697	27	GCF_014779795.1
map00360	Phenylalanine metabolism	20/961	74/13584	0.2702702702702703	3.820344798492562	6.712258047295482	1.2173630177669052e-7	1.1330840396138118e-6	7.935038293946224e-7	K03782/K02618/K01426/K01593/K00274/K01912/K00529/K00812/K02613/K05712/K00817/K01692/K02609/K02611/K00074/K15866/K02612/K02614/K05710/K02610	20	GCF_014779795.1
map00400	Phenylalanine, tyrosine and tryptophan biosynthesis	20/961	74/13584	0.2702702702702703	3.820344798492562	6.712258047295482	1.2173630177669052e-7	1.1330840396138118e-6	7.935038293946224e-7	K00800/K01626/K01657/K01696/K01736/K00812/K00817/K04517/K01735/K13829/K00766/K04518/K00014/K01695/K01609/K01817/K01658/K00891/K03786/K04092	20	GCF_014779795.1
map01210	2-Oxocarboxylic acid metabolism	21/961	82/13584	0.25609756097560976	3.6200096444252687	6.565820679186706	1.621990506457117e-7	1.4150687622479771e-6	9.909789940057604e-7	K01681/K00031/K01652/K01649/K01687/K01703/K01647/K00928/K00821/K00812/K14260/K00620/K00826/K00133/K00145/K00052/K00053/K00930/K01704/K01653/K00619	21	GCF_014779795.1
map00770	Pantothenate and CoA biosynthesis	15/961	44/13584	0.3409090909090909	4.8188440071894805	7.00046966040403	1.6372696422703868e-7	1.4150687622479771e-6	9.909789940057604e-7	K01652/K01687/K00128/K01464/K13038/K00826/K00053/K00867/K01918/K00606/K01431/K00859/K01653/K00997/K00954	15	GCF_014779795.1
map04122	Sulfur relay system	12/961	29/13584	0.41379310344827586	5.849079622519645	7.212516279359393	2.468940778311092e-7	2.0602885115561524e-6	1.4428292751654655e-6	K03148/K21029/K04487/K21147/K03639/K00566/K01011/K03637/K03638/K03635/K03636/K21142	12	GCF_014779795.1
map00362	Benzoate degradation	24/961	106/13584	0.22641509433962265	3.2004397934541453	6.2752054613356005	2.6749386889204017e-7	2.157783875729124e-6	1.511105715495385e-6	K01782/K01857/K00252/K00626/K00632/K00481/K20943/K20944/K16514/K01692/K00446/K10219/K07104/K16515/K00449/K00074/K01055/K14727/K01031/K10218/K01032/K00448/K01607/K01821	24	GCF_014779795.1
map00550	Peptidoglycan biosynthesis	16/961	53/13584	0.3018867924528302	4.267253057938861	6.575579214180874	4.2711020434517113e-7	3.3342151435977877e-6	2.334965803041513e-6	K03587/K07258/K01928/K01925/K05364/K01924/K01929/K00790/K07260/K02563/K00075/K01000/K01921/K06153/K00806/K19302	16	GCF_014779795.1
map00040	Pentose and glucuronate interconversions	21/961	89/13584	0.23595505617977527	3.3352897847513705	6.098564080922408	7.164518465284525e-7	5.418167089371422e-6	3.794366687206607e-6	K01728/K01629/K01195/K01818/K00854/K01804/K00848/K01812/K00040/K00594/K08323/K01805/K00012/K01820/K00008/K14274/K00963/K01815/K00065/K03077/K01783	21	GCF_014779795.1
map00030	Pentose phosphate pathway	20/961	88/13584	0.22727272727272727	3.2125626714596534	5.74529900014499	2.4586725131446703e-6	1.8030265096394247e-5	1.2626675426357e-5	K00615/K01835/K01810/K00036/K00033/K07404/K00616/K00948/K01624/K21071/K01619/K02446/K16370/K01053/K00874/K01057/K01783/K01625/K01808/K00851	20	GCF_014779795.1
map00300	Lysine biosynthesis	14/961	48/13584	0.2916666666666667	4.122788761706556	5.9799328423365665	3.554218995927508e-6	2.5297676382778144e-5	1.7716076109731542e-5	K01928/K01586/K01929/K00003/K12524/K00928/K00821/K14267/K00133/K01439/K01714/K00674/K01778/K00215	14	GCF_014779795.1
map03440	Homologous recombination	17/961	72/13584	0.2361111111111111	3.33749566423864	5.487006782019303	8.018035643329027e-6	5.5438989305303565e-5	3.882417258875108e-5	K02337/K02335/K02343/K03655/K04066/K02341/K03629/K02338/K03553/K02340/K03551/K02342/K03584/K03550/K06187/K01159/K03111	17	GCF_014779795.1
map00640	Propanoate metabolism	20/961	97/13584	0.20618556701030927	2.9144898462726756	5.221069914428671	1.1846035574631597e-5	7.963168358502352e-5	5.576642478116044e-5	K13788/K01782/K00232/K11263/K01895/K01966/K00140/K01720/K00382/K07250/K00925/K01659/K00248/K01903/K00166/K01692/K00016/K03417/K01902/K05606	20	GCF_014779795.1
map00670	One carbon pool by folate	12/961	42/13584	0.2857142857142857	4.0386502155492785	5.441795335954515	2.2275230668427257e-5	1.4569204923674042e-4	1.0202879481128843e-4	K00548/K00602/K00600/K00605/K00297/K00604/K01491/K01433/K00560/K11175/K01934/K00287	12	GCF_014779795.1
map00900	Terpenoid backbone biosynthesis	15/961	63/13584	0.23809523809523808	3.365541846291066	5.192479092195735	2.4383866729108094e-5	1.552867302222147e-4	1.0874799289159012e-4	K01662/K00626/K01770/K12506/K03526/K13787/K00099/K00805/K03527/K00919/K00806/K14215/K21273/K12503/K01823	15	GCF_014779795.1
map03430	Mismatch repair	12/961	44/13584	0.2727272727272727	3.8550752057515845	5.233748044803043	3.724015200771651e-5	2.3107991758634347e-4	1.6182630157199348e-4	K02337/K03657/K10747/K02343/K01972/K03601/K02341/K02338/K02340/K02342/K03111/K03602	12	GCF_014779795.1
map00410	beta-Alanine metabolism	12/961	45/13584	0.26666666666666666	3.7694068678459938	5.134261454826676	4.754678096563465e-5	2.8765802484208964e-4	2.0144820356492575e-4	K01782/K00232/K00140/K00128/K01464/K01580/K15372/K07250/K00248/K01692/K01918/K01431	12	GCF_014779795.1
map00220	Arginine biosynthesis	14/961	60/13584	0.23333333333333334	3.2982310093652445	4.922604874136519	5.752488029377849e-5	3.314528816927237e-4	2.3211793802752726e-4	K01940/K01755/K01915/K00262/K00821/K00812/K14260/K01425/K00620/K00145/K00611/K00930/K01476/K00619	14	GCF_014779795.1
map03030	DNA replication	14/961	60/13584	0.23333333333333334	3.2982310093652445	4.922604874136519	5.752488029377849e-5	3.314528816927237e-4	2.3211793802752726e-4	K02337/K02335/K02314/K10747/K02343/K01972/K02316/K02341/K02338/K02340/K02342/K03470/K03111/K03469	14	GCF_014779795.1
map00450	Selenocompound metabolism	10/961	33/13584	0.30303030303030304	4.283416895279538	5.210454153910892	6.18157054895159e-5	3.4789304019681045e-4	2.436310546832818e-4	K00548/K00549/K00384/K01874/K00956/K11717/K01739/K01761/K14155/K00957	10	GCF_014779795.1
map00511	Other glycan degradation	8/961	22/13584	0.36363636363636365	5.140100274335446	5.362145366655515	7.961334303797248e-5	4.2814286700420764e-4	2.998303679324812e-4	K01191/K01190/K01186/K01192/K15923/K01201/K12373/K01206	8	GCF_014779795.1
map01502	Vancomycin resistance	8/961	22/13584	0.36363636363636365	5.140100274335446	5.362145366655515	7.961334303797248e-5	4.2814286700420764e-4	2.998303679324812e-4	K01929/K07260/K02563/K01775/K01000/K18351/K01921/K18352	8	GCF_014779795.1
map00052	Galactose metabolism	16/961	78/13584	0.20512820512820512	2.8995437444969183	4.642067819211645	9.262868231240912e-5	4.8730741564354365e-4	3.4126356641413886e-4	K01190/K07407/K12308/K01835/K01187/K01784/K00849/K00965/K01854/K21071/K00845/K00917/K16370/K01785/K00963/K01193	16	GCF_014779795.1
map00760	Nicotinate and nicotinamide metabolism	18/961	95/13584	0.18947368421052632	2.6782627745221537	4.529081543704586	1.0290008289538315e-4	5.298259587379302e-4	3.7103949263508825e-4	K01081/K01950/K00278/K00767/K00324/K00135/K00325/K03517/K00763/K00858/K03426/K03783/K02566/K03787/K12410/K00969/K08281/K03743	18	GCF_014779795.1
map00710	Carbon fixation in photosynthetic organisms	10/961	36/13584	0.2777777777777778	3.926465487339577	4.851045143826247	1.3973017699389954e-4	6.900959761739528e-4	4.832773038886752e-4	K01595/K00615/K00927/K01803/K01624/K00024/K00134/K02446/K01783/K01808	10	GCF_014779795.1
map00730	Thiamine metabolism	10/961	36/13584	0.2777777777777778	3.926465487339577	4.851045143826247	1.3973017699389954e-4	6.900959761739528e-4	4.832773038886752e-4	K01662/K03148/K00941/K14153/K04487/K06949/K00946/K00878/K00788/K00939	10	GCF_014779795.1
map03410	Base excision repair	11/961	43/13584	0.2558139534883721	3.6160007743871456	4.7405090501631415	1.4741259102630603e-4	7.134769405673212e-4	4.99651098004953e-4	K02335/K10747/K01972/K13529/K05522/K10563/K01142/K03575/K03648/K03652/K01246	11	GCF_014779795.1
map00720	Carbon fixation pathways in prokaryotes	20/961	117/13584	0.17094017094017094	2.416286453747432	4.245089541097885	1.914260631249114e-4	9.083354367887953e-4	6.361113759155982e-4	K01958/K01681/K01595/K01007/K00031/K13788/K01895/K00239/K01679/K00925/K00626/K01903/K00024/K00297/K01902/K01491/K00240/K00242/K05606/K00241	20	GCF_014779795.1
map00071	Fatty acid degradation	13/961	59/13584	0.22033898305084745	3.114552284872749	4.491113699907476	1.954327446816481e-4	9.095139271722855e-4	6.369366780110394e-4	K01782/K00232/K00001/K01897/K00128/K00252/K00529/K00626/K00632/K00249/K00248/K01692/K13953	13	GCF_014779795.1
map04112	Cell cycle - Caulobacter	9/961	31/13584	0.2903225806451613	4.103789735154913	4.7734642388005035	2.0804452705323745e-4	9.499391612619523e-4	6.65246650557522e-4	K02314/K02313/K03588/K11749/K03544/K02563/K03531/K03589/K01358	9	GCF_014779795.1
map00910	Nitrogen metabolism	14/961	68/13584	0.20588235294117646	2.9102038317928627	4.357007723383344	2.4051191553988886e-4	0.0010778496955676502	7.548229707977018e-4	K00265/K02567/K00370/K00362/K00366/K00371/K00266/K01915/K02575/K00262/K00459/K00374/K01673/K00363	14	GCF_014779795.1
map00650	Butanoate metabolism	19/961	114/13584	0.16666666666666666	2.355879292403746	4.011140818179625	3.8282142461219863e-4	0.0016844142682936741	0.0011796028586136646	K01782/K00239/K01652/K18370/K00135/K01580/K07250/K00626/K00248/K01692/K00074/K01028/K00240/K00019/K01715/K01029/K01653/K00242/K00241	19	GCF_014779795.1
map00660	C5-Branched dibasic acid metabolism	8/961	29/13584	0.27586206896551724	3.899386415013097	4.312544512842903	6.85258582816902e-4	0.002961296018601612	0.002073808869051151	K01652/K01703/K01903/K00052/K01902/K10218/K01704/K01653	8	GCF_014779795.1
map01250	Biosynthesis of nucleotide sugars	28/961	211/13584	0.13270142180094788	1.875771190160329	3.5374940065643075	9.378530089136564e-4	0.003981761897493067	0.0027884456959390335	K01835/K01840/K00820/K01810/K01784/K04042/K00790/K03431/K00975/K00983/K00849/K00012/K01809/K00965/K01854/K17947/K00075/K00971/K01710/K00845/K00847/K00963/K00973/K01654/K05304/K19180/K00886/K01790	28	GCF_014779795.1
map00750	Vitamin B6 metabolism	7/961	24/13584	0.2916666666666667	4.122788761706556	4.224707414548823	0.0010322064560218164	0.004306792454435855	0.003016066051170825	K00831/K01733/K05275/K06215/K00868/K00275/K08681	7	GCF_014779795.1
map00740	Riboflavin metabolism	11/961	54/13584	0.2037037037037037	2.879408024049023	3.818100110599672	0.0011996364026866091	0.004920542533053549	0.003445877980955291	K02858/K14652/K11752/K11753/K00082/K00878/K20862/K00793/K00299/K01515/K00794	11	GCF_014779795.1
map00380	Tryptophan metabolism	14/961	80/13584	0.175	2.473673257023933	3.6474826462269783	0.0013335012663345904	0.005378455107549514	0.0037665562084187552	K03782/K01782/K00658/K01426/K00128/K00382/K01593/K00274/K01556/K00252/K00626/K01692/K03392/K00453	14	GCF_014779795.1
map02024	Quorum sensing	34/961	283/13584	0.12014134275618374	1.6982310093652446	3.2751293473008127	0.0016705990984167435	0.006627622652735278	0.0046413538368437575	K20276/K01218/K03070/K01728/K13063/K02031/K02034/K02035/K01897/K01114/K02032/K03106/K02033/K01580/K01997/K01626/K03076/K01657/K01999/K02055/K01995/K03217/K01998/K11752/K09936/K10823/K03110/K14051/K01996/K07667/K01658/K03210/K03073/K03075	34	GCF_014779795.1
map03070	Bacterial secretion system	13/961	74/13584	0.17567567567567569	2.4832241190201647	3.529987905789779	0.0018871909374862715	0.007366132368898028	0.0051585354997502495	K03070/K03072/K03106/K03076/K03217/K03074/K03110/K03118/K03210/K03117/K03073/K03116/K03075	13	GCF_014779795.1
map00521	Streptomycin biosynthesis	6/961	21/13584	0.2857142857142857	4.0386502155492785	3.8449502968409215	0.0026621863196118756	0.010226176021366253	0.007161436883166449	K01835/K01710/K00845/K00973/K01092/K01790	6	GCF_014779795.1
map00261	Monobactam biosynthesis	7/961	28/13584	0.25	3.533818938605619	3.703113868478639	0.002754112657961317	0.010413988487916229	0.007292962794930461	K00956/K12524/K00928/K00133/K01714/K00957/K00215	7	GCF_014779795.1
map00330	Arginine and proline metabolism	16/961	107/13584	0.14953271028037382	2.113686094119249	3.191069952941314	0.0034035364418861114	0.012588907411208775	0.008816068261003101	K13821/K01426/K00128/K00274/K03343/K00147/K01259/K00819/K00812/K10536/K01480/K00286/K01476/K00931/K00657/K01485	16	GCF_014779795.1
map03018	RNA degradation	13/961	79/13584	0.16455696202531644	2.326058035537876	3.2614222975340263	0.0034333383848751207	0.012588907411208775	0.008816068261003101	K08300/K00962/K00937/K03654/K03628/K05592/K11927/K04043/K12574/K04077/K12573/K00970/K01689	13	GCF_014779795.1
map03420	Nucleotide excision repair	9/961	47/13584	0.19148936170212766	2.706754931697921	3.2339785423677387	0.00507073452341086	0.01831519036814072	0.012826209870685758	K03723/K03657/K03701/K02335/K10747/K01972/K03702/K03703/K10843	9	GCF_014779795.1
map01212	Fatty acid metabolism	13/961	84/13584	0.15476190476190477	2.187602200089193	3.0124649689498426	0.0058786524231878795	0.02092108656487451	0.014651130652217471	K01782/K00232/K11263/K01897/K09458/K00626/K00632/K00249/K00248/K00648/K01692/K00059/K00645	13	GCF_014779795.1
map00190	Oxidative phosphorylation	26/961	223/13584	0.11659192825112108	1.6480590565694366	2.6923144791564693	0.00814940304595611	0.028581964306106936	0.020016077656734306	K00937/K00239/K03891/K02274/K02111/K03885/K00425/K02112/K03890/K00426/K02259/K02257/K02275/K02115/K03889/K02109/K02113/K00240/K02108/K02276/K02299/K01507/K00242/K00241/K02114/K02110	26	GCF_014779795.1
map00541	O-Antigen nucleotide sugar biosynthesis	14/961	99/13584	0.1414141414141414	1.9989278844637846	2.752355397144069	0.009686523504815034	0.03348769554521769	0.023451583222183766	K01840/K01784/K04042/K00983/K00012/K01809/K01854/K00971/K01710/K00963/K00973/K01654/K19180/K01790	14	GCF_014779795.1
map00430	Taurine and hypotaurine metabolism	6/961	29/13584	0.20689655172413793	2.9245398112598227	2.8625586295846577	0.01436397046709048	0.0489588852540267	0.0342861266894228	K13788/K00681/K01580/K15372/K00925/K00259	6	GCF_014779795.1
