ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	accession
map00230	Purine metabolism	40/817	220/13584	0.18181818181818182	3.0230332702792926	7.652627630166383	2.5156422142877024e-10	4.666802074458593e-9	3.200854959380983e-9	K01119/K01952/K00951/K01139/K00525/K11751/K01081/K01835/K00602/K01951/K00088/K01129/K00764/K01756/K01945/K11788/K01939/K02083/K01488/K01933/K01589/K00948/K00526/K00760/K01524/K00942/K03651/K01923/K03783/K01241/K01239/K07816/K06966/K00939/K11175/K01515/K19710/K00759/K01588/K00940	40	GCF_000422745.1
map03060	Protein export	16/817	39/13584	0.41025641025641024	6.821203276527634	9.209159891869126	2.5889909617406496e-10	4.666802074458593e-9	3.200854959380983e-9	K03070/K03072/K03106/K03076/K03217/K03074/K03110/K03118/K03100/K03101/K13280/K03210/K03116/K03117/K03073/K03075	16	GCF_000422745.1
map01210	2-Oxocarboxylic acid metabolism	23/817	82/13584	0.2804878048780488	4.663581813296713	8.417404896101559	2.7451776908579956e-10	4.666802074458593e-9	3.200854959380983e-9	K01681/K00031/K01687/K01652/K01649/K01703/K00928/K01647/K00812/K00836/K14260/K00821/K05825/K00620/K00826/K00133/K00052/K00145/K00053/K00930/K01704/K00619/K01653	23	GCF_000422745.1
map00250	Alanine, aspartate and glutamate metabolism	21/817	70/13584	0.3	4.988004895960832	8.462081327605599	4.1517949643681415e-10	6.553904908038281e-9	4.495176502774529e-9	K00265/K13821/K01955/K00820/K00278/K00764/K01744/K00135/K00266/K01755/K01940/K01915/K01756/K00262/K00812/K01939/K01425/K14260/K01956/K00259/K00609	21	GCF_000422745.1
map00290	Valine, leucine and isoleucine biosynthesis	11/817	19/13584	0.5789473684210527	9.625974360626168	9.517864413759519	1.6893764109549798e-9	2.4890145788070034e-8	1.7071593205439796e-8	K01687/K01652/K01649/K01703/K01754/K14260/K00826/K00052/K00053/K01704/K01653	11	GCF_000422745.1
map00520	Amino sugar and nucleotide sugar metabolism	31/817	156/13584	0.1987179487179487	3.3040203370680725	7.321623468180242	2.9080894631251675e-9	4.0167985709416376e-8	2.755032122960685e-8	K15921/K02804/K00820/K01810/K01835/K01840/K01209/K01198/K12373/K04042/K00790/K03431/K00012/K00975/K00849/K00965/K00983/K01854/K01443/K01809/K00971/K00075/K01207/K01784/K00845/K00963/K00847/K01654/K05304/K02564/K00886	31	GCF_000422745.1
map00620	Pyruvate metabolism	28/817	133/13584	0.21052631578947367	3.5003543129549697	7.330178295645683	4.412823400794097e-9	5.736670421032326e-8	3.9346536824417954e-8	K01958/K00163/K13788/K00001/K01895/K01596/K11263/K01649/K03777/K00156/K00158/K01638/K00873/K00128/K00382/K00116/K01679/K00627/K00101/K00626/K00925/K00161/K13979/K13953/K00162/K18930/K00016/K00024	28	GCF_000422745.1
map00300	Lysine biosynthesis	16/817	48/13584	0.3333333333333333	5.5422276621787026	7.974597882659485	9.274273219749273e-9	1.1386746564247719e-7	7.809914290315177e-8	K01928/K01586/K01929/K00003/K12524/K00928/K00821/K14267/K05825/K01439/K00133/K03340/K01714/K00674/K01778/K00215	16	GCF_000422745.1
map00030	Pentose phosphate pathway	21/817	88/13584	0.23863636363636365	3.9677311672415714	7.065254468563658	3.815459383383919e-8	4.437981703830769e-7	3.043912195054207e-7	K00615/K01810/K01835/K00036/K00851/K00033/K00918/K00616/K00948/K01624/K21071/K07404/K01619/K02446/K16370/K00852/K00874/K01783/K01625/K08094/K01808	21	GCF_000422745.1
map00400	Phenylalanine, tyrosine and tryptophan biosynthesis	19/817	74/13584	0.25675675675675674	4.269013199245757	7.13295212129211	4.7782300047103986e-8	5.27994415520499e-7	3.621395371991039e-7	K00800/K01626/K00812/K01696/K01736/K01735/K13829/K04517/K00817/K00766/K04518/K00014/K01657/K01609/K01695/K01817/K00891/K03786/K04092	19	GCF_000422745.1
map00550	Peptidoglycan biosynthesis	15/817	53/13584	0.2830188679245283	4.705664996189464	6.837598447858001	3.115152010300524e-7	3.2783266394115036e-6	2.248530774352258e-6	K07258/K03587/K01928/K05364/K01929/K07260/K01924/K00790/K01925/K02563/K01000/K00075/K01921/K06153/K00806	15	GCF_000422745.1
map00340	Histidine metabolism	14/817	47/13584	0.2978723404255319	4.952628974712883	6.866544103310769	3.8473751711787473e-7	3.8648632401386505e-6	2.650823084448515e-6	K00128/K00013/K00817/K00765/K02502/K05602/K02500/K01089/K01814/K02501/K01693/K01496/K11755/K01523	14	GCF_000422745.1
map03440	Homologous recombination	17/817	72/13584	0.2361111111111111	3.9257445940432474	6.296617188941652	8.84093882570254e-7	8.494989045566353e-6	5.82652261281998e-6	K02337/K02335/K02343/K03655/K04066/K03629/K02341/K02338/K03553/K02340/K03551/K02342/K03584/K03550/K06187/K01159/K03111	17	GCF_000422745.1
map00770	Pantothenate and CoA biosynthesis	13/817	44/13584	0.29545454545454547	4.91242906420385	6.575487128498775	1.113815668466e-6	1.0256385947124416e-5	7.034625274522105e-6	K01687/K01652/K00128/K13038/K00826/K00053/K00867/K06133/K00859/K01653/K00954/K01579/K00997	13	GCF_000422745.1
map00052	Galactose metabolism	17/817	78/13584	0.21794871794871795	3.623764240655306	5.878590206961848	2.9086033377721215e-6	2.5712053505905555e-5	1.7635321290070967e-5	K01187/K07407/K12308/K01835/K07406/K00849/K00965/K01854/K01684/K21071/K01784/K00917/K16370/K01785/K00845/K00963/K08302	17	GCF_000422745.1
map00630	Glyoxylate and dicarboxylate metabolism	20/817	104/13584	0.19230769230769232	3.1974390358723284	5.690533811506381	3.1725812178000233e-6	2.6966940351300197e-5	1.849602005519042e-5	K01616/K01681/K00123/K01895/K11263/K01638/K01966/K03781/K00382/K01915/K00104/K01637/K01647/K00600/K00626/K00865/K00024/K01433/K01091/K01625	20	GCF_000422745.1
map00900	Terpenoid backbone biosynthesis	15/817	63/13584	0.23809523809523808	3.958734044413359	5.954375878995993	3.458977422042149e-6	2.8312370750789443e-5	1.9418820614973468e-5	K01662/K01770/K12506/K00626/K03526/K00099/K00805/K13787/K03527/K00919/K00806/K14215/K21273/K12503/K01823	15	GCF_000422745.1
map04122	Sulfur relay system	10/817	29/13584	0.3448275862068966	5.73333896087452	6.454777751817122	4.115314678544328e-6	3.248159085565345e-5	2.2278395252270047e-5	K04487/K21029/K21147/K00566/K03639/K03637/K03638/K03635/K03636/K21142	10	GCF_000422745.1
map00040	Pentose and glucuronate interconversions	18/817	89/13584	0.20224719101123595	3.3626999298612352	5.656940055416514	4.649024505008009e-6	3.542877295195759e-5	2.429980140548651e-5	K01629/K01818/K13877/K00040/K01804/K00848/K00854/K00012/K00594/K01820/K01805/K14259/K00008/K01184/K00963/K00065/K01783/K03077	18	GCF_000422745.1
map00260	Glycine, serine and threonine metabolism	20/817	109/13584	0.1834862385321101	3.050767520465341	5.437881533121593	6.712836152195286e-6	4.945122632117194e-5	3.391748792688144e-5	K00058/K00382/K01733/K00003/K12524/K00928/K00600/K00836/K01754/K01696/K00831/K00865/K00133/K01620/K00872/K01695/K01834/K01079/K06718/K06720	20	GCF_000422745.1
map04112	Cell cycle - Caulobacter	10/817	31/13584	0.3225806451612903	5.363446124689067	6.15257895010214	8.162223114807221e-6	5.818875188298051e-5	3.991036090092495e-5	K01338/K03588/K02313/K02314/K11749/K03544/K02563/K03531/K03589/K01358	10	GCF_000422745.1
map00790	Folate biosynthesis	17/817	84/13584	0.20238095238095238	3.3649239377513553	5.4998948366076545	8.42923918721853e-6	5.821443313672798e-5	3.992797509735093e-5	K01077/K13950/K11754/K14652/K03750/K03639/K00796/K00950/K01633/K01495/K03752/K00287/K03637/K13940/K03638/K03635/K21142	17	GCF_000422745.1
map00220	Arginine biosynthesis	14/817	60/13584	0.23333333333333334	3.879559363525092	5.65475156845041	9.396913181335738e-6	6.293084282046055e-5	4.3162854804221565e-5	K01755/K01940/K01915/K00262/K00812/K01425/K14260/K00821/K00620/K00145/K00611/K00930/K01476/K00619	14	GCF_000422745.1
map00983	Drug metabolism - other enzymes	10/817	32/13584	0.3125	5.195838433292534	6.0111352381153	1.1236731101841395e-5	7.303875216196908e-5	5.009564330232697e-5	K03782/K01951/K00088/K00758/K00760/K00757/K00857/K01520/K00940/K01489	10	GCF_000422745.1
map00500	Starch and sucrose metabolism	19/817	106/13584	0.1792452830188679	2.9802544975866603	5.1775662466799295	1.6075476539493895e-5	1.0150515186366144e-4	6.962010892292094e-5	K05349/K01187/K05342/K00688/K01214/K02438/K00700/K01178/K01810/K01835/K00703/K00697/K16055/K05350/K00975/K00845/K00963/K00847/K01087	19	GCF_000422745.1
map00521	Streptomycin biosynthesis	8/817	21/13584	0.38095238095238093	6.3339744710613735	6.187955027457873	1.667408423329625e-5	1.0236035043217978e-4	7.020667045598421e-5	K01835/K00067/K01790/K00010/K01710/K00845/K00973/K01092	8	GCF_000422745.1
map03430	Mismatch repair	11/817	44/13584	0.25	4.156670746634027	5.305309699621221	4.2756554876614364e-5	2.5538374669545333e-4	1.7516198868371176e-4	K02337/K03657/K02343/K01972/K03601/K02341/K02338/K02340/K02342/K03111/K03602	11	GCF_000422745.1
map03030	DNA replication	13/817	60/13584	0.21666666666666667	3.602447980416157	5.110572466564339	4.52732787985538e-5	2.6329985827579976e-4	1.8059147221583788e-4	K02337/K02335/K02343/K01972/K02316/K02314/K02341/K02338/K02340/K02342/K03469/K03470/K03111	13	GCF_000422745.1
map00270	Cysteine and methionine metabolism	20/817	124/13584	0.16129032258064516	2.6817230623445334	4.7589072653965125	4.7748833443352355e-5	2.7057672284566334e-4	1.8558251054906177e-4	K00058/K01740/K00003/K12524/K00928/K00812/K00641/K00549/K00789/K01739/K14155/K00831/K01738/K00826/K00133/K00016/K00024/K01243/K00640/K07173	20	GCF_000422745.1
map01250	Biosynthesis of nucleotide sugars	27/817	211/13584	0.12796208530805686	2.127585026713151	4.175808317324652	1.6466737343840155e-4	9.097872382471686e-4	6.240026782928901e-4	K00820/K01810/K01835/K01840/K04042/K00067/K01790/K00790/K03431/K00012/K00975/K00849/K00965/K00983/K01854/K01809/K00971/K00075/K01784/K01710/K00845/K00963/K00847/K01654/K05304/K00973/K00886	27	GCF_000422745.1
map03410	Base excision repair	10/817	43/13584	0.23255813953488372	3.866670461985141	4.762676458048758	1.8267816457262452e-4	9.84679862696342e-4	6.753698510515515e-4	K02335/K01972/K05522/K10563/K13529/K03575/K01142/K03648/K01246/K03652	10	GCF_000422745.1
map00640	Propanoate metabolism	16/817	97/13584	0.16494845360824742	2.7425456472636878	4.356892067639365	2.0391606136147675e-4	0.0010729868943068182	7.359376650639761e-4	K01782/K13788/K00232/K01895/K11263/K01966/K01720/K00382/K00925/K01659/K01903/K00166/K01692/K00016/K03417/K01902	16	GCF_000422745.1
map00710	Carbon fixation in photosynthetic organisms	9/817	36/13584	0.25	4.156670746634027	4.797416134733218	2.12629847061008e-4	0.001092818516290297	7.495397301538593e-4	K00615/K00134/K00927/K01803/K01624/K02446/K00024/K01783/K01808	9	GCF_000422745.1
map00053	Ascorbate and aldarate metabolism	12/817	62/13584	0.1935483870967742	3.21806767481344	4.428071461335586	2.7474143178403334e-4	0.0013799512823698037	9.464776597344689e-4	K13877/K00128/K03475/K01706/K00012/K14259/K20023/K00064/K01707/K03077/K02821/K02822	12	GCF_000422745.1
map03070	Bacterial secretion system	13/817	74/13584	0.17567567567567569	2.9209037679049916	4.191391643581386	4.206626682143316e-4	0.0020659211038970508	0.0014169689876693274	K03070/K03072/K03106/K03076/K03217/K03074/K03110/K03118/K03210/K03116/K03117/K03073/K03075	13	GCF_000422745.1
map00680	Methane metabolism	24/817	195/13584	0.12307692307692308	2.0463609829582903	3.7229672983207704	6.592134768751069e-4	0.003126558365858241	0.0021444363166639043	K00123/K11779/K13788/K01895/K00863/K00058/K00600/K01689/K00918/K00148/K00925/K00831/K01624/K21071/K02446/K11212/K00024/K16370/K12234/K01834/K01079/K14941/K08094/K05979	24	GCF_000422745.1
map00910	Nitrogen metabolism	12/817	68/13584	0.17647058823529413	2.934120527035784	4.044625805303991	6.649241773544676e-4	0.003126558365858241	0.0021444363166639043	K00265/K00362/K00372/K00360/K00266/K01915/K02575/K00262/K00459/K01673/K00368/K00363	12	GCF_000422745.1
map00071	Fatty acid degradation	11/817	59/13584	0.1864406779661017	3.0998900483372407	4.089011893152216	6.833686931305025e-4	0.003146343357955022	0.0021580063993594818	K01782/K00232/K00001/K01897/K00128/K00252/K00626/K00632/K00249/K13953/K01692	11	GCF_000422745.1
map00670	One carbon pool by folate	9/817	42/13584	0.21428571428571427	3.5628606399720226	4.207970448273031	7.280035493566684e-4	0.0032834445797515046	0.0022520410549379216	K00602/K00600/K00604/K01491/K01433/K00560/K01934/K11175/K00287	9	GCF_000422745.1
map00280	Valine, leucine and isoleucine degradation	12/817	69/13584	0.17391304347826086	2.891597041136714	3.984828141442043	7.617270688586454e-4	0.0033668336443552125	0.002309235745592525	K01782/K01907/K11263/K01966/K00128/K00382/K00626/K00632/K00249/K00166/K00826/K01692	12	GCF_000422745.1
map00190	Oxidative phosphorylation	26/817	223/13584	0.11659192825112108	1.9385370298203533	3.57477581654499	9.133973541564724e-4	0.003958055201344714	0.002714741362198803	K00937/K00239/K02274/K03891/K02111/K00425/K02112/K03885/K02259/K03890/K00426/K02257/K02275/K02115/K02108/K02109/K02113/K00240/K03889/K02276/K02299/K01507/K00241/K00242/K02114/K02110	26	GCF_000422745.1
map01053	Biosynthesis of siderophore group nonribosomal peptides	8/817	36/13584	0.2222222222222222	3.694818441452468	4.095506471489324	0.0011090342005088815	0.0047133953521627464	0.003232812244398359	K04780/K04792/K02363/K12238/K02552/K02361/K00216/K01252	8	GCF_000422745.1
map00660	C5-Branched dibasic acid metabolism	7/817	29/13584	0.2413793103448276	4.013337272612164	4.109239280506687	0.0013481043028503634	0.005621340583583591	0.003855551531488626	K01652/K01703/K01903/K00052/K01902/K01704/K01653	7	GCF_000422745.1
map01502	Vancomycin resistance	6/817	22/13584	0.2727272727272727	4.534549905418938	4.197087639223861	0.0015080896773300172	0.006171996642406181	0.004233234181978995	K01929/K07260/K02563/K01000/K01775/K01921	6	GCF_000422745.1
map00720	Carbon fixation pathways in prokaryotes	16/817	117/13584	0.13675213675213677	2.2737344255092116	3.5002642873309093	0.0016866783550693134	0.006777380299460333	0.004648453265645572	K01958/K01681/K00031/K13788/K01895/K00239/K01679/K00626/K00925/K01903/K00024/K01902/K01491/K00240/K00241/K00242	16	GCF_000422745.1
map00541	O-Antigen nucleotide sugar biosynthesis	14/817	99/13584	0.1414141414141414	2.351248099106116	3.413435236410516	0.0023345819394708146	0.009213260868268751	0.006319169159469873	K01840/K04042/K00067/K01790/K00012/K00983/K01854/K01809/K00971/K01784/K01710/K00963/K01654/K00973	14	GCF_000422745.1
map00130	Ubiquinone and other terpenoid-quinone biosynthesis	10/817	59/13584	0.1694915254237288	2.818081862124764	3.5402607688145817	0.002506466852171389	0.009718055689997842	0.0066653966151926135	K02551/K02552/K01911/K02549/K02361/K02548/K01661/K03179/K00355/K03183	10	GCF_000422745.1
map00450	Selenocompound metabolism	7/817	33/13584	0.21212121212121213	3.5268721486591743	3.676368322463201	0.002991782509037493	0.011399723008573896	0.007818814542675117	K01874/K11717/K00549/K01739/K14155/K00384/K01042	7	GCF_000422745.1
map02060	Phosphotransferase system (PTS)	11/817	72/13584	0.1527777777777778	2.5401876784985724	3.3147022574612657	0.003627739677139089	0.013588652010978622	0.009320151891311844	K02768/K02769/K02770/K02798/K02800/K02804/K08483/K03475/K00882/K02821/K02822	11	GCF_000422745.1
map01212	Fatty acid metabolism	12/817	84/13584	0.14285714285714285	2.3752404266480154	3.19827525988312	0.0042842299289305745	0.015780246904894282	0.01082331771519303	K01782/K00232/K01897/K11263/K09458/K00626/K00632/K00249/K00648/K01692/K00645/K00059	12	GCF_000422745.1
map00760	Nicotinate and nicotinamide metabolism	13/817	95/13584	0.1368421052631579	2.275230303420731	3.1551862386345495	0.0043958843466262295	0.015926072796793388	0.01092333642647415	K11751/K01950/K01081/K00278/K00767/K00135/K00763/K03517/K00858/K03426/K03783/K00969/K03743	13	GCF_000422745.1
map00261	Monobactam biosynthesis	6/817	28/13584	0.21428571428571427	3.5628606399720226	3.4340188622991987	0.00559431696911944	0.019941033067345102	0.013677107700393877	K12524/K00928/K00133/K01714/K00215/K05375	6	GCF_000422745.1
map03420	Nucleotide excision repair	8/817	47/13584	0.1702127659574468	2.8300736998359333	3.179221184843274	0.006430335923570073	0.022557210144587083	0.015471484928890403	K03723/K03657/K03701/K02335/K01972/K03702/K03703/K10843	8	GCF_000422745.1
map03018	RNA degradation	11/817	79/13584	0.13924050632911392	2.3151077576189514	2.965459795459969	0.007417715687828255	0.025614299484531946	0.017568273997487973	K08300/K03628/K00962/K00937/K03654/K04043/K12574/K04077/K00970/K11927/K01689	11	GCF_000422745.1
map05230	Central carbon metabolism in cancer	8/817	49/13584	0.16326530612244897	2.714560487597732	3.0414884423343724	0.008299236198811637	0.028217403075959564	0.01935368441504252	K00031/K00036/K00873/K01425/K00161/K00162/K00016/K01834	8	GCF_000422745.1
map00860	Porphyrin metabolism	16/817	139/13584	0.11510791366906475	1.913862789817106	2.7395071646269638	0.009318654578465126	0.031203373664254436	0.021401694725661533	K01885/K00231/K01845/K01772/K02302/K02492/K01719/K02259/K01749/K01599/K01698/K02257/K13542/K21480/K04720/K02226	16	GCF_000422745.1
map00750	Vitamin B6 metabolism	5/817	24/13584	0.20833333333333334	3.463892288861689	3.0560604737451	0.01269286077904389	0.04186749600251791	0.028715977253453578	K01733/K00831/K06215/K00868/K08681	5	GCF_000422745.1
map00740	Riboflavin metabolism	8/817	54/13584	0.14814814814814814	2.4632122943016457	2.725334240147924	0.014724574737474563	0.04785486789679233	0.032822581458147634	K02858/K14652/K11752/K11753/K00299/K00793/K01515/K00794	8	GCF_000422745.1
