ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	accession
map02020	Two-component system	114/1473	499/13584	0.22845691382765532	2.106828728740577	8.785228345397075	3.2643336906619932e-15	7.359588684401586e-14	5.2166863764646204e-14	K07679/K07788/K18324/K07789/K07677/K00244/K07678/K07646/K07676/K07687/K00990/K08348/K07648/K19611/K00027/K16692/K01547/K03407/K03406/K05875/K02406/K05876/K01546/K05874/K07701/K11614/K00425/K02660/K03776/K07793/K12340/K07637/K04771/K03092/K07711/K01915/K07712/K01077/K18326/K02313/K07642/K07644/K07640/K07645/K07649/K07783/K07638/K07165/K07715/K07639/K07636/K11103/K02472/K07799/K00426/K07806/K01467/K01991/K01791/K09475/K09476/K10002/K07643/K07708/K03412/K02040/K07795/K03415/K01425/K08349/K10001/K11602/K02556/K00575/K13816/K10004/K10003/K07705/K02405/K07661/K07782/K19666/K07659/K07703/K11615/K07773/K07664/K07662/K19610/K07657/K07667/K07774/K07666/K07660/K07771/K07689/K08350/K07781/K10914/K07688/K07690/K13061/K02402/K01548/K03408/K02650/K07794/K06080/K03413/K07685/K02403/K04751/K02398/K03563	114	GCF_007833795.1
map03070	Bacterial secretion system	34/1473	74/13584	0.4594594594594595	4.237133263609842	9.737735760094862	1.970926960888645e-14	4.0732490525032e-13	2.8872351093719623e-13	K11891/K03199/K03070/K11907/K11904/K11913/K03072/K03217/K03110/K12340/K02454/K03106/K03076/K03195/K11892/K03196/K03074/K03204/K03201/K02464/K03118/K03200/K03203/K03117/K13301/K11906/K11903/K03071/K03073/K03075/K03210/K03197/K03116/K03425	34	GCF_007833795.1
map02060	Phosphotransferase system (PTS)	33/1473	72/13584	0.4583333333333333	4.226748133061779	9.57371994379478	5.214280648165595e-14	9.636731825995382e-13	6.830790385998424e-13	K08483/K08484/K02804/K02798/K02800/K02768/K02769/K02770/K02791/K20118/K02753/K02757/K11192/K02779/K02819/K02810/K02822/K03475/K02761/K11183/K02793/K02794/K00882/K02796/K02746/K02795/K02777/K02806/K02821/K02759/K02760/K08485/K02784	33	GCF_007833795.1
map00230	Purine metabolism	64/1473	220/13584	0.2909090909090909	2.682762451397889	8.775566091608944	5.4400905469328764e-14	9.636731825995382e-13	6.830790385998424e-13	K01952/K05851/K00525/K00951/K11177/K21636/K01139/K01119/K11751/K01835/K00602/K01951/K01524/K00764/K01129/K00088/K01241/K00956/K01756/K06966/K01487/K00892/K01939/K01945/K13713/K02083/K00839/K01839/K08289/K16839/K00526/K01589/K01933/K00364/K01488/K16842/K11178/K00948/K00957/K01525/K03651/K02566/K04765/K03787/K16841/K05810/K03784/K01923/K13483/K00939/K11175/K01515/K00942/K00860/K08722/K08312/K00759/K00760/K01588/K16840/K00769/K00940/K07127/K09913	64	GCF_007833795.1
map00010	Glycolysis / Gluconeogenesis	41/1473	106/13584	0.3867924528301887	3.5669984244706607	9.25283953164627	5.857519150779552e-14	9.684431662622194e-13	6.864601390738141e-13	K04072/K00163/K01007/K01895/K00627/K01810/K01568/K01835/K01085/K01610/K02791/K20118/K00128/K00138/K02753/K00873/K01223/K02779/K00382/K01689/K00001/K00845/K00927/K00121/K01624/K13979/K01785/K13953/K00134/K12957/K02446/K03841/K00850/K16370/K01792/K11645/K01803/K01834/K15634/K20866/K02777	41	GCF_007833795.1
map01200	Carbon metabolism	89/1473	365/13584	0.24383561643835616	2.248651061574087	8.433297931870579	7.826912412536586e-14	1.213171423943171e-12	8.599305084826381e-13	K00123/K00281/K00283/K00164/K00244/K01681/K00163/K01595/K01682/K01007/K00027/K00029/K01782/K01825/K13788/K00615/K01895/K00627/K00239/K01810/K00116/K01676/K00863/K01610/K01638/K01754/K00036/K03781/K00140/K00873/K00382/K00033/K01679/K01752/K01961/K01637/K01689/K01647/K00600/K00031/K00058/K00658/K00845/K00925/K01903/K00927/K00121/K00605/K00831/K01624/K01738/K00134/K02446/K03841/K07404/K00850/K01079/K01962/K00616/K00948/K00874/K16370/K00024/K01053/K01963/K00124/K00297/K01902/K00855/K01491/K01070/K11645/K00640/K15918/K01803/K01834/K00034/K00240/K01783/K01807/K15634/K00127/K01625/K01808/K00851/K02160/K02437/K00242/K00241	89	GCF_007833795.1
map00620	Pyruvate metabolism	43/1473	133/13584	0.3233082706766917	2.981547555242485	8.008704235294955	1.7136312304302815e-11	2.499885559686528e-10	1.7719901887421489e-10	K00244/K04072/K00163/K01595/K01007/K00656/K00027/K00029/K13788/K01895/K00627/K00156/K00158/K01649/K03777/K00116/K01676/K01610/K01638/K00128/K00138/K00873/K07248/K00382/K01679/K01961/K00001/K00925/K00101/K00121/K03778/K13979/K13953/K12957/K00090/K01962/K12972/K00024/K01963/K01069/K02160/K01759/K01512	43	GCF_007833795.1
map00030	Pentose phosphate pathway	33/1473	88/13584	0.375	3.4582484725050917	8.068146973829853	4.463631737844523e-11	6.149892616585788e-10	4.3592192995323705e-10	K00117/K01621/K00615/K06151/K01810/K01835/K00036/K00033/K00852/K01839/K01624/K02446/K03841/K07404/K00850/K00032/K00090/K00616/K00948/K00874/K11441/K16370/K01053/K11645/K01619/K06152/K00034/K01783/K01807/K01625/K01808/K05774/K00851	33	GCF_007833795.1
map00260	Glycine, serine and threonine metabolism	37/1473	109/13584	0.3394495412844037	3.1304022870382484	7.787888111700713	9.013961600749419e-11	1.1765591984136083e-9	8.339787187396968e-10	K00281/K00283/K12524/K12525/K00108/K01754/K00130/K13745/K00382/K00836/K01752/K00998/K00928/K01733/K01753/K00600/K00058/K00639/K01696/K00865/K00133/K00274/K00605/K00831/K00060/K01620/K20801/K01079/K00090/K12972/K00872/K01695/K15918/K01834/K16066/K15634/K02437	37	GCF_007833795.1
map03430	Mismatch repair	22/1473	44/13584	0.5	4.610997963340123	8.366686018103746	1.0143027371207486e-10	1.2577353940297284e-9	8.915187215745527e-10	K02337/K03555/K03657/K01972/K02343/K03572/K07462/K01141/K03601/K02338/K02340/K02341/K06223/K02342/K14159/K03573/K10857/K03111/K02339/K02344/K03602/K02345	22	GCF_007833795.1
map00500	Starch and sucrose metabolism	36/1473	106/13584	0.33962264150943394	3.131998616608385	7.684866844138063	1.5898374354778407e-10	1.8775223047547833e-9	1.3308413620290697e-9	K00694/K06044/K00688/K01187/K05349/K00700/K01200/K01214/K02438/K00705/K01236/K01810/K00690/K01194/K01182/K01226/K01835/K02791/K00697/K01176/K01223/K05350/K00703/K02819/K01193/K02810/K02761/K00847/K00975/K00845/K00963/K01087/K01838/K02777/K02759/K02760	36	GCF_007833795.1
map00250	Alanine, aspartate and glutamate metabolism	28/1473	70/13584	0.4	3.688798370672098	7.865467134315884	2.2584950356334697e-10	2.545939858350457e-9	1.804634789238227e-9	K00265/K13821/K01955/K00820/K01953/K00278/K00764/K00135/K01744/K01915/K08324/K01755/K14681/K01756/K01939/K00823/K07250/K01940/K14260/K00813/K01956/K01424/K13051/K00609/K01425/K13566/K01779/K00610	28	GCF_007833795.1
map03440	Homologous recombination	28/1473	72/13584	0.3888888888888889	3.5863317492645397	7.673612822612423	4.915111783205358e-10	5.299772705369256e-9	3.756630058559701e-9	K03582/K02337/K03583/K02335/K04066/K03655/K02343/K03581/K07462/K02338/K03629/K03553/K02340/K03551/K02341/K02342/K14159/K03584/K03550/K06187/K03111/K02317/K01159/K04067/K02339/K02344/K02686/K02345	28	GCF_007833795.1
map04122	Sulfur relay system	17/1473	29/13584	0.5862068965517241	5.405997612191866	8.283287153627864	5.262645654306949e-10	5.438067176117181e-9	3.854657123987985e-9	K03151/K04487/K00566/K03639/K01011/K21029/K03831/K03638/K03637/K03635/K07235/K07236/K11179/K07237/K04085/K03636/K03154	17	GCF_007833795.1
map00520	Amino sugar and nucleotide sugar metabolism	44/1473	156/13584	0.28205128205128205	2.6010757741918638	7.014193472794046	1.416426238756356e-9	1.405094828846305e-8	9.95971292093943e-9	K02804/K01784/K10011/K00820/K01810/K01835/K02791/K20118/K11192/K02779/K04042/K00012/K03431/K00847/K00975/K00790/K02472/K00845/K01809/K00849/K01443/K07806/K01791/K08068/K09001/K01207/K00965/K00075/K08679/K00884/K02793/K02794/K01452/K07106/K13014/K00963/K01639/K02796/K02795/K02564/K01183/K01788/K00523/K02777	44	GCF_007833795.1
map00290	Valine, leucine and isoleucine biosynthesis	13/1473	19/13584	0.6842105263157895	6.309786686675957	8.077057923643862	3.947387645142314e-9	3.7652005230588226e-8	2.668881525258164e-8	K01687/K01652/K01649/K01754/K00053/K01703/K00835/K14260/K00052/K00826/K01704/K01653/K11258	13	GCF_007833795.1
map00790	Folate biosynthesis	29/1473	84/13584	0.34523809523809523	3.1837843080205603	7.0015101292065784	6.201530039023137e-9	5.696220183991622e-8	4.0376433392470327e-8	K01077/K01665/K11754/K03750/K03639/K09007/K02619/K06879/K09457/K00796/K06920/K10026/K01495/K14652/K01497/K03831/K03752/K01664/K07141/K03638/K13818/K03637/K00950/K00287/K18590/K03635/K08310/K01633/K01737	29	GCF_007833795.1
map00970	Aminoacyl-tRNA biosynthesis	25/1473	66/13584	0.3787878787878788	3.493180275257668	7.080740049937263	7.87799446947414e-9	6.977652244391381e-8	4.945958933842787e-8	K01873/K01870/K01872/K01869/K01890/K01879/K01874/K01868/K01876/K01887/K01881/K01886/K04567/K02433/K01885/K01893/K01883/K01042/K01875/K01892/K01866/K01867/K01889/K00604/K01878	25	GCF_007833795.1
map03060	Protein export	18/1473	39/13584	0.46153846153846156	4.256305812313959	7.101943369566997	2.5893177409748895e-8	2.214313102626802e-7	1.5695682858178096e-7	K03070/K03072/K03217/K03110/K03106/K03076/K03100/K03074/K03118/K03117/K13301/K03101/K03071/K03073/K03075/K03210/K03116/K03425	18	GCF_007833795.1
map00710	Carbon fixation in photosynthetic organisms	17/1473	36/13584	0.4722222222222222	4.354831409821226	7.029000570633059	4.141343920516923e-8	3.42351097429399e-7	2.4266822271099167e-7	K01595/K01621/K00029/K00615/K01610/K00927/K01624/K00134/K02446/K03841/K00024/K00855/K11645/K01803/K01783/K01807/K01808	17	GCF_007833795.1
map01210	2-Oxocarboxylic acid metabolism	27/1473	82/13584	0.32926829268292684	3.03651085390691	6.450655148059744	6.427293738019457e-8	5.085764830239497e-7	3.604935172538183e-7	K01681/K01682/K01687/K01652/K01649/K05825/K00053/K01703/K00836/K14681/K00928/K14682/K01647/K00031/K01438/K00821/K14260/K00813/K00133/K00052/K00145/K00826/K00930/K22478/K01704/K01653/K11258	27	GCF_007833795.1
map00270	Cysteine and methionine metabolism	35/1473	124/13584	0.28225806451612906	2.6029827212403918	6.25354638321691	6.562277200309028e-8	5.085764830239497e-7	3.604935172538183e-7	K00548/K12524/K12525/K00558/K01919/K01752/K00928/K01761/K00058/K00832/K01760/K00813/K01739/K00789/K14155/K00133/K00549/K00831/K01738/K05396/K01920/K00024/K00547/K00826/K00651/K12339/K01011/K00640/K05810/K01243/K00899/K13061/K20250/K07173/K08968	35	GCF_007833795.1
map02024	Quorum sensing	61/1473	283/13584	0.21554770318021202	1.9877800407331976	5.8562625538537985	9.733375164051942e-8	7.314778911166308e-7	5.18492393108987e-7	K20276/K03070/K14051/K02031/K02032/K02035/K01897/K03217/K15580/K03110/K01657/K18139/K07711/K07645/K03106/K03076/K07715/K01998/K02052/K01999/K11752/K01626/K02055/K02033/K15583/K10823/K10555/K11531/K01997/K15581/K15582/K02034/K13816/K02053/K02054/K08321/K01995/K07782/K15852/K19666/K19734/K20266/K01996/K20256/K07667/K07666/K07781/K10914/K13061/K20250/K01658/K01497/K02402/K09823/K07173/K03071/K03073/K02403/K03075/K03210/K03666	61	GCF_007833795.1
map00400	Phenylalanine, tyrosine and tryptophan biosynthesis	25/1473	74/13584	0.33783783783783783	3.1155391644190016	6.363828639625328	1.1126443748891752e-7	8.115758969779866e-7	5.752681442925457e-7	K05358/K01657/K13503/K13498/K00800/K01696/K00832/K00813/K14170/K04517/K14187/K01735/K01736/K01626/K00817/K00766/K13497/K00014/K01695/K01713/K03785/K01658/K04093/K00891/K03786	25	GCF_007833795.1
map00051	Fructose and mannose metabolism	32/1473	112/13584	0.2857142857142857	2.634855979051498	6.058731350429432	1.7492256722895888e-7	1.2394513335080515e-6	8.78558457961989e-7	K02798/K02800/K02768/K02769/K02770/K00863/K00848/K00007/K01805/K00847/K01813/K01809/K00009/K01624/K02446/K03841/K00850/K02793/K02794/K00882/K16370/K00881/K01629/K02796/K11645/K02795/K07026/K01803/K18335/K17195/K19270/K01808	32	GCF_007833795.1
map00780	Biotin metabolism	13/1473	24/13584	0.5416666666666666	4.995247793618465	6.8316989173494	2.1506810306081147e-7	1.4815802655300347e-6	1.0501863512033775e-6	K08351/K00833/K09458/K00647/K00652/K01012/K03524/K00208/K02170/K02169/K00059/K01935/K02372	13	GCF_007833795.1
map00770	Pantothenate and CoA biosynthesis	18/1473	44/13584	0.4090909090909091	3.772634697278282	6.424197463011003	2.5110821189477776e-7	1.6831036905379698e-6	1.1930319028855729e-6	K01687/K01652/K00128/K00053/K13038/K00867/K00826/K00077/K01918/K00606/K04765/K00859/K08682/K01653/K00954/K00997/K01579/K11258	18	GCF_007833795.1
map00550	Peptidoglycan biosynthesis	20/1473	53/13584	0.37735849056603776	3.4799984628982057	6.308609144417487	2.6476584221011866e-7	1.7279454965291954e-6	1.2248170539914076e-6	K05366/K05365/K05367/K05515/K03587/K01928/K01924/K07259/K01929/K01925/K00790/K07258/K01921/K01000/K02563/K00075/K06153/K00806/K03814/K19302	20	GCF_007833795.1
map00340	Histidine metabolism	18/1473	47/13584	0.3829787234042553	3.5318282272392425	6.063608787850223	8.101604646293842e-7	5.151789621233007e-6	3.651735427614228e-6	K01712/K01745/K00128/K05603/K00013/K01468/K00274/K00817/K01089/K01693/K01479/K00765/K01458/K01663/K02500/K01814/K11755/K02501	18	GCF_007833795.1
map00630	Glyoxylate and dicarboxylate metabolism	29/1473	104/13584	0.27884615384615385	2.5715180949396834	5.61048403940817	1.1378468966206691e-6	7.054650759048149e-6	5.000537677253993e-6	K00123/K00281/K00283/K01681/K01682/K01895/K01638/K03781/K07248/K00382/K01915/K01637/K01647/K00600/K01569/K00865/K00605/K00090/K12972/K00024/K00124/K00042/K01433/K15918/K01458/K01091/K00127/K01625/K02437	29	GCF_007833795.1
map00740	Riboflavin metabolism	19/1473	54/13584	0.35185185185185186	3.2447763445726787	5.764083724884299	1.8282930723257841e-6	1.1058943461873035e-5	7.838894559137508e-6	K01093/K01498/K11752/K11753/K20861/K00878/K19286/K19285/K20862/K05368/K02858/K14652/K00793/K01515/K01497/K03186/K00299/K12152/K00794	19	GCF_007833795.1
map00730	Thiamine metabolism	15/1473	36/13584	0.4166666666666667	3.842498302783435	5.955566689222384	1.91162434367548e-6	1.1287686600750454e-5	8.001034220396118e-6	K03147/K01662/K03151/K01077/K04487/K06949/K00946/K03153/K07251/K00941/K00878/K03149/K00788/K14153/K00939	15	GCF_007833795.1
map00020	Citrate cycle (TCA cycle)	21/1473	67/13584	0.31343283582089554	2.8904763352281364	5.409756425729794	4.498695795881424e-6	2.5945966450664956e-5	1.8391241074962002e-5	K00164/K00244/K01681/K00163/K01682/K00627/K00239/K00116/K01676/K01610/K00382/K01679/K01647/K00031/K00658/K01903/K00024/K01902/K00240/K00242/K00241	21	GCF_007833795.1
map00450	Selenocompound metabolism	13/1473	33/13584	0.3939393939393939	3.632907486267975	5.280999402620734	1.9312953739669896e-5	1.088548301690485e-4	7.715940848145629e-5	K00548/K01874/K00956/K01042/K01761/K11717/K01760/K01739/K14155/K00549/K01008/K00384/K00957	13	GCF_007833795.1
map02025	Biofilm formation - Pseudomonas aeruginosa	24/1473	90/13584	0.26666666666666666	2.4591989137813988	4.843670828479843	2.130226755503566e-5	1.1739916341441875e-4	8.321587559511006e-5	K11891/K07678/K11907/K21023/K11913/K01657/K02660/K11900/K11893/K21021/K21011/K11895/K11902/K03651/K02405/K11890/K07689/K10914/K13061/K01658/K11901/K11903/K02398/K03563	24	GCF_007833795.1
map01501	beta-Lactam resistance	27/1473	112/13584	0.24107142857142858	2.2231597323247017	4.532996368963398	4.780056374486934e-5	2.577073871462521e-4	1.8267034657650297e-4	K18138/K18146/K05366/K05515/K18104/K03587/K15580/K18139/K08218/K12340/K03585/K18145/K01467/K19100/K19101/K19215/K20319/K20320/K09475/K09476/K18143/K01207/K15583/K10823/K15581/K15582/K18144	27	GCF_007833795.1
map01250	Biosynthesis of nucleotide sugars	42/1473	211/13584	0.1990521327014218	1.8356579569695273	4.266429561473701	6.852487914894651e-5	3.615780857221007e-4	2.562968604227114e-4	K01784/K10011/K00820/K01810/K01835/K03272/K21344/K04042/K00012/K03431/K00847/K00975/K00790/K02472/K00845/K01809/K20429/K00849/K07806/K02805/K01791/K08068/K09001/K01710/K00965/K00075/K08679/K17947/K06041/K00884/K03274/K00963/K00067/K00973/K01627/K00979/K00523/K16704/K03271/K03270/K03273/K01790	42	GCF_007833795.1
map00983	Drug metabolism - other enzymes	12/1473	32/13584	0.375	3.4582484725050917	4.855213056133366	7.16560466492512e-5	3.695346015965003e-4	2.619366658175532e-4	K03782/K01951/K00088/K00758/K01489/K00757/K00799/K00876/K00857/K00760/K01520/K00940	12	GCF_007833795.1
map00480	Glutathione metabolism	17/1473	57/13584	0.2982456140350877	2.750419837781827	4.618363701625999	7.301288499285691e-5	3.695346015965003e-4	2.619366658175532e-4	K01256/K01581/K00681/K01919/K00036/K01255/K01270/K00033/K00383/K07751/K00031/K00032/K01920/K07160/K07232/K00799/K00432	17	GCF_007833795.1
map00920	Sulfur metabolism	26/1473	109/13584	0.23853211009174313	2.199742147648499	4.385771488148181	7.927157438927487e-5	3.9318700897080335e-4	2.787021668001874e-4	K00380/K00381/K00956/K04091/K01739/K02045/K01738/K02048/K15551/K15553/K00651/K00957/K02047/K03119/K01011/K02046/K15552/K00640/K15554/K15555/K10831/K01082/K00390/K00860/K00299/K02439	26	GCF_007833795.1
map00061	Fatty acid biosynthesis	13/1473	39/13584	0.3333333333333333	3.0739986422267482	4.5233530738890755	1.4684154979849163e-4	6.910508647669828e-4	4.898365637355099e-4	K01897/K01961/K09458/K00647/K01962/K00648/K00645/K01963/K00208/K00059/K01716/K02160/K02372	13	GCF_007833795.1
map00220	Arginine biosynthesis	17/1473	60/13584	0.2833333333333333	2.612898845892736	4.366559647235595	1.476842573897181e-4	6.910508647669828e-4	4.898365637355099e-4	K01941/K01457/K01915/K01755/K14681/K14682/K01438/K00821/K01940/K14260/K00813/K00611/K09065/K00145/K01425/K00930/K22478	17	GCF_007833795.1
map03030	DNA replication	17/1473	60/13584	0.2833333333333333	2.612898845892736	4.366559647235595	1.476842573897181e-4	6.910508647669828e-4	4.898365637355099e-4	K02337/K02335/K01972/K02343/K02316/K02314/K02338/K02340/K02341/K02342/K14159/K03470/K03111/K03469/K02339/K02344/K02345	17	GCF_007833795.1
map04112	Cell cycle - Caulobacter	11/1473	31/13584	0.3548387096774194	3.272321135273635	4.417149083437364	2.5360378821320014e-4	0.0011646988792013637	8.255717861911194e-4	K01338/K02314/K02313/K11749/K03544/K03590/K03588/K03531/K02563/K03589/K01358	11	GCF_007833795.1
map00670	One carbon pool by folate	13/1473	42/13584	0.30952380952380953	2.854427310639123	4.197611846003125	3.382876189766113e-4	0.0015253696273854471	0.001081225499886968	K00548/K00602/K00600/K00605/K00604/K00297/K01491/K01433/K00560/K11175/K01934/K00287/K18590	13	GCF_007833795.1
map00130	Ubiquinone and other terpenoid-quinone biosynthesis	16/1473	59/13584	0.2711864406779661	2.500880251303117	4.029142558448242	3.971228670417839e-4	0.0017481802176086644	0.00123916000144587	K03182/K18800/K01851/K02361/K03185/K03179/K19267/K00457/K03183/K00568/K00355/K03809/K03186/K03181/K19222/K01075	16	GCF_007833795.1
map00300	Lysine biosynthesis	14/1473	48/13584	0.2916666666666667	2.6897488119484048	4.089844700590084	4.017994854987656e-4	0.0017481802176086644	0.00123916000144587	K12524/K12525/K05825/K01928/K01929/K00928/K01439/K01586/K00821/K00133/K01714/K00674/K01778/K00215	14	GCF_007833795.1
map00760	Nicotinate and nicotinamide metabolism	22/1473	95/13584	0.23157894736842105	2.135620109336478	3.8735950875874785	4.2614327203657645e-4	0.001822129852846051	0.0012915776121616746	K11751/K00278/K00324/K00135/K00322/K00325/K08324/K06211/K00763/K03517/K00767/K00858/K12410/K01916/K02566/K04765/K03787/K03426/K03784/K00969/K08281/K03743	22	GCF_007833795.1
map03410	Base excision repair	13/1473	43/13584	0.3023255813953488	2.7880452801591433	4.0954025187108405	4.373144568896148e-4	0.0018382031408241436	0.0013029708171376569	K02335/K01972/K07462/K13529/K03575/K01151/K10563/K01142/K05522/K03648/K10773/K01246/K03649	13	GCF_007833795.1
map00750	Vitamin B6 metabolism	9/1473	24/13584	0.375	3.4582484725050917	4.203497328754831	5.80496468297236e-4	0.0023993854022952422	0.001700752810625235	K01733/K03473/K00831/K03472/K00097/K05275/K00868/K03474/K00275	9	GCF_007833795.1
map00660	C5-Branched dibasic acid metabolism	10/1473	29/13584	0.3448275862068966	3.179998595406981	4.098403119941382	6.282095978624246e-4	0.0025540324634406772	0.0018103710585509044	K01652/K01703/K01903/K00052/K01902/K22003/K01575/K01704/K01653/K11258	10	GCF_007833795.1
