ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	accession
map02030	Bacterial chemotaxis	12/936	26/13584	0.46153846153846156	6.698224852071006	7.911398997837755	4.18303904132857e-8	4.772467269879414e-7	3.402471947492138e-7	K03406/K03407/K03412/K02410/K02416/K00575/K02556/K02557/K03411/K03408/K03413/K02417	12	GCF_014841615.1
map03440	Homologous recombination	20/936	72/13584	0.2777777777777778	4.031339031339032	7.015615641322017	4.7786046838384877e-8	5.214912068015045e-7	3.717907534336581e-7	K02337/K02335/K04066/K03655/K07462/K02343/K02338/K03553/K03629/K03551/K02340/K02341/K02342/K03584/K06187/K03550/K03111/K02339/K01159/K03581	20	GCF_014841615.1
map00020	Citrate cycle (TCA cycle)	19/936	67/13584	0.2835820895522388	4.115575966322235	6.954412315763745	7.171850312068727e-8	7.500560118038544e-7	5.347432250226682e-7	K00164/K01681/K00239/K00116/K01676/K00162/K00382/K01679/K00627/K01647/K00658/K00031/K01903/K00161/K00024/K01902/K00240/K00242/K00241	19	GCF_014841615.1
map00400	Phenylalanine, tyrosine and tryptophan biosynthesis	20/936	74/13584	0.2702702702702703	3.922383922383923	6.857255026863451	7.903175126822074e-8	7.934787827329361e-7	5.657009564462116e-7	K01657/K01626/K00800/K01696/K00812/K00817/K01735/K01736/K00766/K00220/K04518/K00500/K00014/K01695/K01609/K01817/K01658/K00891/K03786/K04092	20	GCF_014841615.1
map00500	Starch and sucrose metabolism	24/936	106/13584	0.22641509433962265	3.2859216255442667	6.427267702113169	1.644420943674822e-7	1.5874986802399243e-6	1.1317876940272054e-6	K05343/K00688/K05349/K06044/K00700/K01214/K16147/K00705/K01187/K02438/K01236/K01835/K01194/K01810/K00703/K00697/K00975/K00692/K01193/K13810/K00845/K00847/K00963/K01087	24	GCF_014841615.1
map00710	Carbon fixation in photosynthetic organisms	13/936	36/13584	0.3611111111111111	5.2407407407407405	6.9307498648535235	3.7817803140378264e-7	3.515655032679609e-6	2.5064430931244857e-6	K01595/K01006/K00029/K00615/K00927/K00134/K11532/K00024/K11645/K01803/K01807/K01783/K01808	13	GCF_014841615.1
map00520	Amino sugar and nucleotide sugar metabolism	29/936	156/13584	0.1858974358974359	2.6978961209730445	5.802198671513793	7.892193588366337e-7	7.074787823856966e-6	5.043883120384501e-6	K01854/K01198/K01209/K01835/K01810/K04042/K01840/K03431/K00012/K00975/K00790/K00849/K13810/K01791/K09001/K00971/K01207/K00965/K17716/K08679/K07102/K01784/K00845/K00847/K00075/K00963/K01809/K00992/K02793	29	GCF_014841615.1
map00270	Cysteine and methionine metabolism	25/936	124/13584	0.20161290322580644	2.9259718775847805	5.860883655744284	9.5202469257511e-7	8.239937856425951e-6	5.874562531316468e-6	K00548/K00058/K01251/K01919/K01761/K01738/K01740/K00003/K00928/K00789/K01739/K10764/K00812/K01760/K00831/K00641/K00826/K00133/K00640/K01920/K00024/K00772/K01011/K05810/K08968	25	GCF_014841615.1
map00620	Pyruvate metabolism	26/936	133/13584	0.19548872180451127	2.8370927318295736	5.791678679615216	1.0795797707426574e-6	9.032484081880234e-6	6.439598632500061e-6	K01595/K01006/K00029/K01638/K01895/K00116/K01649/K01676/K00873/K00162/K00382/K01679/K00627/K01961/K00626/K00101/K00121/K13979/K00161/K00024/K01962/K01963/K01069/K00001/K02160/K01759	26	GCF_014841615.1
map00260	Glycine, serine and threonine metabolism	23/936	109/13584	0.21100917431192662	3.0623382733474482	5.880762087095157	1.1191454871742719e-6	9.061468299378783e-6	6.460262574520415e-6	K00283/K00058/K00382/K01733/K00282/K00600/K00003/K00928/K00639/K00643/K01754/K01696/K00274/K00605/K00831/K00133/K01620/K02204/K01079/K17103/K01695/K01834/K02437	23	GCF_014841615.1
map00780	Biotin metabolism	10/936	24/13584	0.4166666666666667	6.047008547008547	6.7318535983864125	1.8516320814015334e-6	1.4523739138493278e-5	1.0354521507837522e-5	K00652/K09458/K00833/K01012/K00208/K00059/K03524/K01935/K02169/K02372	10	GCF_014841615.1
map01210	2-Oxocarboxylic acid metabolism	19/936	82/13584	0.23170731707317074	3.362726704190119	5.8377596505889935	2.1793689502564787e-6	1.657641231861746e-5	1.18179496505136e-5	K01681/K01687/K01652/K01649/K01703/K01647/K00928/K00620/K00031/K00812/K00821/K00826/K00052/K00133/K00053/K00145/K00930/K01704/K01653	19	GCF_014841615.1
map00720	Carbon fixation pathways in prokaryotes	23/936	117/13584	0.19658119658119658	2.8529476221783914	5.475773683558982	4.038121412376982e-6	2.9810837485488898e-5	2.1253270591457798e-5	K01681/K01595/K01006/K01847/K01895/K00239/K01676/K01679/K01961/K00031/K00626/K01903/K00024/K01962/K00297/K01902/K01491/K01963/K00240/K02160/K05606/K00242/K00241	23	GCF_014841615.1
map00770	Pantothenate and CoA biosynthesis	13/936	44/13584	0.29545454545454547	4.287878787878788	5.942342102107169	5.064544034737704e-6	3.63200157919761e-5	2.589390935053864e-5	K01687/K01652/K13038/K00826/K00053/K00606/K01918/K03525/K04765/K00859/K01653/K00954/K00997	13	GCF_014841615.1
map00051	Fructose and mannose metabolism	22/936	112/13584	0.19642857142857142	2.850732600732601	5.35009502381351	6.596170781942092e-6	4.5989968507429586e-5	3.27879834190104e-5	K00045/K01840/K18334/K12661/K00971/K01218/K00064/K00008/K11532/K00847/K11645/K18336/K07046/K01809/K18333/K18337/K21883/K01803/K18335/K19270/K01808/K02793	22	GCF_014841615.1
map00061	Fatty acid biosynthesis	12/936	39/13584	0.3076923076923077	4.465483234714004	5.895646658706237	7.3318615496861105e-6	4.973776348570848e-5	3.545992783631974e-5	K01897/K01961/K09458/K02371/K00648/K00645/K01962/K01963/K00208/K00059/K02372/K02160	12	GCF_014841615.1
map00010	Glycolysis / Gluconeogenesis	21/936	106/13584	0.19811320754716982	2.875181422351234	5.272399918177914	9.253728281295133e-6	6.0860233942701376e-5	4.338955659576109e-5	K01006/K01895/K01835/K01810/K00873/K00162/K00382/K00627/K01689/K00927/K13810/K00121/K13979/K00161/K00134/K00845/K11532/K11645/K01803/K00001/K01834	21	GCF_014841615.1
map03030	DNA replication	15/936	60/13584	0.25	3.628205128205128	5.5501810305936505	9.456371011017344e-6	6.0860233942701376e-5	4.338955659576109e-5	K02337/K02335/K01972/K02316/K02343/K10747/K02314/K02338/K02340/K02341/K02342/K03470/K03111/K03469/K02339	15	GCF_014841615.1
map00470	D-Amino acid metabolism	14/936	55/13584	0.2545454545454545	3.694172494172494	5.446264642404893	1.4951401093341692e-5	9.382004186071912e-5	6.688784699652862e-5	K13877/K01925/K01586/K00285/K21060/K19746/K01775/K12658/K01921/K01425/K21062/K01778/K01776/K01779	14	GCF_014841615.1
map00670	One carbon pool by folate	12/936	42/13584	0.2857142857142857	4.146520146520146	5.5556976603265475	1.7100085782497044e-5	1.0468589100992093e-4	7.463452074517324e-5	K00548/K00602/K00600/K00605/K00297/K00604/K01491/K01433/K11175/K00560/K01934/K00287	12	GCF_014841615.1
map00030	Pentose phosphate pathway	18/936	88/13584	0.20454545454545456	2.9685314685314683	5.0397153693409376	2.525171661758838e-5	1.5090906835749245e-4	1.0758876754360963e-4	K00615/K01690/K19813/K01835/K01810/K00036/K13810/K00874/K00033/K11532/K00948/K11645/K01057/K01807/K01783/K01625/K00851/K01808	18	GCF_014841615.1
map02020	Two-component system	59/936	499/13584	0.11823647294589178	1.7159447099326859	4.432693878976398	3.020497888983777e-5	1.7631278375230882e-4	1.257000345476725e-4	K00990/K07646/K03406/K13587/K03407/K13598/K01547/K10125/K01077/K01546/K14980/K04771/K12340/K03092/K02313/K07712/K01915/K07649/K13599/K11103/K07714/K10126/K15011/K00412/K07636/K00626/K01991/K00692/K01791/K03412/K02040/K07708/K02259/K07165/K01425/K00575/K02556/K02406/K01644/K00413/K07260/K09474/K13584/K14981/K08738/K07657/K07667/K07666/K13588/K00411/K01548/K15012/K03408/K14987/K20976/K03413/K13589/K11443/K04751	59	GCF_014841615.1
map00521	Streptomycin biosynthesis	8/936	21/13584	0.38095238095238093	5.528693528693528	5.649754078163261	4.46875006786256e-5	2.549218788712506e-4	1.8174342381259214e-4	K00067/K01835/K01858/K01710/K00845/K00973/K01092/K01790	8	GCF_014841615.1
map01212	Fatty acid metabolism	17/936	84/13584	0.20238095238095238	2.9371184371184373	4.844553760882531	4.857473401485609e-5	2.6952158424420504e-4	1.921521045146356e-4	K07516/K01897/K01961/K09458/K00626/K00632/K00249/K02371/K01692/K00648/K00645/K01962/K01963/K00208/K00059/K02372/K02160	17	GCF_014841615.1
map00450	Selenocompound metabolism	10/936	33/13584	0.30303030303030304	4.397824397824397	5.316148133696018	4.93943939252328e-5	2.6952158424420504e-4	1.921521045146356e-4	K00548/K00955/K00956/K00384/K01874/K01761/K01739/K11717/K01760/K00957	10	GCF_014841615.1
map00052	Galactose metabolism	16/936	78/13584	0.20512820512820512	2.9769888231426695	4.763355432575983	6.779161616442977e-5	3.6203607781429514e-4	2.5810917688584686e-4	K01190/K01854/K12308/K01187/K01835/K07407/K00849/K01193/K00965/K17716/K01784/K00845/K00035/K00883/K00963/K01631	16	GCF_014841615.1
map00300	Lysine biosynthesis	12/936	48/13584	0.25	3.628205128205128	4.96203188301433	7.335739141925627e-5	3.8359802596319424e-4	2.734815030981045e-4	K01928/K01929/K00003/K01586/K00928/K00821/K01439/K00133/K01778/K01714/K00674/K00215	12	GCF_014841615.1
map04122	Sulfur relay system	9/936	29/13584	0.3103448275862069	4.503978779840849	5.13849042556296	9.589349665936614e-5	4.912095441122632e-4	3.5020181379360354e-4	K00566/K04487/K03639/K01011/K21029/K03638/K03637/K03635/K03636	9	GCF_014841615.1
map00480	Glutathione metabolism	13/936	57/13584	0.22807017543859648	3.309941520467836	4.754036527682481	1.0339634498077853e-4	5.190496518035082e-4	3.7005007677331267e-4	K01469/K01256/K00681/K01255/K00036/K01919/K00383/K01581/K00031/K00033/K01920/K00799/K00432	13	GCF_014841615.1
map00730	Thiamine metabolism	10/936	36/13584	0.2777777777777778	4.031339031339032	4.954194058585253	1.1223338451171337e-4	5.523643041654914e-4	3.938013491639066e-4	K01662/K03147/K01077/K04487/K06949/K03149/K00946/K00941/K00788/K00939	10	GCF_014841615.1
map03410	Base excision repair	11/936	43/13584	0.2558139534883721	3.7125819916517595	4.846370129386666	1.1656575982435271e-4	5.626539560752409e-4	4.0113723016477654e-4	K02335/K01972/K07462/K10747/K21929/K03575/K10563/K01142/K03648/K10773/K01247	11	GCF_014841615.1
map01250	Biosynthesis of nucleotide sugars	30/936	211/13584	0.14218009478672985	2.063434196135618	4.23508638358677	1.1964210214608694e-4	5.666069365786381e-4	4.0395545908311376e-4	K01854/K00067/K01835/K01810/K04042/K01840/K03431/K00012/K00975/K00790/K00849/K13810/K01791/K09001/K01710/K00971/K00965/K17716/K08679/K07102/K01784/K00845/K00847/K00075/K00973/K00963/K01627/K01809/K00992/K01790	30	GCF_014841615.1
map00760	Nicotinate and nicotinamide metabolism	17/936	95/13584	0.17894736842105263	2.597031039136302	4.2492289192765895	2.38263860014833e-4	0.0011074857196985755	7.895683470277117e-4	K01950/K01081/K00278/K00325/K00135/K00763/K00324/K03517/K00767/K03426/K00858/K03787/K04765/K08281/K00969/K12410/K03743	17	GCF_014841615.1
map00340	Histidine metabolism	11/936	47/13584	0.23404255319148937	3.396617566830333	4.477249525137904	2.7384658861982915e-4	0.0012497362498832202	8.909841160836546e-4	K00013/K00274/K00817/K02502/K02500/K01814/K00765/K01693/K02501/K01496/K01523	11	GCF_014841615.1
map03018	RNA degradation	15/936	79/13584	0.189873417721519	2.7555988315481987	4.257124788352455	2.798552969041337e-4	0.0012543514200524563	8.942744449944122e-4	K08300/K00962/K12573/K00937/K04043/K03654/K05592/K04077/K12574/K11927/K01689/K03628/K00970/K03666/K08311	15	GCF_014841615.1
map00640	Propanoate metabolism	17/936	97/13584	0.17525773195876287	2.543484007401533	4.1500675775173885	3.0828329897012726e-4	0.0013468392134199782	9.602124817840062e-4	K01847/K01965/K01895/K00140/K01966/K00382/K09699/K01961/K00166/K01903/K00167/K01692/K01962/K01902/K01963/K02160/K05606	17	GCF_014841615.1
map05111	Biofilm formation - Vibrio cholerae	18/936	106/13584	0.16981132075471697	2.4644412191582004	4.1175321342426585	3.1122181027234556e-4	0.0013468392134199782	9.602124817840062e-4	K02453/K16554/K02454/K03606/K03092/K02455/K01791/K02461/K00640/K02460/K02452/K02463/K02459/K03666/K02457/K02462/K02456/K02458	18	GCF_014841615.1
map00360	Phenylalanine metabolism	14/936	74/13584	0.1891891891891892	2.745668745668746	4.0961407191531976	4.598748941144696e-4	0.0019564169224191843	0.0013948034255032978	K03782/K01426/K00529/K00274/K00285/K00812/K00817/K00457/K01692/K13574/K00074/K00500/K02554/K15866	14	GCF_014841615.1
map00660	C5-Branched dibasic acid metabolism	8/936	29/13584	0.27586206896551724	4.003536693191865	4.404605595669285	5.748386215923058e-4	0.0024047415669944793	0.0017144309766788067	K01652/K01703/K01903/K00052/K01902/K10218/K01704/K01653	8	GCF_014841615.1
map00040	Pentose and glucuronate interconversions	15/936	89/13584	0.16853932584269662	2.4459809853068277	3.7230252969326436	0.0010398831728653743	0.004278863547364081	0.00305056323359989	K13877/K01685/K01812/K00040/K01730/K00012/K08323/K01686/K00008/K00963/K14274/K01815/K22185/K00065/K01783	15	GCF_014841615.1
map00983	Drug metabolism - other enzymes	8/936	32/13584	0.25	3.628205128205128	4.049089694676807	0.0011713912690077518	0.004742245298724931	0.0033809255641989444	K03782/K01951/K00088/K00799/K00857/K01489/K01520/K00940	8	GCF_014841615.1
map00920	Sulfur metabolism	17/936	109/13584	0.1559633027522936	2.2634674194307225	3.602780103774163	0.00122314400425934	0.0048731610328427676	0.0034742603295586936	K00955/K00956/K17224/K20035/K00381/K20034/K01738/K01739/K10764/K00641/K00387/K00640/K00957/K01011/K00390/K01082/K00299	17	GCF_014841615.1
map00650	Butanoate metabolism	17/936	114/13584	0.14912280701754385	2.164192532613585	3.3956137487285303	0.002016891213978946	0.007909995229823679	0.00563933398645429	K07516/K00239/K05973/K01652/K03821/K00135/K00626/K01692/K00074/K00019/K00240/K00023/K01028/K01029/K01653/K00242/K00241	17	GCF_014841615.1
map00071	Fatty acid degradation	11/936	59/13584	0.1864406779661017	2.705780095610604	3.5719490671000966	0.0020628455772947435	0.007965757536938163	0.005679089038706175	K05939/K07516/K01897/K00529/K00626/K00252/K00632/K00249/K00121/K01692/K00001	11	GCF_014841615.1
map00261	Monobactam biosynthesis	7/936	28/13584	0.25	3.628205128205128	3.7870177457670886	0.002370656176257172	0.008886280668038083	0.00633536470357087	K00955/K00956/K00928/K00133/K00957/K01714/K00215	7	GCF_014841615.1
map00220	Arginine biosynthesis	11/936	60/13584	0.18333333333333332	2.66068376068376	3.5069924365669802	0.002372035078719329	0.008886280668038083	0.00633536470357087	K15371/K01915/K01755/K00620/K01940/K00812/K00821/K01425/K00145/K00611/K00930	11	GCF_014841615.1
map01502	Vancomycin resistance	6/936	22/13584	0.2727272727272727	3.958041958041958	3.7772753677607978	0.0030175230325793843	0.01113821001731508	0.007940850085735222	K01929/K02563/K01000/K01775/K01921/K07260	6	GCF_014841615.1
map00541	O-Antigen nucleotide sugar biosynthesis	15/936	99/13584	0.15151515151515152	2.1989121989121987	3.2568994236299367	0.0030887372666138237	0.011235841361160431	0.00801045515368955	K01854/K00067/K04042/K01840/K00012/K01791/K01710/K00971/K17716/K08679/K01784/K00973/K00963/K01809/K01790	15	GCF_014841615.1
map00330	Arginine and proline metabolism	15/936	107/13584	0.14018691588785046	2.03450754852624	2.9224950541159838	0.006487308419691987	0.023261634476324126	0.01658409671199455	K13821/K01426/K06447/K00147/K01485/K01484/K01581/K00274/K00812/K00931/K00673/K10536/K12251/K00286/K00472	15	GCF_014841615.1
map02025	Biofilm formation - Pseudomonas aeruginosa	13/936	90/13584	0.14444444444444443	2.096296296296296	2.83859670926828	0.008483576372607953	0.029991234782036566	0.021381882629256513	K11907/K01657/K11900/K20997/K21011/K21012/K11893/K21010/K21006/K11915/K01658/K11901/K20976	13	GCF_014841615.1
map00900	Terpenoid backbone biosynthesis	10/936	63/13584	0.15873015873015872	2.3036223036223036	2.821256006899455	0.010447761024443359	0.0364220557935456	0.025966657516891388	K01662/K00626/K00099/K12506/K03526/K02523/K03527/K00795/K00919/K00806	10	GCF_014841615.1
map00740	Riboflavin metabolism	9/936	54/13584	0.16666666666666666	2.4188034188034186	2.8418101047257425	0.010827363852429776	0.03722833324602567	0.026541483127801902	K14652/K01497/K11752/K11753/K09474/K00793/K00299/K01515/K00794	9	GCF_014841615.1
map00362	Benzoate degradation	14/936	106/13584	0.1320754716981132	1.9167876149008225	2.5777084223289854	0.013868965545242232	0.047009254620909324	0.03351467093962921	K07516/K00626/K00252/K00632/K01692/K16514/K10220/K10219/K10221/K00074/K04101/K02554/K10218/K04100	14	GCF_014841615.1
map03420	Nucleotide excision repair	8/936	47/13584	0.1702127659574468	2.470267321331151	2.7466850603793884	0.014046590026168124	0.047009254620909324	0.03351467093962921	K03723/K03701/K02335/K03657/K03702/K01972/K03703/K10747	8	GCF_014841615.1
