ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	accession
map03430	Mismatch repair	17/856	44/13584	0.38636363636363635	6.131265930331351	8.840893891491328	4.5458382463557304e-10	7.182424429242055e-9	5.072198464354816e-9	K02337/K03555/K03657/K01972/K03572/K07462/K02343/K10747/K03601/K02338/K02340/K02341/K02342/K10857/K03111/K02339/K03602	17	GCF_001981525.1
map03060	Protein export	16/856	39/13584	0.41025641025641024	6.510424155283968	8.936809025158235	5.147227328058304e-10	7.624330479686362e-9	5.384270691850463e-9	K03070/K03217/K03072/K03106/K03076/K03074/K03100/K03110/K03118/K03101/K03071/K03075/K03117/K03210/K03116/K03073	16	GCF_001981525.1
map00020	Citrate cycle (TCA cycle)	20/856	67/13584	0.29850746268656714	4.7370623517924395	7.952107415726715	2.6836694718100217e-9	3.5768756820212154e-8	2.52597483207361e-8	K00164/K01681/K00239/K18118/K01676/K00382/K00162/K01679/K00627/K01647/K00658/K00031/K01903/K00161/K00024/K01902/K00240/K00116/K00242/K00241	20	GCF_001981525.1
map00290	Valine, leucine and isoleucine biosynthesis	11/856	19/13584	0.5789473684210527	9.187407771765864	9.261215109621984	2.768056989218836e-9	3.5768756820212154e-8	2.52597483207361e-8	K01652/K01687/K01649/K01703/K01754/K00826/K00263/K00052/K00053/K01704/K01653	11	GCF_001981525.1
map00620	Pyruvate metabolism	29/856	133/13584	0.21804511278195488	3.460192537418312	7.3938779988250936	2.8675374665992867e-9	3.5768756820212154e-8	2.52597483207361e-8	K01006/K01595/K00029/K01638/K01895/K18118/K01649/K01676/K00626/K00128/K00873/K00382/K00162/K00102/K01679/K01961/K00627/K00467/K00121/K00001/K00161/K03778/K00024/K01962/K01963/K01069/K02160/K01759/K00116	29	GCF_001981525.1
map02030	Bacterial chemotaxis	12/856	26/13584	0.46153846153846156	7.324227174694465	8.370491708556111	1.5417029778658738e-8	1.8269180287710603e-7	1.2901619656877576e-7	K03407/K00575/K13924/K03406/K03412/K02410/K02416/K02557/K02556/K03408/K03413/K02417	12	GCF_001981525.1
map00400	Phenylalanine, tyrosine and tryptophan biosynthesis	20/856	74/13584	0.2702702702702703	4.288961859055317	7.3570155142426765	1.7892158343440116e-8	2.0192578701882417e-7	1.4259915672215433e-7	K01657/K01626/K00800/K01696/K00812/K01735/K01736/K00817/K00766/K01609/K00220/K04518/K00014/K00500/K01695/K01817/K01658/K00891/K03786/K04092	20	GCF_001981525.1
map00280	Valine, leucine and isoleucine degradation	19/856	69/13584	0.2753623188405797	4.36976838683462	7.277315796719547	2.913137034158158e-8	3.138243077706743e-7	2.216214298713623e-7	K01965/K01968/K01969/K00140/K00626/K00128/K00382/K00249/K09699/K00166/K00632/K00253/K00167/K00826/K00263/K01692/K00020/K01028/K01029	19	GCF_001981525.1
map00230	Purine metabolism	37/856	220/13584	0.16818181818181818	2.6689039932030587	6.471859941836734	3.6733863903687245e-8	3.785185106597338e-7	2.673082087270605e-7	K11177/K01952/K00951/K01139/K00955/K00956/K00525/K01835/K00602/K01951/K01524/K00088/K00764/K01241/K01756/K01939/K01945/K01129/K08289/K01933/K01589/K00526/K11178/K00948/K00957/K06966/K01923/K05810/K04765/K00942/K00939/K13483/K00759/K01515/K11175/K01588/K00940	37	GCF_001981525.1
map03440	Homologous recombination	19/856	72/13584	0.2638888888888889	4.187694704049845	7.032954378160968	6.193826372138643e-8	6.11640354248691e-7	4.3193789174124755e-7	K02337/K02335/K04066/K03655/K07462/K02343/K02338/K03553/K03629/K03551/K02340/K02341/K02342/K03584/K03550/K06187/K03111/K01159/K02339	19	GCF_001981525.1
map00240	Pyrimidine metabolism	24/856	111/13584	0.21621621621621623	3.431169487244254	6.66959127408223	7.847326485384526e-8	7.43926550814453e-7	5.25357857337322e-7	K01955/K00525/K01937/K01956/K01465/K00254/K00526/K00609/K00560/K06966/K04765/K07043/K09903/K01591/K09019/K00945/K00943/K06287/K00857/K00762/K01494/K01489/K01520/K00940	24	GCF_001981525.1
map00710	Carbon fixation in photosynthetic organisms	13/856	36/13584	0.3611111111111111	5.730529595015576	7.370179575090414	1.3415500076982978e-7	1.2228744300942176e-6	8.635888713523457e-7	K01006/K01595/K00029/K00615/K00927/K00134/K11532/K00024/K01623/K01803/K01807/K01783/K01808	13	GCF_001981525.1
map00260	Glycine, serine and threonine metabolism	23/856	109/13584	0.21100917431192662	3.348538111978051	6.384121205389809	2.3339575487651413e-7	2.0486960705827353e-6	1.4467807027433042e-6	K00108/K00283/K00058/K00382/K01733/K00282/K00600/K00003/K00639/K00643/K01754/K00928/K01696/K00831/K00605/K00133/K01620/K02204/K01079/K17103/K01695/K01834/K02437	23	GCF_001981525.1
map00770	Pantothenate and CoA biosynthesis	14/856	44/13584	0.3181818181818182	5.049277824978759	6.976686859317439	2.7203626960451514e-7	2.3025927105810746e-6	1.6260814611698464e-6	K01652/K01687/K00128/K13038/K00826/K00053/K00606/K01918/K03525/K04765/K00859/K01653/K00954/K00997	14	GCF_001981525.1
map01210	2-Oxocarboxylic acid metabolism	19/856	82/13584	0.23170731707317074	3.6770002279462046	6.305375165443699	5.690213237886141e-7	4.650277715100053e-6	3.2840069140613304e-6	K01681/K01652/K01687/K01649/K01703/K01647/K00928/K00620/K00031/K00812/K00821/K00826/K00052/K00133/K00053/K00145/K00930/K01704/K01653	19	GCF_001981525.1
map00270	Cysteine and methionine metabolism	24/856	124/13584	0.1935483870967742	3.0714501055170333	6.00921079886874	6.906821923670245e-7	5.456389319699493e-6	3.853279599521295e-6	K00548/K00058/K01251/K01919/K01761/K00003/K00928/K00789/K01739/K10764/K00812/K01760/K00831/K00641/K00826/K00133/K17950/K01738/K00024/K01920/K01011/K05810/K00640/K08968	24	GCF_001981525.1
map00720	Carbon fixation pathways in prokaryotes	23/856	117/13584	0.19658119658119658	3.119578241073568	5.97119979350792	8.826670927499713e-7	6.748132289733652e-6	4.76550314931224e-6	K01006/K01681/K01595/K01895/K00239/K01676/K00626/K01679/K01961/K00031/K01903/K14470/K00024/K01962/K00297/K01902/K01491/K01963/K09709/K00240/K02160/K00242/K00241	23	GCF_001981525.1
map00630	Glyoxylate and dicarboxylate metabolism	21/856	104/13584	0.20192307692307693	3.2043493889288284	5.852033507490524	1.660876746973016e-6	1.23008684072689e-5	8.686822459497025e-6	K01681/K01638/K01965/K01895/K00283/K01637/K14448/K00626/K00382/K01915/K00282/K00600/K01647/K00605/K00015/K00024/K01433/K00023/K01091/K01625/K02437	21	GCF_001981525.1
map00010	Glycolysis / Gluconeogenesis	21/856	106/13584	0.19811320754716982	3.143889966496209	5.746419772203707	2.2958999816021457e-6	1.6488736231506317e-5	1.1644277418652031e-5	K01006/K01895/K01835/K01810/K00128/K00873/K00382/K00162/K00627/K01689/K00927/K00121/K13810/K00001/K00161/K00134/K11532/K00845/K01623/K01803/K01834	21	GCF_001981525.1
map00061	Fatty acid biosynthesis	12/856	39/13584	0.3076923076923077	4.8828181164629765	6.297156626859703	2.909756842917057e-6	2.0282716816804193e-5	1.4323570836650532e-5	K01897/K01961/K09458/K02371/K00648/K01962/K00645/K01963/K00208/K00059/K02372/K02160	12	GCF_001981525.1
map03030	DNA replication	15/856	60/13584	0.25	3.967289719626168	5.973620730231713	3.18197235177844e-6	2.1546498496328295e-5	1.5216048238579609e-5	K02337/K02335/K01972/K02316/K02343/K10747/K02314/K02338/K02340/K02341/K02342/K03470/K03111/K03469/K02339	15	GCF_001981525.1
map01212	Fatty acid metabolism	18/856	84/13584	0.21428571428571427	3.4005340453938584	5.723151966376551	3.7482623295718355e-6	2.4676060336347916e-5	1.742613188309713e-5	K07516/K01897/K00626/K00249/K01961/K09458/K00632/K00255/K01692/K02371/K00648/K01962/K00645/K01963/K00208/K00059/K02372/K02160	18	GCF_001981525.1
map02020	Two-component system	58/856	499/13584	0.11623246492985972	1.8445114528121664	4.98452297714542	4.1614412816917225e-6	2.6655718480025357e-5	1.882415828702657e-5	K00990/K13587/K03407/K13598/K00575/K13924/K01077/K01113/K14980/K04771/K03406/K00626/K12340/K03092/K14986/K07712/K01915/K02313/K13599/K11103/K15011/K02472/K01467/K00412/K10943/K07636/K07645/K01791/K00425/K03412/K07708/K02040/K02259/K07165/K02556/K00413/K01644/K02406/K07260/K01991/K02405/K08738/K00426/K14981/K13584/K07657/K07666/K13588/K14987/K00411/K15012/K20976/K03408/K11443/K13589/K03413/K04751/K02398	58	GCF_001981525.1
map00670	One carbon pool by folate	12/856	42/13584	0.2857142857142857	4.534045393858477	5.948534893215949	6.902337980751915e-6	4.3048792143110626e-5	3.040087919500151e-5	K00548/K00602/K00600/K00605/K00604/K00297/K00560/K01491/K01433/K01934/K11175/K00287	12	GCF_001981525.1
map00500	Starch and sucrose metabolism	20/856	106/13584	0.18867924528301888	2.99418092047258	5.345144037164971	8.649673545661424e-6	5.1249315758043935e-5	3.6192055098951757e-5	K00688/K06044/K05349/K00700/K01214/K01187/K01236/K00705/K01835/K01194/K01810/K00703/K00697/K02438/K00975/K13810/K00845/K00847/K00963/K01087	20	GCF_001981525.1
map05111	Biofilm formation - Vibrio cholerae	20/856	106/13584	0.18867924528301888	2.99418092047258	5.345144037164971	8.649673545661424e-6	5.1249315758043935e-5	3.6192055098951757e-5	K02453/K16554/K02454/K03092/K02472/K10943/K02455/K01791/K02461/K02460/K02452/K02405/K02463/K00640/K02459/K03666/K02457/K02462/K02456/K02458	20	GCF_001981525.1
map00450	Selenocompound metabolism	10/856	33/13584	0.30303030303030304	4.808836023789294	5.680914103164504	2.2901332526589346e-5	1.3126960078122234e-4	9.270204985216236e-5	K00548/K00955/K00956/K01874/K01761/K11717/K01739/K01760/K00957/K00384	10	GCF_001981525.1
map01250	Biosynthesis of nucleotide sugars	30/856	211/13584	0.14218009478672985	2.2562785135314702	4.7694399670531755	2.326296722705206e-5	1.3126960078122234e-4	9.270204985216236e-5	K01854/K00067/K01784/K08678/K00820/K01835/K01810/K01840/K04042/K03431/K00012/K00790/K02472/K00975/K17947/K01791/K13810/K09001/K12454/K01711/K00971/K07102/K08679/K00845/K00075/K00884/K00847/K00963/K01809/K00992	30	GCF_001981525.1
map00030	Pentose phosphate pathway	17/856	88/13584	0.19318181818181818	3.0656329651656753	5.041347176074328	2.9355870316864847e-5	1.6179863407202253e-4	1.1426152705952292e-4	K00615/K01690/K01835/K01810/K00036/K13810/K01053/K07404/K00033/K11532/K00948/K01623/K01057/K01807/K01783/K01625/K01808	17	GCF_001981525.1
map00300	Lysine biosynthesis	12/856	48/13584	0.25	3.967289719626168	5.340599947471378	3.062517777423012e-5	1.6495834392028498e-4	1.1649290110293277e-4	K01928/K01929/K00003/K01586/K00928/K00821/K01439/K00133/K01778/K01714/K00674/K00215	12	GCF_001981525.1
map00480	Glutathione metabolism	13/856	57/13584	0.22807017543859648	3.6192818494835217	5.138940219826191	4.132147800677098e-5	2.1762645083566048e-4	1.5368690065676224e-4	K01256/K00681/K00036/K01255/K01919/K00383/K01581/K00031/K00033/K01920/K00799/K07160/K00432	13	GCF_001981525.1
map04122	Sulfur relay system	9/856	29/13584	0.3103448275862069	4.924911376087657	5.486984612070551	4.7785899940103616e-5	2.4620126708270777e-4	1.738663178598736e-4	K04487/K00566/K03639/K01011/K21029/K03638/K03637/K03635/K03636	9	GCF_001981525.1
map00650	Butanoate metabolism	19/856	114/13584	0.16666666666666666	2.6448598130841123	4.573536688445436	8.629191149280982e-5	4.351315536977857e-4	3.0728810587585134e-4	K07516/K00239/K01652/K18118/K03821/K00626/K00135/K05973/K00004/K01692/K00074/K00019/K00240/K00023/K01028/K01029/K01653/K00242/K00241	19	GCF_001981525.1
map03018	RNA degradation	15/856	79/13584	0.189873417721519	3.0131314326274694	4.653642645420735	1.048937746637131e-4	5.128689335444785e-4	3.621859224231493e-4	K08300/K00962/K12573/K00937/K04043/K03654/K05592/K04077/K12574/K11927/K01689/K03628/K00970/K08311/K03666	15	GCF_001981525.1
map00640	Propanoate metabolism	17/856	97/13584	0.17525773195876287	2.781192793139994	4.565556976788682	1.0603619301130567e-4	5.128689335444785e-4	3.621859224231493e-4	K01965/K01895/K00140/K00382/K01961/K09699/K00166/K01903/K09788/K01659/K00167/K01692/K01962/K03417/K01902/K01963/K02160	17	GCF_001981525.1
map00340	Histidine metabolism	11/856	47/13584	0.23404255319148937	3.714058460926626	4.833498209174801	1.2488479982032232e-4	5.919539511483278e-4	4.180354351880264e-4	K00128/K00013/K02502/K00817/K02500/K01814/K00765/K02501/K01693/K01496/K01523	11	GCF_001981525.1
map00071	Fatty acid degradation	12/856	59/13584	0.2033898305084746	3.22762553461112	4.446867668333685	2.593733368717515e-4	0.0012053231536981394	8.511942324583797e-4	K07516/K01897/K00626/K00128/K00249/K00529/K00252/K00632/K00255/K00121/K00001/K01692	12	GCF_001981525.1
map03410	Base excision repair	10/856	43/13584	0.23255813953488372	3.6905020647685283	4.582440533160967	2.6691814526897826e-4	0.0012165307774759202	8.59109010076266e-4	K02335/K01972/K07462/K10747/K21929/K03575/K10563/K01142/K10773/K01247	10	GCF_001981525.1
map00730	Thiamine metabolism	9/856	36/13584	0.25	3.967289719626168	4.623046457210155	3.014656695236377e-4	0.001342687422857328	9.482003119445488e-4	K01662/K03147/K01077/K04487/K03149/K00946/K00941/K00788/K00939	9	GCF_001981525.1
map00220	Arginine biosynthesis	12/856	60/13584	0.2	3.173831775700935	4.376265139691012	3.0592877989154307e-4	0.001342687422857328	9.482003119445488e-4	K15371/K01915/K01755/K00620/K01940/K00812/K00821/K01457/K01941/K00611/K00145/K00930	12	GCF_001981525.1
map00660	C5-Branched dibasic acid metabolism	8/856	29/13584	0.27586206896551724	4.377699000966806	4.721987496437428	3.1459334789250837e-4	0.0013556113354640817	9.573271256441882e-4	K01652/K01703/K01903/K00052/K01902/K18291/K01704/K01653	8	GCF_001981525.1
map00780	Biotin metabolism	7/856	24/13584	0.2916666666666667	4.628504672897197	4.613793067734384	5.163745131872701e-4	0.002185370707596125	0.001543299766856691	K00652/K09458/K01012/K00208/K00059/K03524/K02372	7	GCF_001981525.1
map00983	Drug metabolism - other enzymes	8/856	32/13584	0.25	3.967289719626168	4.358006703810493	6.514128760085345e-4	0.0027085061686670645	0.0019127358686123173	K03782/K01951/K00088/K00799/K00857/K01489/K01520/K00940	8	GCF_001981525.1
map00920	Sulfur metabolism	16/856	109/13584	0.14678899082568808	2.329417817028209	3.6138074290668096	0.0012799986566191452	0.005230339338254094	0.003693644036341998	K00955/K00956/K17218/K20035/K00381/K01739/K10764/K00641/K04091/K01738/K00957/K01011/K00390/K01082/K00640/K00299	16	GCF_001981525.1
map00261	Monobactam biosynthesis	7/856	28/13584	0.25	3.967289719626168	4.075940512061092	0.0014161967729788031	0.005688790427050446	0.0040174003015812625	K00955/K00956/K00928/K00133/K00957/K01714/K00215	7	GCF_001981525.1
map01502	Vancomycin resistance	6/856	22/13584	0.2727272727272727	4.327952421410365	4.051177094209103	0.0019168725566228448	0.007571646598660237	0.005347065552684778	K01929/K02563/K01000/K01775/K01921/K07260	6	GCF_001981525.1
map00760	Nicotinate and nicotinamide metabolism	14/856	95/13584	0.14736842105263157	2.3386128873585834	3.39532676124029	0.0024193538415506386	0.009399784597500023	0.006638089056195885	K01950/K00278/K00325/K00135/K00763/K00324/K03517/K03426/K00767/K00858/K04765/K12410/K00969/K03743	14	GCF_001981525.1
map00860	Porphyrin metabolism	18/856	139/13584	0.12949640287769784	2.0549989914610367	3.2421543807133895	0.0027970025832523854	0.0106917679392067	0.007550482355469088	K09883/K01885/K00643/K01599/K01772/K09882/K02257/K01698/K02259/K01749/K00228/K02303/K07215/K01719/K02302/K19221/K03594/K08973	18	GCF_001981525.1
map00910	Nitrogen metabolism	11/856	68/13584	0.16176470588235295	2.5670698185816385	3.359490059992337	0.003285100164907132	0.012358233953698257	0.00872733377143248	K15371/K00265/K00372/K02567/K00362/K00266/K01915/K02575/K00459/K01673/K00363	11	GCF_001981525.1
map00541	O-Antigen nucleotide sugar biosynthesis	14/856	99/13584	0.1414141414141414	2.2441234777683374	3.221886647350131	0.003565209065973829	0.013202414822434335	0.009323490813977613	K01854/K00067/K01784/K01840/K04042/K00012/K02472/K01791/K12454/K01711/K00971/K08679/K00963/K01809	14	GCF_001981525.1
map00900	Terpenoid backbone biosynthesis	10/856	63/13584	0.15873015873015872	2.5189141076991546	3.133673417478033	0.00569564394429255	0.020767194073805142	0.01466570667437272	K01662/K00626/K00099/K03526/K12506/K02523/K03527/K00919/K00795/K00806	10	GCF_001981525.1
map00360	Phenylalanine metabolism	11/856	74/13584	0.14864864864864866	2.3589290224804245	3.0397621892808235	0.0063609062626178315	0.02284143612485494	0.01613052784300216	K03782/K01426/K00529/K00812/K00055/K00817/K00457/K01692/K00074/K00500/K15866	11	GCF_001981525.1
map00470	D-Amino acid metabolism	9/856	55/13584	0.16363636363636364	2.5967714528462196	3.0771304325993625	0.006971285780359534	0.024659622835003128	0.01741452378754385	K01925/K01586/K19746/K01775/K19802/K01921/K01778/K01776/K01779	9	GCF_001981525.1
map00330	Arginine and proline metabolism	14/856	107/13584	0.1308411214953271	2.0763385448510787	2.898670276039922	0.007178475446566972	0.025019098247593713	0.01766838383907351	K13821/K00128/K06447/K01426/K00147/K01484/K01581/K00812/K00931/K00673/K10536/K12251/K00286/K00472	14	GCF_001981525.1
map03420	Nucleotide excision repair	8/856	47/13584	0.1702127659574468	2.7011334261284548	3.0295682599084492	0.008447131397317807	0.02900853694828108	0.02048570897080476	K03723/K03701/K02335/K03657/K03702/K01972/K03703/K10747	8	GCF_001981525.1
map00521	Streptomycin biosynthesis	5/856	21/13584	0.23809523809523808	3.7783711615487316	3.3042787572583774	0.008567922305399475	0.02900853694828108	0.02048570897080476	K00067/K01835/K01858/K00845/K01092	5	GCF_001981525.1
map02026	Biofilm formation - Escherichia coli	9/856	61/13584	0.14754098360655737	2.3413513099433123	2.7228616838712756	0.013602800635202144	0.04540653169778744	0.032065905129683346	K00688/K00703/K00975/K04761/K03566/K01991/K02405/K06204/K02398	9	GCF_001981525.1
