ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	accession
map00280	Valine, leucine and isoleucine degradation	23/990	69/13584	0.3333333333333333	4.573737373737374	8.343970452172702	2.538974915415953e-10	6.047376616717997e-9	4.421946742638311e-9	K01847/K01965/K01968/K01969/K00140/K01966/K00128/K00382/K09699/K00166/K00626/K00632/K00253/K00249/K00826/K00167/K00263/K01692/K01640/K00020/K01028/K01029/K05606	23	GCF_003050705.1
map01232	Nucleotide metabolism	31/990	123/13584	0.25203252032520324	3.458191672825819	7.678267529375678	6.145988362003559e-10	1.3418741257041104e-8	9.812016507760068e-9	K11177/K00525/K01937/K01951/K00088/K01241/K01756/K01939/K01129/K00526/K21053/K11178/K06966/K00560/K03787/K05810/K04765/K09903/K07043/K00939/K13483/K00945/K00942/K06287/K00857/K01494/K00759/K00769/K01489/K01520/K00940	31	GCF_003050705.1
map00790	Folate biosynthesis	24/990	84/13584	0.2857142857142857	3.92034632034632	7.527325890122768	3.5840759844619667e-9	7.016058934193978e-8	5.130264065983544e-8	K01665/K03342/K01113/K01077/K11754/K03750/K14652/K00796/K01497/K03639/K00500/K06920/K01495/K10026/K07141/K03638/K00950/K03752/K09457/K03637/K00287/K03635/K01633/K01724	24	GCF_003050705.1
map00240	Pyrimidine metabolism	28/990	111/13584	0.25225225225225223	3.4612066612066608	7.299800975097032	4.0592341186618244e-9	7.016058934193978e-8	5.130264065983544e-8	K01955/K00525/K01937/K01956/K01465/K09018/K00526/K00254/K00609/K06966/K00560/K09023/K03787/K04765/K09903/K09020/K01591/K07043/K00945/K06287/K09019/K00762/K00857/K01494/K01489/K01520/K00940/K09021	28	GCF_003050705.1
map03430	Mismatch repair	17/990	44/13584	0.38636363636363635	5.301377410468319	8.012317660424564	4.213935650318716e-9	7.016058934193978e-8	5.130264065983544e-8	K02337/K03555/K03657/K01972/K03572/K07462/K02343/K10747/K03601/K02338/K02340/K02341/K02342/K10857/K03111/K02339/K03602	17	GCF_003050705.1
map03060	Protein export	16/990	39/13584	0.41025641025641024	5.629215229215229	8.11678000614101	4.2846161430192235e-9	7.016058934193978e-8	5.130264065983544e-8	K03070/K03217/K03072/K03106/K03076/K03100/K03074/K03110/K03118/K03071/K03117/K03101/K03075/K03210/K03116/K03073	16	GCF_003050705.1
map00620	Pyruvate metabolism	31/990	133/13584	0.23308270676691728	3.198177261335156	7.142411179736207	4.792783504952146e-9	7.38652516645566e-8	5.401155404961552e-8	K01595/K01006/K00029/K01638/K01895/K00116/K00156/K00158/K01649/K01610/K01676/K00873/K00128/K00162/K00382/K00244/K01679/K01961/K00627/K00626/K00467/K00121/K13979/K00161/K00925/K00024/K01962/K01963/K01069/K02160/K01759	31	GCF_003050705.1
map00020	Citrate cycle (TCA cycle)	21/990	67/13584	0.31343283582089554	4.300678426051561	7.593361258239034	5.417771061879362e-9	7.659395866839004e-8	5.6006831971261515e-8	K00164/K01681/K00239/K00116/K01610/K01676/K00162/K00382/K00244/K01679/K00627/K01647/K00658/K00031/K01903/K00161/K00024/K01902/K00240/K00241/K00242	21	GCF_003050705.1
map00520	Amino sugar and nucleotide sugar metabolism	34/990	156/13584	0.21794871794871795	2.9905205905205907	7.010627796606054	5.554523720226759e-9	7.659395866839004e-8	5.6006831971261515e-8	K12373/K00820/K02804/K01198/K01209/K01835/K01810/K01840/K04042/K03431/K02472/K00012/K01791/K02474/K13015/K00790/K00975/K01443/K13810/K00971/K09001/K01711/K00075/K01784/K01207/K08679/K07102/K00845/K00847/K00963/K22252/K01809/K00992/K02793	34	GCF_003050705.1
map00710	Carbon fixation in photosynthetic organisms	15/990	36/13584	0.4166666666666667	5.717171717171717	7.94564112186826	1.0170392879885139e-8	1.332321467264953e-7	9.742165811258397e-8	K01595/K01006/K01621/K00029/K00615/K01610/K00927/K00134/K11532/K00024/K11645/K01803/K01807/K01783/K01808	15	GCF_003050705.1
map00290	Valine, leucine and isoleucine biosynthesis	11/990	19/13584	0.5789473684210527	7.943859649122807	8.491832883167593	1.2804418284564783e-8	1.5975036145504635e-7	1.1681223698199451e-7	K01687/K01652/K01649/K01703/K01754/K00826/K00263/K00052/K00053/K01704/K01653	11	GCF_003050705.1
map02020	Two-component system	72/990	499/13584	0.14428857715430862	1.9798141738021497	6.252313270053847	1.4477639283189627e-8	1.72415522372531e-7	1.260732224660532e-7	K00990/K03406/K07646/K14205/K13587/K03407/K13598/K01547/K14986/K10125/K02668/K01546/K01113/K01077/K14980/K00425/K04771/K12340/K02313/K03092/K07712/K01915/K07649/K00244/K13599/K10126/K10941/K11103/K00412/K15011/K02472/K10943/K01791/K00626/K07636/K01991/K03412/K00426/K02259/K07708/K02040/K02406/K07165/K13816/K00575/K13924/K02556/K01644/K00413/K09474/K00406/K07260/K02405/K14981/K13584/K08738/K07657/K07667/K10914/K13588/K14987/K01548/K00411/K15012/K03408/K20976/K13589/K03413/K11443/K04751/K02398/K00424	72	GCF_003050705.1
map00550	Peptidoglycan biosynthesis	18/990	53/13584	0.33962264150943394	4.660034305317324	7.484999005473617	1.6180882785446915e-8	1.8432136042552575e-7	1.3477897789250976e-7	K05366/K05515/K03587/K01924/K01928/K01929/K01925/K00790/K07258/K02563/K01000/K00075/K01921/K06153/K19302/K00806/K07260/K03814	18	GCF_003050705.1
map00630	Glyoxylate and dicarboxylate metabolism	26/990	104/13584	0.25	3.43030303030303	6.9753460033682035	1.7754152973116793e-8	1.9381616995652498e-7	1.4172174741698494e-7	K01681/K01847/K01638/K01965/K03781/K01895/K01637/K00283/K01966/K00382/K01915/K00282/K00600/K01647/K00626/K00605/K14448/K00015/K00024/K01816/K00042/K00023/K01091/K01625/K05606/K02437	26	GCF_003050705.1
map00270	Cysteine and methionine metabolism	28/990	124/13584	0.22580645161290322	3.0983382209188663	6.581083590920006	5.502268369947143e-8	5.766377251704606e-7	4.2164751298121265e-7	K00548/K00058/K01251/K01752/K01919/K01761/K00003/K00928/K00558/K00789/K01760/K01739/K10764/K00812/K00831/K00641/K00826/K01738/K00549/K00133/K00024/K01920/K00772/K01011/K05810/K00797/K00640/K08968	28	GCF_003050705.1
map00230	Purine metabolism	40/990	220/13584	0.18181818181818182	2.494765840220386	6.266858292865691	5.98175235625793e-8	6.027765835921452e-7	4.4076069993479486e-7	K11177/K01952/K00951/K01139/K00525/K00955/K00956/K01835/K00602/K01951/K01524/K00088/K00764/K01241/K01756/K01939/K01945/K01129/K03651/K01933/K01589/K00526/K21053/K11178/K00957/K00948/K06966/K01923/K03787/K05810/K04765/K00939/K13483/K00942/K11175/K00759/K00769/K01515/K01588/K00940	40	GCF_003050705.1
map00250	Alanine, aspartate and glutamate metabolism	20/990	70/13584	0.2857142857142857	3.92034632034632	6.867916760278267	7.182655339435235e-8	6.969835921970488e-7	5.096464997182116e-7	K15371/K00265/K13821/K01955/K01953/K00820/K00278/K00764/K00266/K00135/K01915/K01755/K01756/K01939/K01956/K01940/K00812/K00259/K00609/K13051	20	GCF_003050705.1
map02030	Bacterial chemotaxis	12/990	26/13584	0.46153846153846156	6.3328671328671335	7.631031140820532	7.793736538951916e-8	7.292710618590721e-7	5.332556579282889e-7	K03406/K03407/K03412/K02410/K02416/K02557/K00575/K13924/K02556/K03408/K03413/K02417	12	GCF_003050705.1
map00400	Phenylalanine, tyrosine and tryptophan biosynthesis	20/990	74/13584	0.2702702702702703	3.708435708435709	6.549985212082409	1.9746065311658075e-7	1.7839548660877297e-6	1.3044587610605334e-6	K01657/K00800/K01626/K01696/K00812/K00817/K01735/K01736/K00766/K00220/K04518/K00500/K00014/K01695/K01609/K01658/K01817/K00891/K03786/K04092	20	GCF_003050705.1
map00260	Glycine, serine and threonine metabolism	25/990	109/13584	0.22935779816513763	3.1470670002780095	6.309981155198692	2.0457842504514514e-7	1.7866515787276008e-6	1.3064306441479446e-6	K00108/K00283/K00058/K00382/K01752/K01733/K00282/K00600/K00003/K00274/K00639/K00643/K01754/K00928/K00605/K01696/K00831/K00133/K01620/K02204/K17103/K01079/K01695/K01834/K02437	25	GCF_003050705.1
map00720	Carbon fixation pathways in prokaryotes	26/990	117/13584	0.2222222222222222	3.049158249158249	6.241178484750556	2.290202278171187e-7	1.9355903125188743e-6	1.4153372313315997e-6	K01595/K01681/K01006/K01847/K01895/K00239/K01938/K01676/K00244/K01679/K01961/K00626/K00031/K01903/K00925/K00024/K01962/K00297/K01491/K01902/K01963/K00240/K02160/K05606/K00241/K00242	26	GCF_003050705.1
map00770	Pantothenate and CoA biosynthesis	15/990	44/13584	0.3409090909090909	4.677685950413223	6.85054699415063	2.4121026350207e-7	1.9749090324231985e-6	1.444087761755814e-6	K01687/K01652/K00128/K13038/K00826/K00053/K00606/K01918/K03525/K06133/K04765/K00859/K01653/K00954/K00997	15	GCF_003050705.1
map03440	Homologous recombination	19/990	72/13584	0.2638888888888889	3.620875420875421	6.251531315914978	5.962513705584006e-7	4.7338745177666964e-06	3.4614912102592953e-6	K02337/K02335/K04066/K03655/K07462/K02343/K03629/K02338/K03553/K03551/K02340/K02341/K02342/K03584/K06187/K03550/K03111/K01159/K02339	19	GCF_003050705.1
map00030	Pentose phosphate pathway	21/990	88/13584	0.23863636363636365	3.2743801652892564	6.0011635626794675	9.523026448149461e-7	7.338332145338703e-6	5.365915831465021e-6	K01621/K00615/K01690/K19813/K01835/K01810/K00036/K13810/K01053/K00874/K00033/K11532/K00948/K11645/K00034/K01057/K01807/K01783/K01625/K00851/K01808	21	GCF_003050705.1
map00010	Glycolysis / Gluconeogenesis	23/990	106/13584	0.2169811320754717	2.977244139508291	5.729729332536115	1.75441606342127e-6	1.3133057389039221e-5	9.60311950504274e-6	K01006/K01895/K01610/K01835/K01810/K00873/K00128/K00162/K00382/K00627/K01689/K00927/K01785/K13810/K00121/K13979/K00161/K00134/K11532/K00845/K11645/K01803/K01834	23	GCF_003050705.1
map00780	Biotin metabolism	10/990	24/13584	0.4166666666666667	5.717171717171717	6.484717559393919	3.083130746935092e-6	2.2438340436027612e-5	1.640730397491774e-5	K00652/K09458/K00833/K01012/K00208/K03524/K00059/K01935/K02169/K02372	10	GCF_003050705.1
map01210	2-Oxocarboxylic acid metabolism	19/990	82/13584	0.23170731707317074	3.1793052475979304	5.549572662395959	4.967008294673874e-6	3.517178846498797e-5	2.5718222180103698e-5	K01681/K01687/K01652/K01649/K01703/K01647/K00928/K00031/K00620/K00812/K00821/K00826/K00052/K00133/K00053/K00145/K00930/K01704/K01653	19	GCF_003050705.1
map05111	Biofilm formation - Vibrio cholerae	22/990	106/13584	0.20754716981132076	2.847798742138365	5.354617794485633	6.333269561633581e-6	4.3666226977578895e-5	3.192950305311113e-5	K02453/K16554/K02454/K03092/K10941/K02472/K10943/K01791/K02455/K02461/K02460/K02452/K02405/K02463/K02459/K10914/K00640/K02457/K03666/K02462/K02456/K02458	22	GCF_003050705.1
map01250	Biosynthesis of nucleotide sugars	34/990	211/13584	0.16113744075829384	2.211001005313802	4.9705553259750515	9.508867019932945e-6	6.388008100570337e-5	4.671022395756534e-5	K00820/K01835/K01810/K01840/K04042/K03431/K02472/K00012/K01791/K02474/K00790/K00975/K13810/K20429/K00971/K09001/K01710/K01711/K00075/K01784/K06041/K08679/K07102/K00845/K00067/K00847/K00973/K00963/K22252/K01627/K01809/K00979/K00992/K01790	34	GCF_003050705.1
map00450	Selenocompound metabolism	11/990	33/13584	0.3333333333333333	4.573737373737374	5.762720211180643	1.2667448399792088e-5	8.297178701863818e-5	6.067041075689895e-5	K00548/K00955/K00956/K00384/K01874/K01761/K11717/K01760/K01739/K00549/K00957	11	GCF_003050705.1
map00061	Fatty acid biosynthesis	12/990	39/13584	0.3076923076923077	4.221911421911422	5.649239647766678	1.2993054738801608e-5	8.302878881868345e-5	6.071209146243627e-5	K01897/K01961/K09458/K02371/K00648/K00645/K01962/K01963/K00208/K00059/K02372/K02160	12	GCF_003050705.1
map03030	DNA replication	15/990	60/13584	0.25	3.43030303030303	5.289529891629101	1.8486042646606145e-5	1.1531769460501929e-4	8.4322299791536807e-05	K02337/K02335/K01972/K02316/K02343/K10747/K02314/K02338/K02340/K02341/K02342/K03470/K03111/K03469/K02339	15	GCF_003050705.1
map00500	Starch and sucrose metabolism	21/990	106/13584	0.19811320754716982	2.718353344768439	4.979506256435151	2.1633361345498077e-5	1.3181257377954642e-4	9.638364173514444e-5	K05349/K00688/K06044/K00700/K01214/K00696/K00705/K01187/K01236/K01835/K01194/K01810/K00703/K00697/K00975/K13810/K16150/K00845/K00847/K00963/K01087	21	GCF_003050705.1
map04122	Sulfur relay system	10/990	29/13584	0.3448275862068966	4.731452455590387	5.639761695912758	2.2495938243469863e-5	1.3395308681338872e-4	9.794882201702189e-5	K00566/K04487/K03639/K01011/K21029/K03638/K03637/K03635/K03636/K04085	10	GCF_003050705.1
map00670	One carbon pool by folate	12/990	42/13584	0.2857142857142857	3.92034632034632	5.31436281424746	2.995849151219361e-5	1.7442499502654945e-4	1.2754258374781841e-4	K00548/K01938/K00602/K00600/K00605/K00297/K00604/K01491/K00560/K11175/K01934/K00287	12	GCF_003050705.1
map00480	Glutathione metabolism	14/990	57/13584	0.24561403508771928	3.370122275385433	5.027372184802696	4.326066252698976e-5	2.4639768656676777e-4	1.8017026498654776e-4	K01469/K01256/K00681/K01255/K00036/K01581/K01919/K00383/K00031/K00033/K01920/K00799/K00797/K00432	14	GCF_003050705.1
map00521	Streptomycin biosynthesis	8/990	21/13584	0.38095238095238093	5.227128427128426	5.4351409637309525	6.679012268784682e-5	3.7231940732374187e-4	2.7224641274777424e-4	K01835/K01858/K01710/K00845/K00067/K00973/K01092/K01790	8	GCF_003050705.1
map00541	O-Antigen nucleotide sugar biosynthesis	19/990	99/13584	0.1919191919191919	2.6333639424548516	4.573078844262154	8.278955308203572e-5	4.518929772394449e-4	3.304319881783005e-4	K01840/K04042/K02472/K00012/K01791/K02474/K13015/K20429/K00971/K01710/K01711/K01784/K08679/K00067/K00973/K00963/K22252/K01809/K01790	19	GCF_003050705.1
map01212	Fatty acid metabolism	17/990	84/13584	0.20238095238095238	2.776911976911977	4.580071697350121	9.74809826139329e-5	5.212248458132738e-4	3.8112865382891056e-4	K07516/K01897/K01961/K09458/K00626/K00632/K00249/K02371/K01692/K00648/K00645/K01962/K01963/K00208/K00059/K02372/K02160	17	GCF_003050705.1
map00340	Histidine metabolism	12/990	47/13584	0.2553191489361702	3.5032882011605415	4.819834988994722	1.0082329769792991e-4	5.283140799371528e-4	3.8631242486364723e-4	K00128/K00013/K00274/K00817/K02502/K02500/K01814/K00765/K02501/K01693/K01496/K01523	12	GCF_003050705.1
map00300	Lysine biosynthesis	12/990	48/13584	0.25	3.43030303030303	4.7290017791750385	1.2562364228711577e-4	6.453606721416536e-4	4.718989245873079e-4	K01928/K01929/K00003/K01586/K00928/K00821/K01439/K00133/K01778/K01714/K00674/K00215	12	GCF_003050705.1
map00730	Thiamine metabolism	10/990	36/13584	0.2777777777777778	3.8114478114478114	4.73562479426124	1.7862691262150637e-4	9.000048289775897e-4	6.580991517634445e-4	K03147/K01662/K01077/K04487/K06949/K03149/K00946/K00941/K00788/K00939	10	GCF_003050705.1
map03410	Base excision repair	11/990	43/13584	0.2558139534883721	3.5100775193798452	4.621996327065663	1.9173121830687306e-4	9.428763320336991e-4	6.894475388916563e-4	K02335/K01972/K07462/K10747/K21929/K03575/K10563/K01142/K03648/K10773/K01247	11	GCF_003050705.1
map00640	Propanoate metabolism	18/990	97/13584	0.18556701030927836	2.546204311152765	4.284781412812052	1.9719376344050132e-4	9.428763320336991e-4	6.894475388916563e-4	K01847/K01965/K01895/K00140/K01966/K00382/K09699/K01961/K00166/K01903/K00167/K01692/K00925/K01962/K01902/K01963/K02160/K05606	18	GCF_003050705.1
map00650	Butanoate metabolism	20/990	114/13584	0.17543859649122806	2.407230196703881	4.23026307743932	1.9793205443455515e-4	9.428763320336991e-4	6.894475388916563e-4	K07516/K00239/K01652/K03821/K00135/K00244/K00626/K05973/K01692/K01640/K00074/K00019/K00240/K18009/K00023/K01028/K01029/K01653/K00241/K00242	20	GCF_003050705.1
map00360	Phenylalanine metabolism	15/990	74/13584	0.20270270270270271	2.7813267813267815	4.307897743053897	2.4229098784185442e-4	0.0011335756931172476	8.288902215642387e-4	K03782/K01426/K05712/K00274/K00529/K00285/K00812/K00817/K00457/K01692/K13574/K00074/K00500/K02554/K15866	15	GCF_003050705.1
map00470	D-Amino acid metabolism	12/990	55/13584	0.21818181818181817	2.9937190082644625	4.1538044666746	4.928249455222926e-4	0.00226526553906738	0.0016564014789484257	K13877/K01925/K01586/K00285/K21060/K19746/K01775/K12658/K01778/K01921/K21062/K01776	12	GCF_003050705.1
map03018	RNA degradation	15/990	79/13584	0.189873417721519	2.605293440736479	4.011938672883294	5.086551362118534e-4	0.002297718029094924	0.0016801313029139262	K08300/K00962/K12573/K00937/K04043/K05592/K03654/K04077/K12574/K11927/K01689/K03628/K00970/K03666/K08311	15	GCF_003050705.1
map00040	Pentose and glucuronate interconversions	16/990	89/13584	0.1797752808988764	2.4667347633639767	3.892187445226835	6.325136217292482e-4	0.0028087893032722544	0.0020538354889335086	K22186/K13877/K01685/K00040/K00854/K01812/K01805/K00012/K08323/K01686/K14274/K00963/K01815/K22185/K00065/K01783	16	GCF_003050705.1
map00660	C5-Branched dibasic acid metabolism	8/990	29/13584	0.27586206896551724	3.785161964472309	4.209526974036926	8.34431538758172e-4	0.0036436843859106844	0.0026643252641050407	K01652/K01703/K01903/K00052/K01902/K01704/K01653/K18290	8	GCF_003050705.1
map00920	Sulfur metabolism	18/990	109/13584	0.1651376146788991	2.265888240200167	3.720298872469471	8.556599643069233e-4	0.0036751296827608835	0.002687318610938051	K00955/K00956/K20035/K00381/K20034/K01739/K10764/K00641/K00387/K04091/K01738/K17228/K00957/K01011/K00390/K01082/K00640/K00299	18	GCF_003050705.1
map00760	Nicotinate and nicotinamide metabolism	16/990	95/13584	0.16842105263157894	2.3109409888357253	3.594915372116291	0.0013114694583918778	0.005542016098365677	0.004052418360395956	K01950/K00278/K00325/K00135/K00763/K00324/K03517/K03426/K00767/K00858/K03787/K04765/K12410/K00969/K08281/K03743	16	GCF_003050705.1
map00740	Riboflavin metabolism	11/990	54/13584	0.2037037037037037	2.7950617283950616	3.7056207741018223	0.0015264207632828845	0.006347972063176441	0.004641747350333918	K01093/K14652/K11752/K01497/K11753/K09474/K04719/K00793/K00299/K01515/K00794	11	GCF_003050705.1
map00983	Drug metabolism - other enzymes	8/990	32/13584	0.25	3.43030303030303	3.8589337637495844	0.001682106623956574	0.006886123991822224	0.005035253380922639	K03782/K01951/K00088/K00799/K00857/K01489/K01520/K00940	8	GCF_003050705.1
map00330	Arginine and proline metabolism	17/990	107/13584	0.1588785046728972	2.1800056641178136	3.435682080740523	0.001819798314895908	0.007335187053888121	0.005363616086008992	K13821/K01426/K01581/K01584/K00128/K06447/K00274/K00147/K01484/K00812/K00931/K00673/K10536/K00472/K12251/K00286/K00797	17	GCF_003050705.1
map00261	Monobactam biosynthesis	7/990	28/13584	0.25	3.43030303030303	3.6091694047360243	0.0032576790471637623	0.0129319986417713	0.009456101859390826	K00955/K00956/K00928/K00133/K00957/K01714/K00215	7	GCF_003050705.1
map01502	Vancomycin resistance	6/990	22/13584	0.2727272727272727	3.7421487603305783	3.6088936569951184	0.003995310208909953	0.015623451861707579	0.011424139167660823	K01929/K02563/K01000/K01775/K01921/K07260	6	GCF_003050705.1
map02026	Biofilm formation - Escherichia coli	11/990	61/13584	0.18032786885245902	2.4743169398907106	3.235585289610256	0.004182670249402745	0.016115582431522342	0.011783993581908663	K00688/K00703/K21085/K00975/K01991/K04761/K03566/K02405/K10914/K06204/K02398	11	GCF_003050705.1
map00750	Vitamin B6 metabolism	6/990	24/13584	0.25	3.43030303030303	3.340948704047488	0.006359849744278303	0.024148994681172688	0.017658164049712453	K01733/K00831/K00097/K05275/K03474/K00275	6	GCF_003050705.1
map00071	Fatty acid degradation	10/990	59/13584	0.1694915254237288	2.3256291730867997	2.860968163899467	0.009628849802927802	0.03603940926238692	0.026352641565907668	K07516/K01897/K00128/K00529/K00626/K00252/K00632/K00249/K00121/K01692	10	GCF_003050705.1
map00220	Arginine biosynthesis	10/990	60/13584	0.16666666666666666	2.286868686868687	2.8008566425334473	0.010821822467033273	0.03993404910370025	0.029200469814678366	K15371/K01915/K01755/K01940/K00620/K00812/K00821/K00145/K00611/K00930	10	GCF_003050705.1
map00380	Tryptophan metabolism	12/990	80/13584	0.15	2.058181818181818	2.661384830722478	0.012698458995878266	0.04620828134611258	0.033788297328214104	K03782/K03781/K01426/K00128/K00382/K00274/K00626/K00658/K01556/K00252/K01692/K15067	12	GCF_003050705.1
