ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	accession
map00520	Amino sugar and nucleotide sugar metabolism	35/907	156/13584	0.22435897435897437	3.3601899754049698	7.930431953139925	1.3927173112096084e-10	3.013333818798971e-9	2.1457175799497317e-9	K15921/K01654/K05304/K00820/K01207/K01810/K01835/K01840/K12373/K04042/K00790/K03431/K02472/K13015/K00975/K01443/K00965/K00849/K01791/K00012/K00983/K13010/K00075/K01854/K01809/K00971/K18430/K01784/K01709/K00845/K07106/K00847/K00963/K02564/K00886	35	GCF_016907315.1
map00290	Valine, leucine and isoleucine biosynthesis	12/907	19/13584	0.631578947368421	9.459061103696397	9.869208229758055	2.381886402322969e-10	4.724074697940555e-9	3.3638921997719127e-9	K01652/K01649/K01687/K01703/K01754/K14260/K00826/K00263/K00052/K00053/K01704/K01653	12	GCF_016907315.1
map00260	Glycine, serine and threonine metabolism	28/907	109/13584	0.25688073394495414	3.8472633846838553	7.983066627508134	3.6066927486503047e-10	6.60302210906748e-9	4.701842368685823e-9	K00281/K00283/K00058/K01752/K00382/K00130/K01733/K00282/K00274/K00003/K12524/K00928/K00600/K01754/K01696/K00639/K00605/K00865/K00831/K00133/K01620/K00060/K01697/K00872/K01834/K01695/K01079/K02437	28	GCF_016907315.1
map00250	Alanine, aspartate and glutamate metabolism	22/907	70/13584	0.3142857142857143	4.707008977791778	8.317138800207102	4.2559151552350597e-10	7.235055763899602e-9	5.151897293179284e-9	K15371/K00265/K13821/K01955/K00820/K00278/K01755/K00135/K00764/K00266/K01744/K01940/K01915/K00262/K07250/K01939/K00812/K14260/K01956/K01756/K00609/K01779	22	GCF_016907315.1
map00020	Citrate cycle (TCA cycle)	21/907	67/13584	0.31343283582089554	4.694235547729928	8.108024944776059	1.1239456047936056e-9	1.783327026272521e-8	1.2698613499773372e-8	K00164/K01616/K01681/K00163/K00031/K01596/K00239/K00658/K00382/K00116/K01679/K00627/K01647/K01903/K00161/K00162/K00024/K01902/K00240/K00241/K00242	21	GCF_016907315.1
map03060	Protein export	16/907	39/13584	0.41025641025641024	6.144347383597659	8.605306335707333	1.2015945015484149e-9	1.787371821053267e-8	1.2727415444032553e-8	K03070/K03072/K03106/K03076/K03217/K03074/K03110/K03100/K03118/K03101/K13280/K03210/K03117/K03073/K03075/K03116	16	GCF_016907315.1
map00280	Valine, leucine and isoleucine degradation	21/907	69/13584	0.30434782608695654	4.558170749245003	7.925680374631589	2.0562437027051476e-9	2.8787411837872068e-8	2.0498776231302095e-8	K01782/K11263/K01966/K01969/K00140/K00382/K00128/K07250/K00626/K00632/K00248/K11410/K00249/K00166/K01692/K00826/K00263/K01640/K00020/K01028/K01029	21	GCF_016907315.1
map00630	Glyoxylate and dicarboxylate metabolism	26/907	104/13584	0.25	3.7442116868798236	7.5141970868223	2.8809594995497646e-9	3.809268671626911e-8	2.7124823358334045e-8	K01616/K00281/K00283/K01681/K01638/K01895/K11263/K01608/K01637/K01966/K00382/K01915/K00282/K00104/K01647/K00600/K00626/K00605/K00865/K00024/K00042/K01433/K01816/K01091/K01625/K02437	26	GCF_016907315.1
map00010	Glycolysis / Gluconeogenesis	26/907	106/13584	0.24528301886792453	3.673566183353789	7.391360670546213	4.460417899402182e-9	5.5872603160932597e-08	3.978544497527709e-8	K00163/K01007/K01895/K01596/K01810/K01835/K00138/K00873/K00134/K00382/K00128/K00627/K01689/K00927/K01803/K21071/K00161/K00001/K13979/K00162/K01624/K02446/K00845/K01785/K01834/K00886	26	GCF_016907315.1
map01210	2-Oxocarboxylic acid metabolism	22/907	82/13584	0.2682926829268293	4.018178395675908	7.332397980864269	1.1664588031769226e-8	1.388085975780538e-7	9.884203542709713e-8	K01681/K00031/K01652/K01649/K01687/K01703/K01647/K00928/K00812/K14260/K00821/K05827/K00620/K00826/K00133/K00145/K00052/K00053/K00930/K01704/K01653/K00619	22	GCF_016907315.1
map00400	Phenylalanine, tyrosine and tryptophan biosynthesis	20/907	74/13584	0.2702702702702703	4.047796418248458	7.031814223497692	4.700368500198987e-8	5.327084300225519e-7	3.79327984226585e-7	K01626/K00800/K01657/K00812/K01736/K01696/K04517/K00817/K01735/K13829/K00766/K04518/K00014/K01609/K01695/K01817/K01658/K00891/K03786/K04092	20	GCF_016907315.1
map00550	Peptidoglycan biosynthesis	16/907	53/13584	0.3018867924528302	4.521312225666202	6.87022200373779	1.9459230681587354e-7	2.105134955553541e-6	1.4990125070505093e-6	K03587/K19302/K01928/K07258/K01925/K05364/K01929/K01924/K00790/K07260/K02563/K00075/K01000/K01921/K06153/K00806	16	GCF_016907315.1
map00300	Lysine biosynthesis	15/907	48/13584	0.3125	4.68026460859978	6.831998146142303	2.829624999017067e-7	2.9280467381133128e-6	2.084986841380997e-6	K01928/K01929/K01586/K00003/K12524/K00928/K14267/K00821/K05827/K01439/K00133/K01714/K00674/K01778/K00215	15	GCF_016907315.1
map00900	Terpenoid backbone biosynthesis	17/907	63/13584	0.2698412698412698	4.041371344568698	6.471851845640939	4.888770958976341e-7	4.848031200984871e-6	3.452158440329785e-6	K01662/K00054/K00626/K01770/K12506/K03526/K00099/K00805/K03527/K13787/K13789/K00919/K00806/K14215/K21273/K12503/K01823	17	GCF_016907315.1
map00270	Cysteine and methionine metabolism	25/907	124/13584	0.20161290322580644	3.0195255539353414	6.04269834012096	5.319670733661778e-7	5.041274699372522e-6	3.589762169831828e-6	K00549/K00058/K01752/K01740/K00003/K12524/K00928/K00812/K00641/K01761/K14155/K00789/K01739/K00831/K00826/K00133/K01738/K01697/K00024/K00547/K01011/K00772/K00640/K01243/K07173	25	GCF_016907315.1
map00770	Pantothenate and CoA biosynthesis	14/907	44/13584	0.3181818181818182	4.765360328756139	6.6913970018287925	5.507274881667461e-7	5.041274699372522e-6	3.589762169831828e-6	K01652/K01687/K18933/K00128/K13038/K00826/K00053/K00867/K01918/K00606/K00859/K01653/K00954/K00997	14	GCF_016907315.1
map00620	Pyruvate metabolism	26/907	133/13584	0.19548872180451127	2.9278046273345986	5.975920362019097	5.945137004728193e-7	5.240528174538185e-6	3.731645449361557e-6	K00163/K01595/K01007/K01638/K13788/K01895/K11263/K01596/K01649/K00138/K00873/K00382/K00128/K00116/K01679/K00027/K00102/K00627/K00101/K00925/K00626/K00161/K00001/K13979/K00162/K00024	26	GCF_016907315.1
map00360	Phenylalanine metabolism	18/907	74/13584	0.24324324324324326	3.6430167764236123	6.0979148246651365	1.2084684106514943e-6	1.02719814905377e-5	7.314414064469571e-6	K03782/K02618/K01426/K00274/K00812/K00285/K02613/K00529/K01692/K00817/K02609/K00074/K02611/K15866/K02612/K02614/K05710/K02610	18	GCF_016907315.1
map03440	Homologous recombination	17/907	72/13584	0.2361111111111111	3.536199926497611	5.771426434206776	3.699034283203974e-6	3.0357591703536067e-5	2.1616860965366242e-5	K02337/K02343/K02335/K03655/K04066/K03629/K02341/K02338/K02340/K03553/K03551/K03584/K02342/K03550/K06187/K01159/K03111	17	GCF_016907315.1
map00030	Pentose phosphate pathway	19/907	88/13584	0.2159090909090909	3.2336373659416657	5.622697461402474	4.208502093560557e-6	3.338744994224709e-5	2.3774345160114028e-5	K00615/K01810/K01835/K00036/K00033/K21071/K00616/K07404/K00948/K01624/K01619/K02446/K00874/K00852/K01057/K01783/K01625/K00851/K01808	19	GCF_016907315.1
map00500	Starch and sucrose metabolism	21/907	106/13584	0.19811320754716982	2.967111148093445	5.438289901008555	5.69513741063007e-6	4.3723958184837316e-5	3.113470706660243e-5	K05342/K06044/K00700/K01214/K02438/K16147/K01236/K01810/K01187/K01835/K05343/K00697/K16055/K05350/K00975/K16148/K00845/K01178/K00847/K00963/K01087	21	GCF_016907315.1
map00220	Arginine biosynthesis	15/907	60/13584	0.25	3.7442116868798236	5.698150325897285	6.461890638312336e-6	4.8060311622448e-5	3.4222512920009416e-5	K15371/K01755/K01940/K01915/K00262/K00812/K14260/K00821/K00620/K00145/K00926/K00611/K00930/K01476/K00619	15	GCF_016907315.1
map00790	Folate biosynthesis	18/907	84/13584	0.21428571428571427	3.2093243030398484	5.432822016138598	8.383102099617448e-6	6.045994847602886e-5	4.3051975695005074e-5	K11754/K14652/K01665/K03342/K13950/K03750/K03639/K00796/K02619/K00950/K01633/K01495/K01664/K13940/K03637/K00287/K03638/K03635	18	GCF_016907315.1
map01250	Biosynthesis of nucleotide sugars	32/907	211/13584	0.15165876777251186	2.271370122846528	4.978425991594486	1.0495543102736673e-5	7.34688017191567e-5	5.2315245806210675e-5	K01654/K05304/K00820/K01810/K01835/K01840/K04042/K00067/K01790/K00790/K03431/K02472/K00975/K00965/K00849/K01791/K00012/K00983/K13010/K00075/K01854/K01809/K00971/K18430/K01784/K01709/K01710/K00845/K00847/K00973/K00963/K00886	32	GCF_016907315.1
map04112	Cell cycle - Caulobacter	10/907	31/13584	0.3225806451612903	4.831240886296547	5.712100438495423	2.0435667717610143e-5	1.386126033708902e-4	9.870247298855962e-5	K02313/K02314/K03588/K11749/K03544/K02563/K03531/K03589/K13590/K01358	10	GCF_016907315.1
map03430	Mismatch repair	12/907	44/13584	0.2727272727272727	4.0845945675052615	5.481612658218146	2.0966612274588437e-5	1.386126033708902e-4	9.870247298855962e-5	K02337/K03657/K02343/K10747/K01972/K03601/K02341/K02338/K02340/K02342/K03111/K03602	12	GCF_016907315.1
map00330	Arginine and proline metabolism	20/907	107/13584	0.18691588785046728	2.799410607012952	4.998259493732131	2.3283800217177488e-5	1.4977147166724979e-4	1.0664841635748439e-4	K13821/K01473/K01474/K01426/K00128/K00274/K03343/K00147/K01259/K00812/K00819/K01485/K01750/K10536/K01777/K01480/K01476/K00286/K00931/K00657	20	GCF_016907315.1
map00541	O-Antigen nucleotide sugar biosynthesis	19/907	99/13584	0.1919191919191919	2.8743443252814806	5.006506061354968	2.5175976204409604e-5	1.576811141223549e-4	1.1228066949889049e-4	K01654/K01840/K04042/K00067/K01790/K02472/K13015/K01791/K00012/K00983/K13010/K01854/K01809/K00971/K01784/K01709/K01710/K00973/K00963	19	GCF_016907315.1
map03030	DNA replication	14/907	60/13584	0.23333333333333334	3.4945975744211686	5.179845290227078	3.046003323802415e-5	1.8588430540127557e-4	1.3236343728264207e-4	K02337/K02343/K02335/K10747/K01972/K02316/K02314/K02341/K02338/K02340/K03469/K02342/K03470/K03111	14	GCF_016907315.1
map00521	Streptomycin biosynthesis	8/907	21/13584	0.38095238095238093	5.705465427626397	5.7720170074051165	3.5620856582118497e-5	2.1194409666360506e-4	1.5091994499265998e-4	K01835/K00067/K01790/K01710/K00845/K00010/K00973/K01092	8	GCF_016907315.1
map01502	Vancomycin resistance	8/907	22/13584	0.36363636363636365	5.4461260900070165	5.582445527848916	5.271359896687783e-5	3.059960135150469e-4	2.1789189816860932e-4	K01929/K07260/K02563/K01775/K01000/K18351/K01921/K18352	8	GCF_016907315.1
map00650	Butanoate metabolism	20/907	114/13584	0.17543859649122806	2.627516973248999	4.667533063000273	6.00006139111679e-5	3.4000347882995146e-4	2.4210774034330912e-4	K01782/K00239/K01652/K18370/K00135/K07250/K00626/K00248/K01692/K01640/K00074/K00019/K01715/K01028/K00240/K18009/K01029/K01653/K00241/K00242	20	GCF_016907315.1
map00640	Propanoate metabolism	18/907	97/13584	0.18556701030927836	2.779208674797395	4.703794332123384	6.500852196938754e-5	3.598146099700985e-4	2.5621473774960576e-4	K01782/K13788/K00232/K01895/K11263/K01966/K01720/K00140/K00382/K07250/K00925/K01659/K00248/K01903/K00166/K01692/K01902/K03417	18	GCF_016907315.1
map00670	One carbon pool by folate	11/907	42/13584	0.2619047619047619	3.9225074814931484	5.073785708019394	6.955512145347469e-5	3.76229975134704e-4	2.6790369746434035e-4	K00602/K00600/K00605/K00297/K00604/K01491/K01433/K00560/K01934/K11175/K00287	11	GCF_016907315.1
map04122	Sulfur relay system	9/907	29/13584	0.3103448275862069	4.647986921643919	5.260121301767714	7.512188766601363e-5	3.9731131698913873e-4	2.829151792801917e-4	K04487/K21029/K21147/K00566/K03639/K01011/K03637/K03638/K03635	9	GCF_016907315.1
map00710	Carbon fixation in photosynthetic organisms	10/907	36/13584	0.2777777777777778	4.160235207644249	5.0783930681734395	8.625108861681823e-5	4.4504704923829786e-4	3.169065675690666e-4	K01595/K00615/K00134/K00927/K01803/K01624/K00024/K02446/K01783/K01808	10	GCF_016907315.1
map03410	Base excision repair	11/907	43/13584	0.2558139534883721	3.8312863772723778	4.973772385641808	8.788744249663865e-5	4.4504704923829786e-4	3.169065675690666e-4	K02335/K10747/K01972/K13529/K05522/K10563/K03575/K01142/K03648/K03652/K01246	11	GCF_016907315.1
map00760	Nicotinate and nicotinamide metabolism	17/907	95/13584	0.17894736842105263	2.680067312713979	4.395333734390113	1.6375792636808876e-4	8.119663849084401e-4	5.781803979224187e-4	K01081/K00278/K00324/K00767/K00135/K00325/K00763/K03517/K00858/K03426/K03783/K01916/K02566/K03784/K08281/K00969/K03743	17	GCF_016907315.1
map00983	Drug metabolism - other enzymes	9/907	32/13584	0.28125	4.212238147739802	4.8660243376521	1.754539651278965e-4	8.522049734783543e-4	6.068332628483639e-4	K03782/K01951/K00088/K00758/K00760/K00857/K01520/K00940/K01489	9	GCF_016907315.1
map02024	Quorum sensing	35/907	283/13584	0.12367491166077739	1.8522601984564497	3.8753999257177347	3.0151352524133995e-4	0.0014352043801487782	0.0010219721592390682	K03070/K02031/K02032/K13063/K02035/K01897/K15580/K03106/K01997/K01626/K03076/K01999/K01657/K02055/K01998/K02052/K02033/K01995/K11752/K03217/K15583/K02034/K15582/K09936/K15581/K03110/K02054/K02053/K01996/K07667/K01658/K07173/K03210/K03073/K03075	35	GCF_016907315.1
map00052	Galactose metabolism	14/907	78/13584	0.1794871794871795	2.6881519803239757	3.9993436199190677	5.853151283960133e-4	0.0027314705991813956	0.001945010024184895	K12308/K01187/K01835/K00965/K00849/K21071/K01854/K01684/K01784/K00845/K00917/K01785/K00963/K08302	14	GCF_016907315.1
map00410	beta-Alanine metabolism	10/907	45/13584	0.2222222222222222	3.3281881661153987	4.184314206542867	6.256712846657669e-4	0.002863649341354856	0.002039131109943087	K01782/K00232/K00140/K18933/K00128/K15372/K07250/K00248/K01692/K01918	10	GCF_016907315.1
map00720	Carbon fixation pathways in prokaryotes	18/907	117/13584	0.15384615384615385	2.3041302688491223	3.789411113933167	7.289425303361857e-4	0.0032733645701889095	0.00233087879610975	K01681/K01595/K01007/K00031/K13788/K01895/K00239/K01679/K00925/K00626/K01903/K00024/K00297/K01902/K01491/K00240/K00241/K00242	18	GCF_016907315.1
map03070	Bacterial secretion system	13/907	74/13584	0.17567567567567569	2.631067671861498	3.7631663275837464	0.0011192198030179248	0.004932857650338261	0.0035125611751634683	K03070/K03072/K03106/K03076/K03217/K03074/K03110/K03118/K03210/K03117/K03073/K03075/K03116	13	GCF_016907315.1
map00450	Selenocompound metabolism	8/907	33/13584	0.24242424242424243	3.630750726671344	4.0471028842974555	0.0011865945783539078	0.005134718357240546	0.0036563009974158694	K00549/K01874/K00956/K01761/K14155/K01739/K00384/K00957	8	GCF_016907315.1
map00071	Fatty acid degradation	11/907	59/13584	0.1864406779661017	2.7922934614019024	3.6902835565118903	0.0016055912787027106	0.00682376293448652	0.0048590262381792565	K01782/K00232/K01897/K00128/K00626/K00632/K00248/K00249/K00529/K00001/K01692	11	GCF_016907315.1
map00261	Monobactam biosynthesis	7/907	28/13584	0.25	3.7442116868798236	3.8879806412212528	0.0019795958542838075	0.008265680935430635	0.0058857789942694935	K12524/K00956/K00928/K00133/K01714/K00957/K00215	7	GCF_016907315.1
map03018	RNA degradation	13/907	79/13584	0.16455696202531644	2.4645444014905165	3.49190197046201	0.002074083292089623	0.008510893508919488	0.006060388566722855	K08300/K00962/K00937/K03654/K03628/K05592/K11927/K04043/K12574/K04077/K00970/K12573/K01689	13	GCF_016907315.1
map00730	Thiamine metabolism	8/907	36/13584	0.2222222222222222	3.3281881661153987	3.741321093950313	0.0021645314549804642	0.008731499767548313	0.006217476614662887	K00941/K14153/K01662/K04487/K06949/K00946/K00878/K00939	8	GCF_016907315.1
map00660	C5-Branched dibasic acid metabolism	7/907	29/13584	0.2413793103448276	3.6151009390563815	3.770777815619024	0.0024613713689097395	0.009763439763341967	0.006952294568324002	K01652/K01703/K01903/K00052/K01902/K01704/K01653	7	GCF_016907315.1
map00311	Penicillin and cephalosporin biosynthesis	5/907	16/13584	0.3125	4.68026460859978	3.9398017418254594	0.0030831812615860874	0.012029461315696537	0.008565870286718897	K01434/K04127/K19200/K01060/K17836	5	GCF_016907315.1
map03420	Nucleotide excision repair	9/907	47/13584	0.19148936170212766	2.8679068239930565	3.431122090390729	0.003460278594879206	0.013283004928729856	0.009458486481758104	K03723/K03657/K03701/K02335/K10747/K01972/K03702/K03703/K10843	9	GCF_016907315.1
map01212	Fatty acid metabolism	13/907	84/13584	0.15476190476190477	2.317845329973224	3.2406374712363046	0.0036168544745165416	0.013663672459284713	0.009729550048407072	K01782/K00232/K11263/K01897/K09458/K00626/K00632/K00248/K00249/K01692/K00648/K00645/K00059	13	GCF_016907315.1
map00190	Oxidative phosphorylation	26/907	223/13584	0.11659192825112108	1.7461794414148055	3.0051729948193073	0.0038919659357411532	0.014473248323537413	0.010306028217998779	K00937/K03891/K00239/K02274/K02111/K00425/K03885/K02112/K02259/K03890/K00426/K02257/K02115/K02275/K03889/K02108/K02109/K02113/K00240/K02276/K02299/K01507/K00241/K00242/K02114/K02110	26	GCF_016907315.1
map00750	Vitamin B6 metabolism	6/907	24/13584	0.25	3.7442116868798236	3.5990396758890624	0.004141054388113139	0.015162629913398876	0.010796919133380007	K01733/K00831/K06215/K00868/K08681/K00275	6	GCF_016907315.1
map02030	Bacterial chemotaxis	6/907	26/13584	0.23076923076923078	3.4561954032736835	3.3530885463354654	0.006319167425304779	0.02278730071549299	0.016226251283477985	K10439/K02410/K02416/K02556/K02557/K02417	6	GCF_016907315.1
map00740	Riboflavin metabolism	9/907	54/13584	0.16666666666666666	2.4961411245865492	2.9465498364118385	0.008902493243160076	0.03162378196824027	0.022518482516084407	K02858/K14652/K11752/K11753/K00878/K00299/K00793/K01515/K00794	9	GCF_016907315.1
map00470	D-Amino acid metabolism	9/907	55/13584	0.16363636363636364	2.4507567405031576	2.883608799500943	0.010031453686377787	0.03511008790232226	0.025000991385554547	K01925/K01586/K00285/K01775/K01921/K01777/K01778/K01776/K01779	9	GCF_016907315.1
