ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	accession
map00240	Pyrimidine metabolism	29/908	111/13584	0.26126126126126126	3.9085605429217765	8.234876722682367	1.1533054922106221e-10	2.6945410136193625e-9	1.9865549148125547e-9	K01955/K00525/K01937/K01465/K01956/K09018/K00526/K00609/K00254/K06966/K00560/K09023/K03787/K04765/K09020/K09903/K07043/K01591/K00943/K00945/K06287/K09019/K00857/K00762/K01494/K01520/K01489/K00940/K09021	29	GCF_001428865.1
map00280	Valine, leucine and isoleucine degradation	22/908	69/13584	0.3188405797101449	4.769967439187894	8.402408251378041	3.177989358234017e-10	6.806193875551186e-9	5.017877934053711e-9	K01847/K01965/K01968/K01969/K01966/K00140/K00128/K00382/K09699/K00166/K00626/K00632/K00253/K00249/K00826/K00263/K01692/K00167/K00020/K01028/K01029/K05606	22	GCF_001428865.1
map00790	Folate biosynthesis	24/908	84/13584	0.2857142857142857	4.274386406544997	8.056610106818907	6.352733633393895e-10	1.2558865721401778e-8	9.259044971748187e-9	K01665/K03342/K01077/K01113/K11754/K03750/K14652/K00796/K01497/K03639/K00500/K06920/K10026/K01495/K07141/K03638/K03752/K00287/K00950/K03637/K09457/K03635/K01633/K01724	24	GCF_001428865.1
map03430	Mismatch repair	17/908	44/13584	0.38636363636363635	5.780136163396075	8.499765285940535	1.1274045905935654e-9	2.0695927127324737e-8	1.5258107241115923e-8	K02337/K03555/K03657/K01972/K03572/K07462/K02343/K10747/K03601/K02338/K02340/K02341/K10857/K02342/K03111/K02339/K03602	17	GCF_001428865.1
map03060	Protein export	16/908	39/13584	0.41025641025641024	6.137580481192816	8.599062319944219	1.2210797259982792e-9	2.092116597210385e-8	1.5424164959978265e-8	K03070/K03217/K03072/K03106/K03076/K03074/K03110/K03100/K03118/K03101/K03071/K03117/K03075/K03210/K03116/K03073	16	GCF_001428865.1
map00250	Alanine, aspartate and glutamate metabolism	21/908	70/13584	0.3	4.488105726872247	7.83062384066081	2.8100331726429313e-9	4.5136157835577086e-8	3.3276708623403134e-8	K15371/K00265/K13821/K01955/K01953/K00820/K00278/K00764/K00266/K01915/K00135/K01755/K01756/K01939/K01940/K00812/K01956/K00259/K00609/K13051/K01779	21	GCF_001428865.1
map00340	Histidine metabolism	17/908	47/13584	0.3617021276595745	5.411191301902709	8.107617777159081	3.71892196109784e-9	5.622134964718499e-8	4.144928501533197e-8	K01712/K00274/K01745/K00128/K00013/K01468/K00817/K02502/K01479/K02500/K01458/K01814/K00765/K02501/K01693/K01496/K01523	17	GCF_001428865.1
map00290	Valine, leucine and isoleucine biosynthesis	11/908	19/13584	0.5789473684210527	8.66125666589381	8.943686610655366	5.159346091415564e-9	7.366399697187777e-8	5.430890622542699e-8	K01652/K01687/K01649/K01703/K01754/K00826/K00263/K00052/K00053/K01704/K01653	11	GCF_001428865.1
map00020	Citrate cycle (TCA cycle)	20/908	67/13584	0.29850746268656714	4.4657768426589515	7.611101249835711	7.374951302619039e-9	9.975592025121542e-8	7.354522074633945e-8	K00164/K01681/K00174/K00239/K01610/K00162/K00382/K01679/K00627/K01647/K00658/K00031/K01903/K00161/K00175/K00024/K01902/K00240/K00241/K00242	20	GCF_001428865.1
map00520	Amino sugar and nucleotide sugar metabolism	32/908	156/13584	0.20512820512820512	3.068790240596408	6.955410250046012	9.279120706244976e-9	1.1923670107524794e-7	8.790745932232082e-8	K12373/K01209/K00820/K01198/K02804/K01810/K01840/K04042/K00012/K03431/K00790/K02474/K13015/K01443/K01791/K01709/K00971/K01654/K15898/K08679/K01207/K17716/K01784/K07102/K00845/K00847/K00075/K00963/K01809/K00978/K00992/K02793	32	GCF_001428865.1
map00190	Oxidative phosphorylation	39/908	223/13584	0.17488789237668162	2.616384504454673	6.51369302266956	2.5722267915368273e-8	3.1479156448807837e-7	2.3208061277024006e-7	K00937/K00341/K00336/K00239/K02274/K00342/K02111/K02112/K00343/K00335/K00412/K00333/K02275/K00337/K02297/K02259/K02257/K00332/K02115/K02276/K00413/K02108/K00240/K08738/K00334/K02109/K00339/K01507/K00411/K02113/K00331/K02258/K00338/K00241/K00242/K00330/K00340/K02114/K02110	39	GCF_001428865.1
map02030	Bacterial chemotaxis	12/908	26/13584	0.46153846153846156	6.904778041341919	8.065700579960328	2.982205554333724e-8	3.483758306653487e-7	2.568406697512298e-7	K03407/K03406/K00575/K03412/K02410/K02416/K02417/K02557/K02556/K03411/K03408/K03413	12	GCF_001428865.1
map00270	Cysteine and methionine metabolism	27/908	124/13584	0.21774193548387097	3.2574960920846956	6.758728159284006	3.578919289541134e-8	3.999053293095963e-7	2.948308796875992e-7	K00548/K00549/K00058/K01251/K01752/K01919/K01761/K00558/K00003/K00928/K00789/K01739/K10764/K00812/K01760/K00831/K00641/K00826/K00133/K01738/K00024/K01920/K00772/K01011/K05810/K00640/K08968	27	GCF_001428865.1
map00620	Pyruvate metabolism	28/908	133/13584	0.21052631578947367	3.14954787850684	6.667228144551848	4.3382951382518894e-8	4.645591043878065e-7	3.4249698459883336e-7	K01595/K01006/K00029/K01638/K00174/K01895/K01649/K01610/K00873/K00128/K00162/K00382/K01679/K01961/K00627/K00626/K00101/K00121/K13979/K00161/K00175/K00024/K01962/K01963/K01069/K02160/K01759/K01512	28	GCF_001428865.1
map00400	Phenylalanine, tyrosine and tryptophan biosynthesis	20/908	74/13584	0.2702702702702703	4.0433384926777	7.025675773874643	4.7869929431649226e-8	4.92102874557354e-7	3.628036756924994e-7	K01626/K01657/K00800/K01696/K00812/K00817/K01735/K01736/K00766/K00220/K04518/K00500/K00014/K01695/K01609/K01817/K01658/K00891/K03786/K04092	20	GCF_001428865.1
map00230	Purine metabolism	38/908	220/13584	0.17272727272727273	2.5840608730476573	6.339640528408528	5.462762572278457e-8	5.399730696444475e-7	3.9809605789883493e-7	K01952/K11177/K00951/K01139/K00525/K00955/K00956/K00602/K01951/K01524/K00764/K00088/K01241/K01756/K01939/K01945/K01933/K01589/K00526/K21053/K01129/K11178/K00948/K00957/K06966/K01923/K03787/K04765/K05810/K00939/K00942/K13483/K11175/K00759/K01515/K00769/K01588/K00940	38	GCF_001428865.1
map00630	Glyoxylate and dicarboxylate metabolism	24/908	104/13584	0.23076923076923078	3.4523890206709593	6.7190944505149375	6.336018356963055e-8	6.030950806442612e-7	4.4463286715530217e-7	K01681/K01847/K01638/K01965/K01895/K00283/K01966/K01915/K00382/K00282/K00600/K01637/K01647/K00626/K00605/K00015/K00024/K01816/K01458/K00023/K01091/K01625/K05606/K02437	24	GCF_001428865.1
map00770	Pantothenate and CoA biosynthesis	15/908	44/13584	0.3409090909090909	5.100120144173007	7.290599614398392	7.773624860404429e-8	7.135077104014065e-7	5.260347649897734e-7	K01652/K01687/K00128/K13038/K00826/K00053/K00077/K00606/K01918/K03525/K04765/K00859/K01653/K00954/K00997	15	GCF_001428865.1
map00010	Glycolysis / Gluconeogenesis	24/908	106/13584	0.22641509433962265	3.387249605186601	6.603705484779941	9.336163071236341e-8	8.273772101061172e-7	6.099852460335903e-7	K01006/K00174/K01895/K01610/K01810/K00873/K00128/K00162/K00382/K00627/K01689/K00927/K01785/K00121/K13979/K00161/K00175/K00134/K00845/K11532/K16370/K11645/K01803/K01834	24	GCF_001428865.1
map03440	Homologous recombination	19/908	72/13584	0.2638888888888889	3.947870778267254	6.712194480179614	1.5673628415928717e-7	1.34270750096456e-6	9.899133736376034e-7	K02337/K02335/K04066/K03655/K07462/K02343/K02338/K03553/K03629/K03551/K02340/K02341/K03584/K02342/K03550/K06187/K03111/K01159/K02339	19	GCF_001428865.1
map00260	Glycine, serine and threonine metabolism	24/908	109/13584	0.22018348623853212	3.2940225518328416	6.4357061219035	1.6363661904051448e-7	1.3566003578520071e-6	1.0001559058503432e-6	K00058/K00283/K00274/K00382/K01752/K00282/K01733/K00600/K00003/K00928/K00639/K01696/K01754/K00643/K00831/K00605/K00133/K01620/K02204/K01079/K17103/K01695/K01834/K02437	24	GCF_001428865.1
map00710	Carbon fixation in photosynthetic organisms	13/908	36/13584	0.3611111111111111	5.402349486049927	7.0786075071371926	2.6628422174644994e-7	2.138595155901176e-6	1.5766828919197695e-6	K01595/K01006/K00029/K00615/K01610/K00927/K00134/K11532/K00024/K11645/K01803/K01783/K01808	13	GCF_001428865.1
map00720	Carbon fixation pathways in prokaryotes	24/908	117/13584	0.20512820512820512	3.068790240596408	6.014833625329237	6.553898441440006e-7	5.104096665000247e-6	3.7630038898220135e-6	K01595/K01681/K01006/K01847/K00174/K01895/K00239/K01679/K01961/K00031/K01903/K00626/K00175/K00024/K01962/K00297/K01902/K01491/K01963/K00240/K02160/K00241/K05606/K00242	24	GCF_001428865.1
map01210	2-Oxocarboxylic acid metabolism	19/908	82/13584	0.23170731707317074	3.4664231223810034	5.995495990798297	1.3863271501270977e-6	1.030206147410006e-5	7.5952122274749595e-6	K01681/K01652/K01687/K01649/K01703/K01647/K00928/K00620/K00031/K00812/K00821/K00826/K00052/K00133/K00053/K00145/K00930/K01704/K01653	19	GCF_001428865.1
map00780	Biotin metabolism	10/908	24/13584	0.4166666666666667	6.233480176211454	6.867774373692391	1.4030044809085687e-6	1.030206147410006e-5	7.5952122274749595e-6	K00652/K09458/K00833/K01012/K00208/K00059/K03524/K01935/K02169/K02372	10	GCF_001428865.1
map00061	Fatty acid biosynthesis	12/908	39/13584	0.3076923076923077	4.603185360894612	6.030857440008369	5.364387582150422e-6	3.829576690590718e-5	2.8233618853423275e-5	K01897/K01961/K09458/K02371/K00648/K01962/K00645/K01963/K00208/K00059/K02372/K02160	12	GCF_001428865.1
map00450	Selenocompound metabolism	11/908	33/13584	0.3333333333333333	4.986784140969163	6.136824147950134	5.537686441087102e-6	3.846447068538879e-5	2.835799599987705e-5	K00548/K00549/K00955/K00956/K00384/K01874/K01761/K11717/K01739/K01760/K00957	11	GCF_001428865.1
map03030	DNA replication	15/908	60/13584	0.25	3.7400881057268722	5.692948184214896	6.548970748715984e-6	4.4291723221579155e-5	3.265414777753122e-5	K02337/K02335/K01972/K02316/K02343/K10747/K02314/K02338/K02340/K02341/K02342/K03470/K03111/K03469/K02339	15	GCF_001428865.1
map00470	D-Amino acid metabolism	14/908	55/13584	0.2545454545454545	3.8080897076491786	5.584819397545074	1.0587544811030444e-5	6.976920554961088e-5	5.143746466897382e-5	K13877/K01925/K01586/K00285/K21060/K19746/K01775/K12658/K19802/K01778/K01921/K21062/K01776/K01779	14	GCF_001428865.1
map02020	Two-component system	59/908	499/13584	0.11823647294589178	1.768859304512108	4.683385889296951	1.2340515281259932e-5	7.928781068209506e-5	5.8455072384915473e-5	K00990/K14986/K14205/K13587/K03407/K13598/K03406/K01077/K01113/K14980/K03092/K04771/K07712/K07646/K01915/K13599/K02313/K11103/K15011/K00412/K10943/K01179/K07636/K00626/K01791/K00575/K07708/K03412/K02040/K01051/K02259/K07165/K02556/K01991/K01644/K02406/K00413/K07260/K02405/K08083/K13584/K14981/K07667/K07657/K08738/K14987/K13588/K07684/K07685/K00411/K15012/K11443/K03408/K10914/K20976/K03413/K13589/K04751/K02398	59	GCF_001428865.1
map03410	Base excision repair	12/908	43/13584	0.27906976744186046	4.174982071509066	5.580842874266131	1.6405628026591902e-5	1.0276546889840357e-4	7.576401557121705e-5	K02335/K01972/K07462/K10747/K03575/K10563/K01142/K21929/K03648/K10773/K01247/K01246	12	GCF_001428865.1
map00030	Pentose phosphate pathway	18/908	88/13584	0.20454545454545456	3.0600720865038045	5.18884715602584	1.6794356784953112e-5	1.0276546889840357e-4	7.576401557121705e-5	K00117/K00615/K01690/K19813/K01810/K00036/K01053/K00874/K11532/K00948/K16370/K11645/K01057/K01783/K00616/K01625/K00851/K01808	18	GCF_001428865.1
map01212	Fatty acid metabolism	17/908	84/13584	0.20238095238095238	3.027690371302706	4.989121230861142	3.3095729883666345e-5	1.978047111651686e-4	1.4583185750452734e-4	K07516/K01897/K01961/K09458/K00626/K00632/K00249/K01692/K02371/K00648/K01962/K00645/K01963/K00208/K00059/K02372/K02160	17	GCF_001428865.1
map00300	Lysine biosynthesis	12/908	48/13584	0.25	3.7400881057268722	5.089670092328747	5.4632642335966455e-5	3.191042972805313e-4	2.352601823079895e-4	K01928/K01929/K00003/K00928/K01586/K00821/K01439/K00133/K01778/K01714/K00674/K00215	12	GCF_001428865.1
map00670	One carbon pool by folate	11/908	42/13584	0.2619047619047619	3.918187539332914	5.0692778815279675	7.025374192671567e-5	4.0122692611479837e-4	2.9580522916511864e-4	K00548/K00602/K00600/K00605/K00297/K00604/K01491/K00560/K01934/K11175/K00287	11	GCF_001428865.1
map04122	Sulfur relay system	9/908	29/13584	0.3103448275862069	4.642867993316117	5.2558423660571405	7.576847355649717e-5	4.233151674786907e-4	3.120898224295078e-4	K00566/K04487/K03639/K01011/K21029/K03638/K03637/K03635/K03636	9	GCF_001428865.1
map00541	O-Antigen nucleotide sugar biosynthesis	18/908	99/13584	0.18181818181818182	2.720064076892271	4.597125998147738	8.69942054625493e-5	4.756917192313866e-4	3.507045237012066e-4	K01840/K04042/K00012/K02474/K13015/K01791/K01709/K01710/K00971/K01654/K15898/K08679/K17716/K01784/K00973/K00963/K01809/K00978	18	GCF_001428865.1
map00220	Arginine biosynthesis	13/908	60/13584	0.21666666666666667	3.2414096916299564	4.656868225287041	1.3291848370761464e-4	7.116677148511867e-4	5.246782251616367e-4	K15371/K01941/K01457/K01915/K01755/K00620/K01940/K00812/K00821/K00145/K00611/K00930/K01476	13	GCF_001428865.1
map00650	Butanoate metabolism	19/908	114/13584	0.16666666666666666	2.4933920704845813	4.2854075278091965	1.864825416163321e-4	9.780819019468848e-4	7.210925347140661e-4	K07516/K00174/K01652/K00239/K03821/K00135/K05973/K00626/K01692/K00175/K00074/K00019/K00240/K00023/K01028/K01029/K01653/K00241/K00242	19	GCF_001428865.1
map03018	RNA degradation	15/908	79/13584	0.189873417721519	2.8405732448558525	4.391056400846476	2.0127056229068876e-4	0.0010345306901741401	7.627094992068205e-4	K08300/K00962/K12573/K00937/K04043/K05592/K03654/K04077/K12574/K11927/K01689/K03628/K00970/K08311/K03666	15	GCF_001428865.1
map05111	Biofilm formation - Vibrio cholerae	18/908	106/13584	0.16981132075471697	2.540437203889951	4.261219099245383	2.145783725548215e-4	0.00106533843576663	7.854225616956518e-4	K16554/K02453/K03092/K02454/K10943/K02455/K02461/K01791/K02460/K02452/K02405/K00640/K02456/K02459/K03666/K02457/K10914/K02458	18	GCF_001428865.1
map00640	Propanoate metabolism	17/908	97/13584	0.17525773195876287	2.6219174349425494	4.290486996333604	2.1555485859869552e-4	0.00106533843576663	7.854225616956518e-4	K01847/K01965/K01895/K01966/K00140/K00382/K01961/K09699/K00166/K01903/K01692/K00167/K01962/K01902/K01963/K02160/K05606	17	GCF_001428865.1
map00360	Phenylalanine metabolism	14/908	74/13584	0.1891891891891892	2.8303369448743902	4.2254103388668245	3.380969615761514e-4	0.001639451304246621	0.0012086882439663804	K03782/K01426/K00274/K00285/K00529/K00812/K00817/K01692/K00457/K13574/K00500/K00074/K02554/K15866	14	GCF_001428865.1
map00051	Fructose and mannose metabolism	18/908	112/13584	0.16071428571428573	2.404342353681561	3.9940695910716144	4.3183382628103205e-4	0.0020552091361893563	0.0015152064080036214	K01729/K00045/K01840/K18334/K12661/K00971/K00064/K11532/K00847/K16370/K11645/K07046/K01809/K21883/K18337/K01803/K01808/K02793	18	GCF_001428865.1
map00730	Thiamine metabolism	9/908	36/13584	0.25	3.7400881057268722	4.405831090166111	4.663138454445102e-4	0.0021789574232588932	0.0016064400417227147	K01662/K03147/K01077/K00941/K04487/K03149/K00946/K00939/K00788	9	GCF_001428865.1
map00330	Arginine and proline metabolism	17/908	107/13584	0.1588785046728972	2.3768784223310964	3.8268419667596456	7.060341598010911e-4	0.0032401924833728646	0.0023888373827856465	K13821/K01426/K00274/K00128/K06447/K00147/K01484/K01581/K00812/K00931/K00673/K10536/K01476/K01480/K12251/K00286/K00472	17	GCF_001428865.1
map00040	Pentose and glucuronate interconversions	15/908	89/13584	0.16853932584269662	2.521407711725981	3.8539300827452374	7.626585643458598e-4	0.003438653526962912	0.0025351531224793123	K22186/K13877/K01685/K01812/K00040/K00012/K01730/K08323/K01051/K00963/K14274/K01815/K22185/K00065/K01783	15	GCF_001428865.1
map00983	Drug metabolism - other enzymes	8/908	32/13584	0.25	3.7400881057268722	4.153244317252116	9.608969885093696e-4	0.004257767690463931	0.003139046423442587	K03782/K01951/K00088/K00799/K00857/K01520/K01489/K00940	8	GCF_001428865.1
map00480	Glutathione metabolism	11/908	57/13584	0.19298245614035087	2.8870855552979364	3.8210078727720553	0.0012065305211527324	0.005255565151461902	0.003874674287377196	K01256/K00681/K00036/K01255/K01919/K00383/K01581/K00031/K01920/K00799/K00432	11	GCF_001428865.1
map01250	Biosynthesis of nucleotide sugars	26/908	211/13584	0.12322274881516587	1.8434557487942878	3.3047511875321396	0.0018370523330820808	0.007840457333800416	0.005780390416072394	K00820/K01810/K01840/K04042/K00012/K03431/K00790/K02474/K01791/K01709/K01710/K00971/K01654/K15898/K08679/K17716/K01784/K07102/K00845/K00847/K00075/K00973/K00963/K01809/K00978/K00992	26	GCF_001428865.1
map00052	Galactose metabolism	13/908	78/13584	0.16666666666666666	2.4933920704845813	3.540033965886825	0.001860964581174418	0.007840457333800416	0.005780390416072394	K01190/K12308/K01187/K01684/K01785/K17716/K01784/K00845/K00883/K00035/K16370/K00963/K01631	13	GCF_001428865.1
map00261	Monobactam biosynthesis	7/908	28/13584	0.25	3.7400881057268722	3.8844310988263997	0.0019921751893041788	0.008257887478244741	0.006088141495326862	K00955/K00956/K00928/K00133/K01714/K00957/K00215	7	GCF_001428865.1
map00920	Sulfur metabolism	16/908	109/13584	0.14678899082568808	2.1960150345552276	3.3553293857664643	0.002342550831085026	0.009556120056965899	0.007045265657398575	K00955/K00956/K20035/K00381/K20034/K01739/K10764/K04091/K15553/K00641/K01738/K00957/K01011/K00390/K01082/K00640	16	GCF_001428865.1
map00660	C5-Branched dibasic acid metabolism	7/908	29/13584	0.2413793103448276	3.6111195503569804	3.767260515831541	0.002476851106348381	0.009946105223930218	0.007332782880636655	K01652/K01703/K01903/K00052/K01902/K01704/K01653	7	GCF_001428865.1
map01502	Vancomycin resistance	6/908	22/13584	0.2727272727272727	4.080096115338406	3.8695761599105007	0.0025885138004889457	0.010234585334240908	0.00754546532936049	K01929/K02563/K01000/K01775/K01921/K07260	6	GCF_001428865.1
map00760	Nicotinate and nicotinamide metabolism	14/908	95/13584	0.14736842105263157	2.204683514954788	3.153512465826397	0.004122339134770599	0.01597121552641207	0.011774805630776868	K01950/K00278/K00325/K00135/K00324/K03517/K03426/K00767/K00858/K03787/K04765/K12410/K00969/K03743	14	GCF_001428865.1
map00750	Vitamin B6 metabolism	6/908	24/13584	0.25	3.7400881057268722	3.595753922926488	0.004163702102216376	0.01597121552641207	0.011774805630776868	K01733/K00831/K00097/K05275/K03474/K00275	6	GCF_001428865.1
map00860	Porphyrin metabolism	18/908	139/13584	0.12949640287769784	1.9373118245491712	2.972766183455125	0.005190312952554451	0.019616329835389617	0.014462172313619211	K01845/K09883/K01885/K00643/K02259/K09882/K01772/K01599/K01698/K01749/K02257/K00228/K02303/K02302/K01719/K00798/K03594/K08973	18	GCF_001428865.1
map00071	Fatty acid degradation	10/908	59/13584	0.1694915254237288	2.5356529530351675	3.163735061399851	0.00532962721306094	0.019850930344299446	0.014635131935178786	K07516/K01897/K00128/K00529/K00626/K00252/K00632/K00249/K00121/K01692	10	GCF_001428865.1
map00900	Terpenoid backbone biosynthesis	10/908	63/13584	0.15873015873015872	2.3746591147472205	2.9269179206005624	0.008526389962791363	0.031304031720534004	0.023078950275224743	K01662/K00626/K00099/K12506/K03526/K02523/K03527/K00795/K00919/K00806	10	GCF_001428865.1
map00564	Glycerophospholipid metabolism	15/908	115/13584	0.13043478260869565	1.9513503160314116	2.742024745963493	0.00955216865840833	0.03457615979170339	0.025491332224069675	K00111/K13622/K06131/K01126/K00057/K01048/K00655/K17103/K00981/K01613/K13623/K08591/K00995/K08744/K00901	15	GCF_001428865.1
map00521	Streptomycin biosynthesis	5/908	21/13584	0.23809523809523808	3.5619886721208305	3.1445509150609134	0.010925291022371586	0.03899721934374302	0.02875076584834628	K01858/K01710/K00845/K00973/K01092	5	GCF_001428865.1
map03420	Nucleotide excision repair	8/908	47/13584	0.1702127659574468	2.546442965601275	2.8423089413200957	0.011842112076574948	0.041690723338078925	0.030736556218940024	K03723/K03701/K02335/K03657/K03702/K01972/K03703/K10747	8	GCF_001428865.1
map00511	Other glycan degradation	5/908	22/13584	0.22727272727272727	3.4000800961153383	3.015260684741078	0.013377284322925315	0.046458946905294674	0.03425193709995102	K01190/K01192/K15923/K12373/K01206	5	GCF_001428865.1
map00910	Nitrogen metabolism	10/908	68/13584	0.14705882352941177	2.2000518268981604	2.6550947658805524	0.014382478711649948	0.049283960385253824	0.03633468306101039	K15371/K00265/K00372/K00362/K00266/K01915/K02575/K00459/K01673/K00363	10	GCF_001428865.1
