ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	accession
map00020	Citrate cycle (TCA cycle)	22/843	67/13584	0.3283582089552239	5.291124448929729	9.056872087852081	3.963191910038954e-11	8.178586941625841e-10	5.575016371059581e-10	K00164/K01616/K01958/K01681/K00163/K00031/K01596/K00239/K00658/K00116/K00382/K01679/K00627/K01647/K01903/K00161/K00162/K00024/K01902/K00240/K00242/K00241	22	GCF_014204835.1
map00290	Valine, leucine and isoleucine biosynthesis	12/843	19/13584	0.631578947368421	10.177186739089718	10.29642238551654	1.0166494383087205e-10	1.9231618541339964e-9	1.3109426967665082e-9	K01652/K01649/K01687/K01703/K01754/K14260/K00826/K00263/K00052/K00053/K01704/K01653	12	GCF_014204835.1
map00500	Starch and sucrose metabolism	27/843	106/13584	0.25471698113207547	4.104478614114013	8.253511464489616	1.7976704782080455e-10	3.1390092196402022e-9	2.139737330336702e-9	K05342/K05349/K00688/K06044/K05343/K01214/K00700/K02438/K16147/K00694/K01236/K01810/K01187/K01835/K05341/K01179/K05350/K00697/K16055/K16146/K00845/K16148/K00975/K00847/K00963/K01087/K02760	27	GCF_014204835.1
map00051	Fructose and mannose metabolism	27/843	112/13584	0.24107142857142858	3.8845958312150484	7.88474814444889	6.874061968847781e-10	1.1145800478060332e-8	7.59764743925281e-9	K02768/K02769/K02770/K00068/K01629/K01840/K02798/K02800/K00848/K00594/K01803/K01805/K01820/K00009/K01809/K00971/K01624/K21071/K01711/K02446/K00882/K16370/K02377/K00847/K12660/K01628/K01808	27	GCF_014204835.1
map00260	Glycine, serine and threonine metabolism	26/843	109/13584	0.23853211009174313	3.843677560481896	7.667240618971246	1.8167290969868305e-9	2.7493167001067368e-8	1.874099489523257e-8	K00281/K00283/K00058/K00130/K00382/K00274/K01752/K00003/K12524/K00600/K00928/K01696/K01754/K00301/K00605/K00831/K00865/K01733/K01620/K00133/K01697/K00872/K01695/K01834/K01079/K02437	26	GCF_014204835.1
map00280	Valine, leucine and isoleucine degradation	20/843	69/13584	0.2898550724637681	4.670689566248904	7.862742581256074	3.6509303671324644e-9	5.179757458369184e-8	3.5308339734767915e-8	K01782/K11263/K01966/K01969/K00140/K00128/K00382/K07250/K00626/K00632/K00248/K11410/K00249/K00166/K00826/K00263/K01692/K01028/K01029/K05606	20	GCF_014204835.1
map03060	Protein export	15/843	39/13584	0.38461538461538464	6.197645770599507	8.361021819788029	4.252378070814083e-9	5.678175423969393e-8	3.8705856124437785e-8	K03070/K03072/K03106/K03076/K03217/K03074/K03110/K03118/K03100/K03101/K03210/K03116/K03117/K03073/K03075	15	GCF_014204835.1
map00520	Amino sugar and nucleotide sugar metabolism	31/843	156/13584	0.1987179487179487	3.202116981476412	7.1155241774209195	6.12016255793936e-9	7.718205003623525e-8	5.261192374368924e-8	K02804/K00820/K01810/K01835/K01840/K01784/K01209/K12373/K04042/K00790/K03431/K00012/K00845/K00975/K00965/K00849/K00983/K01443/K01809/K01854/K00075/K00971/K01711/K08679/K02377/K00847/K00963/K01654/K05304/K00886/K02564	31	GCF_014204835.1
map00620	Pyruvate metabolism	28/843	133/13584	0.21052631578947367	3.392395579696572	7.131672728728463	8.769790897743881e-9	1.0477592283094006e-7	7.142156576001944e-8	K01958/K18930/K00163/K01595/K13788/K00001/K11263/K01895/K01596/K01007/K01649/K01638/K00138/K00128/K00116/K00382/K00873/K01069/K01679/K00627/K00101/K00925/K00626/K00161/K13953/K00162/K00016/K00024	28	GCF_014204835.1
map00400	Phenylalanine, tyrosine and tryptophan biosynthesis	20/843	74/13584	0.2702702702702703	4.355102433394249	7.443956886614185	1.3829170553275088e-8	1.5696108577967224e-7	1.0699410901744411e-7	K01626/K00800/K01657/K01696/K01736/K00812/K04517/K01735/K13829/K00766/K00817/K04518/K00014/K01695/K01609/K01817/K01658/K00891/K03786/K04092	20	GCF_014204835.1
map01210	2-Oxocarboxylic acid metabolism	21/843	82/13584	0.25609756097560976	4.126725110667477	7.304785297053387	1.715470890509653e-8	1.8543423435509108e-7	1.2640311824807973e-7	K01681/K00031/K01652/K01649/K01687/K01703/K01647/K00928/K00821/K00812/K14260/K00620/K00826/K00133/K00052/K00145/K00053/K00930/K01704/K00619/K01653	21	GCF_014204835.1
map00230	Purine metabolism	37/843	220/13584	0.16818181818181818	2.7100614687803297	6.577558332493111	2.467671178008675e-8	2.546187988218042e-7	1.7356347519965324e-7	K01081/K01952/K00951/K01139/K00525/K01835/K00602/K01951/K01487/K00088/K01515/K00764/K01756/K01129/K00956/K01939/K01945/K11788/K01589/K01488/K01933/K06966/K00948/K00760/K00526/K01923/K00957/K03651/K00942/K03783/K07816/K00939/K11175/K19710/K00759/K01588/K00940	37	GCF_014204835.1
map00270	Cysteine and methionine metabolism	26/843	124/13584	0.20967741935483872	3.3787165652623123	6.844486786769859	3.244557330225176e-8	3.202237017222239e-7	2.1828371969935967e-7	K00058/K01251/K01752/K00003/K12524/K01740/K00928/K00812/K00641/K00789/K14155/K01739/K00558/K00831/K00826/K00133/K00549/K01505/K05396/K01697/K00016/K00024/K01738/K01011/K00640/K01243	26	GCF_014204835.1
map00360	Phenylalanine metabolism	19/843	74/13584	0.25675675675675674	4.137347311724536	6.960824174654362	7.850128113920037e-8	7.424912841082702e-7	5.061266810290551e-7	K03782/K02618/K00274/K00146/K01912/K00529/K00812/K02613/K05712/K00817/K01692/K02609/K00074/K02611/K15866/K02612/K02614/K05710/K02610	19	GCF_014204835.1
map00300	Lysine biosynthesis	15/843	48/13584	0.3125	5.0355871886121	7.204304494968516	1.0914288539387814e-7	9.910173993764134e-7	6.755370169642142e-7	K01928/K01586/K01929/K00003/K12524/K00928/K00821/K00290/K14267/K01439/K00133/K01714/K00674/K01778/K00215	15	GCF_014204835.1
map00630	Glyoxylate and dicarboxylate metabolism	22/843	104/13584	0.21153846153846154	3.4087051738297287	6.342569705206437	3.128922291843221e-7	2.6504184154894652e-6	1.8066844752003315e-6	K01616/K01681/K00281/K00283/K11263/K01895/K01637/K01638/K01966/K00382/K01915/K00104/K01647/K00600/K00626/K00605/K00865/K00024/K01433/K01091/K05606/K02437	22	GCF_014204835.1
map00030	Pentose phosphate pathway	20/843	88/13584	0.22727272727272727	3.6622452280815265	6.44461144672412	3.1524800536658843e-7	2.6504184154894652e-6	1.8066844752003315e-6	K01621/K00615/K01810/K01835/K00033/K00036/K07404/K00616/K00948/K01624/K21071/K02446/K16370/K01057/K01619/K01783/K08093/K08094/K01808/K00851	20	GCF_014204835.1
map00550	Peptidoglycan biosynthesis	15/843	53/13584	0.2830188679245283	4.560531793460014	6.6803272171954795	4.6576990717567495e-7	3.776063176031365e-6	2.573991592286625e-6	K03587/K01928/K01925/K07260/K05364/K01929/K07258/K01924/K00790/K02563/K00075/K01000/K01921/K06153/K00806	15	GCF_014204835.1
map04122	Sulfur relay system	11/843	29/13584	0.3793103448275862	6.112161001349859	7.088651746836607	6.06068563041233e-7	4.744053924495169e-6	3.2338322601474142e-06	K04487/K00566/K03639/K01011/K21029/K21147/K03637/K03638/K03635/K03636/K21142	11	GCF_014204835.1
map00790	Folate biosynthesis	19/843	84/13584	0.2261904761904762	3.6448059650906623	6.254267527323753	6.709709893386054e-7	5.07701381932878e-6	3.4607977344833335e-6	K11754/K01665/K03342/K13950/K14652/K03750/K03639/K02619/K00796/K00950/K01633/K01664/K01495/K13940/K03637/K19965/K03638/K03635/K21142	19	GCF_014204835.1
map00710	Carbon fixation in photosynthetic organisms	12/843	36/13584	0.3333333333333333	5.371293001186239	6.755125994692816	9.437604546247229e-7	6.9107620387036156e-6	4.710790724272811e-6	K01595/K01621/K00615/K00927/K01803/K01624/K00134/K02446/K00024/K01783/K00150/K01808	12	GCF_014204835.1
map00900	Terpenoid backbone biosynthesis	16/843	63/13584	0.25396825396825395	4.092413715189516	6.3281000784579184	9.7538561961708e-7	6.919141739158661e-6	4.716502831701012e-6	K01662/K00626/K01770/K12506/K03526/K13787/K00099/K13789/K00805/K03527/K00919/K00806/K14215/K21273/K12503/K01823	16	GCF_014204835.1
map03440	Homologous recombination	17/843	72/13584	0.2361111111111111	3.8046658758402527	6.137583876244541	1.3636687928555122e-6	9.380388362975796e-6	6.394236444968432e-6	K02337/K02335/K03655/K02343/K04066/K03629/K02341/K02338/K03553/K02340/K03551/K02342/K03584/K03550/K06187/K03111/K01159	17	GCF_014204835.1
map00770	Pantothenate and CoA biosynthesis	13/843	44/13584	0.29545454545454547	4.760918796505985	6.427185614965823	1.5843537398574032e-6	1.0577891145518545e-5	7.210526308329359e-6	K01652/K01687/K00128/K01464/K13038/K00826/K00053/K00867/K01431/K00859/K01653/K00954/K00997	13	GCF_014204835.1
map00640	Propanoate metabolism	20/843	97/13584	0.20618556701030927	3.322449279084272	5.904516033057281	1.6410625602763949e-6	1.0643462890935475e-5	7.2552239506956405e-6	K00232/K01782/K13788/K11263/K01895/K01966/K01720/K00140/K00382/K07250/K00925/K01659/K00248/K01903/K00166/K01692/K00016/K01902/K03417/K05606	20	GCF_014204835.1
map00983	Drug metabolism - other enzymes	11/843	32/13584	0.34375	5.539145907473309	6.612372568031661	1.9026828620663615e-6	1.1997472491362891e-5	8.178198266776468e-6	K03782/K01951/K00088/K01464/K00758/K00760/K01431/K00857/K01520/K00940/K01489	11	GCF_014204835.1
map00220	Arginine biosynthesis	15/843	60/13584	0.25	4.02846975088968	6.047225506311557	2.633831949827249e-6	1.6158914935426636e-5	1.1014887528438283e-5	K01941/K01755/K01940/K01915/K00262/K00821/K00812/K14260/K00620/K00145/K00611/K00930/K01425/K01476/K00619	15	GCF_014204835.1
map03430	Mismatch repair	12/843	44/13584	0.2727272727272727	4.394694273697832	5.801329777018183	1.0027711421267924e-5	5.99023813849426e-5	4.08330631281547e-5	K02337/K03657/K01972/K10747/K02343/K03601/K02341/K02338/K02340/K02342/K03111/K03602	12	GCF_014204835.1
map03030	DNA replication	14/843	60/13584	0.23333333333333334	3.7599051008303674	5.510957643158821	1.3415869671227347e-5	7.808724141970789e-5	5.322895659029475e-5	K02337/K02335/K01972/K10747/K02343/K02316/K02314/K02341/K02338/K02340/K02342/K03470/K03469/K03111	14	GCF_014204835.1
map03410	Base excision repair	11/843	43/13584	0.2558139534883721	4.1221550939336264	5.274401806844346	4.5202525485859496e-5	2.5652433213225263e-4	1.7486240122161438e-4	K02335/K01972/K10747/K13529/K05522/K10563/K03575/K01142/K03648/K03652/K01246	11	GCF_014204835.1
map00071	Fatty acid degradation	13/843	59/13584	0.22033898305084745	3.550515712648531	5.050045047244195	5.1895619956858647e-5	2.873245300050466e-4	1.9585766710290687e-4	K00232/K01782/K00001/K01897/K00128/K00529/K00252/K00626/K00632/K00248/K00249/K01692/K13953	13	GCF_014204835.1
map04112	Cell cycle - Caulobacter	9/843	31/13584	0.2903225806451613	4.678222936517048	5.273646994449267	7.62201920697025e-5	4.119519904719635e-4	2.808112339410092e-4	K02313/K03588/K02314/K11749/K03544/K02563/K03531/K03589/K01358	9	GCF_014204835.1
map00720	Carbon fixation pathways in prokaryotes	19/843	117/13584	0.1623931623931624	2.616783769808681	4.517720112428625	1.009738434532197e-4	5.330479642762993e-4	3.633575272368004e-4	K01958/K01681/K01595/K00031/K13788/K01895/K01007/K00239/K01679/K00925/K00626/K01903/K00024/K01902/K01491/K00240/K00242/K00241/K05606	19	GCF_014204835.1
map00650	Butanoate metabolism	18/843	114/13584	0.15789473684210525	2.5442966847724295	4.259015756067455	2.1943795697019892e-4	0.0011321003689144353	7.717076477181637e-4	K01782/K00239/K01652/K18370/K00135/K07250/K00626/K00248/K00004/K01692/K00074/K01028/K00240/K01715/K01029/K01653/K00242/K00241	18	GCF_014204835.1
map00362	Benzoate degradation	17/843	106/13584	0.16037735849056603	2.5843013496273417	4.211995306686114	2.688324577048417e-4	0.0013561103977555347	9.244063457920873e-4	K01782/K04101/K00252/K00626/K00632/K00481/K20943/K20944/K01692/K10220/K10219/K10221/K07104/K00074/K01031/K10218/K01032	17	GCF_014204835.1
map00660	C5-Branched dibasic acid metabolism	8/843	29/13584	0.27586206896551724	4.445208000981715	4.777212554128465	2.8342759209911046e-4	0.0013986535523151755	9.53406316672065e-4	K01652/K01703/K01903/K00052/K01902/K10218/K01704/K01653	8	GCF_014204835.1
map00410	beta-Alanine metabolism	10/843	45/13584	0.2222222222222222	3.5808620007908263	4.460541927347644	3.504778145444064e-4	0.0016927332745017075	0.0011538687287352238	K00232/K01782/K00140/K00128/K01464/K07250/K15372/K00248/K01692/K01431	10	GCF_014204835.1
map03070	Bacterial secretion system	13/843	74/13584	0.17567567567567569	2.8308165817062614	4.062027902895422	5.665932380296195e-4	0.0026795138548484088	0.001826517675227063	K03070/K03072/K03106/K03076/K03217/K03074/K03110/K03118/K03210/K03116/K03117/K03073/K03075	13	GCF_014204835.1
map01250	Biosynthesis of nucleotide sugars	26/843	211/13584	0.12322274881516587	1.9855964648934914	3.7113834113035016	6.302236210038356e-4	0.0029196073870994014	0.0019901798558015866	K00820/K01810/K01835/K01840/K01784/K04042/K00790/K03431/K00012/K00845/K00975/K00965/K00849/K00983/K01809/K01854/K00075/K00971/K01711/K08679/K02377/K00847/K00963/K01654/K05304/K00886	26	GCF_014204835.1
map00450	Selenocompound metabolism	8/843	33/13584	0.24242424242424243	3.9063949099536286	4.299676698997662	7.349906815825139e-4	0.003336857694384613	0.002274602740897464	K01874/K00956/K11717/K14155/K01739/K00549/K00384/K00957	8	GCF_014204835.1
map00670	One carbon pool by folate	9/843	42/13584	0.21428571428571427	3.4529740721911537	4.095303363182528	9.111964173977251e-4	0.004055717387240855	0.002764620709132417	K00602/K00600/K00605/K00604/K01491/K01433/K03465/K01934/K11175	9	GCF_014204835.1
map00052	Galactose metabolism	13/843	78/13584	0.16666666666666666	2.6856465005931196	3.840257197199808	9.494110873994802e-4	0.004144544554609269	0.002825170644690761	K07407/K12308/K01187/K01835/K01784/K00845/K00965/K00849/K01854/K01785/K21071/K16370/K00963	13	GCF_014204835.1
map00680	Methane metabolism	24/843	195/13584	0.12307692307692308	1.9832466465918426	3.557259833676758	0.001019191696663059	0.004365217266839894	0.002975594427199001	K01595/K11779/K13788/K01895/K01007/K00058/K00600/K01689/K00925/K00148/K00831/K01624/K21071/K02446/K16370/K11212/K00024/K12234/K01834/K05979/K01079/K08093/K14941/K08094	24	GCF_014204835.1
map03018	RNA degradation	13/843	79/13584	0.16455696202531644	2.651650975269156	3.7869921887491365	0.0010732542582839921	0.004511642900564189	0.003075406938942434	K08300/K00962/K00937/K03654/K03628/K04043/K05592/K11927/K12574/K04077/K12573/K00970/K01689	13	GCF_014204835.1
map00261	Monobactam biosynthesis	7/843	28/13584	0.25	4.02846975088968	4.126162764569813	0.0012952365778942517	0.005345794603309002	0.003644014869865168	K12524/K00956/K00928/K00133/K01714/K00957/K00215	7	GCF_014204835.1
map00190	Oxidative phosphorylation	26/843	223/13584	0.11659192825112108	1.8787482246301646	3.403355295637664	0.0014315767075979862	0.005802998439727551	0.003955672481520752	K00937/K03891/K00239/K02274/K02111/K02112/K00425/K03885/K03890/K00426/K02257/K02259/K02275/K02115/K02108/K03889/K02109/K02113/K00240/K02276/K02299/K01507/K00242/K00241/K02114/K02110	26	GCF_014204835.1
map01502	Vancomycin resistance	6/843	22/13584	0.2727272727272727	4.394694273697832	4.098831054926346	0.0017721650979843054	0.0070575697761831105	0.0048108637008992235	K07260/K01929/K02563/K01775/K01000/K01921	6	GCF_014204835.1
map01212	Fatty acid metabolism	13/843	84/13584	0.15476190476190477	2.493814607693611	3.5324769816978847	0.0019127545819233756	0.007486125691320797	0.00510299316774476	K00232/K01782/K11263/K01897/K09458/K00626/K00632/K00248/K00249/K00648/K01692/K00645/K00059	13	GCF_014204835.1
map00760	Nicotinate and nicotinamide metabolism	14/843	95/13584	0.14736842105263157	2.3746769057876005	3.4584574895079925	0.0021007022487874267	0.007978281118499289	0.005438475884161352	K01081/K01950/K00278/K00767/K00135/K00763/K03517/K00858/K03426/K03783/K13995/K00969/K08281/K03743	14	GCF_014204835.1
map03420	Nucleotide excision repair	9/843	47/13584	0.19148936170212766	3.085636404936776	3.684140575477754	0.0021087967714095036	0.007978281118499289	0.005438475884161352	K03723/K03657/K03701/K02335/K01972/K10747/K03702/K03703/K10843	9	GCF_014204835.1
map00750	Vitamin B6 metabolism	6/843	24/13584	0.25	4.02846975088968	3.8195209465338946	0.0028742733959533024	0.010535269022300828	0.007181472507666228	K00831/K01733/K05275/K06215/K00868/K08681	6	GCF_014204835.1
map02024	Quorum sensing	30/843	283/13584	0.10600706713780919	1.708185053380783	3.096761131303451	0.0028774743585138827	0.010535269022300828	0.007181472507666228	K20276/K03070/K13063/K01897/K02035/K02031/K02032/K03106/K02033/K01999/K01626/K03076/K01997/K01657/K02034/K03217/K01995/K02055/K02052/K11752/K01998/K09936/K02054/K03110/K02053/K01996/K01658/K03210/K03073/K03075	30	GCF_014204835.1
map00040	Pentose and glucuronate interconversions	13/843	89/13584	0.14606741573033707	2.3537126634411614	3.2956791940747108	0.003232255639324768	0.011646381430582895	0.007938873500095922	K01629/K01804/K00848/K00854/K00012/K00594/K01805/K01820/K00963/K03077/K01628/K01783/K03078	13	GCF_014204835.1
map00350	Tyrosine metabolism	12/843	84/13584	0.14285714285714285	2.3019827147941023	3.0788452240935733	0.0054899702591470955	0.019472238262912354	0.01327344783050367	K00001/K00151/K01826/K00135/K00274/K00146/K00812/K00817/K13953/K10219/K02510/K02509	12	GCF_014204835.1
map00740	Riboflavin metabolism	9/843	54/13584	0.16666666666666666	2.6856465005931196	3.1924519158589773	0.005587088579097961	0.019511832422388263	0.0133004375891077	K01515/K02858/K14652/K11752/K11753/K00082/K00793/K00299/K00794	9	GCF_014204835.1
map00470	D-Amino acid metabolism	9/843	55/13584	0.16363636363636364	2.6368165642187	3.1286601279960697	0.0063218152268526345	0.021743212977205273	0.01482148067539613	K01925/K01586/K01775/K05396/K01921/K01778/K01776/K01425/K01779	9	GCF_014204835.1
map00480	Glutathione metabolism	9/843	57/13584	0.15789473684210525	2.5442966847724295	3.0052271364017633	0.008011820751589925	0.0269159675697368	0.018347541074664086	K01256/K00031/K00681/K00033/K00036/K01255/K06048/K07160/K00432	9	GCF_014204835.1
map00541	O-Antigen nucleotide sugar biosynthesis	13/843	99/13584	0.13131313131313133	2.1159639095582157	2.866501354898039	0.008062933016485032	0.0269159675697368	0.018347541074664086	K01840/K01784/K04042/K00012/K00983/K01809/K01854/K00971/K01711/K08679/K02377/K00963/K01654	13	GCF_014204835.1
map00930	Caprolactam degradation	5/843	22/13584	0.22727272727272727	3.6622452280815265	3.2144554227569713	0.009883571508505025	0.032052617724522364	0.021848990519382272	K01782/K03379/K14519/K01692/K14731	5	GCF_014204835.1
map05230	Central carbon metabolism in cancer	8/843	49/13584	0.16326530612244897	2.6308373883361176	2.9416395045564037	0.009940796134581799	0.032052617724522364	0.021848990519382272	K00031/K00036/K00873/K00161/K00162/K00016/K01425/K01834	8	GCF_014204835.1
map00130	Ubiquinone and other terpenoid-quinone biosynthesis	9/843	59/13584	0.15254237288135594	2.4580493395259064	2.8869513758314755	0.010025268098859418	0.032052617724522364	0.021848990519382272	K02551/K02552/K01911/K02549/K02548/K01661/K19267/K03183/K00355	9	GCF_014204835.1
map02060	Phosphotransferase system (PTS)	10/843	72/13584	0.1388888888888889	2.2380387504942667	2.7092591451461523	0.013035750455868071	0.04109882435391739	0.028015428611295422	K02768/K02769/K02770/K02804/K08483/K02798/K02800/K00882/K11183/K02760	10	GCF_014204835.1
map00330	Arginine and proline metabolism	13/843	107/13584	0.12149532710280374	1.9577610004323676	2.5583638114482192	0.015028470824028816	0.04673236817882933	0.03185559064357947	K13821/K00128/K00274/K03343/K00147/K00812/K00819/K01480/K00286/K00931/K01476/K01485/K00657	13	GCF_014204835.1
