ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	accession
map03010	Ribosome	51/1489	143/13584	0.35664335664335667	3.2536221334072244	9.505513661918265	3.9479958450544174e-15	8.829154344394424e-14	6.347017243723849e-14	K02945/K02886/K02967/K02863/K02982/K02906/K02986/K02926/K02931/K02933/K02988/K02864/K02992/K02939/K02876/K02867/K02871/K02878/K02990/K02994/K02996/K02948/K02879/K02950/K02874/K02935/K02952/K02887/K02884/K02890/K02895/K02946/K02888/K02954/K02892/K02909/K02897/K02965/K02956/K02899/K02961/K02959/K02902/K02963/K02970/K02916/K02904/K02907/K02911/K02913/K02919	51	GCF_003813865.1
map01200	Carbon metabolism	92/1489	365/13584	0.25205479452054796	2.2994710065595187	8.82990412208126	6.555031783454775e-15	1.343781515608229e-13	9.66004683877546e-14	K00123/K00281/K00283/K00164/K00244/K01681/K00163/K01595/K01682/K01007/K00027/K00029/K01782/K01825/K13788/K00615/K01895/K00627/K00239/K00116/K01676/K01810/K00863/K01610/K01638/K01754/K00140/K03781/K00036/K00873/K00382/K00033/K01679/K01752/K01961/K01637/K01689/K01647/K00261/K11529/K00600/K00031/K00058/K00658/K00845/K00925/K01903/K00927/K00148/K07404/K00121/K00605/K00831/K01624/K11645/K01738/K00134/K02446/K03841/K00850/K01079/K01962/K00874/K00616/K00948/K16370/K00024/K01963/K00297/K00124/K01902/K00855/K01491/K01070/K00640/K15918/K00034/K01803/K01834/K00023/K00240/K01625/K01783/K01807/K15634/K00127/K01808/K00851/K02160/K02437/K00242/K00241	92	GCF_003813865.1
map00230	Purine metabolism	65/1489	220/13584	0.29545454545454547	2.695402649734416	8.895251413065004	2.556932785790631e-14	4.838503579265348e-13	3.478256745043126e-13	K01952/K05851/K00525/K11177/K00951/K21636/K01139/K01119/K11751/K01835/K00602/K01951/K01524/K00764/K01129/K00088/K01241/K00956/K01756/K06966/K01939/K01487/K00892/K01945/K13713/K02083/K00839/K01839/K08289/K16839/K00526/K01589/K01933/K00364/K01488/K11178/K16842/K00948/K00957/K01525/K03651/K04765/K03787/K02566/K16841/K05810/K01923/K03784/K20881/K00939/K11175/K01515/K00942/K00860/K08722/K08312/K00759/K00760/K01588/K16840/K13483/K00769/K00940/K07127/K09913	65	GCF_003813865.1
map00250	Alanine, aspartate and glutamate metabolism	32/1489	70/13584	0.45714285714285713	4.17046915475391	9.330885450841905	1.8631944601895573e-13	3.2738988371902222e-12	2.3535087918183887e-12	K00265/K13821/K01955/K00820/K01953/K00278/K00764/K00135/K01744/K00266/K01915/K08324/K01755/K14681/K01756/K01939/K07250/K00823/K00261/K00262/K14260/K01940/K00812/K00813/K01956/K01424/K13051/K00609/K01425/K13566/K01779/K00610	32	GCF_003813865.1
map00010	Glycolysis / Gluconeogenesis	40/1489	106/13584	0.37735849056603776	3.4426042551034635	8.857998018687576	4.3948785496282447e-13	7.207600821390321e-12	5.181330500614353e-12	K04072/K00163/K01007/K01895/K00627/K01568/K01810/K01835/K01085/K01610/K02791/K00128/K00138/K02753/K00873/K01223/K02779/K00382/K01689/K00845/K00927/K00001/K00121/K01624/K13979/K11645/K01785/K13953/K00134/K12957/K02446/K03841/K00850/K16370/K01792/K01803/K01834/K15634/K20866/K02777	40	GCF_003813865.1
map00270	Cysteine and methionine metabolism	43/1489	124/13584	0.3467741935483871	3.163586732814836	8.491900271338467	1.7109714628669341e-12	2.6306186241579112e-11	1.8910737221160852e-11	K00548/K12524/K12525/K00549/K01919/K00558/K01752/K00928/K01761/K00058/K00812/K00899/K00832/K00813/K01760/K14155/K01739/K00789/K00133/K00831/K01738/K08963/K05396/K17950/K01920/K00024/K00547/K00826/K12339/K00651/K00797/K01011/K00640/K01611/K05810/K01243/K09880/K08964/K13061/K20250/K08967/K07173/K08968	43	GCF_003813865.1
map00620	Pyruvate metabolism	43/1489	133/13584	0.3233082706766917	2.949509435105561	7.9271328839370945	2.445862511802354e-11	3.539306928843406e-10	2.5443027986550806e-10	K00244/K04072/K00163/K01595/K01007/K00656/K00027/K00029/K13788/K01895/K00627/K00156/K00158/K01649/K03777/K00116/K01676/K01610/K01638/K00128/K00138/K00873/K07248/K00382/K01679/K01961/K00925/K00101/K00001/K00121/K13979/K13953/K12957/K03778/K00090/K01962/K12972/K00024/K01963/K01069/K02160/K01759/K01512	43	GCF_003813865.1
map00030	Pentose phosphate pathway	33/1489	88/13584	0.375	3.4210879785090667	7.994506049033436	5.96809331212194e-11	8.156394193233317e-10	5.863389920681205e-10	K00117/K01621/K00615/K06151/K01810/K01835/K00036/K00033/K00852/K11529/K01839/K07404/K01624/K11645/K02446/K03841/K00850/K00032/K00090/K00874/K11441/K00616/K00948/K16370/K00034/K01619/K06152/K01625/K01783/K01807/K01808/K00851/K05774	33	GCF_003813865.1
map00260	Glycine, serine and threonine metabolism	37/1489	109/13584	0.3394495412844037	3.0967646533293083	7.7115346033142185	1.232382468748542e-10	1.5419600054037471e-9	1.1084693235251585e-9	K00281/K00283/K12524/K12525/K00108/K01754/K00130/K13745/K00382/K00836/K01752/K00998/K00928/K01733/K11529/K00600/K00058/K00639/K01696/K00865/K00133/K00605/K00831/K00060/K01620/K20801/K01079/K00090/K12972/K00872/K10674/K01695/K15918/K01834/K16066/K15634/K02437	37	GCF_003813865.1
map03430	Mismatch repair	22/1489	44/13584	0.5	4.561450638012088	8.302066318960945	1.253626020653453e-10	1.5419600054037471e-9	1.1084693235251585e-9	K02337/K03555/K03657/K01972/K02343/K03572/K07462/K01141/K03601/K02338/K02340/K02341/K06223/K02342/K14159/K03573/K10857/K03111/K02339/K02344/K02345/K03602	22	GCF_003813865.1
map04122	Sulfur relay system	17/1489	29/13584	0.5862068965517241	5.347907644565896	8.22378620491813	6.236840794783226e-10	7.054897174385491e-9	5.0715563769651804e-9	K03151/K04487/K00566/K03639/K01011/K21029/K03831/K03638/K03637/K03635/K07235/K07236/K11179/K07237/K04085/K03636/K03154	17	GCF_003813865.1
map03440	Homologous recombination	28/1489	72/13584	0.3888888888888889	3.547794940676069	7.605244202097461	6.309257635629301e-10	7.054897174385491e-9	5.0715563769651804e-9	K03582/K02337/K03583/K02335/K04066/K03655/K02343/K03581/K07462/K02338/K03629/K03553/K02340/K03551/K02341/K02342/K14159/K03584/K03550/K06187/K03111/K02317/K01159/K04067/K02339/K02344/K02686/K02345	28	GCF_003813865.1
map00290	Valine, leucine and isoleucine biosynthesis	13/1489	19/13584	0.6842105263157895	6.24198508359549	8.022411689665983	4.512239676424473e-9	4.82613461043661e-8	3.469365060134149e-8	K01687/K01652/K01649/K01754/K00053/K01703/K00835/K14260/K00052/K00826/K01704/K01653/K11258	13	GCF_003813865.1
map00970	Aminoacyl-tRNA biosynthesis	25/1489	66/13584	0.3787878787878788	3.4556444227364307	7.016547842115641	9.824562387479155e-9	1.0070176447166134e-7	7.239151232879378e-8	K01873/K01870/K01872/K01869/K01890/K01879/K01874/K01868/K01876/K01887/K01881/K01886/K04567/K01885/K01893/K02433/K01883/K01042/K01875/K01892/K01866/K01867/K01889/K00604/K01878	25	GCF_003813865.1
map02060	Phosphotransferase system (PTS)	26/1489	72/13584	0.3611111111111111	3.2943810163420637	6.848796048440109	1.6080368659693748e-8	1.5823082761138647e-7	1.137474498875179e-7	K08483/K08484/K02804/K02798/K02800/K02757/K02768/K02769/K02770/K02791/K02753/K02779/K02822/K03475/K11183/K02793/K02794/K00882/K02796/K02746/K02795/K02806/K02777/K02821/K08485/K02784	26	GCF_003813865.1
map01210	2-Oxocarboxylic acid metabolism	28/1489	82/13584	0.34146341463414637	3.1151370210814266	6.740446158411872	1.8899693582983087e-8	1.7882017774668613e-7	1.285485231555125e-7	K01681/K01682/K01687/K01652/K01649/K05825/K00053/K01703/K00836/K14681/K00928/K14682/K01647/K00031/K00821/K14260/K00812/K00813/K01438/K00133/K00052/K00145/K00826/K00930/K22478/K01704/K01653/K11258	28	GCF_003813865.1
map00520	Amino sugar and nucleotide sugar metabolism	42/1489	156/13584	0.2692307692307692	2.4561657281603555	6.4181476105713156	2.0597182954797843e-8	1.87663222477047e-7	1.3490552578581044e-7	K02804/K01784/K10011/K00820/K01810/K01835/K02791/K02779/K04042/K00012/K03431/K00847/K00975/K02472/K00790/K00845/K01809/K00849/K01443/K07806/K09001/K01791/K08068/K00965/K01207/K00075/K08679/K10012/K02793/K02794/K01452/K00963/K07106/K13014/K01639/K18676/K02796/K02795/K02564/K01183/K00523/K02777	42	GCF_003813865.1
map03060	Protein export	18/1489	39/13584	0.46153846153846156	4.2105698197034664	7.04477587041473	3.068024419163232e-8	2.626200018832295e-7	1.887897317774179e-7	K03070/K03072/K03217/K03110/K03106/K03076/K03100/K03074/K03118/K03117/K03101/K03071/K13301/K03073/K03075/K03210/K03116/K03425	18	GCF_003813865.1
map03070	Bacterial secretion system	26/1489	74/13584	0.35135135135135137	3.2053436915760622	6.674315463909043	3.0959268514689656e-8	2.626200018832295e-7	1.887897317774179e-7	K11891/K03070/K11907/K11904/K11004/K03072/K03217/K12340/K03110/K02454/K03106/K03076/K11892/K11913/K03074/K03118/K03117/K11903/K11906/K03071/K13301/K03073/K03075/K03210/K03116/K03425	26	GCF_003813865.1
map00630	Glyoxylate and dicarboxylate metabolism	32/1489	104/13584	0.3076923076923077	2.8070465464689778	6.490577289151042	3.281415098196604e-8	2.690760380521215e-7	1.934307847357998e-7	K00123/K00281/K00283/K01681/K01682/K01895/K01638/K03781/K07248/K00382/K01915/K01637/K01647/K11529/K00600/K00048/K00865/K00605/K07246/K00090/K12972/K00024/K00042/K00124/K01433/K01458/K15918/K00023/K01625/K01091/K00127/K02437	32	GCF_003813865.1
map00790	Folate biosynthesis	28/1489	84/13584	0.3333333333333333	3.040967092008059	6.5834118367159125	3.4385629140984464e-8	2.728666054413606e-7	1.9615571122870597e-7	K01077/K01665/K11754/K03750/K03639/K06879/K09457/K00796/K02619/K06920/K10026/K01495/K14652/K01497/K03831/K07141/K01664/K03752/K13818/K03638/K00950/K03637/K00287/K18590/K03635/K08310/K01737/K01633	28	GCF_003813865.1
map00710	Carbon fixation in photosynthetic organisms	17/1489	36/13584	0.4722222222222222	4.308036713678083	6.9731055671592825	4.866054962709699e-8	3.7407797525830814e-7	2.6891356372869397e-7	K01595/K01621/K00029/K00615/K01610/K00927/K01624/K11645/K00134/K02446/K03841/K00024/K00855/K01803/K01783/K01807/K01808	17	GCF_003813865.1
map00400	Phenylalanine, tyrosine and tryptophan biosynthesis	25/1489	74/13584	0.33783783783783783	3.08206124190006	6.301209918753361	1.3738574002192428e-7	1.024148243799799e-6	7.362298029883024e-7	K05358/K01657/K13503/K13498/K00800/K00812/K00832/K01696/K00813/K14170/K04517/K14187/K01735/K01736/K01626/K00817/K00766/K13497/K03785/K00014/K01695/K01713/K00891/K01658/K03786	25	GCF_003813865.1
map00051	Fructose and mannose metabolism	32/1489	112/13584	0.2857142857142857	2.6065432217211932	5.990011431921739	2.24192667538164e-7	1.6220998886584808e-6	1.1660795091768285e-6	K02798/K02800/K02768/K02769/K02770/K00863/K00848/K01805/K00847/K01813/K12661/K01809/K00009/K01624/K11645/K02446/K03841/K00850/K02793/K02794/K00882/K16370/K02796/K01629/K02795/K12660/K07026/K01803/K18335/K17195/K19270/K01808	32	GCF_003813865.1
map00780	Biotin metabolism	13/1489	24/13584	0.5416666666666666	4.941571524513096	6.780901732701732	2.4436723784186276e-7	1.7175525859742354e-6	1.2346976227799383e-6	K08351/K00833/K09458/K00647/K00652/K01012/K03524/K00208/K00059/K02170/K02169/K01935/K02372	13	GCF_003813865.1
map00770	Pantothenate and CoA biosynthesis	18/1489	44/13584	0.4090909090909091	3.732095976555345	6.368764947922844	2.9571923848052485e-7	2.02074812961692e-6	1.4526559083253856e-6	K01687/K01652/K00128/K00053/K13038/K00867/K00826/K00077/K01918/K00606/K04765/K00859/K08682/K01653/K00954/K00997/K01579/K11258	18	GCF_003813865.1
map00550	Peptidoglycan biosynthesis	20/1489	53/13584	0.37735849056603776	3.4426042551034635	6.251271481934766	3.1589265704309715e-7	2.100259287367619e-6	1.509814121856055e-6	K05366/K05365/K05367/K05515/K03587/K01928/K01924/K07259/K01929/K07258/K01925/K00790/K01921/K01000/K02563/K00075/K06153/K00806/K03814/K19302	20	GCF_003813865.1
map02024	Quorum sensing	60/1489	283/13584	0.21201413427561838	1.9341840161182002	5.5721880704213085	3.3040299596910686e-7	2.1389246581157973e-6	1.5376095103271458e-6	K20276/K03070/K14051/K02031/K02032/K02035/K02053/K02054/K01897/K07711/K03217/K15580/K01657/K18139/K10558/K03110/K03106/K07645/K07715/K03076/K01998/K01999/K11752/K02052/K01626/K02055/K02033/K10823/K15583/K01997/K02034/K15581/K15582/K01995/K13816/K01996/K07782/K15852/K19666/K19734/K20256/K07667/K07666/K07781/K10914/K13061/K20250/K01497/K01658/K02402/K09823/K07173/K13075/K03071/K09936/K02403/K03073/K03075/K03210/K03666	60	GCF_003813865.1
map00740	Riboflavin metabolism	19/1489	54/13584	0.35185185185185186	3.2099097082307293	5.709062194981878	2.1527010916414127e-6	1.348617666223339e-5	9.694812491464312e-6	K01093/K01498/K11752/K11753/K20861/K00878/K19286/K19285/K20862/K05368/K02858/K14652/K00793/K01515/K01497/K03186/K00299/K12152/K00794	19	GCF_003813865.1
map00730	Thiamine metabolism	15/1489	36/13584	0.4166666666666667	3.8012088650100737	5.9047485932099955	2.1928742540216893e-6	1.348617666223339e-5	9.694812491464312e-6	K03147/K01662/K03151/K01077/K04487/K06949/K00946/K03153/K00941/K03149/K00878/K07251/K00939/K00788/K14153	15	GCF_003813865.1
map00330	Arginine and proline metabolism	29/1489	107/13584	0.27102803738317754	2.472562028081319	5.365511560961824	2.6724147581269507e-6	1.6034488548761704e-5	1.1526718340573244e-5	K13821/K01581/K01584/K01473/K01474/K01585/K01426/K00128/K09472/K06447/K09471/K09470/K01484/K00147/K00840/K00812/K00813/K00286/K00931/K00673/K05526/K01750/K19742/K19743/K01480/K00797/K01611/K09473/K00657	29	GCF_003813865.1
map00220	Arginine biosynthesis	20/1489	60/13584	0.3333333333333333	3.040967092008059	5.559059332578731	3.0758190470316024e-6	1.80155115611851e-5	1.2950817040133064e-5	K01941/K01457/K01915/K01755/K14681/K14682/K00261/K00262/K00821/K14260/K01940/K00812/K00813/K01438/K00611/K09065/K00145/K01425/K00930/K22478	20	GCF_003813865.1
map00340	Histidine metabolism	17/1489	47/13584	0.3617021276595745	3.2997728019661916	5.541341440900615	4.771620559459358e-6	2.7298108316907024e-5	1.962380058725024e-5	K01712/K01745/K00128/K05603/K00013/K01468/K00817/K01089/K01693/K01479/K00765/K01458/K01663/K02500/K01814/K11755/K02501	17	GCF_003813865.1
map00020	Citrate cycle (TCA cycle)	21/1489	67/13584	0.31343283582089554	2.859416817858324	5.353234423972346	5.340043844788162e-6	2.985569967767927e-5	2.1462377175225154e-5	K00164/K00244/K01681/K00163/K01682/K00627/K00239/K00116/K01676/K01610/K00382/K01679/K01647/K00031/K00658/K01903/K00024/K01902/K00240/K00242/K00241	21	GCF_003813865.1
map00500	Starch and sucrose metabolism	28/1489	106/13584	0.2641509433962264	2.409822978572424	5.1126616703473236	6.784595112923685e-6	3.7089119950649474e-5	2.6662268513945714e-5	K00694/K00688/K06044/K01187/K05349/K00700/K01200/K01214/K02438/K00705/K01236/K00690/K01194/K01810/K01835/K02791/K01176/K01223/K05350/K00697/K00703/K00847/K00975/K00845/K00963/K01087/K01838/K02777	28	GCF_003813865.1
map00480	Glutathione metabolism	18/1489	57/13584	0.3157894736842105	2.8809161924286877	4.992848530234118	2.2105240796974634e-5	1.1821498339251651e-4	8.498124608447915e-5	K01256/K01581/K00681/K01919/K01255/K00036/K01270/K00033/K00383/K07751/K00031/K00032/K01920/K00797/K07160/K07232/K00799/K00432	18	GCF_003813865.1
map00470	D-Amino acid metabolism	17/1489	55/13584	0.3090909090909091	2.8198058489529276	4.744777108778264	5.057946298019653e-5	2.647350615559223e-4	1.9031018545740246e-4	K13877/K01925/K00285/K01586/K19967/K19802/K01921/K01775/K05396/K22210/K12658/K19744/K01425/K21062/K01776/K01778/K01779	17	GCF_003813865.1
map00040	Pentose and glucuronate interconversions	23/1489	89/13584	0.25842696629213485	2.357603700545574	4.508414468467097	6.373413067381787e-5	3.266374197033166e-4	2.3480995511406587e-4	K00853/K13877/K01804/K00854/K01685/K00848/K00040/K00041/K01812/K00012/K01805/K01184/K08323/K01686/K08322/K00963/K22397/K14274/K01629/K01815/K00065/K03077/K01783	23	GCF_003813865.1
map00983	Drug metabolism - other enzymes	12/1489	32/13584	0.375	3.4210879785090667	4.81089775291727	7.969366814534904e-5	4.000947421174666e-4	2.8761624593810184e-4	K03782/K01951/K00088/K00758/K01489/K00757/K00799/K00876/K00760/K00857/K01520/K00940	12	GCF_003813865.1
map00920	Sulfur metabolism	26/1489	109/13584	0.23853211009174313	2.176104891528703	4.325508613353319	9.490080628689095e-5	4.669119669315035e-4	3.356491674988986e-4	K00380/K00381/K00956/K01739/K04091/K02045/K01738/K02048/K15551/K15553/K00651/K00957/K02047/K01011/K03119/K02046/K15552/K00640/K15554/K15555/K10831/K01082/K00390/K00860/K00299/K02439	26	GCF_003813865.1
map00450	Selenocompound metabolism	12/1489	33/13584	0.36363636363636365	3.3174186458269737	4.676468971387591	1.1282723552997619e-4	5.442254890269439e-4	3.9122756592437573e-4	K00548/K00549/K01874/K00956/K01042/K01761/K11717/K01760/K14155/K01739/K00384/K00957	12	GCF_003813865.1
map00130	Ubiquinone and other terpenoid-quinone biosynthesis	17/1489	59/13584	0.288135593220339	2.6286325710578136	4.398683840858119	1.3436631164587203e-4	6.356560127862408e-4	4.569542582288766e-4	K03182/K18800/K03185/K01851/K02361/K03184/K03179/K19267/K00457/K03183/K00568/K03809/K00355/K03186/K03181/K19222/K01075	17	GCF_003813865.1
map00660	C5-Branched dibasic acid metabolism	11/1489	29/13584	0.3793103448275862	3.460410828836757	4.65370801008334	1.4024672869613779e-4	6.509565143254698e-4	4.679533350735085e-4	K01652/K01703/K01903/K00052/K01902/K01575/K22003/K10218/K01704/K01653/K11258	11	GCF_003813865.1
map00061	Fatty acid biosynthesis	13/1489	39/13584	0.3333333333333333	3.040967092008059	4.478381262369458	1.639060430742723e-4	7.466830851161294e-4	5.367683281964474e-4	K01897/K01961/K09458/K00647/K01962/K00648/K00645/K01963/K00208/K00059/K01716/K02160/K02372	13	GCF_003813865.1
map03030	DNA replication	17/1489	60/13584	0.2833333333333333	2.58482202820685	4.316639754201806	1.6858431005779394e-4	7.540316413494056e-4	5.420509873628591e-4	K02337/K02335/K01972/K02343/K02316/K02314/K02338/K02340/K02341/K02342/K14159/K03470/K03111/K03469/K02339/K02344/K02345	17	GCF_003813865.1
map02025	Biofilm formation - Pseudomonas aeruginosa	22/1489	90/13584	0.24444444444444444	2.230042534139243	4.1078378671100015	2.1935283816933797e-4	9.635856819581633e-4	6.926931731663305e-4	K11891/K07678/K11907/K21023/K10941/K01657/K02660/K11900/K11893/K11913/K11895/K03651/K02405/K07689/K11890/K10914/K13061/K01658/K11903/K11901/K02398/K03563	22	GCF_003813865.1
map04112	Cell cycle - Caulobacter	11/1489	31/13584	0.3548387096774194	3.2371585172989015	4.375242695457166	2.7906672737077506e-4	0.0011899851217565868	8.554450169238622e-4	K01338/K02313/K02314/K11749/K03544/K03590/K03588/K03531/K02563/K03589/K01358	11	GCF_003813865.1
map00910	Nitrogen metabolism	18/1489	68/13584	0.2647058823529412	2.414885631888753	4.103873487293622	2.805655978125286e-4	0.0011899851217565868	8.554450169238622e-4	K00265/K00362/K00370/K00372/K00371/K01673/K00266/K01915/K02575/K00261/K00262/K15576/K00459/K15577/K15578/K01674/K00374/K00363	18	GCF_003813865.1
map01250	Biosynthesis of nucleotide sugars	40/1489	211/13584	0.1895734597156398	1.7294599575401284	3.7468863923623457	3.7081785624641287e-4	0.0015427592018073591	0.0011090438421208233	K01784/K10011/K00820/K01810/K01835/K03272/K21344/K04042/K00012/K03431/K00847/K00975/K02472/K00790/K00845/K01809/K00849/K07806/K02805/K09001/K01791/K08068/K01710/K00965/K00075/K08679/K17947/K06041/K03274/K00963/K00067/K00973/K01627/K00979/K16704/K00523/K03271/K03270/K03273/K01790	40	GCF_003813865.1
map00670	One carbon pool by folate	13/1489	42/13584	0.30952380952380953	2.8237551568646264	4.153287894560669	3.762827321481364e-4	0.0015427592018073591	0.0011090438421208233	K00548/K00602/K00600/K00605/K00604/K00297/K01491/K01433/K00560/K11175/K01934/K00287/K18590	13	GCF_003813865.1
