ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	accession
map00020	Citrate cycle (TCA cycle)	22/869	67/13584	0.3283582089552239	5.132816928018138	8.86529044353181	7.144807280493313e-11	1.5263906462872078e-9	1.0597561038052284e-9	K00164/K01616/K01958/K01681/K00163/K00031/K01596/K00239/K00658/K00116/K00382/K01679/K00627/K01647/K01903/K00161/K00162/K00024/K01902/K00240/K00242/K00241	22	GCF_008710705.1
map00900	Terpenoid backbone biosynthesis	21/869	63/13584	0.3333333333333333	5.210586881472957	8.757054603094685	1.4035489445768886e-10	2.6178067893881714e-9	1.8175142322739827e-9	K01662/K00626/K01770/K12506/K01641/K03526/K00938/K00099/K13787/K01823/K13789/K00021/K00805/K00869/K03527/K01597/K00919/K00806/K14215/K21273/K12503	21	GCF_008710705.1
map00290	Valine, leucine and isoleucine biosynthesis	12/869	19/13584	0.631578947368421	9.872690933317182	10.117467349531578	1.4481484366828183e-10	2.6178067893881714e-9	1.8175142322739827e-9	K01652/K01649/K01687/K01703/K01754/K14260/K00826/K00263/K00052/K00053/K01704/K01653	12	GCF_008710705.1
map00240	Pyrimidine metabolism	28/869	111/13584	0.25225225225225223	3.943146829222778	8.139370536892049	2.1367940211301397e-10	3.5867613926113057e-9	2.4902486712418924e-9	K01081/K01955/K00525/K01937/K00756/K00758/K01465/K01956/K00226/K00254/K00526/K00609/K01591/K02566/K03465/K09903/K00945/K06287/K00943/K00761/K00857/K01494/K00762/K02825/K01485/K01520/K00940/K01489	28	GCF_008710705.1
map03060	Protein export	16/869	39/13584	0.41025641025641024	6.413030007966717	8.84978642451521	6.422527620164663e-10	1.0061959938257972e-8	6.985907235968581e-9	K03070/K03072/K03106/K03076/K03217/K03074/K03110/K03118/K03100/K13280/K03101/K03210/K03117/K03073/K03075/K03116	16	GCF_008710705.1
map00260	Glycine, serine and threonine metabolism	27/869	109/13584	0.24770642201834864	3.8720874990762346	7.870386948974544	6.980626604625626e-10	1.0252795325543888e-8	7.118402129716921e-9	K00281/K00283/K00276/K00058/K00382/K00274/K00003/K12524/K01752/K00928/K00600/K01696/K01754/K00605/K00865/K01620/K00831/K00301/K01733/K00133/K01697/K00273/K00872/K01695/K01834/K01079/K02437	27	GCF_008710705.1
map00270	Cysteine and methionine metabolism	27/869	124/13584	0.21774193548387097	3.4036898177363675	7.029368205600067	1.4285093342962735e-8	1.974704079762496e-7	1.371015150562987e-7	K00058/K01740/K00003/K12524/K01752/K00928/K08965/K00812/K14155/K00641/K00789/K00549/K01739/K00831/K00826/K00133/K01505/K05396/K01697/K00024/K00016/K01738/K00547/K01011/K00640/K01243/K07173	27	GCF_008710705.1
map00620	Pyruvate metabolism	28/869	133/13584	0.21052631578947367	3.290896977772394	6.940706018364102	1.6950012080116562e-8	2.2129182437929954e-7	1.5364046037532556e-7	K01958/K18930/K00163/K01595/K00656/K01638/K13788/K00001/K01895/K01596/K11263/K01649/K00138/K00116/K00382/K00873/K01679/K00627/K00101/K00925/K00626/K00161/K13979/K13953/K00162/K00024/K00016/K01512	28	GCF_008710705.1
map00300	Lysine biosynthesis	16/869	48/13584	0.3333333333333333	5.210586881472957	7.639547494078462	2.2236899029944574e-8	2.707075587750275e-7	1.8794925693226997e-7	K01928/K01929/K01586/K00003/K12524/K00928/K00821/K00290/K14267/K00841/K01439/K00133/K01714/K00674/K01778/K00215	16	GCF_008710705.1
map00400	Phenylalanine, tyrosine and tryptophan biosynthesis	20/869	74/13584	0.2702702702702703	4.224800174167263	7.27177696896326	2.303894117234277e-8	2.707075587750275e-7	1.8794925693226997e-7	K00800/K01626/K01657/K01696/K00812/K01736/K00766/K04517/K00817/K01735/K13829/K04518/K00014/K01695/K01609/K01817/K01658/K00891/K03786/K04092	20	GCF_008710705.1
map00630	Glyoxylate and dicarboxylate metabolism	24/869	104/13584	0.23076923076923078	3.6073293794812784	6.977778482842442	2.751586256123926e-8	3.079156048519631e-7	2.1378239082667092e-7	K01616/K00281/K00283/K01681/K00123/K01638/K01895/K11263/K01637/K01966/K00382/K01915/K00104/K01647/K00600/K01601/K00626/K00605/K00865/K00024/K01433/K01091/K01625/K02437	24	GCF_008710705.1
map01210	2-Oxocarboxylic acid metabolism	21/869	82/13584	0.25609756097560976	4.003255774790199	7.13098875346178	2.9079737006646683e-8	3.1062446348008954e-7	2.156631213411596e-7	K01681/K00031/K01652/K01649/K01687/K01703/K01647/K00928/K00821/K00812/K14260/K00620/K00826/K00052/K00133/K00145/K00053/K00930/K01704/K00619/K01653	21	GCF_008710705.1
map00520	Amino sugar and nucleotide sugar metabolism	30/869	156/13584	0.19230769230769232	3.0061078162343984	6.588104195625618	4.67609058496174e-8	4.777744728113082e-7	3.317135197570113e-7	K02804/K00820/K01810/K01835/K01840/K12373/K01209/K01198/K01784/K04042/K00012/K00790/K03431/K00975/K01207/K00965/K00849/K01443/K01809/K01854/K00075/K00971/K01711/K00845/K02377/K00847/K07106/K00963/K00886/K02564	30	GCF_008710705.1
map00030	Pentose phosphate pathway	21/869	88/13584	0.23863636363636365	3.7303065174181405	6.71737762553734	1.0939205574896065e-7	1.0711305458752395e-6	7.436740632056536e-7	K00615/K01810/K01835/K00033/K00036/K00851/K07404/K00616/K00948/K21071/K01624/K02446/K00874/K16370/K01057/K01619/K01783/K01625/K08093/K01808/K08094	21	GCF_008710705.1
map00230	Purine metabolism	35/869	220/13584	0.1590909090909091	2.4868710116120933	5.8125400413777975	4.947309100387567e-7	4.6504705543643134e-6	3.228770149726623e-6	K01081/K01952/K00951/K01139/K00525/K01835/K00602/K01951/K01515/K00088/K00764/K01756/K01129/K01939/K01945/K11788/K01589/K01933/K01488/K00760/K00948/K03651/K00526/K01524/K01923/K00942/K03783/K02566/K07816/K11175/K00939/K19710/K00759/K01588/K00940	35	GCF_008710705.1
map00550	Peptidoglycan biosynthesis	15/869	53/13584	0.2830188679245283	4.424083201250624	6.529303451927632	6.862978333367722e-7	6.203076570543903e-6	4.3067272942186115e-6	K03587/K01928/K01925/K05364/K07258/K01929/K01924/K00790/K02563/K07260/K00075/K01000/K01921/K06153/K00806	15	GCF_008710705.1
map00340	Histidine metabolism	14/869	47/13584	0.2978723404255319	4.65626912812477	6.564103592279153	8.116965991289179e-7	7.064766696122064e-6	4.904989195515878e-6	K00274/K00013/K00817/K00765/K02502/K05602/K02500/K01814/K02501/K01089/K01693/K01496/K11755/K01523	14	GCF_008710705.1
map03440	Homologous recombination	17/869	72/13584	0.2361111111111111	3.690832374376678	5.984703381612378	2.0686817762106717e-6	1.7362150621768138e-5	1.205434869596444e-5	K02337/K02335/K02343/K03655/K04066/K03629/K02341/K02338/K03553/K02340/K03551/K02342/K03584/K03550/K06187/K01159/K03111	17	GCF_008710705.1
map00040	Pentose and glucuronate interconversions	19/869	89/13584	0.21348314606741572	3.3371174409433544	5.7828063811028025	2.6860236624041443e-6	2.1766053816033584e-5	1.5111929861075948e-5	K01629/K01195/K00040/K01804/K00848/K01812/K00012/K00854/K00594/K08323/K01805/K01820/K00963/K14274/K01815/K00065/K03077/K01783/K03078	19	GCF_008710705.1
map00790	Folate biosynthesis	18/869	84/13584	0.21428571428571427	3.3496629952326153	5.64713138870727	4.629380109197584e-6	3.626347752204774e-5	2.5177330418443003e-5	K01077/K14652/K11754/K01665/K03342/K13950/K03750/K03639/K02619/K00796/K00950/K01633/K01664/K01495/K13940/K03638/K03637/K03635	18	GCF_008710705.1
map00710	Carbon fixation in photosynthetic organisms	11/869	36/13584	0.3055555555555556	4.776371308016878	5.931136267228598	9.415423350130326e-6	7.137498346066537e-5	4.955485973752803e-5	K01595/K00615/K01601/K00927/K01803/K01624/K00134/K00024/K02446/K01783/K01808	11	GCF_008710705.1
map00640	Propanoate metabolism	19/869	97/13584	0.1958762886597938	3.061891260246995	5.327745887027972	1.0181358416985357e-5	7.476935087473622e-5	5.191153140239245e-5	K00656/K01782/K13788/K00232/K01895/K11263/K01966/K00140/K01720/K00382/K07250/K00925/K01659/K01903/K00166/K01692/K00016/K03417/K01902	19	GCF_008710705.1
map03430	Mismatch repair	12/869	44/13584	0.2727272727272727	4.263207448477874	5.667757313341946	1.3639029098560376e-5	9.712641933823298e-5	6.743379618108001e-5	K02337/K03657/K10747/K01972/K02343/K03601/K02341/K02338/K02340/K02342/K03111/K03602	12	GCF_008710705.1
map00220	Arginine biosynthesis	14/869	60/13584	0.23333333333333334	3.64741081703107	5.372716679846216	1.8894150816900895e-5	1.2588627633256847e-4	8.74014460539669e-5	K01940/K01755/K01915/K00261/K00821/K00812/K14260/K00620/K00145/K01425/K00611/K00930/K01476/K00619	14	GCF_008710705.1
map03030	DNA replication	14/869	60/13584	0.23333333333333334	3.64741081703107	5.372716679846216	1.8894150816900895e-5	1.2588627633256847e-4	8.74014460539669e-5	K02337/K02335/K10747/K01972/K02343/K02316/K02314/K02341/K02338/K02340/K02342/K03470/K03111/K03469	14	GCF_008710705.1
map00983	Drug metabolism - other enzymes	10/869	32/13584	0.3125	4.884925201380898	5.751822965376188	1.9284706161584957e-5	1.2588627633256847e-4	8.74014460539669e-5	K03782/K01195/K01951/K00088/K00758/K00760/K00857/K01520/K00940/K01489	10	GCF_008710705.1
map04122	Sulfur relay system	9/869	29/13584	0.3103448275862069	4.851236062061029	5.4274887744528515	5.3784059051169864e-5	3.416014561358086e-4	2.3717010392407763e-4	K04487/K21029/K21147/K00566/K03639/K01011/K03638/K03637/K03635	9	GCF_008710705.1
map03410	Base excision repair	11/869	43/13584	0.2558139534883721	3.998822490432735	5.148837367987992	5.965281154362696e-5	3.6227022864736166e-4	2.5152020354016154e-4	K02335/K10747/K01972/K13529/K05522/K10563/K01142/K03575/K03652/K03648/K01246	11	GCF_008710705.1
map00730	Thiamine metabolism	10/869	36/13584	0.2777777777777778	4.342155734560798	5.2491610255320245	6.0121442201051515e-5	3.6227022864736166e-4	2.5152020354016154e-4	K01662/K01077/K00941/K14153/K04487/K06949/K00946/K00878/K00788/K00939	10	GCF_008710705.1
map00770	Pantothenate and CoA biosynthesis	11/869	44/13584	0.25	3.907940161104718	5.050705287691664	7.499073902531636e-5	4.4057059177373363e-4	3.0588327760326417e-4	K01652/K01687/K13038/K00826/K00053/K00867/K06133/K00859/K01653/K00954/K00997	11	GCF_008710705.1
map04112	Cell cycle - Caulobacter	9/869	31/13584	0.2903225806451613	4.538253090315156	5.155865491031628	9.64165765748847e-5	5.502249624529518e-4	3.8201509151268776e-4	K02313/K03588/K02314/K11749/K03544/K02563/K03531/K03589/K01358	9	GCF_008710705.1
map00280	Valine, leucine and isoleucine degradation	14/869	69/13584	0.2028985507246377	3.171661580027018	4.727790512099311	9.833807839584672e-5	5.502249624529518e-4	3.8201509151268776e-4	K01782/K11263/K01966/K00140/K00382/K07250/K00626/K00632/K01641/K00166/K01692/K00826/K00263/K00020	14	GCF_008710705.1
map00521	Streptomycin biosynthesis	7/869	21/13584	0.3333333333333333	5.210586881472957	5.048053579812321	2.2500611523376026e-4	0.0012296845832542713	8.537563735919912e-4	K01835/K00067/K01790/K01710/K00845/K00973/K01092	7	GCF_008710705.1
map00910	Nitrogen metabolism	13/869	68/13584	0.19117647058823528	2.988424829080078	4.297234943259592	3.221300571970271e-4	0.0017204673509386675	0.001194501408266488	K00265/K00370/K00362/K00371/K00266/K01915/K00368/K02575/K00261/K00459/K00374/K01673/K00363	13	GCF_008710705.1
map00660	C5-Branched dibasic acid metabolism	8/869	29/13584	0.27586206896551724	4.312209832943137	4.667847256631333	3.485332493398898e-4	0.0018201180798860914	0.0012636878046241619	K01652/K01703/K01903/K00052/K01902/K10218/K01704/K01653	8	GCF_008710705.1
map00052	Galactose metabolism	14/869	78/13584	0.1794871794871795	2.8057006284854387	4.180991014266507	3.8091521931210863e-4	0.001945979924746642	0.0013510722881779598	K01190/K07407/K12308/K01187/K01835/K01784/K00965/K00849/K01854/K21071/K00845/K16370/K01785/K00963	14	GCF_008710705.1
map01250	Biosynthesis of nucleotide sugars	27/869	211/13584	0.12796208530805686	2.0002726890962537	3.8282013571389975	4.3969734241144085e-4	0.0021984867120572044	0.0015263849512603212	K00820/K01810/K01835/K01840/K01784/K04042/K00067/K01790/K00012/K00790/K03431/K00975/K00965/K00849/K01809/K17947/K01854/K00075/K00971/K01711/K01710/K00845/K02377/K00847/K00963/K00973/K00886	27	GCF_008710705.1
map03070	Bacterial secretion system	13/869	74/13584	0.17567567567567569	2.746120113208721	3.937421030297957	7.535605910555195e-4	0.003689307060375981	0.0025614449915264373	K03070/K03072/K03106/K03076/K03217/K03074/K03110/K03118/K03210/K03117/K03073/K03075/K03116	13	GCF_008710705.1
map00760	Nicotinate and nicotinamide metabolism	15/869	95/13584	0.15789473684210525	2.4681727333292955	3.75403775245168	9.773944830622368e-4	0.004687504153461748	0.003254482167017115	K01081/K01950/K00278/K00767/K00135/K00763/K03517/K00858/K03426/K03783/K02566/K12410/K00969/K08281/K03743	15	GCF_008710705.1
map00190	Oxidative phosphorylation	27/869	223/13584	0.1210762331838565	1.8926346968578904	3.5136319679036787	0.0010380487079978198	0.004878828927589753	0.0033873168366244646	K00937/K03891/K00239/K02274/K02111/K03885/K02112/K00425/K03890/K00426/K02259/K02257/K02275/K02115/K02108/K03889/K22468/K02109/K02113/K00240/K02276/K02299/K01507/K00242/K00241/K02114/K02110	27	GCF_008710705.1
map00670	One carbon pool by folate	9/869	42/13584	0.21428571428571427	3.3496629952326153	3.9869278276758737	0.0011306078661790838	0.0052096636970997	0.00361701174938613	K00602/K00600/K00605/K00604/K01491/K01433/K03465/K11175/K01934	9	GCF_008710705.1
map00720	Carbon fixation pathways in prokaryotes	17/869	117/13584	0.1452991452991453	2.271281461154879	3.6103455521048646	0.001213051049912096	0.005482057629410434	0.003806131836768723	K01958/K01681/K01595/K00031/K13788/K01895/K00239/K01679/K00925/K00626/K01903/K00024/K01902/K01491/K00240/K00242/K00241	17	GCF_008710705.1
map03018	RNA degradation	13/869	79/13584	0.16455696202531644	2.5723150427524724	3.6639992588738473	0.0014147461000728104	0.006272930821077555	0.0043552263259441035	K08300/K00962/K00937/K03654/K03628/K04043/K05592/K11927/K12574/K04077/K00970/K01689/K22468	13	GCF_008710705.1
map02060	Phosphotransferase system (PTS)	12/869	72/13584	0.16666666666666666	2.6052934407364785	3.570346921175738	0.0019047550808001317	0.008289211925704277	0.0057551079439380195	K02757/K02768/K02769/K02770/K02804/K02798/K02800/K08483/K02810/K00882/K11183/K02760	12	GCF_008710705.1
map00740	Riboflavin metabolism	10/869	54/13584	0.18518518518518517	2.894770489707198	3.647154406590457	0.0019876030211273825	0.008492485635726089	0.005896238627267834	K01515/K02858/K14652/K11752/K11753/K00878/K00082/K00299/K00793/K00794	10	GCF_008710705.1
map01502	Vancomycin resistance	6/869	22/13584	0.2727272727272727	4.263207448477874	4.004457698602412	0.002070497820803065	0.008688696212298576	0.006032465455347275	K01929/K02563/K07260/K01775/K01000/K01921	6	GCF_008710705.1
map02024	Quorum sensing	31/869	283/13584	0.10954063604240283	1.712313003452244	3.1657127103167055	0.002364462765829815	0.009748223683684325	0.006768083632569184	K03070/K13063/K02031/K02034/K01897/K01114/K02035/K02032/K15580/K03106/K02033/K01997/K01626/K01657/K03076/K01999/K03217/K11752/K01995/K01998/K09936/K15582/K15581/K03110/K01996/K07667/K01658/K03210/K07173/K03073/K03075	31	GCF_008710705.1
map03420	Nucleotide excision repair	9/869	47/13584	0.19148936170212766	2.99331586808021	3.578601955081748	0.002594076952994187	0.010510484206097136	0.007297312662687822	K03723/K03657/K03701/K02335/K10747/K01972/K03702/K03703/K10843	9	GCF_008710705.1
map00750	Vitamin B6 metabolism	6/869	24/13584	0.25	3.907940161104718	3.7274411712277504	0.0033470380484154323	0.01333142273521401	0.009255859009891025	K00831/K01733/K06215/K05275/K00868/K08681	6	GCF_008710705.1
map00541	O-Antigen nucleotide sugar biosynthesis	14/869	99/13584	0.1414141414141414	2.2105520103218605	3.1602768621070103	0.004078089478511646	0.015972517124170613	0.011089541564373775	K01840/K01784/K04042/K00067/K01790/K00012/K01809/K01854/K00971/K01711/K01710/K02377/K00963/K00973	14	GCF_008710705.1
map00650	Butanoate metabolism	15/869	114/13584	0.13157894736842105	2.056810611107746	2.9622066281270096	0.0059832795641425575	0.023050339304483622	0.016003595037827376	K00656/K01782/K00239/K01652/K18370/K00135/K07250/K00626/K01641/K01692/K00004/K00240/K01653/K00242/K00241	15	GCF_008710705.1
map00360	Phenylalanine metabolism	11/869	74/13584	0.14864864864864866	2.3236400957919945	2.984747904965014	0.007101228551501317	0.026915946929077575	0.018687443556582414	K03782/K00276/K01426/K05712/K00146/K00274/K00812/K01692/K00817/K15866/K05710	11	GCF_008710705.1
map00470	D-Amino acid metabolism	9/869	55/13584	0.16363636363636364	2.557924469086725	3.0265262926785783	0.007671333719504165	0.028615292445769505	0.019867280309492825	K01925/K01586/K01775/K01921/K05396/K00273/K01425/K01778/K01776	9	GCF_008710705.1
map00330	Arginine and proline metabolism	14/869	107/13584	0.1308411214953271	2.0452770936622824	2.8377639304805813	0.008153957391313254	0.029940312296228355	0.02078722690219662	K13821/K01426/K00274/K03343/K00147/K00812/K10536/K01259/K00273/K00286/K00931/K01476/K01485/K00657	14	GCF_008710705.1
map00480	Glutathione metabolism	9/869	57/13584	0.15789473684210525	2.4681727333292955	2.9037778845894042	0.00968942020780753	0.03503098075130415	0.02432162157425372	K01256/K00031/K00681/K00033/K00036/K01255/K06048/K07160/K00432	9	GCF_008710705.1
map05230	Central carbon metabolism in cancer	8/869	49/13584	0.16326530612244897	2.5521241868438977	2.845410520226253	0.011815780782738369	0.04176055590835704	0.028993891000203095	K00031/K00036/K00873/K00161/K00162/K00016/K01425/K01834	8	GCF_008710705.1
map00071	Fatty acid degradation	9/869	59/13584	0.15254237288135594	2.3845058610130487	2.7861322274786637	0.012083905539439483	0.04176055590835704	0.028993891000203095	K01782/K00232/K00001/K01897/K00252/K00626/K00632/K01692/K13953	9	GCF_008710705.1
map00130	Ubiquinone and other terpenoid-quinone biosynthesis	9/869	59/13584	0.15254237288135594	2.3845058610130487	2.7861322274786637	0.012083905539439483	0.04176055590835704	0.028993891000203095	K02551/K02552/K01911/K02549/K02548/K01661/K19267/K03183/K00355	9	GCF_008710705.1
map00380	Tryptophan metabolism	11/869	80/13584	0.1375	2.1493670886075953	2.695392976665228	0.012595161711666959	0.04289656524988022	0.02978260969196611	K03782/K01782/K01426/K00658/K04103/K00382/K00274/K00252/K00626/K01692/K03392	11	GCF_008710705.1
map00680	Methane metabolism	21/869	195/13584	0.1076923076923077	1.6834203770912632	2.512931873912234	0.013278792859582512	0.04457880460002701	0.03095056982308706	K01595/K00123/K13788/K01895/K00863/K00058/K01689/K00600/K00925/K00148/K00831/K21071/K01624/K00024/K02446/K16370/K01834/K01079/K08093/K05979/K08094	21	GCF_008710705.1
