ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	accession
map00520	Amino sugar and nucleotide sugar metabolism	37/929	156/13584	0.23717948717948717	3.468079821147636	8.400216256722656	1.4486736301421477e-11	3.2265912671347836e-10	2.328968132668716e-10	K00820/K01835/K01840/K01810/K01209/K01207/K12373/K04042/K00790/K03431/K00012/K00975/K00849/K00965/K00983/K09001/K01443/K01791/K01854/K00075/K01809/K00971/K01654/K10012/K01784/K00845/K15894/K17716/K01639/K07106/K00847/K00963/K05304/K00886/K02564/K01788/K06859	37	GCF_008868005.1
map00260	Glycine, serine and threonine metabolism	30/929	109/13584	0.27522935779816515	4.024451664510522	8.589544674891997	2.3279994287399437e-11	4.752998833677386e-10	3.430736000248338e-10	K00281/K00283/K00276/K00058/K01752/K00108/K00130/K00382/K01733/K00274/K01697/K00003/K12524/K01696/K00928/K00600/K01754/K00639/K00831/K00865/K00605/K00301/K00060/K01620/K00133/K00872/K01695/K01834/K01079/K02437	30	GCF_008868005.1
map00340	Histidine metabolism	19/929	47/13584	0.40425531914893614	5.911091771064745	9.13777366524178	6.818035614237358e-11	1.2849374811447328e-9	9.274736706007095e-10	K01712/K01745/K00128/K00274/K00013/K01468/K00817/K01479/K05602/K00765/K02502/K02500/K01814/K02501/K01089/K01693/K01496/K11755/K01523	19	GCF_008868005.1
map00020	Citrate cycle (TCA cycle)	22/929	67/13584	0.3283582089552239	4.801310990794146	8.45094506049415	2.580827083212032e-10	4.5164473956210564e-9	3.259992105109936e-9	K00164/K01616/K01958/K01681/K00163/K00031/K01596/K00239/K00658/K00627/K00382/K00116/K01679/K01647/K01903/K00161/K00162/K00024/K01902/K00240/K00242/K00241	22	GCF_008868005.1
map00620	Pyruvate metabolism	31/929	133/13584	0.23308270676691728	3.408175983554149	7.561559740047885	1.0384999395873926e-9	1.6962165679927412e-8	1.2243367708819787e-8	K01958/K18930/K01595/K00163/K13788/K00001/K01895/K11263/K01596/K01649/K00156/K00158/K01638/K00138/K00627/K00873/K00382/K00128/K00116/K01679/K00101/K00925/K00626/K00161/K00121/K13953/K13979/K00162/K00024/K00016/K01759	31	GCF_008868005.1
map00051	Fructose and mannose metabolism	28/929	112/13584	0.25	3.6555435952637243	7.645766706332501	1.2216201278724372e-9	1.8706058208046695e-8	1.3502117202800623e-8	K00068/K01629/K00863/K01840/K02798/K02800/K01818/K00045/K00848/K18334/K00594/K01803/K01805/K01820/K00009/K01809/K00971/K00882/K16370/K21071/K01624/K02446/K00064/K00847/K12660/K19270/K01808/K02768	28	GCF_008868005.1
map03060	Protein export	16/929	39/13584	0.41025641025641024	5.99884077171483	8.470064836967602	1.7040793776262707e-9	2.4558791030496255e-8	1.772664615735068e-8	K03070/K03072/K03106/K03076/K03217/K03074/K03110/K03118/K03100/K13280/K03101/K03210/K03117/K03073/K03075/K03116	16	GCF_008868005.1
map01210	2-Oxocarboxylic acid metabolism	23/929	82/13584	0.2804878048780488	4.10134159468613	7.631890152386368	3.3404583530436964e-9	4.546734980531698e-8	3.281853820534158e-8	K01681/K00031/K01652/K01649/K01687/K01703/K01647/K00928/K00812/K14260/K00821/K05827/K00620/K00145/K05825/K00826/K00133/K00052/K00053/K00930/K01704/K01653/K00619	23	GCF_008868005.1
map00290	Valine, leucine and isoleucine biosynthesis	11/929	19/13584	0.5789473684210527	8.465469378505468	8.82264190699738	6.56432665446559e-9	8.464526475495104e-8	6.10973339584609e-8	K01652/K01649/K01687/K01703/K01754/K14260/K00826/K00052/K00053/K01704/K01653	11	GCF_008868005.1
map00630	Glyoxylate and dicarboxylate metabolism	25/929	104/13584	0.2403846153846154	3.514945764676658	6.975494168612458	2.20981908703194e-8	2.7070283816141264e-7	1.9539452980071893e-7	K01616/K00281/K00283/K01681/K01895/K11263/K01637/K01638/K01966/K03781/K00382/K01915/K00104/K01647/K00600/K01569/K00626/K00865/K00605/K00024/K00042/K01433/K01091/K01625/K02437	25	GCF_008868005.1
map00230	Purine metabolism	39/929	220/13584	0.17727272727272728	2.5921127311870045	6.450472895350581	3.25233160028637e-8	3.794386867000765e-7	2.7388055581358903e-7	K01081/K01952/K00951/K01139/K00525/K01835/K00602/K01951/K00088/K00764/K01129/K01756/K01939/K01945/K11788/K01933/K01589/K01488/K06966/K00948/K00760/K00526/K01524/K01239/K03651/K00942/K01923/K03783/K02566/K03787/K07816/K03784/K00939/K11175/K01515/K19710/K00759/K01588/K00940	39	GCF_008868005.1
map00300	Lysine biosynthesis	16/929	48/13584	0.3333333333333333	4.8740581270183	7.284776149795485	5.672216154882741e-8	6.316786172483053e-7	4.559484756077994e-7	K01928/K01586/K01929/K00003/K12524/K00928/K14267/K00821/K05827/K05825/K01439/K00133/K01714/K00674/K01778/K00215	16	GCF_008868005.1
map00400	Phenylalanine, tyrosine and tryptophan biosynthesis	20/929	74/13584	0.2702702702702703	3.9519390219067296	6.898746710477804	6.984536852077475e-8	7.44005012503905e-7	5.370261744389089e-7	K01626/K01657/K00800/K01696/K00812/K01736/K04517/K00817/K01735/K13829/K00766/K04518/K00014/K01695/K01609/K01817/K01658/K00891/K03786/K04092	20	GCF_008868005.1
map00280	Valine, leucine and isoleucine degradation	19/929	69/13584	0.2753623188405797	4.026395844058595	6.82836747199579	1.0697335151380766e-7	1.0920196300367866e-6	7.882246953648987e-7	K01782/K11263/K01966/K01969/K00140/K00382/K00128/K07250/K00626/K00632/K00249/K00248/K11410/K00166/K00826/K01692/K00020/K01028/K01029	19	GCF_008868005.1
map00270	Cysteine and methionine metabolism	26/929	124/13584	0.20967741935483872	3.065939789576027	6.261532013912171	2.2346289421842987e-7	2.189936363340613e-6	1.5807059464714197e-6	K00558/K00058/K01752/K01251/K01697/K01740/K00003/K12524/K00928/K01739/K01761/K00812/K00641/K00789/K14155/K00831/K00826/K00133/K01738/K00549/K00024/K00016/K01011/K00772/K00640/K01243	26	GCF_008868005.1
map00030	Pentose phosphate pathway	21/929	88/13584	0.23863636363636365	3.4893825227517374	6.347534500350872	3.3497789795946375e-7	3.1565225000026394e-6	2.2783921804530327e-6	K00615/K01835/K01810/K00036/K00033/K07404/K00616/K00948/K16370/K21071/K01624/K01619/K02446/K00852/K00874/K01057/K01783/K01625/K06859/K00851/K01808	21	GCF_008868005.1
map00500	Starch and sucrose metabolism	23/929	106/13584	0.2169811320754717	3.172735950606252	6.08445648667607	5.835830770786445e-7	5.295476069787701e-6	3.82229851653849e-6	K05342/K05349/K06044/K00700/K01214/K02438/K16147/K01236/K01187/K01835/K05343/K01810/K05350/K00697/K16055/K00975/K16148/K00845/K00847/K00963/K01087/K06859/K02760	23	GCF_008868005.1
map00770	Pantothenate and CoA biosynthesis	14/929	44/13584	0.3181818181818182	4.652510030335649	6.574807712241627	7.359822090151282e-7	6.439844328882372e-6	4.6483086885166e-6	K01652/K01687/K00128/K13038/K00826/K00053/K00867/K00606/K00077/K01918/K00859/K01653/K00954/K00997	14	GCF_008868005.1
map00550	Peptidoglycan biosynthesis	15/929	53/13584	0.2830188679245283	4.138351239921197	6.202248574832528	1.59495938846159e-6	1.347465690252033e-5	9.72606814016505e-6	K03587/K01928/K07258/K01925/K05364/K01929/K01924/K00790/K02563/K00075/K01000/K01921/K07260/K06153/K00806	15	GCF_008868005.1
map00360	Phenylalanine metabolism	18/929	74/13584	0.24324324324324326	3.5567451197160564	5.97516983016075	1.7057445154620745e-6	1.3930246876273607e-5	1.005491503851328e-5	K02618/K00276/K00146/K00274/K01593/K01912/K00812/K02613/K05712/K00817/K01692/K02609/K00074/K15866/K02611/K02612/K02610/K05710	18	GCF_008868005.1
map00900	Terpenoid backbone biosynthesis	16/929	63/13584	0.25396825396825395	3.713568096775847	5.848994669462616	3.4819390224409357e-6	2.7518550338646104e-5	1.9863013778270875e-5	K01662/K00626/K01770/K12506/K03526/K13787/K00099/K13789/K00805/K03527/K00919/K00806/K14215/K21273/K12503/K01823	16	GCF_008868005.1
map03440	Homologous recombination	17/929	72/13584	0.2361111111111111	3.452457839971295	5.653047214481159	5.105576740425747e-6	3.908957191888463e-5	2.82150293549844e-5	K02337/K02335/K02343/K03655/K04066/K03629/K02341/K02338/K03553/K02340/K03551/K03584/K03550/K02342/K06187/K01159/K03111	17	GCF_008868005.1
map01502	Vancomycin resistance	9/929	22/13584	0.4090909090909091	5.981798610431549	6.335928536396483	6.949008219521456e-6	5.15911216297805e-5	3.723870433427766e-5	K01929/K02563/K01775/K01000/K18351/K01921/K18353/K07260/K18352	9	GCF_008868005.1
map00640	Propanoate metabolism	20/929	97/13584	0.20618556701030927	3.014881315681422	5.395755853974183	7.1727849563710566e-6	5.1686244538556145e-5	3.730736447895782e-5	K01782/K13788/K00232/K01895/K11263/K01966/K01720/K00140/K00382/K07250/K00925/K08325/K01903/K00248/K01659/K00166/K01692/K00016/K03417/K01902	20	GCF_008868005.1
map02024	Quorum sensing	39/929	283/13584	0.13780918727915195	2.015069967707212	4.675431326291754	2.125931889977385e-5	1.4881523229841694e-4	1.0741550601990999e-4	K03070/K02031/K02034/K02032/K13063/K02035/K01897/K01995/K01998/K01114/K15580/K03106/K20265/K01580/K01997/K01626/K08642/K03076/K01657/K01999/K02055/K02052/K02033/K03217/K11752/K12990/K15582/K09936/K02054/K15581/K03110/K02053/K01996/K07667/K01497/K01658/K03210/K03073/K03075	39	GCF_008868005.1
map00650	Butanoate metabolism	21/929	114/13584	0.18421052631578946	2.693558438615376	4.919754680631538	2.642361900425776e-5	1.7631470717501227e-4	1.2726475104361787e-4	K01782/K00239/K01652/K18370/K00135/K01580/K07250/K00626/K00248/K01692/K00004/K18369/K00074/K01028/K00240/K00019/K01715/K01029/K01653/K00242/K00241	21	GCF_008868005.1
map03430	Mismatch repair	12/929	44/13584	0.2727272727272727	3.9878657402876994	5.378395281389782	2.6627119042756953e-05	1.7631470717501227e-4	1.2726475104361787e-4	K02337/K03657/K01972/K02343/K10747/K03601/K02341/K02338/K02340/K02342/K03111/K03602	12	GCF_008868005.1
map00220	Arginine biosynthesis	14/929	60/13584	0.23333333333333334	3.4118406889128092	5.07278311233609	3.969615831337862e-5	2.493733022250708e-4	1.7999877453839705e-4	K01940/K01755/K01915/K00262/K00812/K14260/K00821/K00620/K00145/K01425/K00611/K01476/K00930/K00619	14	GCF_008868005.1
map03030	DNA replication	14/929	60/13584	0.23333333333333334	3.4118406889128092	5.07278311233609	3.969615831337862e-5	2.493733022250708e-4	1.7999877453839705e-4	K02337/K02335/K01972/K02343/K10747/K02316/K02314/K02341/K02338/K02340/K03469/K03470/K02342/K03111	14	GCF_008868005.1
map00521	Streptomycin biosynthesis	8/929	21/13584	0.38095238095238093	5.57035214516377	5.678793319881642	4.233816828123864e-5	2.567934319330641e-4	1.853546576358959e-4	K01835/K00067/K01790/K01710/K00845/K01092/K00973/K12570	8	GCF_008868005.1
map01250	Biosynthesis of nucleotide sugars	31/929	211/13584	0.14691943127962084	2.1482815441360277	4.554595603428153	4.297359473165562e-5	2.567934319330641e-4	1.853546576358959e-4	K00820/K01835/K01840/K01810/K04042/K00067/K01790/K00790/K03431/K00012/K00975/K00849/K00965/K00983/K09001/K01791/K01854/K00075/K01809/K00971/K01654/K01784/K01710/K00845/K15894/K17716/K00847/K00963/K00973/K05304/K00886	31	GCF_008868005.1
map00040	Pentose and glucuronate interconversions	17/929	89/13584	0.19101123595505617	2.7929996008756546	4.5979408960745785	9.489843886999912e-5	5.535742267416615e-4	3.9957237418947e-4	K01629/K01818/K00040/K01804/K00854/K00848/K00012/K00594/K08323/K01805/K01820/K08322/K00963/K14274/K00065/K03077/K01783	17	GCF_008868005.1
map00710	Carbon fixation in photosynthetic organisms	10/929	36/13584	0.2777777777777778	4.061715105848583	4.983713476368037	1.0541856688626583e-4	6.006406717938402e-4	4.335451465579599e-4	K01595/K00615/K00134/K00927/K01803/K01624/K00024/K02446/K01783/K01808	10	GCF_008868005.1
map03410	Base excision repair	11/929	43/13584	0.2558139534883721	3.7405562370140437	4.876656990523546	1.089949680713642e-4	6.069037994882779e-4	4.380659003825164e-4	K02335/K01972/K10747/K13529/K05522/K10563/K03575/K01142/K03652/K03648/K01246	11	GCF_008868005.1
map00750	Vitamin B6 metabolism	8/929	24/13584	0.3333333333333333	4.8740581270183	5.1465540876114835	1.272470021439256e-4	6.92789233894706e-4	5.000583943901638e-4	K01733/K00831/K00097/K05275/K06215/K00868/K00275/K08681	8	GCF_008868005.1
map00071	Fatty acid degradation	13/929	59/13584	0.22033898305084745	3.2218350331137913	4.633869637460635	1.3945196785401708e-4	7.427333070485693e-4	5.361082517042305e-4	K01782/K00232/K00001/K01897/K00128/K00252/K00626/K00632/K00249/K00248/K00121/K13953/K01692	13	GCF_008868005.1
map04112	Cell cycle - Caulobacter	9/929	31/13584	0.2903225806451613	4.2451474009514225	4.900858781102324	1.6087667659119725e-4	8.386124630817729e-4	6.05314259066543e-4	K02313/K03588/K02314/K11749/K01358/K03544/K02563/K03531/K03589	9	GCF_008868005.1
map00410	beta-Alanine metabolism	11/929	45/13584	0.24444444444444444	3.5743092931467526	4.68649674627978	1.6957316090460261e-4	8.655296754505759e-4	6.247432243853781e-4	K01782/K00232/K00276/K00140/K00128/K15372/K01580/K07250/K00248/K01692/K01918	11	GCF_008868005.1
map00052	Galactose metabolism	15/929	78/13584	0.19230769230769232	2.8119566117413264	4.348168397935486	2.2289862402821982e-4	0.0011144931201410991	8.044461619063574e-4	K12308/K01187/K01835/K00849/K00965/K01854/K00917/K16370/K21071/K01784/K00845/K17716/K01785/K00963/K08302	15	GCF_008868005.1
map00541	O-Antigen nucleotide sugar biosynthesis	17/929	99/13584	0.1717171717171717	2.510878429070033	4.087862461531609	3.6253436253366126e-4	0.0017764183764149403	0.0012822267980137916	K01840/K04042/K00067/K01790/K00012/K00983/K01791/K01854/K01809/K00971/K01654/K01784/K01710/K15894/K17716/K00963/K00973	17	GCF_008868005.1
map00670	One carbon pool by folate	10/929	42/13584	0.23809523809523808	3.4814700907273566	4.363820900964262	4.194632090982681e-4	0.0020150683574328564	0.0014544854309289795	K00602/K00600/K00605/K00604/K01491/K01433/K00560/K01934/K11175/K00287	10	GCF_008868005.1
map00760	Nicotinate and nicotinamide metabolism	16/929	95/13584	0.16842105263157894	2.462682001019772	3.8761134071725167	6.666212043106275e-4	0.0031408114433866103	0.002267051868910636	K01081/K00278/K00767/K00135/K03517/K00763/K00858/K03426/K03783/K01916/K02566/K03787/K03784/K00969/K08281/K03743	16	GCF_008868005.1
map03018	RNA degradation	14/929	79/13584	0.17721518987341772	2.5912714093008677	3.8431306048707192	8.461090872084412e-4	0.00391125898803902	0.0028231643823439546	K08300/K00962/K00937/K03654/K03628/K04043/K05592/K11927/K12574/K04077/K00970/K12573/K01689/K22468	14	GCF_008868005.1
map00740	Riboflavin metabolism	11/929	54/13584	0.2037037037037037	2.9785910776222937	3.947104827019951	9.087462386176943e-4	0.004123015341876576	0.0029760110738357238	K02858/K14652/K11752/K11753/K00878/K00793/K01497/K00299/K20862/K01515/K00794	11	GCF_008868005.1
map00983	Drug metabolism - other enzymes	8/929	32/13584	0.25	3.6555435952637243	4.074753681050993	0.0011155754607109366	0.004969381597712354	0.003586922055491624	K01951/K00088/K00758/K00760/K00857/K01520/K01489/K00940	8	GCF_008868005.1
map03070	Bacterial secretion system	13/929	74/13584	0.17567567567567569	2.568760364239374	3.6662276293681155	0.0013921702587416233	0.006090744881994602	0.004396327132868284	K03070/K03072/K03106/K03076/K03217/K03074/K03110/K03118/K03210/K03117/K03073/K03075/K03116	13	GCF_008868005.1
map02030	Bacterial chemotaxis	7/929	26/13584	0.2692307692307692	3.936739256437857	4.060961577184376	0.0014225396067732738	0.006114424625604422	0.004413419278631764	K03776/K10439/K02410/K02416/K02557/K02556/K02417	7	GCF_008868005.1
map00790	Folate biosynthesis	14/929	84/13584	0.16666666666666666	2.43702906350915	3.579422330000094	0.0015708425800358044	0.006635455726013312	0.004789501877423143	K11754/K01665/K03342/K13950/K14652/K02619/K00796/K00950/K01633/K01497/K01664/K01495/K13940/K00287	14	GCF_008868005.1
map00720	Carbon fixation pathways in prokaryotes	17/929	117/13584	0.1452991452991453	2.1245894399823357	3.309985829669677	0.0024725561104764126	0.010267394018080018	0.007411051321320915	K01958/K01681/K01595/K00031/K13788/K01895/K00239/K01679/K00925/K00626/K01903/K00024/K01902/K01491/K00240/K00242/K00241	17	GCF_008868005.1
map00730	Thiamine metabolism	8/929	36/13584	0.2222222222222222	3.249372084678866	3.6614203425936047	0.002516470112580489	0.010275586293036995	0.007416964542342494	K00941/K14153/K01662/K04487/K06949/K00946/K00878/K00939	8	GCF_008868005.1
map00190	Oxidative phosphorylation	27/929	223/13584	0.1210762331838565	1.7703977950156156	3.142842469927222	0.002704254038022886	0.010861348185501756	0.007839770118858412	K00937/K00239/K03891/K02274/K02111/K03885/K02112/K00425/K02259/K03890/K00426/K02257/K02275/K02115/K03889/K02109/K02113/K22468/K00240/K02276/K02299/K02108/K01507/K00242/K00241/K02114/K02110	27	GCF_008868005.1
map00660	C5-Branched dibasic acid metabolism	7/929	29/13584	0.2413793103448276	3.529490367840838	3.694510460701004	0.0028198608697825186	0.011142998598334146	0.008043066657444196	K01652/K01703/K01903/K00052/K01902/K01704/K01653	7	GCF_008868005.1
map03420	Nucleotide excision repair	9/929	47/13584	0.19148936170212766	2.7999908389254062	3.349134907744364	0.00405818044991893	0.01578181286079584	0.011391383719070683	K03723/K03657/K03701/K02335/K01972/K03702/K10747/K03703/K10843	9	GCF_008868005.1
map00350	Tyrosine metabolism	13/929	84/13584	0.15476190476190477	2.2629555589727817	3.145831524482694	0.004432021981913616	0.016705313624135937	0.012057970736218422	K00001/K00276/K00151/K00135/K00146/K00274/K01593/K00812/K00121/K00817/K13953/K02510/K02509	13	GCF_008868005.1
map01212	Fatty acid metabolism	13/929	84/13584	0.15476190476190477	2.2629555589727817	3.145831524482694	0.004432021981913616	0.016705313624135937	0.012057970736218422	K01782/K00232/K11263/K01897/K09458/K00626/K00632/K00249/K00248/K01692/K00648/K00645/K00059	13	GCF_008868005.1
map00450	Selenocompound metabolism	7/929	33/13584	0.21212121212121213	3.1016733535570995	3.27499882023159	0.0060795415324992556	0.022567995082762388	0.016289680661242027	K01874/K11717/K01739/K01761/K14155/K00549/K00384	7	GCF_008868005.1
map00380	Tryptophan metabolism	12/929	80/13584	0.15	2.1933261571582348	2.900331047882334	0.007878638593279703	0.02880994709482877	0.020795149782733547	K01782/K00658/K03781/K00382/K00128/K00274/K01593/K01556/K00252/K00626/K01692/K00453	12	GCF_008868005.1
