ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	accession
map00630	Glyoxylate and dicarboxylate metabolism	23/854	104/13584	0.22115384615384615	3.517744550531436	6.675687094477549	9.016400837842591e-8	8.74198863842999e-7	6.065953881752224e-7	K01616/K01681/K00281/K00283/K01895/K01637/K01638/K01966/K03781/K00104/K00382/K01915/K01647/K00600/K00605/K00626/K00830/K00865/K00024/K01433/K01091/K01625/K02437	23	3Dt2h
map00340	Histidine metabolism	15/854	47/13584	0.3191489361702128	5.076486122876078	7.250805685530233	9.434611331885938e-8	8.766326362544016e-7	6.08284151661067e-7	K00274/K00013/K00817/K00765/K02502/K05602/K02500/K01814/K02501/K01089/K01693/K01479/K01496/K11755/K01523	15	3Dt2h
map00300	Lysine biosynthesis	15/854	48/13584	0.3125	4.970725995316159	7.137694384720136	1.2932660104346805e-7	1.153593281307735e-6	8.00463593826939e-7	K01928/K01929/K00003/K12524/K00928/K00821/K14267/K05825/K01439/K00133/K01714/K01586/K00674/K01778/K00215	15	3Dt2h
map00770	Pantothenate and CoA biosynthesis	14/854	44/13584	0.3181818181818182	5.061102831594635	6.988332759778814	2.643513609294033e-7	2.2673212879714207e-6	1.5732651844786352e-6	K01652/K01687/K01464/K13038/K00826/K00053/K00077/K00867/K01918/K01431/K00859/K06133/K01653/K00997	14	3Dt2h
map00360	Phenylalanine metabolism	18/854	74/13584	0.24324324324324326	3.869105639597443	6.409841762098901	5.031904467372722e-7	4.1559803563856185e-6	2.8837815076171158e-6	K03782/K02618/K01426/K00274/K01912/K00812/K02613/K00817/K05712/K02609/K02611/K00074/K01692/K15866/K02614/K02612/K05710/K02610	18	3Dt2h
map04122	Sulfur relay system	11/854	29/13584	0.3793103448275862	6.033432932245821	7.0279086545305445	6.897842621919752e-7	5.4936389453146595e-6	3.811965659481968e-6	K03639/K04487/K00566/K01011/K21029/K21147/K03637/K03638/K03635/K03636/K21142	11	3Dt2h
map00790	Folate biosynthesis	19/854	84/13584	0.2261904761904762	3.5978588156574105	6.185871408464597	8.165453967242447e-7	6.278952533431261e-6	4.3568846939551355e-6	K11754/K14652/K01665/K03342/K13950/K03750/K03639/K02619/K01664/K01495/K07141/K00287/K03637/K03638/K03635/K00796/K00950/K01633/K21142	19	3Dt2h
map00983	Drug metabolism - other enzymes	11/854	32/13584	0.34375	5.467798594847775	6.553592954503189	2.160478427822615e-6	1.605955631348144e-5	1.1143520311927173e-5	K03782/K01951/K00088/K01464/K00758/K01431/K00760/K00857/K01520/K00940/K01489	11	3Dt2h
map00550	Peptidoglycan biosynthesis	14/854	53/13584	0.2641509433962264	4.201670275286112	6.0487018171013105	3.250364308600708e-6	2.3381652929611543e-5	1.6224229316275183e-5	K01928/K01925/K05364/K01929/K00790/K07258/K02563/K00075/K03587/K01000/K01921/K06153/K00806/K19302	14	3Dt2h
map00900	Terpenoid backbone biosynthesis	15/854	63/13584	0.23809523809523808	3.7872198059551687	5.74314355011782	5.9445188321819386e-6	4.142586561176788e-5	2.8744877247721874e-5	K01662/K00626/K01770/K12506/K03526/K00099/K13787/K00805/K03527/K13789/K00919/K00806/K14215/K21273/K12503	15	3Dt2h
map04112	Cell cycle - Caulobacter	10/854	31/13584	0.3225806451612903	5.131071995165068	5.964011544216655	1.2065328030438393e-5	8.153236820568975e-5	5.657426540588337e-5	K02313/K03588/K02314/K11749/K03544/K02563/K03531/K03589/K01358/K01338	10	3Dt2h
map00280	Valine, leucine and isoleucine degradation	15/854	69/13584	0.21739130434782608	3.457896344567763	5.301425563244916	1.9361656383218167e-5	1.269896874546368e-4	8.811651666665853e-5	K01782/K01966/K00140/K00382/K07250/K00626/K00632/K00248/K11410/K00166/K00826/K00263/K01692/K01028/K01029	15	3Dt2h
map00521	Streptomycin biosynthesis	8/854	21/13584	0.38095238095238093	6.05955168952827	6.0097497417779255	2.302759338398712e-5	1.4671866641797506e-4	1.0180620232920623e-4	K01835/K00067/K01790/K01858/K01710/K00845/K00973/K01092	8	3Dt2h
map00650	Butanoate metabolism	20/854	114/13584	0.17543859649122806	2.790583014914335	4.972510080544037	2.5620259035711408e-5	1.5870327124899012e-4	1.1012216603068937e-4	K01782/K00239/K01652/K18370/K00135/K07250/K00626/K00248/K00004/K00074/K01692/K00240/K01028/K00019/K01575/K03366/K01029/K01653/K00242/K00241	20	3Dt2h
map00640	Propanoate metabolism	18/854	97/13584	0.18556701030927836	2.9516888384557816	4.996332709782213	2.9554253614042492e-5	1.781242852954453e-4	1.235981587841891e-4	K01782/K13788/K00232/K01895/K01966/K00140/K01720/K00382/K07250/K00925/K01659/K00248/K01903/K00166/K00016/K01902/K03417/K01692	18	3Dt2h
map03440	Homologous recombination	15/854	72/13584	0.20833333333333334	3.3138173302107727	5.098566444039642	3.306652768085938e-5	1.8980367422583459e-4	1.3170233708377477e-4	K02337/K02335/K02341/K03629/K02338/K03553/K03551/K02340/K02342/K03584/K03550/K01159/K03111/K06187/K04066	15	3Dt2h
map00040	Pentose and glucuronate interconversions	17/854	89/13584	0.19101123595505617	3.038286451069652	4.996735494410482	3.31943645507065e-5	1.8980367422583459e-4	1.3170233708377477e-4	K01629/K00040/K01804/K00854/K00848/K00012/K00594/K08323/K01805/K01820/K00008/K14274/K01815/K00065/K03077/K01783/K03078	17	3Dt2h
map00520	Amino sugar and nucleotide sugar metabolism	24/854	156/13584	0.15384615384615385	2.4471266438479553	4.708426077696626	4.008192740548206e-5	2.2345674528556248e-4	1.5505377180541745e-4	K00820/K01835/K01840/K01810/K02804/K01784/K01209/K04042/K00790/K03431/K13015/K00012/K00975/K01207/K01443/K00075/K01854/K00971/K01809/K00845/K00847/K00886/K02564/K02777	24	3Dt2h
map00660	C5-Branched dibasic acid metabolism	9/854	29/13584	0.3103448275862069	4.936445126382944	5.496244242087815	4.6915747086768785e-5	2.5517589269144974e-4	1.7706328168819028e-4	K01652/K01703/K01903/K00052/K01902/K01575/K10218/K01704/K01653	9	3Dt2h
map00710	Carbon fixation in photosynthetic organisms	10/854	36/13584	0.2777777777777778	4.418423106947698	5.319270251604185	5.186496659865942e-5	2.753782750357393e-4	1.9108145588979787e-4	K01595/K00615/K00927/K01803/K00134/K00024/K01624/K11645/K01783/K01808	10	3Dt2h
map00220	Arginine biosynthesis	13/854	60/13584	0.21666666666666667	3.4463700234192043	4.9187842583127415	7.142307511281753e-5	3.6198513068541615e-4	2.511768431000999e-4	K01940/K01755/K01915/K00821/K00812/K14260/K00620/K01438/K00145/K00611/K00930/K01476/K00619	13	3Dt2h
map03030	DNA replication	13/854	60/13584	0.21666666666666667	3.4463700234192043	4.9187842583127415	7.142307511281753e-5	3.6198513068541615e-4	2.511768431000999e-4	K02337/K02335/K01972/K10747/K02314/K02316/K02341/K02338/K02340/K02342/K03470/K03469/K03111	13	3Dt2h
map02024	Quorum sensing	35/854	283/13584	0.12367491166077739	1.9672131147540983	4.2587861352814125	9.469239972644535e-5	4.6925344753327367e-4	3.2560895344532087e-4	K02031/K02032/K13063/K01897/K03070/K02035/K15580/K03106/K03076/K01997/K01626/K01999/K01657/K02055/K02052/K03217/K02033/K02034/K01998/K15582/K01995/K15581/K02054/K03110/K11752/K02053/K01996/K07667/K01658/K01635/K07173/K03210/K09936/K03073/K03075	35	3Dt2h
map01502	Vancomycin resistance	7/854	22/13584	0.3181818181818182	5.061102831594635	4.937487858630789	2.8021323945209907e-4	0.0013584250521264801	9.42593734541386e-4	K01929/K02563/K01775/K01000/K18351/K01921/K18352	7	3Dt2h
map03430	Mismatch repair	10/854	44/13584	0.22727272727272727	3.6150734511390246	4.500010028223495	3.2011309708530785e-4	0.0015188344819153969	0.001053899782117363	K02337/K01972/K10747/K03601/K02341/K02338/K02340/K02342/K03111/K03602	10	3Dt2h
map00720	Carbon fixation pathways in prokaryotes	18/854	117/13584	0.15384615384615385	2.4471266438479553	4.071707990814686	3.572695183825304e-4	0.0016598146374855057	0.0011517241053121048	K01958/K01681/K01595/K01007/K00031/K13788/K01895/K00239/K01679/K00925/K00626/K01903/K00024/K01902/K01491/K00240/K00242/K00241	18	3Dt2h
map00410	beta-Alanine metabolism	10/854	45/13584	0.2222222222222222	3.5347384855581576	4.41121987508629	3.887140550699151e-4	0.0017690455975630831	0.0012275180686418374	K01782/K00232/K00140/K01464/K07250/K15372/K00248/K01918/K01431/K01692	10	3Dt2h
map03070	Bacterial secretion system	13/854	74/13584	0.17567567567567569	2.7943540730425975	4.008749456501175	6.402044944327392e-4	0.002855312045170017	0.001981264435402372	K03070/K03072/K03106/K03076/K03217/K03074/K03110/K03118/K03210/K03117/K03116/K03073/K03075	13	3Dt2h
map00052	Galactose metabolism	13/854	78/13584	0.16666666666666666	2.651053864168618	3.7875445907096705	0.0010695231862813844	0.004676542559622523	0.0032449929490890304	K07407/K12308/K01835/K01187/K01784/K01854/K21071/K01785/K16370/K01193/K00845/K08302/K01635	13	3Dt2h
map03410	Base excision repair	9/854	43/13584	0.20930232558139536	3.3292304340722185	3.962177237394416	0.0011945077713431326	0.005122600634798434	0.003554506930919849	K02335/K01972/K10747/K05522/K10563/K03575/K03648/K03652/K01246	9	3Dt2h
map02060	Phosphotransferase system (PTS)	12/854	72/13584	0.16666666666666666	2.651053864168618	3.638147108348125	0.0016442502462075497	0.006918260469892142	0.004800492277904862	K02768/K02769/K02770/K02757/K08483/K02798/K02800/K02804/K00882/K02777/K11183/K02760	12	3Dt2h
map00330	Arginine and proline metabolism	15/854	107/13584	0.14018691588785046	2.229858390422202	3.307980698647321	0.0027765324594473755	0.01146605071216231	0.007956145644030492	K01426/K00274/K03343/K13821/K01485/K00147/K00819/K00812/K10536/K01259/K00286/K00931/K01476/K01470/K01480	15	3Dt2h
map00750	Vitamin B6 metabolism	6/854	24/13584	0.25	3.9765807962529274	3.7801239058414957	0.0030676390424376632	0.012437881935701799	0.00863048687537486	K00831/K01733/K06215/K00868/K00275/K08681	6	3Dt2h
map00071	Fatty acid degradation	10/854	59/13584	0.1694915254237288	2.695986980510459	3.381368221613577	0.0034533953244680407	0.013751913524220947	0.009542276554451164	K01782/K00232/K00001/K01897/K00252/K00626/K00632/K00248/K13953/K01692	10	3Dt2h
map00190	Oxidative phosphorylation	25/854	223/13584	0.11210762331838565	1.7832200880057971	3.0544241940280235	0.003538540491084424	0.013843763675646081	0.009606010197403701	K00937/K03891/K00239/K02274/K02111/K02112/K00425/K03885/K03890/K00426/K02259/K02115/K02275/K03889/K02109/K02113/K00240/K02276/K02299/K02108/K02257/K00242/K00241/K02114/K02110	25	3Dt2h
map00450	Selenocompound metabolism	7/854	33/13584	0.21212121212121213	3.3740685543964233	3.536528292276367	0.003831383410639154	0.014731008630560885	0.010221658100979232	K01874/K11717/K01761/K14155/K01739/K00549/K00384	7	3Dt2h
map02030	Bacterial chemotaxis	6/854	26/13584	0.23076923076923078	3.6706899657719334	3.5304081561077396	0.0047126364784995335	0.01781216838483722	0.012359635367340437	K02410/K10439/K02416/K02557/K02556/K02417	6	3Dt2h
map00680	Methane metabolism	22/854	195/13584	0.11282051282051282	1.794559538821834	2.8945580556960726	0.0055556425941953305	0.020648471641759314	0.014327709848187957	K01595/K01007/K13788/K01895/K00058/K00600/K00918/K00925/K00148/K00830/K00831/K21071/K00863/K11212/K16370/K00024/K01624/K11645/K01834/K01079/K08093/K08094	22	3Dt2h
map03420	Nucleotide excision repair	8/854	47/13584	0.1702127659574468	2.707459265533908	3.0370409654699797	0.008333297896984294	0.030464351328319633	0.021138822965602953	K03723/K03701/K02335/K01972/K03702/K03703/K10843/K10747	8	3Dt2h
map00910	Nitrogen metabolism	10/854	68/13584	0.14705882352941177	2.339165174266428	2.8673261493635693	0.009620589499180801	0.034603088037376106	0.0240106393273273	K00265/K02567/K00362/K00372/K00266/K01915/K02575/K00360/K00459/K01673	10	3Dt2h
map03018	RNA degradation	11/854	79/13584	0.13924050632911392	2.2148044941155542	2.804692319111918	0.010181796606309943	0.03604032766995424	0.025007921489182315	K08300/K00962/K00937/K03654/K04043/K05592/K11927/K12574/K04077/K00970/K03628	11	3Dt2h
map00130	Ubiquinone and other terpenoid-quinone biosynthesis	9/854	59/13584	0.15254237288135594	2.4263882824594134	2.843856742661172	0.010860703953094693	0.03784276533656432	0.026258609886594075	K02551/K20810/K02552/K01911/K02549/K02548/K01661/K19267/K03183	9	3Dt2h
map00380	Tryptophan metabolism	11/854	80/13584	0.1375	2.1871194379391103	2.7581684026291895	0.011155690471599007	0.038272599617947364	0.026556866385830838	K03782/K01782/K01426/K00658/K03781/K00274/K00382/K01556/K00252/K00626/K01692	11	3Dt2h
