ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	accession
map01232	Nucleotide metabolism	31/986	123/13584	0.25203252032520324	3.4722208479691288	7.705248753097775	5.564658736827203e-10	1.320341754829e-8	9.585058111281309e-9	K11177/K00525/K01937/K01951/K00088/K01241/K01756/K01939/K01129/K00526/K21053/K11178/K06966/K00560/K05810/K03787/K04765/K09903/K07043/K00942/K00939/K13483/K00945/K06287/K00857/K01494/K00759/K00769/K01489/K01520/K00940	31	GCF_001421415.1
map00280	Valine, leucine and isoleucine degradation	22/986	69/13584	0.3188405797101449	4.392627215803862	7.903840505013273	1.5100298443441484e-9	3.284314911448523e-8	2.3842576489644453e-8	K01847/K01965/K01968/K01969/K00140/K01966/K00128/K00382/K09699/K00166/K00626/K00249/K00632/K00253/K00826/K00167/K00263/K01692/K00020/K01028/K01029/K05606	22	GCF_001421415.1
map00550	Peptidoglycan biosynthesis	19/986	53/13584	0.3584905660377358	4.938880171457001	8.037690190970773	2.1293462877325475e-9	4.275072162293807e-8	3.103500662282256e-8	K05366/K05367/K05515/K03587/K01924/K01928/K01929/K01925/K00790/K07258/K02563/K01000/K00075/K01921/K06153/K19302/K07260/K00806/K03814	19	GCF_001421415.1
map00190	Oxidative phosphorylation	43/986	223/13584	0.19282511210762332	2.6565277108214556	6.977778200450724	2.708398478430891e-9	5.0492285919318753e-8	3.6655017001320334e-8	K15408/K00937/K00341/K02298/K00336/K00239/K02274/K00342/K02111/K02112/K00343/K00412/K00335/K02297/K00333/K02275/K02259/K00337/K02276/K02257/K02115/K00332/K00413/K00240/K02108/K08738/K00334/K02299/K02109/K02113/K00339/K00411/K01507/K02258/K00331/K00338/K00241/K00242/K02300/K00330/K02114/K00340/K02110	43	GCF_001421415.1
map00790	Folate biosynthesis	24/986	84/13584	0.2857142857142857	3.9362503622138507	7.551815097865654	3.3078598021516243e-9	5.755676055743826e-8	4.178349223770473e-8	K01665/K03342/K01113/K01077/K03752/K11754/K03750/K14652/K00796/K01497/K03639/K00500/K06920/K01495/K10026/K07141/K03638/K00950/K03637/K00287/K09457/K03635/K01633/K01724	24	GCF_001421415.1
map03430	Mismatch repair	17/986	44/13584	0.38636363636363635	5.322884012539185	8.034818946706045	3.963087018668311e-9	6.204553732367858e-8	4.504213235838736e-8	K02337/K03555/K03657/K01972/K03572/K07462/K02343/K10747/K03601/K02338/K02340/K02341/K02342/K10857/K03111/K02339/K03602	17	GCF_001421415.1
map03060	Protein export	16/986	39/13584	0.41025641025641024	5.652051802153222	8.139033700697437	4.041280208821976e-9	6.204553732367858e-8	4.504213235838736e-8	K03070/K03217/K03072/K03106/K03076/K03100/K03074/K03110/K03118/K03117/K03071/K03101/K03075/K03210/K03116/K03073	16	GCF_001421415.1
map00620	Pyruvate metabolism	31/986	133/13584	0.23308270676691728	3.2111516112797203	7.168900648335763	4.352604234426727e-9	6.311276139918754e-8	4.581688667817607e-8	K01595/K01006/K00029/K01638/K01895/K00156/K00116/K01649/K00121/K01610/K01676/K00873/K00128/K00162/K00382/K00102/K01679/K01961/K00627/K00626/K00101/K00467/K13954/K13979/K00161/K00024/K01962/K01963/K01069/K02160/K01759	31	GCF_001421415.1
map00290	Valine, leucine and isoleucine biosynthesis	11/986	19/13584	0.5789473684210527	7.976086260275435	8.512639644491697	1.227217404397037e-8	1.6858091713032982e-7	1.2238179102020316e-07	K01687/K01652/K01649/K01703/K01754/K00826/K00263/K00052/K00053/K01704/K01653	11	GCF_001421415.1
map00520	Amino sugar and nucleotide sugar metabolism	33/986	156/13584	0.21153846153846154	2.914339210485255	6.727613503061905	1.8388615414733698e-8	2.399714311622748e-7	1.7420793550800345e-7	K01854/K12373/K01209/K00820/K02804/K01198/K01835/K01810/K04042/K01840/K03431/K02472/K00012/K00790/K00975/K01443/K09001/K01791/K13810/K00971/K00075/K01711/K00847/K01207/K01784/K07102/K08679/K00845/K00963/K22252/K01809/K00992/K02793	33	GCF_001421415.1
map00500	Starch and sucrose metabolism	26/986	106/13584	0.24528301886792453	3.3792338015232115	6.879594389161396	2.5001006654108364e-8	3.107267969867754e-7	2.2557299236789505e-7	K00694/K05349/K01187/K06044/K00688/K00700/K00696/K01214/K00705/K01236/K01835/K01212/K01194/K01193/K01810/K00703/K00697/K05350/K00975/K13810/K16150/K01179/K00847/K00845/K00963/K01087	26	GCF_001421415.1
map00020	Citrate cycle (TCA cycle)	20/986	67/13584	0.29850746268656714	4.112500378432381	7.144834331297858	2.9659563407850624e-8	3.518702749749551e-7	2.5544121595278054e-7	K00164/K01681/K00239/K00116/K01610/K01676/K00162/K00382/K01679/K00627/K01647/K00658/K00031/K01903/K00161/K00024/K01902/K00240/K00241/K00242	20	GCF_001421415.1
map00400	Phenylalanine, tyrosine and tryptophan biosynthesis	21/986	74/13584	0.28378378378378377	3.9096540759826763	7.021259922905305	3.606584506101059e-8	4.09268937431468e-7	2.971099364293779e-7	K01657/K00800/K01626/K01696/K00832/K00817/K00812/K01735/K01736/K00766/K00220/K04518/K00500/K00014/K01695/K01609/K01658/K01817/K00891/K03786/K04092	21	GCF_001421415.1
map00270	Cysteine and methionine metabolism	28/986	124/13584	0.22580645161290322	3.110907544330302	6.606067858285245	5.0498063848339036e-8	5.49166444350687e-7	3.986689251184661e-7	K00548/K00058/K01251/K01752/K01919/K01761/K00003/K00928/K00789/K01739/K10764/K00832/K00812/K01760/K00641/K00831/K00549/K00826/K01738/K00133/K00024/K01920/K00640/K00772/K01011/K05810/K00797/K08968	28	GCF_001421415.1
map00230	Purine metabolism	40/986	220/13584	0.18181818181818182	2.5048865941360874	6.295531280705133	5.359448084358805e-8	5.595263800070592e-7	4.0618974955140426e-7	K11177/K01952/K00951/K01139/K00955/K00956/K00525/K01835/K00602/K01951/K01524/K00764/K00088/K01241/K01756/K01939/K01945/K01129/K01933/K03651/K01589/K00526/K21053/K11178/K00948/K00957/K06966/K05810/K01923/K03787/K04765/K00942/K00939/K13483/K11175/K00759/K00769/K01515/K01588/K00940	40	GCF_001421415.1
map00250	Alanine, aspartate and glutamate metabolism	20/986	70/13584	0.2857142857142857	3.9362503622138507	6.8902606633799	6.718393243226616e-8	6.744233217239026e-7	4.895995076035591e-7	K15371/K00265/K01955/K13821/K01953/K00820/K00135/K00278/K00764/K00266/K01915/K01755/K01756/K01956/K01939/K01940/K00812/K00259/K00609/K13051	20	GCF_001421415.1
map00630	Glyoxylate and dicarboxylate metabolism	25/986	104/13584	0.2403846153846154	3.3117491028241535	6.620608802477185	7.10890660667422e-8	6.871943053118412e-7	4.988706390648576e-7	K01681/K01847/K03781/K01638/K01965/K01895/K00283/K01637/K01966/K00382/K01915/K00282/K00600/K01647/K00626/K00605/K00015/K00024/K01816/K01433/K00023/K01091/K01625/K05606/K02437	25	GCF_001421415.1
map00710	Carbon fixation in photosynthetic organisms	14/986	36/13584	0.3888888888888889	5.357674104124409	7.324094005835674	8.604535109907017e-8	8.020655941734755e-7	5.822617743546102e-7	K01595/K01006/K00029/K00615/K01610/K00927/K00134/K11532/K00024/K11645/K01803/K01807/K01783/K01808	14	GCF_001421415.1
map00770	Pantothenate and CoA biosynthesis	15/986	44/13584	0.3409090909090909	4.696662364005164	6.870878958521352	2.2884058023966105e-7	2.0595652221569493e-6	1.495147166720109e-6	K01687/K01652/K00128/K13038/K00826/K00053/K00606/K01918/K03525/K04765/K06133/K00859/K00997/K01653/K00954	15	GCF_001421415.1
map00010	Glycolysis / Gluconeogenesis	24/986	106/13584	0.22641509433962265	3.11929273986758	6.12797045538328	4.2784788097888124e-7	3.7222765645162666e-6	2.7021971430245136e-6	K01006/K01895/K00121/K01835/K01610/K01810/K00873/K00128/K00162/K00382/K00627/K01689/K00927/K13954/K01785/K13810/K13979/K00161/K00134/K11532/K00845/K11645/K01803/K01834	24	GCF_001421415.1
map03440	Homologous recombination	19/986	72/13584	0.2638888888888889	3.635564570655849	6.27286002350579	5.604808783033868e-7	4.7188873947478704e-6	3.4256895787643343e-6	K02337/K02335/K04066/K03655/K07462/K02343/K03629/K02338/K03553/K03551/K02340/K02341/K02342/K03584/K06187/K03111/K03550/K01159/K02339	19	GCF_001421415.1
map02030	Bacterial chemotaxis	11/986	26/13584	0.4230769230769231	5.82867842097051	6.894497974496734	7.806428934159346e-7	6.367118599423717e-6	4.622227658383824e-6	K03407/K03406/K03412/K02410/K02416/K02557/K02556/K00575/K03408/K03413/K02417	11	GCF_001421415.1
map00240	Pyrimidine metabolism	24/986	111/13584	0.21621621621621623	2.978784057891563	5.856164170150089	1.0455424013378285e-6	8.269289901490099e-6	6.003114266054518e-6	K01955/K00525/K01937/K01956/K01465/K00254/K00526/K00609/K06966/K00560/K03787/K04765/K09903/K07043/K01591/K00945/K09019/K06287/K00762/K00857/K01494/K01489/K01520/K00940	24	GCF_001421415.1
map00051	Fructose and mannose metabolism	24/986	112/13584	0.21428571428571427	2.952187771660388	5.803634692465544	1.2407036383595302e-6	9.524224988583452e-6	6.91413792274661e-6	K03332/K00045/K01840/K01805/K18334/K12661/K00971/K01711/K00847/K00064/K11532/K11645/K18336/K22252/K01809/K18337/K18333/K21883/K01803/K18335/K08261/K19270/K01808/K02793	24	GCF_001421415.1
map00720	Carbon fixation pathways in prokaryotes	24/986	117/13584	0.20512820512820512	2.826025901076611	5.5494499651351274	2.818801838150175e-6	2.1020207993062733e-5	1.5259679123820497e-5	K01681/K01595/K01006/K01847/K01895/K00239/K01938/K01676/K01679/K01961/K00626/K00031/K01903/K00024/K01962/K00297/K01902/K01491/K01963/K00240/K02160/K05606/K00241/K00242	24	GCF_001421415.1
map00780	Biotin metabolism	10/986	24/13584	0.4166666666666667	5.740365111561866	6.502390913049674	2.9720581355784635e-6	2.1547421482943862e-5	1.5642411239886654e-5	K00652/K09458/K00833/K01012/K00208/K00059/K03524/K01935/K02169/K02372	10	GCF_001421415.1
map00030	Pentose phosphate pathway	20/986	88/13584	0.22727272727272727	3.1311082426701087	5.610864953907813	3.639906584459539e-6	2.5676097798484856e-5	1.8639635425397357e-5	K00615/K01690/K19813/K01835/K01810/K00036/K13810/K01053/K00874/K00033/K11532/K00948/K11645/K00034/K01057/K01807/K01783/K01625/K00851/K01808	20	GCF_001421415.1
map01210	2-Oxocarboxylic acid metabolism	19/986	82/13584	0.23170731707317074	3.192203037649038	5.570243177441425	4.682712873086714e-6	3.216284368093769e-5	2.3348706846415754e-5	K01681/K01687/K01652/K01649/K01703/K00620/K01647/K00928/K00031/K00812/K00821/K00826/K00052/K00133/K00053/K00145/K00930/K01704/K01653	19	GCF_001421415.1
map00670	One carbon pool by folate	13/986	42/13584	0.30952380952380953	4.2642712257316715	5.92727371638419	5.038523800271062e-6	3.371935158642941e-5	2.4478658138968723e-5	K00548/K01938/K00602/K00600/K00605/K00297/K00604/K01491/K01433/K00560/K11175/K01934/K00287	13	GCF_001421415.1
map05111	Biofilm formation - Vibrio cholerae	22/986	106/13584	0.20754716981132076	2.8593516782119486	5.3763465216051625	5.935133358327569e-6	3.872674516308739e-5	2.811378959207796e-5	K16554/K02453/K02454/K03092/K02472/K10943/K02455/K01791/K02461/K02460/K00640/K02452/K02405/K02463/K02459/K10914/K03666/K02462/K02457/K02456/K02458/K20962	22	GCF_001421415.1
map02020	Two-component system	63/986	499/13584	0.12625250501002003	1.7393651400163408	4.707690309534974	1.0367251747897626e-5	6.599640746832392e-5	4.791027765395567e-5	K00990/K07646/K14205/K13587/K03407/K13598/K01547/K10125/K01546/K01113/K01077/K02406/K03406/K14980/K12340/K04771/K02313/K03092/K07712/K01915/K07649/K13599/K11103/K00412/K10126/K02472/K15011/K10943/K00626/K07636/K01791/K03412/K02259/K01179/K07708/K02040/K07165/K13816/K02556/K14981/K00413/K00575/K01644/K02405/K07260/K09474/K08738/K01991/K13584/K07657/K07667/K10914/K13588/K00411/K01548/K15012/K20976/K03408/K03413/K11443/K13589/K04751/K02398	63	GCF_001421415.1
map00450	Selenocompound metabolism	11/986	33/13584	0.3333333333333333	4.592292089249493	5.780008073216976	1.2189369351572708e-5	7.569036017911841e-5	5.494762989409686e-5	K00548/K00955/K00956/K00384/K01874/K01761/K01739/K01760/K00549/K11717/K00957	11	GCF_001421415.1
map00061	Fatty acid biosynthesis	12/986	39/13584	0.3076923076923077	4.239038851614916	5.666885815622274	1.2470059339854757e-5	7.569036017911841e-5	5.494762989409686e-5	K01897/K01961/K09458/K02371/K00648/K00645/K01962/K01963/K00208/K00059/K02160/K02372	12	GCF_001421415.1
map03030	DNA replication	15/986	60/13584	0.25	3.4442190669371198	5.30821711082765	1.7619309296676838e-5	1.0451453923710578e-4	7.587262376559405e-5	K02337/K02335/K01972/K02316/K02343/K10747/K02314/K02338/K02340/K02341/K02342/K03470/K03111/K03469/K02339	15	GCF_001421415.1
map00920	Sulfur metabolism	21/986	109/13584	0.1926605504587156	2.6542605653460374	4.851078304326031	3.162094597711539e-5	1.8340148666726926e-4	1.3314082516680166e-4	K00955/K00956/K20035/K00381/K20034/K01739/K10764/K00641/K04091/K00387/K01738/K15553/K17228/K00640/K00957/K01011/K15555/K00390/K01082/K15554/K00299	21	GCF_001421415.1
map03410	Base excision repair	12/986	43/13584	0.27906976744186046	3.8447096561158545	5.226757023468248	3.730521321653518e-5	2.116665358590366e-4	1.5365991713904654e-4	K02335/K01972/K07462/K10747/K21929/K03575/K01142/K10563/K03648/K10773/K01247/K01246	12	GCF_001421415.1
map00480	Glutathione metabolism	14/986	57/13584	0.24561403508771928	3.383794171025942	5.045345854210229	4.137465516924598e-5	2.2976138296113192e-4	1.6679592229483262e-4	K01469/K01256/K00681/K01255/K00036/K01581/K01919/K00383/K00031/K00033/K01920/K00799/K00797/K00432	14	GCF_001421415.1
map00521	Streptomycin biosynthesis	8/986	21/13584	0.38095238095238093	5.248333816285134	5.450494512744398	6.488706896681988e-5	3.5282343750708307e-4	2.56133166974289e-4	K01835/K01858/K01710/K00845/K00067/K00973/K01092/K01790	8	GCF_001421415.1
map01212	Fatty acid metabolism	17/986	84/13584	0.20238095238095238	2.788177339901478	4.5990576304084625	9.275097363601516e-5	4.940409003877542e-4	3.586503814067182e-4	K07516/K01897/K01961/K09458/K00626/K00249/K00632/K01692/K02371/K00648/K00645/K01962/K01963/K00208/K00059/K02160/K02372	17	GCF_001421415.1
map00340	Histidine metabolism	12/986	47/13584	0.2553191489361702	3.5175003236804625	4.836628775587432	9.698363392921084e-5	5.062545691104806e-4	3.6751692857385173e-4	K00274/K00128/K00013/K00817/K02502/K02500/K01814/K00765/K02501/K01693/K01496/K01523	12	GCF_001421415.1
map00300	Lysine biosynthesis	12/986	48/13584	0.25	3.4442190669371198	4.745708725661459	1.2087339665055233e-4	6.185873828587089e-4	4.490652507141264e-4	K01928/K01929/K00003/K01586/K00928/K00821/K01439/K00133/K01778/K01714/K00674/K00215	12	GCF_001421415.1
map04122	Sulfur relay system	9/986	29/13584	0.3103448275862069	4.275582289990907	4.939958018586737	1.4314053181328732e-4	7.184553616013075e-4	5.215646908176462e-4	K00566/K04487/K03639/K01011/K21029/K03638/K03637/K03635/K03636	9	GCF_001421415.1
map00730	Thiamine metabolism	10/986	36/13584	0.2777777777777778	3.8269100743745774	4.751285808905966	1.72769171921863e-4	8.508066768227594e-4	6.176455004157964e-4	K01662/K03147/K01077/K04487/K06949/K03149/K00946/K00941/K00788/K00939	10	GCF_001421415.1
map00640	Propanoate metabolism	18/986	97/13584	0.18556701030927836	2.5565337404069344	4.303999709568199	1.87519964757688e-4	9.063464963288253e-4	6.579647886234668e-4	K01847/K01965/K01895/K00140/K01966/K00382/K09699/K01961/K00166/K01903/K00167/K01692/K09788/K01962/K01902/K01963/K02160/K05606	18	GCF_001421415.1
map00040	Pentose and glucuronate interconversions	17/986	89/13584	0.19101123595505617	2.631538163502518	4.320075148993037	1.951361779940911e-4	9.260098628446867e-4	6.722394648600269e-4	K22186/K13877/K01685/K00040/K00854/K01812/K01805/K00012/K01730/K08323/K01686/K14274/K00963/K01815/K22185/K00065/K01783	17	GCF_001421415.1
map02025	Biofilm formation - Pseudomonas aeruginosa	17/986	90/13584	0.18888888888888888	2.6022988505747127	4.2665803490649346	2.246146798546016e-4	0.0010468648471794824	7.599744807110582e-4	K11891/K11907/K01657/K11900/K20997/K11893/K11913/K03651/K11895/K11902/K02405/K01658/K10914/K11901/K11903/K20976/K02398	17	GCF_001421415.1
map01250	Biosynthesis of nucleotide sugars	30/986	211/13584	0.14218009478672985	1.9587975736135277	3.926804115338434	2.955245995615079e-4	0.0013531915874658517	9.823532395396386e-4	K01854/K00820/K01835/K01810/K04042/K01840/K03431/K02472/K00012/K00790/K00975/K09001/K01791/K13810/K00971/K00075/K01710/K01711/K00847/K01784/K07102/K08679/K00845/K00067/K00963/K00973/K22252/K01809/K00992/K01790	30	GCF_001421415.1
map00760	Nicotinate and nicotinamide metabolism	17/986	95/13584	0.17894736842105263	2.4653357531760434	4.009540248316941	4.37487149017963e-4	0.0019686921705808335	0.0014291776192964312	K01950/K00135/K00278/K00325/K00763/K00324/K03517/K03426/K00767/K12410/K00858/K03787/K04765/K00969/K08281/K03743/K18029	17	GCF_001421415.1
map03018	RNA degradation	15/986	79/13584	0.189873417721519	2.6158625824838886	4.029546590762177	4.874290334974396e-4	0.0021562538600479954	0.0015653385553887446	K08300/K00962/K12573/K00937/K04043/K03654/K05592/K04077/K12574/K11927/K01689/K03628/K00970/K03666/K08311	15	GCF_001421415.1
map00541	O-Antigen nucleotide sugar biosynthesis	17/986	99/13584	0.1717171717171717	2.3657262277951934	3.815410561247823	7.159561610805036e-4	0.0031144093007001903	0.0022609141928858012	K01854/K04042/K01840/K02472/K00012/K01791/K00971/K01710/K01711/K01784/K08679/K00067/K00963/K00973/K22252/K01809/K01790	17	GCF_001421415.1
map00052	Galactose metabolism	14/986	78/13584	0.1794871794871795	2.4727726634420346	3.649262875274433	0.0013220323092264518	0.005656564470624655	0.004106398889745667	K01190/K01187/K01854/K12308/K01835/K01193/K07407/K01785/K01784/K00845/K00035/K00963/K00883/K01631	14	GCF_001421415.1
map00650	Butanoate metabolism	18/986	114/13584	0.15789473684210525	2.1752962528023914	3.525343867174523	0.0013920381433866773	0.0058600315390955286	0.004254106380468624	K07516/K00239/K00135/K01652/K03821/K00626/K05973/K01692/K00074/K00240/K00019/K18009/K00023/K01028/K01029/K01653/K00241/K00242	18	GCF_001421415.1
map00740	Riboflavin metabolism	11/986	54/13584	0.2037037037037037	2.806400721208023	3.720896461347025	0.0014773974202465122	0.006120646455306979	0.0044433005120195854	K01093/K14652/K01497/K11753/K11752/K09474/K04719/K00299/K00793/K01515/K00794	11	GCF_001421415.1
map00983	Drug metabolism - other enzymes	8/986	32/13584	0.25	3.4442190669371198	3.8725668734196894	0.0016390305144200563	0.0066841713166192925	0.004852392970322536	K03782/K01951/K00088/K00799/K00857/K01489/K01520/K00940	8	GCF_001421415.1
map00330	Arginine and proline metabolism	17/986	107/13584	0.1588785046728972	2.1888495004834034	3.453883304753655	0.001742792049474164	0.006997980383273181	0.005080203545025904	K13821/K00274/K01426/K00128/K01581/K01584/K06447/K01484/K00147/K00812/K00931/K00673/K00472/K10536/K12251/K00286/K00797	17	GCF_001421415.1
map00350	Tyrosine metabolism	14/986	84/13584	0.16666666666666666	2.2961460446247464	3.3335901443553806	0.0027338999671516167	0.010811331688281394	0.007848516652109906	K00135/K00121/K00274/K00451/K01555/K00832/K00817/K00812/K13954/K00457/K16171/K01826/K16165/K01801	14	GCF_001421415.1
map00071	Fatty acid degradation	11/986	59/13584	0.1864406779661017	2.5685701516141233	3.3779002551046835	0.00309950827296423	0.012074203869308419	0.008765302264470724	K07516/K01897/K00121/K00128/K00529/K00626/K00249/K00252/K00632/K13954/K01692	11	GCF_001421415.1
map00261	Monobactam biosynthesis	7/986	28/13584	0.25	3.4442190669371198	3.621920129502272	0.0031842718339869097	0.012221984539273286	0.008872584057548667	K00955/K00956/K00928/K00133/K00957/K01714/K00215	7	GCF_001421415.1
map01502	Vancomycin resistance	6/986	22/13584	0.2727272727272727	3.7573298912041304	3.6209598148652944	0.003915621491532394	0.014686672737379874	0.010661831388297549	K01929/K02563/K01000/K01775/K01921/K07260	6	GCF_001421415.1
map00660	C5-Branched dibasic acid metabolism	7/986	29/13584	0.2413793103448276	3.32545289221515	3.507052683990375	0.003938954374009928	0.014686672737379874	0.010661831388297549	K01652/K01703/K01903/K00052/K01902/K01704/K01653	7	GCF_001421415.1
map02026	Biofilm formation - Escherichia coli	11/986	61/13584	0.18032786885245902	2.4843547368071026	3.2505107151732386	0.004056011867055883	0.014910128131008246	0.010824049459897095	K00694/K00688/K00703/K00975/K04761/K03566/K02405/K01991/K10914/K06204/K02398	11	GCF_001421415.1
map00750	Vitamin B6 metabolism	6/986	24/13584	0.25	3.4442190669371198	3.352751840061984	0.006236172175115863	0.022606124134795003	0.01641097940819964	K01733/K00831/K00097/K05275/K03474/K00275	6	GCF_001421415.1
map00360	Phenylalanine metabolism	12/986	74/13584	0.16216216216216217	2.234088043418672	2.9779666909942786	0.006679449354624881	0.023881318925439644	0.017336710653676694	K03782/K00274/K01426/K00529/K00832/K00817/K00812/K00457/K01692/K00500/K00074/K15866	12	GCF_001421415.1
