ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	accession
map00230	Purine metabolism	67/1493	220/13584	0.30454545454545456	2.770894477257505	9.30534402856174	2.2063010099537414e-15	4.893976785715572e-14	3.441407316961339e-14	K01952/K05851/K13482/K11177/K00525/K00951/K21636/K01139/K01119/K11751/K01835/K00602/K01951/K01524/K00764/K01129/K00088/K01241/K13481/K00956/K01756/K06966/K01487/K00892/K01939/K01945/K13713/K02083/K00839/K01839/K08289/K16839/K00526/K01589/K00364/K01933/K01488/K11178/K16842/K00948/K00957/K01525/K03651/K04765/K03787/K02566/K16841/K05810/K01923/K03784/K00942/K20881/K00939/K11175/K01515/K00860/K08722/K08312/K00759/K00760/K01588/K16840/K13483/K00769/K00940/K07127/K09913	67	GCF_004792415.1
map01200	Carbon metabolism	93/1493	365/13584	0.2547945205479452	2.3182376203103066	8.970930169105946	2.6692384015068843e-15	5.427451416397331e-14	3.8165426267159843e-14	K00123/K00281/K00283/K00164/K00244/K01681/K00163/K01595/K01682/K01007/K03781/K01782/K01825/K13788/K00615/K01895/K00627/K00239/K00027/K00029/K00116/K01676/K01810/K00863/K01610/K01638/K01754/K00140/K00036/K00873/K00382/K00033/K01679/K01752/K01961/K01637/K01689/K01647/K00261/K11529/K00600/K00031/K00058/K00658/K00845/K00925/K01903/K00927/K00148/K00121/K07404/K00605/K00831/K01624/K01738/K00134/K02446/K03841/K00850/K01079/K00874/K01962/K00616/K00948/K00018/K16370/K00024/K01053/K01963/K00124/K17989/K00297/K01902/K00855/K01491/K01070/K00640/K00034/K15918/K01803/K01834/K00240/K01783/K01807/K15634/K00127/K01808/K01625/K00851/K02160/K00241/K02437/K00242	93	GCF_004792415.1
map00240	Pyrimidine metabolism	44/1493	111/13584	0.3963963963963964	3.6065965496641983	9.689464907691603	3.9866399555991245e-15	7.482616532047588e-14	5.261719131681436e-14	K01955/K00525/K21636/K01119/K11751/K01937/K01485/K06966/K00758/K01956/K00526/K01465/K09018/K00254/K00609/K01489/K09023/K00560/K04765/K00757/K03787/K02566/K16066/K09903/K01591/K09020/K07043/K00945/K08723/K00876/K00762/K00943/K00761/K08722/K06287/K09019/K01494/K00857/K09024/K00610/K01520/K00940/K09021/K09913	44	GCF_004792415.1
map00270	Cysteine and methionine metabolism	44/1493	124/13584	0.3548387096774194	3.228485621070371	8.759812138923007	4.1244689889424547e-13	7.188360237871135e-12	5.0548003398317305e-12	K00548/K12524/K12525/K00549/K01919/K00558/K01752/K00928/K01761/K00058/K00832/K00899/K08969/K00813/K01760/K01739/K00789/K14155/K00133/K00831/K01738/K08963/K05396/K01920/K00024/K00547/K00651/K00826/K17989/K12339/K00797/K01011/K00640/K01611/K05810/K01243/K09880/K13060/K08964/K13061/K20250/K08967/K07173/K08968	44	GCF_004792415.1
map00520	Amino sugar and nucleotide sugar metabolism	50/1493	156/13584	0.32051282051282054	2.916172909474986	8.458395193412988	9.410045890693173e-13	1.5307007982194228e-11	1.0763771790757806e-11	K12373/K02804/K01784/K10011/K00820/K01810/K01835/K02791/K11192/K02779/K00971/K16011/K01840/K04042/K00012/K03431/K00847/K00975/K02472/K00790/K00845/K01809/K01791/K08068/K01443/K00849/K07806/K09001/K01711/K00965/K01207/K00075/K08679/K10012/K02793/K02794/K01452/K07106/K00963/K13014/K02377/K22252/K18676/K01639/K02796/K01183/K02795/K02564/K00523/K02777	50	GCF_004792415.1
map00010	Glycolysis / Gluconeogenesis	39/1493	106/13584	0.36792452830188677	3.3475464115558133	8.526112080031051	2.3918503906098033e-12	3.64757184567995e-11	2.564944826772355e-11	K04072/K00163/K01007/K01895/K00627/K01085/K01568/K01810/K01835/K01610/K02791/K00128/K00138/K02753/K00873/K01223/K02779/K00382/K01689/K00845/K00927/K00001/K00121/K01624/K13979/K01785/K13953/K00134/K12957/K02446/K03841/K00850/K16370/K01792/K01803/K01834/K15634/K20866/K02777	39	GCF_004792415.1
map02060	Phosphotransferase system (PTS)	31/1493	72/13584	0.4305555555555556	3.9173922750613976	8.72163489355081	3.4287112808674645e-12	4.9212091325391846e-11	3.460556896479237e-11	K08483/K08484/K02804/K02798/K02800/K02768/K02769/K02770/K02791/K02753/K02757/K11192/K02779/K02822/K03475/K02810/K02761/K11183/K02793/K02794/K00882/K02796/K02746/K02795/K02777/K02806/K02821/K02760/K02759/K08485/K02784	31	GCF_004792415.1
map00250	Alanine, aspartate and glutamate metabolism	30/1493	70/13584	0.42857142857142855	3.899339776097981	8.54580187609872	8.841654720664368e-12	1.1985354176900588e-10	8.42801005537013e-11	K00265/K13821/K01955/K00820/K01953/K00278/K01744/K00764/K00135/K01915/K01755/K14681/K08324/K01756/K00823/K07250/K01939/K00261/K00262/K14260/K01940/K00813/K01956/K01424/K13051/K00609/K01425/K13566/K01779/K00610	30	GCF_004792415.1
map00620	Pyruvate metabolism	43/1493	133/13584	0.3233082706766917	2.941607199512512	7.906905557107649	2.6711790024353477e-11	3.4303561926011834e-10	2.4122004287920317e-10	K00244/K04072/K00163/K01595/K01007/K00656/K13788/K01895/K00627/K00156/K00158/K01649/K03777/K00027/K00029/K00116/K01676/K01610/K01638/K00128/K00138/K00873/K07248/K00382/K01679/K01961/K00925/K00101/K00001/K00121/K13979/K13953/K12957/K03778/K00090/K01962/K12972/K00024/K01963/K01069/K02160/K01759/K01512	43	GCF_004792415.1
map00260	Glycine, serine and threonine metabolism	38/1493	109/13584	0.3486238532110092	3.171940001351875	8.000061573381114	3.021531173210069e-11	3.6862680313162837e-10	2.5921556907012696e-10	K00281/K00283/K12524/K12525/K00108/K13745/K01754/K00130/K00382/K00836/K01752/K00998/K00928/K01733/K11529/K00600/K00058/K00639/K01696/K00865/K00133/K00605/K00831/K00060/K01620/K20801/K01079/K00090/K12972/K00018/K00872/K17989/K01695/K15918/K01834/K16066/K15634/K02437	38	GCF_004792415.1
map00030	Pentose phosphate pathway	33/1493	88/13584	0.375	3.4119223040857336	7.976250016982901	6.413589967885983e-11	7.451980724591333e-10	5.240176264488297e-10	K00117/K01621/K00615/K06151/K01810/K01835/K00036/K00033/K00852/K11529/K01839/K07404/K01624/K02446/K03841/K00850/K00032/K00090/K00874/K11441/K00616/K00948/K16370/K01053/K00034/K01619/K06152/K01783/K01807/K01808/K01625/K05774/K00851	33	GCF_004792415.1
map03430	Mismatch repair	22/1493	44/13584	0.5	4.549229738780978	8.286054042446617	1.3212655135179518e-10	1.4654035695380921e-9	1.0304606636527566e-9	K02337/K03555/K03657/K02343/K01972/K03572/K07462/K01141/K03601/K02338/K02340/K02341/K06223/K02342/K14159/K03573/K10857/K03111/K02339/K02344/K02345/K03602	22	GCF_004792415.1
map00290	Valine, leucine and isoleucine biosynthesis	14/1493	19/13584	0.7368421052631579	6.704128036098283	8.742845630697289	2.41869154134762e-10	2.565916243864432e-9	1.8043328203188199e-9	K01687/K01652/K01649/K01754/K00053/K01703/K14260/K00835/K00052/K00826/K17989/K01704/K01653/K11258	14	GCF_004792415.1
map04122	Sulfur relay system	17/1493	29/13584	0.5862068965517241	5.333579693743214	8.209045620282497	6.50531342363306e-10	6.613735314026944e-9	4.650728456369249e-9	K03151/K04487/K00566/K03639/K01011/K21029/K03831/K03638/K03637/K03635/K07235/K07236/K11179/K07237/K04085/K03636/K03154	17	GCF_004792415.1
map03440	Homologous recombination	27/1493	72/13584	0.375	3.4119223040857336	7.210516702764935	3.477751831219137e-9	3.394285787269877e-8	2.3868359936367128e-8	K03582/K02337/K03583/K02335/K04066/K03655/K02343/K03581/K07462/K02338/K03629/K03553/K02340/K03551/K02341/K02342/K14159/K03584/K03550/K06187/K03111/K02317/K04067/K01159/K02339/K02344/K02345	27	GCF_004792415.1
map00051	Fructose and mannose metabolism	35/1493	112/13584	0.3125	2.843268586738111	6.883007451526254	5.1272986940986986e-9	4.811772620615702e-8	3.3836019722189796e-8	K02798/K02800/K02768/K02769/K02770/K00863/K00848/K00971/K16011/K01840/K01805/K00847/K01813/K01809/K00009/K01624/K01711/K02446/K03841/K00850/K02793/K02794/K00882/K16370/K02377/K22252/K02796/K01629/K02795/K07026/K01803/K18337/K18335/K19270/K01808	35	GCF_004792415.1
map03070	Bacterial secretion system	27/1493	74/13584	0.36486486486486486	3.3197081877590917	7.031017588985631	6.979842029693757e-9	6.307709093501025e-8	4.435533141676735e-8	K11891/K03070/K11907/K11904/K11004/K11913/K03072/K03110/K03217/K12340/K02454/K03106/K03076/K11892/K03074/K02464/K03118/K03117/K11906/K13301/K11903/K03071/K03073/K03075/K03210/K03116/K03425	27	GCF_004792415.1
map00630	Glyoxylate and dicarboxylate metabolism	33/1493	104/13584	0.3173076923076923	2.887011180380236	6.788015737167536	9.138814609116823e-9	7.963824159373231e-8	5.600100681526475e-8	K00123/K00281/K00283/K01681/K01682/K03781/K01895/K01638/K07248/K00382/K01915/K01637/K01647/K11529/K00600/K00048/K00865/K00605/K07246/K00090/K12972/K00018/K00024/K00124/K00042/K01433/K01458/K15918/K01816/K01091/K00127/K01625/K02437	33	GCF_004792415.1
map00970	Aminoacyl-tRNA biosynthesis	25/1493	66/13584	0.3787878787878788	3.446386165743165	7.00063447692634	1.0377278847628794e-8	8.731227720073882e-8	6.139733038705966e-8	K01873/K01870/K01872/K01869/K01890/K01879/K01874/K01868/K01876/K01887/K01881/K01886/K04567/K02433/K01885/K01893/K01883/K01875/K01866/K01892/K01042/K01867/K01889/K00604/K01878	25	GCF_004792415.1
map00500	Starch and sucrose metabolism	33/1493	106/13584	0.3113207547169811	2.832539271316458	6.655644864523725	1.5531803628972156e-8	1.2632533618230686e-7	8.883101724640218e-8	K00694/K06044/K00688/K01187/K05349/K00700/K00705/K01200/K01214/K02438/K01236/K01194/K00690/K01810/K01835/K02791/K00697/K01176/K01223/K05350/K00703/K01193/K02810/K02761/K00847/K00975/K00845/K00963/K01087/K01838/K02777/K02760/K02759	33	GCF_004792415.1
map03060	Protein export	18/1493	39/13584	0.46153846153846156	4.19928898964398	7.030608483080327	3.199865652513754e-8	2.5186039329463096e-7	1.7710631625118577e-7	K03070/K03072/K03110/K03217/K03106/K03076/K03100/K03074/K03118/K03117/K13301/K03101/K03071/K03073/K03075/K03210/K03116/K03425	18	GCF_004792415.1
map01210	2-Oxocarboxylic acid metabolism	27/1493	82/13584	0.32926829268292684	2.9958342182216198	6.369846725486846	8.511493923996157e-8	6.490014117047069e-7	4.563728650037413e-7	K01681/K01682/K01687/K01652/K01649/K00053/K05825/K01703/K00836/K14681/K00928/K14682/K01647/K14260/K00031/K00821/K00813/K01438/K00133/K00052/K00145/K00826/K00930/K22478/K01704/K01653/K11258	27	GCF_004792415.1
map00790	Folate biosynthesis	27/1493	84/13584	0.32142857142857145	2.924504832073486	6.2171079502744595	1.4938426681724404e-7	1.104538215254774e-6	7.767028864820025e-7	K01665/K11754/K03750/K03639/K06879/K09457/K00796/K02619/K06920/K10026/K01495/K14652/K01497/K03831/K01664/K07141/K03752/K03638/K13818/K00950/K03637/K00287/K18590/K03635/K08310/K01737/K01633	27	GCF_004792415.1
map00780	Biotin metabolism	13/1493	24/13584	0.5416666666666666	4.928332217012725	6.768316024011209	2.522350674145197e-7	1.8101575426218473e-6	1.2728890398937064e-6	K08351/K00833/K09458/K00647/K00652/K01012/K03524/K00208/K02170/K00059/K02169/K01935/K02372	13	GCF_004792415.1
map00770	Pantothenate and CoA biosynthesis	18/1493	44/13584	0.4090909090909091	3.722097059002618	6.355024892648287	3.079558243358579e-7	2.146892032512838e-6	1.5096781764434539e-6	K01687/K01652/K00128/K00053/K13038/K00867/K00826/K00077/K01918/K00606/K04765/K00859/K08682/K01653/K00954/K01579/K00997/K11258	18	GCF_004792415.1
map00550	Peptidoglycan biosynthesis	20/1493	53/13584	0.37735849056603776	3.43338093492904	6.237057279551723	3.3002460091551757e-7	2.2368334062051744e-6	1.5729242675213264e-6	K05366/K05365/K05367/K05515/K03587/K01928/K01924/K07259/K01929/K01925/K07258/K00790/K01921/K01000/K02563/K00075/K06153/K00806/K03814/K19302	20	GCF_004792415.1
map00710	Carbon fixation in photosynthetic organisms	16/1493	36/13584	0.4444444444444444	4.043759767805313	6.42570335465773	3.577601628141617e-7	2.359283235855553e-6	1.6590300580002381e-6	K01595/K01621/K00615/K00029/K01610/K00927/K01624/K00134/K02446/K03841/K00024/K00855/K01803/K01783/K01807/K01808	16	GCF_004792415.1
map00400	Phenylalanine, tyrosine and tryptophan biosynthesis	24/1493	74/13584	0.32432432432432434	2.9508517224525264	5.913016493387969	6.03961732957279e-7	3.878070074778318e-6	2.7270294313583517e-6	K05358/K01657/K13503/K13498/K00800/K00832/K00813/K01696/K14170/K04517/K14187/K01735/K01736/K01626/K00817/K00766/K13497/K00014/K01695/K01713/K01658/K04093/K00891/K03786	24	GCF_004792415.1
map02024	Quorum sensing	59/1493	283/13584	0.20848056537102475	1.896851975887475	5.3575777701687946	8.164689473235877e-7	5.108164696075779e-6	3.5920226292508724e-6	K20276/K03070/K14051/K02031/K02032/K02035/K03110/K01897/K03217/K15580/K01657/K18139/K07711/K03106/K07645/K07715/K03076/K01998/K01999/K11752/K02052/K01626/K02055/K10823/K02033/K15583/K10557/K02034/K01997/K15581/K15582/K02053/K02054/K13816/K01995/K07782/K15852/K19666/K19734/K01996/K20256/K07667/K07666/K13060/K07781/K10914/K13061/K20250/K01497/K01658/K02402/K09823/K07173/K03071/K03073/K02403/K03075/K03210/K03666	59	GCF_004792415.1
map00740	Riboflavin metabolism	19/1493	54/13584	0.35185185185185186	3.2013098161792066	5.69542051773015	2.2416284478982926e-6	1.3502100955212787e-5	9.494574873596569e-6	K01093/K01498/K11752/K11753/K20861/K00878/K19286/K19285/K20862/K05368/K00793/K02858/K14652/K01515/K01497/K03186/K00299/K12152/K00794	19	GCF_004792415.1
map00730	Thiamine metabolism	15/1493	36/13584	0.4166666666666667	3.7910247823174816	5.89215269101271	2.2687956523103453e-6	1.3502100955212787e-5	9.494574873596569e-6	K03147/K01662/K03151/K04487/K06949/K00946/K03153/K07251/K00941/K00878/K03149/K03707/K00939/K00788/K14153	15	GCF_004792415.1
map02025	Biofilm formation - Pseudomonas aeruginosa	26/1493	90/13584	0.28888888888888886	2.6284438490734536	5.446535435660294	2.5063067619232167e-6	1.4560448807363448e-5	1.0238797047455747e-5	K11891/K07678/K11907/K21023/K10941/K11913/K11895/K01657/K02660/K11900/K16011/K11893/K21021/K11902/K03651/K02405/K11890/K07689/K13060/K10914/K13061/K01658/K11901/K11903/K02398/K03563	26	GCF_004792415.1
map00220	Arginine biosynthesis	20/1493	60/13584	0.3333333333333333	3.032819825853985	5.545217376261902	3.2065575748900342e-6	1.8195349959841126e-5	1.2794831938973701e-5	K01941/K01457/K01915/K01755/K14681/K14682/K00261/K00262/K14260/K00821/K01940/K00813/K01438/K00611/K09065/K00145/K01425/K01476/K00930/K22478	20	GCF_004792415.1
map00340	Histidine metabolism	17/1493	47/13584	0.3617021276595745	3.2909321514585796	5.528363429143161	4.949791299913863e-6	2.74488426631587e-5	1.930181774846794e-5	K01712/K01745/K00128/K05603/K00013/K01468/K00817/K01089/K01693/K01479/K00765/K01458/K01663/K02500/K01814/K02501/K11755	17	GCF_004792415.1
map00020	Citrate cycle (TCA cycle)	21/1493	67/13584	0.31343283582089554	2.8517559556537475	5.339217812499604	5.57170050388456e-6	3.0210998287729615e-5	2.1244144611302535e-5	K00164/K00244/K01681/K00163/K01682/K00627/K00239/K00116/K01676/K01610/K00382/K01679/K01647/K00031/K00658/K01903/K00024/K01902/K00240/K00241/K00242	21	GCF_004792415.1
map01501	beta-Lactam resistance	29/1493	112/13584	0.25892857142857145	2.355851114725864	5.062926473636161	7.5477486635528506e-6	4.003588421536729e-5	2.815292979769141e-5	K18138/K05366/K05515/K18104/K03587/K15580/K18139/K08218/K12340/K18147/K03585/K01467/K19100/K19101/K19215/K20319/K20320/K09476/K09475/K10823/K01207/K15583/K15581/K15582/K17836/K18767/K18768/K17850/K18144	29	GCF_004792415.1
map01250	Biosynthesis of nucleotide sugars	45/1493	211/13584	0.2132701421800948	1.9404297463994693	4.837821125690737	8.707565262979775e-6	4.520523242908649e-5	3.1787976211997834e-5	K01784/K10011/K00820/K01810/K01835/K03272/K21344/K00971/K16011/K01840/K04042/K00012/K03431/K00847/K00975/K02472/K00790/K00845/K01809/K01791/K08068/K00849/K07806/K02805/K09001/K01710/K01711/K00965/K00075/K08679/K17947/K06041/K03274/K00963/K02377/K22252/K00973/K01627/K00979/K16704/K00523/K03271/K03270/K03273/K01790	45	GCF_004792415.1
map00480	Glutathione metabolism	18/1493	57/13584	0.3157894736842105	2.873197729756407	4.979857886753264	2.2929458757293523e-5	1.1655808201624207e-4	8.196275827716764e-5	K01256/K01581/K00681/K01919/K01255/K00036/K01270/K00033/K00383/K07751/K00031/K00032/K01920/K00797/K07160/K07232/K00799/K00432	18	GCF_004792415.1
map00920	Sulfur metabolism	27/1493	109/13584	0.24770642201834864	2.2537468430658056	4.618015201025653	3.629751080665149e-5	1.807467885065911e-4	1.2709976931222757e-4	K00380/K00381/K00956/K04091/K01739/K17228/K02045/K01738/K02048/K15551/K15553/K00651/K00957/K02047/K01011/K03119/K02046/K15552/K00640/K15554/K15555/K10831/K01082/K00390/K00860/K00299/K02439	27	GCF_004792415.1
map00040	Pentose and glucuronate interconversions	23/1493	89/13584	0.25842696629213485	2.351287280718258	4.494205132691566	6.64486850133942e-5	3.242695828653637e-4	2.2802390857227907e-4	K00853/K01804/K01685/K00848/K00040/K00041/K00854/K01812/K00012/K01184/K01805/K08323/K01686/K08322/K00963/K22397/K14274/K01629/K01815/K00065/K03077/K09988/K01783	23	GCF_004792415.1
map00330	Arginine and proline metabolism	26/1493	107/13584	0.24299065420560748	2.210840620715989	4.41854111312125	7.126645656002798e-5	3.4096108628719265e-4	2.3976124704405696e-4	K13821/K01581/K01584/K01473/K01474/K01585/K00128/K06447/K09470/K01485/K01426/K01484/K09471/K00147/K00840/K00813/K00286/K00931/K00673/K05526/K01480/K01476/K00797/K01611/K09473/K00657	26	GCF_004792415.1
map00983	Drug metabolism - other enzymes	12/1493	32/13584	0.375	3.4119223040857336	4.799911720380622	8.182193592672193e-5	3.839336993484645e-4	2.699792622683335e-4	K03782/K01951/K00088/K00758/K01489/K00757/K00799/K00876/K00760/K00857/K01520/K00940	12	GCF_004792415.1
map00450	Selenocompound metabolism	12/1493	33/13584	0.36363636363636365	3.3085307191134388	4.665558066280516	1.1580653718751185e-4	5.33147076863262e-4	3.74904976396513e-4	K00548/K00549/K01874/K00956/K01761/K11717/K01760/K01739/K14155/K01042/K00384/K00957	12	GCF_004792415.1
map00130	Ubiquinone and other terpenoid-quinone biosynthesis	17/1493	59/13584	0.288135593220339	2.6215900189585297	4.386267107956788	1.388837250529713e-4	6.27548683572685e-4	4.41287469466556e-4	K03182/K18800/K01851/K02361/K03184/K03185/K03179/K19267/K00457/K03183/K00568/K00355/K03809/K03186/K03181/K19222/K01075	17	GCF_004792415.1
map00061	Fatty acid biosynthesis	13/1493	39/13584	0.3333333333333333	3.032819825853985	4.467230174731206	1.6843264468486337e-4	7.472284600564848e-4	5.254453795910571e-4	K01897/K01961/K09458/K00647/K01962/K00648/K00645/K01963/K00208/K00059/K01716/K02160/K02372	13	GCF_004792415.1
map03030	DNA replication	17/1493	60/13584	0.2833333333333333	2.577896851975887	4.304258021416075	1.7420047811717707e-4	7.590163689391285e-4	5.337345476146591e-4	K02337/K02335/K02343/K01972/K02316/K02314/K02338/K02340/K02341/K02342/K14159/K03470/K03111/K03469/K02339/K02344/K02345	17	GCF_004792415.1
map04112	Cell cycle - Caulobacter	11/1493	31/13584	0.3548387096774194	3.228485621070371	4.364852854531627	2.857639408611563e-4	0.001223270202984599	8.601943187510339e-4	K01338/K02313/K02314/K11749/K03544/K03590/K03588/K03531/K02563/K03589/K01358	11	GCF_004792415.1
map00670	One carbon pool by folate	13/1493	42/13584	0.30952380952380953	2.816189838292986	4.142295962519444	3.8633675726068995e-4	0.0016252787719242818	0.0011428836920779032	K00548/K00602/K00600/K00605/K00604/K00297/K01491/K01433/K00560/K11175/K01934/K00287/K18590	13	GCF_004792415.1
map00300	Lysine biosynthesis	14/1493	48/13584	0.2916666666666667	2.6537173476222375	4.0330478217399985	4.61594035096704e-4	0.0019089651620948435	0.0013423698076853302	K12524/K12525/K01928/K01439/K05825/K01929/K00928/K01586/K00821/K00133/K01714/K01778/K00674/K00215	14	GCF_004792415.1
