ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	accession
map00230	Purine metabolism	44/955	220/13584	0.2	2.8448167539267017	7.585974797033408	1.9164866941001612e-10	4.0943124828503444e-9	2.915994108726561e-9	K01081/K01952/K00951/K01139/K00525/K01835/K00602/K01487/K01951/K01129/K00088/K00764/K01466/K01756/K01939/K02083/K01945/K11788/K00839/K16839/K01933/K01589/K01488/K00948/K00760/K00526/K01923/K03651/K01524/K01239/K00942/K03783/K02566/K16841/K01515/K07816/K19710/K11175/K00939/K07127/K16840/K00759/K01588/K00940	44	GCF_004854025.1
map00270	Cysteine and methionine metabolism	31/955	124/13584	0.25	3.556020942408377	7.862628839262061	3.1499480369999345e-10	6.168648239124871e-9	4.3933485779209616e-9	K00058/K01752/K01251/K00003/K12524/K01740/K00928/K00812/K00641/K01761/K00899/K00789/K08963/K14155/K01739/K00831/K00826/K00133/K00549/K01697/K00016/K00024/K01738/K01011/K00547/K09880/K08964/K08967/K00640/K01243/K07173	31	GCF_004854025.1
map00240	Pyrimidine metabolism	29/955	111/13584	0.26126126126126126	3.7162020659402857	7.901443959021435	3.8050717034804133e-10	6.844315865158197e-9	4.874563146965972e-9	K01081/K01955/K00525/K01937/K01465/K00756/K00758/K01485/K06016/K01956/K00226/K00254/K00526/K00609/K01591/K02566/K00560/K00945/K09903/K00943/K00761/K06287/K01494/K00857/K00762/K02825/K01520/K00940/K01489	29	GCF_004854025.1
map00290	Valine, leucine and isoleucine biosynthesis	12/955	19/13584	0.631578947368421	8.983631854505374	9.575962975884432	4.332259064953225e-10	6.844315865158197e-9	4.874563146965972e-9	K01652/K01649/K01687/K01703/K01754/K14260/K00826/K00263/K00052/K00053/K01704/K01653	12	GCF_004854025.1
map00020	Citrate cycle (TCA cycle)	22/955	67/13584	0.3283582089552239	4.6705946706259285	8.282257497111894	4.368712254356296e-10	6.844315865158197e-9	4.874563146965972e-9	K00164/K01616/K01958/K01681/K00163/K00031/K01596/K00239/K00658/K00627/K00382/K00116/K01679/K01647/K01903/K00161/K00162/K00024/K01902/K00240/K00242/K00241	22	GCF_004854025.1
map03060	Protein export	16/955	39/13584	0.41025641025641024	5.835521546516311	8.315745244950234	2.5449857864113302e-9	3.7379478737916416e-8	2.6621890792065892e-8	K03070/K13280/K03072/K03106/K03076/K03217/K03074/K03110/K03118/K03100/K03101/K03116/K03117/K03210/K03073/K03075	16	GCF_004854025.1
map00280	Valine, leucine and isoleucine degradation	21/955	69/13584	0.30434782608695654	4.32906897336672	7.623499357834154	5.1732394790076024e-9	7.100171213934588e-8	5.056784873530121e-8	K01782/K11263/K01969/K01966/K00140/K00382/K00128/K07250/K00626/K00632/K00248/K11410/K00166/K00826/K00263/K01692/K01640/K00020/K01028/K13766/K01029	21	GCF_004854025.1
map00260	Glycine, serine and threonine metabolism	27/955	109/13584	0.24770642201834864	3.5233968970651808	7.27360112540704	5.438429014928621e-9	7.100171213934588e-8	5.056784873530121e-8	K00281/K00283/K00058/K01752/K00382/K00274/K00130/K01696/K00003/K12524/K00928/K00600/K00830/K01754/K00605/K00831/K00301/K01733/K00133/K01620/K01697/K00865/K00872/K01695/K01834/K01079/K02437	27	GCF_004854025.1
map00250	Alanine, aspartate and glutamate metabolism	21/955	70/13584	0.3	4.267225130890052	7.536178528865715	6.906841713295439e-9	8.542672645391727e-8	6.084143115866896e-8	K00265/K13821/K01955/K00820/K00278/K00135/K00764/K00266/K01744/K01940/K01755/K01915/K01756/K07250/K01939/K00830/K00812/K14260/K01956/K00259/K00609	21	GCF_004854025.1
map00030	Pentose phosphate pathway	23/955	88/13584	0.26136363636363635	3.717658257972394	7.033130885704917	2.47212508971127e-8	2.904746980410742e-7	2.068778364547852e-7	K00615/K01810/K01835/K00033/K00036/K00918/K07404/K00616/K00948/K21071/K01624/K02446/K16370/K00874/K01053/K11645/K00852/K01057/K01619/K01783/K01625/K01808/K00851	23	GCF_004854025.1
map01210	2-Oxocarboxylic acid metabolism	22/955	82/13584	0.2682926829268293	3.816217596730941	7.033785768617814	2.9626101941734512e-8	3.315301883956005e-7	2.3611780494916228e-7	K01681/K00031/K01652/K01649/K01687/K01703/K01647/K00928/K00812/K14260/K00821/K05825/K00620/K00826/K00133/K00145/K00052/K00053/K00930/K01704/K00619/K01653	22	GCF_004854025.1
map00630	Glyoxylate and dicarboxylate metabolism	25/955	104/13584	0.2403846153846154	3.419250906161901	6.810322691640721	3.808834422082099e-8	4.068527678133151e-7	2.897630014885424e-7	K01616/K00281/K00283/K01681/K11263/K01895/K01637/K01638/K01966/K00382/K01915/K00104/K01647/K00600/K00830/K00626/K00605/K01433/K00865/K00024/K00042/K01816/K01091/K01625/K02437	25	GCF_004854025.1
map00520	Amino sugar and nucleotide sugar metabolism	31/955	156/13584	0.1987179487179487	2.826580749093838	6.30972691774288	1.0830441340285089e-7	1.0329624682663867e-6	7.356821162569115e-7	K01183/K01198/K00820/K01810/K01835/K01840/K02804/K01784/K01209/K04042/K13015/K00790/K03431/K00012/K00975/K01207/K00965/K01809/K01443/K00849/K01854/K00075/K00971/K01711/K00845/K02377/K00847/K00963/K02564/K00886/K02777	31	GCF_004854025.1
map00360	Phenylalanine metabolism	20/955	74/13584	0.2702702702702703	3.8443469647658133	6.746613206729496	1.0988962428365815e-7	1.0329624682663867e-6	7.356821162569115e-7	K03782/K02618/K01426/K00457/K00274/K00146/K01912/K00812/K02613/K00817/K05712/K01692/K02611/K02609/K00074/K15866/K02614/K02612/K05710/K02610	20	GCF_004854025.1
map00400	Phenylalanine, tyrosine and tryptophan biosynthesis	20/955	74/13584	0.2702702702702703	3.8443469647658133	6.746613206729496	1.0988962428365815e-7	1.0329624682663867e-6	7.356821162569115e-7	K00800/K01696/K01626/K01657/K00812/K01736/K04517/K00817/K01735/K13829/K00766/K04518/K00014/K01695/K01609/K01817/K01658/K00891/K03786/K04092	20	GCF_004854025.1
map00620	Pyruvate metabolism	28/955	133/13584	0.21052631578947367	2.994543951501791	6.356341169884312	1.2537569820928367e-7	1.1332034261223716e-6	8.070743326022714e-7	K01958/K18930/K00163/K01595/K13788/K11263/K00001/K01895/K01596/K01649/K01638/K00627/K00138/K00382/K00873/K00116/K01679/K00128/K00101/K00925/K00626/K00161/K13979/K13953/K00162/K00016/K00024/K01512	28	GCF_004854025.1
map00900	Terpenoid backbone biosynthesis	18/955	63/13584	0.2857142857142857	4.064023934181002	6.703059527822345	1.885117253193478e-7	1.6407502018535827e-6	1.1685522154298753e-6	K01662/K00054/K00626/K01770/K12506/K03526/K00099/K13787/K13789/K00805/K03527/K00919/K00806/K14215/K21273/K12503/K03186/K01823	18	GCF_004854025.1
map00550	Peptidoglycan biosynthesis	16/955	53/13584	0.3018867924528302	4.294063024795021	6.60723793363771	3.924317233845753e-7	3.2936233926919707e-6	2.345738496922837e-6	K03587/K07258/K01928/K01925/K05364/K01929/K01924/K00790/K02563/K00075/K07260/K01000/K01921/K06153/K00806/K19302	16	GCF_004854025.1
map00300	Lysine biosynthesis	15/955	48/13584	0.3125	4.445026178010472	6.574807270338454	5.494638170726241e-7	4.452551621105747e-6	3.1711341892757616e-6	K01928/K01586/K01929/K00003/K12524/K00928/K14267/K00821/K05825/K01439/K00133/K01714/K00674/K01778/K00215	15	GCF_004854025.1
map00790	Folate biosynthesis	20/955	84/13584	0.23809523809523808	3.3866866118175016	6.033693015848598	1.0208906729118073e-6	7.778903156423617e-6	5.540181867284905e-6	K11754/K14652/K01665/K03342/K13950/K03750/K03639/K02619/K00796/K00950/K01633/K01664/K01495/K07141/K13940/K00287/K03637/K03638/K03635/K21142	20	GCF_004854025.1
map00770	Pantothenate and CoA biosynthesis	14/955	44/13584	0.3181818181818182	4.52584483579248	6.441622300004813	1.0261531823367325e-6	7.778903156423617e-6	5.540181867284905e-6	K01652/K01687/K00128/K13038/K00826/K00053/K00867/K01918/K00606/K00859/K06133/K01653/K00954/K00997	14	GCF_004854025.1
map04122	Sulfur relay system	11/955	29/13584	0.3793103448275862	5.395342119516158	6.515638447723819	2.086446379880926e-6	1.532234060225055e-5	1.0912663631614053e-5	K03639/K04487/K00566/K01011/K21029/K21147/K03637/K03638/K03635/K03636/K21142	11	GCF_004854025.1
map00362	Benzoate degradation	22/955	106/13584	0.20754716981132076	2.9521683295465775	5.548460824092851	3.5421964298811428e-6	2.5224732152183896e-5	1.796520677355986e-5	K01782/K01857/K00252/K00626/K00632/K22270/K00481/K20943/K20944/K01692/K00446/K03381/K04098/K00074/K01031/K00449/K01055/K14727/K01032/K00448/K01821/K01607	22	GCF_004854025.1
map03440	Homologous recombination	17/955	72/13584	0.2361111111111111	3.358464223385689	5.517607166600799	7.378571262587551e-6	5.099894843259043e-5	3.6321759465988254e-5	K02337/K02343/K02335/K03655/K04066/K02341/K03629/K02338/K03553/K03551/K02340/K02342/K03584/K03550/K01159/K06187/K03111	17	GCF_004854025.1
map00650	Butanoate metabolism	22/955	114/13584	0.19298245614035087	2.744998622209975	5.144921712357315	1.2212068520769351e-5	8.199531721087994e-5	5.839756074593465e-5	K01782/K00239/K01652/K18370/K00135/K07250/K00626/K00248/K01692/K00004/K01640/K01715/K00074/K01028/K00240/K00019/K01575/K03366/K01029/K01653/K00242/K00241	22	GCF_004854025.1
map00710	Carbon fixation in photosynthetic organisms	11/955	36/13584	0.3055555555555556	4.346247818499128	5.528239019582583	2.2951437308291244e-5	1.4982188242912338e-4	1.0670405064381018e-4	K01595/K00615/K00927/K01803/K01624/K00134/K02446/K00024/K11645/K01783/K01808	11	GCF_004854025.1
map03410	Base excision repair	12/955	43/13584	0.27906976744186046	3.969511749665165	5.363014377854363	2.7181492329047403e-5	1.7263920803584163e-4	1.229546879180238e-4	K02335/K01972/K10747/K13529/K05522/K10563/K03575/K01142/K03652/K03648/K01246/K03649	12	GCF_004854025.1
map04112	Cell cycle - Caulobacter	10/955	31/13584	0.3225806451612903	4.5884141192366155	5.5002285886470235	3.195735951626723e-5	1.976310391137579e-4	1.4075402113812992e-4	K02313/K03588/K02314/K11749/K03544/K02563/K03531/K03589/K01358/K01338	10	GCF_004854025.1
map03430	Mismatch repair	12/955	44/13584	0.2727272727272727	3.879295573536411	5.260394441217246	3.500712683515187e-5	2.1094037964770998e-4	1.5023301394842504e-4	K02337/K03657/K02343/K01972/K10747/K03601/K02341/K02338/K02340/K02342/K03111/K03602	12	GCF_004854025.1
map00640	Propanoate metabolism	19/955	97/13584	0.1958762886597938	2.7861607383818208	4.854715474154405	3.800724520536702e-5	2.2169681931007867e-4	1.5789381532050397e-4	K01782/K13788/K11263/K00232/K01895/K01966/K01720/K00140/K00382/K07250/K00925/K01659/K00248/K01903/K00166/K01692/K00016/K01902/K03417	19	GCF_004854025.1
map00040	Pentose and glucuronate interconversions	18/955	89/13584	0.20224719101123595	2.8767809871168892	4.884692266224353	3.8679019539205215e-5	2.2169681931007867e-4	1.5789381532050397e-4	K01629/K00040/K01804/K00848/K00854/K00012/K00594/K08323/K01805/K01820/K00008/K05351/K00963/K01815/K00065/K03077/K01783/K01628	18	GCF_004854025.1
map00330	Arginine and proline metabolism	20/955	107/13584	0.18691588785046728	2.6587072466604686	4.736745718190277	4.8494169124007625e-5	2.713364224795665e-4	1.9324744087010557e-4	K13821/K01473/K01426/K01474/K00274/K03343/K00128/K00147/K01485/K00812/K00819/K01480/K01750/K10536/K01259/K00286/K00931/K01476/K01470/K00657	20	GCF_004854025.1
map03030	DNA replication	14/955	60/13584	0.23333333333333334	3.318952879581152	4.950282943791689	5.372646804625518e-5	2.936213951365109e-4	2.0911893315433475e-4	K02337/K02343/K02335/K01972/K10747/K02316/K02314/K02341/K02338/K02340/K02342/K03470/K03111/K03469	14	GCF_004854025.1
map00660	C5-Branched dibasic acid metabolism	9/955	29/13584	0.3103448275862069	4.414370825058675	5.0614503302845835	1.119878136150909e-4	5.981167318078719e-4	4.259823532248673e-4	K01652/K01703/K01903/K00052/K01902/K18291/K01575/K01704/K01653	9	GCF_004854025.1
map00983	Drug metabolism - other enzymes	9/955	32/13584	0.28125	4.000523560209424	4.67288817679958	2.5899752354482583e-4	0.0013525426229563128	9.632890349386506e-4	K03782/K01951/K00088/K00758/K00760/K00857/K01520/K00940/K01489	9	GCF_004854025.1
map00052	Galactose metabolism	15/955	78/13584	0.19230769230769232	2.7354007249295207	4.226674052234765	3.0048756777186836e-4	0.001535099531008458	0.0010933071687809397	K07407/K12308/K01835/K01187/K01784/K01193/K00965/K00849/K01854/K21071/K01785/K00845/K16370/K00963/K08302	15	GCF_004854025.1
map02024	Quorum sensing	36/955	283/13584	0.127208480565371	1.8094240837696334	3.783922630820836	3.8368062554677303e-4	0.001918403127733865	0.0013662983082180719	K03070/K02031/K02032/K13063/K01897/K02034/K02035/K15580/K03106/K01999/K01626/K03076/K01997/K01657/K02055/K02052/K02033/K03217/K15582/K11752/K01995/K01998/K11531/K09936/K10823/K15581/K02054/K03110/K02053/K01996/K07667/K01658/K07173/K03210/K03073/K03075	36	GCF_004854025.1
map00521	Streptomycin biosynthesis	7/955	21/13584	0.3333333333333333	4.7413612565445025	4.718201296660452	4.0248070888626765e-4	0.0019704784705890186	0.0014033866823008015	K01835/K00067/K01790/K01710/K00845/K00973/K01092	7	GCF_004854025.1
map00670	One carbon pool by folate	10/955	42/13584	0.23809523809523808	3.3866866118175016	4.259843969036317	5.222221767823309e-4	0.002504534929466281	0.001783744921769938	K00602/K00600/K00605/K01433/K00604/K01491/K00560/K11175/K01934/K00287	10	GCF_004854025.1
map00730	Thiamine metabolism	9/955	36/13584	0.25	3.556020942408377	4.222728104767211	6.739662110894721e-4	0.003167641192120519	0.002256013211857391	K01662/K00941/K14153/K04487/K06949/K00946/K00878/K00788/K00939	9	GCF_004854025.1
map00130	Ubiquinone and other terpenoid-quinone biosynthesis	12/955	59/13584	0.2033898305084746	2.8930339870441033	4.007106034238442	6.991195181671738e-4	0.003221433073907565	0.0022943241153473813	K00457/K02551/K03182/K20810/K02552/K01911/K02549/K02548/K01661/K19267/K03183/K03186	12	GCF_004854025.1
map00220	Arginine biosynthesis	12/955	60/13584	0.2	2.8448167539267017	3.9381416465150356	8.189994610642484e-4	0.0037012475644249685	0.0026360508969476824	K01940/K01755/K01915/K00812/K14260/K00821/K00620/K00145/K00611/K00930/K01476/K00619	12	GCF_004854025.1
map00680	Methane metabolism	26/955	195/13584	0.13333333333333333	1.8965445026178012	3.4676091585660473	0.0011965685195902149	0.005305539662333971	0.003778637430284889	K01595/K11779/K13788/K01895/K00058/K01689/K00600/K00918/K00830/K00925/K00148/K00831/K21071/K01624/K11212/K00863/K02446/K16370/K00024/K11645/K12234/K01834/K14941/K01079/K05979/K10713	26	GCF_004854025.1
map00720	Carbon fixation pathways in prokaryotes	18/955	117/13584	0.15384615384615385	2.1883205799436167	3.54981870787006	0.001316321783703223	0.005728437392041805	0.004079827750659112	K01958/K01681/K01595/K00031/K13788/K01895/K00239/K01679/K00925/K00626/K01903/K00024/K01902/K01491/K09709/K00240/K00242/K00241	18	GCF_004854025.1
map03070	Bacterial secretion system	13/955	74/13584	0.17567567567567569	2.4988255270977784	3.555120462082492	0.0017846080066621004	0.007547926806595183	0.005375679114215606	K03070/K03072/K03106/K03076/K03217/K03074/K03110/K03118/K03116/K03117/K03210/K03073/K03075	13	GCF_004854025.1
map01250	Biosynthesis of nucleotide sugars	27/955	211/13584	0.12796208530805686	1.82014342075879	3.301654807083093	0.0017986548985928948	0.007547926806595183	0.005375679114215606	K00820/K01810/K01835/K01840/K01784/K04042/K00067/K01790/K00790/K03431/K00012/K00975/K00965/K01809/K00849/K01854/K00075/K00971/K01710/K01711/K00845/K02377/K00847/K00963/K00973/K00886/K06041	27	GCF_004854025.1
map00071	Fatty acid degradation	11/955	59/13584	0.1864406779661017	2.6519478214570946	3.4967835384423833	0.0024166790813906244	0.009963501475908715	0.007096066000759175	K01782/K00232/K00001/K01897/K00128/K00252/K00626/K00632/K00248/K01692/K13953	11	GCF_004854025.1
map00760	Nicotinate and nicotinamide metabolism	15/955	95/13584	0.15789473684210525	2.2459079636263435	3.350988532252327	0.0024853171455242636	0.010069819468934517	0.007171786318300507	K01081/K01950/K00278/K00767/K00135/K03517/K00763/K03426/K00858/K03783/K02566/K00969/K08281/K19190/K03743	15	GCF_004854025.1
map01502	Vancomycin resistance	6/955	22/13584	0.2727272727272727	3.879295573536411	3.716642377793858	0.0033380413139096287	0.013295588284216318	0.009469198374872988	K01929/K02563/K07260/K01775/K01000/K01921	6	GCF_004854025.1
map00410	beta-Alanine metabolism	9/955	45/13584	0.2	2.8448167539267017	3.4086409046455883	0.0035898583512474465	0.014060278542385831	0.010013815400848142	K01782/K00232/K00140/K00128/K07250/K15372/K00248/K01692/K01918	9	GCF_004854025.1
map00541	O-Antigen nucleotide sugar biosynthesis	15/955	99/13584	0.15151515151515152	2.155164207520228	3.172129438378089	0.003732871262367974	0.014380733551745474	0.010242045396315924	K01840/K01784/K04042/K00067/K01790/K13015/K00012/K01809/K01854/K00971/K01710/K01711/K02377/K00963/K00973	15	GCF_004854025.1
map00740	Riboflavin metabolism	10/955	54/13584	0.18518518518518517	2.634089586969168	3.308559114422871	0.003948146473900618	0.014964748731720086	0.010657984539052603	K02858/K14652/K11752/K11753/K00878/K01515/K03186/K00299/K00793/K00794	10	GCF_004854025.1
map02060	Phosphotransferase system (PTS)	12/955	72/13584	0.16666666666666666	2.3706806282722512	3.206695773751863	0.004140385099686209	0.015444293625813637	0.010999519312449578	K02768/K02769/K02770/K02757/K08483/K02798/K02800/K02804/K00882/K02777/K11183/K02760	12	GCF_004854025.1
map03420	Nucleotide excision repair	9/955	47/13584	0.19148936170212766	2.723760721844714	3.2552155356769834	0.004867167575259669	0.0178716309404066	0.012728283626090254	K03723/K03657/K03701/K02335/K01972/K10747/K03702/K03703/K10843	9	GCF_004854025.1
map00750	Vitamin B6 metabolism	6/955	24/13584	0.25	3.556020942408377	3.446317127785343	0.005337310237384885	0.019296429319776123	0.013743033647679299	K00831/K01733/K06215/K00868/K00275/K08681	6	GCF_004854025.1
map00480	Glutathione metabolism	10/955	57/13584	0.17543859649122806	2.4954532929181594	3.1111760771173542	0.005889634773651941	0.020970669269821305	0.014935437464284827	K01256/K00031/K00681/K00033/K00036/K00383/K01255/K06048/K07160/K00432	10	GCF_004854025.1
map00450	Selenocompound metabolism	7/955	33/13584	0.21212121212121213	3.01722989052832	3.1903750960150306	0.007055458261274347	0.024746756588051817	0.017624789686451234	K01874/K11717/K01761/K14155/K01739/K00549/K00384	7	GCF_004854025.1
map00190	Oxidative phosphorylation	26/955	223/13584	0.11659192825112108	1.6584133543070458	2.726130457580403	0.007539678685225394	0.02605624251511717	0.01855741348221111	K00937/K03891/K00239/K02274/K02111/K02112/K00425/K03885/K03890/K00426/K02259/K02257/K02115/K02275/K03889/K02109/K02113/K00240/K02276/K02299/K02108/K01507/K00242/K00241/K02114/K02110	26	GCF_004854025.1
map03018	RNA degradation	12/955	79/13584	0.1518987341772152	2.1606203194380016	2.844929283262094	0.008803672464454963	0.029983522161549512	0.021354445794787784	K08300/K00962/K03628/K00937/K03654/K04043/K05592/K11927/K12574/K04077/K00970/K01689	12	GCF_004854025.1
map00380	Tryptophan metabolism	12/955	80/13584	0.15	2.133612565445026	2.7963625969293804	0.009714746701586731	0.032613792498184024	0.023227740233869025	K03782/K01782/K01426/K00658/K00382/K00274/K00128/K01556/K00252/K00626/K01692/K03392	12	GCF_004854025.1
map01212	Fatty acid metabolism	12/955	84/13584	0.14285714285714285	2.032011967090501	2.6089907938790025	0.01410914297819219	0.04669927605457978	0.03325950679811057	K01782/K11263/K00232/K01897/K09458/K00626/K00632/K00248/K00648/K01692/K00645/K00059	12	GCF_004854025.1
