ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	accession
map00230	Purine metabolism	44/923	220/13584	0.2	2.943445287107259	7.846574852238483	6.372532942926217e-11	1.3498183415470987e-9	9.269138826074498e-10	K01081/K01952/K00951/K01139/K00525/K01835/K00602/K01951/K01129/K00088/K00764/K01466/K01756/K01487/K01939/K02083/K01945/K11788/K00839/K16839/K01933/K01589/K01488/K00948/K00760/K00526/K01923/K03651/K01524/K01239/K00942/K02566/K16841/K03783/K07816/K01515/K19710/K11175/K00939/K07127/K16840/K00759/K01588/K00940	44	GCF_900104345.1
map00020	Citrate cycle (TCA cycle)	22/923	67/13584	0.3283582089552239	4.832522113161172	8.490760879749853	2.2799489333308434e-10	4.4269008455507216e-9	3.039931911107791e-9	K00164/K01616/K01958/K01681/K00163/K00031/K01596/K00239/K00658/K00382/K00627/K00116/K01679/K01647/K01903/K00161/K00162/K00024/K01902/K00240/K00242/K00241	22	GCF_900104345.1
map00290	Valine, leucine and isoleucine biosynthesis	12/923	19/13584	0.631578947368421	9.295090380338712	9.76905872273587	2.918031356560654e-10	5.23001004675871e-9	3.5914232080746507e-9	K01652/K01649/K01687/K01703/K01754/K14260/K00826/K00263/K00052/K00053/K01704/K01653	12	GCF_900104345.1
map00030	Pentose phosphate pathway	25/923	88/13584	0.2840909090909091	4.181030237368266	8.082976107625365	4.508214077993014e-10	7.502956286945515e-9	5.152244660563444e-9	K00615/K01835/K01810/K00033/K00036/K00918/K07404/K00616/K00948/K01624/K21071/K02446/K16370/K00874/K01053/K11645/K01057/K01619/K01783/K01625/K08093/K00852/K08094/K01808/K00851	25	GCF_900104345.1
map00250	Alanine, aspartate and glutamate metabolism	22/923	70/13584	0.3142857142857143	4.625414022597121	8.21068459329858	5.929946167109788e-10	9.21118304624387e-9	6.325275911583773e-9	K00265/K13821/K01955/K00820/K00278/K00764/K00135/K00266/K01744/K01940/K01755/K01915/K01756/K07250/K01939/K00830/K00812/K14260/K01956/K00259/K00609/K01425	22	GCF_900104345.1
map00240	Pyrimidine metabolism	28/923	111/13584	0.25225225225225223	3.712453515270416	7.747406348733808	8.455351108667362e-10	1.2313105051996846e-8	8.455351108667362e-9	K01081/K01955/K00525/K01937/K01465/K00756/K00758/K01485/K01956/K00226/K00254/K00526/K00609/K01591/K02566/K00560/K00945/K09903/K00943/K00761/K00762/K06287/K00857/K01494/K02825/K01520/K00940/K01489	28	GCF_900104345.1
map03060	Protein export	16/923	39/13584	0.41025641025641024	6.037836486373864	8.506512856837993	1.5506424131183232e-9	2.1252922485680546e-8	1.4594281535231277e-8	K03070/K03072/K03106/K03076/K13280/K03217/K03074/K03110/K03118/K03100/K03101/K03210/K03117/K03073/K03116/K03075	16	GCF_900104345.1
map01210	2-Oxocarboxylic acid metabolism	23/923	82/13584	0.2804878048780488	4.128002536796766	7.670782476044311	2.9500730340303664e-9	3.8187056496059745e-8	2.6222871413603258e-8	K01681/K00031/K01652/K01649/K01687/K01703/K01438/K01647/K00928/K00821/K00812/K14260/K05825/K00620/K00826/K00133/K00052/K00145/K00053/K00930/K01704/K00619/K01653	23	GCF_900104345.1
map00051	Fructose and mannose metabolism	27/923	112/13584	0.24107142857142858	3.547902801423928	7.310389670094768	4.9424589880377015e-9	6.06101549585676e-8	4.1620707267685905e-8	K02768/K02769/K02770/K01840/K02798/K02800/K00045/K19270/K00594/K01803/K01805/K01809/K00009/K00971/K01711/K00882/K01624/K21071/K00863/K02446/K02377/K16370/K00847/K11645/K12660/K01628/K01808	27	GCF_900104345.1
map00360	Phenylalanine metabolism	21/923	74/13584	0.28378378378378377	4.176510204679219	7.397809381082344	1.1400448558259378e-8	1.3281522570372176e-7	9.120358846607502e-8	K03782/K02618/K01426/K00457/K00274/K00146/K01912/K00812/K02613/K05712/K00055/K00817/K01692/K02609/K00074/K02611/K15866/K02614/K02612/K05710/K02610	21	GCF_900104345.1
map00260	Glycine, serine and threonine metabolism	26/923	109/13584	0.23853211009174313	3.5105310763664557	7.105246676042255	1.2053602094583132e-8	1.3373758514466048e-7	9.183696833968101e-8	K00281/K00283/K00058/K01752/K00382/K00274/K00130/K00003/K12524/K01696/K00928/K00600/K00830/K01754/K00605/K00831/K01620/K01697/K01733/K00133/K00865/K00872/K01695/K01834/K01079/K02437	26	GCF_900104345.1
map00270	Cysteine and methionine metabolism	27/923	124/13584	0.21774193548387097	3.2045573690280644	6.658469488983389	5.023972871481815e-8	5.320843995705741e-7	3.6537984519867743e-7	K00058/K01752/K01251/K00003/K12524/K01740/K00928/K00812/K00641/K01761/K00789/K14155/K01739/K00831/K00826/K01697/K00133/K00549/K00016/K00024/K00558/K01738/K01011/K00547/K01243/K00640/K07173	27	GCF_900104345.1
map00620	Pyruvate metabolism	28/923	133/13584	0.21052631578947367	3.098363460112904	6.5658951863681985	6.136875652709481e-8	6.093685925220232e-7	4.184505356374408e-7	K01958/K18930/K00163/K01595/K13788/K01895/K11263/K01596/K01649/K00626/K01638/K00138/K00382/K00627/K00116/K00873/K01679/K00128/K00101/K00925/K00161/K13979/K00001/K13953/K00162/K00016/K00024/K01512	28	GCF_900104345.1
map00400	Phenylalanine, tyrosine and tryptophan biosynthesis	20/923	74/13584	0.2702702702702703	3.977628766361161	6.934632222719946	6.276758034561612e-8	6.093685925220232e-7	4.184505356374408e-7	K01696/K01626/K00800/K01657/K01736/K00812/K04517/K00817/K01735/K13829/K00766/K04518/K00014/K01695/K01609/K01817/K01658/K00891/K03786/K04092	20	GCF_900104345.1
map00630	Glyoxylate and dicarboxylate metabolism	24/923	104/13584	0.23076923076923078	3.396283023585299	6.623301591003625	8.624310100547491e-8	8.037857013710262e-7	5.519558464350395e-7	K01616/K00281/K00283/K01681/K01895/K11263/K00626/K01638/K01966/K01637/K00382/K00104/K01915/K01647/K00600/K00830/K00605/K00865/K00024/K01433/K00042/K01091/K01625/K02437	24	GCF_900104345.1
map00280	Valine, leucine and isoleucine degradation	19/923	69/13584	0.2753623188405797	4.052569598191154	6.863518227897092	9.659236320157637e-8	8.65616177921819e-7	5.944145427789315e-7	K01782/K11263/K00626/K00632/K01966/K01969/K00140/K00382/K00128/K07250/K00248/K11410/K00166/K00826/K01692/K00263/K00020/K01028/K01029	19	GCF_900104345.1
map00550	Peptidoglycan biosynthesis	16/923	53/13584	0.3018867924528302	4.442936282426051	6.780577272881643	2.4705215782424985e-7	2.1319686212240822e-6	1.464012787106666e-6	K03587/K01928/K07258/K01925/K05364/K01929/K01924/K00790/K02563/K00075/K07260/K01000/K01921/K06153/K00806/K19302	16	GCF_900104345.1
map00300	Lysine biosynthesis	15/923	48/13584	0.3125	4.599133261105092	6.744318465297796	3.546340508861207e-7	2.9510619234452184e-6	2.0264802907778323e-6	K01928/K01586/K01929/K00003/K12524/K00928/K00821/K14267/K05825/K01439/K00133/K01714/K00674/K01778/K00215	15	GCF_900104345.1
map00790	Folate biosynthesis	20/923	84/13584	0.23809523809523808	3.504101532270546	6.215690612470827	5.969874806502011e-7	4.796485620396443e-6	3.293724031173523e-6	K11754/K14652/K01665/K03342/K13950/K03750/K03639/K02619/K00796/K00950/K01633/K01664/K01495/K07141/K13940/K00287/K03638/K03637/K03635/K21142	20	GCF_900104345.1
map04122	Sulfur relay system	11/923	29/13584	0.3793103448275862	5.5823962341689395	6.669704205682105	1.4913718631585429e-6	1.1582988137198017e-5	7.953983270178894e-6	K03639/K04487/K00566/K01011/K21029/K21147/K03638/K03637/K03635/K03636/K21142	11	GCF_900104345.1
map00900	Terpenoid backbone biosynthesis	16/923	63/13584	0.25396825396825395	3.737708301088583	5.880547165207636	3.201760601164295e-6	2.4064845808750992e-5	1.6525216006009264e-5	K01662/K00626/K01770/K12506/K03526/K13787/K00099/K13789/K00805/K03527/K00919/K00806/K14215/K21273/K12503/K01823	16	GCF_900104345.1
map00770	Pantothenate and CoA biosynthesis	13/923	44/13584	0.29545454545454547	4.348271446862996	6.006235573313632	4.3420490785196365e-6	3.1615544852971105e-5	2.1710245392598183e-5	K01652/K01687/K00128/K13038/K00826/K00053/K00867/K01918/K06133/K00859/K01653/K00954/K00997	13	GCF_900104345.1
map03440	Homologous recombination	17/923	72/13584	0.2361111111111111	3.4749006861682914	5.684979493554765	4.680645747462801e-6	3.304819573208583e-5	2.2694039987698425e-5	K02337/K02343/K02335/K03655/K04066/K02341/K02342/K03629/K02338/K03553/K03551/K02340/K03584/K03550/K01159/K06187/K03111	17	GCF_900104345.1
map00520	Amino sugar and nucleotide sugar metabolism	27/923	156/13584	0.17307692307692307	2.5472122676889737	5.247726948323034	5.924272946419967e-6	4.059869401517212e-5	2.787893151256455e-5	K00820/K00845/K01835/K01840/K01810/K01784/K01209/K04042/K00790/K03431/K13015/K00012/K00975/K00965/K00849/K01809/K01207/K00075/K01854/K01443/K00971/K01711/K02377/K00847/K00963/K00886/K02564	27	GCF_900104345.1
map00710	Carbon fixation in photosynthetic organisms	11/923	36/13584	0.3055555555555556	4.496930299747201	5.672380155127908	1.6666334550953898e-5	1.1095017001063595e-4	7.618895794721782e-5	K01595/K00615/K00927/K01803/K01624/K00134/K02446/K00024/K11645/K01783/K01808	11	GCF_900104345.1
map03410	Base excision repair	12/923	43/13584	0.27906976744186046	4.107132958754314	5.509769022220406	1.9339993278826758e-5	1.2517273427685097e-4	8.595552568367449e-5	K02335/K01972/K10747/K13529/K05522/K10563/K03575/K01142/K03648/K03652/K01246/K03649	12	GCF_900104345.1
map00640	Propanoate metabolism	19/923	97/13584	0.1958762886597938	2.8827556935586554	5.024430629462531	2.375696645988991e-5	1.4337884837083189e-4	9.845757828039958e-5	K13788/K01782/K00232/K01895/K11263/K01966/K01720/K00140/K00382/K07250/K00925/K01659/K00248/K01903/K00166/K01692/K00016/K01902/K03417	19	GCF_900104345.1
map04112	Cell cycle - Caulobacter	10/923	31/13584	0.3225806451612903	4.747492398560095	5.6398633936171	2.3791853822022615e-5	1.4337884837083189e-4	9.845757828039958e-5	K02313/K03588/K02314/K11749/K03544/K02563/K03531/K03589/K01358/K01338	10	GCF_900104345.1
map00650	Butanoate metabolism	21/923	114/13584	0.18421052631578946	2.7110680275987913	4.9533680729968665	2.3999034705847396e-5	1.4337884837083189e-4	9.845757828039958e-5	K01782/K00239/K01652/K00626/K18370/K00135/K07250/K00248/K01692/K00004/K00074/K00240/K01028/K01574/K00019/K01715/K03366/K01029/K01653/K00242/K00241	21	GCF_900104345.1
map03430	Mismatch repair	12/923	44/13584	0.2727272727272727	4.013789027873535	5.406230395876565	2.496422235394201e-5	1.454165952117122e-4	9.985688941576805e-5	K02337/K03657/K02343/K01972/K10747/K03601/K02341/K02342/K02338/K02340/K03111/K03602	12	GCF_900104345.1
map00220	Arginine biosynthesis	14/923	60/13584	0.23333333333333334	3.4340195016251354	5.101663317806518	3.696011348958022e-5	2.0504062959695693e-4	1.40800432341258e-4	K01940/K01755/K01915/K01438/K00821/K00812/K14260/K00620/K00145/K01425/K00611/K00930/K01476/K00619	14	GCF_900104345.1
map03030	DNA replication	14/923	60/13584	0.23333333333333334	3.4340195016251354	5.101663317806518	3.696011348958022e-5	2.0504062959695693e-4	1.40800432341258e-4	K02337/K02343/K02335/K01972/K10747/K02316/K02314/K02341/K02342/K02338/K02340/K03470/K03469/K03111	14	GCF_900104345.1
map00521	Streptomycin biosynthesis	8/923	21/13584	0.38095238095238093	5.606562451632874	5.703920007269916	4.040821870243105e-5	2.1895616180619618e-4	1.5035616261369696e-4	K00845/K01835/K00067/K01790/K01858/K01710/K00973/K01092	8	GCF_900104345.1
map01502	Vancomycin resistance	8/923	22/13584	0.36363636363636365	5.35171870383138	5.515374178699773	5.9733154598407486e-5	3.16314205032476e-4	2.1721147126693631e-4	K01929/K02563/K07260/K01775/K01000/K18351/K01921/K18352	8	GCF_900104345.1
map00983	Drug metabolism - other enzymes	9/923	32/13584	0.28125	4.139219934994583	4.800204422690618	2.003183073265231e-4	0.0010372036801573306	7.122428704943043e-4	K03782/K01951/K00088/K00758/K00760/K00857/K01520/K00940/K01489	9	GCF_900104345.1
map00362	Benzoate degradation	18/923	106/13584	0.16981132075471697	2.499151658864654	4.18360306728686	2.6243268805971825e-4	0.0013292786156068337	9.128093497729332e-4	K01782/K00626/K00632/K01857/K00252/K22270/K00481/K20943/K20944/K01692/K00074/K00449/K01055/K14727/K01031/K01032/K00448/K01607	18	GCF_900104345.1
map00330	Arginine and proline metabolism	18/923	107/13584	0.16822429906542055	2.475795101305171	4.137957592807663	2.9589419970564156e-4	0.001466879755987542	0.001007299403253248	K13821/K01426/K01585/K00274/K03343/K00128/K00147/K01485/K00812/K00819/K10536/K01480/K01259/K00286/K00931/K01476/K01470/K00657	18	GCF_900104345.1
map00670	One carbon pool by folate	10/923	42/13584	0.23809523809523808	3.504101532270546	4.388335982520245	3.983352264475977e-4	0.0019335855783810473	0.001327784088158659	K00602/K00600/K00605/K00604/K01491/K01433/K00560/K11175/K01934/K00287	10	GCF_900104345.1
map00730	Thiamine metabolism	9/923	36/13584	0.25	3.679306608884074	4.346110541246923	5.258174895438898e-4	0.002500315817627068	0.0017169550678984157	K01662/K00941/K14153/K04487/K06949/K00946/K00878/K00788/K00939	9	GCF_900104345.1
map00052	Galactose metabolism	14/923	78/13584	0.1794871794871795	2.6415534627885657	3.9255784123515376	6.960153273070849e-4	0.0032434314252510156	0.0022272490473826717	K07407/K12308/K00845/K01835/K01187/K01784/K00965/K00849/K01854/K21071/K01785/K16370/K08302/K00963	14	GCF_900104345.1
map00680	Methane metabolism	26/923	195/13584	0.13333333333333333	1.9622968580715061	3.6544077157306245	7.285338111653945e-4	0.0033283995686575864	0.0022855962703228062	K01595/K11779/K13788/K01895/K00058/K01689/K00600/K00918/K00830/K00925/K00831/K01624/K21071/K00863/K02446/K11212/K16370/K00024/K11645/K12234/K01834/K14941/K01079/K08093/K05979/K08094	26	GCF_900104345.1
map03070	Bacterial secretion system	13/923	74/13584	0.17567567567567569	2.5854586981347545	3.6923921141831615	0.0013127178284943436	0.005881985654599655	0.0040391317799825955	K03070/K03072/K03106/K03076/K03217/K03074/K03110/K03118/K03210/K03117/K03073/K03116/K03075	13	GCF_900104345.1
map00760	Nicotinate and nicotinamide metabolism	15/923	95/13584	0.15789473684210525	2.323772595084678	3.495827607608706	0.00178420592733793	0.007821114054981025	0.005370722097841047	K01081/K01950/K00278/K00767/K00135/K03517/K00763/K00858/K03426/K02566/K03783/K00969/K08281/K19190/K03743	15	GCF_900104345.1
map00071	Fatty acid degradation	11/923	59/13584	0.1864406779661017	2.743889674422021	3.624441309475632	0.00184618572113286	0.007821114054981025	0.005370722097841047	K01782/K00232/K01897/K00626/K00632/K00128/K00252/K00248/K01692/K00001/K13953	11	GCF_900104345.1
map00130	Ubiquinone and other terpenoid-quinone biosynthesis	11/923	59/13584	0.1864406779661017	2.743889674422021	3.624441309475632	0.00184618572113286	0.007821114054981025	0.005370722097841047	K00457/K02551/K20810/K02552/K01911/K02549/K02548/K01661/K03179/K19267/K03183	11	GCF_900104345.1
map01250	Biosynthesis of nucleotide sugars	26/923	211/13584	0.12322274881516587	1.8134970963220078	3.2154925590763934	0.0023040979281088838	0.0094447776388661	0.006485684215530369	K00820/K00845/K01835/K01840/K01810/K01784/K04042/K00067/K01790/K00790/K03431/K00012/K00975/K00965/K00849/K01809/K00075/K01854/K00971/K01710/K01711/K02377/K00847/K00963/K00973/K00886	26	GCF_900104345.1
map00720	Carbon fixation pathways in prokaryotes	17/923	117/13584	0.1452991452991453	2.1384004222574102	3.3390063535559174	0.002310525001782694	0.0094447776388661	0.006485684215530369	K01958/K01681/K01595/K00031/K13788/K01895/K00239/K00626/K01679/K00925/K01903/K00024/K01902/K01491/K00240/K00242/K00241	17	GCF_900104345.1
map00190	Oxidative phosphorylation	27/923	223/13584	0.1210762331838565	1.78190633972861	3.1787207756798592	0.002470912851710233	0.009926253352560076	0.006816311315062712	K00937/K03891/K00239/K02274/K02111/K05577/K02112/K00425/K03885/K03890/K00426/K02259/K02257/K02115/K02275/K03889/K02109/K02113/K00240/K02108/K02276/K02299/K01507/K00242/K00241/K02114/K02110	27	GCF_900104345.1
map00541	O-Antigen nucleotide sugar biosynthesis	15/923	99/13584	0.15151515151515152	2.2298827932630747	3.316045980716904	0.002703476804064267	0.010556073044170266	0.007248805523893746	K01840/K01784/K04042/K00067/K01790/K13015/K00012/K01809/K01854/K00971/K01710/K01711/K02377/K00963/K00973	15	GCF_900104345.1
map00660	C5-Branched dibasic acid metabolism	7/923	29/13584	0.2413793103448276	3.552433967198416	3.715082392659262	0.0027183020714601543	0.010556073044170266	0.007248805523893746	K01652/K01703/K01903/K00052/K01902/K01704/K01653	7	GCF_900104345.1
map00410	beta-Alanine metabolism	9/923	45/13584	0.2	2.943445287107259	3.525737524617525	0.0028552443516050383	0.010906097277442196	0.007489165512406657	K01782/K00232/K00140/K00128/K07250/K15372/K00248/K01692/K01918	9	GCF_900104345.1
map03420	Nucleotide excision repair	9/923	47/13584	0.19148936170212766	2.8181922961665244	3.3712598181848357	0.0038875701779363782	0.014609739539664131	0.010032439168868073	K03723/K03657/K03701/K02335/K01972/K10747/K03702/K03703/K10843	9	GCF_900104345.1
map00750	Vitamin B6 metabolism	6/923	24/13584	0.25	3.679306608884074	3.547013879638219	0.004514720644768975	0.016697300162399543	0.011465957193064064	K00831/K01733/K06215/K00868/K00275/K08681	6	GCF_900104345.1
map00480	Glutathione metabolism	10/923	57/13584	0.17543859649122806	2.5819695500940867	3.2314653180687207	0.004639852344340443	0.016891962441114426	0.011599630860851109	K01256/K00031/K00681/K00033/K00036/K01255/K00383/K06048/K07160/K00432	10	GCF_900104345.1
map02024	Quorum sensing	31/923	283/13584	0.10954063604240283	1.6121343445287106	2.8097165803996766	0.0057452008019236705	0.020594335182280234	0.014142032743196727	K03070/K02031/K02032/K13063/K01897/K02035/K15580/K03106/K01999/K01626/K03076/K01997/K01657/K02034/K02033/K03217/K11752/K02052/K01995/K01998/K15582/K09936/K15581/K03110/K01996/K07667/K01658/K07173/K03210/K03073/K03075	31	GCF_900104345.1
map00450	Selenocompound metabolism	7/923	33/13584	0.21212121212121213	3.121835910568305	3.2949421122916505	0.005869663118795762	0.020721689495142616	0.014229486348595785	K01874/K11717/K01761/K14155/K01739/K00549/K00384	7	GCF_900104345.1
map03018	RNA degradation	12/923	79/13584	0.1518987341772152	2.235528066157412	2.973606949748142	0.00677929750714929	0.02330730397676297	0.016005015606360837	K08300/K00962/K00937/K03628/K03654/K04043/K05592/K11927/K12574/K04077/K00970/K01689	12	GCF_900104345.1
map02030	Bacterial chemotaxis	6/923	26/13584	0.23076923076923078	3.396283023585299	3.3021109905491235	0.0068754577149772395	0.02330730397676297	0.016005015606360837	K02410/K10439/K02416/K02557/K02556/K02417	6	GCF_900104345.1
map00040	Pentose and glucuronate interconversions	13/923	89/13584	0.14606741573033707	2.149707232156987	2.938059039767263	0.006902162980243111	0.02330730397676297	0.016005015606360837	K01804/K00040/K00854/K00012/K00594/K08323/K01805/K00963/K00065/K03077/K01783/K01628/K03078	13	GCF_900104345.1
map00740	Riboflavin metabolism	9/923	54/13584	0.16666666666666666	2.4528710725893825	2.8882830720962613	0.009928838573154597	0.03304884839350031	0.022694488167210508	K02858/K14652/K11752/K11753/K00878/K01515/K00793/K00299/K00794	9	GCF_900104345.1
map00350	Tyrosine metabolism	12/923	84/13584	0.14285714285714285	2.102460919362328	2.736532803796879	0.010980381563551649	0.03553373478204909	0.024400847919003668	K00457/K00151/K00135/K00274/K00146/K00812/K00055/K00817/K00001/K13953/K02510/K02509	12	GCF_900104345.1
map01212	Fatty acid metabolism	12/923	84/13584	0.14285714285714285	2.102460919362328	2.736532803796879	0.010980381563551649	0.03553373478204909	0.024400847919003668	K01782/K00232/K11263/K01897/K00626/K00632/K09458/K00248/K01692/K00648/K00059/K00645	12	GCF_900104345.1
