ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	accession
map03430	Mismatch repair	17/875	44/13584	0.38636363636363635	5.99812987012987	8.713060499977887	6.379864980925993e-10	9.988136270625458e-9	7.082536619998676e-9	K02337/K03555/K03657/K01972/K03572/K07462/K02343/K10747/K03601/K03111/K02338/K02340/K02341/K02342/K10857/K02339/K03602	17	GCF_002117915.1
map01232	Nucleotide metabolism	29/875	123/13584	0.23577235772357724	3.6602648083623697	7.7765138527993205	6.793759391040635e-10	9.988136270625458e-9	7.082536619998676e-9	K11177/K00525/K01937/K01951/K00088/K01241/K01756/K01939/K01129/K00526/K11178/K06966/K00560/K05810/K04765/K09903/K07043/K00942/K00939/K13483/K00943/K00945/K06287/K00857/K01494/K00759/K01489/K01520/K00940	29	GCF_002117915.1
map03060	Protein export	16/875	39/13584	0.41025641025641024	6.369054945054946	8.810221641717588	7.104532075340285e-10	9.988136270625458e-9	7.082536619998676e-9	K03070/K03217/K03072/K03106/K03076/K03074/K03100/K03110/K03118/K03101/K03071/K03117/K03075/K03210/K03116/K03073	16	GCF_002117915.1
map00290	Valine, leucine and isoleucine biosynthesis	11/875	19/13584	0.5789473684210527	8.98790977443609	9.142105719867178	3.4909693198470186e-9	4.635231485796875e-8	3.286819067224387e-8	K01652/K01687/K01649/K01703/K01754/K00826/K00263/K00052/K00053/K01704/K01653	11	GCF_002117915.1
map00720	Carbon fixation pathways in prokaryotes	27/875	117/13584	0.23076923076923078	3.5825934065934066	7.3613882857827715	4.349940882462814e-9	5.471767741624277e-8	3.880002670784006e-8	K01006/K01681/K01595/K01847/K00174/K01895/K00239/K01676/K00626/K01679/K01961/K00031/K01903/K14470/K00175/K00024/K01962/K00297/K01902/K01491/K01963/K09709/K00240/K02160/K05606/K00242/K00241	27	GCF_002117915.1
map00630	Glyoxylate and dicarboxylate metabolism	25/875	104/13584	0.2403846153846154	3.7318681318681315	7.337998903799927	6.675173619489679e-9	7.976832475290166e-8	5.65633133019915e-8	K01681/K01847/K03781/K01638/K01965/K01895/K01637/K14448/K00283/K01966/K00626/K01915/K00382/K00282/K00600/K01647/K00605/K00015/K00024/K01433/K00023/K01091/K01625/K05606/K02437	25	GCF_002117915.1
map00710	Carbon fixation in photosynthetic organisms	14/875	36/13584	0.3888888888888889	6.037333333333334	7.9407319046627505	1.9088576796745574e-8	2.13308783820057e-7	1.5125617350816639e-7	K01006/K01595/K00029/K00615/K01610/K00927/K00134/K11532/K00024/K01623/K01803/K01807/K01783/K01808	14	GCF_002117915.1
map02030	Bacterial chemotaxis	12/875	26/13584	0.46153846153846156	7.165186813186813	8.256220572738913	1.97171834115065e-8	2.13308783820057e-7	1.5125617350816639e-7	K13924/K03407/K03406/K03412/K02410/K02416/K02557/K02556/K00575/K03408/K03413/K02417	12	GCF_002117915.1
map00230	Purine metabolism	38/875	220/13584	0.17272727272727273	2.6815168831168834	6.59766903901492	2.0527623547536863e-8	2.13308783820057e-7	1.5125617350816639e-7	K11177/K01952/K00951/K01139/K00955/K00956/K00525/K01835/K00602/K01951/K00764/K00088/K01524/K01241/K01756/K01939/K01945/K01129/K08289/K01933/K01589/K00526/K11178/K00948/K00957/K06966/K01923/K05810/K04765/K00942/K00939/K13483/K01515/K11175/K00759/K01588/K00940/K07127	38	GCF_002117915.1
map00400	Phenylalanine, tyrosine and tryptophan biosynthesis	20/875	74/13584	0.2702702702702703	4.195830115830116	7.23299320930784	2.584993042108664e-8	2.5742222377665446e-7	1.8253678937697147e-7	K01657/K00800/K01626/K01696/K00812/K01735/K00817/K01736/K00766/K00220/K04518/K00500/K00014/K01609/K01695/K01817/K01658/K00891/K03786/K04092	20	GCF_002117915.1
map00520	Amino sugar and nucleotide sugar metabolism	30/875	156/13584	0.19230769230769232	2.9854945054945055	6.544425218020913	5.4486357540673505e-8	5.208895780888388e-7	3.6936015006519727e-7	K01854/K01784/K08678/K00820/K01835/K01810/K01840/K04042/K03431/K00790/K02472/K00975/K00012/K01791/K13810/K09001/K01711/K12454/K00971/K01207/K07102/K08679/K02377/K00845/K00075/K00847/K00963/K01809/K00992/K02793	30	GCF_002117915.1
map01250	Biosynthesis of nucleotide sugars	36/875	211/13584	0.17061611374407584	2.648742044685173	6.333236490641786	6.684649402565849e-8	6.144735412358607e-7	4.357200622725109e-7	K01854/K00067/K01784/K08678/K00820/K01835/K01810/K01840/K04042/K03431/K00790/K02472/K00975/K00012/K01791/K17947/K13810/K09001/K01711/K12454/K01710/K00971/K06041/K07102/K08679/K02377/K00845/K00075/K00847/K00963/K00973/K01809/K01627/K00979/K00992/K01790	36	GCF_002117915.1
map00620	Pyruvate metabolism	27/875	133/13584	0.20300751879699247	3.1516047261009668	6.542703065666821	7.8316676887104e-8	6.932476213339947e-7	4.915783617475145e-7	K01006/K01595/K00029/K01638/K00174/K01895/K01649/K01610/K01676/K00626/K00873/K00162/K00128/K00382/K00627/K01679/K01961/K00467/K00121/K00161/K00175/K00024/K01962/K01963/K01069/K02160/K01759	27	GCF_002117915.1
map00260	Glycine, serine and threonine metabolism	24/875	109/13584	0.22018348623853212	3.418254259501966	6.65115410578914	8.204424031472561e-8	7.003061941149794e-7	4.965835597996552e-7	K00108/K00058/K00283/K00382/K01733/K00282/K00600/K00003/K00639/K00643/K01754/K00928/K01696/K00605/K00831/K21833/K01620/K00133/K02204/K17103/K01079/K01695/K01834/K02437	24	GCF_002117915.1
map03440	Homologous recombination	19/875	72/13584	0.2638888888888889	4.096761904761905	6.912902518199571	8.764594103418851e-8	7.223234450748639e-7	5.121958804538785e-7	K02337/K02335/K04066/K03655/K07462/K02343/K03111/K02338/K03553/K03629/K03551/K02340/K02341/K02342/K03584/K03550/K06187/K01159/K02339	19	GCF_002117915.1
map00240	Pyrimidine metabolism	24/875	111/13584	0.21621621621621623	3.3566640926640927	6.541437649836166	1.1831716131632547e-7	9.425933851533929e-7	6.683881744536283e-7	K01955/K00525/K01937/K01465/K01956/K00526/K00609/K00254/K06966/K00560/K04765/K09903/K07043/K01591/K00943/K00945/K06287/K09019/K00857/K00762/K01494/K01489/K01520/K00940	24	GCF_002117915.1
map01210	2-Oxocarboxylic acid metabolism	20/875	82/13584	0.24390243902439024	3.7864808362369335	6.6406428271768725	1.6655398721708743e-7	1.2840775143510933e-6	9.105328333429908e-7	K01681/K01652/K01687/K01649/K01703/K01647/K00928/K00620/K00031/K00812/K00821/K00826/K00052/K00133/K00053/K00145/K00930/K01704/K01653/K00619	20	GCF_002117915.1
map00010	Glycolysis / Gluconeogenesis	23/875	106/13584	0.2169811320754717	3.368539083557952	6.423429310443425	2.0219578590416114e-7	1.5101497759717035e-6	1.0708395240319062e-6	K01006/K00174/K01895/K01610/K01835/K01810/K00873/K00162/K00128/K00382/K00627/K01689/K00927/K13810/K00121/K00161/K00175/K00134/K00845/K11532/K01623/K01803/K01834	23	GCF_002117915.1
map00770	Pantothenate and CoA biosynthesis	14/875	44/13584	0.3181818181818182	4.939636363636364	6.867826742442088	3.557842369464093e-7	2.5767403827330854e-6	1.8271534975557227e-6	K01652/K01687/K00128/K13038/K00826/K00053/K00606/K01918/K03525/K04765/K00859/K01653/K00954/K00997	14	GCF_002117915.1
map05111	Biofilm formation - Vibrio cholerae	22/875	106/13584	0.20754716981132076	3.222080862533693	6.026237625402942	8.333430898715941e-7	5.857911719979735e-6	4.153815401527141e-6	K02453/K16554/K02454/K03092/K02472/K10943/K02455/K01791/K02461/K00640/K02460/K02452/K03606/K02405/K02463/K02459/K10914/K03666/K02457/K02462/K02456/K02458	22	GCF_002117915.1
map01212	Fatty acid metabolism	19/875	84/13584	0.2261904761904762	3.5115102040816324	6.058343488615605	1.177306882620885e-6	8.039324141325472e-6	5.700643852690602e-6	K07516/K01897/K00626/K00249/K01961/K09458/K00632/K00255/K02371/K01692/K00648/K01962/K00645/K01963/K00059/K00208/K00248/K02160/K02372	19	GCF_002117915.1
map00650	Butanoate metabolism	22/875	114/13584	0.19298245614035087	2.99596992481203	5.615246268070164	3.010697040112186e-6	1.9987683127411457e-5	1.4173164428598305e-5	K07516/K00174/K00239/K03821/K01652/K18371/K00626/K00135/K05973/K00004/K01692/K00175/K00074/K00019/K00240/K01028/K00248/K00023/K01029/K01653/K00242/K00241	22	GCF_002117915.1
map00061	Fatty acid biosynthesis	12/875	39/13584	0.3076923076923077	4.7767912087912086	6.197434741208542	3.6566202029059607e-6	2.304763853413862e-5	1.634296324156053e-5	K01897/K01961/K09458/K02371/K00648/K01962/K00645/K01963/K00059/K00208/K02160/K02372	12	GCF_002117915.1
map00270	Cysteine and methionine metabolism	23/875	124/13584	0.18548387096774194	2.879557603686636	5.51683684003052	3.6644780932940063e-6	2.304763853413862e-5	1.634296324156053e-5	K00548/K00058/K01251/K01919/K01761/K00003/K00928/K00789/K01739/K10764/K00812/K01760/K00831/K00641/K00826/K00133/K00640/K01738/K00024/K01920/K01011/K05810/K08968	23	GCF_002117915.1
map03030	DNA replication	15/875	60/13584	0.25	3.8811428571428572	5.868593439695961	4.168143800076984e-6	2.5543240210728186e-5	1.811258169534128e-5	K02337/K02335/K01972/K02316/K02343/K10747/K02314/K03111/K02338/K02340/K02341/K02342/K03470/K03469/K02339	15	GCF_002117915.1
map00670	One carbon pool by folate	12/875	42/13584	0.2857142857142857	4.435591836734694	5.851012010872006	8.639212552148742e-6	5.161929499908873e-5	3.660297949726178e-5	K00548/K00602/K00600/K00605/K00297/K00604/K00560/K01433/K01491/K11175/K01934/K00287	12	GCF_002117915.1
map02020	Two-component system	57/875	499/13584	0.11422845691382766	1.7733478385342114	4.618324793836448	1.630602804968633e-5	9.505221228963494e-5	6.740104020537867e-5	K13924/K00990/K07646/K13587/K13598/K03407/K01547/K01077/K01546/K01113/K14980/K04771/K03406/K00626/K12340/K03092/K07712/K02313/K01915/K13599/K11103/K15011/K02472/K00412/K10943/K07636/K01991/K01791/K02259/K03412/K07708/K02040/K01425/K02556/K02406/K01644/K00575/K00413/K07260/K02405/K08738/K14981/K13584/K07657/K07667/K13588/K10914/K00411/K01548/K15012/K03408/K20976/K13589/K03413/K11443/K04751/K02398	57	GCF_002117915.1
map00521	Streptomycin biosynthesis	8/875	21/13584	0.38095238095238093	5.914122448979591	5.913218506366215	2.746933242792561e-5	1.5392656996942087e-4	1.0914854774312602e-4	K00067/K01835/K01858/K01710/K00845/K00973/K01092/K01790	8	GCF_002117915.1
map00450	Selenocompound metabolism	10/875	33/13584	0.30303030303030304	4.704415584415584	5.590326674389044	2.7693901709979488e-5	1.5392656996942087e-4	1.0914854774312602e-4	K00548/K00955/K00956/K01874/K01761/K11717/K01739/K01760/K00384/K00957	10	GCF_002117915.1
map00340	Histidine metabolism	12/875	47/13584	0.2553191489361702	3.9637203647416412	5.340367274028615	3.0274270248009706e-5	1.6444433157441636e-4	1.1660663899353022e-4	K01745/K00128/K00013/K02502/K00817/K02500/K01814/K00765/K02501/K01693/K01496/K01523	12	GCF_002117915.1
map00300	Lysine biosynthesis	12/875	48/13584	0.25	3.8811428571428572	5.246702331996795	3.802618323112135e-5	2.0149629476033846e-4	1.4287999760587754e-4	K01928/K01929/K00003/K01586/K00928/K00821/K01439/K00133/K01778/K01714/K00674/K00215	12	GCF_002117915.1
map00030	Pentose phosphate pathway	17/875	88/13584	0.19318181818181818	2.999064935064935	4.9364175733356745	3.878171363588104e-5	2.0149629476033846e-4	1.4287999760587754e-4	K00615/K01690/K01835/K01810/K00036/K13810/K00033/K11532/K01623/K00948/K01053/K01057/K01807/K01783/K01625/K00851/K01808	17	GCF_002117915.1
map00640	Propanoate metabolism	18/875	97/13584	0.18556701030927836	2.8808483063328425	4.877846682923205	4.071696862596897e-5	2.0705011705545923e-4	1.4681818474313564e-4	K01847/K01965/K01895/K00140/K01966/K00382/K01961/K09699/K00166/K01903/K00167/K01692/K01962/K01902/K01963/K00248/K02160/K05606	18	GCF_002117915.1
map00541	O-Antigen nucleotide sugar biosynthesis	18/875	99/13584	0.18181818181818182	2.8226493506493506	4.775748347786462	5.397078836873151e-5	2.68729550419309e-4	1.90554757179074e-4	K01854/K00067/K01784/K01840/K04042/K02472/K00012/K01791/K01711/K12454/K01710/K00971/K08679/K02377/K00963/K00973/K01809/K01790	18	GCF_002117915.1
map04122	Sulfur relay system	9/875	29/13584	0.3103448275862069	4.817970443349753	5.400425596079615	5.676153934147087e-5	2.7685730413492935e-4	1.9631810599305717e-4	K00566/K04487/K03639/K01011/K21029/K03638/K03637/K03635/K03636	9	GCF_002117915.1
map03410	Base excision repair	11/875	43/13584	0.2558139534883721	3.971401993355482	5.120548171530853	6.35042309396816e-5	3.0355022389167807e-4	2.1524591960607874e-4	K02335/K01972/K07462/K10747/K21929/K03575/K10563/K01142/K10773/K01247/K01246	11	GCF_002117915.1
map00780	Biotin metabolism	8/875	24/13584	0.3333333333333333	5.174857142857143	5.371104255291481	8.347117398093086e-5	3.9116883493024463e-4	2.7737583097894473e-4	K00652/K09458/K01012/K00059/K00208/K02169/K02372/K03524	8	GCF_002117915.1
map00220	Arginine biosynthesis	13/875	60/13584	0.21666666666666667	3.3636571428571433	4.8145279460448975	9.148090351101385e-5	4.2046030652177513e-4	2.981462644792152e-4	K15371/K01915/K01755/K01940/K00620/K00812/K00821/K01457/K01425/K00611/K00145/K00930/K00619	13	GCF_002117915.1
map03018	RNA degradation	15/875	79/13584	0.189873417721519	2.947703435804702	4.555491795011321	1.3392845273363642e-4	5.989631668276342e-4	4.247217346806832e-4	K08300/K00962/K12573/K00937/K04043/K03654/K05592/K04077/K12574/K11927/K01689/K03628/K00970/K03666/K08311	15	GCF_002117915.1
map00500	Starch and sucrose metabolism	18/875	106/13584	0.16981132075471697	2.6362479784366575	4.437470885241008	1.3533058999452824e-4	5.989631668276342e-4	4.247217346806832e-4	K00688/K06044/K00700/K01214/K00705/K01187/K01236/K02438/K01835/K01810/K00703/K00697/K00975/K13810/K00845/K00847/K00963/K01087	18	GCF_002117915.1
map00480	Glutathione metabolism	12/875	57/13584	0.21052631578947367	3.268330827067669	4.502868506412445	2.258422831911827e-4	9.813873760489576e-4	6.958967960532138e-4	K01256/K01255/K00036/K01919/K00383/K01581/K00031/K00033/K01920/K00799/K07160/K00432	12	GCF_002117915.1
map00071	Fatty acid degradation	12/875	59/13584	0.2033898305084746	3.15753995157385	4.357750910626167	3.174120332128224e-4	0.001354669213176153	9.6058904788091e-4	K07516/K01897/K00626/K00128/K00249/K00529/K00252/K00632/K00255/K00121/K01692/K00248	12	GCF_002117915.1
map00730	Thiamine metabolism	9/875	36/13584	0.25	3.8811428571428572	4.541764757994735	3.5486736502300073e-4	0.001487952635798196	0.0010550996448513966	K01662/K03147/K01077/K00941/K04487/K03149/K00946/K00788/K00939	9	GCF_002117915.1
map00660	C5-Branched dibasic acid metabolism	8/875	29/13584	0.27586206896551724	4.28264039408867	4.643214364804696	3.651849039705813e-4	0.0015048136560167056	0.0010670557085165806	K01652/K01703/K01903/K00052/K01902/K18291/K01704/K01653	8	GCF_002117915.1
map00920	Sulfur metabolism	17/875	109/13584	0.1559633027522936	2.421263433813893	3.9090356549877745	5.780874339041986e-4	0.002341744011917008	0.001660518766433113	K00955/K00956/K20035/K00381/K17218/K01739/K10764/K00641/K04091/K00387/K00640/K01738/K00957/K01011/K00390/K01082/K00299	17	GCF_002117915.1
map00983	Drug metabolism - other enzymes	8/875	32/13584	0.25	3.8811428571428572	4.281384893202155	7.533020023513949e-4	0.0030006529760330564	0.0021277477610276247	K03782/K01951/K00088/K00799/K00857/K01489/K01520/K00940	8	GCF_002117915.1
map00261	Monobactam biosynthesis	7/875	28/13584	0.25	3.8811428571428572	4.004277946307595	0.0016088765138272943	0.006303630931224973	0.004469872626854088	K00955/K00956/K00928/K00133/K00957/K01714/K00215	7	GCF_002117915.1
map01502	Vancomycin resistance	6/875	22/13584	0.2727272727272727	4.2339740259740255	3.983200656969893	0.0021445091651020607	0.008266736942893428	0.005861901113436873	K01929/K02563/K01000/K01775/K01921/K07260	6	GCF_002117915.1
map00760	Nicotinate and nicotinamide metabolism	14/875	95/13584	0.14736842105263157	2.2878315789473684	3.305043520050875	0.0029565119420122314	0.011215973875252751	0.007953190019448109	K01950/K00278/K00325/K00135/K00763/K00324/K03517/K03426/K00767/K00858/K04765/K12410/K00969/K03743	14	GCF_002117915.1
map00330	Arginine and proline metabolism	15/875	107/13584	0.14018691588785046	2.1763417890520693	3.205346523529545	0.0034937460236965268	0.012987505624570888	0.00920937417113373	K13821/K00128/K01426/K06447/K00147/K01484/K01581/K00812/K00931/K00673/K10536/K01750/K12251/K00286/K00472	15	GCF_002117915.1
map00860	Porphyrin metabolism	18/875	139/13584	0.12949640287769784	2.0103761562178826	3.1416389497911332	0.0035321668016615386	0.012987505624570888	0.00920937417113373	K09883/K01885/K00643/K02259/K01599/K01772/K09882/K01698/K01749/K02257/K00228/K02303/K02302/K01719/K00798/K07215/K03594/K08973	18	GCF_002117915.1
map02026	Biofilm formation - Escherichia coli	10/875	61/13584	0.16393442622950818	2.5450117096018734	3.1732651033229464	0.005249714062970234	0.019010328197725544	0.013480127019748132	K00688/K00703/K00975/K01991/K04761/K03566/K02405/K10914/K06204/K02398	10	GCF_002117915.1
map00900	Terpenoid backbone biosynthesis	10/875	63/13584	0.15873015873015872	2.46421768707483	3.0564528737829915	0.006627519851305121	0.02364145140987946	0.016764032931031025	K01662/K00626/K00099/K12506/K03526/K02523/K03527/K00795/K00919/K00806	10	GCF_002117915.1
map00360	Phenylalanine metabolism	11/875	74/13584	0.14864864864864866	2.3077065637065637	2.9596794423473254	0.007465070996079122	0.02623752894210162	0.01860489830292165	K03782/K01426/K00529/K00812/K00055/K00817/K00457/K01692/K00500/K00074/K15866	11	GCF_002117915.1
map03420	Nucleotide excision repair	8/875	47/13584	0.1702127659574468	2.6424802431610943	2.9596070679160418	0.009588315392508087	0.03321170114216569	0.023550248332476008	K03723/K03701/K02335/K03657/K03702/K01972/K03703/K10747	8	GCF_002117915.1
