ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	accession
map00270	Cysteine and methionine metabolism	33/1024	124/13584	0.2661290322580645	3.530367943548387	8.082114495631897	8.702389027817484e-11	1.954081899882653e-9	1.3657337804421699e-9	K00548/K00549/K00058/K01752/K01251/K01697/K01740/K00003/K12524/K00928/K08965/K01761/K00812/K00641/K01739/K00789/K11358/K00558/K14155/K00831/K00826/K00133/K01920/K00024/K01505/K05396/K17950/K00016/K01738/K01011/K00547/K00640/K01243	33	GCF_001422925.1
map00051	Fructose and mannose metabolism	31/1024	112/13584	0.2767857142857143	3.671735491071429	8.106613037906598	1.0962605934553177e-10	2.256469721528862e-9	1.5770766432164217e-9	K01840/K00068/K01629/K02768/K02769/K02770/K00863/K02798/K02800/K00045/K00848/K18334/K00594/K01803/K01805/K01820/K00009/K01809/K00971/K01624/K21071/K00008/K01711/K02446/K00064/K00847/K00882/K16370/K12660/K21883/K01808	31	GCF_001422925.1
map00010	Glycolysis / Gluconeogenesis	30/1024	106/13584	0.2830188679245283	3.7544221698113205	8.128749135773838	1.1968302735283747e-10	2.273977519703912e-9	1.5893130757785704e-9	K00163/K01007/K01835/K00001/K01895/K01596/K01810/K00138/K00128/K00382/K04072/K00873/K01223/K00627/K01689/K00927/K01803/K00161/K13953/K00162/K01624/K21071/K00134/K00845/K02446/K00016/K01785/K16370/K00886/K01834	30	GCF_001422925.1
map00020	Citrate cycle (TCA cycle)	23/1024	67/13584	0.34328358208955223	4.553871268656716	8.32629791310566	2.5262828275975434e-10	4.457084702975666e-9	3.1151156671127606e-9	K00164/K01616/K01958/K01681/K00163/K00031/K01596/K00239/K00658/K00116/K00382/K00627/K01679/K00244/K01647/K01903/K00161/K00162/K00024/K01902/K00240/K00242/K00241	23	GCF_001422925.1
map00340	Histidine metabolism	19/1024	47/13584	0.40425531914893614	5.362699468085106	8.554527374495155	3.6162409710999405e-10	5.9547434657445685e-9	4.161849257967651e-9	K01712/K00274/K01745/K00128/K00013/K01468/K00817/K01479/K00765/K02502/K05602/K02500/K01814/K02501/K01089/K01693/K01496/K11755/K01523	19	GCF_001422925.1
map00280	Valine, leucine and isoleucine degradation	23/1024	69/13584	0.3333333333333333	4.421875	8.13642583599022	4.947473868677534e-10	7.637662784770942e-9	5.338063910941549e-9	K01965/K01782/K11263/K01907/K01969/K01966/K00140/K00128/K00382/K07250/K00626/K00632/K00249/K00248/K11410/K00166/K00826/K00263/K01692/K00020/K01028/K01029/K05606	23	GCF_001422925.1
map00290	Valine, leucine and isoleucine biosynthesis	12/1024	19/13584	0.631578947368421	8.37828947368421	9.18915549143365	9.706621918682952e-10	1.3867028544883854e-8	9.691850336079063e-9	K01652/K01649/K01687/K01703/K01754/K14260/K00826/K00263/K00052/K00053/K01704/K01653	12	GCF_001422925.1
map00220	Arginine biosynthesis	21/1024	60/13584	0.35	4.64296875	8.074794878895325	1.0105526874814145e-9	1.3867028544883854e-8	9.691850336079063e-9	K01941/K01428/K01457/K00262/K01940/K01755/K01915/K00812/K14260/K00821/K11358/K01425/K00620/K00145/K00611/K00930/K01476/K00619/K01429/K01430/K14048	21	GCF_001422925.1
map00260	Glycine, serine and threonine metabolism	29/1024	109/13584	0.26605504587155965	3.5293864678899083	7.570369228161942	1.213153850846797e-9	1.577100006100836e-8	1.1022561304092782e-8	K00281/K00283/K00276/K00108/K00274/K00058/K01752/K13745/K00382/K01697/K00130/K00865/K00003/K12524/K00928/K01754/K00600/K01696/K00301/K00605/K00831/K01733/K01620/K00133/K00872/K01695/K01834/K01079/K02437	29	GCF_001422925.1
map00620	Pyruvate metabolism	32/1024	133/13584	0.24060150375939848	3.1917293233082704	7.25251208638715	2.668445514026416e-9	3.28322482809531e-8	2.2946894174627353e-8	K01958/K18930/K00163/K01595/K01007/K13788/K00001/K11263/K01895/K01596/K01649/K01638/K00138/K00116/K00128/K00382/K00101/K04072/K00873/K00627/K01679/K00244/K00467/K00925/K00626/K00161/K13953/K00162/K00024/K00016/K04073/K01512	32	GCF_001422925.1
map00500	Starch and sucrose metabolism	28/1024	106/13584	0.2641509433962264	3.504127358490566	7.390088318448355	2.791405724291559e-9	3.28322482809531e-8	2.2946894174627353e-8	K05349/K00688/K05342/K01214/K00700/K01835/K02438/K16147/K01187/K01212/K18775/K00694/K01810/K00692/K01193/K05350/K00697/K16055/K01223/K16146/K00975/K16148/K00845/K01179/K00847/K00963/K01087/K02760	28	GCF_001422925.1
map03060	Protein export	16/1024	39/13584	0.41025641025641024	5.4423076923076925	7.9323970445146825	6.968865815664044e-9	7.539339691327196e-8	5.2693445956857446e-8	K03070/K03072/K03106/K03076/K03217/K03074/K03110/K03118/K03100/K03101/K13280/K03210/K03117/K03073/K03116/K03075	16	GCF_001422925.1
map00770	Pantothenate and CoA biosynthesis	17/1024	44/13584	0.38636363636363635	5.125355113636363	7.825847017854892	7.020437769252044e-9	7.539339691327196e-8	5.2693445956857446e-8	K01652/K01687/K00128/K01464/K13038/K00826/K00053/K00867/K01918/K00606/K01431/K06133/K00859/K01653/K00954/K01579/K00997	17	GCF_001422925.1
map00630	Glyoxylate and dicarboxylate metabolism	27/1024	104/13584	0.25961538461538464	3.4439603365384617	7.143628905475872	8.045844739072849e-9	8.28051521062914e-8	5.787362005298014e-8	K01616/K01965/K00281/K00283/K01681/K00123/K11263/K01895/K01637/K01638/K01966/K00382/K00104/K01915/K00865/K01647/K00600/K01601/K00626/K00605/K00024/K01433/K01816/K01625/K01091/K05606/K02437	27	GCF_001422925.1
map00790	Folate biosynthesis	23/1024	84/13584	0.27380952380952384	3.632254464285715	6.909611647340959	3.474086096411802e-8	3.432397063254861e-7	2.398947872890676e-7	K01724/K11754/K01665/K03342/K13950/K14652/K03750/K03639/K00796/K02619/K00950/K01633/K01495/K01664/K13940/K00287/K03637/K03638/K03635/K01737/K07141/K03752/K21142	23	GCF_001422925.1
map00520	Amino sugar and nucleotide sugar metabolism	33/1024	156/13584	0.21153846153846154	2.8061899038461537	6.478478953240651	4.571967424482914e-8	4.343369053258768e-7	3.0356382899400726e-7	K01207/K01835/K01840/K02804/K00820/K01810/K12373/K01784/K01198/K01209/K04042/K00790/K03431/K00012/K00983/K00975/K00849/K01791/K00965/K01809/K01443/K01854/K00075/K00971/K01711/K00845/K00847/K08678/K00963/K01654/K05304/K02564/K00886	33	GCF_001422925.1
map00362	Benzoate degradation	26/1024	106/13584	0.24528301886792453	3.2538325471698113	6.651427501122872	5.3749373006653315e-8	4.917072271349396e-7	3.436607085025787e-7	K01782/K01857/K00252/K00626/K00632/K00481/K20943/K20944/K16514/K01692/K01666/K00446/K01075/K00074/K04073/K07104/K00449/K01055/K14727/K01031/K16515/K10218/K01032/K00448/K01607/K01821	26	GCF_001422925.1
map00400	Phenylalanine, tyrosine and tryptophan biosynthesis	21/1024	74/13584	0.28378378378378377	3.7645692567567566	6.808770070679024	6.916148519990478e-8	6.101031015848744e-7	4.2640915687159344e-7	K00800/K01626/K01657/K01696/K01736/K00812/K11358/K00817/K04517/K01735/K13829/K00766/K04518/K00014/K01695/K01609/K01817/K01658/K00891/K03786/K04092	21	GCF_001422925.1
map00030	Pentose phosphate pathway	23/1024	88/13584	0.26136363636363635	3.4671519886363633	6.629605944182298	8.937849361150135e-8	7.612582042083046e-7	5.320534646927848e-7	K01835/K00615/K01810/K00036/K00033/K07404/K00616/K00948/K01624/K21071/K01619/K02446/K00874/K16370/K00852/K01053/K01057/K01625/K01783/K08093/K08094/K01808/K00851	23	GCF_001422925.1
map01210	2-Oxocarboxylic acid metabolism	22/1024	82/13584	0.2682926829268293	3.5590701219512195	6.636560680055536	1.0242686724130546e-7	8.433145402867482e-7	5.894037272833016e-7	K01681/K00031/K01652/K01649/K01687/K01703/K00928/K01647/K00812/K14260/K00821/K11358/K00620/K00826/K00145/K00133/K00052/K00053/K00930/K01704/K01653/K00619	22	GCF_001422925.1
map04122	Sulfur relay system	12/1024	29/13584	0.41379310344827586	5.489224137931035	6.909928226077477	4.916185580415529e-7	3.917089801169792e-6	2.7377060617594115e-6	K21147/K04487/K03639/K21029/K00566/K01011/K03637/K03638/K03635/K03154/K03636/K21142	12	GCF_001422925.1
map00650	Butanoate metabolism	25/1024	114/13584	0.21929824561403508	2.909128289473684	5.844626324756955	9.514771500641768e-7	7.344214252057865e-6	5.132968835872533e-6	K01782/K01907/K00239/K01652/K18370/K00135/K04072/K00244/K01580/K07250/K00626/K00248/K01692/K18369/K00004/K00074/K04073/K01028/K00240/K00019/K01715/K01029/K01653/K00242/K00241	25	GCF_001422925.1
map00983	Drug metabolism - other enzymes	12/1024	32/13584	0.375	4.974609375	6.427184310376393	1.729824315005147e-6	1.2947472903220342e-5	9.049160690936015e-6	K03782/K01951/K00088/K01464/K00758/K00760/K01431/K00876/K00857/K01520/K00940/K01489	12	GCF_001422925.1
map00410	beta-Alanine metabolism	14/1024	45/13584	0.3111111111111111	4.127083333333333	5.999366954443617	3.1875478904905276e-6	2.3156597910328246e-5	1.618445368546274e-5	K01782/K00232/K00276/K00140/K00128/K01464/K15372/K01580/K07250/K00248/K01692/K01918/K01431/K01579	14	GCF_001422925.1
map00550	Peptidoglycan biosynthesis	15/1024	53/13584	0.2830188679245283	3.7544221698113205	5.736625538757316	5.3321863299899454e-6	3.763000067164333e-5	2.6300107011078234e-5	K03587/K01928/K07258/K01925/K05364/K01924/K01929/K00790/K07260/K02563/K00075/K01000/K01921/K06153/K00806	15	GCF_001422925.1
map00730	Thiamine metabolism	12/1024	36/13584	0.3333333333333333	4.421875	5.869901399948794	7.228591890779398e-6	4.95768256534404e-5	3.4649901586039746e-5	K01662/K03147/K00941/K14153/K04487/K03153/K06949/K00946/K00878/K03149/K00788/K00939	12	GCF_001422925.1
map00300	Lysine biosynthesis	14/1024	48/13584	0.2916666666666667	3.8691406250000004	5.6856521987930515	7.440149009600527e-6	4.95768256534404e-5	3.4649901586039746e-5	K01928/K01586/K01929/K00003/K12524/K00928/K00821/K14267/K01439/K00133/K01714/K00674/K01778/K00215	14	GCF_001422925.1
map00670	One carbon pool by folate	13/1024	42/13584	0.30952380952380953	4.106026785714286	5.756273838685206	7.627203946683138e-6	4.95768256534404e-5	3.4649901586039746e-5	K00548/K01938/K00602/K00600/K00605/K00297/K00604/K01491/K01433/K00560/K11175/K01934/K00287	13	GCF_001422925.1
map00640	Propanoate metabolism	21/1024	97/13584	0.21649484536082475	2.871939432989691	5.282907301971101	8.58661602349063e-6	5.421009148320264e-5	3.788815258148405e-5	K01965/K01782/K13788/K00232/K11263/K01895/K01966/K00140/K01720/K00382/K07250/K00925/K01659/K01903/K00248/K00166/K01692/K00016/K03417/K01902/K05606	21	GCF_001422925.1
map04112	Cell cycle - Caulobacter	11/1024	31/13584	0.3548387096774194	4.707157258064516	5.900069751471888	8.778962183514597e-6	5.421009148320264e-5	3.788815258148405e-5	K02313/K02314/K03588/K11749/K03544/K02563/K03531/K03589/K01358/K01338/K11443	11	GCF_001422925.1
map00900	Terpenoid backbone biosynthesis	16/1024	63/13584	0.25396825396825395	3.369047619047619	5.381367699468072	1.2060424025219684e-5	7.265670083486005e-5	5.0780732737767094e-5	K01662/K00626/K01770/K12506/K03526/K00099/K00805/K13787/K13789/K03527/K00919/K00806/K14215/K21273/K12503/K01823	16	GCF_001422925.1
map03440	Homologous recombination	17/1024	72/13584	0.2361111111111111	3.132161458333333	5.179400895410016	1.844480193492932e-5	1.0847300185541766e-4	7.58132209856744e-5	K02337/K02335/K02343/K03655/K04066/K03629/K02341/K02338/K03553/K02340/K03551/K02342/K03584/K03550/K06187/K01159/K03111	17	GCF_001422925.1
map00071	Fatty acid degradation	15/1024	59/13584	0.2542372881355932	3.372616525423729	5.214803266140275	2.2173403442872557e-5	1.2736815466022144e-4	8.90192941158164e-5	K01782/K00232/K00001/K01897/K00128/K04072/K00252/K00529/K00626/K00632/K00249/K00248/K00255/K01692/K13953	15	GCF_001422925.1
map00040	Pentose and glucuronate interconversions	19/1024	89/13584	0.21348314606741572	2.8319873595505616	4.950898702982643	2.8080742544253375e-5	1.5763507746433144e-4	1.1017324825975008e-4	K01728/K01629/K00040/K01804/K00848/K00012/K00854/K00594/K08323/K01805/K01820/K00008/K14274/K00963/K01815/K00065/K03077/K01783/K03078	19	GCF_001422925.1
map00710	Carbon fixation in photosynthetic organisms	11/1024	36/13584	0.3055555555555556	4.053385416666667	5.237792535342436	4.3885077398642234e-5	2.4088031372143626e-4	1.683544489678907e-4	K01595/K00615/K01601/K00927/K01803/K01624/K00024/K00134/K02446/K01783/K01808	11	GCF_001422925.1
map03410	Base excision repair	12/1024	43/13584	0.27906976744186046	3.70203488372093	5.067022342223549	5.409653501990587e-5	0.00028521221171875453	1.9933860098817702e-4	K02335/K10747/K01972/K13529/K05522/K10563/K01142/K03575/K03648/K03652/K01246/K03649	12	GCF_001422925.1
map00720	Carbon fixation pathways in prokaryotes	22/1024	117/13584	0.18803418803418803	2.4943910256410255	4.635267055556362	5.4271149598305514e-5	0.00028521221171875453	1.9933860098817702e-4	K01958/K01681/K01595/K01007/K00031/K13788/K01895/K00239/K01938/K01679/K00244/K00925/K00626/K01903/K00024/K00297/K01902/K01491/K00240/K00242/K05606/K00241	22	GCF_001422925.1
map03430	Mismatch repair	12/1024	44/13584	0.2727272727272727	3.617897727272727	4.966182681899481	6.933301400835734e-5	3.567761345846721e-4	2.4935557669672373e-4	K02337/K03657/K10747/K01972/K02343/K03601/K02341/K02338/K02340/K02342/K03111/K03602	12	GCF_001422925.1
map00521	Streptomycin biosynthesis	8/1024	21/13584	0.38095238095238093	5.053571428571428	5.307898452861786	8.494683131885498e-5	4.282013741991261e-4	2.992756248397899e-4	K01835/K00067/K01790/K00010/K01710/K00845/K00973/K01092	8	GCF_001422925.1
map00450	Selenocompound metabolism	10/1024	33/13584	0.30303030303030304	4.019886363636363	4.959237499678283	1.0560088908331495e-4	5.216683920715759e-4	3.646009644139716e-4	K00548/K00549/K00384/K01874/K00956/K01761/K11717/K01739/K14155/K00957	10	GCF_001422925.1
map03030	DNA replication	14/1024	60/13584	0.23333333333333334	3.0953125	4.644349102551418	1.1409271237804478e-4	5.525666658309227e-4	3.8619617812176154e-4	K02337/K02335/K10747/K01972/K02343/K02316/K02314/K02341/K02338/K02340/K02342/K03470/K03111/K03469	14	GCF_001422925.1
map01502	Vancomycin resistance	8/1024	22/13584	0.36363636363636365	4.823863636363637	5.125129881134371	1.2471064270297248e-4	5.923755528391193e-4	4.1401913771837024e-4	K01929/K07260/K02563/K01775/K01000/K18351/K01921/K18352	8	GCF_001422925.1
map00910	Nitrogen metabolism	14/1024	68/13584	0.20588235294117646	2.731158088235294	4.086204549019737	4.603571543521201e-4	0.0021454380589617673	0.0014994751402929037	K00265/K02567/K00370/K00362/K00366/K00371/K00262/K00266/K02575/K01915/K00459/K00374/K01673/K00363	14	GCF_001422925.1
map00350	Tyrosine metabolism	16/1024	84/13584	0.19047619047619047	2.526785714285714	4.007779831911143	4.6972617632884124e-4	0.0021485623250596998	0.0015016587313436641	K00457/K00276/K00001/K00274/K00055/K00151/K00146/K00135/K04072/K01593/K00812/K11358/K00817/K13953/K02510/K02509	16	GCF_001422925.1
map01250	Biosynthesis of nucleotide sugars	30/1024	211/13584	0.14218009478672985	1.8861078199052133	3.7039608149683265	5.564492582192007e-4	0.0024989630323662285	0.001746558437281319	K01835/K01840/K00820/K01810/K01784/K04042/K00067/K01790/K00790/K03431/K00012/K00983/K00975/K00849/K01791/K00965/K01809/K01854/K00075/K00971/K01711/K01710/K00845/K00847/K08678/K00963/K00973/K01654/K05304/K00886	30	GCF_001422925.1
map00052	Galactose metabolism	15/1024	78/13584	0.19230769230769232	2.551081730769231	3.922578288741572	6.291367847583205e-4	0.0027749426042018776	0.0019394442236910633	K01190/K07407/K01835/K12308/K01187/K01784/K01193/K00849/K00965/K01854/K21071/K00845/K01785/K16370/K00963	15	GCF_001422925.1
map00760	Nicotinate and nicotinamide metabolism	17/1024	95/13584	0.17894736842105263	2.373848684210526	3.8367529561707188	6.735311808500139e-4	0.0029186351170167268	0.002039872828428482	K01081/K01950/K00278/K00767/K00324/K00135/K00325/K03517/K00763/K00858/K03426/K03783/K02566/K12410/K00969/K08281/K03743	17	GCF_001422925.1
map00791	Atrazine degradation	6/1024	16/13584	0.375	4.974609375	4.542025158015759	7.493780124122229e-4	0.003191316708031363	0.002230453612261426	K01941/K01428/K01457/K01429/K01430/K14048	6	GCF_001422925.1
map00430	Taurine and hypotaurine metabolism	8/1024	29/13584	0.27586206896551724	3.6594827586206895	4.0935436538548275	0.0010419159589207482	0.00428922069755708	0.002997793285315837	K13788/K00681/K15515/K15372/K01580/K00925/K00259/K07255	8	GCF_001422925.1
map00660	C5-Branched dibasic acid metabolism	8/1024	29/13584	0.27586206896551724	3.6594827586206895	4.0935436538548275	0.0010419159589207482	0.00428922069755708	0.002997793285315837	K01652/K01703/K01903/K00052/K01902/K10218/K01704/K01653	8	GCF_001422925.1
map02024	Quorum sensing	36/1024	283/13584	0.127208480565371	1.6874999999999998	3.3371581029105677	0.0013589435500980308	0.005502607489741207	0.003845845422192874	K20276/K03070/K02031/K02034/K01728/K13063/K01897/K01114/K02032/K02035/K03106/K02033/K01580/K01626/K03076/K01997/K01657/K01999/K02055/K03217/K01998/K11752/K02052/K01995/K09936/K02054/K10823/K03110/K14051/K02053/K01996/K07667/K01658/K03210/K03073/K03075	36	GCF_001422925.1
map01212	Fatty acid metabolism	15/1024	84/13584	0.17857142857142858	2.368861607142857	3.593232429706884	0.0013959301849246954	0.005561205736716125	0.00388680051490068	K01782/K00232/K11263/K01897/K09458/K00626/K00632/K00249/K00248/K00255/K00648/K01692/K02371/K00059/K00645	15	GCF_001422925.1
map03018	RNA degradation	14/1024	79/13584	0.17721518987341772	2.350870253164557	3.4382139554514746	0.0021429897261691067	0.008401880354980466	0.005872185715818438	K08300/K00962/K03628/K00937/K03654/K04043/K05592/K11927/K12574/K04077/K12573/K00970/K01689/K22468	14	GCF_001422925.1
map00380	Tryptophan metabolism	14/1024	80/13584	0.175	2.321484375	3.3847673283835626	0.0024215682722202375	0.009345740050599979	0.0065318617869098514	K03782/K01782/K00658/K01426/K00274/K00128/K00382/K01593/K01556/K00252/K00626/K01692/K03392/K00453	14	GCF_001422925.1
map00330	Arginine and proline metabolism	17/1024	107/13584	0.1588785046728972	2.107622663551402	3.2842795572000965	0.0025986013847005334	0.009874685261862026	0.006901548616856477	K13821/K01426/K00274/K00128/K01259/K03343/K00147/K00819/K00812/K11358/K10536/K01480/K00286/K00931/K01476/K01485/K00657	17	GCF_001422925.1
map00541	O-Antigen nucleotide sugar biosynthesis	16/1024	99/13584	0.16161616161616163	2.143939393939394	3.2617310429111614	0.002872331106086731	0.010749481563688221	0.007512955365202934	K01840/K01784/K04042/K00067/K01790/K00012/K00983/K01791/K01809/K01854/K00971/K01711/K01710/K00963/K00973/K01654	16	GCF_001422925.1
map00680	Methane metabolism	26/1024	195/13584	0.13333333333333333	1.76875	3.0873180544091676	0.0031546913130388004	0.011629981407769907	0.008128348394946791	K01595/K01007/K11779/K00123/K13788/K01895/K00863/K00058/K01689/K00600/K00925/K00148/K00831/K01624/K21071/K00024/K02446/K11212/K16370/K12234/K01834/K14941/K05979/K01079/K08093/K08094	26	GCF_001422925.1
map03070	Bacterial secretion system	13/1024	74/13584	0.17567567567567569	2.330447635135135	3.2767173463185317	0.003293262331994829	0.0119622911176871	0.008360604062649412	K03070/K03072/K03106/K03076/K03217/K03074/K03110/K03118/K03210/K03117/K03073/K03116/K03075	13	GCF_001422925.1
map00261	Monobactam biosynthesis	7/1024	28/13584	0.25	3.31640625	3.503329391109596	0.003935976626400224	0.01408965545972254	0.009847447242252278	K00956/K12524/K00928/K00133/K01714/K00957/K00215	7	GCF_001422925.1
map00130	Ubiquinone and other terpenoid-quinone biosynthesis	11/1024	59/13584	0.1864406779661017	2.473252118644068	3.2380790902487275	0.004142262927040658	0.01461627061398632	0.010215505564431097	K00457/K02551/K02552/K01911/K02549/K02548/K01075/K01661/K19267/K03183/K00355	11	GCF_001422925.1
map00190	Oxidative phosphorylation	28/1024	223/13584	0.12556053811659193	1.6656390134529149	2.861704106734742	0.005277996856454538	0.01836148202175029	0.012833083535337941	K00937/K00239/K03891/K02274/K02111/K03885/K02112/K00425/K00244/K03890/K00426/K02259/K02257/K22468/K02115/K02275/K02108/K03889/K02109/K02113/K00240/K02276/K02299/K01507/K00242/K00241/K02114/K02110	28	GCF_001422925.1
map00740	Riboflavin metabolism	10/1024	54/13584	0.18518518518518517	2.456597222222222	3.0622487637247713	0.006445532611932854	0.02211175771038076	0.015454200999371169	K02858/K14652/K11752/K11753/K00878/K00082/K01515/K00299/K00793/K00794	10	GCF_001422925.1
map00750	Vitamin B6 metabolism	6/1024	24/13584	0.25	3.31640625	3.2429743457650595	0.007485807193315616	0.025328690092451468	0.017702557746269085	K00831/K01733/K05275/K06215/K00868/K08681	6	GCF_001422925.1
