ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	accession
map00290	Valine, leucine and isoleucine biosynthesis	11/887	19/13584	0.5789473684210527	8.866314602741351	9.068747568583577	4.030948508501309e-9	6.021229334573831e-8	4.243103693159273e-8	K01687/K01652/K01649/K01703/K01754/K00826/K00052/K00263/K00053/K01704/K01653	11	GCF_002197665.1
map00280	Valine, leucine and isoleucine degradation	20/887	69/13584	0.2898550724637681	4.4389980883290034	7.569332015544259	8.706098514513127e-9	1.2239750264521396e-7	8.625236918403097e-8	K01965/K01968/K01969/K00140/K00626/K01966/K00128/K00382/K00249/K09699/K00166/K00632/K00253/K00826/K00167/K00263/K01692/K00020/K01028/K01029	20	GCF_002197665.1
map00520	Amino sugar and nucleotide sugar metabolism	31/887	156/13584	0.1987179487179487	3.043274650940942	6.7841037419364385	2.011072304719919e-8	2.670257115711448e-7	1.88170508043969e-7	K01854/K01784/K08678/K00820/K01835/K01810/K01840/K04042/K03431/K00012/K00790/K02472/K00975/K01443/K01791/K13810/K09001/K12454/K00971/K01207/K07102/K08679/K00845/K00075/K00847/K18676/K07106/K00963/K01809/K00992/K02793	31	GCF_002197665.1
map02030	Bacterial chemotaxis	12/887	26/13584	0.46153846153846156	7.068250802185414	8.18580663704487	2.2963114465740902e-8	2.8885180827958296e-7	2.0355115315892214e-7	K03407/K03406/K03412/K02410/K02416/K02557/K00575/K02556/K03411/K03408/K03413/K02417	12	GCF_002197665.1
map00020	Citrate cycle (TCA cycle)	19/887	67/13584	0.2835820895522388	4.342930219253226	7.249927374561019	3.042257328658584e-8	3.6354975077470077e-7	2.561900908344071e-7	K00164/K01681/K00239/K18118/K01676/K00162/K00382/K01679/K00627/K01647/K00658/K00031/K01903/K00161/K00024/K01902/K00240/K00242/K00241	19	GCF_002197665.1
map00400	Phenylalanine, tyrosine and tryptophan biosynthesis	20/887	74/13584	0.2702702702702703	4.139065785063531	7.156451017400808	3.244852906968818e-8	3.6929516417407023e-7	2.6023882963158445e-7	K01657/K01626/K00800/K01696/K00812/K01735/K01736/K00817/K00766/K00220/K04518/K00500/K00014/K01609/K01695/K01817/K01658/K00891/K03786/K04092	20	GCF_002197665.1
map00230	Purine metabolism	37/887	220/13584	0.16818181818181818	2.575627754432715	6.227386625818533	9.15072412710421e-8	9.941013938081391e-7	7.005339044673078e-7	K01952/K11177/K00951/K01139/K00955/K00956/K00525/K01835/K00602/K01951/K00764/K00088/K01524/K01241/K01756/K01939/K01945/K01129/K08289/K01933/K01589/K00526/K11178/K00957/K00948/K06966/K01923/K05810/K04765/K00942/K00939/K00759/K13483/K01515/K11175/K01587/K00940	37	GCF_002197665.1
map00260	Glycine, serine and threonine metabolism	24/887	109/13584	0.22018348623853212	3.3720095570058852	6.571649572567161	1.0587665422171648e-7	1.081599725831446e-6	7.621931562784908e-7	K00108/K00283/K00058/K01733/K00382/K00282/K00600/K00928/K00003/K00639/K00643/K01754/K01696/K00831/K00605/K21833/K00133/K01620/K02204/K01079/K01695/K17103/K01834/K02437	24	GCF_002197665.1
map03440	Homologous recombination	19/887	72/13584	0.2638888888888889	4.041337842916198	6.838804617330524	1.0861252476968494e-7	1.081599725831446e-6	7.621931562784908e-7	K02337/K02335/K04066/K03655/K07462/K02343/K02338/K03553/K03629/K03551/K02340/K02341/K02342/K03584/K06187/K03550/K03111/K01159/K02339	19	GCF_002197665.1
map00240	Pyrimidine metabolism	24/887	111/13584	0.21621621621621623	3.3112526280508243	6.462281214230737	1.5241577613763694e-7	1.4570948198758091e-6	1.0268010181903962e-6	K01955/K00525/K01937/K01465/K01956/K00526/K00254/K00609/K06966/K00560/K09903/K04765/K07043/K01591/K00943/K00945/K06287/K09019/K00857/K00762/K01494/K01520/K01489/K00940	24	GCF_002197665.1
map00710	Carbon fixation in photosynthetic organisms	13/887	36/13584	0.3611111111111111	5.530251785043217	7.193580318990645	2.0300473042362332e-7	1.8660819450479218e-6	1.3150103995052522e-6	K01595/K01006/K00029/K00615/K00927/K00134/K11532/K00024/K01623/K01803/K01807/K01783/K01808	13	GCF_002197665.1
map00620	Pyruvate metabolism	26/887	133/13584	0.19548872180451127	2.993820515211365	6.107221829221204	3.877150670358438e-7	3.4319963341320986e-6	2.4184955448629632e-6	K01595/K01006/K00029/K01638/K01895/K01649/K18118/K01676/K00626/K00873/K00162/K00128/K00382/K01679/K00102/K01961/K00627/K00467/K00121/K00161/K00024/K01962/K01963/K01069/K02160/K01759	26	GCF_002197665.1
map00770	Pantothenate and CoA biosynthesis	14/887	44/13584	0.3181818181818182	4.872809265142974	6.800678045335993	4.200348596762824e-7	3.5852975522368395e-6	2.526525471737037e-6	K01687/K01652/K00128/K13038/K00826/K00053/K00606/K01918/K03525/K04765/K00859/K01653/K00954/K00997	14	GCF_002197665.1
map00630	Glyoxylate and dicarboxylate metabolism	22/887	104/13584	0.21153846153846154	3.2396149510016476	6.0597426706190305	7.432979801486567e-7	6.12580059501824e-6	4.316794077088387e-6	K01681/K01638/K01965/K01895/K00283/K01637/K14448/K00626/K01966/K01915/K00382/K00282/K00600/K01647/K00605/K00015/K00024/K01433/K01091/K00023/K01625/K02437	22	GCF_002197665.1
map01250	Biosynthesis of nucleotide sugars	34/887	211/13584	0.16113744075829384	2.467746330620816	5.679196677929747	8.474298318349219e-7	6.751190993618211e-6	4.757500810301316e-6	K01854/K00067/K01784/K08678/K00820/K01835/K01810/K01840/K04042/K03431/K00012/K00790/K02472/K00975/K17947/K01791/K13810/K09001/K12454/K01710/K00971/K06041/K07102/K08679/K00845/K00075/K00847/K00973/K00963/K01809/K01627/K00979/K00992/K01790	34	GCF_002197665.1
map01210	2-Oxocarboxylic acid metabolism	19/887	82/13584	0.23170731707317074	3.5484917645117826	6.117869507035176	9.755107820923113e-7	7.520873449034271e-6	5.299888799143287e-6	K01681/K01687/K01652/K01649/K01703/K00928/K01647/K00620/K00031/K00812/K00821/K00930/K00826/K00052/K00133/K00053/K00145/K01704/K01653	19	GCF_002197665.1
map00270	Cysteine and methionine metabolism	24/887	124/13584	0.1935483870967742	2.964105175110012	5.807138085275655	1.3022570679147098e-6	9.726232475987989e-6	6.853984567972157e-6	K00548/K00058/K01251/K01919/K01761/K00928/K00003/K01739/K10764/K00789/K00812/K01760/K00831/K00641/K00826/K00133/K17950/K01738/K00024/K01920/K01011/K05810/K00640/K08968	24	GCF_002197665.1
map00720	Carbon fixation pathways in prokaryotes	23/887	117/13584	0.19658119658119658	3.0105512675974904	5.772736749007107	1.6277143389866232e-6	1.178859778841827e-5	8.307314010777025e-6	K01595/K01006/K01681/K01895/K00239/K01676/K00626/K01679/K01961/K00031/K14470/K01903/K00024/K01962/K00297/K01902/K01491/K01963/K09709/K00240/K02160/K00242/K00241	23	GCF_002197665.1
map00010	Glycolysis / Gluconeogenesis	21/887	106/13584	0.19811320754716982	3.0340133160324183	5.556522776236876	4.022811534599621e-6	2.6706998799147486e-5	1.882017092210349e-5	K01006/K01895/K01835/K01810/K00873/K00162/K00128/K00382/K00627/K01689/K13810/K00121/K01785/K00927/K00161/K00134/K11532/K00845/K01623/K01803/K01834	21	GCF_002197665.1
map00500	Starch and sucrose metabolism	21/887	106/13584	0.19811320754716982	3.0340133160324183	5.556522776236876	4.022811534599621e-6	2.6706998799147486e-5	1.882017092210349e-5	K05349/K00688/K06044/K00700/K01214/K01236/K00694/K00705/K01835/K01187/K01194/K01810/K00703/K00697/K00975/K13810/K02438/K00845/K00847/K00963/K01087	21	GCF_002197665.1
map05111	Biofilm formation - Vibrio cholerae	21/887	106/13584	0.19811320754716982	3.0340133160324183	5.556522776236876	4.022811534599621e-6	2.6706998799147486e-5	1.882017092210349e-5	K02453/K16554/K02454/K03092/K02472/K10943/K02455/K01791/K02461/K02460/K02452/K02405/K02463/K02459/K00640/K10914/K03666/K02457/K02462/K02456/K02458	21	GCF_002197665.1
map00061	Fatty acid biosynthesis	12/887	39/13584	0.3076923076923077	4.712167201456942	6.135916325023866	4.2116187063497386e-6	2.720478029236723e-5	1.9170952859628963e-5	K01897/K01961/K09458/K02371/K00648/K01962/K00645/K01963/K00208/K00059/K02160/K02372	12	GCF_002197665.1
map03030	DNA replication	15/887	60/13584	0.25	3.8286358511837655	5.803756540441954	4.924494692290219e-6	3.097247977519374e-5	2.182601525668795e-5	K02337/K02335/K01972/K02316/K02343/K10747/K02314/K02338/K02340/K02341/K02342/K03470/K03111/K03469/K02339	15	GCF_002197665.1
map01212	Fatty acid metabolism	18/887	84/13584	0.21428571428571427	3.2816878724432272	5.544189848473783	6.159104921956357e-6	3.7744258367886394e-5	2.65980239544674e-5	K01897/K07516/K00626/K00249/K01961/K09458/K00632/K00255/K01692/K02371/K00648/K01962/K00645/K01963/K00208/K00059/K02160/K02372	18	GCF_002197665.1
map00670	One carbon pool by folate	12/887	42/13584	0.2857142857142857	4.375583829924303	5.7908356416761215	9.925229387372043e-6	5.930324558954796e-5	4.1790439525777026e-5	K00548/K00602/K00600/K00605/K00297/K00604/K01491/K01433/K00560/K01934/K11175/K00287	12	GCF_002197665.1
map02020	Two-component system	58/887	499/13584	0.11623246492985972	1.7800471292076827	4.692381918869227	1.221489743021751e-5	7.120391428834108e-5	5.0176728853268336e-5	K00990/K14986/K13587/K03407/K13598/K03406/K01077/K01113/K00425/K14980/K04771/K01467/K12340/K00626/K03092/K07712/K01915/K02313/K13599/K11103/K15011/K02472/K00412/K10943/K07636/K00426/K01991/K01791/K10255/K07708/K03412/K02040/K02259/K01425/K07165/K00575/K02556/K02406/K00413/K01644/K07260/K02405/K08738/K14981/K13584/K07657/K13588/K00411/K10914/K15012/K03408/K20976/K04751/K13589/K03413/K11443/K02398/K00424	58	GCF_002197665.1
map00521	Streptomycin biosynthesis	8/887	21/13584	0.38095238095238093	5.8341117732324035	5.859459473002296	3.0318157575231038e-5	1.7252475382095758e-4	1.2157657173024978e-4	K00067/K01835/K01858/K01710/K00845/K00973/K01092/K01790	8	GCF_002197665.1
map00450	Selenocompound metabolism	10/887	33/13584	0.30303030303030304	4.6407707287075946	5.534440574458769	3.114765788571853e-5	1.7312302871364487e-4	1.2199817042141895e-4	K00548/K00955/K00956/K00384/K01874/K01761/K01739/K11717/K01760/K00957	10	GCF_002197665.1
map00300	Lysine biosynthesis	12/887	48/13584	0.25	3.8286358511837655	5.188736157646666	4.3466467230382714e-5	2.3317584353000864e-4	1.643168243329724e-4	K01928/K01929/K00928/K00003/K01586/K00821/K01439/K00133/K01778/K01714/K00674/K00215	12	GCF_002197665.1
map00650	Butanoate metabolism	20/887	114/13584	0.17543859649122806	2.6867620008307127	4.780040067506523	4.390340150146606e-5	2.3317584353000864e-4	1.643168243329724e-4	K07516/K00239/K01652/K03821/K18118/K00626/K00135/K00004/K05973/K01692/K00074/K18009/K00019/K00240/K00023/K01028/K01029/K01653/K00242/K00241	20	GCF_002197665.1
map00030	Pentose phosphate pathway	17/887	88/13584	0.19318181818181818	2.9584913395510912	4.871576840760669	4.6041500263521155e-5	2.3921562093438166e-4	1.6857299867650767e-4	K00615/K01690/K01835/K01810/K00036/K13810/K01053/K00033/K11532/K00948/K01623/K01057/K01807/K01783/K01625/K00851/K01808	17	GCF_002197665.1
map00640	Propanoate metabolism	18/887	97/13584	0.18556701030927836	2.841874033868362	4.811685288094583	4.866255310226438e-5	2.4745425939236564e-4	1.7437868972815904e-4	K01965/K01895/K00140/K01966/K00382/K01961/K09699/K00166/K01903/K09788/K01659/K00167/K01692/K01962/K03417/K01902/K01963/K02160	18	GCF_002197665.1
map00480	Glutathione metabolism	13/887	57/13584	0.22807017543859648	3.492790601079926	4.984614560994744	5.9707987108635177e-05	2.9729601914507936e-4	2.0950170915310588e-4	K01256/K00681/K01255/K00036/K01919/K00383/K01581/K00031/K00033/K01920/K00799/K07160/K00432	13	GCF_002197665.1
map02025	Biofilm formation - Pseudomonas aeruginosa	17/887	90/13584	0.18888888888888888	2.8927470875610672	4.761596484283553	6.203020226891614e-5	3.0180467657399857e-4	2.126789176473894e-4	K11891/K11907/K11900/K01657/K11913/K20997/K11893/K11895/K11902/K11915/K02405/K01658/K10914/K11901/K11903/K20976/K02398	17	GCF_002197665.1
map04122	Sulfur relay system	9/887	29/13584	0.3103448275862069	4.752789332503984	5.347028807448068	6.313905367656873e-5	3.0180467657399857e-4	2.126789176473894e-4	K00566/K04487/K03639/K01011/K21029/K03638/K03637/K03635/K03636	9	GCF_002197665.1
map03410	Base excision repair	11/887	43/13584	0.2558139534883721	3.917673894234551	5.064711464989463	7.18559083540618e-5	3.367365116984465e-4	2.3729505338802658e-4	K02335/K01972/K07462/K10747/K21929/K03575/K01142/K10563/K10773/K01247/K03649	11	GCF_002197665.1
map03018	RNA degradation	15/887	79/13584	0.189873417721519	2.907824697101594	4.494835666718403	1.5569182691931854e-4	7.155835891099447e-4	5.042650264593313e-4	K08300/K00962/K12573/K00937/K04043/K05592/K03654/K12574/K04077/K11927/K01689/K03628/K00970/K03666/K08311	15	GCF_002197665.1
map00340	Histidine metabolism	11/887	47/13584	0.23404255319148937	3.5842548394060785	4.690640545096053	1.711153203763108e-4	7.716332371686468e-4	5.437626863993987e-4	K00128/K00013/K02502/K00817/K02500/K01814/K00765/K01693/K02501/K01523/K01496	11	GCF_002197665.1
map00730	Thiamine metabolism	9/887	36/13584	0.25	3.8286358511837655	4.4915868155157685	3.924909224461668e-4	0.0017371357493450716	0.0012241432279022745	K01662/K03147/K01077/K00941/K04487/K03149/K00946/K00788/K00939	9	GCF_002197665.1
map00220	Arginine biosynthesis	12/887	60/13584	0.2	3.0629086809470127	4.232647954444276	4.2313485157181337e-4	0.001838713264102971	0.0012957239473969403	K15371/K01915/K01755/K01940/K00620/K00812/K00821/K00930/K01457/K01425/K00611/K00145	12	GCF_002197665.1
map00780	Biotin metabolism	7/887	24/13584	0.2916666666666667	4.46674182638106	4.492689213319356	6.399213754064184e-4	0.002701722852010916	0.001903878688930837	K00652/K09458/K01012/K00208/K00059/K03524/K02372	7	GCF_002197665.1
map00541	O-Antigen nucleotide sugar biosynthesis	16/887	99/13584	0.16161616161616163	2.475077721977384	3.8932843704938422	6.443439437850302e-4	0.002701722852010916	0.001903878688930837	K01854/K00067/K01784/K01840/K04042/K00012/K02472/K01791/K12454/K01710/K00971/K08679/K00973/K00963/K01809/K01790	16	GCF_002197665.1
map00860	Porphyrin metabolism	20/887	139/13584	0.14388489208633093	2.2035314251417355	3.769584923777716	6.893582994877875e-4	0.0028406316134065726	0.0020017663868973864	K02230/K03403/K09883/K01885/K00643/K01599/K02259/K01772/K09882/K01698/K01749/K02257/K00228/K02302/K02303/K19221/K01719/K07215/K03594/K08973	20	GCF_002197665.1
map00983	Drug metabolism - other enzymes	8/887	32/13584	0.25	3.8286358511837655	4.234083657592526	8.240792677529664e-4	0.0033382194066603216	0.002352411825878227	K03782/K01951/K00088/K00799/K00857/K01520/K01489/K00940	8	GCF_002197665.1
map00071	Fatty acid degradation	11/887	59/13584	0.1864406779661017	2.8552538551200963	3.774590235584869	0.0013418334136364508	0.005344969764318529	0.003766549933014599	K01897/K07516/K00626/K00128/K00249/K00529/K00252/K00632/K00255/K00121/K01692	11	GCF_002197665.1
map00261	Monobactam biosynthesis	7/887	28/13584	0.25	3.8286358511837655	3.9600382203055093	0.0017408433196977498	0.006820681203405938	0.004806469907707333	K00955/K00956/K00928/K00133/K00957/K01714/K00215	7	GCF_002197665.1
map02026	Biofilm formation - Escherichia coli	11/887	61/13584	0.18032786885245902	2.7616389746243555	3.6446380429434546	0.0017795274075920154	0.006859791135717608	0.004834030309248259	K00688/K00694/K00703/K00975/K01991/K04761/K03566/K02405/K10914/K06204/K02398	11	GCF_002197665.1
map00660	C5-Branched dibasic acid metabolism	7/887	29/13584	0.2413793103448276	3.6966139252808774	3.842174730181754	0.0021673300750596853	0.00822209345935341	0.005794031946692558	K01652/K01703/K01903/K00052/K01902/K01704/K01653	7	GCF_002197665.1
map01502	Vancomycin resistance	6/887	22/13584	0.2727272727272727	4.176693655836835	3.94124929940086	0.0022986046912667948	0.008556678695652957	0.006029811016535887	K01929/K02563/K01775/K01000/K01921/K07260	6	GCF_002197665.1
map00900	Terpenoid backbone biosynthesis	11/887	63/13584	0.1746031746031746	2.6739678960648523	3.5198332821153326	0.002327130189194319	0.008556678695652957	0.006029811016535887	K01662/K00626/K06013/K00099/K03526/K12506/K02523/K03527/K00795/K00919/K00806	11	GCF_002197665.1
map00470	D-Amino acid metabolism	10/887	55/13584	0.18181818181818182	2.784462437224557	3.5048142613644018	0.0026642052804416653	0.009647652454932697	0.006798609966039337	K01925/K00285/K01586/K19746/K01775/K19802/K01425/K01921/K01778/K01776	10	GCF_002197665.1
map00360	Phenylalanine metabolism	12/887	74/13584	0.16216216216216217	2.483439471038118	3.381949483912584	0.0028663692027375135	0.010224809544093518	0.007205327139638683	K03782/K01426/K00285/K00529/K00812/K00055/K00817/K01692/K00457/K00500/K00074/K15866	12	GCF_002197665.1
map00750	Vitamin B6 metabolism	6/887	24/13584	0.25	3.8286358511837655	3.6657421906400858	0.00370727414520531	0.013029978245648074	0.009182103146019343	K01733/K00831/K00097/K03474/K00275/K05275	6	GCF_002197665.1
map00920	Sulfur metabolism	15/887	109/13584	0.13761467889908258	2.1075059731286783	3.0683439421355576	0.004735208255483536	0.01640166337768935	0.011558097953888112	K00955/K00956/K20035/K00381/K01739/K10764/K00641/K04091/K01738/K00957/K01011/K00390/K01082/K00640/K00299	15	GCF_002197665.1
map01501	beta-Lactam resistance	15/887	112/13584	0.13392857142857142	2.051054920277017	2.9520756621695505	0.006107657104699875	0.02085328640033243	0.01469511483837564	K18138/K05366/K05515/K03587/K08218/K15580/K01467/K12340/K18139/K03585/K17836/K01207/K17837/K17850/K18144	15	GCF_002197665.1
map00760	Nicotinate and nicotinamide metabolism	13/887	95/13584	0.1368421052631579	2.095674360647956	2.8324517781105625	0.00862279288932451	0.029026021134486733	0.0204543641555511	K01950/K00278/K00325/K00135/K00763/K00324/K03517/K03426/K00767/K00858/K04765/K00969/K03743	13	GCF_002197665.1
map00330	Arginine and proline metabolism	14/887	107/13584	0.1308411214953271	2.0037720342644003	2.7551133230710327	0.009676416066561444	0.03212032555428035	0.022634891383769458	K13821/K00128/K06447/K01426/K01484/K01581/K00147/K00812/K00931/K00673/K10536/K12251/K00286/K00472	14	GCF_002197665.1
map03420	Nucleotide excision repair	8/887	47/13584	0.1702127659574468	2.6067307922953296	2.916351934210507	0.010366730952858736	0.0339403931196334	0.023917475882586844	K03723/K03701/K02335/K03657/K03702/K01972/K03703/K10747	8	GCF_002197665.1
map00130	Ubiquinone and other terpenoid-quinone biosynthesis	9/887	59/13584	0.15254237288135594	2.3361167905528064	2.718384536597633	0.013685989820663264	0.044202048204574594	0.03114876772839434	K03185/K00457/K03179/K00568/K03183/K03809/K00355/K06134/K19222	9	GCF_002197665.1
