ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	accession
map00020	Citrate cycle (TCA cycle)	22/918	67/13584	0.3283582089552239	4.858843039703444	8.524203464360701	2.0546866769011803e-10	4.370878930862511e-9	3.106607607180732e-9	K00164/K01616/K01958/K01681/K00163/K00031/K01596/K00239/K00658/K00627/K00382/K00116/K01679/K01647/K01903/K00161/K00024/K00162/K01902/K00240/K00242/K00241	22	GCF_007667425.1
map00010	Glycolysis / Gluconeogenesis	28/918	106/13584	0.2641509433962264	3.9087433715624615	8.093661972252837	2.348344170766444e-10	4.579271132994566e-9	3.254722622641212e-9	K00163/K00001/K01895/K01596/K00627/K01810/K01835/K00138/K00382/K00873/K00134/K00128/K01689/K00927/K01803/K00161/K21071/K00016/K13979/K00162/K01624/K02446/K00845/K01785/K16370/K01834/K00886/K06859	28	GCF_007667425.1
map00051	Fructose and mannose metabolism	28/918	112/13584	0.25	3.6993464052287583	7.722377791229076	9.338730883988018e-10	1.680971559117843e-8	1.1947526151174956e-8	K00068/K01629/K00863/K01840/K01818/K02798/K02800/K00045/K00848/K18334/K00594/K01820/K01803/K00009/K01809/K00971/K21071/K00008/K01624/K02446/K00064/K00882/K00847/K16370/K12660/K19270/K01808/K02768	28	GCF_007667425.1
map03060	Protein export	16/918	39/13584	0.41025641025641024	6.070722306016424	8.537133550337808	1.432629875522808e-9	2.3945385062309792e-8	1.7019212055082983e-8	K03070/K03072/K03106/K03076/K03217/K03074/K03110/K03118/K03100/K13280/K03101/K03210/K03117/K03073/K03075/K03116	16	GCF_007667425.1
map01210	2-Oxocarboxylic acid metabolism	23/918	82/13584	0.2804878048780488	4.150486210744461	7.703443587618723	2.6577958103315954e-9	4.1461614641172886e-8	2.946889389700997e-8	K01681/K00031/K01687/K01652/K01649/K01703/K01647/K05831/K00928/K00812/K14260/K00821/K05827/K00620/K00826/K00133/K00145/K00052/K00053/K00930/K01704/K01653/K00619	23	GCF_007667425.1
map00630	Glyoxylate and dicarboxylate metabolism	26/918	104/13584	0.25	3.6993464052287583	7.439260960086687	3.710999088189849e-9	5.427336166477654e-8	3.857485894302607e-8	K01616/K00281/K00283/K01681/K03418/K01895/K11263/K01637/K01638/K01966/K03781/K00382/K01915/K11529/K00104/K01647/K00600/K00626/K00605/K00865/K07246/K00024/K01433/K01091/K01625/K02437	26	GCF_007667425.1
map00290	Valine, leucine and isoleucine biosynthesis	11/918	19/13584	0.5789473684210527	8.566907464740282	8.88555938131474	5.790525639370688e-9	7.970488233016125e-8	5.6650343716443894e-8	K01687/K01652/K01649/K01703/K01754/K14260/K00826/K00052/K00053/K01704/K01653	11	GCF_007667425.1
map00260	Glycine, serine and threonine metabolism	26/918	109/13584	0.23853211009174313	3.5296516159980813	7.138533884636502	1.0777258545351305e-8	1.4010436108956697e-7	9.95793479628951e-8	K00281/K00283/K00058/K01752/K00382/K00130/K11529/K01733/K00274/K01697/K00003/K12524/K00928/K00600/K01696/K01754/K00605/K00831/K00865/K00133/K01620/K00872/K01695/K01834/K01079/K02437	26	GCF_007667425.1
map00280	Valine, leucine and isoleucine degradation	20/918	69/13584	0.2898550724637681	4.289097281424647	7.373822652982514	1.5572602035655543e-8	1.9178888822859983e-7	1.3631418956418703e-7	K01782/K11263/K01966/K01969/K00140/K00382/K00128/K07250/K00626/K00632/K00249/K00166/K00248/K11410/K00826/K01692/K01640/K00020/K01028/K01029	20	GCF_007667425.1
map00300	Lysine biosynthesis	16/918	48/13584	0.3333333333333333	4.932461873638344	7.347496969963239	4.8032693051432306e-8	5.61982508701758e-7	3.994297632698056e-7	K01928/K01586/K01929/K00003/K12524/K01439/K05831/K00928/K14267/K00821/K05827/K00133/K00674/K01714/K01778/K00215	16	GCF_007667425.1
map00620	Pyruvate metabolism	28/918	133/13584	0.21052631578947367	3.115239078087375	6.599445466891165	5.4716203722263585e-8	5.968258692355343e-7	4.241947248727594e-7	K01958/K18930/K00163/K01595/K13788/K00001/K01895/K11263/K01596/K01649/K00156/K00158/K00627/K01638/K00138/K00382/K00873/K00128/K00116/K01679/K00101/K00925/K00626/K00161/K00016/K00024/K13979/K00162	28	GCF_007667425.1
map00400	Phenylalanine, tyrosine and tryptophan biosynthesis	20/918	74/13584	0.2702702702702703	3.9992934110581175	6.964766933100581	5.738229447560341e-8	5.968258692355343e-7	4.241947248727594e-7	K01626/K00800/K01657/K01696/K00812/K01736/K04517/K00817/K01735/K13829/K00766/K04518/K00014/K01695/K01609/K01817/K01658/K00891/K03786/K04092	20	GCF_007667425.1
map00030	Pentose phosphate pathway	22/918	88/13584	0.25	3.6993464052287583	6.839067202136964	5.866237176246704e-8	5.968258692355343e-7	4.241947248727594e-7	K00615/K01810/K01835/K00036/K00033/K11529/K00616/K07404/K21071/K00948/K01624/K01619/K02446/K00852/K00874/K16370/K01057/K01783/K06859/K01625/K00851/K01808	22	GCF_007667425.1
map00500	Starch and sucrose metabolism	24/918	106/13584	0.22641509433962265	3.3503514613392524	6.539920444701184	1.1458272194121673e-7	1.117181538926863e-6	7.940381608207124e-7	K05342/K06044/K05349/K01214/K00700/K02438/K16147/K01178/K01236/K01187/K01810/K01835/K05350/K00697/K16055/K00975/K16148/K00845/K00847/K00963/K01087/K06859/K01179/K02760	24	GCF_007667425.1
map00520	Amino sugar and nucleotide sugar metabolism	30/918	156/13584	0.19230769230769232	2.8456510809451987	6.241740132550536	1.5628413518363728e-7	1.462819505318845e-6	1.039700773011145e-6	K00820/K01810/K01835/K01840/K12373/K01207/K04042/K00790/K03431/K02472/K13015/K00965/K00975/K00849/K01443/K09001/K00012/K00075/K01809/K01854/K00971/K01784/K00845/K07106/K00847/K00963/K02564/K00886/K01788/K06859	30	GCF_007667425.1
map00230	Purine metabolism	37/918	220/13584	0.16818181818181818	2.4886512180629827	5.992879055674734	2.1729883227126523e-7	1.955689490441387e-6	1.3900087246501987e-6	K01081/K01952/K00951/K01139/K00525/K01835/K00602/K01951/K00088/K00764/K01129/K01939/K01945/K11788/K01589/K01933/K01488/K01756/K06966/K00948/K00760/K00526/K01923/K01524/K03651/K00942/K03783/K02566/K03784/K07816/K01515/K00939/K11175/K19710/K00759/K01588/K00940	37	GCF_007667425.1
map00360	Phenylalanine metabolism	19/918	74/13584	0.25675675675675674	3.799328740505211	6.500421790967955	2.972554556402796e-7	2.576213948882423e-6	1.8310472511175117e-6	K02618/K05712/K01426/K00274/K00146/K01912/K00285/K00812/K02613/K00817/K01692/K02609/K02611/K00074/K15866/K02612/K02614/K05710/K02610	19	GCF_007667425.1
map00790	Folate biosynthesis	20/918	84/13584	0.23809523809523808	3.5231870525988174	6.244844883533076	5.477742635153302e-7	4.577827773663831e-6	3.25369675321136e-6	K11754/K01665/K03342/K13950/K14652/K03750/K03639/K02619/K00796/K00950/K01633/K01664/K01497/K01495/K13940/K03638/K03637/K00287/K03635/K21142	20	GCF_007667425.1
map00900	Terpenoid backbone biosynthesis	17/918	63/13584	0.2698412698412698	3.9929453262786594	6.410089610975053	5.792106315816839e-7	4.673630613452208e-6	3.321788740105483e-6	K01662/K00054/K01770/K12506/K00626/K03526/K13787/K00099/K13789/K00805/K03527/K00919/K00806/K14215/K21273/K12503/K01823	17	GCF_007667425.1
map00550	Peptidoglycan biosynthesis	15/918	53/13584	0.2830188679245283	4.187939326674066	6.260117489902156	1.373414755209491e-6	1.0669352380284912e-5	7.5832554029915254e-6	K03587/K01928/K01925/K07258/K05364/K01929/K01924/K00790/K02563/K00075/K01000/K01921/K07260/K06153/K00806	15	GCF_007667425.1
map04122	Sulfur relay system	11/918	29/13584	0.3793103448275862	5.612801442416047	6.694427583008806	1.4134612127727873e-6	1.0669352380284912e-5	7.5832554029915254e-6	K04487/K03639/K00566/K01011/K21029/K21147/K03638/K03637/K03635/K03636/K21142	11	GCF_007667425.1
map00770	Pantothenate and CoA biosynthesis	13/918	44/13584	0.29545454545454547	4.371954842543078	6.031123269467319	4.08961111684354e-6	2.9905281291918383e-5	2.12552156730684e-5	K01687/K01652/K00128/K13038/K00826/K00053/K00867/K00606/K01918/K00859/K01653/K00954/K00997	13	GCF_007667425.1
map03440	Homologous recombination	17/918	72/13584	0.2361111111111111	3.4938271604938267	5.711789971559376	4.351226322322926e-6	3.0854150285562566e-5	2.1929625484115544e-5	K02337/K02335/K03655/K04066/K03629/K02341/K02338/K03553/K02340/K03551/K02343/K02342/K03584/K03550/K06187/K01159/K03111	17	GCF_007667425.1
map00640	Propanoate metabolism	20/918	97/13584	0.20618556701030927	3.0510073445185633	5.45751393172521	6.00297277020975e-6	4.131457730085534e-5	2.936438692548423e-5	K01782/K13788/K00232/K01895/K11263/K01966/K01720/K00140/K00382/K07250/K00925/K08325/K01903/K00166/K00248/K01659/K00016/K01692/K03417/K01902	20	GCF_007667425.1
map01502	Vancomycin resistance	9/918	22/13584	0.4090909090909091	6.053475935828877	6.386150092478242	6.302445614856449e-6	4.213635068218312e-5	2.9948463372851698e-5	K01929/K01775/K02563/K18351/K01000/K01921/K18353/K07260/K18352	9	GCF_007667425.1
map00220	Arginine biosynthesis	15/918	60/13584	0.25	3.6993464052287583	5.64132491793336	7.4793683470869864e-6	4.861589425606541e-5	3.455380698361824e-5	K01940/K01755/K01915/K00262/K05831/K00812/K14260/K00821/K00620/K00145/K01425/K00611/K00930/K01476/K00619	15	GCF_007667425.1
map00270	Cysteine and methionine metabolism	23/918	124/13584	0.18548387096774194	2.744676365169724	5.254152084436748	8.107502871740067e-6	5.127447762127502e-5	3.644339839928679e-5	K00058/K01752/K01740/K01697/K00003/K12524/K00928/K00812/K00641/K00789/K14155/K01739/K00831/K00826/K00016/K00024/K00133/K01738/K00549/K01011/K00772/K00640/K01243	23	GCF_007667425.1
map03410	Base excision repair	12/918	43/13584	0.27906976744186046	4.129502963976288	5.533293094166816	1.8314433584553536e-5	1.1277835417856652e-4	8.015735474679943e-5	K02335/K01972/K10747/K13529/K05522/K10563/K03575/K01142/K03652/K03648/K01246/K03649	12	GCF_007667425.1
map00650	Butanoate metabolism	21/918	114/13584	0.18421052631578946	2.7258341933264534	4.981580424978839	2.2133863249676084e-5	1.3276742692436665e-4	9.436461292869965e-5	K01782/K01652/K00239/K18370/K00135/K07250/K00626/K00248/K07246/K01692/K00004/K01640/K00074/K01028/K01715/K00240/K01799/K01029/K01653/K00242/K00241	21	GCF_007667425.1
map04112	Cell cycle - Caulobacter	10/918	31/13584	0.3225806451612903	4.773350200295172	5.662258472621052	2.269528665373789e-5	1.3276742692436665e-4	9.436461292869965e-5	K02313/K03588/K02314/K11749/K03544/K02563/K03531/K03589/K01358/K01338	10	GCF_007667425.1
map03430	Mismatch repair	12/918	44/13584	0.2727272727272727	4.0356506238859176	5.4296050720191245	2.364874200994478e-5	1.3497086903236776e-4	9.593071213276703e-5	K02337/K03657/K01972/K10747/K03601/K02341/K02338/K02340/K02343/K02342/K03111/K03602	12	GCF_007667425.1
map03030	DNA replication	14/918	60/13584	0.23333333333333334	3.452723311546841	5.125910889918787	3.480859233041983e-5	1.9393358584091048e-4	1.378385360452715e-4	K02337/K02335/K01972/K10747/K02316/K02314/K02341/K02338/K02340/K02343/K03469/K02342/K03470/K03111	14	GCF_007667425.1
map02024	Quorum sensing	38/918	283/13584	0.13427561837455831	1.9869281045751637	4.516853830340229	3.728111768333965e-5	2.0287864041631344e-4	1.4419624465037122e-4	K03070/K02031/K02032/K13063/K02034/K01897/K01114/K02035/K15580/K03106/K01997/K01626/K03076/K01657/K01999/K02052/K02055/K01998/K02033/K11752/K03217/K10823/K01995/K02054/K15582/K09936/K15581/K03110/K02053/K15583/K01996/K07667/K01658/K01497/K03210/K20391/K03073/K03075	38	GCF_007667425.1
map00330	Arginine and proline metabolism	19/918	107/13584	0.17757009345794392	2.6275731476391178	4.550249806149513	9.025419478139828e-5	4.799882177010727e-4	3.411522195086347e-4	K13821/K01473/K01426/K00128/K00274/K03343/K00147/K01259/K00812/K00819/K01750/K01777/K10536/K01480/K00286/K01476/K00931/K00657/K01485	19	GCF_007667425.1
map00710	Carbon fixation in photosynthetic organisms	10/918	36/13584	0.2777777777777778	4.110384894698621	5.030686333569674	9.542410419847672e-5	4.96205341832079e-4	3.526785605464169e-4	K01595/K00615/K00134/K00927/K01803/K00024/K01624/K02446/K01783/K01808	10	GCF_007667425.1
map00760	Nicotinate and nicotinamide metabolism	17/918	95/13584	0.17894736842105263	2.647953216374269	4.339265793127455	1.8917462584023222e-4	9.623230966655292e-4	6.839723314131966e-4	K01081/K00278/K00767/K00135/K03517/K00763/K00858/K03426/K03783/K01916/K02566/K01799/K03784/K13995/K00969/K08281/K03743	17	GCF_007667425.1
map00521	Streptomycin biosynthesis	7/918	21/13584	0.3333333333333333	4.932461873638344	4.855072687306755	3.158145743197973e-4	0.001572353412570906	0.0011175521330913322	K01835/K00067/K01790/K01710/K00845/K00973/K01092	7	GCF_007667425.1
map00670	One carbon pool by folate	10/918	42/13584	0.23809523809523808	3.5231870525988174	4.40891917185884	3.8141856224776924e-4	0.0018594154909578752	0.0013215818604199023	K00602/K00600/K00605/K00604/K01491/K01433/K00560/K01934/K11175/K00287	10	GCF_007667425.1
map00052	Galactose metabolism	14/918	78/13584	0.1794871794871795	2.6559410088821855	3.948464513718891	6.59650180572657e-4	0.0031501661684490154	0.0022389845011918327	K07407/K01187/K01835/K00965/K00849/K01854/K21071/K01784/K00845/K00917/K01785/K16370/K00963/K08302	14	GCF_007667425.1
map00750	Vitamin B6 metabolism	7/918	24/13584	0.2916666666666667	4.3159041394335516	4.3770065053754035	7.861882411137324e-4	0.0036793609684122675	0.0026151103599151523	K01733/K00831/K00097/K06215/K00868/K00275/K08681	7	GCF_007667425.1
map00720	Carbon fixation pathways in prokaryotes	18/918	117/13584	0.15384615384615385	2.276520864756159	3.733231036081279	8.383364600408208e-4	0.0038464849343049423	0.0027338939254169183	K01958/K01681/K01595/K00031/K13788/K01895/K00239/K01679/K00925/K00626/K01903/K00024/K01902/K01491/K09709/K00240/K00242/K00241	18	GCF_007667425.1
map00983	Drug metabolism - other enzymes	8/918	32/13584	0.25	3.6993464052287583	4.11558298073824	0.0010322250417154242	0.004645012687719409	0.0033014485139886036	K01951/K00088/K00758/K00760/K00857/K01520/K00940/K01489	8	GCF_007667425.1
map03070	Bacterial secretion system	13/918	74/13584	0.17567567567567569	2.599540717187776	3.7143509381721986	0.0012494471719312191	0.005516427136451043	0.003920807411422694	K03070/K03072/K03106/K03076/K03217/K03074/K03110/K03118/K03210/K03117/K03073/K03075/K03116	13	GCF_007667425.1
map00071	Fatty acid degradation	11/918	59/13584	0.1864406779661017	2.7588346072892436	3.6448681302860586	0.0017680100781439444	0.007661377005290426	0.0054453331841470415	K01782/K00232/K00001/K01897/K00128/K00252/K00626/K00632/K00249/K00248/K01692	11	GCF_007667425.1
map01250	Biosynthesis of nucleotide sugars	26/918	211/13584	0.12322274881516587	1.8233745314871606	3.2450671179776354	0.0021382354031342383	0.009097219715152942	0.006465860166415497	K00820/K01810/K01835/K01840/K04042/K00067/K01790/K00790/K03431/K02472/K00965/K00975/K00849/K09001/K00012/K00075/K01809/K01854/K00971/K01784/K01710/K00845/K00847/K00963/K00973/K00886	26	GCF_007667425.1
map03018	RNA degradation	13/918	79/13584	0.16455696202531644	2.4350128236948785	3.4436696459515237	0.0023067217778375993	0.009638801714535683	0.006850790242450014	K08300/K00962/K03654/K00937/K03628/K04043/K05592/K11927/K12574/K04077/K00970/K12573/K01689	13	GCF_007667425.1
map00040	Pentose and glucuronate interconversions	14/918	89/13584	0.15730337078651685	2.32767863699787	3.382992035013918	0.0024671188037134408	0.010128171931034127	0.00719861072921004	K01629/K01818/K00040/K00854/K01804/K00848/K08323/K00594/K01820/K00012/K00008/K00963/K14274/K01783	14	GCF_007667425.1
map00660	C5-Branched dibasic acid metabolism	7/918	29/13584	0.2413793103448276	3.5717827360829393	3.7323551643970045	0.0026358666741989572	0.01063435865107855	0.007558383566668517	K01652/K01703/K01903/K00052/K01902/K01704/K01653	7	GCF_007667425.1
map00511	Other glycan degradation	6/918	22/13584	0.2727272727272727	4.0356506238859176	3.836195276010739	0.0027359993860407265	0.010733678734604016	0.0076289754388998415	K01191/K01192/K12373/K01206/K01444/K01227	6	GCF_007667425.1
map00410	beta-Alanine metabolism	9/918	45/13584	0.2	2.9594771241830067	3.5444806480895865	0.0027522253165651327	0.010733678734604016	0.0076289754388998415	K01782/K00232/K00140/K00128/K15372/K07250/K00248/K01692/K01918	9	GCF_007667425.1
map00470	D-Amino acid metabolism	10/918	55/13584	0.18181818181818182	2.690433749257279	3.381785831117209	0.0034166025623510337	0.01310631146869085	0.009315327089757781	K01925/K01586/K01775/K00285/K01777/K01921/K01425/K01778/K01776/K01779	10	GCF_007667425.1
map03420	Nucleotide excision repair	9/918	47/13584	0.19148936170212766	2.8335419274092617	3.389830703349208	0.0037497820149163044	0.014152403088555084	0.010058838002661734	K03723/K03657/K03701/K02335/K01972/K03702/K10747/K03703/K10843	9	GCF_007667425.1
map01212	Fatty acid metabolism	13/918	84/13584	0.15476190476190477	2.290071584189231	3.192905148913852	0.004007554473502024	0.014885202330150376	0.010579675970147365	K01782/K00232/K11263/K01897/K09458/K00626/K00632/K00249/K00248/K01692/K00648/K00645/K00059	13	GCF_007667425.1
map00190	Oxidative phosphorylation	26/918	223/13584	0.11659192825112108	1.7252557226178962	2.939839107909753	0.004557614170007492	0.016663776809089894	0.01184379998126947	K00937/K03891/K00239/K02274/K02111/K03885/K02112/K00425/K02259/K03890/K00426/K02257/K02275/K02115/K02109/K02113/K02108/K00240/K03889/K02276/K02299/K01507/K00242/K00241/K02114/K02110	26	GCF_007667425.1
map00541	O-Antigen nucleotide sugar biosynthesis	14/918	99/13584	0.1414141414141414	2.092559582755661	2.937221520532859	0.006581770360538988	0.023694373297940358	0.01684080513303903	K01840/K04042/K00067/K01790/K02472/K13015/K00012/K01809/K01854/K00971/K01784/K01710/K00963/K00973	14	GCF_007667425.1
map02030	Bacterial chemotaxis	6/918	26/13584	0.23076923076923078	3.4147812971342386	3.317921539322955	0.006697880213335891	0.023747029847281796	0.01687823084062314	K02410/K10439/K02416/K02557/K02556/K02417	6	GCF_007667425.1
map00380	Tryptophan metabolism	12/918	80/13584	0.15	2.219607843137255	2.945326443421562	0.007189934561518715	0.025111114737244464	0.017847755863628544	K01782/K00658/K01426/K03781/K00382/K00128/K00274/K00252/K01556/K00626/K01692/K00453	12	GCF_007667425.1
map00740	Riboflavin metabolism	9/918	54/13584	0.16666666666666666	2.466230936819172	2.906362687999393	0.009598862562226588	0.033031379993544434	0.02347709419244274	K02858/K14652/K11752/K11753/K00299/K00793/K01497/K01515/K00794	9	GCF_007667425.1
