ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	accession
map00030	Pentose phosphate pathway	21/836	88/13584	0.23863636363636365	3.877555458895172	6.934936127305215	5.6607431228754847e-8	5.586907343011891e-7	3.9379082593916415e-7	K01621/K01835/K01810/K00036/K00033/K00615/K07404/K00616/K00948/K01624/K21071/K02446/K16370/K00874/K00852/K01057/K01783/K01619/K01625/K01808/K00851	21	GCF_000956535.1
map00270	Cysteine and methionine metabolism	25/836	124/13584	0.20161290322580644	3.275968513659515	6.519803757794263	1.1393933762147434e-7	1.060573724867351e-6	7.475409514483531e-7	K00549/K00058/K01752/K01740/K00003/K12524/K00928/K00812/K00641/K00789/K01739/K08969/K14155/K00826/K00831/K00558/K00133/K01697/K00016/K00024/K01738/K01011/K00640/K01243/K07173	25	GCF_000956535.1
map00280	Valine, leucine and isoleucine degradation	18/836	69/13584	0.2608695652173913	4.238818389848138	6.906898573640722	1.1680327366380518e-7	1.060573724867351e-6	7.475409514483531e-7	K00626/K01782/K11263/K01969/K01966/K00140/K07250/K00382/K00632/K00248/K11410/K00249/K00166/K00826/K01692/K01028/K01029/K05606	18	GCF_000956535.1
map00790	Folate biosynthesis	20/836	84/13584	0.23809523809523808	3.868762816131237	6.753787058135306	1.2178805316713113e-7	1.0633033872668755e-6	7.494649425669607e-7	K11754/K14652/K01665/K03342/K13950/K03750/K03639/K00796/K00950/K01633/K01664/K07141/K02619/K01495/K13940/K03637/K19965/K03638/K03635/K21142	20	GCF_000956535.1
map00640	Propanoate metabolism	21/836	97/13584	0.21649484536082475	3.5177822719873726	6.372741778273529	3.3477220913356025e-7	2.814566350863636e-6	1.983835313384061e-6	K00823/K01782/K13788/K00232/K01895/K11263/K01966/K00140/K01720/K07250/K00382/K00925/K00248/K01659/K01903/K00166/K01692/K00016/K01902/K03417/K05606	21	GCF_000956535.1
map00500	Starch and sucrose metabolism	22/836	106/13584	0.20754716981132076	3.3723932472691165	6.279236600086067	3.848563549567476e-7	3.1200854491136325e-6	2.199179171181415e-6	K05342/K06044/K01214/K00700/K16147/K02438/K01236/K01835/K01810/K01187/K01179/K01178/K05350/K00697/K16055/K00975/K16148/K05349/K00845/K00847/K00963/K01087	22	GCF_000956535.1
map00620	Pyruvate metabolism	25/836	133/13584	0.18796992481203006	3.054286433787819	6.0966251588043106	4.6633944488937626e-7	3.650312206547876e-6	2.5729072821482828e-6	K01958/K18930/K00163/K01595/K00626/K13788/K00001/K01895/K01596/K11263/K01649/K01638/K00138/K00116/K00382/K00873/K00627/K01679/K00101/K00925/K00161/K13953/K00162/K00016/K00024	25	GCF_000956535.1
map00340	Histidine metabolism	14/836	47/13584	0.2978723404255319	4.84006922528759	6.753155183766017	5.086189017378188e-7	3.848549689816162e-6	2.7126341426017005e-6	K00274/K00013/K00817/K05602/K00765/K02502/K02500/K01814/K02501/K01089/K01693/K01496/K11755/K01523	14	GCF_000956535.1
map04122	Sulfur relay system	11/836	29/13584	0.3793103448275862	6.163339382940109	7.127871661165002	5.576146198551914e-7	4.083178022810595e-6	2.878010941188085e-6	K04487/K00566/K03639/K01011/K21029/K21147/K03637/K03638/K03635/K03636/K21142	11	GCF_000956535.1
map00710	Carbon fixation in photosynthetic organisms	12/836	36/13584	0.3333333333333333	5.416267942583732	6.79436748886417	8.636385738500575e-7	6.006591981053175e-6	4.233721220125586e-6	K01595/K01621/K00615/K00927/K01803/K00150/K01624/K00134/K02446/K00024/K01783/K01808	12	GCF_000956535.1
map00900	Terpenoid backbone biosynthesis	16/836	63/13584	0.25396825396825395	4.126680337206653	6.369851569255059	8.73205001650902e-7	6.006591981053175e-6	4.233721220125586e-6	K00626/K01662/K01770/K12506/K03526/K00099/K13787/K03527/K00805/K13789/K00919/K00806/K14215/K21273/K12503/K01823	16	GCF_000956535.1
map03440	Homologous recombination	17/836	72/13584	0.2361111111111111	3.83652312599681	6.179775813659827	1.2155318640204296e-6	8.115462739195221e-6	5.720149948331434e-6	K02337/K02335/K02343/K03655/K04066/K02338/K03629/K02341/K03553/K03551/K02340/K03584/K02342/K03550/K06187/K01159/K03111	17	GCF_000956535.1
map00650	Butanoate metabolism	22/836	114/13584	0.19298245614035087	3.1357340720221605	5.864024358086979	1.4224683424037155e-6	9.225723249304097e-6	6.502712422416987e-6	K00823/K00626/K01782/K00239/K01652/K18370/K00135/K07250/K05973/K18372/K00248/K01692/K00004/K00074/K00240/K01028/K01715/K00019/K01029/K01653/K00242/K00241	22	GCF_000956535.1
map00520	Amino sugar and nucleotide sugar metabolism	25/836	156/13584	0.16025641025641027	2.6039749723960255	5.159815609892422	9.45934779876189e-6	5.9646443064415246e-5	4.204154577227507e-5	K00820/K01835/K01840/K01810/K01854/K01183/K04042/K12373/K00790/K03431/K00012/K00975/K01809/K01443/K01207/K00075/K00971/K01711/K01784/K02377/K00845/K00847/K00963/K02564/K00886	25	GCF_000956535.1
map04112	Cell cycle - Caulobacter	10/836	31/13584	0.3225806451612903	5.241549621855224	6.054351642551786	1.0001121746903889e-5	6.135823342019413e-5	4.324809404066547e-5	K02313/K11749/K03588/K02314/K02563/K03544/K03531/K03589/K01358/K01338	10	GCF_000956535.1
map00521	Streptomycin biosynthesis	8/836	21/13584	0.38095238095238093	6.190020505809978	6.095099531097324	1.9719767833435328e-5	1.1779966574183735e-4	8.303060140393823e-5	K01835/K00067/K01790/K00010/K01710/K00845/K00973/K01092	8	GCF_000956535.1
map03430	Mismatch repair	11/836	44/13584	0.25	4.062200956937799	5.209915213330235	5.27617336171884e-5	3.0710034695132735e-4	2.164583943269268e-4	K02337/K03657/K01972/K02343/K03601/K02338/K02341/K02340/K02342/K03111/K03602	11	GCF_000956535.1
map03030	DNA replication	13/836	60/13584	0.21666666666666667	3.5205741626794262	5.010747125307997	5.7402380757556307e-5	3.2575851079913204e-4	2.2960952303022525e-4	K02337/K02335/K01972/K02343/K02316/K02314/K02338/K02341/K02340/K02342/K03470/K03469/K03111	13	GCF_000956535.1
map00410	beta-Alanine metabolism	11/836	45/13584	0.24444444444444444	3.9719298245614034	5.113655593092115	6.599265795702826e-5	3.653739842986686e-4	2.5753232373474446e-4	K00823/K01782/K00232/K00140/K07250/K01464/K15372/K00248/K01692/K01918/K01431	11	GCF_000956535.1
map00720	Carbon fixation pathways in prokaryotes	19/836	117/13584	0.1623931623931624	2.638694638694639	4.558642082447841	9.044949212927842e-5	4.888579693653858e-4	3.445694938258226e-4	K01958/K01681/K01595/K00626/K13788/K01895/K00239/K01679/K00925/K00031/K01903/K00297/K00024/K01902/K01491/K00240/K00242/K00241/K05606	19	GCF_000956535.1
map00670	One carbon pool by folate	10/836	42/13584	0.23809523809523808	3.868762816131237	4.768237129761713	1.7884744936442487e-4	9.441481629238242e-4	6.654788813559995e-4	K00602/K00600/K00605/K00297/K00604/K01433/K01491/K03465/K01934/K11175	10	GCF_000956535.1
map00760	Nicotinate and nicotinamide metabolism	16/836	95/13584	0.16842105263157894	2.7366406446738853	4.349725474776406	2.0656864720495596e-4	0.0010657064298982956	7.511587171089309e-4	K01081/K01950/K00278/K00767/K00135/K03517/K00763/K00858/K03426/K03783/K02566/K03784/K19190/K00969/K08281/K03743	16	GCF_000956535.1
map03410	Base excision repair	10/836	43/13584	0.23255813953488372	3.778791587849115	4.673527428719125	2.2035441271384387e-4	0.0011115655930231678	7.834823563158894e-4	K02335/K01972/K13529/K05522/K10563/K03575/K01142/K03652/K03648/K01246	10	GCF_000956535.1
map00220	Arginine biosynthesis	12/836	60/13584	0.2	3.2497607655502394	4.472386671070273	2.46076950317191e-4	0.0012143362548261384	8.559198271902296e-4	K01940/K01755/K01915/K00812/K00821/K14260/K00620/K00145/K00611/K00930/K01476/K00619	12	GCF_000956535.1
map03070	Bacterial secretion system	13/836	74/13584	0.17567567567567569	2.8545195913616968	4.09637373278346	5.236054134193907e-4	0.0025289027414085465	0.0017824865137681385	K03070/K03072/K03106/K03076/K03217/K03074/K03110/K03118/K03210/K03117/K03075/K03073/K03116	13	GCF_000956535.1
map00190	Oxidative phosphorylation	27/836	223/13584	0.1210762331838565	1.967343961207544	3.729871208956354	5.797798373850842e-4	0.002741875480966961	0.0019325994579502807	K00937/K00239/K03891/K02274/K02111/K02112/K00425/K03885/K03890/K00426/K02257/K02259/K02115/K02275/K22468/K02108/K03889/K02109/K02113/K00240/K02276/K02299/K01507/K00242/K00241/K02114/K02110	27	GCF_000956535.1
map00330	Arginine and proline metabolism	16/836	107/13584	0.14953271028037382	2.429727675177749	3.802143992689915	8.14091621148696e-4	0.0037544253136326347	0.002646290969961328	K13821/K01473/K01426/K00274/K03343/K00147/K00812/K01485/K00819/K10536/K01259/K00931/K00286/K01476/K01470/K00657	16	GCF_000956535.1
map00071	Fatty acid degradation	11/836	59/13584	0.1864406779661017	3.0294380017841216	4.00048935382496	8.269659281129151e-4	0.0037544253136326347	0.002646290969961328	K00626/K01782/K00232/K00001/K01897/K00632/K00252/K00248/K00249/K13953/K01692	11	GCF_000956535.1
map02024	Quorum sensing	31/836	283/13584	0.10954063604240283	1.7799043062200957	3.3952546367937715	0.0012939718226006878	0.0057594432103991395	0.004059519443453138	K03070/K13063/K01897/K02035/K02031/K02032/K02033/K03106/K01626/K01997/K01999/K03076/K01657/K02055/K01998/K02052/K11752/K03217/K02034/K01995/K09936/K02054/K03110/K02053/K01996/K07667/K01658/K07173/K03210/K03075/K03073	31	GCF_000956535.1
map00660	C5-Branched dibasic acid metabolism	7/836	29/13584	0.2413793103448276	3.9221250618709784	4.03392666531054	0.001540900616938782	0.006726623847021221	0.004741232667503945	K01652/K01703/K01903/K00052/K01902/K01704/K01653	7	GCF_000956535.1
map00930	Caprolactam degradation	6/836	22/13584	0.2727272727272727	4.431491953023054	4.124890430266222	0.001697814823570411	0.007137110462045987	0.005030562440208625	K01782/K03379/K14519/K01692/K14731/K06446	6	GCF_000956535.1
map01502	Vancomycin resistance	6/836	22/13584	0.2727272727272727	4.431491953023054	4.124890430266222	0.001697814823570411	0.007137110462045987	0.005030562440208625	K01929/K02563/K01775/K01000/K01921/K07260	6	GCF_000956535.1
map00360	Phenylalanine metabolism	12/836	74/13584	0.16216216216216217	2.634941161256951	3.611355770419168	0.0017501730022447056	0.007199604995679343	0.005074611450699097	K03782/K00457/K01426/K00146/K00274/K00812/K00817/K01692/K05713/K00074/K15866/K05710	12	GCF_000956535.1
map01212	Fatty acid metabolism	13/836	84/13584	0.15476190476190477	2.514695830485304	3.5659738195920516	0.0017761140077446837	0.007199604995679343	0.005074611450699097	K00626/K01782/K00232/K01897/K11263/K09458/K00632/K00248/K00249/K01692/K00648/K00645/K00059	13	GCF_000956535.1
map01250	Biosynthesis of nucleotide sugars	24/836	211/13584	0.11374407582938388	1.848205174720515	3.1798576936055407	0.002668016191718995	0.010625257465266874	0.0074891682574568285	K00820/K01835/K01840/K01810/K01854/K04042/K00067/K01790/K00790/K03431/K00012/K00975/K01809/K00075/K00971/K01711/K01710/K01784/K02377/K00845/K00847/K00963/K00973/K00886	24	GCF_000956535.1
map00750	Vitamin B6 metabolism	6/836	24/13584	0.25	4.062200956937799	3.8449387478809594	0.0027561408116763358	0.010786964900871176	0.007603147066693341	K00831/K01733/K06215/K00868/K00275/K08681	6	GCF_000956535.1
map00541	O-Antigen nucleotide sugar biosynthesis	14/836	99/13584	0.1414141414141414	2.29781064230825	3.318817830622879	0.0028805456284718197	0.011082777248527171	0.007811649161957478	K01840/K01854/K04042/K00067/K01790/K00012/K01809/K00971/K01711/K01710/K01784/K02377/K00963/K00973	14	GCF_000956535.1
map00130	Ubiquinone and other terpenoid-quinone biosynthesis	10/836	59/13584	0.1694915254237288	2.7540345470764738	3.4576057635916113	0.002962207260117634	0.01120701746744505	0.007899219360313691	K00457/K02551/K02552/K01911/K02549/K01075/K02548/K01661/K19267/K03183	10	GCF_000956535.1
map03018	RNA degradation	12/836	79/13584	0.1518987341772152	2.468172733329296	3.3513776356681535	0.0030837567676373096	0.011475619446781464	0.008088542341343763	K08300/K00962/K00937/K03654/K03628/K04043/K12574/K04077/K00970/K11927/K01689/K22468	12	GCF_000956535.1
map00680	Methane metabolism	22/836	195/13584	0.11282051282051282	1.8331983805668017	3.001038823083476	0.004334794707629135	0.01587094191341635	0.011186566987430027	K01595/K11779/K13788/K01895/K00863/K00058/K01689/K00600/K00925/K00830/K00831/K01624/K21071/K02446/K16370/K11212/K00024/K01834/K12234/K01079/K14941/K05979	22	GCF_000956535.1
map00350	Tyrosine metabolism	12/836	84/13584	0.14285714285714285	2.3212576896787422	3.1105719283715865	0.005141423913465321	0.018525448069152822	0.013057584542134149	K00001/K00457/K00151/K01826/K00135/K00146/K00274/K00812/K00817/K13953/K02510/K02509	12	GCF_000956535.1
map00740	Riboflavin metabolism	9/836	54/13584	0.16666666666666666	2.708133971291866	3.220697033623722	0.005293348960040119	0.018774847092642297	0.013233372400100299	K02858/K14652/K11752/K11753/K00082/K00793/K00299/K01515/K00794	9	GCF_000956535.1
map03420	Nucleotide excision repair	8/836	47/13584	0.1702127659574468	2.76575384302148	3.1052590509907367	0.007360503153567925	0.025705141782460292	0.018118161608782584	K03723/K03657/K03701/K02335/K01972/K03702/K03703/K10843	8	GCF_000956535.1
map00480	Glutathione metabolism	9/836	57/13584	0.15789473684210525	2.5656006043817676	3.033176096509955	0.007600957210990869	0.026142686165074657	0.01842656293573544	K01256/K01469/K00036/K01255/K00033/K00031/K06048/K07160/K00432	9	GCF_000956535.1
map00040	Pentose and glucuronate interconversions	12/836	89/13584	0.1348314606741573	2.1908499543035322	2.8863272186759983	0.008168304449499559	0.027674703134871637	0.019506398685372083	K01629/K00848/K00012/K00854/K14259/K01805/K01820/K00008/K08322/K00963/K00065/K01783	12	GCF_000956535.1
map00450	Selenocompound metabolism	6/836	33/13584	0.18181818181818182	2.954327968682036	2.8783838302008307	0.01416132254972104	0.04727382674686288	0.0333207589405201	K00549/K01874/K11717/K01739/K14155/K00384	6	GCF_000956535.1
