ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	accession
map01503	Cationic antimicrobial peptide (CAMP) resistance	30/1516	54/13584	0.5555555555555556	4.978012313104662	10.381112676907824	1.9832422818480323e-15	4.3451035447761435e-14	2.9985864165740585e-14	K18138/K10011/K19229/K19230/K12975/K01448/K07264/K19226/K07637/K12340/K04771/K07640/K03585/K19236/K07806/K07643/K19227/K10012/K13014/K19228/K00677/K07662/K07771/K03673/K07660/K03767/K12973/K12963/K13632/K12962	30	GCF_002307475.1
map00010	Glycolysis / Gluconeogenesis	43/1516	106/13584	0.4056603773584906	3.634888236172649	9.652330976539464	5.285214915997302e-15	1.0614473289627914e-13	7.325122427434858e-14	K04072/K00163/K01007/K01895/K00627/K01085/K01568/K01810/K01835/K01610/K02791/K00128/K00138/K20118/K01223/K00873/K02779/K02753/K00382/K01222/K01689/K00845/K00927/K00001/K00121/K01624/K13979/K13953/K01785/K00134/K12957/K02446/K03841/K00850/K16370/K01792/K11645/K01803/K01834/K00886/K15634/K20866/K02777	43	GCF_002307475.1
map00240	Pyrimidine metabolism	44/1516	111/13584	0.3963963963963964	3.551879055836839	9.567957163097292	6.9679503651065174e-15	1.291750798454362e-13	8.914462815277975e-14	K01955/K00525/K21636/K01119/K11751/K01937/K01485/K06966/K00758/K01956/K01465/K00526/K09018/K00254/K00609/K01489/K09023/K00560/K04765/K00757/K03787/K02566/K09020/K16066/K09903/K01591/K00945/K08723/K00762/K00876/K00943/K00761/K08722/K09019/K06287/K01494/K09024/K00857/K07043/K00610/K01520/K00940/K09021/K09913	44	GCF_002307475.1
map00230	Purine metabolism	66/1516	220/13584	0.3	2.688126649076517	8.947010210128234	1.7019068251304992e-14	2.929711034688931e-13	2.02181412308736e-13	K01952/K05851/K13482/K00525/K00951/K21636/K01139/K01119/K11751/K01835/K00602/K01951/K11177/K01524/K00764/K01129/K00088/K01241/K00956/K01756/K06966/K01487/K00892/K01939/K01945/K13713/K02083/K00839/K01839/K08289/K16839/K00526/K01589/K01933/K00364/K01488/K11178/K16842/K00948/K00957/K01525/K03651/K04765/K03787/K02566/K16841/K05810/K01923/K03784/K00942/K20881/K00939/K11175/K01515/K00860/K08722/K08312/K00759/K00760/K01588/K16840/K13483/K00769/K00940/K07127/K09913	66	GCF_002307475.1
map00540	Lipopolysaccharide biosynthesis	30/1516	62/13584	0.4838709677419355	4.335688143671802	9.33019285052654	2.6034403962562344e-13	4.085001774007562e-12	2.8190883611845156e-12	K12975/K19353/K07264/K03272/K21344/K02527/K02847/K00748/K02844/K02849/K02843/K02536/K00912/K06041/K02560/K02841/K19354/K03274/K02517/K12974/K02535/K01627/K00677/K00979/K03269/K19803/K03271/K03270/K03273/K12973	30	GCF_002307475.1
map00051	Fructose and mannose metabolism	42/1516	112/13584	0.375	3.3601583113456464	8.889225213545686	2.7120343727851034e-13	4.085001774007562e-12	2.8190883611845156e-12	K02798/K02800/K02768/K02769/K02770/K00848/K00971/K16011/K00007/K01840/K00847/K01805/K01813/K01809/K00009/K01711/K01624/K00863/K00008/K02782/K02783/K02446/K03841/K00850/K02793/K02794/K02377/K00882/K16370/K00881/K00846/K02796/K01629/K11645/K02795/K01803/K07026/K00068/K17195/K19270/K01808/K02781	42	GCF_002307475.1
map00520	Amino sugar and nucleotide sugar metabolism	51/1516	156/13584	0.3269230769230769	2.929368784250051	8.590168460842456	4.240534147617512e-13	6.011580762210708e-12	4.1486340267713125e-12	K02804/K01784/K10011/K00820/K01810/K01835/K02791/K01209/K20118/K02779/K11192/K00971/K16011/K01840/K04042/K00012/K00847/K03431/K00975/K02472/K00790/K00845/K01809/K13020/K00849/K01443/K07806/K01791/K08068/K09001/K01711/K00965/K01207/K00075/K08679/K10012/K02793/K02794/K02377/K01452/K07106/K00963/K13014/K18676/K02796/K01183/K02795/K02564/K00523/K00886/K02777	51	GCF_002307475.1
map00250	Alanine, aspartate and glutamate metabolism	31/1516	70/13584	0.44285714285714284	3.968186958160573	8.82425633656067	2.0602450205872683e-12	2.7584391664529538e-11	1.9036182061566574e-11	K00265/K13821/K01955/K00820/K01953/K00278/K00764/K00135/K01744/K01915/K08324/K01755/K14681/K01756/K00823/K07250/K01939/K00261/K00262/K01940/K14260/K00813/K01956/K01424/K19244/K13051/K00609/K01425/K13566/K01779/K00610	31	GCF_002307475.1
map00620	Pyruvate metabolism	45/1516	133/13584	0.3383458646616541	3.0317217846727633	8.345311878223832	2.636147801475909e-12	3.343745369240495e-11	2.3075421198514884e-11	K00244/K04072/K00163/K01595/K01007/K00656/K00027/K00029/K13788/K01895/K00627/K00156/K00158/K01649/K03777/K01676/K01610/K00116/K01638/K02594/K00128/K00138/K00873/K00382/K01679/K01961/K00626/K00925/K00101/K00001/K00121/K13979/K13953/K12957/K03778/K00090/K01962/K12972/K00024/K01963/K05523/K01069/K02160/K01759/K01512	45	GCF_002307475.1
map00030	Pentose phosphate pathway	35/1516	88/13584	0.3977272727272727	3.5638042696090184	8.551719905334549	3.5899486554547235e-12	4.325888129822942e-11	2.985325724009718e-11	K00117/K01621/K00615/K06151/K01810/K01835/K19813/K00036/K00033/K00852/K01839/K01624/K02446/K03841/K07404/K00850/K00032/K00090/K00874/K11441/K00616/K00948/K16370/K01053/K11645/K01619/K06152/K01783/K01807/K08093/K01625/K08094/K00851/K05774/K01808	35	GCF_002307475.1
map00270	Cysteine and methionine metabolism	42/1516	124/13584	0.3387096774193548	3.034981700570261	8.068236520835992	1.3542287800118276e-11	1.5541387427754782e-10	1.0725220413126255e-10	K00548/K12524/K12525/K00549/K01919/K00558/K01752/K00928/K01761/K00058/K14155/K00899/K00832/K00813/K01760/K01739/K00789/K00133/K00831/K01738/K08963/K05396/K01920/K00024/K00547/K00651/K00826/K12339/K00797/K01011/K00640/K01611/K05810/K01243/K09880/K13060/K08964/K13061/K20250/K08967/K07173/K08968	42	GCF_002307475.1
map00260	Glycine, serine and threonine metabolism	38/1516	109/13584	0.3486238532110092	3.1238169010675128	7.890340311990105	4.774443256082316e-11	5.230185566890173e-10	3.6093877246938083e-10	K00281/K00283/K12524/K12525/K00108/K13745/K01754/K00130/K00382/K00836/K01752/K00998/K00928/K01753/K01733/K00600/K00058/K00639/K01696/K00865/K00133/K00605/K00831/K01620/K20801/K00060/K01079/K00090/K00018/K12972/K00872/K10674/K01695/K15918/K01834/K16066/K15634/K02437	38	GCF_002307475.1
map00500	Starch and sucrose metabolism	37/1516	106/13584	0.3490566037735849	3.1276945287997213	7.794338874417975	8.224272250570361e-11	8.617607010380248e-10	5.947071009565755e-10	K06044/K01178/K00688/K05349/K01187/K00700/K00694/K01200/K01214/K02438/K00705/K01236/K01194/K00690/K01810/K01835/K02750/K02791/K00697/K01193/K01176/K01223/K05350/K00703/K02810/K02761/K00847/K01222/K01232/K00975/K00845/K00963/K01087/K01838/K02777/K02759/K02760	37	GCF_002307475.1
map03430	Mismatch repair	22/1516	44/13584	0.5	4.480211081794195	8.195064798432762	1.7818106918455469e-10	1.78923490306157e-9	1.234763549612265e-9	K02337/K03555/K03657/K01972/K02343/K03572/K07462/K01141/K03601/K02338/K02340/K02341/K06223/K02342/K14159/K03573/K10857/K03111/K02339/K02344/K02345/K03602	22	GCF_002307475.1
map04122	Sulfur relay system	17/1516	29/13584	0.5862068965517241	5.252661268310435	8.12530795495348	8.269394616491472e-10	7.97169641029778e-9	5.501323576444854e-9	K03151/K04487/K00566/K03639/K01011/K21029/K03831/K03638/K03637/K03635/K07235/K07236/K11179/K07237/K04085/K03636/K03154	17	GCF_002307475.1
map03440	Homologous recombination	28/1516	72/13584	0.3888888888888889	3.484608619173263	7.4919387410531195	9.543087742015761e-10	8.84570825317615e-9	6.104485276269192e-9	K03582/K02337/K03583/K02335/K04066/K03655/K02343/K03581/K07462/K02338/K03629/K03553/K02340/K03551/K02341/K03584/K02342/K14159/K03550/K06187/K03111/K02317/K04067/K01159/K02339/K02344/K02686/K02345	28	GCF_002307475.1
map00290	Valine, leucine and isoleucine biosynthesis	13/1516	19/13584	0.6842105263157895	6.130815164560478	7.932006681007722	5.635269699844059e-9	5.029999991342289e-8	3.4712382556544304e-8	K01687/K01652/K01649/K01754/K00053/K01703/K00835/K14260/K00052/K00826/K01704/K01653/K11258	13	GCF_002307475.1
map00970	Aminoacyl-tRNA biosynthesis	25/1516	66/13584	0.3787878787878788	3.3940993043895418	6.910153701407406	1.4164715346256924e-8	1.219177285159971e-7	8.413627912438323e-8	K01873/K01870/K01872/K01869/K01890/K01879/K01874/K01868/K01876/K01887/K01881/K01886/K04567/K01885/K01893/K02433/K01883/K01875/K01892/K01866/K01042/K01867/K01889/K00604/K01878	25	GCF_002307475.1
map02024	Quorum sensing	64/1516	283/13584	0.22614840989399293	2.0263852242744065	6.184310161776151	2.0582245037900096e-8	1.7104555359082494e-7	1.1803973560755772e-7	K03070/K14051/K02031/K02032/K02035/K03110/K01897/K03217/K15580/K01657/K18139/K07711/K07645/K03106/K07715/K03076/K01998/K02054/K02055/K18101/K02052/K01626/K11752/K01999/K02033/K10823/K15583/K10555/K10557/K01997/K15581/K15582/K02034/K02053/K01635/K13816/K18100/K08321/K01658/K01995/K19734/K07782/K15852/K19666/K01996/K20256/K07666/K07667/K07781/K13060/K10914/K13061/K20250/K01497/K02402/K09823/K07173/K03071/K09936/K03073/K02403/K03075/K03210/K03666	64	GCF_002307475.1
map00780	Biotin metabolism	14/1516	24/13584	0.5833333333333334	5.226912928759895	7.345627107758379	2.9119553609421778e-8	2.3392708066235494e-7	1.614347182557418e-7	K08351/K00833/K09458/K00647/K00652/K16593/K01012/K03524/K00208/K02170/K00059/K02169/K01935/K02372	14	GCF_002307475.1
map03060	Protein export	18/1516	39/13584	0.46153846153846156	4.135579460117719	6.950089703322192	4.065307864740079e-8	3.160449017426965e-7	2.181048022509109e-7	K03070/K03072/K03110/K03217/K03106/K03076/K03100/K03074/K03118/K03117/K13301/K03101/K03071/K03073/K03075/K03210/K03116/K03425	18	GCF_002307475.1
map00400	Phenylalanine, tyrosine and tryptophan biosynthesis	26/1516	74/13584	0.35135135135135137	3.14825643585538	6.567560877635648	4.478502845273989e-8	3.270664199124337e-7	2.2571082920360135e-7	K05358/K01657/K13503/K13498/K00800/K00832/K01696/K00813/K14170/K01626/K04517/K14187/K01735/K01736/K00817/K00766/K13497/K00014/K05887/K01695/K01658/K01713/K03785/K04093/K00891/K03786	26	GCF_002307475.1
map03070	Bacterial secretion system	26/1516	74/13584	0.35135135135135137	3.14825643585538	6.567560877635648	4.478502845273989e-8	3.270664199124337e-7	2.2571082920360135e-7	K11891/K03070/K11907/K11904/K11913/K03072/K03110/K03217/K12340/K02454/K03106/K03076/K11892/K03074/K02464/K03118/K03117/K11906/K13301/K11903/K03071/K03073/K03075/K03210/K03116/K03425	26	GCF_002307475.1
map00790	Folate biosynthesis	28/1516	84/13584	0.3333333333333333	2.9868073878627968	6.473785793739956	5.0708315362047945e-8	3.594324706545163e-7	2.48046867715281e-7	K01077/K01665/K11754/K03750/K03639/K06879/K09457/K00796/K02619/K01664/K06920/K10026/K01495/K14652/K01497/K03831/K03752/K07141/K03638/K13818/K03637/K00950/K00287/K18590/K03635/K08310/K01633/K01737	28	GCF_002307475.1
map00710	Carbon fixation in photosynthetic organisms	17/1516	36/13584	0.4722222222222222	4.231310466138962	6.880533978975512	6.359040969552368e-8	4.378653924748916e-7	3.0217397689902985e-7	K01595/K01621/K00029/K00615/K01610/K00927/K01624/K00134/K02446/K03841/K00024/K00855/K11645/K01803/K01783/K01807/K01808	17	GCF_002307475.1
map01210	2-Oxocarboxylic acid metabolism	27/1516	82/13584	0.32926829268292684	2.950382907523007	6.278523973798434	1.1683491682882203e-7	7.821448598818364e-7	5.397636508466047e-7	K01682/K01681/K01687/K01652/K01649/K05825/K00053/K01703/K00836/K14681/K00928/K14682/K01647/K00031/K00821/K14260/K00813/K01438/K00133/K00052/K00145/K00826/K00930/K22478/K01704/K01653/K11258	27	GCF_002307475.1
map00630	Glyoxylate and dicarboxylate metabolism	31/1516	104/13584	0.2980769230769231	2.670895067992693	6.062485332729102	1.810332991737111e-7	1.179162840563902e-6	8.13748542516255e-7	K00123/K00281/K00283/K01682/K01681/K03781/K01895/K01638/K00382/K01915/K01637/K01647/K00600/K01569/K00626/K00865/K00605/K07246/K00090/K00018/K12972/K00024/K00124/K00042/K01433/K01458/K15918/K01091/K00127/K01625/K02437	31	GCF_002307475.1
map00770	Pantothenate and CoA biosynthesis	18/1516	44/13584	0.4090909090909091	3.665627248740705	6.276914680886573	3.878185527479031e-7	2.459586084532754e-6	1.6973775992844517e-6	K01687/K01652/K00128/K00053/K13038/K00867/K00826/K00077/K01918/K00606/K04765/K00859/K08682/K01653/K00954/K00997/K01579/K11258	18	GCF_002307475.1
map00550	Peptidoglycan biosynthesis	20/1516	53/13584	0.37735849056603776	3.3812913824861854	6.156236965956134	4.232497716631973e-7	2.615466537713604e-6	1.8049517927877242e-6	K05366/K05365/K05367/K05515/K03587/K01928/K01924/K07259/K01929/K01925/K00790/K07258/K01921/K01000/K02563/K00075/K06153/K00806/K03814/K19302	20	GCF_002307475.1
map00040	Pentose and glucuronate interconversions	27/1516	89/13584	0.30337078651685395	2.7183303192908603	5.764279253110932	7.520776305999744e-7	4.531267724364846e-6	3.1270596219683154e-6	K00853/K00875/K00854/K01804/K01685/K00848/K00880/K00040/K01812/K00007/K00012/K01184/K01805/K08323/K01686/K00008/K08092/K00963/K14274/K03079/K01629/K00041/K00039/K03077/K09988/K01783/K03078	27	GCF_002307475.1
map01250	Biosynthesis of nucleotide sugars	48/1516	211/13584	0.22748815165876776	2.03838987607698	5.387869286043647	9.919850147641642e-7	5.830936306296672e-6	4.023970021379665e-6	K01784/K10011/K00820/K01810/K01835/K03272/K21344/K00971/K16011/K01840/K04042/K00012/K00847/K03431/K00975/K02472/K00790/K00845/K01809/K13020/K00849/K07806/K02805/K01791/K08068/K20429/K09001/K01711/K01710/K00965/K00075/K08679/K17947/K06041/K02377/K03274/K00963/K00067/K00973/K01627/K00979/K16704/K00523/K00886/K03271/K03270/K01790/K03273	48	GCF_002307475.1
map00730	Thiamine metabolism	15/1516	36/13584	0.4166666666666667	3.733509234828496	5.820549702410422	2.7533865654029823e-6	1.5799194339574255e-5	1.090313477026745e-5	K03147/K01662/K01077/K03151/K04487/K06949/K00946/K03153/K07251/K00941/K00878/K03149/K00939/K00788/K14153	15	GCF_002307475.1
map00740	Riboflavin metabolism	19/1516	54/13584	0.35185185185185186	3.1527411316329523	5.6178429056329975	2.8214384706456456e-6	1.5813178405246525e-5	1.0912785272019878e-5	K01093/K01498/K11752/K11753/K20861/K00878/K19286/K19285/K20862/K05368/K00793/K02858/K14652/K01515/K01497/K03186/K00299/K12152/K00794	19	GCF_002307475.1
map02025	Biofilm formation - Pseudomonas aeruginosa	26/1516	90/13584	0.28888888888888886	2.5885664028144237	5.3590286064066905	3.3343259750476764e-6	1.8263012726965682e-5	1.2603433111424232e-5	K11891/K07678/K11907/K21023/K11913/K11895/K01657/K02660/K11900/K16011/K11893/K18101/K11902/K18100/K03651/K01658/K02405/K11890/K07689/K13060/K10914/K13061/K11901/K11903/K02398/K03563	26	GCF_002307475.1
map01501	beta-Lactam resistance	30/1516	112/13584	0.26785714285714285	2.4001130795326047	5.273341380773848	3.4137441140973247e-6	1.8282496255499004e-5	1.2616878831049762e-5	K18138/K18146/K05366/K05515/K18104/K03587/K15580/K18139/K08218/K12340/K03585/K01467/K19100/K19101/K19215/K20319/K20320/K09475/K09476/K18143/K01207/K10823/K15583/K17850/K15581/K15582/K17836/K18767/K18768/K18144	30	GCF_002307475.1
map00340	Histidine metabolism	17/1516	47/13584	0.3617021276595745	3.2410037612979283	5.454564733290197	6.096515786599168e-6	3.1940441403704335e-5	2.204232252363086e-5	K01712/K01745/K00128/K05603/K00013/K01468/K00817/K01089/K01693/K01479/K00765/K01458/K01663/K02500/K01814/K11755/K02501	17	GCF_002307475.1
map00020	Citrate cycle (TCA cycle)	21/1516	67/13584	0.31343283582089554	2.808490528885913	5.259485757429172	7.091326301274403e-6	3.636190720440704e-5	2.5093607068339437e-5	K00164/K00244/K01682/K01681/K00163/K00627/K00239/K01676/K01610/K00116/K00382/K01679/K01647/K00031/K00658/K01903/K00024/K01902/K00240/K00241/K00242	21	GCF_002307475.1
map00220	Arginine biosynthesis	19/1516	60/13584	0.31666666666666665	2.8374670184696567	5.055596410984645	1.6287505039297246e-5	8.177684821813825e-5	5.643477623265274e-5	K01941/K01915/K01755/K14681/K14682/K00261/K00262/K00821/K01940/K14260/K00813/K01438/K00145/K00611/K09065/K01457/K01425/K00930/K22478	19	GCF_002307475.1
map00480	Glutathione metabolism	18/1516	57/13584	0.3157894736842105	2.829606999027913	4.905963310959631	2.8228879405762276e-5	1.3883999870997364e-4	9.581445641483223e-5	K01256/K01581/K00681/K01919/K01255/K00036/K01270/K00033/K00383/K07751/K00031/K00032/K01920/K00797/K07232/K07160/K00799/K00432	18	GCF_002307475.1
map00983	Drug metabolism - other enzymes	12/1516	32/13584	0.375	3.3601583113456464	4.737445510937013	9.504876595837659e-5	4.581350519193752e-4	3.1616221097733693e-4	K03782/K01951/K00088/K00758/K01489/K00757/K00799/K00876/K00760/K00857/K01520/K00940	12	GCF_002307475.1
map00920	Sulfur metabolism	26/1516	109/13584	0.23853211009174313	2.1373484059935612	4.2254423966952945	1.2766454727514303e-4	6.032775665354798e-4	4.1632607780129206e-4	K00380/K00381/K00956/K17218/K04091/K01739/K02045/K01738/K02048/K15551/K15553/K00651/K00957/K02047/K01011/K03119/K02046/K15552/K00640/K15555/K10831/K01082/K00390/K00860/K00299/K02439	26	GCF_002307475.1
map00450	Selenocompound metabolism	12/1516	33/13584	0.36363636363636365	3.2583353322139605	4.603514620322617	1.3430132362004743e-4	6.224349806236814e-4	4.2954674356209503e-4	K00548/K00549/K01874/K00956/K01761/K11717/K14155/K01760/K01739/K01042/K00384/K00957	12	GCF_002307475.1
map00300	Lysine biosynthesis	15/1516	48/13584	0.3125	2.800131926121372	4.428020068022663	1.4783488543508794e-4	6.722303281104943e-4	4.639108619412889e-4	K12524/K12525/K05825/K01928/K01929/K00928/K14267/K01586/K00821/K01439/K00133/K01714/K01778/K00674/K00215	15	GCF_002307475.1
map00061	Fatty acid biosynthesis	13/1516	39/13584	0.3333333333333333	2.9868073878627968	4.403807890855132	1.9663233544716757e-4	8.775628304216182e-4	6.056122612212958e-4	K01897/K01961/K09458/K00647/K01962/K00648/K00645/K01963/K00208/K00059/K01716/K02160/K02372	13	GCF_002307475.1
map03030	DNA replication	17/1516	60/13584	0.2833333333333333	2.5387862796833773	4.233807907648255	2.0981139526389872e-4	9.193553865199926e-4	6.34453597161646e-4	K02337/K02335/K01972/K02343/K02316/K02314/K02338/K02340/K02341/K02342/K14159/K03470/K03111/K03469/K02339/K02344/K02345	17	GCF_002307475.1
map04112	Cell cycle - Caulobacter	11/1516	31/13584	0.3548387096774194	3.1795046386926544	4.305768990107191	3.2700399623350625e-4	0.0014072850552191967	9.711772820468796e-4	K01338/K02314/K02313/K11749/K03544/K03590/K03588/K03531/K02563/K03589/K01358	11	GCF_002307475.1
map00670	One carbon pool by folate	13/1516	42/13584	0.30952380952380953	2.7734640030154543	4.079767542328926	4.487571916433617e-4	0.0018973768980008804	0.001309393098423844	K00548/K00602/K00600/K00605/K00604/K00297/K01491/K01433/K00560/K11175/K01934/K00287/K18590	13	GCF_002307475.1
map00541	O-Antigen nucleotide sugar biosynthesis	23/1516	99/13584	0.23232323232323232	2.081714240025586	3.8285512855386843	4.5893667626492997e-4	0.001906961016893933	0.0013160071660591461	K01784/K00971/K16011/K01840/K04042/K00012/K02472/K01809/K13020/K02805/K01791/K08068/K20429/K01711/K01710/K08679/K02377/K00963/K00067/K00973/K16704/K00523/K01790	23	GCF_002307475.1
