ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	accession
map00520	Amino sugar and nucleotide sugar metabolism	37/973	156/13584	0.23717948717948717	3.3112499011779586	8.064603985851509	5.554601324094679e-11	1.206863378598753e-9	8.39834458571253e-10	K01835/K01840/K02804/K00820/K01183/K01810/K01784/K01198/K12373/K01209/K04042/K00790/K03431/K00012/K00975/K00965/K00849/K00983/K01207/K01443/K01809/K01854/K00075/K00971/K01654/K10012/K13010/K15894/K17716/K07106/K00845/K00847/K00963/K05304/K02564/K00886/K06859	37	GCF_012524205.1
map00360	Phenylalanine metabolism	24/973	74/13584	0.32432432432432434	4.527874225715952	8.45241450130848	1.3878377929186595e-10	2.7641102708963305e-9	1.9234944849223525e-9	K03782/K02618/K00276/K00457/K01426/K00146/K01593/K01912/K00274/K00812/K00529/K05712/K11358/K02613/K00817/K01692/K02609/K00074/K02611/K15866/K02612/K02614/K05710/K02610	24	GCF_012524205.1
map00230	Purine metabolism	44/973	220/13584	0.2	2.7921891058581707	7.44400142546564	3.4781305196446483e-10	6.3944091861159295e-9	4.449754025132424e-9	K01081/K01952/K00951/K01139/K00525/K01835/K01427/K01428/K00602/K01951/K00088/K00764/K01129/K01756/K00956/K01939/K01945/K11788/K01933/K01589/K01488/K06966/K00957/K00948/K01524/K00760/K01923/K00526/K01239/K03651/K07816/K03783/K02566/K00942/K03787/K01515/K11175/K00939/K19710/K00759/K01588/K00940/K01430/K14048	44	GCF_012524205.1
map00290	Valine, leucine and isoleucine biosynthesis	12/973	19/13584	0.631578947368421	8.81743928165738	9.471329067672555	5.377967871331385e-10	9.180959437487152e-9	6.3888640877470595e-9	K01652/K01649/K01687/K01703/K01754/K14260/K00826/K00263/K00052/K00053/K01704/K01653	12	GCF_012524205.1
map00020	Citrate cycle (TCA cycle)	22/973	67/13584	0.3283582089552239	4.5841910693193855	8.168981367054014	6.227387021558641e-10	9.922303321016769e-9	6.904751925658003e-9	K00164/K01616/K01958/K01681/K00163/K00031/K01596/K00239/K00658/K00116/K00382/K00627/K01679/K01647/K01903/K00161/K00162/K00024/K01902/K00240/K00242/K00241	22	GCF_012524205.1
map00051	Fructose and mannose metabolism	29/973	112/13584	0.25892857142857145	3.614887681691382	7.7183687081614485	7.417279153437602e-10	1.1079560735447418e-8	7.710066488441718e-9	K02768/K02769/K02770/K00068/K01629/K01840/K00863/K02798/K02800/K01818/K00848/K00594/K01803/K01805/K01820/K00009/K01809/K00971/K00008/K01624/K21071/K02446/K00882/K16370/K00064/K00847/K07046/K12660/K01808	29	GCF_012524205.1
map00280	Valine, leucine and isoleucine degradation	22/973	69/13584	0.3188405797101449	4.451315965860851	7.983268728266736	1.1769176504415056e-9	1.654607755620705e-8	1.1514116951687796e-8	K11381/K01782/K11263/K01969/K01966/K00140/K00382/K00128/K07250/K00626/K00632/K00249/K00248/K11410/K00166/K00826/K01692/K00263/K00020/K01028/K01029/K05606	22	GCF_012524205.1
map03060	Protein export	16/973	39/13584	0.41025641025641024	5.727567396632145	8.212209789865792	3.3356423161528966e-9	4.428991742003013e-8	3.082055473404431e-8	K03070/K03072/K03106/K03076/K03217/K03074/K03110/K03118/K03100/K03101/K13280/K03210/K03117/K03073/K03075/K03116	16	GCF_012524205.1
map00500	Starch and sucrose metabolism	27/973	106/13584	0.25471698113207547	3.5560898989703116	7.338306353468814	4.2121364899442064e-9	5.2984243215613965e-8	3.6870779247157046e-8	K01179/K00688/K05342/K05349/K01214/K00700/K02438/K01835/K01187/K16147/K01178/K01182/K01810/K05343/K00697/K16055/K05350/K00690/K16146/K00975/K16148/K00845/K00847/K00963/K01087/K06859/K02760	27	GCF_012524205.1
map00260	Glycine, serine and threonine metabolism	27/973	109/13584	0.24770642201834864	3.4582158650536976	7.157286251406121	8.107993088742012e-9	9.689051741046704e-8	6.742436358006516e-8	K00281/K00283/K00276/K00108/K00058/K01752/K00382/K00130/K00274/K00003/K12524/K00928/K00600/K01696/K01754/K00605/K00865/K00831/K01733/K00133/K01620/K01697/K00872/K01695/K01834/K01079/K02437	27	GCF_012524205.1
map00630	Glyoxylate and dicarboxylate metabolism	26/973	104/13584	0.25	3.4902363823227134	7.080954521182474	1.2437842325145473e-8	1.393664789884143e-7	9.698261915952198e-8	K01616/K00281/K00283/K01681/K00123/K11263/K01895/K01638/K01637/K01966/K00382/K00104/K01915/K01647/K01601/K00600/K00626/K00605/K00865/K00024/K00042/K01433/K01091/K01625/K02437/K05606	26	GCF_012524205.1
map00620	Pyruvate metabolism	30/973	133/13584	0.22556390977443608	3.149085457734779	6.918018629626258	1.282871354705069e-8	1.393664789884143e-7	9.698261915952198e-8	K01958/K00163/K01595/K01007/K13788/K11263/K00001/K01895/K01596/K01649/K01638/K00116/K00382/K00128/K00873/K00627/K00101/K01679/K00467/K13954/K00925/K00626/K00121/K00161/K00162/K03778/K13953/K00024/K00016/K01512	30	GCF_012524205.1
map00220	Arginine biosynthesis	19/973	60/13584	0.31666666666666665	4.420966084275436	7.376516536764	1.8108361546790246e-8	1.881694960731682e-7	1.3094375855344893e-7	K01427/K01428/K01940/K01755/K01915/K00262/K00812/K00821/K14260/K11358/K00620/K00145/K01425/K00611/K00930/K01476/K00619/K01430/K14048	19	GCF_012524205.1
map00770	Pantothenate and CoA biosynthesis	16/973	44/13584	0.36363636363636365	5.076707465196674	7.523259848690482	2.619170371491002e-8	2.60825716160979e-7	1.8150391170858698e-7	K01652/K01687/K00128/K01464/K13038/K00826/K00053/K00867/K00606/K01918/K01431/K00859/K06133/K01653/K00954/K00997	16	GCF_012524205.1
map00400	Phenylalanine, tyrosine and tryptophan biosynthesis	21/973	74/13584	0.28378378378378377	3.961889947501458	7.096375874471679	2.8655129666870812e-8	2.73943039615285e-7	1.9063202052065633e-7	K00800/K01626/K01657/K00812/K01696/K01736/K11358/K04517/K00817/K01735/K13829/K00766/K04518/K00014/K01695/K01609/K01817/K01658/K00891/K03786/K04092	21	GCF_012524205.1
map00270	Cysteine and methionine metabolism	28/973	124/13584	0.22580645161290322	3.1524715711301927	6.688138291258067	3.808080000109457e-8	3.5005043077929235e-7	2.435937813835199e-7	K00548/K00549/K00058/K01752/K01251/K01740/K00003/K12524/K08965/K00928/K01739/K01761/K00812/K00641/K11358/K00789/K14155/K00831/K00826/K00133/K01697/K00024/K00899/K00016/K01738/K01011/K00640/K01243	28	GCF_012524205.1
map01210	2-Oxocarboxylic acid metabolism	22/973	82/13584	0.2682926829268293	3.7456195322487655	6.9267216795738475	4.139056017709423e-8	3.6638310675279706e-7	2.549593960226468e-7	K01681/K00031/K01652/K01649/K01687/K01703/K01647/K00928/K00812/K00821/K14260/K11358/K00620/K00826/K00133/K00052/K00145/K00053/K00930/K01704/K00619/K01653	22	GCF_012524205.1
map00790	Folate biosynthesis	22/973	84/13584	0.2619047619047619	3.656438114814271	6.783470947479881	6.646375678378275e-8	5.673156382615743e-7	3.947847207457773e-7	K11754/K14652/K01665/K03342/K13950/K03750/K03639/K00796/K02619/K00950/K01633/K03752/K01664/K01495/K13940/K03637/K00287/K03638/K03635/K01737/K01724/K21142	22	GCF_012524205.1
map01502	Vancomycin resistance	11/973	22/13584	0.5	6.980472764645427	7.797663593690425	8.152917338752628e-8	6.719128427454752e-7	4.6757202886494197e-7	K01929/K02563/K07260/K01775/K01000/K18347/K15739/K01921/K18352/K08641/K18351	11	GCF_012524205.1
map00362	Benzoate degradation	24/973	106/13584	0.22641509433962265	3.1609687990847215	6.203948880811828	3.3582502259036397e-7	2.675406013303233e-6	1.8617667919044739e-6	K01782/K01857/K00252/K00626/K20943/K20944/K00632/K00481/K16514/K01692/K00446/K00074/K07104/K14333/K00449/K01055/K14727/K01031/K16515/K10218/K01032/K00448/K01607/K01821	24	GCF_012524205.1
map00550	Peptidoglycan biosynthesis	16/973	53/13584	0.3018867924528302	4.214625065446295	6.513026153689351	5.049657479372797e-7	3.893123024419673e-6	2.7091540975921972e-6	K03587/K01928/K07258/K01925/K05364/K01929/K01924/K00790/K02563/K07260/K00075/K01000/K01921/K06153/K00806/K19302	16	GCF_012524205.1
map00030	Pentose phosphate pathway	21/973	88/13584	0.23863636363636365	3.3315892740353177	6.094952953721406	7.179828486509688e-7	5.362434400861924e-6	3.731621384435957e-6	K00615/K01835/K01810/K00033/K00036/K07404/K00616/K00948/K01624/K21071/K02446/K01619/K16370/K00874/K00852/K01057/K01783/K01625/K06859/K01808/K00851	21	GCF_012524205.1
map00040	Pentose and glucuronate interconversions	21/973	89/13584	0.23595505617977527	3.2941556866866053	6.031300309117795	8.77232735508444e-7	6.353291629894489e-6	4.421141059340803e-6	K01629/K01818/K01804/K00854/K01812/K22187/K00848/K00040/K00012/K00594/K08323/K14259/K01805/K01820/K00008/K17818/K00963/K01815/K00065/K03077/K01783	21	GCF_012524205.1
map00983	Drug metabolism - other enzymes	12/973	32/13584	0.375	5.23535457348407	6.662582113427374	1.0052868930491122e-6	7.066575512904053e-6	4.917502448970889e-6	K03782/K01951/K00088/K01464/K00758/K00760/K01431/K00876/K00857/K01520/K00940/K01489	12	GCF_012524205.1
map04122	Sulfur relay system	11/973	29/13584	0.3793103448275862	5.295531062834462	6.431993688468978	2.506167273631808e-6	1.7113542239942916e-5	1.1909005390490997e-5	K04487/K21029/K21147/K00566/K03639/K01011/K03637/K03638/K03635/K03636/K21142	11	GCF_012524205.1
map00640	Propanoate metabolism	21/973	97/13584	0.21649484536082475	3.022472743454721	5.55252309252136	3.879141651886706e-6	2.5753190411136744e-5	1.7921180730938583e-5	K11381/K13788/K01782/K00232/K11263/K01895/K01966/K00140/K01720/K00382/K07250/K00925/K01659/K00248/K01903/K00166/K01692/K00016/K01902/K03417/K05606	21	GCF_012524205.1
map00300	Lysine biosynthesis	14/973	48/13584	0.2916666666666667	4.071942446043166	5.921994889172816	4.1097471234055955e-6	2.6546744932268577e-5	1.847340100990282e-5	K01928/K01586/K01929/K00003/K12524/K00928/K00821/K14267/K00133/K01439/K01714/K00674/K01778/K00215	14	GCF_012524205.1
map00670	One carbon pool by folate	13/973	42/13584	0.30952380952380953	4.321245044780502	5.987750112227789	4.3528033971712264e-6	2.737684241905061e-5	1.905105087958598e-5	K00548/K01938/K00602/K00600/K00605/K00297/K00604/K01491/K00560/K01433/K11175/K01934/K00287	13	GCF_012524205.1
map03410	Base excision repair	13/973	43/13584	0.3023255813953488	4.2207509739716524	5.8755092344395665	5.833229692161582e-6	3.574722811350303e-5	2.4875851318799728e-5	K02335/K10747/K01972/K13529/K05522/K10563/K01142/K03575/K03648/K03652/K21929/K01246/K03649	13	GCF_012524205.1
map00900	Terpenoid backbone biosynthesis	16/973	63/13584	0.25396825396825395	3.545636959819899	5.6252502002080655	6.311590522927244e-6	3.7711753374490286e-5	2.6242929016381704e-5	K01662/K00626/K01770/K12506/K03526/K13787/K00099/K13789/K00805/K03527/K00919/K00806/K14215/K21273/K12503/K01823	16	GCF_012524205.1
map03440	Homologous recombination	17/973	72/13584	0.2361111111111111	3.2963343610825624	5.426515676586565	9.448765110122455e-6	5.5079386861445526e-5	3.832875192296143e-5	K02337/K02335/K02343/K03655/K04066/K02341/K03629/K02338/K03553/K02340/K03551/K03584/K03111/K02342/K03550/K06187/K01159	17	GCF_012524205.1
map00410	beta-Alanine metabolism	13/973	45/13584	0.28888888888888886	4.033162041795135	5.660933886312869	1.0178516774438061e-5	5.7920607359302304e-5	4.030590602409057e-5	K01782/K00232/K00276/K00140/K00128/K01464/K15372/K01580/K07250/K00248/K01692/K01918/K01431	13	GCF_012524205.1
map00071	Fatty acid degradation	15/973	59/13584	0.2542372881355932	3.5493929311756407	5.450968267979641	1.2075185744028406e-5	6.711556727494858e-5	4.67045127920805e-5	K01782/K00232/K00001/K01897/K00128/K00252/K13954/K00529/K00626/K00632/K00249/K00248/K00121/K01692/K13953	15	GCF_012524205.1
map00710	Carbon fixation in photosynthetic organisms	11/973	36/13584	0.3055555555555556	4.2658444672833165	5.4499016133997324	2.7324679234199635e-5	1.484226894766753e-4	1.0328467270343404e-4	K01595/K00615/K01601/K00927/K01803/K01624/K00024/K00134/K02446/K01783/K01808	11	GCF_012524205.1
map00052	Galactose metabolism	17/973	78/13584	0.21794871794871795	3.042770179460827	5.025542448722344	2.9059454724181148e-5	1.5433799286842875e-4	1.07401025647266e-4	K01190/K07407/K12308/K01835/K01187/K01182/K01784/K00965/K00849/K01684/K01854/K21071/K17716/K00845/K01785/K16370/K00963	17	GCF_012524205.1
map04112	Cell cycle - Caulobacter	10/973	31/13584	0.3225806451612903	4.503530815900275	5.424360904136879	3.7536172418964435e-5	1.950248958289674e-4	1.3571430760174786e-4	K13582/K02313/K03588/K02314/K11749/K03544/K02563/K01358/K03531/K03589	10	GCF_012524205.1
map03430	Mismatch repair	12/973	44/13584	0.2727272727272727	3.8075305988975052	5.181088515419528	4.208253470543277e-5	2.1029755344152573e-4	1.463422745816387e-4	K02337/K03657/K10747/K02343/K01972/K03601/K02341/K02338/K02340/K03111/K02342/K03602	12	GCF_012524205.1
map01250	Biosynthesis of nucleotide sugars	32/973	211/13584	0.15165876777251186	2.117299795911409	4.5433483068055445	4.22354919045742e-5	2.1029755344152573e-4	1.463422745816387e-4	K01835/K01840/K00820/K01810/K01784/K04042/K00790/K03431/K00012/K00975/K00965/K00849/K00983/K01809/K01854/K00075/K00971/K01654/K13327/K13010/K01710/K15894/K17716/K00845/K00847/K00963/K05304/K19180/K00973/K00886/K01790/K03271	32	GCF_012524205.1
map03030	DNA replication	14/973	60/13584	0.23333333333333334	3.257553956834532	4.867889270160369	6.583628153218718e-5	3.211198221671987e-4	2.2346149263341732e-4	K02337/K02335/K10747/K02343/K01972/K02316/K02314/K02341/K02338/K02340/K03111/K02342/K03470/K03469	14	GCF_012524205.1
map00450	Selenocompound metabolism	10/973	33/13584	0.30303030303030304	4.230589554330561	5.160984912205673	6.867349979555469e-5	3.282593290227514e-4	2.284297466883714e-4	K00548/K00549/K00384/K01874/K00956/K11717/K01739/K01761/K14155/K00957	10	GCF_012524205.1
map00720	Carbon fixation pathways in prokaryotes	21/973	117/13584	0.1794871794871795	2.5058107360265636	4.543676444514222	7.723877353907803e-5	3.6196209560469903e-4	2.5188289410060533e-4	K01958/K01681/K01595/K01007/K00031/K13788/K01895/K00239/K01938/K01679/K00925/K00626/K01903/K00024/K00297/K01902/K01491/K00240/K00242/K05606/K00241	21	GCF_012524205.1
map00760	Nicotinate and nicotinamide metabolism	18/973	95/13584	0.18947368421052632	2.645231784497214	4.469701535493794	1.2045460465210323e-4	5.536278944587052e-4	3.8525966670105894e-4	K01081/K01950/K00278/K00767/K00324/K00135/K00325/K00763/K03517/K00858/K03426/K03783/K02566/K03787/K12410/K08281/K00969/K03743	18	GCF_012524205.1
map00660	C5-Branched dibasic acid metabolism	9/973	29/13584	0.3103448275862069	4.332707233228196	4.990291439190264	1.2928710713521602e-4	5.830116717984269e-4	4.057073073955141e-4	K01652/K01703/K01903/K00052/K01902/K10218/K01575/K01704/K01653	9	GCF_012524205.1
map00330	Arginine and proline metabolism	19/973	107/13584	0.17757009345794392	2.479046402397441	4.266350989904588	1.9307326744030833e-4	8.545279799672905e-4	5.946506092703454e-4	K13821/K01426/K00147/K00128/K00274/K03343/K01259/K09123/K00812/K00819/K11358/K10536/K01476/K00286/K00931/K01480/K01470/K00657/K01485	19	GCF_012524205.1
map00350	Tyrosine metabolism	16/973	84/13584	0.19047619047619047	2.659227719864924	4.236998020088992	2.653858885529603e-4	0.0011532223157119548	8.025066103611049e-4	K00001/K00276/K00457/K00151/K00135/K00146/K01593/K00274/K00812/K13954/K11358/K00121/K00817/K13953/K02510/K02509	16	GCF_012524205.1
map00650	Butanoate metabolism	19/973	114/13584	0.16666666666666666	2.3268242548818088	3.951495916202326	4.4670364416339933e-4	0.0019064673384830795	0.0013266762364251333	K01782/K00239/K01652/K00135/K01580/K07250/K00626/K00248/K00004/K01692/K00074/K01028/K00240/K00019/K01575/K01029/K01653/K00242/K00241	19	GCF_012524205.1
map00541	O-Antigen nucleotide sugar biosynthesis	17/973	99/13584	0.1717171717171717	2.397334080787318	3.875893909685556	6.163485482496346e-4	0.0025843386496782923	0.0017983946560192479	K01840/K01784/K04042/K00012/K00983/K01809/K01854/K00971/K01654/K13010/K01710/K15894/K17716/K00963/K19180/K00973/K01790	17	GCF_012524205.1
map00380	Tryptophan metabolism	14/973	80/13584	0.175	2.443165467625899	3.595914979817495	0.0015007381162328293	0.006184076030683555	0.00430338697576746	K03782/K01782/K00658/K01426/K00382/K00128/K01593/K00274/K01556/K00252/K00626/K01692/K03392/K00453	14	GCF_012524205.1
map03070	Bacterial secretion system	13/973	74/13584	0.17567567567567569	2.452598538929474	3.480272869573543	0.0021071255162671953	0.008535644040472197	0.005939800741663103	K03070/K03072/K03106/K03076/K03217/K03074/K03110/K03118/K03210/K03117/K03073/K03075/K03116	13	GCF_012524205.1
map00521	Streptomycin biosynthesis	6/973	21/13584	0.2857142857142857	3.9888415797973864	3.8072743283394757	0.0028347637641261913	0.01129180899376933	0.007857766223367339	K01835/K01710/K00845/K00973/K01092/K01790	6	GCF_012524205.1
map00261	Monobactam biosynthesis	7/973	28/13584	0.25	3.4902363823227134	3.6638131501775746	0.00295453350841609	0.011575959155925337	0.00805550119637174	K00956/K12524/K00928/K00133/K00957/K01714/K00215	7	GCF_012524205.1
map00680	Methane metabolism	25/973	195/13584	0.1282051282051282	1.789864811447545	3.0858549546319023	0.003249962935824628	0.012528082930033648	0.0087180669585788	K01595/K00123/K11779/K01007/K13788/K01895/K00863/K00058/K01689/K00600/K00148/K00925/K00121/K00831/K01624/K21071/K00024/K02446/K11212/K16370/K12234/K01834/K05979/K01079/K14941	25	GCF_012524205.1
map03018	RNA degradation	13/973	79/13584	0.16455696202531644	2.297370783301026	3.212253954557125	0.0038178104051472205	0.014483439473495011	0.01007876431099851	K08300/K00962/K00937/K03654/K03628/K04043/K05592/K11927/K12574/K04077/K00970/K12573/K01689	13	GCF_012524205.1
map03420	Nucleotide excision repair	9/973	47/13584	0.19148936170212766	2.6733725481620785	3.191977800095241	0.005497915618001168	0.020531278635973114	0.014287346507305669	K03723/K03657/K03701/K02335/K10747/K01972/K03702/K03703/K10843	9	GCF_012524205.1
map00750	Vitamin B6 metabolism	6/973	24/13584	0.25	3.4902363823227134	3.3915315196608766	0.005846531670132126	0.021497247217870434	0.014959546621552649	K00831/K01733/K06215/K00868/K08681/K00275	6	GCF_012524205.1
map01212	Fatty acid metabolism	13/973	84/13584	0.15476190476190477	2.160622522390251	2.9637615563935475	0.006510503765957663	0.02357591515248305	0.01640605414707035	K01782/K00232/K11263/K01897/K09458/K00626/K00632/K00249/K00248/K00648/K01692/K00059/K00645	13	GCF_012524205.1
map00910	Nitrogen metabolism	11/973	68/13584	0.16176470588235295	2.258388247385285	2.8895121570432907	0.00852105010253875	0.030395984694130764	0.021152017536545525	K00265/K02567/K00362/K00366/K00266/K02575/K01915/K00262/K00459/K01673/K00363	11	GCF_012524205.1
map00190	Oxidative phosphorylation	26/973	223/13584	0.11659192825112108	1.6277335594688886	2.6253535942910013	0.009491226416267703	0.03335886931599972	0.02321383550728014	K00937/K03891/K00239/K02274/K02111/K02112/K00425/K03885/K03890/K00426/K02259/K02257/K02115/K02275/K02108/K03889/K00240/K02109/K02113/K02276/K02299/K01507/K00242/K00241/K02114/K02110	26	GCF_012524205.1
map02024	Quorum sensing	31/973	283/13584	0.10954063604240283	1.5292908530318603	2.4993378571392637	0.01184858508661385	0.04104075124203928	0.02855951859168556	K20276/K03070/K13063/K02035/K01897/K01114/K02031/K02032/K02034/K03106/K02033/K01580/K01626/K03076/K01997/K01657/K01999/K01998/K02055/K03217/K10823/K11752/K01995/K09936/K03110/K01996/K07667/K01658/K03210/K03073/K03075	31	GCF_012524205.1
map00740	Riboflavin metabolism	9/973	54/13584	0.16666666666666666	2.3268242548818088	2.7135691377818887	0.013724602850175061	0.04685971544559771	0.03260883083199488	K02858/K14652/K11752/K11753/K00082/K01515/K00793/K00299/K00794	9	GCF_012524205.1
