ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	accession
map00790	Folate biosynthesis	24/923	84/13584	0.2857142857142857	4.204921838724656	7.955269516807801	8.842123568303245e-10	1.80027737823645e-8	1.3005099739582195e-8	K01665/K03342/K01077/K01113/K11754/K14652/K03750/K00796/K01497/K03639/K00500/K06920/K10026/K01495/K07141/K03638/K03752/K00287/K00950/K03637/K09457/K03635/K01633/K01724	24	GCF_001477495.1
map00620	Pyruvate metabolism	31/923	133/13584	0.23308270676691728	3.4303309736964294	7.60463987521796	8.869894032832886e-10	1.80027737823645e-8	1.3005099739582195e-8	K01595/K00029/K01638/K01895/K00116/K00156/K01649/K01610/K01676/K18118/K00138/K00873/K00162/K00128/K00382/K01961/K00627/K01679/K00626/K00101/K00121/K13979/K00161/K13953/K00024/K01962/K01963/K01069/K01006/K02160/K01759	31	GCF_001477495.1
map00520	Amino sugar and nucleotide sugar metabolism	34/923	156/13584	0.21794871794871795	3.207600633386116	7.487586271700989	9.177884673362292e-10	1.80027737823645e-8	1.3005099739582195e-8	K01854/K00820/K02804/K01198/K01209/K01835/K01810/K01840/K04042/K03431/K12452/K00790/K00975/K02472/K00012/K01443/K01791/K13810/K09001/K01709/K00971/K01207/K01784/K07102/K08679/K00845/K08678/K00847/K00075/K00963/K01809/K00978/K00992/K02793	34	GCF_001477495.1
map03430	Mismatch repair	17/923	44/13584	0.38636363636363635	5.686201122820841	8.4062562830619	1.4491952372596807e-9	2.4713363459073277e-8	1.7852790940507014e-8	K02337/K03555/K03657/K01972/K03572/K07462/K10747/K03601/K02343/K02338/K02340/K02341/K10857/K02342/K03111/K02339/K03602	17	GCF_001477495.1
map00020	Citrate cycle (TCA cycle)	21/923	67/13584	0.31343283582089554	4.612862017108391	8.004114933467582	1.542172627658881e-9	2.4713363459073277e-8	1.7852790940507014e-8	K00164/K01681/K00239/K00116/K01610/K01676/K18118/K00162/K00382/K00627/K01647/K00658/K00031/K01903/K01679/K00161/K00024/K01902/K00240/K00241/K00242	21	GCF_001477495.1
map03060	Protein export	16/923	39/13584	0.41025641025641024	6.037836486373864	8.506512856837993	1.5506424131183232e-9	2.4713363459073277e-8	1.7852790940507014e-8	K03070/K03217/K03072/K03106/K03076/K03074/K03100/K03110/K03118/K03101/K03071/K03117/K03075/K03210/K03116/K03073	16	GCF_001477495.1
map00250	Alanine, aspartate and glutamate metabolism	21/923	70/13584	0.3	4.415167930660888	7.73452812203701	3.766862927982205e-9	5.541546584431888e-8	4.003181227143779e-8	K15371/K00265/K01955/K13821/K01953/K00820/K00278/K00764/K00266/K00135/K01915/K01755/K01756/K01939/K01940/K00812/K01956/K13051/K00259/K00609/K01425	21	GCF_001477495.1
map00710	Carbon fixation in photosynthetic organisms	15/923	36/13584	0.4166666666666667	6.132177681473456	8.32491938288988	3.911679941951921e-9	5.541546584431888e-8	4.003181227143779e-8	K01595/K00029/K00615/K01610/K00927/K03841/K00134/K11532/K00024/K11645/K01803/K01807/K01006/K01808/K01783	15	GCF_001477495.1
map00630	Glyoxylate and dicarboxylate metabolism	26/923	104/13584	0.25	3.679306608884074	7.405575865098444	4.1582446377794985e-9	5.580802013861958e-8	4.031539122500899e-8	K01681/K01847/K03781/K01638/K01965/K01895/K00283/K01966/K00382/K01915/K00282/K00600/K01647/K01637/K00626/K00605/K00015/K00024/K01816/K01433/K15918/K00023/K01091/K01625/K05606/K02437	26	GCF_001477495.1
map00550	Peptidoglycan biosynthesis	18/923	53/13584	0.33962264150943394	4.998303317729308	7.87432655802131	5.393470779214744e-9	6.876675243498798e-8	4.9676704545398956e-8	K05366/K05515/K03587/K01928/K01924/K01925/K01929/K00790/K07258/K02563/K01000/K01921/K00075/K06153/K07260/K00806/K19302/K03814	18	GCF_001477495.1
map00290	Valine, leucine and isoleucine biosynthesis	11/923	19/13584	0.5789473684210527	8.520499515310487	8.856829524547614	6.131451608991347e-9	7.444372546249081e-8	5.3777717052366944e-8	K01687/K01652/K01649/K01703/K01754/K00826/K00263/K00052/K00053/K01704/K01653	11	GCF_001477495.1
map00010	Glycolysis / Gluconeogenesis	26/923	106/13584	0.24528301886792453	3.609885729471167	7.283269760280831	6.422595922254109e-9	7.444372546249081e-8	5.3777717052366944e-8	K01895/K01835/K01610/K00138/K01810/K00873/K00162/K00128/K00382/K00627/K01689/K00927/K01785/K13810/K00121/K13979/K00161/K13953/K03841/K00134/K11532/K00845/K11645/K01803/K01834/K01006	26	GCF_001477495.1
map01232	Nucleotide metabolism	28/923	123/13584	0.22764227642276422	3.350262928414766	7.0696032299195455	1.0115608649015486e-8	1.12151313282563e-7	8.10174605756389e-8	K11177/K00525/K01937/K01951/K00088/K01241/K01756/K01939/K01129/K00526/K11178/K06966/K00560/K03787/K05810/K04765/K09903/K07043/K00942/K00939/K13483/K00945/K00857/K06287/K01494/K01489/K00940/K00759	28	GCF_001477495.1
map02030	Bacterial chemotaxis	12/923	26/13584	0.46153846153846156	6.792566047170598	7.9822357457697235	3.5798966062799053e-8	3.8036401441723996e-7	2.747727658328875e-7	K03407/K03406/K03412/K02410/K02416/K02557/K00575/K02556/K03411/K03408/K03413/K02417	12	GCF_001477495.1
map00860	Porphyrin metabolism	29/923	139/13584	0.20863309352517986	3.070500479356493	6.624712396872453	4.412803579239236e-8	4.5010596508240204e-7	3.2515394794394373e-7	K09883/K02232/K01885/K00643/K02259/K01772/K00768/K09882/K01698/K01599/K02227/K01749/K02257/K00228/K02303/K02302/K02230/K02233/K01719/K19221/K00798/K02226/K02231/K03594/K08973/K07215/K05936/K02225/K02189	29	GCF_001477495.1
map00260	Glycine, serine and threonine metabolism	25/923	109/13584	0.22935779816513763	3.375510650352361	6.723115005908562	5.3003784116272874e-8	5.198448057557533e-7	3.755328834148888e-7	K00058/K00283/K00382/K01733/K00282/K01754/K00600/K00003/K00639/K01696/K00928/K00643/K00274/K00605/K00831/K01620/K00133/K01752/K02204/K01079/K17103/K01695/K15918/K01834/K02437	25	GCF_001477495.1
map00400	Phenylalanine, tyrosine and tryptophan biosynthesis	20/923	74/13584	0.2702702702702703	3.977628766361161	6.934632222719946	6.276758034561612e-8	5.882186131422274e-7	4.249257267281312e-7	K01657/K00800/K01626/K01696/K00812/K00832/K00817/K01735/K01736/K00766/K00220/K00500/K00014/K01695/K01609/K01817/K01658/K00891/K03786/K04092	20	GCF_001477495.1
map00030	Pentose phosphate pathway	22/923	88/13584	0.25	3.679306608884074	6.808099794276026	6.458871046267595e-8	5.882186131422274e-7	4.249257267281312e-7	K00117/K00615/K01690/K19813/K01835/K01810/K00036/K13810/K03841/K01053/K11532/K00033/K00948/K11645/K00874/K00034/K01057/K01807/K01625/K00851/K01808/K01783	22	GCF_001477495.1
map01210	2-Oxocarboxylic acid metabolism	21/923	82/13584	0.25609756097560976	3.7690457944666123	6.790514939067249	8.188857612008714e-8	7.117175299984218e-7	5.141406305458156e-7	K01681/K01687/K01652/K01649/K01703/K01647/K00928/K00620/K00031/K00812/K00821/K01438/K00826/K00052/K00133/K00053/K00145/K00930/K01704/K01653/K00619	21	GCF_001477495.1
map00230	Purine metabolism	38/923	220/13584	0.17272727272727273	2.542066384319906	6.226025189367267	8.373147411746139e-8	7.117175299984218e-7	5.141406305458156e-7	K11177/K01952/K00951/K01139/K00525/K00955/K00956/K01835/K01951/K01524/K00088/K00764/K01241/K01756/K01939/K01945/K01129/K01933/K03651/K01589/K00526/K11178/K00948/K00957/K06966/K01923/K03787/K05810/K04765/K00942/K00939/K13483/K11175/K01515/K00602/K01588/K00940/K00759	38	GCF_001477495.1
map00770	Pantothenate and CoA biosynthesis	15/923	44/13584	0.3409090909090909	5.0172362848419185	7.206245928187767	9.64656571972341e-8	7.93507825332087e-7	5.732254672161619e-7	K01687/K01652/K00128/K00826/K00053/K00606/K01918/K13038/K03525/K04765/K00859/K06133/K01653/K00954/K00997	15	GCF_001477495.1
map00500	Starch and sucrose metabolism	24/923	106/13584	0.22641509433962265	3.3322022118195385	6.508353087032338	1.2679764968135062e-7	1.0104187708982628e-6	7.299206807314593e-7	K05349/K00688/K06044/K00700/K01214/K01187/K00705/K02438/K01236/K01835/K01194/K01810/K00703/K05350/K00697/K00975/K00692/K01193/K13810/K00845/K00847/K00963/K01087/K00978	24	GCF_001477495.1
map00270	Cysteine and methionine metabolism	26/923	124/13584	0.20967741935483872	3.085870059064062	6.2999957911665625	1.9689725743777603e-7	1.521478807473724e-6	1.099107497659037e-6	K00548/K00058/K01251/K01761/K00003/K00928/K01739/K10764/K00789/K00812/K01760/K00832/K00641/K00831/K01738/K00826/K00133/K01752/K00640/K01920/K00024/K00772/K01011/K05810/K01919/K08968	26	GCF_001477495.1
map02020	Two-component system	65/923	499/13584	0.13026052104208416	1.9170735837872928	5.635497865239086	2.6142897215795074e-7	1.9607172911846306e-6	1.4164108398650584e-6	K00990/K07646/K14205/K13587/K03407/K13598/K03406/K01547/K10125/K01546/K01077/K01113/K00425/K14980/K12340/K04771/K02313/K03092/K07712/K01915/K07649/K13599/K11103/K10126/K15011/K10943/K00412/K02472/K07636/K00626/K00426/K01791/K00692/K03412/K07708/K02040/K02259/K07165/K01425/K13816/K02406/K00575/K02556/K00413/K01644/K02405/K09474/K07260/K08738/K14981/K13584/K01991/K07657/K07667/K13588/K00411/K01548/K15012/K03408/K03413/K13589/K11443/K04751/K02398/K00424	65	GCF_001477495.1
map03440	Homologous recombination	18/923	72/13584	0.25	3.679306608884074	6.15451085111379	1.0086867345945889e-6	7.34900335204629e-6	5.308877550497837e-6	K02337/K04066/K03655/K07462/K02343/K02338/K03553/K03629/K03551/K02340/K02341/K03584/K02342/K06187/K03111/K01159/K02339/K03550	18	GCF_001477495.1
map00240	Pyrimidine metabolism	23/923	111/13584	0.2072072072072072	3.0495153875435563	5.853898854262795	1.2297649480918876e-6	8.710835048984204e-6	6.292656898131004e-6	K01955/K00525/K01937/K01465/K01956/K00254/K00526/K00609/K06966/K00560/K03787/K04765/K09903/K01591/K07043/K00945/K00857/K09019/K06287/K00762/K01494/K01489/K00940	23	GCF_001477495.1
map00780	Biotin metabolism	10/923	24/13584	0.4166666666666667	6.132177681473456	6.794259906124643	1.6297296599260774e-6	1.1231920629220263e-5	8.113874551552306e-6	K00652/K09458/K00833/K01012/K00208/K00059/K01935/K02169/K03524/K02372	10	GCF_001477495.1
map00720	Carbon fixation pathways in prokaryotes	23/923	117/13584	0.19658119658119658	2.893129983054143	5.552679811019671	3.194371132272936e-6	2.1435911545515757e-5	1.5485178619051633e-5	K01681/K01595/K01847/K01895/K00239/K01676/K01961/K00031/K01903/K01679/K00626/K00024/K01962/K00297/K01902/K01491/K01963/K00240/K01006/K02160/K05606/K00241/K00242	23	GCF_001477495.1
map00061	Fatty acid biosynthesis	12/923	39/13584	0.3076923076923077	4.528377364780399	5.957753392445699	6.350714420358736e-6	4.1523901979268655e-5	2.9996626816809143e-5	K01897/K01961/K09458/K02371/K00648/K00645/K01962/K01963/K00208/K00059/K02160/K02372	12	GCF_001477495.1
map00670	One carbon pool by folate	12/923	42/13584	0.2857142857142857	4.204921838724656	5.61649503616087	1.4852622955314401e-5	9.468547134012931e-5	6.840023729421105e-5	K00548/K00600/K00605/K00297/K00604/K01491/K01433/K00560/K11175/K01934/K00602/K00287	12	GCF_001477495.1
map05111	Biofilm formation - Vibrio cholerae	20/923	106/13584	0.18867924528301888	2.776835176516282	4.958519740535353	2.5952537259286157e-5	1.614121219784871e-4	1.1660318409178635e-4	K02453/K16554/K02454/K03092/K10943/K02472/K02455/K01791/K02461/K00640/K02460/K02452/K02405/K02463/K02459/K03666/K02462/K02456/K02458/K02457	20	GCF_001477495.1
map03030	DNA replication	14/923	60/13584	0.23333333333333334	3.4340195016251354	5.101663317806518	3.696011348958022e-5	2.244006890438799e-4	1.6210576091921152e-4	K02337/K01972/K02316/K10747/K02314/K02343/K02338/K02340/K02341/K02342/K03470/K03111/K02339/K03469	14	GCF_001477495.1
map01250	Biosynthesis of nucleotide sugars	31/923	211/13584	0.14691943127962084	2.162246537922394	4.593987011629673	3.8008206980149456e-05	2.2539750651018862e-4	1.6282585609611152e-4	K01854/K00820/K01835/K01810/K01840/K04042/K03431/K12452/K00790/K00975/K02472/K00012/K01791/K13810/K09001/K01709/K01710/K00971/K01784/K07102/K08679/K00845/K08678/K00973/K00847/K00075/K00963/K01809/K00978/K00992/K01790	31	GCF_001477495.1
map01212	Fatty acid metabolism	17/923	84/13584	0.20238095238095238	2.978486302429965	4.911006434218097	4.072989418576516e-5	2.3604825039477538e-4	1.7051989192605032e-4	K07516/K01897/K01961/K09458/K00626/K00249/K00632/K01692/K02371/K00648/K00645/K01962/K01963/K00208/K00059/K02160/K02372	17	GCF_001477495.1
map00450	Selenocompound metabolism	10/923	33/13584	0.30303030303030304	4.459765586526149	5.37257724450953	4.383122148019277e-5	2.483769217210924e-4	1.794260528428944e-4	K00548/K00955/K00956/K00384/K01874/K01761/K01739/K11717/K01760/K00957	10	GCF_001477495.1
map00340	Histidine metabolism	12/923	47/13584	0.2553191489361702	3.7575897282220323	5.113073829096638	5.117754560461362e-5	2.8370161150383636e-4	2.0494440459513464e-4	K00128/K00013/K00274/K00817/K02502/K02500/K01814/K00765/K02501/K01693/K01496/K01523	12	GCF_001477495.1
map00470	D-Amino acid metabolism	13/923	55/13584	0.23636363636363636	3.4786171574903966	4.97304792433471	6.035629669122922e-5	3.2746501396305216e-4	2.3655883361623994e-4	K13877/K01925/K00285/K21060/K01586/K01775/K12658/K01921/K01425/K01778/K21062/K01776/K19746	13	GCF_001477495.1
map00300	Lysine biosynthesis	12/923	48/13584	0.25	3.679306608884074	5.020680182023314	6.406620627130965e-5	3.4035172081633253e-4	2.458681161727892e-4	K01928/K01929/K00003/K01586/K00928/K00821/K01439/K00133/K01778/K01714/K00674/K00215	12	GCF_001477495.1
map04122	Sulfur relay system	9/923	29/13584	0.3103448275862069	4.567415100683678	5.192393299170684	8.604931246972656e-5	4.47807646526128e-4	3.234936559012277e-4	K00566/K04487/K03639/K01011/K21029/K03638/K03637/K03635/K03636	9	GCF_001477495.1
map00480	Glutathione metabolism	13/923	57/13584	0.22807017543859648	3.3565604151223125	4.813710384595249	8.97118895729911e-5	4.575306368222546e-4	3.3051748790049356e-4	K01469/K01256/K00681/K01255/K00036/K00383/K01581/K00031/K00033/K01920/K00799/K01919/K00432	13	GCF_001477495.1
map00220	Arginine biosynthesis	13/923	60/13584	0.21666666666666667	3.1887323943661974	4.587545728938275	1.5659648745074706e-4	7.829824372537353e-4	5.656219876961968e-4	K15371/K01915/K01755/K00620/K01940/K00812/K00821/K01438/K01425/K00145/K00611/K00930/K00619	13	GCF_001477495.1
map00650	Butanoate metabolism	19/923	114/13584	0.16666666666666666	2.4528710725893825	4.205914124433871	2.300605272631746e-4	0.001128181431771337	8.149917463776429e-4	K07516/K00239/K01652/K03821/K18118/K00135/K05973/K00626/K01692/K00074/K00019/K00240/K18009/K00023/K01028/K01029/K01653/K00241/K00242	19	GCF_001477495.1
map03018	RNA degradation	15/923	79/13584	0.189873417721519	2.794410082696765	4.318696141966413	2.4056660013561736e-4	0.0011574430761241965	8.361301891506066e-4	K08300/K00962/K12573/K00937/K04043/K03654/K05592/K04077/K12574/K11927/K01689/K03628/K00970/K08311/K03666	15	GCF_001477495.1
map00640	Propanoate metabolism	17/923	97/13584	0.17525773195876287	2.579307725815639	4.214631849518663	2.6162177063156726e-4	0.001235436139093512	8.924719271057364e-4	K01847/K01965/K01895/K01966/K00140/K00382/K01961/K09699/K00166/K01903/K00167/K01692/K01962/K01902/K01963/K02160/K05606	17	GCF_001477495.1
map00541	O-Antigen nucleotide sugar biosynthesis	17/923	99/13584	0.1717171717171717	2.5272004990314847	4.117682680254351	3.362296726360939e-4	0.0015588830276764356	0.0011261280901687357	K01854/K01840/K04042/K12452/K02472/K00012/K01791/K01709/K01710/K00971/K01784/K08679/K00973/K00963/K01809/K00978/K01790	17	GCF_001477495.1
map00920	Sulfur metabolism	18/923	109/13584	0.1651376146788991	2.4303676682537003	4.048193314972704	3.7409035391177965e-4	0.0017034471472768538	0.0012305603747098015	K00955/K00956/K00381/K01739/K10764/K00641/K01738/K00387/K02045/K02048/K00640/K00957/K02047/K01011/K02046/K00390/K01082/K00299	18	GCF_001477495.1
map00360	Phenylalanine metabolism	14/923	74/13584	0.1891891891891892	2.784340136452813	4.155569272545558	3.993240293176159e-4	0.0017864496048419659	0.0012905208703708733	K03782/K00285/K00529/K00274/K00812/K00832/K00817/K00055/K00457/K01692/K13574/K00500/K00074/K15866	14	GCF_001477495.1
map03410	Base excision repair	10/923	43/13584	0.23255813953488372	3.4226107989619288	4.295930077729419	4.8787734724231764e-4	0.0021449779921860514	0.0015495197053975607	K01972/K07462/K10747/K21929/K03575/K10563/K01142/K03648/K10773/K03652	10	GCF_001477495.1
map00660	C5-Branched dibasic acid metabolism	8/923	29/13584	0.27586206896551724	4.059924533941047	4.453737845914973	5.234557838660521e-4	0.0022347243305615317	0.001614351941582118	K01652/K01703/K01903/K00052/K01902/K22003/K01704/K01653	8	GCF_001477495.1
map00730	Thiamine metabolism	9/923	36/13584	0.25	3.679306608884074	4.346110541246923	5.258174895438898e-4	0.0022347243305615317	0.001614351941582118	K01662/K03147/K01077/K04487/K03149/K00946/K00941/K00788/K00939	9	GCF_001477495.1
map00760	Nicotinate and nicotinamide metabolism	16/923	95/13584	0.16842105263157894	2.478690768090323	3.9049365649359222	6.214054239862749e-4	0.0025976784117459034	0.0018765478722622627	K01950/K00325/K00278/K00135/K00763/K03517/K03426/K00767/K00858/K03787/K04765/K12410/K00969/K08281/K03743/K00324	16	GCF_001477495.1
map00052	Galactose metabolism	14/923	78/13584	0.1794871794871795	2.6415534627885657	3.9255784123515376	6.960153273070849e-4	0.002862643684892043	0.002067957254307977	K01190/K01854/K07407/K01187/K12308/K01835/K01785/K01193/K01784/K00845/K00035/K00883/K00963/K01631	14	GCF_001477495.1
map00740	Riboflavin metabolism	11/923	54/13584	0.2037037037037037	2.9979535331648006	3.971897766806003	8.613850962638139e-4	0.0034865587229725797	0.002518669872116415	K01093/K14652/K01497/K11752/K11753/K09474/K04719/K00793/K00299/K01515/K00794	11	GCF_001477495.1
map00350	Tyrosine metabolism	14/923	84/13584	0.16666666666666666	2.4528710725893825	3.606322255965366	0.0014773645021141043	0.005886374188110884	0.004252282695229741	K00135/K00274/K00812/K00832/K00817/K00121/K00055/K00457/K00451/K13953/K16171/K13574/K01826/K01801	14	GCF_001477495.1
map00071	Fatty acid degradation	11/923	59/13584	0.1864406779661017	2.743889674422021	3.624441309475632	0.00184618572113286	0.0072427285982904505	0.005232105282562761	K07516/K01897/K00128/K00529/K00252/K00626/K00249/K00632/K00121/K01692/K13953	11	GCF_001477495.1
map00521	Streptomycin biosynthesis	6/923	21/13584	0.2857142857142857	4.204921838724656	3.9683859688384286	0.00216818202805206	0.008329409776166977	0.006017117485363141	K01835/K01710/K01092/K00845/K00973/K01790	6	GCF_001477495.1
map00261	Monobactam biosynthesis	7/923	28/13584	0.25	3.679306608884074	3.8317780686232075	0.002188511588247794	0.008329409776166977	0.006017117485363141	K00955/K00956/K00928/K00133/K01714/K00957/K00215	7	GCF_001477495.1
map01502	Vancomycin resistance	6/923	22/13584	0.2727272727272727	4.013789027873535	3.819680295453779	0.002812102151064404	0.010545383066491516	0.007617923783843199	K01929/K02563/K01000/K01775/K01921/K07260	6	GCF_001477495.1
map00983	Drug metabolism - other enzymes	7/923	32/13584	0.21875	3.2193932827735643	3.3936906850325217	0.004906452024563687	0.018132540090778845	0.013098842170841273	K03782/K01951/K00088/K00799/K00857/K01489/K00940	7	GCF_001477495.1
map00040	Pentose and glucuronate interconversions	13/923	89/13584	0.14606741573033707	2.149707232156987	2.938059039767263	0.006902162980243111	0.02514359371374276	0.018163586790113453	K13877/K00854/K01812/K00040/K01184/K01805/K01685/K08323/K00012/K14274/K00963/K22185/K01783	13	GCF_001477495.1
map00900	Terpenoid backbone biosynthesis	10/923	63/13584	0.15873015873015872	2.336067688180364	2.869848863419997	0.009518107927439776	0.03418475382390342	0.024694868603439002	K01662/K00626/K12506/K00099/K03526/K02523/K03527/K00795/K00919/K00806	10	GCF_001477495.1
map00330	Arginine and proline metabolism	14/923	107/13584	0.1308411214953271	1.925618412126244	2.5953262299847855	0.013393165674376727	0.04743412843008424	0.034266140248770866	K13821/K06447/K00128/K00147/K01484/K01581/K00274/K00812/K00931/K00673/K10536/K12251/K00286/K00472	14	GCF_001477495.1
map00511	Other glycan degradation	5/923	22/13584	0.22727272727272727	3.344824189894612	2.971833353830783	0.0142905168006096	0.04991892855007463	0.03606114549540995	K01192/K01190/K15923/K01206/K01444	5	GCF_001477495.1
