ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	accession
map00051	Fructose and mannose metabolism	28/971	112/13584	0.25	3.497425334706488	7.363490904728111	3.2834232736471643e-9	4.770620874063821e-8	3.476565819155821e-8	K00068/K01629/K00863/K01840/K01818/K02798/K02800/K00848/K18334/K00594/K01803/K01805/K01820/K00009/K01809/K00971/K00008/K21071/K01624/K00064/K00882/K00847/K02446/K12660/K19270/K01628/K01808/K02768	28	GCF_007954505.1
map01210	2-Oxocarboxylic acid metabolism	23/971	82/13584	0.2804878048780488	3.923940619426792	7.3684253896074905	7.759773972813987e-9	1.064813428491697e-7	7.759773972813988e-8	K01681/K00031/K01652/K01649/K01687/K01703/K01647/K00928/K00812/K14260/K00821/K05827/K00620/K00826/K00133/K00145/K00052/K05825/K00053/K00930/K01704/K01653/K00619	23	GCF_007954505.1
map00290	Valine, leucine and isoleucine biosynthesis	11/971	19/13584	0.5789473684210527	8.099300775109763	8.591732463051128	1.0448706494658644e-8	1.3583318443056236e-7	9.898774573887135e-8	K01652/K01649/K01687/K01703/K01754/K14260/K00826/K00052/K00053/K01704/K01653	11	GCF_007954505.1
map00630	Glyoxylate and dicarboxylate metabolism	26/971	104/13584	0.25	3.497425334706488	7.093531538914615	1.1921445349257796e-8	1.4064863846083337e-7	1.024969834937247e-7	K01616/K00281/K00283/K01681/K01895/K11263/K01638/K01637/K01966/K03781/K00382/K01915/K00282/K00104/K01647/K00600/K00626/K00865/K00605/K07246/K00024/K01433/K01816/K01091/K01625/K02437	26	GCF_007954505.1
map00550	Peptidoglycan biosynthesis	18/971	53/13584	0.33962264150943394	4.751219322620135	7.591781707934881	1.1957981407601217e-8	1.4064863846083337e-7	1.024969834937247e-7	K07258/K03587/K01928/K07259/K01925/K05364/K01929/K01924/K00790/K02563/K00075/K01000/K21469/K01921/K07260/K06153/K19302/K00806	18	GCF_007954505.1
map00300	Lysine biosynthesis	16/971	48/13584	0.3333333333333333	4.6632337796086505	7.054046993111129	1.0483437720121004e-7	1.1770041440317672e-6	8.577358134644459e-7	K01928/K01586/K01929/K00003/K12524/K00928/K14267/K00821/K05827/K01439/K00133/K05825/K01714/K00674/K01778/K00215	16	GCF_007954505.1
map00270	Cysteine and methionine metabolism	27/971	124/13584	0.21774193548387097	3.046144646357264	6.350719216242498	1.416424140105353e-7	1.423996335690035e-6	1.0377301231749243e-6	K00549/K00558/K00058/K01752/K01251/K01697/K01740/K00003/K12524/K00928/K00812/K01739/K01761/K00641/K00789/K14155/K00831/K00826/K00133/K01738/K00024/K16843/K00016/K01011/K00772/K00640/K01243	27	GCF_007954505.1
map00360	Phenylalanine metabolism	20/971	74/13584	0.2702702702702703	3.7810003618448524	6.655604369030742	1.4412918377429503e-7	1.423996335690035e-6	1.0377301231749243e-6	K02618/K00276/K01426/K00146/K01593/K00274/K01912/K00812/K02613/K05712/K00817/K01692/K02609/K00074/K02611/K15866/K02612/K02614/K05710/K02610	20	GCF_007954505.1
map00400	Phenylalanine, tyrosine and tryptophan biosynthesis	20/971	74/13584	0.2702702702702703	3.7810003618448524	6.655604369030742	1.4412918377429503e-7	1.423996335690035e-6	1.0377301231749243e-6	K01626/K00800/K01657/K01696/K00812/K01736/K04517/K00817/K01735/K13829/K00766/K04518/K00014/K01695/K01609/K01817/K01658/K00891/K03786/K04092	20	GCF_007954505.1
map00030	Pentose phosphate pathway	22/971	88/13584	0.25	3.497425334706488	6.521230960360043	1.574306353494227e-7	1.4955910358195155e-6	1.0899043985729263e-6	K01621/K00615/K01835/K01810/K00036/K00033/K00918/K07404/K00616/K00948/K21071/K01624/K01619/K00852/K00874/K02446/K01057/K01783/K01625/K06859/K00851/K01808	22	GCF_007954505.1
map00280	Valine, leucine and isoleucine degradation	19/971	69/13584	0.2753623188405797	3.852236600546277	6.5902264268772015	2.137606331803528e-7	1.95551394057582e-6	1.4250708878690186e-6	K01782/K11263/K01966/K01969/K00140/K00382/K00128/K07250/K00626/K00632/K00249/K00248/K11410/K00166/K00826/K01692/K00020/K01028/K01029	19	GCF_007954505.1
map00230	Purine metabolism	37/971	220/13584	0.16818181818181818	2.3528134069843647	5.6127961961671415	8.609541336131424e-7	7.594845392944506e-6	5.534705144655915e-6	K01081/K01952/K00951/K01139/K00525/K01835/K01951/K00088/K00764/K01129/K01939/K01945/K11788/K01488/K01933/K01756/K06966/K00948/K00760/K01239/K00526/K01524/K03651/K01923/K03783/K02566/K00942/K03784/K07816/K01589/K00939/K19710/K11175/K01515/K00759/K01588/K00940	37	GCF_007954505.1
map00790	Folate biosynthesis	20/971	84/13584	0.23809523809523808	3.3308812711490363	5.945538264496751	1.3233255487692453e-6	1.1271083122275987e-5	8.21374478546428e-6	K11754/K01665/K03342/K13950/K14652/K03750/K02619/K00796/K00950/K01633/K01497/K01664/K01495/K13940/K03639/K03637/K03638/K00287/K03635/K21142	20	GCF_007954505.1
map04122	Sulfur relay system	11/971	29/13584	0.3793103448275862	5.306438438865016	6.441184641550058	2.4561141629353145e-6	2.022200660816742e-5	1.4736684977611887e-5	K04487/K00566/K01011/K21029/K21147/K03639/K03637/K03638/K03635/K03636/K21142	11	GCF_007954505.1
map00500	Starch and sucrose metabolism	22/971	106/13584	0.20754716981132076	2.9035229193789713	5.45879247697776	4.636902343676359e-6	3.6945641254453576e-5	2.6923949092314345e-5	K05342/K05349/K00700/K01214/K02438/K16147/K01178/K01187/K01835/K01810/K05350/K00697/K16055/K00975/K16148/K00845/K01193/K00847/K00963/K01087/K06859/K02760	22	GCF_007954505.1
map00900	Terpenoid backbone biosynthesis	16/971	63/13584	0.25396825396825395	3.552940022558972	5.635140485653848	6.147859117635696e-6	4.745378756425053e-5	3.458170753670079e-5	K01662/K01770/K12506/K00626/K03526/K13787/K13789/K00099/K00805/K03527/K00919/K00806/K14215/K21273/K12503/K01823	16	GCF_007954505.1
map00770	Pantothenate and CoA biosynthesis	13/971	44/13584	0.29545454545454547	4.133320850107668	5.775906338532554	7.569440181930134e-6	5.6656112876871005e-5	4.128785553780073e-5	K01652/K01687/K00128/K13038/K00826/K00053/K00867/K01918/K00606/K00859/K01653/K00954/K00997	13	GCF_007954505.1
map03440	Homologous recombination	17/971	72/13584	0.2361111111111111	3.303123927222794	5.436532700239776	9.195419044833182e-6	6.680201482569987e-5	4.8681630237352144e-5	K02337/K02335/K02343/K03655/K04066/K02342/K03629/K02341/K02338/K03553/K02340/K03551/K03584/K03550/K06187/K01159/K03111	17	GCF_007954505.1
map00640	Propanoate metabolism	20/971	97/13584	0.20618556701030927	2.8844745028507117	5.167931179400233	1.3790794601768281e-5	9.73236076181933e-5	7.092408652337973e-5	K01782/K13788/K00232/K01895/K11263/K01966/K01720/K00140/K00382/K07250/K00925/K08325/K01903/K00248/K01659/K00166/K01692/K00016/K01902/K03417	20	GCF_007954505.1
map02024	Quorum sensing	40/971	283/13584	0.1413427561837456	1.9773429454170959	4.609951124893079	2.5406255756482826e-5	1.7431514366253494e-4	1.2703127878241412e-4	K03070/K02031/K02034/K02032/K13063/K01897/K01995/K01998/K01114/K02035/K15580/K03106/K20265/K01580/K01997/K01626/K08642/K03076/K01657/K01999/K02055/K02052/K02033/K03217/K11752/K15582/K02054/K11531/K15581/K09936/K03110/K02053/K01996/K07667/K01497/K01658/K20480/K03210/K03073/K03075	40	GCF_007954505.1
map00710	Carbon fixation in photosynthetic organisms	11/971	36/13584	0.3055555555555556	4.274630964641264	5.4585122337137415	2.680540197339489e-5	1.78944169930501e-4	1.304046582489481e-4	K01595/K01621/K00615/K00134/K00927/K01803/K01624/K00024/K02446/K01783/K01808	11	GCF_007954505.1
map04112	Cell cycle - Caulobacter	10/971	31/13584	0.3225806451612903	4.512806883492243	5.432699335166795	3.687748681011777e-5	2.397036642657655e-4	1.746828322584526e-4	K03531/K02313/K03588/K02314/K11749/K03544/K02563/K03589/K01358/K01338	10	GCF_007954505.1
map03430	Mismatch repair	12/971	44/13584	0.2727272727272727	3.8153730924070777	5.18980725807549	4.1239198405116334e-5	2.611815898990701e-4	1.903347618697677e-4	K02337/K03657/K01972/K02343/K10747/K03601/K02342/K02341/K02338/K02340/K03111/K03602	12	GCF_007954505.1
map00650	Butanoate metabolism	21/971	114/13584	0.18421052631578946	2.5770502466258334	4.691507618502032	5.056315579916641e-5	3.1222748705985256e-4	2.2753420109624886e-4	K01782/K00239/K01652/K18370/K00135/K01580/K07250/K00626/K00248/K07246/K01692/K00074/K01028/K00240/K18009/K01715/K00019/K01029/K01653/K00242/K00241	21	GCF_007954505.1
map03030	DNA replication	14/971	60/13584	0.23333333333333334	3.2642636457260554	4.876950024837205	6.438184995087383e-5	3.8786138872843505e-4	2.8265202417456804e-4	K02337/K02335/K01972/K02343/K10747/K02316/K02314/K02342/K02341/K02338/K02340/K03469/K03470/K03111	14	GCF_007954505.1
map01502	Vancomycin resistance	8/971	22/13584	0.36363636363636365	5.087164123209438	5.323163618414298	8.568146218473561e-5	5.038885990388024e-4	3.6720626650600983e-4	K01929/K02563/K01775/K01000/K18351/K01921/K07260/K18352	8	GCF_007954505.1
map00052	Galactose metabolism	16/971	78/13584	0.20512820512820512	2.869682325913016	4.594624444068808	1.0461790683107408e-4	6.009447206343092e-4	4.37935423944031e-4	K07407/K12308/K01187/K01835/K00965/K00849/K01854/K21071/K00845/K01784/K01193/K17716/K00917/K01785/K00963/K08302	16	GCF_007954505.1
map03410	Base excision repair	11/971	43/13584	0.2558139534883721	3.5787608076066393	4.699137871471542	1.6157988823633934e-4	8.912914581276762e-4	6.495241395262416e-4	K02335/K01972/K10747/K13529/K05522/K10563/K03575/K01142/K03652/K03648/K01246	11	GCF_007954505.1
map00040	Pentose and glucuronate interconversions	17/971	89/13584	0.19101123595505617	2.672190143371249	4.391293707927451	1.6238103488156044e-4	8.912914581276762e-4	6.495241395262416e-4	K01629/K01818/K00854/K01804/K22187/K00848/K00012/K00594/K01805/K01820/K00008/K08322/K00963/K14274/K03077/K01783/K01628	17	GCF_007954505.1
map00410	beta-Alanine metabolism	11/971	45/13584	0.24444444444444444	3.4197047717130107	4.511008143676514	2.4992453054966036e-4	0.0013419860662123068	9.779655543247579e-4	K01782/K00232/K00276/K00140/K00128/K01580/K15372/K07250/K00248/K01692/K01918	11	GCF_007954505.1
map00220	Arginine biosynthesis	13/971	60/13584	0.21666666666666667	3.031101956745623	4.374747948232483	2.585814081985092e-4	0.0013589278260645059	9.90311776079397e-4	K01940/K01755/K01915/K00262/K00812/K14260/K00821/K00620/K00145/K00611/K00930/K01476/K00619	13	GCF_007954505.1
map00760	Nicotinate and nicotinamide metabolism	17/971	95/13584	0.17894736842105263	2.503420239579381	4.079910022186336	3.6638450528296893e-4	0.0018853536001019443	0.0013739418948111334	K01081/K00278/K00324/K00767/K00135/K00325/K03517/K00763/K00858/K03426/K03783/K01916/K02566/K03784/K00969/K08281/K03743	17	GCF_007954505.1
map00362	Benzoate degradation	18/971	106/13584	0.16981132075471697	2.3756096613100675	3.9448790418910242	4.839954554029703e-4	0.0024397321935619113	0.001777942489235401	K01782/K01857/K00252/K00626/K00632/K00481/K20943/K20944/K01692/K00074/K00449/K01055/K14727/K07535/K01031/K01032/K00448/K01607	18	GCF_007954505.1
map00330	Arginine and proline metabolism	18/971	107/13584	0.16822429906542055	2.3534077018585715	3.8996190715655943	5.438552402709381e-4	0.0026866448869384343	0.001957878864975377	K13821/K01426/K09472/K00128/K00274/K03343/K00147/K01259/K00812/K00819/K10536/K01750/K01480/K00286/K01476/K00931/K00657/K01485	18	GCF_007954505.1
map00670	One carbon pool by folate	10/971	42/13584	0.23809523809523808	3.3308812711490363	4.197605886173685	5.953544469820855e-4	0.0028833833020504925	0.0021012509893485374	K00600/K00605/K00297/K00604/K00560/K01491/K01433/K01934/K11175/K00287	10	GCF_007954505.1
map00720	Carbon fixation pathways in prokaryotes	19/971	117/13584	0.1623931623931624	2.2718318413478045	3.8334116815889856	6.077869591528027e-4	0.0028869880559758126	0.002103877935528932	K01958/K01681/K01595/K01007/K00031/K13788/K01895/K00239/K01679/K00925/K00626/K01903/K00024/K00297/K01902/K01491/K00240/K00242/K00241	19	GCF_007954505.1
map00660	C5-Branched dibasic acid metabolism	8/971	29/13584	0.27586206896551724	3.8592279555381936	4.2765769104450575	7.340114090001269e-4	0.0034207701513779493	0.002492868936226846	K01652/K01703/K01903/K00052/K01902/K22003/K01704/K01653	8	GCF_007954505.1
map00071	Fatty acid degradation	12/971	59/13584	0.2033898305084746	2.8453629841679904	3.941281377440783	8.099205016329428e-4	0.0037046363685803124	0.0026997350054431424	K01782/K00232/K00001/K01897/K00128/K00252/K00626/K00632/K00249/K00248/K00121/K01692	12	GCF_007954505.1
map01250	Biosynthesis of nucleotide sugars	28/971	211/13584	0.13270142180094788	1.8564532582328281	3.478794210874272	0.0010975356533329055	0.004928932843149594	0.0035919348654531455	K00820/K01835/K01840/K01810/K04042/K00790/K03431/K02472/K00012/K00975/K00965/K01710/K00849/K09001/K01854/K01809/K13010/K00075/K00971/K17947/K01654/K00845/K01784/K15894/K17716/K00847/K00963/K00886	28	GCF_007954505.1
map03018	RNA degradation	14/971	79/13584	0.17721518987341772	2.4791875790324474	3.6583712057347	0.0012976387853704276	0.0057235139283302785	0.004170981810119232	K08300/K00962/K00937/K03654/K03628/K04043/K05592/K11927/K12574/K04077/K00970/K12573/K01689/K22468	14	GCF_007954505.1
map00380	Tryptophan metabolism	14/971	80/13584	0.175	2.4481977342945416	3.6044575069572127	0.0014717001316858897	0.006325370897655831	0.004609582030680364	K01782/K20219/K00658/K01426/K03781/K00382/K00128/K01593/K00274/K01556/K00252/K00626/K01692/K00453	14	GCF_007954505.1
map00983	Drug metabolism - other enzymes	8/971	32/13584	0.25	3.497425334706488	3.924316922274862	0.0014853097654414502	0.006325370897655831	0.004609582030680364	K01951/K00088/K00758/K00760/K00857/K01520/K00940/K01489	8	GCF_007954505.1
map03070	Bacterial secretion system	13/971	74/13584	0.17567567567567569	2.4576502351991536	3.4885084543730134	0.0020690586286180664	0.00866199120794343	0.006312382256800879	K03070/K03072/K03106/K03076/K03217/K03074/K03110/K03118/K03210/K03116/K03117/K03073/K03075	13	GCF_007954505.1
map01212	Fatty acid metabolism	14/971	84/13584	0.16666666666666666	2.3316168898043252	3.396646268507233	0.0023744869333615004	0.009774971209004842	0.007123460800084501	K01782/K00232/K11263/K01897/K09458/K00626/K00632/K00249/K00248/K01692/K00648/K00645/K00059/K10780	14	GCF_007954505.1
map00730	Thiamine metabolism	8/971	36/13584	0.2222222222222222	3.1088225197391006	3.5152154997068368	0.003313496737277802	0.013416945805042905	0.009777531355901712	K00941/K14153/K01662/K04487/K06949/K00946/K00878/K00939	8	GCF_007954505.1
map00541	O-Antigen nucleotide sugar biosynthesis	15/971	99/13584	0.15151515151515152	2.119651718003932	3.102225334108964	0.004357815941067188	0.01736097641038057	0.01265172369987248	K01840/K04042/K02472/K13015/K00012/K01710/K01854/K01809/K13010/K00971/K01654/K01784/K15894/K17716/K00963	15	GCF_007954505.1
map00740	Riboflavin metabolism	10/971	54/13584	0.18518518518518517	2.5906854331159166	3.2496048409931575	0.004443138844997972	0.017419925312928557	0.01269468241427992	K02858/K14652/K11752/K11753/K00878/K01497/K00299/K00793/K01515/K00794	10	GCF_007954505.1
map00190	Oxidative phosphorylation	27/971	223/13584	0.1210762331838565	1.6938203414722006	2.8985329741117467	0.0049269669782529045	0.019015013181694802	0.013857094626336292	K00937/K00239/K03891/K02274/K02111/K03885/K02112/K00425/K02259/K03890/K00426/K02257/K02275/K02115/K22468/K02276/K02299/K03889/K02109/K02113/K00240/K02108/K01507/K00242/K00241/K02114/K02110	27	GCF_007954505.1
map03420	Nucleotide excision repair	9/971	47/13584	0.19148936170212766	2.6788789797751824	3.198934690053983	0.0054248263305138305	0.020614340055952553	0.015022595992192144	K03723/K03701/K02335/K03657/K01972/K03702/K10747/K03703/K10843	9	GCF_007954505.1
map00750	Vitamin B6 metabolism	6/971	24/13584	0.25	3.497425334706488	3.397555474755389	0.0057882347307984675	0.021662029977382143	0.01578609472035946	K01733/K00831/K06215/K00868/K08681/K00275	6	GCF_007954505.1
map00450	Selenocompound metabolism	7/971	33/13584	0.21212121212121213	2.9675124052055053	3.1396919827241154	0.007712068621123367	0.02843105894652943	0.02071899032540606	K00549/K01874/K11717/K01739/K01761/K14155/K00384	7	GCF_007954505.1
map02030	Bacterial chemotaxis	6/971	26/13584	0.23076923076923078	3.228392616652143	3.155577403312932	0.008761609617980113	0.03182525846531012	0.023192496047594418	K10439/K02410/K02416/K02556/K02557/K02417	6	GCF_007954505.1
