ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	accession
map00620	Pyruvate metabolism	32/961	133/13584	0.24060150375939848	3.4009686025678136	7.677384084310837	5.506812510413866e-10	1.147252606336222e-8	8.115302646925699e-9	K18930/K01595/K01006/K00029/K01638/K01895/K03777/K00156/K01649/K00027/K01610/K01676/K00873/K00128/K00162/K00382/K01679/K01961/K00627/K00626/K00101/K00121/K13979/K00161/K00001/K00024/K01962/K12972/K01963/K01069/K01759/K02160	32	GCF_001421765.1
map00280	Valine, leucine and isoleucine degradation	22/961	69/13584	0.3188405797101449	4.506899515902818	8.057829905509816	9.31690009298761e-10	1.791711556343771e-8	1.2674001745926464e-8	K01847/K01965/K01968/K01969/K00140/K01966/K00128/K00382/K09699/K00166/K00626/K00632/K00253/K00249/K00826/K00263/K01692/K00167/K00020/K01028/K01029/K05606	22	GCF_001421765.1
map01232	Nucleotide metabolism	30/961	123/13584	0.24390243902439024	3.4476282327859695	7.523806205854581	1.3410408419734846e-9	2.3947157892383653e-8	1.6939463267033492e-8	K11177/K00525/K01937/K01951/K00088/K01241/K01756/K01939/K01129/K00526/K11178/K06966/K04765/K07043/K00560/K05810/K09903/K00942/K13483/K00939/K00943/K00945/K00106/K06287/K00857/K01494/K00759/K01489/K01520/K00940	30	GCF_001421765.1
map00790	Folate biosynthesis	24/961	84/13584	0.2857142857142857	4.0386502155492785	7.707822810151925	1.985069353113597e-9	3.308448921855995e-8	2.3402922899865565e-8	K01665/K03342/K01077/K01113/K11754/K03750/K14652/K00796/K01497/K03639/K00500/K06920/K07141/K10026/K01495/K03752/K03638/K00287/K00950/K03637/K09457/K03635/K01633/K01724	24	GCF_001421765.1
map03430	Mismatch repair	17/961	44/13584	0.38636363636363635	5.461356541481411	8.178284070804688	2.6827754835756907e-9	4.098424514690515e-8	2.899096077760028e-8	K02337/K03555/K03657/K01972/K07462/K03572/K02343/K10747/K03601/K02338/K02340/K02341/K10857/K02342/K03111/K02339/K03602	17	GCF_001421765.1
map03060	Protein export	16/961	39/13584	0.41025641025641024	5.799087488993837	8.280941550054047	2.7869286699895507e-9	4.098424514690515e-8	2.899096077760028e-8	K03070/K03217/K03072/K03106/K03076/K03074/K03100/K03110/K03118/K03101/K03071/K03117/K03075/K03210/K03116/K03073	16	GCF_001421765.1
map00250	Alanine, aspartate and glutamate metabolism	21/961	70/13584	0.3	4.240582726326743	7.499951043034893	7.717033095840753e-9	1.0718101522001047e-7	7.581646550299689e-8	K15371/K00265/K01955/K13821/K01424/K13051/K01953/K00820/K00278/K00135/K00764/K00266/K01915/K01755/K01756/K01939/K01940/K00812/K01956/K00609/K01425	21	GCF_001421765.1
map00340	Histidine metabolism	17/961	47/13584	0.3617021276595745	5.112759315429407	7.792902852660866	8.746827250504932e-9	1.1508983224348594e-7	8.141091291328691e-8	K01712/K01745/K00128/K05603/K00013/K00817/K01468/K02502/K01479/K02500/K01814/K01458/K00765/K01693/K02501/K01496/K01523	17	GCF_001421765.1
map00290	Valine, leucine and isoleucine biosynthesis	11/961	19/13584	0.5789473684210527	8.183580699928802	8.64542065773748	9.372381569443606e-9	1.1715476961804508e-7	8.287158440350137e-8	K01687/K01652/K01649/K01703/K01754/K00826/K00263/K00052/K00053/K01704/K01653	11	GCF_001421765.1
map00550	Peptidoglycan biosynthesis	18/961	53/13584	0.33962264150943394	4.800659690181218	7.649098008556642	1.0169569413709746e-8	1.2106630254416363e-7	8.563847927334523e-8	K05366/K05515/K03587/K01924/K01928/K01929/K00790/K01925/K07258/K02563/K01000/K01921/K00075/K06153/K07260/K00806/K03814/K19302	18	GCF_001421765.1
map00020	Citrate cycle (TCA cycle)	20/961	67/13584	0.29850746268656714	4.219485299827604	7.28889919440434	1.9275128382260288e-8	2.1903554979841236e-7	1.5493883101529803e-7	K00164/K01681/K00239/K01610/K01676/K00162/K00382/K01679/K00627/K01647/K00658/K00031/K01903/K00161/K00024/K01902/K00240/K01899/K00241/K00242	20	GCF_001421765.1
map00400	Phenylalanine, tyrosine and tryptophan biosynthesis	21/961	74/13584	0.28378378378378377	4.0113620384171895	7.166868067510582	2.3094167150006033e-8	2.5102355597832645e-7	1.7756613643940563e-7	K01657/K01626/K00800/K01696/K00817/K00812/K00832/K01735/K01736/K00766/K00220/K04518/K00500/K00014/K01695/K01609/K01817/K01658/K00891/K03786/K04092	21	GCF_001421765.1
map02020	Two-component system	69/961	499/13584	0.13827655310621242	1.9545772085273565	5.994496670872071	5.017419550634847e-8	5.226478698577965e-7	3.6970459846783084e-7	K07646/K00990/K14205/K13587/K03407/K13598/K01547/K02406/K13490/K03406/K10125/K01546/K01077/K01113/K00027/K12340/K14980/K04771/K03092/K07712/K02313/K02106/K01915/K13599/K07649/K11103/K00412/K15011/K10126/K10943/K00575/K02472/K01179/K07636/K00626/K00692/K07778/K01791/K03412/K07708/K02040/K02259/K19668/K07165/K01425/K00413/K02556/K01644/K01991/K07260/K02405/K14981/K13584/K07657/K07667/K09474/K08738/K13588/K07693/K01548/K00411/K15012/K03408/K11443/K20976/K03413/K13589/K04751/K02398	69	GCF_001421765.1
map02030	Bacterial chemotaxis	12/961	26/13584	0.46153846153846156	6.523973425118067	7.778909033232349	5.6064013879436284e-8	5.606401387943628e-7	3.965791297576967e-7	K03407/K03406/K00575/K03412/K02410/K02557/K02416/K02556/K03411/K03408/K03413/K02417	12	GCF_001421765.1
map00270	Cysteine and methionine metabolism	27/961	124/13584	0.21774193548387097	3.0778423013661844	6.413264463028229	1.1480955400579158e-7	1.0723430804221408e-6	7.585416316249248e-7	K00548/K00058/K01251/K01919/K01752/K01761/K00003/K00928/K01760/K00789/K01739/K10764/K00812/K00832/K00831/K00641/K00826/K00133/K01738/K00024/K01920/K00640/K01011/K05810/K00549/K01243/K08968	27	GCF_001421765.1
map00260	Glycine, serine and threonine metabolism	25/961	109/13584	0.22935779816513763	3.2420357234913935	6.484397702864987	1.1581305268559119e-7	1.0723430804221408e-6	7.585416316249248e-7	K00058/K00283/K00130/K00382/K01733/K00282/K01752/K00600/K00003/K00639/K00643/K01754/K00928/K01696/K00605/K00831/K00133/K01620/K02204/K12972/K01079/K01695/K17103/K01834/K02437	25	GCF_001421765.1
map02025	Biofilm formation - Pseudomonas aeruginosa	22/961	90/13584	0.24444444444444444	3.4552896288588277	6.448101784226211	2.0159012134473083e-7	1.7999117977208109e-6	1.2732007663877738e-6	K11891/K11907/K13490/K01657/K21011/K11900/K21012/K20997/K11913/K11893/K11895/K11902/K21009/K21006/K21010/K11915/K02405/K01658/K11901/K11903/K20976/K02398	22	GCF_001421765.1
map00010	Glycolysis / Gluconeogenesis	24/961	106/13584	0.22641509433962265	3.2004397934541453	6.2752054613356005	2.6749386889204017e-7	2.305981628379657e-6	1.6311785834432941e-6	K01006/K01895/K01835/K01610/K01810/K00873/K00128/K00162/K00382/K01222/K00627/K01689/K00927/K01785/K00121/K13979/K00161/K00001/K00134/K00845/K11532/K01623/K01803/K01834	24	GCF_001421765.1
map03440	Homologous recombination	19/961	72/13584	0.2638888888888889	3.7301422129725985	6.408700160450205	3.779341106446903e-7	3.149450922039086e-6	2.227822125905543e-6	K02337/K02335/K04066/K03655/K07462/K02343/K02338/K03553/K03629/K03551/K02340/K02341/K03584/K02342/K03550/K06187/K03111/K01159/K02339	19	GCF_001421765.1
map00710	Carbon fixation in photosynthetic organisms	13/961	36/13584	0.3611111111111111	5.10440513354145	6.8036526237876	5.121044793013588e-7	4.1298748330754746e-06	2.9213430398175992e-6	K01595/K01006/K00029/K00615/K01610/K00927/K00134/K00024/K11532/K01623/K01803/K01783/K01808	13	GCF_001421765.1
map00240	Pyrimidine metabolism	24/961	111/13584	0.21621621621621623	3.056275838794049	6.001902832676907	6.597640963095426e-7	5.077386582867757e-6	3.591582930196982e-6	K01955/K00525/K01937/K01465/K01956/K00526/K00254/K00609/K06966/K04765/K07043/K00560/K09903/K01591/K00943/K00945/K06287/K09019/K00762/K00857/K01494/K01489/K01520/K00940	24	GCF_001421765.1
map00230	Purine metabolism	37/961	220/13584	0.16818181818181818	2.377296376880144	5.682621956594724	6.702150289385439e-7	5.077386582867757e-6	3.591582930196982e-6	K01952/K11177/K00951/K01139/K00955/K00956/K00525/K01835/K00602/K01951/K01524/K00088/K00764/K01241/K01756/K01939/K01945/K01129/K01933/K01589/K00526/K00948/K11178/K00957/K06966/K04765/K01923/K05810/K00942/K13483/K00939/K00106/K00759/K01515/K11175/K01587/K00940	37	GCF_001421765.1
map00770	Pantothenate and CoA biosynthesis	14/961	44/13584	0.3181818181818182	4.497587740043515	6.411562455203701	1.106264579758652e-6	8.134298380578324e-6	5.753945801840668e-6	K01687/K01652/K00128/K13038/K00826/K00053/K00606/K01918/K04765/K03525/K00859/K01653/K00954/K00997	14	GCF_001421765.1
map00780	Biotin metabolism	10/961	24/13584	0.4166666666666667	5.8896982310093655	6.615095015316534	2.3539551798894337e-6	1.681396557063881e-5	1.1893668277336087e-5	K00652/K09458/K00833/K01012/K00208/K00059/K01935/K02169/K03524/K02372	10	GCF_001421765.1
map01210	2-Oxocarboxylic acid metabolism	19/961	82/13584	0.23170731707317074	3.275246821146671	5.701834976189813	3.2158423407700555e-6	2.233223847756983e-5	1.5797120270449397e-5	K01681/K01687/K01652/K01649/K01703/K01647/K00928/K00620/K00031/K00812/K00821/K00826/K00052/K00133/K00053/K00145/K00930/K01704/K01653	19	GCF_001421765.1
map00500	Starch and sucrose metabolism	22/961	106/13584	0.20754716981132076	2.933736477332967	5.514622003947398	3.921494090746949e-6	2.6496581694236143e-5	1.8742845156343884e-5	K05349/K00688/K00700/K00696/K01187/K02438/K01835/K01212/K01194/K01193/K01810/K00703/K00697/K01222/K01179/K00975/K00692/K00847/K00845/K19668/K00963/K01087	22	GCF_001421765.1
map00860	Porphyrin metabolism	26/961	139/13584	0.18705035971223022	2.6440084144962905	5.3753814216391795	4.172933664470625e-6	2.7453510950464633e-5	1.94197466933813e-5	K09883/K02232/K01885/K00643/K02259/K01772/K00768/K09882/K02225/K01698/K01599/K01749/K02257/K02227/K00228/K02233/K02303/K02302/K01719/K02231/K07215/K19221/K00798/K02226/K03594/K08973	26	GCF_001421765.1
map00720	Carbon fixation pathways in prokaryotes	23/961	117/13584	0.19658119658119658	2.7787294218095466	5.3314537076786515	6.25696798243398e-6	4.0108769118166544e-5	2.8371676681482017e-5	K01681/K01595/K01006/K01847/K01895/K00239/K01676/K01679/K01961/K00031/K01903/K00626/K00024/K01962/K00297/K01491/K01902/K01963/K00240/K02160/K05606/K00241/K00242	23	GCF_001421765.1
map00450	Selenocompound metabolism	11/961	33/13584	0.3333333333333333	4.711758584807492	5.890189565732279	9.543706192185419e-6	5.854593132146047e-5	4.14135429979173e-5	K00548/K00955/K00956/K01874/K01761/K01760/K01739/K11717/K00384/K00957/K00549	11	GCF_001421765.1
map00061	Fatty acid biosynthesis	12/961	39/13584	0.3076923076923077	4.349315616745377	5.779325115151556	9.601532736719517e-6	5.854593132146047e-5	4.14135429979173e-5	K01897/K01961/K09458/K02371/K00648/K01962/K00645/K01963/K00208/K00059/K02160/K02372	12	GCF_001421765.1
map03030	DNA replication	15/961	60/13584	0.25	3.533818938605619	5.4272131071821175	1.297530949911957e-5	7.723398511380697e-5	5.4632882101556093e-5	K02337/K02335/K01972/K02316/K02343/K10747/K02314/K02338/K02340/K02341/K02342/K03111/K03470/K03469/K02339	15	GCF_001421765.1
map04122	Sulfur relay system	10/961	29/13584	0.3448275862068966	4.874233018766371	5.762530396101148	1.7351026135478995e-5	1.0087805892720345e-4	7.135795326219024e-5	K04487/K00566/K03639/K01011/K21029/K03638/K03637/K03635/K03636/K04085	10	GCF_001421765.1
map01212	Fatty acid metabolism	18/961	84/13584	0.21428571428571427	3.028987661661959	5.146718533132607	1.8441799974526856e-5	1.0478295440072077e-4	7.412015300766776e-5	K07516/K01897/K01961/K09458/K00626/K00632/K00249/K01692/K02371/K00648/K01962/K00645/K00507/K01963/K00208/K00059/K02160/K02372	18	GCF_001421765.1
map00470	D-Amino acid metabolism	14/961	55/13584	0.2545454545454545	3.598070192034812	5.326937847602958	2.0127522798661474e-5	1.1181957110367486e-4	7.909763345438896e-5	K13877/K01925/K01586/K00285/K21060/K01775/K19746/K12658/K19802/K01778/K01425/K01921/K21062/K01776	14	GCF_001421765.1
map03410	Base excision repair	12/961	43/13584	0.27906976744186046	3.944728117513249	5.336202660189101	2.8927562295409266e-5	1.5721501247505036e-4	1.1120893514024616e-4	K02335/K01972/K07462/K10747/K21929/K03575/K10563/K01142/K13529/K03648/K10773/K01247	12	GCF_001421765.1
map00300	Lysine biosynthesis	12/961	48/13584	0.25	3.533818938605619	4.852094792099147	9.455587814308687e-5	5.029567986334408e-4	3.557757565070234e-4	K01928/K01929/K00003/K01586/K00928/K00821/K01439/K00133/K01778/K01714/K00674/K00215	12	GCF_001421765.1
map00670	One carbon pool by folate	11/961	42/13584	0.2619047619047619	3.7020960309201727	4.839074107022417	1.1710246739747157e-4	6.099086843618311e-4	4.314301430433164e-4	K00548/K00602/K00600/K00605/K00297/K00604/K01491/K01433/K00560/K11175/K00287	11	GCF_001421765.1
map00640	Propanoate metabolism	18/961	97/13584	0.18556701030927836	2.6230408616454084	4.426249545863769	1.3597707013524355e-4	6.937605619145078e-4	4.907443132700519e-4	K01847/K01965/K01895/K00140/K01966/K00382/K01961/K09699/K00166/K01903/K01692/K00167/K01962/K01902/K01963/K02160/K01899/K05606	18	GCF_001421765.1
map00983	Drug metabolism - other enzymes	9/961	32/13584	0.28125	3.9755463059313216	4.649628546144828	2.7146276149485235e-4	0.0013573138074742617	9.601209248660042e-4	K03782/K01951/K00088/K00799/K00106/K00857/K01489/K01520/K00940	9	GCF_001421765.1
map03018	RNA degradation	15/961	79/13584	0.189873417721519	2.683913117928318	4.141562166013205	3.7126493619478386e-4	0.0018199261578175682	0.0012873582926877956	K08300/K00962/K12573/K00937/K04043/K03654/K05592/K04077/K12574/K11927/K01689/K03628/K00970/K03666/K08311	15	GCF_001421765.1
map00030	Pentose phosphate pathway	16/961	88/13584	0.18181818181818182	2.570050137167723	4.076904848664175	4.003818590342928e-4	0.0019249127838187154	0.0013616225165538705	K00615/K01690/K19813/K01835/K01810/K00036/K00874/K00948/K11532/K00852/K01623/K01057/K01783/K00616/K01625/K01808	16	GCF_001421765.1
map05111	Biofilm formation - Vibrio cholerae	18/961	106/13584	0.16981132075471697	2.400329845090609	3.993455089170993	4.2771095259490843e-4	0.0020175044933722097	0.0014271189679432895	K16554/K02453/K03092/K02454/K10943/K02472/K02455/K02461/K01791/K00640/K02460/K02452/K02405/K02458/K02459/K03666/K02457/K02456	18	GCF_001421765.1
map00360	Phenylalanine metabolism	14/961	74/13584	0.1891891891891892	2.6742413589447933	3.984597926004879	5.986933858357611e-4	0.0027490486905970032	0.0019445902316644064	K03782/K01426/K00285/K00529/K00817/K00812/K00832/K01692/K13574/K00074/K00500/K02554/K15866/K03825	14	GCF_001421765.1
map00920	Sulfur metabolism	18/961	109/13584	0.1651376146788991	2.3342657209138036	3.8589525960950524	6.047907119313406e-4	0.0027490486905970032	0.0019445902316644064	K00380/K00955/K00956/K20035/K00381/K20034/K01739/K10764/K00641/K04091/K00387/K01738/K00957/K00640/K01011/K00390/K01082/K00299	18	GCF_001421765.1
map00730	Thiamine metabolism	9/961	36/13584	0.25	3.533818938605619	4.200175983839129	7.052537775486229e-4	0.0031484543640563525	0.0022271171922588094	K01662/K03147/K01077/K00941/K04487/K03149/K00946/K00788/K00939	9	GCF_001421765.1
map00071	Fatty acid degradation	12/961	59/13584	0.2033898305084746	2.8749713398825376	3.9822659064621275	7.390654657093152e-4	0.003241515200479453	0.002292945489181255	K05939/K07516/K01897/K00128/K00529/K00626/K00252/K00632/K00249/K00121/K01692/K00001	12	GCF_001421765.1
map00051	Fructose and mannose metabolism	18/961	112/13584	0.16071428571428573	2.27174074624647	3.728806212748085	8.416258620717387e-4	0.0036276976813437016	0.002566118780908387	K03332/K01840/K18334/K01711/K00971/K00064/K01218/K00847/K11532/K02377/K01623/K18336/K01809/K07046/K01803/K19270/K01808/K02793	18	GCF_001421765.1
map00650	Butanoate metabolism	18/961	114/13584	0.15789473684210525	2.2318856454351277	3.6443264702231413	0.0010402590334974637	0.004407877260582473	0.0031179931780120234	K07516/K00239/K01652/K03821/K00135/K05973/K00626/K07246/K01692/K00074/K00019/K00240/K00023/K01028/K01029/K01653/K00241/K00242	18	GCF_001421765.1
map00740	Riboflavin metabolism	11/961	54/13584	0.2037037037037037	2.879408024049023	3.818100110599672	0.0011996364026866091	0.004998485011194205	0.0035357704500236903	K01093/K14652/K01497/K14379/K11752/K11753/K09474/K00793/K00299/K01515/K00794	11	GCF_001421765.1
map00330	Arginine and proline metabolism	17/961	107/13584	0.1588785046728972	2.245791475001702	3.5695944885190434	0.0013213537719653896	0.005415384311333564	0.003830671849701216	K13821/K01426/K06447/K00128/K00147/K09471/K01484/K01581/K00812/K00931/K00673/K10536/K01750/K01259/K12251/K00286/K00472	17	GCF_001421765.1
map00480	Glutathione metabolism	11/961	57/13584	0.19298245614035087	2.7278602333096007	3.606812327552214	0.0019042017088980669	0.007678232697169624	0.005431339339471567	K01256/K00681/K01255/K00036/K01919/K00383/K01581/K00031/K01920/K00799/K00432	11	GCF_001421765.1
map00760	Nicotinate and nicotinamide metabolism	15/961	95/13584	0.15789473684210525	2.2318856454351277	3.3244558750839412	0.0026394996241594494	0.010474204857775593	0.0074091217520265255	K01950/K00278/K00325/K00135/K00763/K00324/K03517/K03426/K00767/K04765/K00858/K12410/K00969/K08281/K03743	15	GCF_001421765.1
map00261	Monobactam biosynthesis	7/961	28/13584	0.25	3.533818938605619	3.703113868478639	0.002754112657961317	0.010758252570161395	0.0076100481338404824	K00955/K00956/K00928/K00133/K00957/K01714/K00215	7	GCF_001421765.1
map00220	Arginine biosynthesis	11/961	60/13584	0.18333333333333332	2.59146722164412	3.408780174999725	0.0029137225895341126	0.011206625344361973	0.007927212875169731	K15371/K01915/K01755/K00620/K01940/K00812/K00821/K01425/K00145/K00611/K00930	11	GCF_001421765.1
map00052	Galactose metabolism	13/961	78/13584	0.16666666666666666	2.355879292403746	3.313471273424047	0.003061708557428464	0.011597380899350243	0.008203621015119329	K01190/K07407/K01187/K12308/K01835/K01193/K01785/K01784/K00845/K00035/K00883/K00963/K01631	13	GCF_001421765.1
map00660	C5-Branched dibasic acid metabolism	7/961	29/13584	0.2413793103448276	3.4119631131364603	3.5875515712137807	0.0034123844091436283	0.012479825381305876	0.008827834374986894	K01652/K01703/K01903/K00052/K01902/K01704/K01653	7	GCF_001421765.1
map00511	Other glycan degradation	6/961	22/13584	0.2727272727272727	3.8550752057515845	3.697815818828518	0.0034444318052404216	0.012479825381305876	0.008827834374986894	K01192/K01190/K15923/K12373/K01206/K01201	6	GCF_001421765.1
map01502	Vancomycin resistance	6/961	22/13584	0.2727272727272727	3.8550752057515845	3.697815818828518	0.0034444318052404216	0.012479825381305876	0.008827834374986894	K01929/K02563/K01775/K01000/K01921/K07260	6	GCF_001421765.1
map01250	Biosynthesis of nucleotide sugars	26/961	211/13584	0.12322274881516587	1.7417875337203053	2.996295132977949	0.0039642119901173774	0.01415789996470492	0.010014851343454428	K00820/K01835/K01810/K01840/K04042/K03431/K00790/K02472/K00975/K13010/K00012/K01711/K01791/K09001/K00971/K01784/K00847/K08679/K07102/K00845/K02377/K00884/K00075/K00963/K01809/K00992	26	GCF_001421765.1
map02024	Quorum sensing	31/961	283/13584	0.10954063604240283	1.5483870967741935	2.572269994079774	0.010039358262165963	0.035349853035795645	0.02500536972637334	K03070/K02031/K02032/K01897/K03217/K02035/K03106/K18139/K01657/K15580/K01626/K03076/K07344/K20533/K01497/K20532/K01218/K02033/K11752/K03110/K02034/K07667/K20531/K01658/K03071/K03666/K09823/K03075/K03210/K20266/K03073	31	GCF_001421765.1
map00900	Terpenoid backbone biosynthesis	10/961	63/13584	0.15873015873015872	2.243694564194044	2.7299698932742777	0.012430544042872436	0.04316161125997374	0.030531160807055105	K01662/K00626/K00099/K12506/K03526/K02523/K03527/K00795/K00919/K00806	10	GCF_001421765.1
