ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	accession
map00900	Terpenoid backbone biosynthesis	16/881	63/13584	0.25396825396825395	3.915896438030377	6.1090069499282835	1.7446001722866054e-6	1.328147227934319e-5	9.300584959218917e-6	K01662/K00626/K01770/K12506/K03526/K13787/K00099/K13789/K00805/K03527/K00919/K00806/K14215/K21273/K12503/K01823	16	GCF_014836535.1
map03440	Homologous recombination	17/881	72/13584	0.2361111111111111	3.6405599697313655	5.916094746658957	2.494063445265434e-6	1.8393717908832576e-5	1.2880525029824775e-5	K02337/K02335/K02343/K03655/K04066/K02341/K03629/K02338/K03551/K03553/K02340/K03584/K02342/K03550/K06187/K01159/K03111	17	GCF_014836535.1
map00770	Pantothenate and CoA biosynthesis	13/881	44/13584	0.29545454545454547	4.5555670209472705	6.2209760719676614	2.592649807509775e-6	1.8541374380978995e-5	1.2983924075886275e-5	K01652/K01687/K01464/K13038/K00826/K00053/K00077/K00867/K01431/K00859/K01653/K00954/K00997	13	GCF_014836535.1
map00270	Cysteine and methionine metabolism	23/881	124/13584	0.18548387096774194	2.8599465416865	5.479253959167143	4.107553981583188e-6	2.8511257048636247e-5	1.9965510065280512e-5	K00549/K00058/K01752/K01251/K00003/K12524/K01740/K00928/K00812/K01739/K01761/K00641/K00789/K14155/K00831/K00826/K00133/K01738/K00024/K00016/K01011/K00772/K00640	23	GCF_014836535.1
map00220	Arginine biosynthesis	15/881	60/13584	0.25	3.854710556186152	5.83603356002551	4.532179052394335e-6	3.055983589614466e-5	2.1400063495516108e-5	K01941/K01940/K01755/K01915/K00262/K00821/K00812/K14260/K00620/K00145/K01425/K00611/K00930/K01476/K00619	15	GCF_014836535.1
map00650	Butanoate metabolism	21/881	114/13584	0.18421052631578946	2.8403130414003224	5.196285291095992	1.1916137022178005e-5	7.811689825650025e-5	5.470273428309786e-5	K04072/K00656/K01782/K00239/K01652/K18370/K00135/K01580/K07250/K00626/K00248/K01692/K18369/K00074/K01028/K00240/K01029/K01574/K01653/K00242/K00241	21	GCF_014836535.1
map03430	Mismatch repair	12/881	44/13584	0.2727272727272727	4.205138788566711	5.607851460411165	1.566077663710973e-5	9.845783570954354e-5	6.894683410525574e-5	K02337/K03657/K10747/K01972/K02343/K03601/K02341/K02338/K02340/K02342/K03111/K03602	12	GCF_014836535.1
map04112	Cell cycle - Caulobacter	10/881	31/13584	0.3225806451612903	4.973820072498261	5.833161254141718	1.5853380326112945e-5	9.845783570954354e-5	6.894683410525574e-5	K02313/K03588/K02314/K11749/K03544/K02563/K03531/K03589/K01358/K01338	10	GCF_014836535.1
map03030	DNA replication	14/881	60/13584	0.23333333333333334	3.5977298524404087	5.310674515099158	2.203238704164294e-5	1.3332418825199316e-4	9.336261175541002e-5	K02337/K10747/K02335/K01972/K02343/K02316/K02314/K02341/K02338/K02340/K02342/K03470/K03111/K03469	14	GCF_014836535.1
map00030	Pentose phosphate pathway	17/881	88/13584	0.19318181818181818	2.9786399752347537	4.903861951208465	4.227312963937414e-5	2.494114648723074e-4	1.7465477245741422e-4	K00615/K01835/K01810/K00033/K00036/K07404/K00616/K00948/K01624/K21071/K02446/K16370/K01057/K01619/K01783/K01808/K00851	17	GCF_014836535.1
map00670	One carbon pool by folate	11/881	42/13584	0.2619047619047619	4.038268201718826	5.193283178018973	5.33781896872832e-5	3.072500674682642e-4	2.1515727293718774e-4	K00602/K00600/K00605/K00297/K00604/K01491/K01433/K00560/K11175/K01934/K00287	11	GCF_014836535.1
map00720	Carbon fixation pathways in prokaryotes	20/881	117/13584	0.17094017094017094	2.635699525597369	4.679437855147006	5.851308920217478e-5	3.287878345646011e-4	2.3023947380304365e-4	K01958/K01681/K01595/K01007/K00031/K13788/K01895/K00239/K01679/K00925/K00626/K01903/K00024/K00297/K01902/K01491/K00240/K00242/K00241/K05606	20	GCF_014836535.1
map00710	Carbon fixation in photosynthetic organisms	10/881	36/13584	0.2777777777777778	4.283011729095724	5.194200936765656	6.751551482457134e-5	3.6241386831815876e-4	2.5378669636909426e-4	K01595/K00615/K00927/K01803/K01624/K00024/K00134/K02446/K01783/K01808	10	GCF_014836535.1
map03410	Base excision repair	11/881	43/13584	0.2558139534883721	3.944354987725365	5.092507579027463	6.756868731355503e-5	3.6241386831815876e-4	2.5378669636909426e-4	K10747/K02335/K01972/K13529/K05522/K10563/K01142/K03575/K03652/K03648/K01246	11	GCF_014836535.1
map00071	Fatty acid degradation	13/881	59/13584	0.22033898305084745	3.3973720156216936	4.859878994652048	8.157543341796552e-5	4.278178285919969e-4	2.9958697185077397e-4	K04072/K01782/K00232/K00001/K01897/K00252/K00626/K00249/K00632/K00248/K00255/K13953/K01692	13	GCF_014836535.1
map00760	Nicotinate and nicotinamide metabolism	17/881	95/13584	0.17894736842105263	2.759161240217456	4.531168665741021	1.1524046857339565e-4	5.912337083330733e-4	4.140218207327945e-4	K01081/K01950/K00278/K00767/K00324/K00135/K00325/K00763/K03517/K00858/K03426/K03783/K02566/K03784/K08281/K00969/K03743	17	GCF_014836535.1
map00521	Streptomycin biosynthesis	7/881	21/13584	0.3333333333333333	5.13961407491487	4.999473571146474	2.4497203663971246e-4	0.0012300723541908965	8.61379837680512e-4	K01835/K00067/K01790/K01710/K00845/K01092/K00973	7	GCF_014836535.1
map00410	beta-Alanine metabolism	10/881	45/13584	0.2222222222222222	3.4264093832765794	4.293482480062857	4.976677243651825e-4	0.002446866311462147	0.001713461243976615	K01782/K00232/K00140/K01464/K01580/K07250/K15372/K00248/K01692/K01431	10	GCF_014836535.1
map00750	Vitamin B6 metabolism	7/881	24/13584	0.2916666666666667	4.497162315550511	4.515691053700456	6.143234319770089e-4	0.0029587822438076348	0.0020719393946378177	K00831/K01733/K05275/K06215/K00868/K08681/K00275	7	GCF_014836535.1
map03070	Bacterial secretion system	13/881	74/13584	0.17567567567567569	2.7087155259686475	3.8814197061086095	8.560857810479937e-4	0.00404072488654653	0.0028295887920954735	K03070/K03072/K03106/K03076/K03217/K03074/K03110/K03118/K03210/K03117/K03116/K03073/K03075	13	GCF_014836535.1
map01212	Fatty acid metabolism	14/881	84/13584	0.16666666666666666	2.569807037457435	3.800595816679829	9.449710459048268e-4	0.004372807192814493	0.003062135277751451	K01782/K00232/K11263/K01897/K09458/K00626/K00249/K00632/K00248/K00255/K01692/K00648/K00645/K00059	14	GCF_014836535.1
map01250	Biosynthesis of nucleotide sugars	26/881	211/13584	0.12322274881516587	1.8999521224803784	3.469595664089896	0.001199300637870189	0.005442979818026242	0.0038115425130692245	K00820/K01835/K01840/K01810/K04042/K00067/K01790/K00790/K03431/K00012/K00975/K00849/K00965/K13010/K01809/K01784/K17947/K01854/K00075/K00971/K01710/K00845/K00847/K00963/K00973/K00886	26	GCF_014836535.1
map00052	Galactose metabolism	13/881	78/13584	0.16666666666666666	2.569807037457435	3.6615321841940585	0.0014196205955735747	0.006321329444440823	0.004426622313903699	K07407/K12308/K01835/K01187/K00849/K00965/K01784/K01854/K21071/K16370/K01785/K00845/K00963	13	GCF_014836535.1
map02024	Quorum sensing	32/881	283/13584	0.11307420494699646	1.7434733257661748	3.3285042676490852	0.001510842353705593	0.0066029406569355535	0.004623825526935245	K03070/K02031/K02032/K13063/K02035/K01897/K15580/K20265/K03106/K01580/K01997/K01626/K03076/K01657/K01999/K01998/K03217/K11752/K02052/K02033/K01995/K02034/K09936/K15582/K15581/K03110/K01996/K07667/K01658/K03210/K03073/K03075	32	GCF_014836535.1
map00430	Taurine and hypotaurine metabolism	7/881	29/13584	0.2413793103448276	3.721789502524561	3.8639938653915857	0.0020847184364808325	0.008785599125169224	0.006152270573825014	K15515/K13788/K00681/K01580/K15372/K00925/K00259	7	GCF_014836535.1
map00660	C5-Branched dibasic acid metabolism	7/881	29/13584	0.2413793103448276	3.721789502524561	3.8639938653915857	0.0020847184364808325	0.008785599125169224	0.006152270573825014	K01652/K01703/K01903/K00052/K01902/K01704/K01653	7	GCF_014836535.1
map01502	Vancomycin resistance	6/881	22/13584	0.2727272727272727	4.205138788566711	3.9621322353375503	0.0022205327569849685	0.009193784748218466	0.006438109747860389	K01929/K02563/K01775/K01000/K01921/K07260	6	GCF_014836535.1
map00190	Oxidative phosphorylation	26/881	223/13584	0.11659192825112108	1.7977125463827794	3.1630934853900596	0.0026376144897927935	0.01073236240674309	0.007515525860208142	K00937/K03891/K00239/K02274/K02111/K02112/K03885/K00425/K03890/K00426/K02259/K02257/K02115/K02275/K03889/K02109/K02113/K00240/K02108/K02276/K02299/K01507/K00242/K00241/K02114/K02110	26	GCF_014836535.1
map00360	Phenylalanine metabolism	12/881	74/13584	0.16216216216216217	2.5003527932018286	3.408114931446773	0.002710677389775234	0.010842709559100936	0.007592798397764706	K03782/K01426/K00146/K01593/K00274/K00812/K05712/K00817/K01692/K00074/K15866/K05710	12	GCF_014836535.1
map03420	Nucleotide excision repair	9/881	47/13584	0.19148936170212766	2.952544255802159	3.5311913849705854	0.00284633632983808	0.011195589564029782	0.007839908838325941	K03723/K03657/K03701/K10747/K02335/K01972/K03702/K03703/K10843	9	GCF_014836535.1
map00680	Methane metabolism	23/881	195/13584	0.11794871794871795	1.8186326726621846	3.0322497177808714	0.003910513727687845	0.015129200651382482	0.010594489305383809	K01595/K11779/K01007/K13788/K01895/K00863/K00058/K01689/K00600/K00925/K17067/K00831/K01624/K21071/K00024/K02446/K11212/K16370/K12234/K01834/K05979/K01079/K13039	23	GCF_014836535.1
map00450	Selenocompound metabolism	7/881	33/13584	0.21212121212121213	3.2706635022185533	3.439194456874537	0.004550629611039838	0.017321751422667772	0.01212986161177003	K00549/K01874/K11717/K01739/K01761/K14155/K00384	7	GCF_014836535.1
map02030	Bacterial chemotaxis	6/881	26/13584	0.23076923076923078	3.5581943595564485	3.4383893403196506	0.005487264981332814	0.020555468818961017	0.01439432919079786	K02410/K10439/K02416/K02557/K02556/K02417	6	GCF_014836535.1
map02060	Phosphotransferase system (PTS)	11/881	72/13584	0.1527777777777778	2.3556564510026488	3.037307275724179	0.006376683326048086	0.02351401976480232	0.0164661066149597	K02757/K02768/K02769/K02770/K02804/K08483/K02798/K02800/K00882/K11183/K02760	11	GCF_014836535.1
map00350	Tyrosine metabolism	12/881	84/13584	0.14285714285714285	2.202691746392087	2.9117879529298927	0.007726702171018998	0.028053872497853592	0.019645218475303365	K04072/K00001/K00151/K00146/K00135/K01593/K00274/K00812/K00817/K13953/K02510/K02509	12	GCF_014836535.1
map00330	Arginine and proline metabolism	14/881	107/13584	0.1308411214953271	2.0174186088450887	2.782451524749349	0.009145767517273078	0.03270304748600676	0.022900885170843273	K13821/K01426/K00274/K03343/K00147/K00812/K00819/K01750/K01259/K00286/K00931/K01476/K00657/K01485	14	GCF_014836535.1
map00541	O-Antigen nucleotide sugar biosynthesis	13/881	99/13584	0.13131313131313133	2.0246964537543426	2.694759493678002	0.011425590662060477	0.04024536412307869	0.028182525277981065	K01840/K04042/K00067/K01790/K00012/K13010/K01809/K01784/K01854/K00971/K01710/K00963/K00973	13	GCF_014836535.1
map00040	Pentose and glucuronate interconversions	12/881	89/13584	0.1348314606741573	2.0789450190666887	2.6893079074444812	0.012094478925960283	0.041974956272450396	0.029393702652875615	K01629/K01804/K00848/K00854/K00012/K00594/K01805/K14259/K01820/K00963/K01783/K03077	12	GCF_014836535.1
map03018	RNA degradation	11/881	79/13584	0.13924050632911392	2.1469273983821604	2.692370568225586	0.012659670199006543	0.043036725559659976	0.030137225302705694	K08300/K00962/K03628/K00937/K03654/K04043/K12574/K04077/K11927/K00970/K01689	11	GCF_014836535.1
map05230	Central carbon metabolism in cancer	8/881	49/13584	0.16326530612244897	2.5173619958766706	2.802146053960705	0.01276513046261101	0.043036725559659976	0.030137225302705694	K00031/K00036/K00873/K00161/K00162/K00016/K01425/K01834	8	GCF_014836535.1
map00380	Tryptophan metabolism	11/881	80/13584	0.1375	2.1200908059023837	2.6460598725474003	0.013846198782335882	0.04602398468494744	0.0322291061353111	K03782/K01782/K03781/K01426/K00658/K00382/K01593/K00274/K00252/K00626/K01692	11	GCF_014836535.1
