ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	accession
map00500	Starch and sucrose metabolism	30/857	106/13584	0.2830188679245283	4.486030690649699	9.349677956469623	1.3834173796121443e-12	3.005788670248204e-11	2.157866343318464e-11	K06044/K00688/K05342/K05349/K00697/K16055/K01214/K02438/K00700/K00705/K16147/K01187/K05341/K01178/K01236/K05343/K01835/K01810/K01212/K18775/K16146/K01223/K01193/K01222/K00963/K01176/K00975/K16148/K00845/K00847	30	GCF_000225825.1
map00250	Alanine, aspartate and glutamate metabolism	24/857	70/13584	0.34285714285714286	5.434505750958493	9.652226941658633	2.5026910422641135e-12	4.9845263258426933e-11	3.578409121833777e-11	K00265/K13821/K01955/K01953/K00820/K00278/K01744/K00135/K00764/K00266/K01755/K01915/K01756/K00262/K01939/K00812/K01940/K01956/K14260/K00259/K01424/K01425/K00609/K01779	24	GCF_000225825.1
map00620	Pyruvate metabolism	33/857	133/13584	0.24812030075187969	3.9328660039831203	8.819947395488096	5.8181765207338125e-12	1.0696493757349086e-10	7.67905079254746e-11	K18930/K01595/K00163/K04072/K01007/K00656/K13788/K00001/K01895/K01649/K11263/K00156/K00158/K01638/K00138/K00116/K00382/K00873/K00627/K00027/K00128/K01679/K01069/K00626/K00925/K00161/K13979/K13953/K00162/K00016/K00024/K05523/K01512	33	GCF_000225825.1
map00340	Histidine metabolism	19/857	47/13584	0.40425531914893614	6.407706248913826	9.636649118342865	1.6835812943116185e-11	2.8741137810034063e-10	2.063336473479653e-10	K01712/K04486/K01745/K00128/K00013/K01468/K00817/K01479/K00765/K02502/K05602/K02500/K01814/K02501/K01089/K01693/K01496/K11755/K01523	19	GCF_000225825.1
map00520	Amino sugar and nucleotide sugar metabolism	34/857	156/13584	0.21794871794871795	3.45462705322682	8.001425916419825	1.2952681837526052e-10	2.0637939727791507e-9	1.4816050101871905e-9	K02804/K00820/K01835/K01840/K01810/K00790/K01209/K04042/K12373/K01207/K00963/K03431/K02472/K13015/K00975/K01443/K00849/K00965/K13010/K01809/K09001/K00971/K01854/K06118/K00075/K01791/K01784/K00845/K07106/K00847/K02377/K00886/K02564/K00983	34	GCF_000225825.1
map00051	Fructose and mannose metabolism	28/857	112/13584	0.25	3.9626604434072346	8.169586819688396	1.9458955090705522e-10	2.9066814166741374e-9	2.086716894595395e-9	K02798/K02800/K00068/K01629/K02768/K02769/K02770/K00863/K01840/K03332/K00848/K00594/K00895/K01809/K01803/K01805/K00971/K01820/K00009/K01624/K21071/K02446/K00882/K16370/K00847/K02377/K19270/K01808	28	GCF_000225825.1
map00270	Cysteine and methionine metabolism	28/857	124/13584	0.22580645161290322	3.5791771746904057	7.4867740883973255	2.3930834933487495e-9	3.3643938524138304e-08	2.4153102750207192e-8	K00058/K01752/K00928/K01740/K00003/K12524/K00812/K00549/K00789/K00831/K00641/K01738/K00133/K01760/K00558/K00826/K00544/K00548/K00016/K00024/K00547/K01011/K00797/K01243/K05810/K00772/K00640/K07173	28	GCF_000225825.1
map00020	Citrate cycle (TCA cycle)	20/857	67/13584	0.29850746268656714	4.731534857799683	7.9452942661833	2.7382376861369694e-9	3.525183033663171e-8	2.530741398313573e-8	K00164/K01616/K01681/K00163/K00031/K00658/K00239/K00116/K00382/K00627/K01679/K01647/K00161/K01903/K00162/K00024/K01902/K00240/K00242/K00241	20	GCF_000225825.1
map00290	Valine, leucine and isoleucine biosynthesis	11/857	19/13584	0.5789473684210527	9.17668734262728	9.254853156507677	2.80244676316319e-9	3.525183033663171e-8	2.530741398313573e-8	K01649/K01687/K01652/K01703/K01754/K14260/K00826/K00052/K00053/K01704/K01653	11	GCF_000225825.1
map00400	Phenylalanine, tyrosine and tryptophan biosynthesis	21/857	74/13584	0.28378378378378377	4.4981550979217255	7.829832752816583	3.059662755454723e-9	3.656296992768394e-8	2.6248685744164198e-8	K01657/K01626/K01696/K00800/K00812/K01736/K04517/K00817/K00766/K01735/K13829/K04518/K01695/K00014/K01609/K03785/K01817/K01658/K00891/K04093/K04092	21	GCF_000225825.1
map01210	2-Oxocarboxylic acid metabolism	22/857	82/13584	0.2682926829268293	4.252611207558983	7.665937386792839	4.127503707864851e-9	4.697492315141426e-8	3.372346387879552e-8	K01681/K00031/K01649/K01687/K01652/K01703/K01647/K00928/K00821/K00812/K05825/K14260/K00620/K00133/K00826/K00145/K00052/K00053/K00930/K01704/K01653/K00619	22	GCF_000225825.1
map03060	Protein export	15/857	39/13584	0.38461538461538464	6.096400682164976	8.270496901016115	5.3233337358727804e-9	5.783076194879975e-8	4.1516909040538905e-8	K03070/K03072/K03106/K03110/K03076/K03074/K03217/K03118/K03100/K03101/K03117/K03210/K03116/K03073/K03075	15	GCF_000225825.1
map00220	Arginine biosynthesis	18/857	60/13584	0.3	4.755192532088682	7.564504611591348	1.561624961041794e-8	1.6227320247347337e-7	1.1649650739121847e-7	K01428/K01755/K01915/K00262/K00821/K00812/K01940/K01478/K14260/K00620/K00145/K00611/K01425/K00930/K00619/K01429/K01430/K14048	18	GCF_000225825.1
map00630	Glyoxylate and dicarboxylate metabolism	24/857	104/13584	0.23076923076923078	3.657840409298986	7.060344020201853	2.107799677725703e-8	2.0990171790685126e-7	1.506891874865305e-7	K01616/K00281/K00283/K01681/K00123/K01895/K11263/K01638/K01966/K03781/K00382/K01915/K01647/K01637/K00626/K00600/K01455/K00605/K00865/K00124/K00024/K01433/K01091/K02437	24	GCF_000225825.1
map00770	Pantothenate and CoA biosynthesis	15/857	44/13584	0.3409090909090909	5.403627877373502	7.591941582925476	3.6132375660765564e-8	3.454255113169188e-7	2.479821992717805e-7	K01687/K01652/K00128/K13038/K00826/K00053/K00867/K01918/K00606/K06133/K00859/K01653/K00954/K00997/K01579	15	GCF_000225825.1
map00300	Lysine biosynthesis	15/857	48/13584	0.3125	4.9533255542590435	7.1197257464088795	1.3539186449693322e-7	1.24456367749104e-6	8.934766766396808e-7	K01928/K01929/K01586/K00928/K00003/K12524/K00821/K14267/K05825/K01439/K00133/K00674/K01714/K01778/K00215	15	GCF_000225825.1
map00030	Pentose phosphate pathway	20/857	88/13584	0.22727272727272727	3.6024185849156676	6.355375161357362	4.100253821034759e-7	3.629483937878916e-6	2.60561938724626e-6	K01621/K00615/K01835/K01810/K00036/K00851/K00033/K00895/K00616/K07404/K00852/K01624/K21071/K02446/K00948/K16370/K01807/K01783/K01619/K01808	20	GCF_000225825.1
map00670	One carbon pool by folate	13/857	42/13584	0.30952380952380953	4.906151025170861	6.578964005431916	1.0537787594870894e-6	8.994754411336228e-6	6.457366082571262e-6	K01938/K00602/K00600/K00605/K00548/K00604/K01491/K01433/K00560/K00297/K01934/K11175/K00287	13	GCF_000225825.1
map00710	Carbon fixation in photosynthetic organisms	12/857	36/13584	0.3333333333333333	5.283547257876313	6.677939162701611	1.1241611491552842e-6	9.264638436141825e-6	6.651116780846145e-6	K01595/K01621/K00615/K00927/K01803/K01624/K02446/K00134/K00024/K01807/K01783/K01808	12	GCF_000225825.1
map00900	Terpenoid backbone biosynthesis	16/857	63/13584	0.25396825396825395	4.02555981552481	6.245926236510859	1.2129117140295619e-6	9.662863321768844e-6	6.937003838133986e-6	K00626/K01641/K00938/K13787/K01823/K13789/K00021/K00805/K01597/K00869/K00919/K00806/K14215/K21273/K12503/K00991	16	GCF_000225825.1
map03440	Homologous recombination	17/857	72/13584	0.2361111111111111	3.742512640995721	6.054528212335557	1.7101414449183283e-6	1.3184638881789692e-5	9.465298999038626e-6	K02337/K02343/K02335/K03655/K04066/K02342/K03111/K03629/K02341/K02338/K03553/K03551/K02340/K03584/K03550/K06187/K01159	17	GCF_000225825.1
map00983	Drug metabolism - other enzymes	11/857	32/13584	0.34375	5.448658109684947	6.5377387544800705	2.2359347801861033e-6	1.669963788951496e-5	1.1988729249024172e-5	K01195/K01951/K00088/K00758/K00760/K00876/K00857/K01520/K00799/K01489/K00940	11	GCF_000225825.1
map00550	Peptidoglycan biosynthesis	14/857	53/13584	0.2641509433962264	4.18696197793972	6.032191345046604	3.386486136342199e-6	2.452636929047835e-5	1.76075674712529e-5	K03587/K01928/K01924/K00790/K01925/K01929/K05364/K07259/K02563/K01921/K00075/K01000/K06153/K00806	14	GCF_000225825.1
map00910	Nitrogen metabolism	16/857	68/13584	0.23529411764705882	3.729562770265632	5.855293780788058	3.6120761974450845e-6	2.5390770917334563e-5	1.822812446388696e-5	K00265/K00370/K00368/K00362/K00366/K00371/K00266/K01915/K00262/K01455/K02575/K00459/K00374/K01673/K01725/K00363	16	GCF_000225825.1
map04122	Sulfur relay system	10/857	29/13584	0.3448275862068966	5.465738542630668	6.246946260188058	6.308605496214157e-6	4.307876324557667e-5	3.092639686865887e-5	K03148/K21029/K04487/K21147/K03639/K00566/K01011/K03637/K03635/K03636	10	GCF_000225825.1
map00190	Oxidative phosphorylation	32/857	223/13584	0.14349775784753363	2.2745315549602063	4.979764226676612	1.0601474794948617e-5	7.038201322201999e-5	5.0527496829725865e-5	K00239/K02274/K03891/K02111/K00425/K00342/K02112/K00343/K03885/K00426/K03890/K02259/K02108/K02257/K22468/K02275/K00337/K02115/K02109/K02113/K03889/K00240/K02276/K02299/K06019/K01507/K00242/K00241/K00330/K05576/K02114/K02110	32	GCF_000225825.1
map04112	Cell cycle - Caulobacter	10/857	31/13584	0.3225806451612903	5.113110249557722	5.949202033112771	1.2443080967615256e-5	8.037557706108234e-5	5.770191174171513e-5	K02313/K03588/K02314/K02563/K11749/K03544/K03531/K03589/K01358/K07716	10	GCF_000225825.1
map00450	Selenocompound metabolism	10/857	33/13584	0.30303030303030304	4.8032247798875565	5.676080296823037	2.3134360571049017e-5	1.3863142391470638e-4	9.952399074255511e-5	K01874/K00956/K01042/K11717/K00549/K01760/K00384/K00548/K01008/K00957	10	GCF_000225825.1
map00052	Galactose metabolism	16/857	78/13584	0.20512820512820512	3.251413697154654	5.174453300991284	2.3330040107719922e-5	1.3863142391470638e-4	9.952399074255511e-5	K01190/K07407/K01187/K01835/K01193/K00963/K00849/K00965/K01854/K21071/K01784/K16370/K00845/K01785/K02773/K02774	16	GCF_000225825.1
map00521	Streptomycin biosynthesis	8/857	21/13584	0.38095238095238093	6.038339723287214	5.995762938939762	2.36221390163956e-5	1.3863142391470638e-4	9.952399074255511e-5	K01835/K00067/K01790/K00010/K01710/K00845/K01092/K00973	8	GCF_000225825.1
map01250	Biosynthesis of nucleotide sugars	30/857	211/13584	0.14218009478672985	2.253645749805062	4.7624110501698285	2.3781959751058417e-5	1.3863142391470638e-4	9.952399074255511e-5	K00820/K01835/K01840/K01810/K00790/K04042/K00067/K01790/K00963/K03431/K02472/K00975/K00849/K00965/K13010/K01809/K09001/K00971/K01854/K06118/K00075/K01791/K01710/K01784/K00845/K00847/K02377/K00973/K00886/K00983	30	GCF_000225825.1
map00040	Pentose and glucuronate interconversions	17/857	89/13584	0.19101123595505617	3.027650675861707	4.9799723892054955	3.4703459124243625e-5	1.9747920787367205e-4	1.417710234900178e-4	K01629/K01195/K01804/K00848/K01812/K21619/K00854/K00963/K00594/K00040/K01805/K01820/K08322/K05351/K14274/K01783/K03077	17	GCF_000225825.1
map03410	Base excision repair	11/857	43/13584	0.2558139534883721	4.054815337439961	5.206178572943559	5.2551839507891066e-5	2.920904567996736e-4	2.0969277453577095e-4	K02335/K01972/K13529/K05522/K10563/K03575/K01142/K03648/K01246/K10773/K03649	11	GCF_000225825.1
map03430	Mismatch repair	11/857	44/13584	0.25	3.9626604434072346	5.107685218353904	6.611892643184447e-5	3.5914598675479154e-4	2.5783217723422604e-4	K02337/K03657/K02343/K01972/K02342/K03111/K03601/K02341/K02338/K02340/K03602	11	GCF_000225825.1
map03030	DNA replication	13/857	60/13584	0.21666666666666667	3.4343057176196035	4.9036944629612425	7.402941726939305e-5	3.9317846060855417e-4	2.822642108751127e-4	K02337/K02343/K02335/K01972/K02316/K02342/K02314/K03111/K02341/K02338/K02340/K03469/K03470	13	GCF_000225825.1
map00720	Carbon fixation pathways in prokaryotes	19/857	117/13584	0.1623931623931624	2.574035843580768	4.43708100933258	1.2533232781218042e-4	6.511831814589375e-4	4.674867147227782e-4	K01595/K01681/K01007/K00031/K13788/K01895/K00239/K01938/K01679/K00626/K00925/K01903/K00024/K01491/K01902/K00297/K00240/K00242/K00241	19	GCF_000225825.1
map00541	O-Antigen nucleotide sugar biosynthesis	17/857	99/13584	0.1717171717171717	2.7218273752696156	4.461767847354904	1.3952386264309017e-4	7.094936845042244e-4	5.093480315973951e-4	K01840/K04042/K00067/K01790/K00963/K02472/K13015/K13010/K01809/K00971/K01854/K01791/K01710/K01784/K02377/K00973/K00983	17	GCF_000225825.1
map00790	Folate biosynthesis	15/857	84/13584	0.17857142857142858	2.830471745290882	4.366777135246812	2.1738314573305507e-4	0.0010823869131291702	7.770494025107011e-4	K01665/K03342/K11754/K03750/K14652/K03639/K00796/K00950/K13940/K02619/K01664/K01495/K00287/K03637/K03635	15	GCF_000225825.1
map00730	Thiamine metabolism	9/857	36/13584	0.25	3.9626604434072346	4.618710851021354	3.040980876451243e-4	0.001483253937697647	0.0010648332607122505	K00941/K14153/K03148/K04487/K06949/K00946/K00878/K00788/K00939	9	GCF_000225825.1
map00660	C5-Branched dibasic acid metabolism	8/857	29/13584	0.27586206896551724	4.3725908341045345	4.717784862936226	3.171032865574611e-4	0.001515753709744664	0.001088164962291919	K01652/K01703/K01903/K00052/K01902/K10218/K01704/K01653	8	GCF_000225825.1
map02060	Phosphotransferase system (PTS)	13/857	72/13584	0.18055555555555555	2.861921431349669	4.110484548638535	5.037036307825635e-4	0.0023604934854320136	0.001694606642261256	K02757/K02798/K02800/K02768/K02769/K02770/K02804/K08483/K03475/K00882/K02821/K02773/K02774	13	GCF_000225825.1
map03070	Bacterial secretion system	13/857	74/13584	0.17567567567567569	2.7845722034753537	3.994363170700684	6.616358234343211e-4	0.0030409800346308216	0.0021831303485788326	K03070/K03072/K03106/K03110/K03076/K03074/K03217/K03118/K03117/K03210/K03116/K03073/K03075	13	GCF_000225825.1
map03018	RNA degradation	13/857	79/13584	0.16455696202531644	2.6083334564199516	3.720211122324338	0.00124728410640213	0.005624545310002057	0.004037881019732813	K08300/K03654/K00962/K03628/K05592/K11927/K04043/K12574/K04077/K12573/K00970/K01689/K22468	13	GCF_000225825.1
map00261	Monobactam biosynthesis	7/857	28/13584	0.25	3.9626604434072346	4.072117995226611	0.0014258589676966376	0.006310746171842525	0.004530507051355787	K00928/K00956/K12524/K00133/K01714/K00957/K00215	7	GCF_000225825.1
map00760	Nicotinate and nicotinamide metabolism	14/857	95/13584	0.14736842105263157	2.3358840508505803	3.39051702442277	0.0024454433557742085	0.010626562946000652	0.0076288472151425065	K01950/K00278/K00135/K00763/K00858/K03426/K03783/K02566/K12410/K03784/K00969/K08281/K03743/K01081	14	GCF_000225825.1
map00480	Glutathione metabolism	10/857	57/13584	0.17543859649122806	2.7808143462506907	3.4960736068554934	0.0027269201582143057	0.011638105675236056	0.00835503732685962	K01256/K00031/K00036/K01255/K00033/K06048/K00797/K07160/K00432/K00799	10	GCF_000225825.1
map00640	Propanoate metabolism	14/857	97/13584	0.14432989690721648	2.2877214931010834	3.3027474970690327	0.0029782558445793717	0.01248777450621877	0.008965017593101341	K00232/K01782/K00656/K13788/K01895/K11263/K01966/K00382/K00925/K00166/K01903/K19745/K00016/K01902	14	GCF_000225825.1
map00561	Glycerolipid metabolism	13/857	91/13584	0.14285714285714285	2.2643773962327054	3.1402801820344455	0.0045199048840172925	0.018625125297933327	0.01337104348629435	K07407/K00863/K05878/K00864/K00128/K19002/K00865/K06118/K13979/K07029/K00655/K05879/K05881	13	GCF_000225825.1
map00650	Butanoate metabolism	15/857	114/13584	0.13157894736842105	2.0856107596880182	3.0204246511969353	0.0052751278661197	0.021368738305128955	0.015340692991570225	K04072/K01782/K00656/K00239/K01652/K18370/K00135/K00626/K01641/K00004/K00074/K00240/K01653/K00242/K00241	15	GCF_000225825.1
map00740	Riboflavin metabolism	9/857	54/13584	0.16666666666666666	2.6417736289381564	3.1367975954381246	0.006212706495233919	0.024747280872681778	0.017766160679353136	K11752/K02858/K14652/K11753/K00878/K00082/K00299/K01515/K00794	9	GCF_000225825.1
map00860	Porphyrin metabolism	17/857	139/13584	0.1223021582733813	1.9385676989330356	2.8861429637733043	0.0065426021146039815	0.02563412959656314	0.01840283252252716	K01195/K02302/K01885/K00231/K02492/K01845/K01772/K01599/K02259/K01698/K01749/K02257/K01719/K00218/K19073/K21480/K00230	17	GCF_000225825.1
map00470	D-Amino acid metabolism	9/857	55/13584	0.16363636363636364	2.593741381139281	3.073205379686461	0.007023308050536486	0.0270737197431971	0.019436319392825925	K01925/K01586/K01775/K19802/K01921/K01425/K01778/K01776/K01779	9	GCF_000225825.1
map03420	Nucleotide excision repair	8/857	47/13584	0.1702127659574468	2.697981578490032	3.025839779038475	0.008504488969178764	0.03226306132751944	0.023161766114889532	K03723/K03657/K03701/K02335/K01972/K03702/K03703/K10843	8	GCF_000225825.1
map01502	Vancomycin resistance	5/857	22/13584	0.22727272727272727	3.6024185849156676	3.169945980446114	0.010574557919094242	0.03948936472911756	0.028349554947571732	K01929/K02563/K01775/K01921/K01000	5	GCF_000225825.1
map00280	Valine, leucine and isoleucine degradation	10/857	69/13584	0.14492753623188406	2.297194459946223	2.803153271216507	0.010885865651800556	0.03954432466405246	0.028389010879720546	K01782/K11263/K01966/K00382/K00128/K00626/K01641/K00166/K00826/K00020	10	GCF_000225825.1
map05230	Central carbon metabolism in cancer	8/857	49/13584	0.16326530612244897	2.5878598814088063	2.8893910636062703	0.010920190074591893	0.03954432466405246	0.028389010879720546	K00031/K00036/K00873/K00161/K00162/K01425/K00016/K01834	8	GCF_000225825.1
map00071	Fatty acid degradation	9/857	59/13584	0.15254237288135594	2.4178945078417025	2.832217021038531	0.011097470741508877	0.03958650010777047	0.02841928878029767	K04072/K00232/K01782/K00001/K01897/K00128/K00626/K00252/K13953	9	GCF_000225825.1
map00680	Methane metabolism	21/857	195/13584	0.1076923076923077	1.7069921910061934	2.5803765772268483	0.011490326747867577	0.04038511901088751	0.028992620122328408	K01595/K00123/K01007/K13788/K01895/K00863/K00058/K01689/K00925/K00600/K12234/K00148/K00831/K01624/K21071/K02446/K00124/K16370/K00024/K01834/K01079	21	GCF_000225825.1
map02024	Quorum sensing	28/857	283/13584	0.0989399293286219	1.5682613768961493	2.5068274959252	0.012095353293711336	0.04189549908981173	0.030076927336002254	K03070/K02031/K02032/K01897/K02035/K11752/K15580/K03106/K01657/K03110/K01626/K01999/K03076/K02033/K03217/K02034/K15582/K15581/K09936/K13075/K15657/K06375/K10914/K01658/K07173/K03210/K03073/K03075	28	GCF_000225825.1
