ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	accession
map00250	Alanine, aspartate and glutamate metabolism	20/927	70/13584	0.2857142857142857	4.186777623670827	7.234044052801524	2.406822091786584e-8	2.9483570624385655e-7	2.1028024591398578e-7	K15371/K00265/K13821/K01955/K00820/K01953/K00278/K00135/K00764/K00266/K01915/K01755/K01756/K01939/K01940/K00812/K01956/K00259/K00609/K01424	20	GCF_000427645.1
map00010	Glycolysis / Gluconeogenesis	25/927	106/13584	0.2358490566037736	3.4560664346339376	6.869935252053339	3.188381467469783e-8	3.719778378714747e-7	2.6529890907267367e-7	K01006/K01895/K01835/K01610/K00138/K01810/K00873/K00128/K00162/K00382/K00627/K01689/K00927/K01785/K13810/K00121/K13979/K00161/K13953/K00134/K00845/K11532/K11645/K01803/K01834	25	GCF_000427645.1
map02030	Bacterial chemotaxis	12/927	26/13584	0.46153846153846156	6.763256161314414	7.960294033688559	3.756537013245253e-8	4.18341621929585e-7	2.98366097702733e-7	K03407/K03406/K03408/K03412/K02410/K02417/K02416/K02557/K02556/K00575/K03411/K03413	12	GCF_000427645.1
map00710	Carbon fixation in photosynthetic organisms	14/927	36/13584	0.3888888888888889	5.698669543329737	7.639428771939059	3.96433971244759e-8	4.2228836067376504e-7	3.0118095755894744e-7	K01595/K01006/K00029/K00615/K01610/K00927/K00134/K11532/K00024/K11645/K01803/K01807/K01783/K01808	14	GCF_000427645.1
map00260	Glycine, serine and threonine metabolism	25/927	109/13584	0.22935779816513763	3.3609453401027287	6.697413634680746	5.76650564461049e-8	5.886641178873209e-7	4.198420776339217e-7	K00283/K00058/K01752/K01733/K00382/K00282/K00600/K00003/K00928/K00639/K00643/K01754/K01696/K01753/K00831/K00605/K00133/K01620/K12972/K02204/K01079/K17103/K01695/K01834/K02437	25	GCF_000427645.1
map00020	Citrate cycle (TCA cycle)	19/927	67/13584	0.2835820895522388	4.155533014538956	7.0071642907712075	6.15241213583511e-8	6.029363893118407e-7	4.3002122717836977e-7	K00164/K01681/K00239/K01610/K01676/K00162/K01679/K00382/K00627/K01647/K00031/K00658/K01903/K00161/K00024/K01902/K00240/K00241/K00242	19	GCF_000427645.1
map00400	Phenylalanine, tyrosine and tryptophan biosynthesis	20/927	74/13584	0.2702702702702703	3.960465319688621	6.910675341922249	6.740808073923232e-8	6.351915300427661e-7	4.5302596772115655e-7	K01657/K01626/K00800/K01696/K00812/K00817/K01735/K01736/K00766/K00220/K04518/K00500/K00014/K01695/K01609/K01817/K01658/K00891/K03786/K04092	20	GCF_000427645.1
map00240	Pyrimidine metabolism	25/927	111/13584	0.22522522522522523	3.300387766407184	6.58571164447261	8.444559773414157e-8	7.662656090690625e-7	5.465095213983431e-7	K01955/K00525/K01937/K01465/K01956/K00526/K00254/K00609/K06966/K00560/K03787/K09903/K04765/K01591/K07043/K00943/K00945/K00857/K09019/K06287/K00762/K01494/K01520/K01489/K00940	25	GCF_000427645.1
map00230	Purine metabolism	38/927	220/13584	0.17272727272727273	2.5310973815828186	6.196097571375969	9.366195301910349e-8	8.195420889171556e-7	5.845069248560594e-7	K11177/K01952/K00951/K01139/K00525/K00955/K00956/K01835/K00602/K01951/K01524/K00088/K00764/K01241/K01756/K01939/K01945/K01129/K01933/K01589/K00526/K11178/K00948/K00957/K06966/K01923/K03787/K05810/K04765/K00942/K00939/K11175/K01515/K00759/K00769/K13483/K01588/K00940	38	GCF_000427645.1
map03440	Homologous recombination	19/927	72/13584	0.2638888888888889	3.8669543329737506	6.6008449649525405	2.1645309514025485e-7	1.8286554589435326e-6	1.3042182865075248e-6	K02337/K02335/K04066/K03655/K07462/K02343/K02338/K03629/K03553/K03551/K02340/K02341/K02342/K03584/K06187/K03550/K03111/K01159/K02339	19	GCF_000427645.1
map00030	Pentose phosphate pathway	21/927	88/13584	0.23863636363636365	3.4969108561341575	6.359371061098385	3.2320522335268734e-7	2.6395093240469466e-6	1.8825286693524948e-6	K00117/K00615/K01690/K19813/K01835/K01810/K00036/K13810/K01053/K00874/K00033/K11532/K00948/K11645/K00034/K01057/K01807/K01783/K01625/K00851/K01808	21	GCF_000427645.1
map00770	Pantothenate and CoA biosynthesis	14/927	44/13584	0.3181818181818182	4.662547808178876	6.585255591952318	7.170767308108561e-7	5.667219324150314e-6	4.04192656416306e-6	K01687/K01652/K00128/K13038/K00826/K00053/K00606/K01918/K03525/K04765/K00859/K01653/K00954/K00997	14	GCF_000427645.1
map00270	Cysteine and methionine metabolism	25/927	124/13584	0.20161290322580644	2.9543793715419144	5.916563228103781	7.968874070163437e-7	6.101169209968882e-6	4.351424656733983e-6	K00548/K00058/K01251/K01752/K01919/K01761/K00003/K00928/K00789/K01739/K10764/K00812/K01760/K00831/K00641/K00826/K00133/K01738/K01920/K00024/K00640/K00772/K01011/K05810/K08968	25	GCF_000427645.1
map00780	Biotin metabolism	10/927	24/13584	0.4166666666666667	6.10571736785329	6.774930958354932	1.6953749754556977e-6	1.2586874817777148e-5	8.977105133194443e-6	K00652/K09458/K00833/K01012/K00208/K00059/K01935/K02169/K03524/K02372	10	GCF_000427645.1
map01210	2-Oxocarboxylic acid metabolism	19/927	82/13584	0.23170731707317074	3.3953745362696344	5.8878078771942555	1.8881398418106152e-6	1.3605713565988257e-5	9.703752747385825e-6	K01681/K01687/K01652/K01649/K01703/K01647/K00928/K00620/K00031/K00821/K00812/K00052/K00826/K00133/K00053/K00145/K00930/K01704/K01653	19	GCF_000427645.1
map00860	Porphyrin metabolism	26/927	139/13584	0.18705035971223022	2.740983911899607	5.583340088770175	2.1555802158463427e-6	1.50890615109244e-5	1.0761693709187756e-5	K09883/K02232/K01885/K00643/K02259/K01599/K00768/K09882/K01772/K01698/K02225/K02227/K02257/K01749/K00228/K02303/K02302/K02233/K01719/K19221/K00798/K02226/K07215/K02231/K03594/K08973	26	GCF_000427645.1
map02020	Two-component system	62/927	499/13584	0.12424849699398798	1.8207028944620633	5.055006307064467	2.87113323806222e-6	1.9539656759034554e-5	1.3935909868956977e-5	K00990/K07646/K14205/K13587/K03407/K13598/K01547/K03406/K10125/K01546/K01077/K03408/K01113/K00425/K14980/K04771/K12340/K03092/K01915/K07712/K02313/K07649/K02406/K13599/K10126/K11103/K15011/K00412/K10943/K07636/K00626/K00426/K02040/K03412/K07165/K01791/K07708/K02259/K13816/K02556/K01644/K00575/K00413/K07260/K02405/K08738/K01991/K14981/K13584/K07667/K07657/K13588/K00411/K01548/K15012/K20976/K04751/K13589/K03413/K11443/K02398/K00424	62	GCF_000427645.1
map00720	Carbon fixation pathways in prokaryotes	23/927	117/13584	0.19658119658119658	2.880646142782065	5.5288768394585475	3.434969970380884e-6	2.2745071425495042e-5	1.622204879326392e-5	K01681/K01595/K01006/K01895/K00239/K01847/K01676/K01679/K01961/K00031/K01903/K00626/K00024/K01962/K00297/K01902/K01491/K01963/K00240/K02160/K00241/K05606/K00242	23	GCF_000427645.1
map00061	Fatty acid biosynthesis	12/927	39/13584	0.3076923076923077	4.508837440876276	5.938522067862998	6.639432284189437e-6	4.280686604280032e-5	3.053035343976307e-5	K01897/K01961/K09458/K00648/K02371/K00645/K01962/K01963/K00208/K00059/K02372/K02160	12	GCF_000427645.1
map03030	DNA replication	15/927	60/13584	0.25	3.663430420711974	5.595472005775081	8.416073018441571e-6	5.2870202295338074e-5	3.7707641594097197e-5	K02337/K02335/K01972/K02316/K02343/K10747/K02314/K02338/K02340/K02341/K02342/K03470/K03111/K03469/K02339	15	GCF_000427645.1
map00670	One carbon pool by folate	12/927	42/13584	0.2857142857142857	4.186777623670827	5.597670451276518	1.5514700787798052e-5	9.502754232526306e-5	6.777474554669676e-5	K00548/K00602/K00600/K00605/K00297/K00604/K01433/K01491/K00560/K11175/K01934/K00287	12	GCF_000427645.1
map01250	Biosynthesis of nucleotide sugars	32/927	211/13584	0.15165876777251186	2.2223653737020506	4.842840567287822	1.6289688486430664e-5	9.734082144330518e-5	6.942460304871606e-5	K01854/K00820/K01809/K01835/K01810/K01840/K04042/K03431/K00012/K00790/K00975/K13010/K17947/K13810/K09001/K01791/K02377/K12454/K01710/K00075/K01784/K08679/K07102/K00971/K00845/K08678/K00847/K00067/K00973/K00963/K00992/K01790	32	GCF_000427645.1
map00521	Streptomycin biosynthesis	8/927	21/13584	0.38095238095238093	5.582370164894436	5.687144493566787	4.168639610710702e-5	2.4317064395812428e-4	1.7343212415488134e-4	K01835/K01858/K01710/K00845/K00067/K00973/K01092/K01790	8	GCF_000427645.1
map01212	Fatty acid metabolism	17/927	84/13584	0.20238095238095238	2.9656341501001697	4.8904381977368585	4.3013958768085286e-5	2.450795325158348e-4	1.7479356561816788e-4	K07516/K01897/K01961/K09458/K00626/K00632/K00249/K00648/K02371/K01692/K00645/K01962/K01963/K00208/K00059/K02372/K02160	17	GCF_000427645.1
map00450	Selenocompound metabolism	10/927	33/13584	0.30303030303030304	4.44052172207512	5.3551042374262545	4.548237964395723e-5	2.532541593811255e-4	1.8062380432767706e-4	K00548/K00955/K00956/K01874/K01761/K01739/K11717/K01760/K00384/K00957	10	GCF_000427645.1
map00470	D-Amino acid metabolism	13/927	55/13584	0.23636363636363636	3.4636069432185934	4.954413417126799	6.310417585848143e-5	3.435671796739545e-4	2.450360980703607e-4	K13877/K01925/K01586/K00285/K21060/K01753/K19746/K01775/K12658/K01778/K01921/K21062/K01776	13	GCF_000427645.1
map00300	Lysine biosynthesis	12/927	48/13584	0.25	3.663430420711974	5.002523402412395	6.680930267115602e-5	3.5583215553115706e-4	2.537836211307071e-4	K01928/K01929/K00003/K00928/K01586/K00821/K01439/K00133/K01778/K01714/K00674/K00215	12	GCF_000427645.1
map04122	Sulfur relay system	9/927	29/13584	0.3103448275862069	4.5477067291596915	5.175702166440783	8.898250675464937e-5	4.5050932905032245e-4	3.2130847958046634e-4	K00566/K04487/K03639/K01011/K21029/K03638/K03637/K03635/K03636	9	GCF_000427645.1
map00500	Starch and sucrose metabolism	19/927	106/13584	0.1792452830188679	2.6266104903217924	4.549839772753124	9.01018658100645e-5	4.5050932905032245e-4	3.2130847958046634e-4	K05349/K00688/K06044/K00700/K01214/K00705/K02438/K01236/K01835/K01187/K01810/K00703/K00697/K00975/K13810/K00845/K00847/K00963/K01087	19	GCF_000427645.1
map05111	Biofilm formation - Vibrio cholerae	19/927	106/13584	0.1792452830188679	2.6266104903217924	4.549839772753124	9.01018658100645e-5	4.5050932905032245e-4	3.2130847958046634e-4	K02453/K16554/K02454/K03092/K10943/K02455/K02461/K01791/K02460/K00640/K02452/K02405/K02463/K02459/K03666/K02462/K02457/K02456/K02458	19	GCF_000427645.1
map00480	Glutathione metabolism	13/927	57/13584	0.22807017543859648	3.342076875035485	4.795237878639422	9.374353765870139e-5	4.5934333452763684e-4	3.276089947651459e-4	K01469/K01256/K00681/K00036/K01255/K01919/K00383/K01581/K00031/K00033/K01920/K00799/K00432	13	GCF_000427645.1
map03410	Base excision repair	11/927	43/13584	0.2558139534883721	3.7486264770076017	4.885363819807195	1.0691117935290603e-4	5.135929204208231e-4	3.663004287426709e-4	K02335/K01972/K07462/K10747/K21929/K03575/K10563/K01142/K03648/K10773/K01247	11	GCF_000427645.1
map00920	Sulfur metabolism	19/927	109/13584	0.1743119266055046	2.554318458478074	4.4092141650319014	1.3258365435753558e-4	6.246729868768504e-4	4.455240207156054e-4	K00380/K00955/K00956/K20035/K00381/K01739/K10764/K00641/K04091/K01738/K15553/K00640/K00957/K15554/K01011/K00390/K15555/K01082/K00299	19	GCF_000427645.1
map00340	Histidine metabolism	11/927	47/13584	0.23404255319148937	3.42959443641121	4.5153750225265545	2.517917525773801e-4	0.0011438311849172116	8.157936700161424e-4	K00128/K00013/K00817/K02502/K02500/K01814/K00765/K02501/K01693/K01496/K01523	11	GCF_000427645.1
map03018	RNA degradation	15/927	79/13584	0.189873417721519	2.782352218262259	4.299640150561369	2.5210973055318135e-4	0.0011438311849172116	8.157936700161424e-4	K08300/K12573/K00962/K00937/K04043/K03654/K05592/K04077/K12574/K11927/K01689/K03628/K00970/K03666/K08311	15	GCF_000427645.1
map00640	Propanoate metabolism	17/927	97/13584	0.17525773195876287	2.5681780268908683	4.194651455761643	2.752728966023743e-4	0.0012262156303196672	8.745512121721367e-4	K01965/K01895/K01847/K01966/K00140/K00382/K01961/K09699/K00166/K01903/K00167/K01692/K01962/K01902/K01963/K02160/K05606	17	GCF_000427645.1
map00541	O-Antigen nucleotide sugar biosynthesis	17/927	99/13584	0.1717171717171717	2.5162956425092347	4.097777147872308	3.53573885107173e-4	0.0015468857473438817	0.0011032568595449384	K01854/K01809/K01840/K04042/K00012/K13010/K01791/K02377/K12454/K01710/K01784/K08679/K00971/K00067/K00973/K00963/K01790	17	GCF_000427645.1
map00730	Thiamine metabolism	9/927	36/13584	0.25	3.663430420711974	4.3303932741832565	5.427063438134584e-4	0.002332685162005216	0.0016636981176922272	K01662/K03147/K01077/K04487/K03149/K00946/K00941/K00788/K00939	9	GCF_000427645.1
map00760	Nicotinate and nicotinamide metabolism	16/927	95/13584	0.16842105263157894	2.467995230795435	3.8856966894012626	6.512448982304296e-4	0.0027509482770078494	0.0019620082233439444	K01950/K00278/K00325/K00135/K00763/K00324/K03517/K03426/K00767/K00858/K03787/K04765/K12410/K00969/K08281/K03743	16	GCF_000427645.1
map00650	Butanoate metabolism	18/927	114/13584	0.15789473684210525	2.3137455288707205	3.8119939803644303	6.859627353261989e-4	0.0028484893246596395	0.002031575630047262	K07516/K00239/K01652/K03821/K00135/K05973/K00626/K07246/K01692/K00074/K00019/K00240/K00023/K01028/K01029/K01653/K00241/K00242	18	GCF_000427645.1
map00040	Pentose and glucuronate interconversions	15/927	89/13584	0.16853932584269662	2.46972837351369	3.7645924306171077	9.426959404866936e-4	0.0038493417569873322	0.0027453951951015992	K13877/K00854/K01812/K00040/K01805/K00012/K08323/K01685/K01686/K14274/K00963/K01815/K00065/K22185/K01783	15	GCF_000427645.1
map00983	Drug metabolism - other enzymes	8/927	32/13584	0.25	3.663430420711974	4.0821313594185735	0.001100029462060787	0.004418151118112996	0.003151076629889399	K03782/K01951/K00088/K00799/K00857/K01520/K01489/K00940	8	GCF_000427645.1
map00051	Fructose and mannose metabolism	17/927	112/13584	0.15178571428571427	2.2242256125751267	3.520681700620169	0.0014954446916891047	0.005909418539739204	0.004214665854336017	K01809/K01840/K00045/K01805/K00064/K12661/K02377/K00971/K11532/K00847/K11645/K18337/K21883/K01803/K18335/K02793/K01808	17	GCF_000427645.1
map00261	Monobactam biosynthesis	7/927	28/13584	0.25	3.663430420711974	3.817920832673574	0.0022433451859674818	0.008724120167651318	0.006222143707111145	K00955/K00956/K00928/K00133/K00957/K01714/K00215	7	GCF_000427645.1
map00660	C5-Branched dibasic acid metabolism	7/927	29/13584	0.2413793103448276	3.537105233790872	3.7013490847734016	0.002785685244658315	0.010663951327207611	0.007605653792981584	K01652/K01703/K01903/K00052/K01902/K01704/K01653	7	GCF_000427645.1
map01502	Vancomycin resistance	6/927	22/13584	0.2727272727272727	3.9964695498676077	3.806551119947689	0.00287413700521631	0.010833285635046092	0.007726424985682714	K01929/K02563/K01000/K01775/K01921/K07260	6	GCF_000427645.1
map00900	Terpenoid backbone biosynthesis	11/927	63/13584	0.1746031746031746	2.558586325576617	3.355591281100393	0.003278258839657715	0.012169294177517274	0.008679281776446264	K01662/K06013/K00626/K00099/K12506/K03526/K02523/K03527/K00795/K00919/K00806	11	GCF_000427645.1
map00750	Vitamin B6 metabolism	6/927	24/13584	0.25	3.663430420711974	3.534186464436579	0.00461196606974231	0.01686465204607263	0.012028065476468557	K01733/K00831/K00097/K05275/K03474/K00275	6	GCF_000427645.1
map00071	Fatty acid degradation	10/927	59/13584	0.1694915254237288	2.48368164116066	3.090796552298821	0.006154524761932191	0.022174390686373335	0.015815032669980553	K07516/K01897/K00128/K00529/K00626/K00632/K00249/K00121/K01692/K13953	10	GCF_000427645.1
map00220	Arginine biosynthesis	10/927	60/13584	0.16666666666666666	2.4422869471413162	3.03003081074171	0.006945732856503998	0.02466238478034028	0.01758949891959823	K15371/K01915/K01755/K00620/K01940/K00821/K00812/K00145/K00611/K00930	10	GCF_000427645.1
map00740	Riboflavin metabolism	9/927	54/13584	0.16666666666666666	2.4422869471413162	2.873902181846964	0.010199003243608255	0.03569651135262889	0.025459165991563466	K01093/K14652/K01497/K11752/K11753/K00793/K00299/K01515/K00794	9	GCF_000427645.1
map00360	Phenylalanine metabolism	11/927	74/13584	0.14864864864864866	2.1782559258287413	2.7504271436474315	0.011268984063878584	0.03888593092465145	0.02773389702896731	K03782/K00529/K00285/K00812/K00817/K00457/K01692/K13574/K00074/K00500/K15866	11	GCF_000427645.1
map03420	Nucleotide excision repair	8/927	47/13584	0.1702127659574468	2.4942504992081527	2.7770484161498867	0.013307349049909312	0.04528195162816363	0.03229561319130038	K03723/K03701/K02335/K03657/K03702/K01972/K03703/K10747	8	GCF_000427645.1
