ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	accession
map00970	Aminoacyl-tRNA biosynthesis	24/944	66/13584	0.36363636363636365	5.232665639445301	9.419763948303737	4.526100430719384e-12	9.62825000716669e-11	6.799978637540128e-11	K01870/K01869/K01872/K01873/K01890/K01868/K01881/K01876/K01887/K01874/K02433/K04567/K02434/K01885/K01883/K01880/K01892/K01042/K01866/K01875/K01889/K01867/K00604/K02435	24	GCF_013623905.1
map00020	Citrate cycle (TCA cycle)	24/944	67/13584	0.3582089552238806	5.1545661522894	9.316080519522734	6.594007273988539e-12	1.2858314184277652e-10	9.08122054400176e-11	K00164/K01616/K01958/K00163/K01681/K00031/K01596/K00658/K00239/K01676/K01678/K00627/K18118/K00116/K00382/K01679/K01647/K01903/K00161/K00162/K01902/K00240/K00242/K00241	24	GCF_013623905.1
map00900	Terpenoid backbone biosynthesis	23/944	63/13584	0.36507936507936506	5.253430185633576	9.247311508572665	1.1504202355058804e-11	2.0707564239105848e-10	1.462477546351605e-10	K01662/K01641/K00626/K13787/K00054/K00099/K03526/K01823/K00938/K00805/K00021/K01597/K00869/K00991/K00919/K13789/K03527/K00806/K14215/K21273/K12503/K12506/K01770	23	GCF_013623905.1
map00620	Pyruvate metabolism	34/944	133/13584	0.2556390977443609	3.6786032878807187	8.483347207787501	1.6348483602197286e-11	2.732532259224404e-10	1.9298585906353186e-10	K01958/K18930/K01007/K00163/K00001/K11263/K01895/K01596/K00156/K00158/K01676/K01678/K01649/K03777/K01638/K00873/K00128/K00138/K00627/K18118/K01962/K01963/K00116/K00382/K01679/K00027/K00102/K00626/K00101/K00161/K00162/K13979/K13953/K01069	34	GCF_013623905.1
map00010	Glycolysis / Gluconeogenesis	29/944	106/13584	0.27358490566037735	3.936840422129837	8.295276492758841	8.638162414814909e-11	1.3475533367111257e-9	9.517133327199584e-10	K01007/K00163/K00001/K01895/K01596/K01835/K01810/K00873/K00128/K00138/K00627/K00134/K00382/K01689/K00927/K01803/K00845/K00161/K16370/K00162/K13979/K13953/K02446/K21071/K01624/K01785/K00886/K01834/K02777	29	GCF_013623905.1
map01210	2-Oxocarboxylic acid metabolism	25/944	82/13584	0.3048780487804878	4.387143447705663	8.407207657044097	1.3534163502558412e-10	1.9793714122491676e-9	1.3979366249353095e-9	K01681/K00031/K01652/K01649/K01687/K01703/K00928/K00836/K00812/K14260/K01647/K01438/K05825/K00821/K00620/K00145/K00826/K22476/K00133/K00052/K00053/K00930/K00619/K01704/K01653	25	GCF_013623905.1
map00280	Valine, leucine and isoleucine degradation	22/944	69/13584	0.3188405797101449	4.588061901252763	8.165574730100555	6.650807171130086e-10	9.154640459084943e-9	6.465490562646585e-9	K01782/K11263/K01907/K00248/K01969/K01966/K00128/K00382/K07250/K01641/K00626/K00249/K00632/K11410/K00166/K00253/K00826/K01692/K01640/K00020/K01028/K01029	22	GCF_013623905.1
map00340	Histidine metabolism	18/944	47/13584	0.3829787234042553	5.5109989181392	8.465853483557874	8.100631811228203e-10	1.0530821354596664e-8	7.437422189256304e-9	K01712/K01745/K00128/K00274/K00013/K01468/K00817/K00765/K02502/K05602/K02500/K01814/K02501/K01089/K01693/K01496/K11755/K01523	18	GCF_013623905.1
map03060	Protein export	16/944	39/13584	0.41025641025641024	5.903520208604955	8.380329194217031	2.1510321157797867e-9	2.6491658689077373e-8	1.8709808430882357e-8	K03070/K03072/K03106/K03076/K13280/K03110/K03074/K03217/K03118/K03100/K03210/K03101/K03117/K03116/K03073/K03075	16	GCF_013623905.1
map00290	Valine, leucine and isoleucine biosynthesis	11/944	19/13584	0.5789473684210527	8.330954504906334	8.73851701664785	7.76924926012963e-9	9.090021634351666e-8	6.419853336001852e-8	K01652/K01649/K01687/K01703/K14260/K01754/K00826/K00052/K00053/K01704/K01653	11	GCF_013623905.1
map00360	Phenylalanine metabolism	21/944	74/13584	0.28378378378378377	4.083600549702244	7.268697751271899	1.69137190473667e-8	1.7990046623108217e-7	1.270552100687355e-7	K03782/K02618/K00276/K00457/K01426/K00146/K00274/K00529/K00812/K01912/K00285/K00817/K02613/K01692/K02609/K02611/K00074/K02612/K02614/K02610/K05710	21	GCF_013623905.1
map00400	Phenylalanine, tyrosine and tryptophan biosynthesis	21/944	74/13584	0.28378378378378377	4.083600549702244	7.268697751271899	1.69137190473667e-8	1.7990046623108217e-7	1.270552100687355e-7	K01657/K00800/K01626/K00812/K01696/K01736/K00817/K04517/K01735/K13829/K00766/K04518/K00014/K03785/K01609/K01695/K01658/K01817/K00891/K03786/K04092	21	GCF_013623905.1
map00270	Cysteine and methionine metabolism	28/944	124/13584	0.22580645161290322	3.249316566429743	6.876211162714368	1.9908141536547237e-8	2.025437008500893e-7	1.43047058180225e-7	K12960/K00797/K00058/K01752/K01251/K00003/K12524/K00928/K01740/K00812/K01739/K00549/K00789/K00831/K01761/K14155/K00826/K00133/K00544/K00641/K05396/K01505/K16844/K00547/K01738/K01011/K05810/K00640	28	GCF_013623905.1
map00520	Amino sugar and nucleotide sugar metabolism	32/944	156/13584	0.20512820512820512	2.9517601043024775	6.700286601067344	2.343330885327034e-8	2.284747613193858e-7	1.613609425422563e-7	K00820/K01835/K01840/K01207/K01810/K00983/K04042/K02804/K03431/K01809/K00790/K00849/K00012/K02472/K01443/K09001/K00965/K00845/K13010/K01791/K00075/K00971/K07106/K01784/K01639/K00963/K00847/K01654/K00886/K02564/K01788/K02777	32	GCF_013623905.1
map00650	Butanoate metabolism	26/944	114/13584	0.22807017543859648	3.2818911685994645	6.686115365901685	5.122634602758818e-8	4.794785988182254e-7	3.386331084771092e-7	K01782/K01907/K01652/K00248/K00239/K00135/K18370/K18118/K07250/K01641/K00626/K07246/K00004/K01692/K01640/K01039/K00074/K01040/K00240/K03366/K01028/K00019/K01029/K01653/K00242/K00241	26	GCF_013623905.1
map00220	Arginine biosynthesis	18/944	60/13584	0.3	4.316949152542373	7.036750759803571	6.909547221959881e-8	6.218592499763893e-7	4.3918984366303697e-7	K15371/K01940/K01915/K01755/K00262/K01425/K00812/K14260/K01438/K00821/K00620/K00261/K00145/K22476/K00930/K00611/K01457/K00619	18	GCF_013623905.1
map00770	Pantothenate and CoA biosynthesis	15/944	44/13584	0.3409090909090909	4.905624036979969	7.091167623763988	1.296215504805908e-7	1.1233867708317868e-6	7.933950653197956e-7	K01652/K01687/K00128/K13038/K00859/K00826/K00867/K00053/K00606/K00077/K01918/K06133/K00954/K01653/K00997	15	GCF_013623905.1
map00550	Peptidoglycan biosynthesis	16/944	53/13584	0.3018867924528302	4.344099776143268	6.6659572646310306	3.3543533094630885e-7	2.8032809800512954e-6	1.9798250736304694e-6	K03587/K02563/K01928/K01925/K07259/K05364/K01929/K01924/K00790/K07258/K01921/K00075/K01000/K06153/K00806/K19302	16	GCF_013623905.1
map00730	Thiamine metabolism	13/944	36/13584	0.3611111111111111	5.196327683615819	6.8895897343229775	4.17123704240632e-7	3.3657567859416515e-6	2.3770751929502438e-6	K01662/K03147/K01077/K04487/K03153/K06949/K00946/K00878/K00941/K03149/K00788/K03707/K00939	13	GCF_013623905.1
map00300	Lysine biosynthesis	15/944	48/13584	0.3125	4.496822033898305	6.632225535202875	4.736337056280653e-7	3.694342903898909e-6	2.6091400625826756e-6	K01928/K01586/K01929/K00003/K12524/K00928/K05825/K14267/K00821/K01439/K00133/K01778/K01714/K00674/K00215	15	GCF_013623905.1
map03440	Homologous recombination	17/944	72/13584	0.2361111111111111	3.397598870056497	5.5743375776659985	6.324346153237681e-6	4.7738612898632816e-5	3.371552957753195e-5	K02337/K02343/K02335/K03655/K04066/K02342/K02341/K02338/K03629/K03553/K03551/K02340/K03584/K03111/K06187/K01159/K03550	17	GCF_013623905.1
map00450	Selenocompound metabolism	11/944	33/13584	0.3333333333333333	4.796610169491525	5.967296460543524	8.046136488103492e-6	5.883737306925679e-5	4.155406015237659e-5	K01874/K00956/K01042/K01739/K11717/K00549/K01761/K14155/K00384/K01008/K00957	11	GCF_013623905.1
map00790	Folate biosynthesis	18/944	84/13584	0.21428571428571427	3.0835351089588374	5.234604718556098	1.4484228507419728e-5	9.919896500536443e-5	7.00595479345129e-5	K01665/K03342/K13950/K01077/K11754/K14652/K03750/K03639/K00950/K13940/K00796/K02619/K01724/K07141/K01664/K01495/K03635/K03637	18	GCF_013623905.1
map01212	Fatty acid metabolism	18/944	84/13584	0.21428571428571427	3.0835351089588374	5.234604718556098	1.4484228507419728e-5	9.919896500536443e-5	7.00595479345129e-5	K01782/K00232/K11263/K00248/K01897/K01962/K01963/K00059/K09458/K00626/K00249/K00632/K00255/K01692/K00648/K00645/K00208/K10780	18	GCF_013623905.1
map04122	Sulfur relay system	10/944	29/13584	0.3448275862068966	4.962010520163647	5.836804845954882	1.4837452030716901e-5	9.919896500536443e-5	7.00595479345129e-5	K21029/K21147/K04487/K00566/K03639/K01011/K03635/K03637/K03154/K03636	10	GCF_013623905.1
map00720	Carbon fixation pathways in prokaryotes	22/944	117/13584	0.18803418803418803	2.705780095610604	5.063966846843397	1.5662503838035922e-5	1.0180627494723349e-4	7.190096791145145e-5	K01958/K01007/K01681/K00031/K01895/K00239/K01676/K01678/K01938/K01962/K01963/K01679/K00626/K01903/K14470/K01902/K01491/K00297/K09709/K00240/K00242/K00241	22	GCF_013623905.1
map00470	D-Amino acid metabolism	14/944	55/13584	0.2545454545454545	3.66286594761171	5.407644221604304	1.646147049334245e-5	1.041076782551928e-4	7.352634046812987e-5	K13877/K01586/K01925/K01753/K01425/K00285/K01775/K01921/K01777/K05396/K01778/K21062/K01776/K01779	14	GCF_013623905.1
map00051	Fructose and mannose metabolism	21/944	112/13584	0.1875	2.698093220338983	4.931338479214656	2.5393772817598438e-5	1.5637217998205354e-4	1.104382917552065e-4	K02768/K02769/K02770/K00068/K01629/K01840/K00045/K00848/K01809/K01803/K01820/K00882/K16370/K00971/K02446/K07046/K21071/K01624/K00847/K12660/K01808	21	GCF_013623905.1
map03430	Mismatch repair	12/944	44/13584	0.2727272727272727	3.9244992295839753	5.309808126996369	3.121584607035591e-5	1.8729507642213547e-4	1.3227767430623152e-4	K02337/K02343/K03657/K10747/K01972/K02342/K03601/K02341/K02338/K02340/K03111/K03602	12	GCF_013623905.1
map00640	Propanoate metabolism	19/944	97/13584	0.1958762886597938	2.8186265944434736	4.912267817229259	3.242104985212895e-5	1.8966314163495435e-4	1.3395012702063802e-4	K01782/K00232/K11263/K01895/K01908/K00248/K01966/K01962/K01963/K01720/K00382/K07250/K01903/K09788/K00166/K01659/K01692/K03417/K01902	19	GCF_013623905.1
map00071	Fatty acid degradation	14/944	59/13584	0.23728813559322035	3.414536052858374	5.079270872533967	3.873247982415665e-5	2.1982200428663664e-4	1.5524990856051262e-4	K01782/K00232/K00001/K00248/K01897/K00128/K00529/K00626/K00249/K00252/K00632/K00255/K13953/K01692	14	GCF_013623905.1
map00983	Drug metabolism - other enzymes	10/944	32/13584	0.3125	4.496822033898305	5.411991841343995	3.945523153862709e-5	2.1982200428663664e-4	1.5524990856051262e-4	K03782/K01951/K00088/K00758/K00760/K00857/K00876/K01489/K01520/K00940	10	GCF_013623905.1
map00330	Arginine and proline metabolism	20/944	107/13584	0.18691588785046728	2.6896879455092666	4.7952592410221735	4.118674388075334e-5	2.2413251321154145e-4	1.582942176077913e-4	K13821/K01584/K01473/K01474/K01426/K00797/K00128/K09472/K00274/K03343/K01259/K00812/K00147/K00931/K01777/K10536/K01480/K00286/K01470/K01485	20	GCF_013623905.1
map03030	DNA replication	14/944	60/13584	0.23333333333333334	3.357627118644068	5.001594433769426	4.733226818803708e-5	2.5172160809092445e-4	1.777790934335364e-4	K02337/K02343/K02335/K10747/K01972/K02316/K02342/K02314/K02341/K02338/K02340/K03470/K03469/K03111	14	GCF_013623905.1
map00670	One carbon pool by folate	11/944	42/13584	0.2619047619047619	3.7687651331719128	4.9111100749003205	9.979001166141985e-5	5.189080606393833e-4	3.664802767448636e-4	K01938/K00602/K00600/K00605/K00604/K01491/K00297/K01433/K03465/K01934/K11175	11	GCF_013623905.1
map00362	Benzoate degradation	19/944	106/13584	0.1792452830188679	2.579309242085065	4.460850760547672	1.1453500659364616e-4	5.826345987589827e-4	4.114873234600102e-4	K01782/K04116/K01857/K10218/K01607/K14727/K00626/K00252/K00632/K00481/K04117/K01692/K07104/K00074/K00449/K07535/K01055/K00448/K01821	19	GCF_013623905.1
map03410	Base excision repair	11/944	43/13584	0.2558139534883721	3.6811194324004735	4.8121075991800675	1.2576756095389113e-4	6.261618992172452e-4	4.422286017863585e-4	K02335/K10747/K01972/K13529/K03575/K10563/K01142/K10773/K03648/K03649/K01246	11	GCF_013623905.1
map00750	Vitamin B6 metabolism	8/944	24/13584	0.3333333333333333	4.796610169491525	5.087238436681224	1.423435888879895e-4	6.939249958289488e-4	4.900864792854024e-4	K00097/K00831/K01733/K05275/K06215/K00868/K00275/K08681	8	GCF_013623905.1
map04112	Cell cycle - Caulobacter	9/944	31/13584	0.2903225806451613	4.177692728266813	4.840445542210047	1.8171995617923358e-4	8.678055050191972e-4	6.128900777688436e-4	K02313/K02563/K03588/K11749/K02314/K03544/K03531/K03589/K01358	9	GCF_013623905.1
map00061	Fatty acid biosynthesis	10/944	39/13584	0.2564102564102564	3.689700130378096	4.5968144450065775	2.490042809398367e-4	0.0011653400347984358	8.230246759485129e-4	K11263/K01897/K01962/K01963/K00059/K09458/K00648/K00645/K00208/K10780	10	GCF_013623905.1
map00521	Streptomycin biosynthesis	7/944	21/13584	0.3333333333333333	4.796610169491525	4.758149503859214	3.749169131441335e-4	0.0017202070132495534	0.0012149010394969858	K01710/K01835/K04342/K00845/K01858/K00010/K01092	7	GCF_013623905.1
map00660	C5-Branched dibasic acid metabolism	8/944	29/13584	0.27586206896551724	3.9696084161309173	4.3748053433097445	6.084599064141348e-4	0.002738069578863607	0.0019337693381987684	K01652/K01703/K10218/K01903/K00052/K01902/K01704/K01653	8	GCF_013623905.1
map00760	Nicotinate and nicotinamide metabolism	16/944	95/13584	0.16842105263157894	2.423550401427297	3.8050037048822603	7.922211228372659e-4	0.0034977309951683064	0.0024702823492641656	K01081/K00278/K00767/K00135/K00763/K03517/K03426/K06989/K00858/K01916/K02566/K03783/K19190/K00969/K08281/K03743	16	GCF_013623905.1
map00030	Pentose phosphate pathway	15/944	88/13584	0.17045454545454544	2.4528120184899844	3.736444499716346	0.0010054554914054675	0.004356973796090359	0.003077124993190222	K00615/K01835/K01810/K00033/K16370/K00616/K02446/K21071/K01624/K00948/K00852/K01783/K01619/K00851/K01808	15	GCF_013623905.1
map00380	Tryptophan metabolism	14/944	80/13584	0.175	2.518220338983051	3.7218502450595383	0.0011236630385934193	0.004780675473288366	0.003376365493955346	K03782/K01782/K00658/K01426/K00128/K03781/K00382/K00274/K01556/K00626/K00252/K01692/K00453/K01501	14	GCF_013623905.1
map03070	Bacterial secretion system	13/944	74/13584	0.17567567567567569	2.527943197434723	3.6016848175543967	0.0016086040229348056	0.006721666810120438	0.004747196082721137	K03070/K03072/K03106/K03076/K03110/K03074/K03217/K03118/K03210/K03117/K03116/K03073/K03075	13	GCF_013623905.1
map00130	Ubiquinone and other terpenoid-quinone biosynthesis	11/944	59/13584	0.1864406779661017	2.682849755817294	3.5400795682693613	0.0022062501653858945	0.009057237521057884	0.00639669946381506	K00457/K02551/K02552/K01911/K02549/K02548/K01661/K19267/K00355/K03183/K08680	11	GCF_013623905.1
map00261	Monobactam biosynthesis	7/944	28/13584	0.25	3.597457627118644	3.7598629744349124	0.002488503576456344	0.010039824773979043	0.007090654473750382	K00956/K12524/K00928/K00133/K00957/K01714/K00215	7	GCF_013623905.1
map00710	Carbon fixation in photosynthetic organisms	8/944	36/13584	0.2222222222222222	3.19774011299435	3.608280587885073	0.0027813953372351546	0.011031296761237732	0.007790884352291156	K00615/K00134/K00927/K01803/K02446/K01624/K01783/K01808	8	GCF_013623905.1
map03018	RNA degradation	13/944	79/13584	0.16455696202531644	2.367946792533791	3.3323128463246103	0.0029435344678809825	0.011479784424735831	0.008107630025566916	K08300/K00962/K00937/K03654/K03628/K04043/K05592/K11927/K12574/K04077/K00970/K01689/K22468	13	GCF_013623905.1
map01502	Vancomycin resistance	6/944	22/13584	0.2727272727272727	3.9244992295839753	3.751554778501054	0.0031494871099501313	0.012081639077513619	0.008532691566215196	K02563/K01929/K01775/K01921/K01000/K18353	6	GCF_013623905.1
map00410	beta-Alanine metabolism	9/944	45/13584	0.2	2.8779661016949154	3.448347480664495	0.0033221174201976253	0.012522743613787534	0.008844222885131097	K01782/K00232/K00276/K00248/K00128/K15372/K07250/K01692/K01918	9	GCF_013623905.1
map00190	Oxidative phosphorylation	27/944	223/13584	0.1210762331838565	1.7422664741202403	3.0542396110562944	0.0033715078960197204	0.012522743613787534	0.008844222885131097	K00937/K00239/K02274/K02111/K03891/K00425/K02112/K03885/K03890/K00426/K02257/K02115/K22468/K02259/K02275/K02108/K02109/K02113/K00240/K03889/K02276/K02299/K01507/K00242/K00241/K02114/K02110	27	GCF_013623905.1
map00740	Riboflavin metabolism	10/944	54/13584	0.18518518518518517	2.6647834274952915	3.3497780778642583	0.003634214746648176	0.013287597667432394	0.009384403210917165	K02858/K14652/K11752/K11753/K00878/K00082/K00793/K00299/K01515/K00794	10	GCF_013623905.1
map03420	Nucleotide excision repair	9/944	47/13584	0.19148936170212766	2.7554994590696	3.294569890315751	0.004510709108469341	0.01623855279048963	0.01146852356323379	K03723/K03657/K03701/K02335/K10747/K01972/K03702/K03703/K10843	9	GCF_013623905.1
map01250	Biosynthesis of nucleotide sugars	25/944	211/13584	0.11848341232227488	1.7049562213832437	2.820325690900969	0.006165290062823938	0.021836311204052977	0.015421956181000078	K01710/K00820/K01835/K01840/K01810/K00983/K04042/K03431/K01809/K00790/K00849/K00012/K02472/K09001/K00965/K00845/K13010/K01791/K00075/K00971/K01784/K00963/K00847/K01654/K00886	25	GCF_013623905.1
map00643	Styrene degradation	6/944	25/13584	0.24	3.453559322033898	3.3555448449135823	0.006252277139622006	0.021836311204052977	0.015421956181000078	K01426/K00146/K07104/K01039/K01501/K01040	6	GCF_013623905.1
map02024	Quorum sensing	31/944	283/13584	0.10954063604240283	1.576271186440678	2.6772460529068276	0.007871398727704962	0.027086872092396488	0.01913017957042847	K03070/K01657/K02031/K02032/K02034/K02035/K01897/K03106/K20265/K02033/K01626/K03076/K01999/K02055/K03110/K01997/K01998/K11752/K11531/K09936/K03217/K15583/K01995/K01658/K01996/K07667/K10914/K03210/K11530/K03073/K03075	31	GCF_013623905.1
map00350	Tyrosine metabolism	12/944	84/13584	0.14285714285714285	2.055690072639225	2.652280833574037	0.012964662294086557	0.04396711560603267	0.03105189901100823	K00001/K00276/K00457/K00135/K00151/K00146/K00274/K00812/K00817/K13953/K02510/K02509	12	GCF_013623905.1
