ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	accession
map02020	Two-component system	103/1363	499/13584	0.20641282565130262	2.0571620129473915	8.035212465009792	4.696172380507613e-13	1.020350180855745e-11	7.100432881533043e-12	K07788/K18324/K07789/K07677/K07678/K07676/K07687/K00990/K00244/K07648/K19611/K16692/K03407/K00027/K03406/K05874/K05875/K05876/K07673/K07674/K07701/K11614/K00425/K03776/K07793/K02406/K12340/K07637/K03092/K04771/K07711/K01915/K07712/K07645/K01077/K07796/K18326/K02313/K07642/K07649/K07640/K07638/K07715/K07165/K07636/K07783/K11103/K02472/K07799/K01467/K00426/K01991/K07806/K09475/K09476/K01791/K03412/K07708/K02040/K07795/K03415/K07790/K10001/K02556/K00575/K13816/K07679/K07639/K10004/K10003/K07661/K09474/K02405/K07659/K07703/K11615/K07773/K07664/K07662/K19610/K07657/K10002/K07774/K07660/K07689/K07781/K10914/K07685/K13061/K02402/K07782/K19666/K03408/K02650/K07794/K06080/K03413/K02403/K04751/K02398/K00374/K03563/K00424	103	GCF_014946725.1
map00010	Glycolysis / Gluconeogenesis	38/1363	106/13584	0.3584905660377358	3.5728069325433625	8.880548902109501	6.939198710514586e-13	1.3558581630514386e-11	9.435172418503737e-12	K04072/K00163/K01007/K01895/K00627/K01085/K01568/K01810/K01835/K01610/K02791/K00128/K00138/K00873/K00382/K01223/K02779/K01689/K00845/K00927/K02446/K00001/K00121/K01624/K13979/K11645/K01785/K00134/K03841/K00850/K16370/K01792/K01803/K01834/K15634/K20866/K02777/K13953	38	GCF_014946725.1
map03070	Bacterial secretion system	31/1363	74/13584	0.4189189189189189	4.175051059863972	9.146002281852969	7.374960719526654e-13	1.3558581630514386e-11	9.435172418503737e-12	K03070/K03230/K02453/K11891/K03072/K03219/K03217/K02454/K12340/K03110/K03106/K03076/K03224/K11892/K02455/K11913/K03229/K03074/K03118/K02464/K03226/K03117/K13301/K02456/K03071/K03073/K03075/K03210/K03221/K03116/K03425	31	GCF_014946725.1
map01503	Cationic antimicrobial peptide (CAMP) resistance	26/1363	54/13584	0.48148148148148145	4.798565256378903	9.340281804433506	1.0139919368861e-12	1.7310290922555567e-11	1.2045919250225849e-11	K18138/K10011/K03760/K12975/K07264/K01448/K19226/K19229/K19230/K12340/K07637/K04771/K07640/K03585/K07806/K19236/K19227/K19228/K13014/K00677/K07662/K07660/K03673/K03767/K12963/K12962	26	GCF_014946725.1
map00270	Cysteine and methionine metabolism	41/1363	124/13584	0.33064516129032256	3.2952926419425834	8.574697015480686	1.8606180216079725e-12	2.964584714428703e-11	2.0630010344846292e-11	K00548/K12524/K12525/K00549/K00558/K01919/K01752/K00928/K01761/K00058/K00899/K00832/K00813/K01760/K14155/K01739/K00789/K00133/K00831/K05396/K01920/K00024/K00826/K08963/K12339/K00797/K01011/K00640/K01611/K00651/K05810/K01738/K01243/K09880/K13060/K08964/K13061/K20250/K08967/K07173/K08968	41	GCF_014946725.1
map00240	Pyrimidine metabolism	38/1363	111/13584	0.34234234234234234	3.411869683329698	8.520705974402592	3.590118338693673e-12	5.362739268423674e-11	3.7318335362736866e-11	K01955/K00525/K21636/K01119/K11751/K01937/K06966/K00758/K01956/K00526/K01465/K00254/K00609/K01489/K03787/K00560/K04765/K02566/K16066/K09903/K01591/K08723/K00945/K00757/K00876/K00762/K00943/K00761/K00857/K09019/K06287/K01494/K06952/K07043/K00610/K01520/K00940/K09913	38	GCF_014946725.1
map00620	Pyruvate metabolism	42/1363	133/13584	0.3157894736842105	3.1472371317140984	8.310381268732138	5.592165862385779e-12	7.861927300648243e-11	5.470973413355747e-11	K04072/K00163/K00244/K01007/K00656/K13788/K00027/K00029/K01895/K00627/K00156/K01595/K00158/K03777/K00116/K01610/K01649/K02594/K00128/K00138/K00873/K07248/K00382/K01679/K01961/K01676/K00925/K00101/K00001/K00121/K13979/K03778/K00090/K01962/K12972/K00024/K01963/K01069/K02160/K01759/K13953/K01512	42	GCF_014946725.1
map03430	Mismatch repair	22/1363	44/13584	0.5	4.983125458547322	8.837580812703042	2.1923982001308705e-11	2.911017610173767e-10	2.0257246527525e-10	K02337/K03555/K03657/K01972/K02343/K03572/K07462/K01141/K03601/K02338/K02340/K02341/K06223/K02342/K14159/K03573/K10857/K03111/K02339/K02344/K02345/K03602	22	GCF_014946725.1
map00250	Alanine, aspartate and glutamate metabolism	28/1363	70/13584	0.4	3.986500366837858	8.36588790899505	3.619788284558459e-11	4.553312631628799e-10	3.168568138283859e-10	K00265/K13821/K01955/K14260/K00820/K01953/K00278/K00764/K00135/K01744/K01915/K01755/K14681/K01756/K08324/K00823/K07250/K01939/K00261/K00262/K01940/K00813/K01956/K01424/K13051/K00609/K13566/K00610	28	GCF_014946725.1
map00260	Glycine, serine and threonine metabolism	36/1363	109/13584	0.3302752293577982	3.2916058074808006	8.021972751035896	4.3255268400322384e-11	5.169004573838524e-10	3.597017056447862e-10	K00281/K00283/K12524/K12525/K00108/K13745/K01754/K00130/K00382/K00836/K01752/K00998/K00928/K01733/K00600/K00058/K00639/K01696/K00865/K00133/K00605/K00831/K00060/K01620/K20801/K01079/K00090/K12972/K00018/K00872/K01695/K15918/K01834/K16066/K15634/K02437	36	GCF_014946725.1
map03440	Homologous recombination	28/1363	72/13584	0.3888888888888889	3.875764245536806	8.170565501149417	8.014152500960734e-11	9.120868798712455e-10	6.347048095998978e-10	K03582/K02337/K03583/K02335/K04066/K03655/K02343/K03581/K07462/K02338/K03629/K03553/K02340/K03551/K02341/K02342/K14159/K03584/K03550/K06187/K03111/K02317/K04067/K01159/K02339/K02344/K02686/K02345	28	GCF_014946725.1
map04122	Sulfur relay system	17/1363	29/13584	0.5862068965517241	5.842285020365825	8.717500740677444	1.545162577915673e-10	1.6786084369174812e-9	1.1681133364147194e-9	K03151/K04487/K00566/K03639/K01011/K21029/K03831/K03638/K03637/K03635/K07235/K07236/K11179/K07237/K04085/K03636/K03154	17	GCF_014946725.1
map00030	Pentose phosphate pathway	30/1363	88/13584	0.3409090909090909	3.3975855399186288	7.535382776611151	7.526728845942969e-10	7.821253018175521e-9	5.4426689137711186e-9	K00117/K01621/K00615/K06151/K01810/K01835/K00036/K00033/K01839/K02446/K00852/K01624/K11645/K03841/K07404/K00032/K00090/K00850/K00616/K00874/K11441/K00948/K16370/K01619/K06152/K01783/K01807/K01625/K00851/K01808	30	GCF_014946725.1
map00520	Amino sugar and nucleotide sugar metabolism	42/1363	156/13584	0.2692307692307692	2.68322140075625	7.061391383641409	1.493725256579861e-9	1.4399472736178207e-8	1.0020333372896527e-8	K01183/K02804/K01784/K10011/K00820/K01810/K01835/K02791/K02779/K04042/K00012/K03431/K00975/K00845/K00790/K02472/K01809/K01443/K00849/K00847/K07806/K09001/K01791/K08068/K01207/K00965/K00075/K08679/K02793/K02794/K01452/K00963/K07106/K01639/K13014/K00885/K02796/K02795/K02564/K01788/K00523/K02777	42	GCF_014946725.1
map00290	Valine, leucine and isoleucine biosynthesis	13/1363	19/13584	0.6842105263157895	6.819013785380546	8.476346343827203	1.5062209975081806e-9	1.4399472736178207e-8	1.0020333372896527e-8	K14260/K01687/K01652/K01649/K01754/K00053/K01703/K00835/K00052/K00826/K01704/K01653/K11258	13	GCF_014946725.1
map00970	Aminoacyl-tRNA biosynthesis	25/1363	66/13584	0.3787878787878788	3.7750950443540314	7.547202709484955	1.5833741183590985e-9	1.4554862087993251e-8	1.0128466020272775e-8	K01873/K01870/K01872/K01869/K01890/K01879/K01874/K01868/K01887/K01876/K01881/K01886/K04567/K01885/K01893/K02433/K01883/K01875/K01892/K01866/K01042/K01867/K01889/K00604/K01878	25	GCF_014946725.1
map00790	Folate biosynthesis	28/1363	84/13584	0.3333333333333333	3.3220836390315482	7.129236526286652	4.9136413199173536e-9	4.34948250170462e-8	3.0267264270835946e-8	K01077/K01665/K11754/K03750/K03639/K06879/K09457/K00796/K02619/K06920/K10026/K01495/K14652/K01497/K03831/K01664/K03752/K07141/K13818/K03638/K00950/K00287/K18590/K03637/K03635/K08310/K01737/K01633	28	GCF_014946725.1
map03060	Protein export	18/1363	39/13584	0.46153846153846156	4.599808115582143	7.51821180773348	7.584552953274663e-9	6.473957699402301e-8	4.5051104008172813e-8	K03070/K03072/K03217/K03110/K03106/K03076/K03100/K03074/K03118/K03117/K13301/K03101/K03071/K03073/K03075/K03210/K03116/K03425	18	GCF_014946725.1
map00710	Carbon fixation in photosynthetic organisms	17/1363	36/13584	0.4722222222222222	4.706285155294693	7.436094371378989	1.2894799448970781e-8	1.0627093338979368e-7	7.395202587794496e-8	K01621/K00615/K00029/K01595/K01610/K00927/K02446/K01624/K11645/K00134/K03841/K00024/K00855/K01803/K01783/K01807/K01808	17	GCF_014946725.1
map01210	2-Oxocarboxylic acid metabolism	26/1363	82/13584	0.3170731707317073	3.1600307785909845	6.551793790597493	5.545473765539958e-8	4.4178940998801667e-7	3.0743328244046083e-07	K01682/K01681/K14260/K01687/K01652/K01649/K00053/K01703/K00836/K14681/K00928/K14682/K01647/K00031/K00821/K00813/K01438/K00133/K00052/K00145/K00826/K00930/K22478/K01704/K01653/K11258	26	GCF_014946725.1
map00770	Pantothenate and CoA biosynthesis	18/1363	44/13584	0.4090909090909091	4.077102647902354	6.827337878967412	7.669902104923677e-8	5.913247106699222e-7	4.1149220121492056e-7	K01687/K01652/K00128/K00053/K13038/K00867/K00826/K00077/K01918/K00606/K04765/K00859/K08682/K01653/K00954/K00997/K01579/K11258	18	GCF_014946725.1
map00780	Biotin metabolism	13/1363	24/13584	0.5416666666666666	5.398385913426265	7.202139248456121	8.551868339050481e-8	6.387176665728328e-7	4.444721044638079e-7	K08351/K00833/K09458/K00647/K00652/K01012/K03524/K00208/K02170/K00059/K02169/K01935/K02372	13	GCF_014946725.1
map00730	Thiamine metabolism	16/1363	36/13584	0.4444444444444444	4.429444852042064	6.880656639382881	1.007738807195944e-7	7.298471967267594e-7	5.078875009153402e-7	K03147/K01662/K03151/K01077/K04487/K06949/K00946/K03153/K00941/K00878/K03149/K00939/K00788/K14153/K03707/K07251	16	GCF_014946725.1
map00550	Peptidoglycan biosynthesis	19/1363	53/13584	0.3584905660377358	3.5728069325433625	6.267186104418368	3.982606542570634e-7	2.7995381284540633e-6	1.948148092031456e-6	K05366/K05365/K05515/K03587/K01928/K01924/K07259/K01929/K01925/K00790/K07258/K01921/K01000/K02563/K00075/K06153/K00806/K03814/K19302	19	GCF_014946725.1
map00400	Phenylalanine, tyrosine and tryptophan biosynthesis	23/1363	74/13584	0.3108108108108108	3.0976185282861732	6.042367031094087	4.805929155315889e-7	3.2817630517728498e-6	2.283719718917024e-6	K05358/K01657/K13503/K13498/K00800/K00832/K01696/K00813/K14170/K04517/K14187/K01735/K01736/K01626/K00817/K00766/K13497/K00014/K01695/K01658/K00891/K03786/K04093	23	GCF_014946725.1
map00740	Riboflavin metabolism	19/1363	54/13584	0.35185185185185186	3.5066438411999674	6.1635797412821836	5.570882088554665e-7	3.6984467199015694e-6	2.573682368396599e-6	K01093/K01498/K11752/K11753/K20861/K00878/K09474/K19285/K20862/K05368/K02858/K14652/K00793/K01515/K01497/K03186/K00299/K12152/K00794	19	GCF_014946725.1
map02060	Phosphotransferase system (PTS)	22/1363	72/13584	0.3055555555555556	3.0452433357789195	5.810905628549415	1.175208080021884e-6	7.591208949330548e-6	5.282585395261954e-6	K08483/K08484/K02804/K02798/K02800/K02768/K02769/K02770/K02791/K02757/K02779/K11183/K02793/K02794/K00882/K02796/K02746/K02795/K02777/K02806/K08485/K02784	22	GCF_014946725.1
map00051	Fructose and mannose metabolism	29/1363	112/13584	0.25892857142857145	2.5805471124620065	5.609095394369346	1.2182655090480875e-6	7.662248859539288e-6	5.332020787523486e-6	K02798/K02800/K00863/K02768/K02769/K02770/K00848/K00007/K01813/K01809/K02446/K00009/K00847/K01624/K11645/K03841/K02793/K02794/K00850/K00882/K16370/K02796/K01629/K02795/K07026/K01803/K18337/K19270/K01808	29	GCF_014946725.1
map00020	Citrate cycle (TCA cycle)	21/1363	67/13584	0.31343283582089554	3.123750287447575	5.819599546001637	1.2871679966202292e-6	7.88802951774961e-6	5.4891374754654855e-6	K00164/K01682/K01681/K00163/K00244/K00627/K00239/K00116/K01610/K00382/K01679/K01676/K01647/K00031/K00658/K01903/K00024/K01902/K00240/K00241/K00242	21	GCF_014946725.1
map00340	Histidine metabolism	17/1363	47/13584	0.3617021276595745	3.604814161502318	5.973885097276965	1.4042376410765859e-6	8.3903199054326e-6	5.838672297107909e-6	K01712/K01745/K00128/K05603/K00013/K00817/K01089/K01693/K01479/K00765/K01458/K01663/K02500/K01468/K01814/K11755/K02501	17	GCF_014946725.1
map02024	Quorum sensing	54/1363	283/13584	0.19081272084805653	1.9016874541452677	5.119169436992245	2.473360221822952e-6	1.4417880317455745e-5	1.0033142876714414e-5	K20276/K03070/K14051/K02031/K02032/K02035/K01897/K03217/K15580/K01657/K18139/K10558/K07711/K03110/K07645/K03106/K07715/K03076/K01998/K01999/K11752/K01626/K02052/K10823/K11531/K01997/K15581/K15582/K01995/K13816/K19734/K01996/K20256/K13060/K07781/K10914/K13061/K20250/K01497/K01658/K02402/K07782/K15852/K19666/K15583/K09823/K07173/K03071/K03073/K02055/K02403/K03075/K03210/K03666	54	GCF_014946725.1
map01501	beta-Lactam resistance	28/1363	112/13584	0.25	2.491562729273661	5.293304811490064	3.900753359805639e-6	2.1935717192221626e-5	1.5264669968601706e-5	K18138/K05366/K05515/K18104/K03587/K15580/K18139/K08218/K12340/K03585/K01467/K19100/K19101/K19215/K20319/K20320/K09475/K09476/K01207/K10823/K15581/K15582/K18144/K15583/K17836/K18698/K18795/K19217	28	GCF_014946725.1
map00500	Starch and sucrose metabolism	27/1363	106/13584	0.25471698113207547	2.5385733468071265	5.3106883664589475	3.94659346973025e-6	2.1935717192221626e-5	1.5264669968601706e-5	K06044/K05349/K00705/K01200/K01214/K02438/K00688/K00700/K00694/K01236/K01194/K01810/K01835/K02791/K00703/K01223/K05350/K00690/K00975/K00845/K00847/K01176/K00963/K00697/K01087/K01838/K02777	27	GCF_014946725.1
map00040	Pentose and glucuronate interconversions	24/1363	89/13584	0.2696629213483146	2.6875283371940615	5.33398806228431	4.624427031517157e-6	2.5119046830286378e-5	1.7479891650232317e-5	K01195/K00853/K00854/K13877/K00040/K01804/K01685/K00848/K00041/K01812/K00007/K00012/K08323/K01686/K08322/K00963/K22397/K14274/K01629/K01815/K00065/K03077/K01783/K09988	24	GCF_014946725.1
map00480	Glutathione metabolism	18/1363	57/13584	0.3157894736842105	3.1472371317140984	5.425116862367915	6.488061172657716e-6	3.445881378367098e-5	2.397926702409168e-5	K01256/K01581/K01919/K00681/K01255/K00036/K01270/K00033/K00383/K07751/K00031/K00032/K01920/K00797/K07160/K07232/K00799/K00432	18	GCF_014946725.1
map00220	Arginine biosynthesis	18/1363	60/13584	0.3	2.989875275128393	5.158712277347718	1.4436714381547155e-5	7.500814646064718e-5	5.219681629941535e-5	K01941/K14260/K01457/K01915/K01755/K14681/K14682/K00261/K00262/K00821/K01940/K00813/K01438/K00611/K09065/K00145/K00930/K22478	18	GCF_014946725.1
map00920	Sulfur metabolism	26/1363	109/13584	0.23853211009174313	2.3772708609583555	4.821260829998244	2.1007870926172788e-5	1.0682725853947439e-4	7.433916251590818e-5	K00380/K00381/K00956/K01739/K04091/K02045/K02048/K15551/K15553/K02047/K01011/K03119/K02046/K15552/K00640/K15554/K15555/K00957/K10831/K00651/K01082/K00390/K01738/K00860/K00299/K02439	26	GCF_014946725.1
map00630	Glyoxylate and dicarboxylate metabolism	25/1363	104/13584	0.2403846153846154	2.395733393532366	4.771628227479527	2.614117753785927e-5	1.301612798239243e-4	9.057688708293344e-5	K00281/K00283/K01682/K01681/K00123/K03781/K01895/K07248/K00382/K01915/K01647/K00600/K00865/K00605/K00090/K12972/K00018/K00024/K00042/K01433/K01458/K15918/K01625/K01091/K02437	25	GCF_014946725.1
map00983	Drug metabolism - other enzymes	12/1363	32/13584	0.375	3.7373440939104916	5.177201783198503	3.3115023286202485e-5	1.6152021562045702e-4	1.1239900492416743e-4	K01195/K01951/K00088/K00758/K01489/K00799/K00757/K00876/K00857/K00760/K01520/K00940	12	GCF_014946725.1
map00450	Selenocompound metabolism	12/1363	33/13584	0.36363636363636365	3.624091242579871	5.040140410464381	4.731504596283578e-5	2.2616591970235506e-4	1.573847844658538e-4	K00548/K00549/K01874/K00956/K01761/K11717/K01760/K14155/K01739/K01042/K00384/K00957	12	GCF_014946725.1
map03030	DNA replication	17/1363	60/13584	0.2833333333333333	2.823771093176816	4.728090472321716	5.6061656190000236e-5	2.5808825874371386e-4	1.7959896446380442e-4	K02337/K02335/K01972/K02343/K02316/K02314/K02338/K02340/K02341/K02342/K14159/K03470/K03111/K03469/K02339/K02344/K02345	17	GCF_014946725.1
map01250	Biosynthesis of nucleotide sugars	40/1363	211/13584	0.1895734597156398	1.8893366667477998	4.347958697146695	5.61530939526072e-5	2.5808825874371386e-4	1.7959896446380442e-4	K01784/K10011/K00820/K01810/K01835/K03272/K21344/K04042/K00012/K03431/K00975/K00845/K00790/K02472/K01809/K00849/K00847/K07806/K02805/K09001/K01710/K01791/K08068/K00965/K00075/K08679/K17947/K06041/K03274/K00963/K00067/K00973/K01627/K00979/K16704/K00523/K03271/K03270/K03273/K01790	40	GCF_014946725.1
map00061	Fatty acid biosynthesis	13/1363	39/13584	0.3333333333333333	3.3220836390315482	4.849679780970354	6.595559417062962e-5	2.9742239635434863e-4	2.0697088140932436e-4	K01897/K01961/K09458/K00647/K01962/K00648/K00645/K01963/K00208/K00059/K01716/K02160/K02372	13	GCF_014946725.1
map04112	Cell cycle - Caulobacter	11/1363	31/13584	0.3548387096774194	3.5364116157432606	4.7214486138599145	1.265232345840132e-4	5.599824641773917e-4	3.896816971593389e-4	K01338/K02313/K11749/K02314/K03544/K03590/K03588/K03531/K02563/K03589/K01358	11	GCF_014946725.1
map00760	Nicotinate and nicotinamide metabolism	22/1363	95/13584	0.23157894736842105	2.307973896590339	4.272316400516386	1.4115390270309658e-4	6.133778681098197e-4	4.268385957337658e-4	K11751/K00278/K00324/K00135/K00322/K00325/K08324/K00763/K06211/K03517/K00767/K00858/K03787/K01916/K04765/K02566/K12410/K03784/K03426/K00969/K08281/K03743	22	GCF_014946725.1
map00670	One carbon pool by folate	13/1363	42/13584	0.30952380952380953	3.0847919505292944	4.518958658494817	1.556341322647065e-4	6.64224243058301e-4	4.622216710117223e-4	K00548/K00602/K00600/K00605/K00604/K00297/K01491/K01433/K00560/K11175/K01934/K00287/K18590	13	GCF_014946725.1
map03410	Base excision repair	13/1363	43/13584	0.3023255813953488	3.0130526028425666	4.415261074272729	2.028012331999251e-4	8.503420128909141e-4	5.917376702786366e-4	K02335/K01972/K07462/K03575/K13529/K01151/K10563/K01142/K05522/K03648/K10773/K01246/K03649	13	GCF_014946725.1
map00660	C5-Branched dibasic acid metabolism	10/1363	29/13584	0.3448275862068966	3.4366382472740153	4.386647137877371	3.355919711980593e-4	0.0013828703640747617	9.623145453592264e-4	K01652/K01703/K01903/K00052/K01902/K22003/K10218/K01704/K01653/K11258	10	GCF_014946725.1
map00720	Carbon fixation pathways in prokaryotes	24/1363	117/13584	0.20512820512820512	2.0443591624809527	3.7887834907531777	5.067151859042187e-4	0.002052625922561157	0.0014283853590163524	K01682/K01681/K00244/K01007/K13788/K01895/K00239/K01595/K01679/K01961/K01676/K00031/K00925/K01903/K01962/K00024/K01963/K00297/K01902/K01491/K00240/K02160/K00241/K00242	24	GCF_014946725.1
map00130	Ubiquinone and other terpenoid-quinone biosynthesis	15/1363	59/13584	0.2542372881355932	2.533792606041011	3.9429059227098247	5.51709001328833e-4	0.002197640855293185	0.0015292986352623795	K03182/K18800/K03185/K01851/K02361/K03184/K03179/K03183/K00568/K03809/K03186/K03181/K00457/K01075/K19222	15	GCF_014946725.1
map00521	Streptomycin biosynthesis	8/1363	21/13584	0.38095238095238093	3.7966670160360545	4.283166262957298	6.191035812096108e-4	0.0024256681296573276	0.0016879787028665832	K01835/K00845/K01710/K00010/K00067/K00973/K01092/K01790	8	GCF_014946725.1
map00300	Lysine biosynthesis	13/1363	48/13584	0.2708333333333333	2.6991929567131323	3.9383159223823543	6.649839638118385e-4	0.002563405925016603	0.0017838279504629963	K12524/K12525/K01928/K01929/K00928/K01586/K00821/K01439/K00133/K01714/K00674/K01778/K00215	13	GCF_014946725.1
