ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	accession
map00190	Oxidative phosphorylation	42/905	223/13584	0.18834080717488788	2.8269851101256096	7.349327426150933	6.67398393052874e-10	1.5228817877842852e-8	1.0921064613592485e-8	K00937/K00341/K00336/K02298/K00239/K02274/K00342/K02111/K02112/K00343/K00335/K00412/K00333/K02297/K02275/K00337/K02259/K02276/K02257/K02115/K00332/K00413/K02108/K00240/K08738/K00334/K02109/K02299/K00339/K00411/K01507/K00331/K02258/K02113/K00338/K00241/K02300/K00242/K00330/K00340/K02114/K02110	42	GCF_016820445.1
map03430	Mismatch repair	17/905	44/13584	0.38636363636363635	5.799296835760924	8.518718296623474	1.0715806872496233e-9	2.2413896041637957e-8	1.607371030874435e-8	K02337/K03555/K03657/K01972/K07462/K03572/K02343/K10747/K03601/K02338/K02340/K02341/K02342/K10857/K03111/K02339/K03602	17	GCF_016820445.1
map03060	Protein export	16/905	39/13584	0.41025641025641024	6.157926051848704	8.617822590568995	1.1634824167251184e-9	2.2464160507538823e-8	1.6109756539270873e-8	K03070/K03217/K03072/K03106/K03076/K03074/K03100/K03110/K03118/K03101/K03071/K03117/K03075/K03210/K03116/K03073	16	GCF_016820445.1
map02030	Bacterial chemotaxis	13/905	26/13584	0.5	7.504972375690608	8.869802604953255	2.1581236226819875e-9	3.869207352094134e-8	2.7747303720196984e-8	K03407/K13924/K03406/K03412/K02410/K02416/K02557/K00575/K02556/K03411/K03408/K03413/K02417	13	GCF_016820445.1
map00550	Peptidoglycan biosynthesis	18/905	53/13584	0.33962264150943394	5.097717085374753	7.9853617898944025	3.951093307095388e-9	6.61149613387295e-8	4.7413119685144666e-8	K05366/K05515/K03587/K01924/K01928/K01929/K01925/K00790/K02563/K07258/K01000/K01921/K00075/K06153/K07260/K00806/K03814/K19302	18	GCF_016820445.1
map00290	Valine, leucine and isoleucine biosynthesis	11/905	19/13584	0.5789473684210527	8.689968013957547	8.96130118164938	4.9824582905180394e-9	7.816231443250174e-8	5.605265576832795e-8	K01687/K01652/K01649/K01703/K01754/K00826/K00263/K00052/K00053/K01704/K01653	11	GCF_016820445.1
map00520	Amino sugar and nucleotide sugar metabolism	32/905	156/13584	0.20512820512820512	3.078963025924352	6.977229967694826	8.569764512931704e-9	1.2653005251446223e-7	9.073868307810041e-8	K12373/K01854/K00820/K02804/K01835/K01209/K01198/K01810/K01840/K04042/K03431/K00012/K02472/K00790/K00975/K01791/K01443/K13810/K09001/K12454/K00971/K01207/K08679/K01784/K07102/K00845/K00847/K00075/K00963/K01809/K00992/K02793	32	GCF_016820445.1
map00620	Pyruvate metabolism	29/905	133/13584	0.21804511278195488	3.272845096165829	7.037169486837995	1.0068362891170945e-8	1.4039772698243929e-7	1.0068362891170945e-7	K01595/K01006/K00029/K01638/K01895/K00156/K01649/K01610/K01676/K00873/K00162/K00128/K00382/K01679/K00627/K01961/K00626/K00467/K00101/K01067/K00121/K13979/K00161/K00024/K01962/K01963/K01069/K02160/K01759	29	GCF_016820445.1
map00250	Alanine, aspartate and glutamate metabolism	20/905	70/13584	0.2857142857142857	4.288555643251776	7.369565724031547	1.607516687010701e-8	2.123614149682558e-7	1.5229105455890856e-7	K15371/K00265/K13821/K01955/K01953/K00820/K00278/K00764/K00266/K01915/K01755/K00135/K01756/K01939/K01940/K00812/K01956/K00259/K00609/K13051	20	GCF_016820445.1
map00790	Folate biosynthesis	22/905	84/13584	0.2619047619047619	3.931176006314128	7.199366698062449	1.8175273850013742e-8	2.2809968681767247e-7	1.6357746465012367e-7	K01665/K03342/K01077/K11754/K03750/K14652/K01497/K00796/K03639/K00500/K06920/K10026/K01495/K07141/K03638/K00950/K03637/K00287/K03635/K09457/K01633/K01724	22	GCF_016820445.1
map00710	Carbon fixation in photosynthetic organisms	14/905	36/13584	0.3888888888888889	5.837200736648251	7.76403359231385	2.926869846555613e-8	3.498306340406947e-7	2.508745582761954e-7	K01595/K01006/K00029/K00615/K01610/K00927/K00134/K11532/K00024/K01623/K01803/K01807/K01783/K01808	14	GCF_016820445.1
map00270	Cysteine and methionine metabolism	27/905	124/13584	0.21774193548387097	3.2682944216717167	6.779027199054363	3.341150005478586e-8	3.8119484153414774e-7	2.733668186300661e-7	K00548/K00549/K00058/K01251/K01752/K01919/K01761/K00003/K00928/K01739/K10764/K00789/K01760/K00812/K00558/K00831/K00641/K00826/K01738/K00133/K00640/K01920/K00024/K00772/K01011/K05810/K08968	27	GCF_016820445.1
map00260	Glycine, serine and threonine metabolism	25/905	109/13584	0.22935779816513763	3.4426478787571595	6.840523931274423	3.6052126122616494e-8	3.9343841985985823e-7	2.821470740030856e-7	K00058/K00283/K00382/K00274/K01752/K01733/K00282/K00600/K00003/K00639/K00643/K01754/K00928/K01696/K00605/K00831/K00133/K01620/K02204/K17103/K15918/K01695/K01079/K01834/K02437	25	GCF_016820445.1
map00020	Citrate cycle (TCA cycle)	19/905	67/13584	0.2835820895522388	4.256551496660345	7.138958110677052	4.1963971581113695e-8	4.388732027858141e-7	3.1472978685835273e-07	K00164/K01681/K00239/K01610/K01676/K00162/K00382/K01679/K00627/K01647/K00658/K00031/K01903/K00161/K00024/K01902/K00240/K00241/K00242	19	GCF_016820445.1
map00400	Phenylalanine, tyrosine and tryptophan biosynthesis	20/905	74/13584	0.2702702702702703	4.056741824697626	7.044117371760338	4.5314527363385476e-8	4.5495785472839014e-7	3.2626459701637543e-7	K01657/K01626/K00800/K01696/K00812/K01735/K00817/K01736/K00766/K04518/K00220/K00500/K00014/K01695/K01609/K01817/K01658/K00891/K03786/K04092	20	GCF_016820445.1
map00230	Purine metabolism	38/905	220/13584	0.17272727272727273	2.5926268206931193	6.3626314988356985	5.0089830309723665e-8	4.835595156823323e-7	3.467757482980869e-7	K11177/K01952/K00951/K01139/K00525/K00955/K00956/K01835/K00602/K01951/K00088/K00764/K01241/K01524/K01756/K01939/K01945/K01129/K03651/K01933/K00526/K01589/K11178/K00957/K00948/K06966/K01923/K05810/K04765/K00939/K00942/K13483/K01515/K00759/K00769/K11175/K01588/K00940	38	GCF_016820445.1
map00630	Glyoxylate and dicarboxylate metabolism	24/905	104/13584	0.23076923076923078	3.463833404164896	6.738491759137007	5.9522834438585365e-8	5.533419053364787e-7	3.968188962572358e-7	K01681/K01847/K01965/K01638/K01895/K01637/K00283/K01966/K01915/K00382/K00282/K00600/K01647/K00626/K00605/K00015/K00024/K00042/K15918/K00023/K01091/K01625/K05606/K02437	24	GCF_016820445.1
map00770	Pantothenate and CoA biosynthesis	15/905	44/13584	0.3409090909090909	5.11702661978905	7.307693437995543	7.441447621829644e-8	6.670726260997288e-7	4.783787756890486e-7	K01687/K01652/K00128/K13038/K00826/K00053/K01918/K00606/K03525/K04765/K06133/K01653/K00859/K00954/K00997	15	GCF_016820445.1
map03440	Homologous recombination	19/905	72/13584	0.2638888888888889	3.960957642725599	6.730049580528282	1.4883232989834932e-7	1.2881694760167476e-6	9.237868752311338e-7	K02337/K02335/K04066/K03655/K07462/K02343/K02338/K03553/K03629/K03551/K02340/K02341/K02342/K03584/K03550/K06187/K03111/K01159/K02339	19	GCF_016820445.1
map00030	Pentose phosphate pathway	21/905	88/13584	0.23863636363636365	3.581918633852336	6.4917381248900705	2.1658280783162893e-7	1.7890241602607893e-6	1.282965533254749e-6	K00117/K00615/K01690/K01835/K19813/K01810/K00036/K13810/K01053/K00874/K00033/K11532/K00948/K01623/K00034/K00851/K01057/K01807/K01783/K01625/K01808	21	GCF_016820445.1
map00240	Pyrimidine metabolism	24/905	111/13584	0.21621621621621623	3.245393459758101	6.3460198593537696	2.2095517517165124e-7	1.7890241602607893e-6	1.282965533254749e-6	K01955/K00525/K01937/K01465/K01956/K00526/K00254/K00609/K00560/K06966/K04765/K09903/K00943/K07043/K01591/K00945/K09019/K00762/K00857/K01494/K06287/K01489/K01520/K00940	24	GCF_016820445.1
map00010	Glycolysis / Gluconeogenesis	23/905	106/13584	0.2169811320754717	3.256874804544981	6.231998122155645	3.682030695129474e-7	2.8005748620530243e-6	2.0083803791615315e-6	K01006/K01895/K01835/K01610/K01810/K00873/K00162/K00128/K00382/K00627/K01689/K00927/K01785/K13810/K00121/K13979/K00161/K00134/K00845/K11532/K01623/K01803/K01834	23	GCF_016820445.1
map00500	Starch and sucrose metabolism	23/905	106/13584	0.2169811320754717	3.256874804544981	6.231998122155645	3.682030695129474e-7	2.8005748620530243e-6	2.0083803791615315e-6	K05349/K00688/K06044/K00700/K01214/K01187/K00705/K02438/K01194/K01236/K01835/K01810/K00703/K05350/K00697/K00975/K13810/K00692/K01193/K00845/K00847/K00963/K01087	23	GCF_016820445.1
map01210	2-Oxocarboxylic acid metabolism	19/905	82/13584	0.23170731707317074	3.477914027759062	6.012758316355299	1.3193031082041528e-6	9.739561181154187e-6	6.984545866963162e-6	K01681/K01687/K01652/K01649/K01703/K01647/K00928/K00620/K00031/K00812/K00821/K00826/K00133/K00052/K00053/K00145/K00930/K01704/K01653	19	GCF_016820445.1
map00780	Biotin metabolism	10/905	24/13584	0.4166666666666667	6.254143646408839	6.8826764982558855	1.361145819835494e-6	9.76136002224883e-6	7.000178502011112e-6	K09458/K00652/K00833/K01012/K00208/K00059/K03524/K01935/K02169/K02372	10	GCF_016820445.1
map00720	Carbon fixation pathways in prokaryotes	23/905	117/13584	0.19658119658119658	2.9506728998441702	5.66137066616655	2.291039078742701e-6	1.597363357678939e-5	1.1455195393713506e-5	K01595/K01681/K01006/K01847/K01895/K00239/K01676/K01679/K01961/K00626/K00031/K01903/K00024/K01962/K00297/K01491/K01902/K01963/K00240/K02160/K00241/K05606/K00242	23	GCF_016820445.1
map00061	Fatty acid biosynthesis	12/905	39/13584	0.3076923076923077	4.618444538886528	6.045668894140248	5.184264384239421e-6	3.5168928660651206e-5	2.5220745653056643e-5	K01897/K01961/K09458/K02371/K00648/K00645/K01962/K01963/K00208/K00059/K02372/K02160	12	GCF_016820445.1
map00450	Selenocompound metabolism	11/905	33/13584	0.3333333333333333	5.003314917127072	6.151353582178182	5.36376663740663e-6	3.5429090157606955e-5	2.5407315650873514e-5	K00548/K00549/K00955/K00956/K01874/K01761/K11717/K01739/K01760/K00384/K00957	11	GCF_016820445.1
map02020	Two-component system	60/905	499/13584	0.12024048096192384	1.8048029761179818	4.89364681367812	5.55816266263345e-6	3.577176482874349e-5	2.565305844292362e-5	K00990/K07646/K14205/K13587/K03407/K13598/K01547/K13924/K03406/K01077/K10125/K01546/K14980/K04771/K12340/K02313/K03092/K07712/K01915/K13599/K11103/K10943/K10126/K02472/K00412/K15011/K07636/K00626/K01791/K00692/K03412/K02259/K02040/K07708/K07165/K02406/K00575/K00413/K01644/K02556/K02405/K07260/K07667/K14981/K08738/K09474/K13584/K07657/K01548/K01991/K13588/K00411/K15012/K03408/K20976/K03413/K13589/K11443/K04751/K02398	60	GCF_016820445.1
map03030	DNA replication	15/905	60/13584	0.25	3.752486187845304	5.708576580739924	6.290835625529192e-6	3.9474993550195684e-5	2.8308760314881367e-5	K02337/K02335/K01972/K02316/K02343/K10747/K02314/K02338/K02340/K02341/K02342/K03470/K03111/K03469/K02339	15	GCF_016820445.1
map03410	Base excision repair	12/905	43/13584	0.27906976744186046	4.18882179108313	5.595240350544988	1.5868195676813282e-5	9.714431987512521e-5	6.96652493128388e-5	K02335/K01972/K07462/K10747/K21929/K03575/K10563/K01142/K03648/K10773/K03652/K01247	12	GCF_016820445.1
map01212	Fatty acid metabolism	17/905	84/13584	0.20238095238095238	3.0377269139700083	5.004934283229477	3.173197483856728e-5	1.8963632582096163e-4	1.359941778795741e-4	K07516/K01897/K01961/K09458/K00626/K00632/K00249/K02371/K01692/K00648/K00645/K01962/K01963/K00208/K00059/K02372/K02160	17	GCF_016820445.1
map00340	Histidine metabolism	12/905	47/13584	0.2553191489361702	3.8323263195015866	5.1964965298783765	4.220337013347532e-5	0.00024634990473261173	1.7666527032617575e-4	K00128/K00274/K00013/K02502/K00817/K02500/K01814/K00765/K02501/K01693/K01496/K01523	12	GCF_016820445.1
map00300	Lysine biosynthesis	12/905	48/13584	0.25	3.752486187845304	5.1036423576314665	5.289859505501816e-5	3.017624399729445e-4	2.1640334340689246e-4	K01928/K01929/K00003/K01586/K00928/K00821/K01439/K00133/K01778/K01714/K00674/K00215	12	GCF_016820445.1
map05111	Biofilm formation - Vibrio cholerae	19/905	106/13584	0.1792452830188679	2.6904617950588965	4.667939360733352	6.540555556483036e-5	3.648176543727204e-4	2.6162222225932144e-4	K02453/K02454/K03092/K10943/K02472/K02455/K01791/K02461/K02460/K00640/K02452/K02405/K02463/K02459/K02457/K03666/K02462/K02456/K02458	19	GCF_016820445.1
map00670	One carbon pool by folate	11/905	42/13584	0.2619047619047619	3.931176006314128	5.082820542753275	6.817586394757894e-5	3.720030837139633e-4	2.6677511979487413e-4	K00548/K00602/K00600/K00605/K00297/K00604/K00560/K01491/K01934/K11175/K00287	11	GCF_016820445.1
map00480	Glutathione metabolism	13/905	57/13584	0.22807017543859648	3.4233207327711543	4.898095176519255	7.338095733509354e-5	3.8613609570798454e-4	2.769103475196702e-4	K01469/K01256/K00681/K01581/K00036/K01255/K01919/K00383/K00031/K00033/K01920/K00799/K00432	13	GCF_016820445.1
map04122	Sulfur relay system	9/905	29/13584	0.3103448275862069	4.658258715945895	5.26869784642348	7.384275933857871e-5	3.8613609570798454e-4	2.769103475196702e-4	K04487/K00566/K03639/K01011/K21029/K03638/K03637/K03635/K03636	9	GCF_016820445.1
map03018	RNA degradation	15/905	79/13584	0.189873417721519	2.849989509755927	4.405702384351991	1.941209244982827e-4	9.94374531613652e-4	7.130972736671609e-4	K08300/K00962/K12573/K00937/K04043/K03654/K05592/K12574/K04077/K11927/K01689/K03628/K00970/K08311/K03666	15	GCF_016820445.1
map00640	Propanoate metabolism	17/905	97/13584	0.17525773195876287	2.630608873953409	4.305837431848008	2.0724693717979808e-4	0.0010403796246425863	7.460889738472732e-4	K01847/K01965/K01895/K00140/K01966/K00382/K09699/K01961/K00166/K01903/K01692/K00167/K01962/K01902/K01963/K02160/K05606	17	GCF_016820445.1
map00470	D-Amino acid metabolism	12/905	55/13584	0.21818181818181817	3.274897036664992	4.516373810635203	2.1630782267593652e-4	0.001064573793954119	7.634393741503642e-4	K13877/K01925/K01586/K00285/K21060/K19746/K01775/K12658/K01921/K01778/K21062/K01776	12	GCF_016820445.1
map00360	Phenylalanine metabolism	14/905	74/13584	0.1891891891891892	2.8397192772883386	4.239546308949754	3.2687546940475824e-4	0.0015778027465498906	0.0011314920094780093	K03782/K01426/K00274/K00285/K00529/K00812/K00817/K01692/K00457/K13574/K00500/K00074/K15866/K02554	14	GCF_016820445.1
map00730	Thiamine metabolism	9/905	36/13584	0.25	3.752486187845304	4.4179260668058635	4.551117332524999e-4	0.00215534047257316	0.0015456624902915092	K01662/K03147/K01077/K04487/K03149/K00946/K00941/K00788/K00939	9	GCF_016820445.1
map00650	Butanoate metabolism	18/905	114/13584	0.15789473684210525	2.369991276533876	3.9243349536538834	5.170935702403723e-4	0.0024035275209321008	0.0017236452341345744	K07516/K00239/K01652/K03821/K00135/K00626/K05973/K01692/K00074/K00240/K00019/K18009/K00023/K01028/K01029/K01653/K00241/K00242	18	GCF_016820445.1
map00052	Galactose metabolism	14/905	78/13584	0.1794871794871795	2.694092647683808	4.008673871155683	5.725999931408171e-4	0.0026131381505153655	0.0018739636139154016	K01190/K01854/K07407/K01187/K01835/K01189/K01785/K01193/K01784/K00845/K00035/K00963/K00883/K01631	14	GCF_016820445.1
map00920	Sulfur metabolism	17/905	109/13584	0.1559633027522936	2.3410005575548687	3.755410874232842	8.440556476930095e-4	0.00378317799233831	0.0027130360104418165	K00955/K00956/K20035/K00381/K20034/K01739/K10764/K00641/K01738/K17228/K00640/K00957/K04091/K01011/K00390/K01082/K00299	17	GCF_016820445.1
map00983	Drug metabolism - other enzymes	8/905	32/13584	0.25	3.752486187845304	4.164645887572974	9.402960859508176e-4	0.004140602062695706	0.0029693560608973187	K03782/K01951/K00088/K00799/K00857/K01489/K01520/K00940	8	GCF_016820445.1
map01250	Biosynthesis of nucleotide sugars	26/905	211/13584	0.12322274881516587	1.849566651828965	3.3227976987541905	0.0017541488105864314	0.0075912301975378325	0.00544391010181996	K01854/K00820/K01835/K01810/K01840/K04042/K03431/K00012/K02472/K00790/K00975/K01791/K13810/K17947/K09001/K12454/K00971/K08679/K01784/K07102/K00845/K00847/K00075/K00963/K01809/K00992	26	GCF_016820445.1
map00330	Arginine and proline metabolism	16/905	107/13584	0.14953271028037382	2.244477719832705	3.4527253979537194	0.0018646452719448348	0.00793264344505345	0.005688748287289327	K13821/K01426/K01581/K01584/K00128/K06447/K00274/K01484/K00147/K00812/K00931/K00673/K10536/K12251/K00286/K00472	16	GCF_016820445.1
map00261	Monobactam biosynthesis	7/905	28/13584	0.25	3.752486187845304	3.8950947176618795	0.001954624407963721	0.008176845439981565	0.005863873223891163	K00955/K00956/K00928/K00133/K00957/K01714/K00215	7	GCF_016820445.1
map00040	Pentose and glucuronate interconversions	14/905	89/13584	0.15730337078651685	2.361114904711652	3.4417790569664515	0.0021627513252114655	0.008899189879148818	0.006381889156361701	K01728/K13877/K01685/K00854/K01812/K00040/K00012/K01805/K00963/K14274/K01815/K22185/K00065/K01783	14	GCF_016820445.1
map00660	C5-Branched dibasic acid metabolism	7/905	29/13584	0.2413793103448276	3.6230901124023625	3.7778271848156115	0.0024306386464073384	0.009840166133036161	0.007056692844408402	K01652/K01703/K01903/K00052/K01902/K01704/K01653	7	GCF_016820445.1
map01502	Vancomycin resistance	6/905	22/13584	0.2727272727272727	4.09362129583124	3.8796831451388702	0.0025454750358631134	0.010141495777803834	0.007272785816751753	K01929/K02563/K01000/K01775/K01921/K07260	6	GCF_016820445.1
map00740	Riboflavin metabolism	10/905	54/13584	0.18518518518518517	2.7796193984039284	3.500698848334761	0.0026785960735260564	0.010505118975860003	0.007533551456792034	K01093/K14652/K01497/K11752/K11753/K09474/K00793/K00299/K01515/K00794	10	GCF_016820445.1
map00760	Nicotinate and nicotinamide metabolism	14/905	95/13584	0.14736842105263157	2.2119918580982842	3.1670233595298782	0.004002831702308287	0.015457088573528925	0.011084764714084488	K01950/K00278/K00325/K00135/K00763/K00324/K03517/K03426/K00767/K00858/K04765/K12410/K00969/K03743	14	GCF_016820445.1
map00750	Vitamin B6 metabolism	6/905	24/13584	0.25	3.752486187845304	3.605625059338678	0.004096037191475897	0.015577353561521973	0.011171010522206992	K01733/K00831/K00097/K05275/K03474/K00275	6	GCF_016820445.1
map02024	Quorum sensing	31/905	283/13584	0.10954063604240283	1.6441988950276243	2.925840758816433	0.00432886856409355	0.01621710462070867	0.01162979614234088	K20276/K03070/K20530/K01897/K03217/K18139/K01728/K03106/K01657/K01626/K03076/K07344/K20533/K01497/K20532/K11752/K03110/K20527/K20266/K07667/K20531/K01658/K03071/K01218/K03666/K09823/K03075/K03210/K20528/K20529/K03073	31	GCF_016820445.1
map00071	Fatty acid degradation	10/905	59/13584	0.1694915254237288	2.544058432437494	3.17541680953532	0.005207801052591522	0.019222912708830472	0.013785355727448148	K07516/K01897/K00128/K00626/K00529/K00252/K00632/K00249/K00121/K01692	10	GCF_016820445.1
map00220	Arginine biosynthesis	10/905	60/13584	0.16666666666666666	2.501657458563536	3.1143940478625276	0.005885828562251398	0.021410767668479724	0.015354335379786256	K15371/K01915/K01755/K00620/K01940/K00812/K00821/K00145/K00611/K00930	10	GCF_016820445.1
map02026	Biofilm formation - Escherichia coli	10/905	61/13584	0.16393442622950818	2.4606466805542975	3.0545919900379412	0.00663071864171752	0.02377586255815854	0.017050419364416484	K00688/K00703/K00975/K21085/K04761/K03566/K02405/K01991/K06204/K02398	10	GCF_016820445.1
map00900	Terpenoid backbone biosynthesis	10/905	63/13584	0.15873015873015872	2.382530912917653	2.9384638897736557	0.008338064324287459	0.029476818949241583	0.02113875462495412	K01662/K00626/K00099/K12506/K03526/K02523/K03527/K00795/K00919/K00806	10	GCF_016820445.1
map00860	Porphyrin metabolism	17/905	139/13584	0.1223021582733813	1.8357486386581343	2.645954146404334	0.010964158245118347	0.03822227388228757	0.027410395612795874	K09883/K01885/K00643/K02259/K01599/K09882/K01772/K01698/K01749/K02257/K00228/K02303/K02302/K01719/K00798/K07215/K08973	17	GCF_016820445.1
map03420	Nucleotide excision repair	8/905	47/13584	0.1702127659574468	2.5548842130010576	2.8527611248708524	0.011622268745242373	0.03996149938432651	0.02865764896087161	K03723/K03701/K02335/K03657/K03702/K01972/K03703/K10747	8	GCF_016820445.1
map00511	Other glycan degradation	5/905	22/13584	0.22727272727272727	3.411351079859367	3.024054092900561	0.013199603210422791	0.044771627105623255	0.03210714294427166	K01190/K01192/K12373/K01206/K01444	5	GCF_016820445.1
map00603	Glycosphingolipid biosynthesis - globo and isoglobo series	4/905	15/13584	0.26666666666666666	4.0026519337016575	3.108539134204768	0.014775438509749926	0.04944846754596309	0.03546105242339982	K12373/K07407/K01189/K01204	4	GCF_016820445.1
