ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	accession
map00010	Glycolysis / Gluconeogenesis	28/841	106/13584	0.2641509433962264	4.26661880510623	8.673585644974768	3.0591423004821877e-11	6.368578061912917e-10	4.3618392609746027e-10	K00163/K04072/K00001/K01895/K01596/K01835/K01810/K00128/K00382/K00873/K01223/K00627/K01689/K00927/K01803/K00161/K13953/K01624/K21071/K00134/K02446/K00162/K00845/K16370/K00016/K01785/K00886/K01834	28	GCF_011761265.1
map00020	Citrate cycle (TCA cycle)	22/841	67/13584	0.3283582089552239	5.3037073845990035	9.071936182862625	3.784212228527896e-11	7.221538336107401e-10	4.94603177237418e-10	K00164/K01616/K01958/K01681/K00163/K00031/K01596/K00239/K00658/K00116/K00382/K01679/K00627/K01647/K01903/K00161/K00024/K00162/K01902/K00240/K00242/K00241	22	GCF_011761265.1
map00500	Starch and sucrose metabolism	27/841	106/13584	0.25471698113207547	4.1142395620667225	8.268985508297167	1.7044112712587638e-10	3.0023860086019765e-9	2.0563342462959987e-9	K05349/K01187/K05342/K06044/K05343/K01214/K00700/K02438/K00694/K16147/K01178/K01236/K01835/K01810/K05350/K01223/K00697/K16055/K16148/K16146/K00975/K01179/K00845/K00847/K00963/K01087/K02760	27	GCF_011761265.1
map03060	Protein export	16/841	39/13584	0.41025641025641024	6.62654349217964	9.039501595622468	3.968354278046053e-10	6.491093783375329e-9	4.445750281420015e-9	K03070/K03072/K03106/K03076/K03217/K03074/K03110/K03118/K03100/K13280/K03101/K03210/K03117/K03073/K03116/K03075	16	GCF_011761265.1
map00630	Glyoxylate and dicarboxylate metabolism	26/841	104/13584	0.25	4.038049940546968	7.989629472467838	5.780777726378423e-10	8.825320662271059e-9	6.0444623244237545e-9	K01616/K00281/K00283/K01681/K00123/K01915/K01895/K11263/K01638/K03781/K01966/K00104/K00382/K01637/K01647/K00600/K01601/K00830/K00626/K00605/K00865/K00024/K01433/K01091/K01625/K02437	26	GCF_011761265.1
map00051	Fructose and mannose metabolism	27/841	112/13584	0.24107142857142858	3.893833871241719	7.899990636451075	6.523289184074571e-10	9.33645764470673e-9	6.394540055441521e-9	K02768/K02769/K02770/K00068/K01629/K00863/K01840/K02798/K02800/K00848/K18334/K00594/K01803/K01805/K01809/K01820/K00009/K00971/K01624/K21071/K07046/K02446/K00064/K00882/K16370/K00847/K01808	27	GCF_011761265.1
map00260	Glycine, serine and threonine metabolism	26/841	109/13584	0.23853211009174313	3.8528182918980245	7.682153473377409	1.7276933706789163e-9	2.3273045993263048e-8	1.5939709735675454e-8	K00281/K00283/K00276/K00058/K00108/K00382/K00274/K00003/K12524/K00928/K00600/K01754/K00830/K01696/K00605/K00831/K00865/K01733/K00133/K01620/K01697/K00872/K01695/K01834/K01079/K02437	26	GCF_011761265.1
map00620	Pyruvate metabolism	29/841	133/13584	0.21804511278195488	3.521908218822919	7.508234320716689	1.9148101214671533e-9	2.436063987866545e-8	1.668460281278397e-8	K01958/K18930/K00163/K04072/K01595/K00656/K13788/K00001/K01895/K01596/K11263/K01649/K00156/K00158/K01638/K00101/K00128/K00116/K00382/K00873/K01679/K00627/K00925/K00626/K00161/K00024/K13953/K00162/K00016	29	GCF_011761265.1
map00030	Pentose phosphate pathway	23/841	88/13584	0.26136363636363635	4.221597665117284	7.788792065887483	2.229361363540243e-9	2.62871154040392e-8	1.8004045944389066e-8	K01621/K00615/K01835/K01810/K00036/K00033/K00851/K07404/K00616/K00948/K01624/K21071/K02446/K16370/K00852/K01057/K01619/K01783/K01625/K08093/K08094/K01808/K00874	23	GCF_011761265.1
map00290	Valine, leucine and isoleucine biosynthesis	11/841	19/13584	0.5789473684210527	9.351273546529821	9.357926232668802	2.2958179392173974e-9	2.62871154040392e-8	1.8004045944389066e-8	K01652/K01649/K01687/K01703/K01754/K14260/K00826/K00052/K00053/K01704/K01653	11	GCF_011761265.1
map00520	Amino sugar and nucleotide sugar metabolism	31/841	156/13584	0.1987179487179487	3.209732004024513	7.131095380254364	5.7861937238406615e-9	6.309706489331007e-8	4.321518119560193e-8	K00820/K01835/K01840/K01810/K01784/K01183/K01209/K01198/K12373/K04042/K00790/K03431/K00012/K00983/K00975/K01207/K00849/K01809/K01443/K00965/K00075/K01854/K00971/K08679/K00845/K00847/K00963/K01654/K05304/K02564/K00886	31	GCF_011761265.1
map00400	Phenylalanine, tyrosine and tryptophan biosynthesis	20/841	74/13584	0.2702702702702703	4.365459395185912	7.4574877241359	1.3286126280019222e-8	1.382964962783819e-7	9.471927347956287e-8	K00800/K01626/K01657/K00812/K01736/K01696/K00817/K04517/K01735/K13829/K00766/K04518/K00014/K01695/K01609/K01817/K01658/K00891/K03786/K04092	20	GCF_011761265.1
map01210	2-Oxocarboxylic acid metabolism	21/841	82/13584	0.25609756097560976	4.136538963487138	7.318440864996242	1.6458398639045385e-8	1.6386840384093016e-7	1.12233473556877e-7	K01681/K00031/K01652/K01649/K01687/K01703/K01647/K00928/K00812/K00821/K14260/K00620/K00826/K00133/K00052/K00145/K00053/K00930/K01704/K01653/K00619	21	GCF_011761265.1
map00340	Histidine metabolism	15/841	47/13584	0.3191489361702128	5.154957370911023	7.330174164345328	7.710896010913677e-8	7.3574799437468e-7	5.039138182570781e-7	K00128/K00274/K00013/K00817/K05602/K00765/K02502/K02500/K01814/K02501/K01089/K01693/K01496/K11755/K01523	15	GCF_011761265.1
map00300	Lysine biosynthesis	15/841	48/13584	0.3125	5.04756242568371	7.216539750160046	1.0579756517489754e-7	9.691056970020614e-7	6.637405141498835e-7	K01928/K01714/K01929/K01586/K00003/K12524/K00928/K00821/K14267/K10206/K01439/K00133/K00674/K01778/K00215	15	GCF_011761265.1
map00790	Folate biosynthesis	20/841	84/13584	0.23809523809523808	3.8457618481399694	6.720960115536273	1.3419370360673147e-7	1.1819368509977503e-6	8.095085764130765e-7	K11754/K01665/K03342/K13950/K14652/K03750/K03639/K02619/K00796/K00950/K01633/K01664/K01495/K03752/K07141/K13940/K03638/K03637/K03635/K21142	20	GCF_011761265.1
map00983	Drug metabolism - other enzymes	12/841	32/13584	0.375	6.057074910820452	7.357540921798348	2.090343878846236e-7	1.772921289836252e-6	1.2142738321562932e-6	K03782/K01951/K00088/K01464/K00758/K00760/K01431/K00757/K00857/K01520/K00940/K01489	12	GCF_011761265.1
map00550	Peptidoglycan biosynthesis	15/841	53/13584	0.2830188679245283	4.571377291185247	6.692197159616399	4.5181854448601966e-7	3.6952302388320896e-6	2.530863275504396e-6	K03587/K01928/K01925/K07258/K05364/K01929/K01924/K00790/K02563/K00075/K01000/K07260/K01921/K06153/K00806	15	GCF_011761265.1
map04122	Sulfur relay system	11/841	29/13584	0.3793103448275862	6.126696461519538	7.099812008003668	5.918571101469278e-7	4.673630283574016e-6	3.2009694886349272e-6	K04487/K21029/K21147/K00566/K03639/K01011/K03638/K03637/K03635/K03636/K21142	11	GCF_011761265.1
map00710	Carbon fixation in photosynthetic organisms	12/841	36/13584	0.3333333333333333	5.3840665873959574	6.766293075322495	9.202184041659126e-7	6.981829122806367e-6	4.781854926675012e-6	K01595/K01621/K00615/K01601/K00927/K01803/K00024/K01624/K00134/K02446/K01783/K01808	12	GCF_011761265.1
map00900	Terpenoid backbone biosynthesis	16/841	63/13584	0.25396825396825395	4.102145971349301	6.3399831652846235	9.451384402052287e-7	6.981829122806367e-6	4.781854926675012e-6	K01662/K00626/K01770/K12506/K03526/K13787/K00099/K13789/K00805/K03527/K00919/K00806/K14215/K21273/K12503/K01823	16	GCF_011761265.1
map03440	Homologous recombination	17/841	72/13584	0.2361111111111111	3.8137138327388027	6.149592838188204	1.3197552645397423e-6	9.44449861186253e-6	6.468537316329658e-6	K02337/K02335/K03655/K02343/K04066/K02341/K02338/K03629/K03553/K03551/K02340/K02342/K03584/K03550/K06187/K01159/K03111	17	GCF_011761265.1
map00770	Pantothenate and CoA biosynthesis	13/841	44/13584	0.29545454545454547	4.7722408388282345	6.43837732601327	1.5426914906038423e-6	1.0705343980250906e-5	7.332090338117145e-6	K01652/K01687/K00128/K01464/K00826/K00053/K00867/K01431/K00859/K06133/K01653/K00954/K00997	13	GCF_011761265.1
map04112	Cell cycle - Caulobacter	10/841	31/13584	0.3225806451612903	5.210387020060604	6.028998177695627	1.054111444737499e-5	7.09975061308492e-5	4.862619358077008e-5	K02313/K03588/K02314/K11749/K03544/K02563/K03531/K03589/K01338/K01358	10	GCF_011761265.1
map00640	Propanoate metabolism	18/841	97/13584	0.18556701030927836	2.9973154197874403	5.0714815510640525	2.4101813948309555e-5	1.576947255475111e-4	1.0800512115182328e-4	K00656/K13788/K01782/K00232/K01895/K11263/K01966/K01720/K00382/K07250/K00925/K01659/K01903/K00166/K01692/K00016/K01902/K03417	18	GCF_011761265.1
map01250	Biosynthesis of nucleotide sugars	29/841	211/13584	0.13744075829383887	2.219970583428665	4.588134819612242	4.3363714321516323e-5	2.758414049896455e-4	1.8892378461713254e-4	K00820/K01835/K01840/K01810/K01784/K04042/K00067/K01790/K00790/K03431/K00012/K00983/K00975/K00849/K01809/K00965/K00075/K01854/K00971/K17947/K08679/K01710/K00845/K00847/K00963/K00973/K01654/K05304/K00886	29	GCF_011761265.1
map03430	Mismatch repair	11/841	44/13584	0.25	4.038049940546968	5.185276520835687	5.5709205901610484e-5	3.447948149045622e-4	2.361499766526305e-4	K02337/K03657/K01972/K02343/K03601/K02341/K02338/K02340/K02342/K03111/K03602	11	GCF_011761265.1
map00220	Arginine biosynthesis	13/841	60/13584	0.21666666666666667	3.4996432818073724	4.984953215950897	6.103192122500222e-5	3.5836692206475657e-4	2.4544551315857846e-4	K01915/K01940/K01755/K00812/K00821/K14260/K01425/K00620/K00145/K00611/K00930/K01476/K00619	13	GCF_011761265.1
map03030	DNA replication	13/841	60/13584	0.21666666666666667	3.4996432818073724	4.984953215950897	6.103192122500222e-5	3.5836692206475657e-4	2.4544551315857846e-4	K02337/K02335/K01972/K02343/K02316/K02314/K02341/K02338/K02340/K02342/K03470/K03469/K03111	13	GCF_011761265.1
map00680	Methane metabolism	26/841	195/13584	0.13333333333333333	2.153626634958383	4.168391638726524	1.7514436455609412e-4	0.0010027014870836388	6.867502715488953e-4	K01595/K11779/K00123/K13788/K01895/K00863/K00058/K01689/K00600/K00925/K00830/K00831/K00024/K01624/K21071/K02446/K11212/K16370/K12234/K01834/K01079/K14941/K08093/K13039/K08094/K06034	26	GCF_011761265.1
map00521	Streptomycin biosynthesis	7/841	21/13584	0.3333333333333333	5.3840665873959574	5.16498322080955	1.835406536692589e-4	0.0010239143049749187	7.012789310101719e-4	K01835/K00067/K01790/K01710/K00845/K01092/K00973	7	GCF_011761265.1
map00670	One carbon pool by folate	10/841	42/13584	0.23809523809523808	3.8457618481399694	4.745060999805302	1.877921432705091e-4	0.0010239143049749187	7.012789310101719e-4	K00602/K00600/K00605/K00297/K00604/K01491/K01433/K03465/K01934/K11175	10	GCF_011761265.1
map00650	Butanoate metabolism	18/841	114/13584	0.15789473684210525	2.550347330871769	4.270292664332028	2.1311368109211388e-4	0.0011249327147778018	7.704664422058951e-4	K04072/K00656/K01782/K01652/K00239/K00135/K01580/K07250/K00626/K01692/K00004/K00240/K01575/K01029/K01653/K00242/K00241/K01574	18	GCF_011761265.1
map00071	Fatty acid degradation	12/841	59/13584	0.2033898305084746	3.285193171970415	4.518978690192537	2.2021347673764836e-4	0.0011249327147778018	7.704664422058951e-4	K04072/K01782/K00232/K00001/K01897/K00128/K00252/K00626/K00249/K00632/K01692/K13953	12	GCF_011761265.1
map00760	Nicotinate and nicotinamide metabolism	16/841	95/13584	0.16842105263157894	2.7203704862632203	4.322688248551663	2.2105664700873835e-4	0.0011249327147778018	7.704664422058951e-4	K01081/K01950/K00278/K00767/K00135/K03517/K00763/K00858/K03426/K03783/K02566/K03784/K08281/K00969/K19190/K03743	16	GCF_011761265.1
map03410	Base excision repair	10/841	43/13584	0.23255813953488372	3.7563255260902024	4.650497042470099	2.312961093853249e-4	0.0011514523706356392	7.88629755112435e-4	K02335/K01972/K13529/K05522/K10563/K01142/K03575/K03648/K03652/K01246	10	GCF_011761265.1
map01502	Vancomycin resistance	7/841	22/13584	0.3181818181818182	5.139336287968868	4.991604733370016	2.5490594796960097e-4	0.0012419885550008219	8.506379898649619e-4	K01929/K02563/K18351/K01775/K01000/K07260/K01921	7	GCF_011761265.1
map00730	Thiamine metabolism	9/841	36/13584	0.25	4.038049940546968	4.688874100203139	2.642061848112503e-4	0.0012492937179208454	8.556412961167822e-4	K01662/K00941/K14153/K04487/K06949/K00946/K00878/K00788/K00939	9	GCF_011761265.1
map00280	Valine, leucine and isoleucine degradation	13/841	69/13584	0.18840579710144928	3.0431680711368454	4.3709981254404795	2.723793480088251e-4	0.0012492937179208454	8.556412961167822e-4	K01782/K11263/K01966/K00128/K00382/K07250/K00626/K00249/K00632/K00166/K00826/K01692/K01029	13	GCF_011761265.1
map00052	Galactose metabolism	14/841	78/13584	0.1794871794871795	2.8991127778285923	4.321103723370081	2.7277155413118895e-4	0.0012492937179208454	8.556412961167822e-4	K01187/K01190/K12308/K07407/K01835/K01784/K00849/K00965/K01854/K21071/K00845/K16370/K01785/K00963	14	GCF_011761265.1
map00660	C5-Branched dibasic acid metabolism	8/841	29/13584	0.27586206896551724	4.455779244741482	4.785807617631648	2.7886758079539347e-4	0.0012521701176891197	8.576113423841824e-4	K01652/K01703/K01903/K00052/K01902/K01575/K01704/K01653	8	GCF_011761265.1
map00720	Carbon fixation pathways in prokaryotes	18/841	117/13584	0.15384615384615385	2.4849538095673647	4.144102153389876	2.967848447851217e-4	0.001306994797226786	8.951607666595777e-4	K01958/K01681/K01595/K00031/K13788/K01895/K00239/K01679/K00925/K00626/K01903/K00297/K00024/K01902/K01491/K00240/K00242/K00241	18	GCF_011761265.1
map00410	beta-Alanine metabolism	10/841	45/13584	0.2222222222222222	3.589377724930638	4.469597105783306	3.438776465931052e-4	0.00148581096358153	0.0010176319631057136	K01782/K00232/K00276/K00128/K01464/K01580/K07250/K15372/K01692/K01431	10	GCF_011761265.1
map00750	Vitamin B6 metabolism	7/841	24/13584	0.2916666666666667	4.711058263971463	4.674482687399403	4.6393248491736637e-4	0.0019674173897421647	0.0013474842154519997	K00831/K01733/K05275/K06215/K00868/K00275/K08681	7	GCF_011761265.1
map03070	Bacterial secretion system	13/841	74/13584	0.17567567567567569	2.8375486068708424	4.071805530574627	5.540151295388523e-4	0.0023067175393526765	0.0015798708957184499	K03070/K03072/K03106/K03076/K03217/K03074/K03110/K03118/K03210/K03117/K03073/K03116/K03075	13	GCF_011761265.1
map00190	Oxidative phosphorylation	27/841	223/13584	0.1210762331838565	1.9556475048388904	3.696499794844923	6.350002965229471e-4	0.0025966976411384802	0.0017784782740962242	K00937/K03891/K00239/K02274/K02111/K03885/K02112/K00425/K03890/K00426/K02259/K02257/K02275/K02115/K22468/K02108/K03889/K02109/K02113/K00240/K02276/K02299/K01507/K00242/K00241/K02114/K02110	27	GCF_011761265.1
map02024	Quorum sensing	32/841	283/13584	0.11307420494699646	1.826397146254459	3.60910806903668	7.034850680351676e-4	0.0028262821154395328	0.001935720685821606	K20276/K03070/K13063/K02031/K02034/K01897/K02032/K02035/K15580/K03106/K01580/K01626/K03076/K01997/K01657/K01999/K01998/K03217/K11752/K01995/K02033/K09936/K15582/K15581/K03110/K14645/K01996/K01658/K07173/K03210/K03073/K03075	32	GCF_011761265.1
map03018	RNA degradation	13/841	79/13584	0.16455696202531644	2.657956922891675	3.796640713228865	0.001050148681348041	0.004135903680063494	0.0028326805255318808	K08300/K03628/K00962/K00937/K03654/K04043/K05592/K11927/K12574/K04077/K00970/K01689/K22468	13	GCF_011761265.1
map00040	Pentose and glucuronate interconversions	14/841	89/13584	0.15730337078651685	2.540795468209328	3.7463949382741424	0.0010815736607498086	0.004135903680063494	0.0028326805255318808	K01629/K01804/K00848/K00012/K00854/K00594/K01805/K01820/K14274/K00963/K00065/K03077/K01783/K03078	14	GCF_011761265.1
map00541	O-Antigen nucleotide sugar biosynthesis	15/841	99/13584	0.15151515151515152	2.4473029942708893	3.712885780234485	0.0010836428856061556	0.004135903680063494	0.0028326805255318808	K01840/K01784/K04042/K00067/K01790/K00012/K00983/K01809/K01854/K00971/K08679/K01710/K00963/K00973/K01654	15	GCF_011761265.1
map00740	Riboflavin metabolism	10/841	54/13584	0.18518518518518517	2.9911481041088646	3.7662708844393014	0.001557173197008749	0.005845781346147599	0.004003775778331382	K02858/K14652/K11752/K11753/K00878/K00082/K00793/K00299/K01515/K00794	10	GCF_011761265.1
map00330	Arginine and proline metabolism	15/841	107/13584	0.14018691588785046	2.264327069465589	3.372987391074158	0.0023973150843109086	0.008854599263019323	0.006064515238749159	K13821/K01426/K00128/K00274/K03343/K00812/K01485/K00147/K00819/K01259/K00286/K00931/K01476/K01470/K00657	15	GCF_011761265.1
map00450	Selenocompound metabolism	7/841	33/13584	0.21212121212121213	3.4262241919792453	3.5847777288481133	0.003518002611144483	0.012787660284953754	0.008758268823066465	K01874/K11717/K01739/K14155/K00549/K00384/K00958	7	GCF_011761265.1
map01212	Fatty acid metabolism	12/841	84/13584	0.14285714285714285	2.3074571088839817	3.0878785894635405	0.005388507471120289	0.019280753295102284	0.013205388374949393	K01782/K00232/K01897/K11263/K09458/K00626/K00249/K00632/K01692/K00648/K00645/K00059	12	GCF_011761265.1
map00360	Phenylalanine metabolism	11/841	74/13584	0.14864864864864866	2.4010026673522513	3.1044677609856914	0.005584147221953464	0.019673380212728356	0.013474298559855321	K03782/K00276/K01426/K00146/K00274/K00812/K05712/K00817/K01692/K15866/K05710	11	GCF_011761265.1
map00261	Monobactam biosynthesis	6/841	28/13584	0.21428571428571427	3.4611856633259723	3.349019057525676	0.006435278625567451	0.022328466746287065	0.015292767387712125	K01714/K12524/K00928/K00133/K00215/K00958	6	GCF_011761265.1
map03420	Nucleotide excision repair	8/841	47/13584	0.1702127659574468	2.749310597819212	3.0861330706597196	0.007621541400786863	0.02592393710935253	0.017755305122011157	K03723/K03657/K03701/K02335/K01972/K03702/K03703/K10843	8	GCF_011761265.1
map00430	Taurine and hypotaurine metabolism	6/841	29/13584	0.20689655172413793	3.3418344335561114	3.2431380240503023	0.0076979376569256425	0.02592393710935253	0.017755305122011157	K15515/K13788/K01580/K15372/K00925/K00259	6	GCF_011761265.1
map05230	Central carbon metabolism in cancer	8/841	49/13584	0.16326530612244897	2.6370938387245504	2.9491882210075335	0.009806476533733953	0.032299021150926435	0.0221216003286051	K00031/K00036/K00873/K01425/K00161/K00162/K00016/K01834	8	GCF_011761265.1
map00130	Ubiquinone and other terpenoid-quinone biosynthesis	9/841	59/13584	0.15254237288135594	2.4638948789778112	2.8948580119721954	0.009878792106779312	0.032299021150926435	0.0221216003286051	K02551/K02552/K01911/K02549/K18286/K02548/K01661/K19267/K03183	9	GCF_011761265.1
map00380	Tryptophan metabolism	11/841	80/13584	0.1375	2.2209274673008323	2.8136083861078225	0.01001410699439204	0.032299021150926435	0.0221216003286051	K03782/K01782/K01426/K00658/K03781/K00128/K00382/K00274/K00252/K00626/K01692	11	GCF_011761265.1
map02060	Phosphotransferase system (PTS)	10/841	72/13584	0.1388888888888889	2.243361078081649	2.7174634080006195	0.012836133456604564	0.040826035577256184	0.02796175270517661	K02768/K02769/K02770/K02757/K02798/K02800/K08483/K00882/K11183/K02760	10	GCF_011761265.1
map00053	Ascorbate and aldarate metabolism	9/841	62/13584	0.14516129032258066	2.3446741590272717	2.726166926192547	0.013534245441911428	0.04245674255065366	0.029078623948735442	K00128/K00103/K00012/K08679/K00064/K13874/K01707/K03077/K03078	9	GCF_011761265.1
