ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	accession
map00230	Purine metabolism	44/862	220/13584	0.2	3.151740139211137	8.375422338482561	6.6590345446428895e-12	1.4468265965178643e-10	1.0514265070488774e-10	K01081/K01952/K00951/K01139/K00525/K21636/K01835/K00602/K01951/K01515/K00088/K00764/K01756/K01466/K01129/K02083/K00839/K01939/K01945/K11788/K16839/K00760/K01589/K01488/K01933/K06966/K00948/K00526/K01923/K01524/K03651/K00942/K03783/K16841/K02566/K07816/K11175/K00939/K19710/K00759/K07127/K16840/K01588/K00940	44	GCF_003293595.1
map00250	Alanine, aspartate and glutamate metabolism	23/862	70/13584	0.32857142857142857	5.177858800132582	9.121885326445653	2.2059489179112715e-11	4.3935149281732827e-10	3.1928208022399986e-10	K00265/K13821/K01955/K00820/K00278/K00764/K00266/K01744/K00135/K01940/K01755/K01756/K01915/K00262/K07250/K00830/K01939/K01956/K00812/K14260/K00259/K19244/K00609	23	GCF_003293595.1
map00020	Citrate cycle (TCA cycle)	22/862	67/13584	0.3283582089552239	5.174498736018285	8.916108935632737	6.109045799813547e-11	1.1231245739657212e-9	8.161883052382473e-10	K00164/K01616/K01958/K01681/K00163/K00031/K01596/K00239/K00658/K00116/K00382/K00627/K01679/K01647/K01903/K00161/K00162/K00024/K01902/K00240/K00242/K00241	22	GCF_003293595.1
map00290	Valine, leucine and isoleucine biosynthesis	12/862	19/13584	0.631578947368421	9.952863597508854	10.164889382236897	1.3180318976160013e-10	2.2500687395016022e-9	1.635152354185265e-9	K01687/K01649/K01652/K01703/K01754/K14260/K00826/K00263/K00052/K00053/K01704/K01653	12	GCF_003293595.1
map00340	Histidine metabolism	18/862	47/13584	0.3829787234042553	6.035247075085156	9.000824379546817	1.8529542935849384e-10	2.952373841112002e-9	2.1455260241509815e-9	K01712/K01745/K00274/K00013/K01468/K00817/K01479/K00765/K02502/K05602/K02500/K01814/K02501/K01089/K01693/K01496/K11755/K01523	18	GCF_003293595.1
map03060	Protein export	16/862	39/13584	0.41025641025641024	6.465107977868999	8.896421141511166	5.70352024833283e-10	8.209304563954953e-9	5.965801598998316e-9	K03070/K03072/K03106/K03076/K03217/K03074/K03110/K03118/K03100/K03101/K03117/K13280/K03210/K03075/K03073/K03116	16	GCF_003293595.1
map00260	Glycine, serine and threonine metabolism	27/862	109/13584	0.24770642201834864	3.9035313650780137	7.922261461433966	5.839254292352896e-10	8.209304563954953e-9	5.965801598998316e-9	K00281/K00283/K00108/K00058/K01752/K00382/K00130/K00274/K00003/K12524/K00830/K00928/K00600/K01754/K01696/K00605/K00301/K00831/K00865/K01733/K00133/K01620/K00872/K01695/K01834/K01079/K02437	27	GCF_003293595.1
map00520	Amino sugar and nucleotide sugar metabolism	33/862	156/13584	0.21153846153846154	3.3335713010887025	7.6304736261194455	6.42907228202379e-10	8.536379307798255e-9	6.203490798444008e-9	K15921/K02804/K00820/K01835/K01840/K12373/K01810/K01784/K01183/K01209/K04042/K00790/K03431/K00012/K00975/K00965/K00849/K01207/K01809/K01854/K01443/K00075/K00971/K01791/K01711/K02377/K00845/K00847/K07106/K00963/K02564/K00886/K01788	33	GCF_003293595.1
map00620	Pyruvate metabolism	30/862	133/13584	0.22556390977443608	3.554594141967448	7.7062702246377635	7.599134905418768e-10	9.558911802079398e-9	6.946577614371726e-9	K01958/K00163/K04072/K01595/K01007/K00656/K13788/K00001/K11263/K01895/K01596/K01649/K00156/K00158/K01638/K00138/K00116/K00382/K00873/K00627/K01679/K00101/K00626/K00925/K00161/K13953/K00162/K00024/K00016/K01512	30	GCF_003293595.1
map00270	Cysteine and methionine metabolism	27/862	124/13584	0.21774193548387097	3.4313299902701897	7.0795557711736254	1.2043319510413956e-8	1.4391766814944675e-7	1.0458672206412121e-7	K00548/K00558/K00058/K01752/K01251/K00003/K12524/K01740/K00928/K00812/K01761/K00641/K01739/K00789/K00549/K14155/K00547/K00826/K00831/K00133/K01505/K05396/K00024/K00016/K01738/K01011/K00640	27	GCF_003293595.1
map00400	Phenylalanine, tyrosine and tryptophan biosynthesis	20/862	74/13584	0.2702702702702703	4.2591082962312665	7.317466869099754	2.011836062943876e-8	2.289661043064697e-7	1.6639245633370402e-7	K01626/K00800/K01657/K00812/K01736/K01696/K04517/K00817/K01735/K13829/K00766/K04518/K00014/K01695/K01609/K01817/K01658/K00891/K03786/K04092	20	GCF_003293595.1
map00630	Glyoxylate and dicarboxylate metabolism	24/862	104/13584	0.23076923076923078	3.636623237551312	7.025764470464186	2.3567557701855872e-08	2.560293768519797e-7	1.8605966606728318e-7	K01616/K00281/K00283/K01681/K11263/K01895/K01637/K01638/K01966/K00382/K01915/K00104/K00830/K01647/K00600/K00626/K00605/K00865/K00024/K00042/K01433/K01091/K01625/K02437	24	GCF_003293595.1
map01210	2-Oxocarboxylic acid metabolism	21/862	82/13584	0.25609756097560976	4.035764812404505	7.1771130118680535	2.5277394704908705e-8	2.62665101498834e-7	1.9088192797757145e-7	K01681/K00031/K01687/K01649/K01652/K01703/K00928/K01647/K00821/K00812/K14260/K00620/K00826/K00133/K00052/K00145/K00053/K00930/K01704/K00619/K01653	21	GCF_003293595.1
map00280	Valine, leucine and isoleucine degradation	19/862	69/13584	0.2753623188405797	4.339352365580551	7.238566287746047	3.258282898810647e-8	3.2447067200656027e-7	2.3579678872971788e-7	K01782/K11263/K01969/K01966/K00140/K00382/K07250/K00626/K00632/K00248/K11410/K00249/K00826/K00166/K00263/K01692/K00020/K01028/K01029	19	GCF_003293595.1
map00790	Folate biosynthesis	21/862	84/13584	0.25	3.9396751740139213	7.034705017963542	3.996187588608791e-8	3.8203553347100045e-7	2.7762987457703177e-7	K11754/K01665/K03342/K13950/K14652/K03750/K03639/K02619/K00796/K00950/K01633/K01664/K01495/K13940/K07141/K00287/K03638/K19965/K03637/K03635/K21142	21	GCF_003293595.1
map00550	Peptidoglycan biosynthesis	16/862	53/13584	0.3018867924528302	4.757343606356433	7.133911020897227	9.669929881241791e-8	8.888897083141492e-7	6.459669758724274e-7	K03587/K01925/K01928/K19302/K05364/K07258/K01929/K01924/K00790/K02563/K00075/K01000/K07260/K01921/K06153/K00806	16	GCF_003293595.1
map00300	Lysine biosynthesis	15/862	48/13584	0.3125	4.924593967517401	7.089962945825793	1.460783198220495e-7	1.293063645832216e-6	9.39685098270494e-7	K01928/K01586/K01929/K00003/K12524/K00928/K00821/K00290/K14267/K01439/K00133/K01714/K00674/K01778/K00215	15	GCF_003293595.1
map00030	Pentose phosphate pathway	20/862	88/13584	0.22727272727272727	3.5815228854672005	6.323952050873318	4.497770100932981e-7	3.839168050439223e-6	2.7899701753907586e-6	K00615/K01835/K01810/K00036/K00033/K00918/K00616/K07404/K00948/K01624/K21071/K02446/K00874/K16370/K01057/K01619/K01783/K01625/K01808/K00851	20	GCF_003293595.1
map04122	Sulfur relay system	11/862	29/13584	0.3793103448275862	5.977438195055605	6.984396752248397	7.569590058477458e-7	6.238386289572802e-6	4.5335112872913995e-6	K04487/K21029/K21147/K00566/K03639/K01011/K03638/K03637/K03635/K03636/K21142	11	GCF_003293595.1
map00900	Terpenoid backbone biosynthesis	16/862	63/13584	0.25396825396825395	4.002209700585571	6.216997315814743	1.3096920716182759e-6	1.043388017055893e-5	7.582427783053176e-6	K01662/K00626/K01770/K12506/K03526/K13787/K00099/K13789/K00805/K00919/K03527/K00806/K14215/K21273/K12503/K01823	16	GCF_003293595.1
map03440	Homologous recombination	17/862	72/13584	0.2361111111111111	3.7208043310131473	6.025284079644035	1.8520509268952828e-6	1.4278715210579762e-5	1.0376516228785117e-5	K02337/K02335/K02343/K03655/K04066/K03629/K02341/K02338/K03553/K02340/K03551/K02342/K03584/K03550/K06187/K01159/K03111	17	GCF_003293595.1
map00640	Propanoate metabolism	20/862	97/13584	0.20618556701030927	3.2492166383619967	5.786730588965464	2.312411891717336e-6	1.7270826316263853e-5	1.2550919807018436e-5	K00656/K13788/K01782/K00232/K11263/K01895/K01966/K00140/K01720/K00382/K07250/K01659/K00248/K00925/K01903/K00166/K01692/K00016/K01902/K03417	20	GCF_003293595.1
map00670	One carbon pool by folate	12/862	42/13584	0.2857142857142857	4.5024859131587665	5.917434035738075	7.414062872087114e-6	5.369578867966122e-5	3.90213835373006e-5	K00548/K00602/K00600/K00605/K00297/K00604/K01433/K01491/K00560/K11175/K01934/K00287	12	GCF_003293595.1
map00650	Butanoate metabolism	21/862	114/13584	0.18421052631578946	2.9029185492734153	5.310832631007451	8.543866275315617e-6	6.0058354111777424e-5	4.3645137319723734e-5	K04072/K00656/K01782/K00239/K01652/K18370/K00135/K07250/K05973/K00626/K00248/K01692/K00004/K01028/K00240/K00019/K01575/K01029/K01653/K00242/K00241	21	GCF_003293595.1
map03430	Mismatch repair	12/862	44/13584	0.2727272727272727	4.297827462560641	5.7032016055551455	1.2568966210371378e-5	8.582808355082169e-5	6.23723135251512e-5	K02337/K03657/K10747/K01972/K02343/K03601/K02341/K02338/K02340/K02342/K03111/K03602	12	GCF_003293595.1
map04112	Cell cycle - Caulobacter	10/862	31/13584	0.3225806451612903	5.083451837437318	5.924672558897779	1.3095514031986995e-5	8.6939662601247e-5	6.3180111557832e-5	K02313/K03588/K02314/K11749/K03544/K01358/K02563/K03531/K03589/K01338	10	GCF_003293595.1
map00220	Arginine biosynthesis	14/862	60/13584	0.23333333333333334	3.677030162412993	5.409412450084648	1.7252535258624435e-5	1.0850936649503263e-4	7.885507805188454e-5	K01941/K01940/K01755/K01915/K00262/K00821/K00812/K14260/K00620/K00145/K00611/K00930/K01476/K00619	14	GCF_003293595.1
map03030	DNA replication	14/862	60/13584	0.23333333333333334	3.677030162412993	5.409412450084648	1.7252535258624435e-5	1.0850936649503263e-4	7.885507805188454e-5	K02337/K02335/K10747/K01972/K02343/K02316/K02314/K02341/K02338/K02340/K02342/K03470/K03469/K03111	14	GCF_003293595.1
map01502	Vancomycin resistance	8/862	22/13584	0.36363636363636365	5.730436616747522	5.779955379848834	3.657805102076108e-5	2.241577998451769e-4	1.6289820292646635e-4	K01929/K02563/K01775/K18351/K01000/K07260/K01921/K18352	8	GCF_003293595.1
map03410	Base excision repair	11/862	43/13584	0.2558139534883721	4.031295526897966	5.1821612798896135	5.5416231241279115e-5	3.272434101994183e-4	2.3781177134069156e-4	K02335/K10747/K01972/K13529/K05522/K10563/K01142/K03575/K03648/K03652/K01246	11	GCF_003293595.1
map00710	Carbon fixation in photosynthetic organisms	10/862	36/13584	0.2777777777777778	4.377416860015468	5.281680315154645	5.6137990871029915e-5	3.272434101994183e-4	2.3781177134069156e-4	K01595/K00615/K00927/K01803/K01624/K00134/K00024/K02446/K01783/K01808	10	GCF_003293595.1
map00770	Pantothenate and CoA biosynthesis	11/862	44/13584	0.25	3.9396751740139213	5.083819685105345	6.969865291824776e-5	3.966185249395527e-4	2.882275120679418e-4	K01687/K01652/K13038/K00826/K00053/K00867/K00859/K06133/K01653/K00954/K00997	11	GCF_003293595.1
map00760	Nicotinate and nicotinamide metabolism	17/862	95/13584	0.17894736842105263	2.819978019294175	4.633528683072809	8.829361081359968e-5	4.907482089407052e-4	3.5663269973669395e-4	K01081/K01950/K00278/K00767/K00324/K00135/K00325/K00763/K03517/K00858/K03783/K02566/K03426/K00969/K08281/K03743/K19190	17	GCF_003293595.1
map00983	Drug metabolism - other enzymes	9/862	32/13584	0.28125	4.432134570765661	5.059544128357303	1.1899015638275833e-4	6.463328948972555e-4	4.6969798572141447e-4	K03782/K01951/K00088/K00758/K00760/K00857/K01520/K00940/K01489	9	GCF_003293595.1
map00330	Arginine and proline metabolism	18/862	107/13584	0.16822429906542055	2.6509963787757225	4.462879727816183	1.2689168691768798e-4	6.73935848296165e-4	4.89757388103357e-4	K13821/K01426/K09472/K00274/K03343/K01485/K00147/K00812/K00819/K10536/K01750/K01259/K01480/K00286/K00931/K01476/K01470/K00657	18	GCF_003293595.1
map00720	Carbon fixation pathways in prokaryotes	19/862	117/13584	0.1623931623931624	2.5591052412398123	4.408661147533016	1.3521599405153613e-4	7.025352734416769e-4	5.105409386385232e-4	K01958/K01681/K01595/K01007/K00031/K13788/K01895/K00239/K01679/K00626/K00925/K01903/K00297/K00024/K01902/K01491/K00240/K00242/K00241	19	GCF_003293595.1
map00521	Streptomycin biosynthesis	7/862	21/13584	0.3333333333333333	5.252900232018561	5.076808114729258	2.1398655156065004e-4	0.0010881443792126672	7.907677717246866e-4	K01835/K00067/K01790/K01710/K00845/K00973/K01092	7	GCF_003293595.1
map00660	C5-Branched dibasic acid metabolism	8/862	29/13584	0.27586206896551724	4.3472277782222575	4.696867325539938	3.299020746158444e-4	0.001642637413191392	0.0011937246120968055	K01652/K01703/K01903/K00052/K01902/K01575/K01704/K01653	8	GCF_003293595.1
map00052	Galactose metabolism	14/862	78/13584	0.1794871794871795	2.828484740317687	4.215499640115368	3.509082117111552e-4	0.001711572706101349	0.0012438207289439444	K07407/K12308/K01187/K01835/K01784/K00965/K00849/K01854/K21071/K01193/K01785/K00845/K16370/K00963	14	GCF_003293595.1
map01250	Biosynthesis of nucleotide sugars	27/862	211/13584	0.12796208530805686	2.0165162028128125	3.8736011271749047	3.876153622182806e-4	0.0018528014314033814	0.00134645336349508	K00820/K01835/K01840/K01810/K01784/K04042/K00067/K01790/K00790/K03431/K00012/K00975/K00965/K00849/K01809/K01854/K00075/K00971/K01791/K01711/K01710/K02377/K00845/K00847/K00963/K00973/K00886	27	GCF_003293595.1
map03018	RNA degradation	14/862	79/13584	0.17721518987341772	2.7926811360098682	4.159518761698195	4.020639354275946e-4	0.0018841819719057867	0.0013692579844283407	K08300/K00962/K00937/K03628/K03654/K04043/K05592/K11927/K12574/K04077/K00970/K01689/K12573/K22468	14	GCF_003293595.1
map00750	Vitamin B6 metabolism	7/862	24/13584	0.2916666666666667	4.596287703016242	4.589908117324693	5.386446026886272e-4	0.002475693462357344	0.0017991165879276008	K00831/K01733/K05275/K06215/K00868/K00275/K08681	7	GCF_003293595.1
map03070	Bacterial secretion system	13/862	74/13584	0.17567567567567569	2.768420392550323	3.970520908461743	6.987084323229325e-4	0.0031507795344373744	0.002289709857662043	K03070/K03072/K03106/K03076/K03217/K03074/K03110/K03118/K03117/K03210/K03075/K03073/K03116	13	GCF_003293595.1
map00450	Selenocompound metabolism	8/862	33/13584	0.24242424242424243	3.820291077831681	4.222202109790491	8.511902312826074e-4	0.003767304912528577	0.002737746357926515	K00548/K01874/K11717/K01761/K01739/K00549/K14155/K00384	8	GCF_003293595.1
map00190	Oxidative phosphorylation	27/862	223/13584	0.1210762331838565	1.90800412015024	3.5587260413958406	9.206078962044607e-4	0.004000459767143021	0.00290718283011935	K00937/K00239/K03891/K02274/K02111/K03885/K02112/K00425/K03890/K00426/K02259/K02257/K02115/K02275/K02108/K03889/K02109/K02113/K22468/K00240/K02276/K02299/K01507/K00242/K00241/K02114/K02110	27	GCF_003293595.1
map00071	Fatty acid degradation	11/862	59/13584	0.1864406779661017	2.9380628416375005	3.8832827312823786	0.0010636163964639345	0.004539362834908578	0.0032988102521907745	K04072/K01782/K00232/K00001/K01897/K00626/K00632/K00248/K00249/K13953/K01692	11	GCF_003293595.1
map00541	O-Antigen nucleotide sugar biosynthesis	15/862	99/13584	0.15151515151515152	2.3876819236448004	3.607080549417211	0.0013872139926618128	0.0058165639341433905	0.004226967844675883	K01840/K01784/K04042/K00067/K01790/K00012/K01809/K01854/K00971/K01791/K01711/K01710/K02377/K00963/K00973	15	GCF_003293595.1
map02060	Phosphotransferase system (PTS)	12/862	72/13584	0.16666666666666666	2.6264501160092806	3.601811375637125	0.001779233250712029	0.0073316680503478435	0.005328012456760159	K02757/K02768/K02769/K02770/K02804/K02798/K02800/K08483/K02810/K00882/K11183/K02760	12	GCF_003293595.1
map01212	Fatty acid metabolism	13/862	84/13584	0.15476190476190477	2.438846536294332	3.4431902675588835	0.002328331651970688	0.00943171635289821	0.006854143132473925	K01782/K00232/K11263/K01897/K09458/K00626/K00632/K00248/K00249/K01692/K00648/K00645/K00059	13	GCF_003293595.1
map03420	Nucleotide excision repair	9/862	47/13584	0.19148936170212766	3.017623537542578	3.6066303906553787	0.0024554127169032877	0.00978072732233143	0.007107773654193728	K03723/K03657/K03701/K02335/K10747/K01972/K03702/K03703/K10843	9	GCF_003293595.1
map00130	Ubiquinone and other terpenoid-quinone biosynthesis	10/862	59/13584	0.1694915254237288	2.6709662196704547	3.3481031295765185	0.0036916969069263664	0.014464189520580354	0.010511302668556523	K02551/K02552/K01911/K02549/K09834/K02548/K01661/K19267/K03183/K00355	10	GCF_003293595.1
map02024	Quorum sensing	29/862	283/13584	0.10247349823321555	1.6148491879350348	2.7207802251350683	0.00731807027188091	0.02820998056418609	0.020500536415286083	K03070/K13063/K02031/K02034/K01897/K02035/K02032/K15580/K03106/K02033/K01997/K03076/K01626/K01999/K01657/K01998/K03217/K11752/K01995/K09936/K15581/K15582/K03110/K01996/K01658/K07667/K03210/K03075/K03073	29	GCF_003293595.1
map00430	Taurine and hypotaurine metabolism	6/862	29/13584	0.20689655172413793	3.2604208336666933	3.1718477077342992	0.008654841705931808	0.03283344710663019	0.023860465855952355	K15515/K13788/K15372/K00925/K00259/K19244	6	GCF_003293595.1
map00040	Pentose and glucuronate interconversions	12/862	89/13584	0.1348314606741573	2.1247686331760476	2.7710575348409603	0.010289219725987609	0.03842380491423498	0.02792304695374927	K01629/K01804/K00848/K00012/K00854/K01805/K01820/K00008/K00963/K00065/K03077/K01783	12	GCF_003293595.1
