ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	accession
map00340	Histidine metabolism	18/959	47/13584	0.3829787234042553	5.4247997692631955	8.374768249237146	1.0443223969887486e-9	1.9119133114101704e-8	1.3529682875967595e-8	K01712/K01745/K00128/K00013/K01468/K00817/K05602/K01479/K00765/K02502/K02500/K01814/K02501/K01089/K01693/K01496/K11755/K01523	18	GCF_015040615.1
map00260	Glycine, serine and threonine metabolism	28/959	109/13584	0.25688073394495414	3.638652648496618	7.6229407844846415	1.2780144015289205e-9	2.1726244825991647e-8	1.53746093417013e-8	K00281/K00283/K00058/K01752/K00382/K00130/K00282/K01733/K01697/K00003/K12524/K00928/K00600/K01754/K01696/K00639/K00605/K00865/K00831/K00301/K01620/K00133/K00060/K00872/K01695/K01834/K01079/K02437	28	GCF_015040615.1
map00620	Pyruvate metabolism	31/959	133/13584	0.23308270676691728	3.301559425153081	7.351266840787623	2.239631490945232e-9	3.553548632299768e-8	2.514673954745524e-8	K01958/K00163/K01595/K01007/K13788/K00001/K01895/K11263/K01596/K01649/K00156/K00158/K01638/K00627/K00138/K00116/K00873/K00128/K00382/K01069/K01679/K00102/K00101/K00626/K00925/K00161/K00121/K00162/K13953/K00024/K01512	31	GCF_015040615.1
map00520	Amino sugar and nucleotide sugar metabolism	34/959	156/13584	0.21794871794871795	3.0871901820806933	7.226202317023179	2.4678972503832903e-9	3.670997159945145e-8	2.5977865793508326e-8	K00820/K01835/K01810/K01840/K01209/K12373/K01198/K01207/K04042/K00790/K03431/K00012/K00983/K00849/K00975/K00965/K01443/K00075/K01854/K01809/K00971/K01711/K10012/K00845/K01784/K02377/K07106/K00847/K01654/K05304/K00963/K02564/K00886/K06859	34	GCF_015040615.1
map00280	Valine, leucine and isoleucine degradation	21/959	69/13584	0.30434782608695654	4.311012377023168	7.599215930534256	5.572452493553267e-9	7.801433490974574e-8	5.520695968845342e-8	K01782/K01907/K11263/K01966/K00140/K01969/K00128/K00382/K07250/K00626/K00632/K00248/K11410/K00249/K00263/K00166/K00826/K01692/K00020/K01028/K01029	21	GCF_015040615.1
map00250	Alanine, aspartate and glutamate metabolism	21/959	70/13584	0.3	4.249426485922836	7.511994119936661	7.437626795009253e-9	9.834195428956679e-8	6.95918296609053e-8	K00265/K13821/K01955/K00820/K00278/K00764/K00135/K00266/K01744/K01940/K01755/K01915/K00262/K07250/K01939/K01756/K00812/K14260/K01956/K00259/K00609	21	GCF_015040615.1
map00630	Glyoxylate and dicarboxylate metabolism	26/959	104/13584	0.25	3.5411887382690304	7.169685507387432	9.221020283527272e-9	1.1550541197260478e-7	8.173757592046337e-8	K01616/K00281/K00283/K01681/K01895/K11263/K01637/K01638/K01966/K03781/K00382/K01915/K00282/K00104/K01647/K00600/K00626/K00605/K00865/K00024/K00042/K01433/K01816/K01091/K01625/K02437	26	GCF_015040615.1
map00770	Pantothenate and CoA biosynthesis	16/959	44/13584	0.36363636363636365	5.150819982936771	7.600503537122152	2.134136351515215e-8	2.5396222583031056e-7	1.7971674539075498e-7	K01652/K01687/K18933/K00128/K01464/K13038/K00826/K00053/K00867/K00606/K01918/K00859/K01653/K00954/K01579/K00997	16	GCF_015040615.1
map03060	Protein export	15/959	39/13584	0.38461538461538464	5.447982674260047	7.666503641262144	2.4358798819294516e-8	2.760663866186712e-7	1.9535878752316407e-7	K03070/K03072/K03106/K03076/K03217/K03074/K03110/K03118/K03100/K03101/K03210/K03117/K03073/K03075/K03116	15	GCF_015040615.1
map01210	2-Oxocarboxylic acid metabolism	22/959	82/13584	0.2682926829268293	3.8003001093618862	7.0097723218308055	3.193344854815885e-8	3.4546185247553665e-7	2.4446659175624005e-7	K01681/K00031/K01652/K01649/K01687/K01703/K01647/K00928/K00812/K00821/K14260/K05827/K00620/K00145/K00826/K00133/K00052/K00053/K00930/K01704/K01653/K00619	22	GCF_015040615.1
map00051	Fructose and mannose metabolism	26/959	112/13584	0.23214285714285715	3.2882466855355283	6.701735398085667	4.785742350042849e-8	4.9522029535226e-7	3.504433757468448e-7	K02798/K02800/K00068/K01629/K01840/K01818/K00848/K18334/K00594/K01803/K01805/K01820/K00009/K01809/K00971/K00882/K01711/K21071/K01624/K02446/K00064/K02377/K00847/K12660/K19270/K01808	26	GCF_015040615.1
map00300	Lysine biosynthesis	16/959	48/13584	0.3333333333333333	4.7215849843587065	7.118604210955733	8.824705102727526e-8	8.75116589353813e-7	6.192775510685984e-7	K01928/K01929/K01586/K00003/K12524/K00928/K14267/K00821/K05827/K00133/K01439/K01714/K03340/K00674/K01778/K00215	16	GCF_015040615.1
map00400	Phenylalanine, tyrosine and tryptophan biosynthesis	20/959	74/13584	0.2702702702702703	3.828312149480033	6.723679212190265	1.176624755325674e-7	1.1201467670700416e-6	7.926735193772962e-7	K01657/K01626/K00800/K00812/K01736/K01696/K04517/K01735/K13829/K00817/K00766/K04518/K00014/K01609/K01695/K01817/K01658/K00891/K03786/K04092	20	GCF_015040615.1
map00550	Peptidoglycan biosynthesis	16/959	53/13584	0.3018867924528302	4.276152438664489	6.586103472328416	4.152526020139532e-7	3.801158433820033e-6	2.689895397661236e-6	K03587/K07258/K01928/K01925/K05364/K01929/K01924/K00790/K02563/K00075/K01000/K01921/K07260/K06153/K00806/K07009	16	GCF_015040615.1
map00030	Pentose phosphate pathway	21/959	88/13584	0.23863636363636365	3.3802256138022564	6.173740717406361	5.661640219291052e-7	4.990631008115816e-6	3.531627427238084e-6	K00615/K01835/K01810/K00036/K00851/K00033/K00616/K07404/K00948/K21071/K01624/K01619/K02446/K00852/K00874/K01057/K01783/K01625/K06859/K01808/K05774	21	GCF_015040615.1
map00500	Starch and sucrose metabolism	23/959	106/13584	0.2169811320754717	3.073484565290102	5.906530814638343	1.0149307064508793e-6	8.626911004832474e-6	6.1048463545917565e-6	K05349/K05342/K00700/K16147/K01214/K02438/K01187/K01178/K01182/K01835/K01810/K05343/K05350/K00697/K16055/K00975/K16148/K00845/K00847/K00963/K01087/K06859/K02760	23	GCF_015040615.1
map00270	Cysteine and methionine metabolism	25/959	124/13584	0.20161290322580644	2.8557973695717984	5.721505608419225	1.4837811679786408e-6	1.2177238550997122e-5	8.617240902961254e-6	K00549/K00558/K00058/K01752/K01697/K01740/K00003/K12524/K00928/K00641/K00812/K00789/K01739/K01761/K14155/K00831/K00826/K00133/K01738/K00024/K01011/K00772/K00640/K01243/K07173	25	GCF_015040615.1
map00360	Phenylalanine metabolism	18/959	74/13584	0.24324324324324326	3.4454809345320294	5.813583669095189	2.684022070314995e-6	2.1293241757832294e-5	1.5068194078961378e-5	K02618/K05712/K01426/K01593/K00529/K00812/K00285/K02613/K00817/K01692/K02609/K02611/K00074/K15866/K02612/K02614/K05710/K02610	18	GCF_015040615.1
map00900	Terpenoid backbone biosynthesis	16/959	63/13584	0.25396825396825395	3.5973980833209196	5.695027749922249	5.2431762543763635e-6	4.0254062856179826e-5	2.848584722241828e-5	K01662/K00626/K01770/K12506/K03526/K13787/K00099/K03527/K13789/K00805/K00919/K00806/K14215/K21273/K12503/K01823	16	GCF_015040615.1
map03440	Homologous recombination	17/959	72/13584	0.2361111111111111	3.344456030587417	5.497180314216508	7.799542907261662e-6	5.8009100372758614e-5	4.1050225827692966e-5	K02337/K02335/K02343/K03655/K04066/K02341/K03629/K02338/K03553/K02340/K03551/K03584/K02342/K03550/K06187/K01159/K03111	17	GCF_015040615.1
map00650	Butanoate metabolism	22/959	114/13584	0.19298245614035087	2.7335492014708302	5.122668595110632	1.3039716095704239e-5	9.404401305386693e-5	6.655038517743792e-5	K01782/K01907/K00239/K01652/K18370/K00135/K07250/K00626/K00248/K00004/K01692/K01039/K00074/K01028/K01715/K00240/K18009/K00019/K01029/K01653/K00241/K00242	22	GCF_015040615.1
map00790	Folate biosynthesis	18/959	84/13584	0.21428571428571427	3.035304632802026	5.156958547274895	1.7930556221705423e-5	1.2551389355193796e-4	8.882009273909808e-5	K01665/K03342/K13950/K11754/K14652/K03750/K03639/K00796/K02619/K00950/K01633/K01495/K01664/K13940/K03638/K00287/K03637/K03635	18	GCF_015040615.1
map03430	Mismatch repair	12/959	44/13584	0.2727272727272727	3.8631149872025783	5.24260644327541	3.648236241072725e-5	2.4808006439294526e-4	1.7555422513432665e-4	K03657/K02337/K02343/K10747/K01972/K03601/K02341/K02338/K02340/K02342/K03111/K03602	12	GCF_015040615.1
map00040	Pentose and glucuronate interconversions	18/959	89/13584	0.20224719101123595	2.8647819006221367	4.864386390340974	4.086708980680005e-5	2.701768715005114e-4	1.91191063423626e-4	K01629/K01195/K01818/K01804/K00854/K00848/K01812/K00012/K00594/K08323/K01805/K00040/K01820/K08322/K00963/K00065/K03077/K01783	18	GCF_015040615.1
map00983	Drug metabolism - other enzymes	10/959	32/13584	0.3125	4.426485922836288	5.348274694823319	4.516339047987607e-5	2.90510457681365e-4	2.055801558116692e-4	K01195/K01951/K00088/K01464/K00758/K00760/K00857/K01520/K00940/K01489	10	GCF_015040615.1
map00410	beta-Alanine metabolism	12/959	45/13584	0.26666666666666666	3.7772679874869657	5.143067349623479	4.658581957097476e-5	2.917743436287367e-4	2.0647454657495742e-4	K01782/K00232/K00140/K18933/K00128/K01464/K15372/K07250/K00248/K01692/K01918/K01579	12	GCF_015040615.1
map00220	Arginine biosynthesis	14/959	60/13584	0.23333333333333334	3.3051094890510946	4.931806892157366	5.623331713165177e-5	3.345882369333281e-4	2.3677186160695485e-4	K01940/K01755/K01915/K00262/K00812/K00821/K14260/K00620/K00145/K00926/K00611/K00930/K01476/K00619	14	GCF_015040615.1
map03030	DNA replication	14/959	60/13584	0.23333333333333334	3.3051094890510946	4.931806892157366	5.623331713165177e-5	3.345882369333281e-4	2.3677186160695485e-4	K02337/K02335/K02343/K10747/K01972/K02316/K02314/K02341/K02338/K02340/K03469/K02342/K03470/K03111	14	GCF_015040615.1
map00450	Selenocompound metabolism	10/959	33/13584	0.30303030303030304	4.292349985780643	5.218777165898436	6.073195456645735e-5	3.5119110413240267e-4	2.4852090517993997e-4	K00549/K01874/K00956/K11717/K01739/K01761/K14155/K00384/K00957/K00958	10	GCF_015040615.1
map00910	Nitrogen metabolism	15/959	68/13584	0.22058823529411764	3.1245782984726738	4.840548394010052	6.197490072924752e-5	3.5119110413240267e-4	2.4852090517993997e-4	K00265/K00370/K00368/K00362/K00366/K00371/K00266/K01915/K00262/K02575/K00459/K00926/K00374/K01673/K00363	15	GCF_015040615.1
map00052	Galactose metabolism	16/959	78/13584	0.20512820512820512	2.9055907596053583	4.651628550005393	9.038182811227675e-5	5.00252909086555e-4	3.5400471231246714e-4	K01190/K07407/K12308/K01187/K01182/K01835/K00849/K00965/K01854/K00917/K21071/K00845/K01784/K01785/K08302/K00963	16	GCF_015040615.1
map00760	Nicotinate and nicotinamide metabolism	18/959	95/13584	0.18947368421052632	2.6838483068986334	4.539064461503081	1.0020587455634175e-4	5.420226851002122e-4	3.835631561965235e-4	K01081/K00278/K00767/K00324/K00135/K00325/K00763/K03517/K03426/K00858/K03783/K01916/K06989/K03787/K03784/K08281/K00969/K03743	18	GCF_015040615.1
map00670	One carbon pool by folate	11/959	42/13584	0.2619047619047619	3.7098167734246985	4.847464393250309	1.1494026695819826e-4	5.983745876118266e-4	4.234406635023984e-4	K00602/K00600/K00605/K00297/K00604/K01491/K01433/K00560/K01934/K11175/K00287	11	GCF_015040615.1
map04122	Sulfur relay system	9/959	29/13584	0.3103448275862069	4.395958433713279	5.04548668485023	1.1565223121909255e-4	5.983745876118266e-4	4.234406635023984e-4	K04487/K21029/K21147/K00566/K03639/K01011/K03638/K03637/K03635	9	GCF_015040615.1
map00640	Propanoate metabolism	18/959	97/13584	0.18556701030927836	2.6285112284058783	4.436192734787416	1.3245469586208077e-4	6.707280343654303e-4	4.746416872997296e-4	K01782/K13788/K00232/K01895/K11263/K01966/K00140/K01720/K00382/K07250/K00925/K01659/K00248/K01903/K00166/K01692/K01902/K03417	18	GCF_015040615.1
map00710	Carbon fixation in photosynthetic organisms	10/959	36/13584	0.2777777777777778	3.934654153632256	4.859169452001545	1.3733743321093188e-4	6.809647730042039e-4	4.818857305646734e-4	K01595/K00615/K00134/K00927/K01803/K01624/K02446/K00024/K01783/K01808	10	GCF_015040615.1
map03410	Base excision repair	11/959	43/13584	0.2558139534883721	3.6235419647404035	4.74884871728948	1.447108512950195e-4	7.02881277718666e-4	4.973949775983485e-4	K02335/K10747/K01972/K13529/K05522/K10563/K03575/K01142/K03648/K03652/K01246	11	GCF_015040615.1
map00071	Fatty acid degradation	13/959	59/13584	0.22033898305084745	3.121047701525247	4.499862725278309	1.9143822299261156e-4	9.11245941444831e-4	6.448445406066918e-4	K01782/K00232/K00001/K01897/K00128/K00529/K00626/K00632/K00248/K00249/K00121/K01692/K13953	13	GCF_015040615.1
map04112	Cell cycle - Caulobacter	9/959	31/13584	0.2903225806451613	4.11234821218339	4.78126448890543	2.0479033625392317e-4	9.417474067267816e-4	6.664289477058164e-4	K11749/K02313/K02314/K03588/K01358/K03544/K02563/K03531/K03589	9	GCF_015040615.1
map00920	Sulfur metabolism	19/959	109/13584	0.1743119266055046	2.4690857257655625	4.244118111272833	2.0575993760417078e-4	9.417474067267816e-4	6.664289477058164e-4	K15555/K00392/K20035/K00380/K00956/K00641/K01739/K04091/K01738/K17228/K00957/K01011/K15554/K00390/K00299/K16937/K00640/K00860/K00958	19	GCF_015040615.1
map00521	Streptomycin biosynthesis	7/959	21/13584	0.3333333333333333	4.7215849843587065	4.7038251281553025	4.1290199743826785e-4	0.0018328936857544495	0.0012970499324224324	K01835/K00067/K01790/K01710/K00845/K01092/K00973	7	GCF_015040615.1
map01250	Biosynthesis of nucleotide sugars	29/959	211/13584	0.13744075829383887	1.9468146617971922	3.8201748440068894	4.158666345829423e-4	0.0018328936857544495	0.0012970499324224324	K00820/K01835/K01810/K01840/K04042/K00067/K01790/K00790/K03431/K00012/K00983/K00849/K00975/K00965/K00075/K01854/K01809/K00971/K01711/K01710/K00845/K01784/K02377/K00847/K01654/K05304/K00963/K00973/K00886	29	GCF_015040615.1
map00261	Monobactam biosynthesis	8/959	28/13584	0.2857142857142857	4.047072843736034	4.448233052312121	5.213002288397458e-4	0.0022182367938735153	0.0015697385538246903	K00956/K12524/K00928/K00133/K01714/K00957/K00215/K00958	8	GCF_015040615.1
map00720	Carbon fixation pathways in prokaryotes	19/959	117/13584	0.1623931623931624	2.300259351354242	3.892951088414878	5.219380691467095e-4	0.0022182367938735153	0.0015697385538246903	K01958/K01681/K01595/K01007/K00031/K13788/K01895/K00239/K01679/K00626/K00925/K01903/K00024/K00297/K01902/K01491/K00240/K00241/K00242	19	GCF_015040615.1
map00660	C5-Branched dibasic acid metabolism	8/959	29/13584	0.27586206896551724	3.9075186077451365	4.319795635805754	6.758327993619e-4	0.0028218983552303896	0.0019969205521311916	K01652/K01703/K01903/K00052/K01902/K10218/K01704/K01653	8	GCF_015040615.1
map00730	Thiamine metabolism	9/959	36/13584	0.25	3.5411887382690304	4.207673559585846	6.946941222368963e-4	0.0028506413981445058	0.0020172606090363594	K00941/K14153/K01662/K03147/K04487/K06949/K00946/K00878/K00939	9	GCF_015040615.1
map00750	Vitamin B6 metabolism	7/959	24/13584	0.2916666666666667	4.131386861313869	4.2315936977870665	0.00101954908731435	0.004112757335268056	0.002910398821949974	K01733/K00831/K05275/K06215/K00868/K08681/K00275	7	GCF_015040615.1
map00541	O-Antigen nucleotide sugar biosynthesis	16/959	99/13584	0.16161616161616163	2.289253325749676	3.548312350078276	0.0014740719969366554	0.0058471522545154	0.004137745956313419	K01840/K04042/K00067/K01790/K00012/K00983/K01854/K01809/K00971/K01711/K01710/K01784/K02377/K01654/K00963/K00973	16	GCF_015040615.1
map02024	Quorum sensing	34/959	283/13584	0.12014134275618374	1.7017726798748696	3.2880543576439827	0.0016138289745629083	0.006296578622065118	0.004455783191200438	K03070/K02031/K02032/K13063/K01995/K01998/K01897/K02034/K02035/K15580/K03106/K01657/K01626/K03076/K01999/K01997/K02055/K02052/K02033/K03217/K11752/K15582/K09936/K02054/K15581/K03110/K02053/K01996/K07667/K01658/K07173/K03210/K03073/K03075	34	GCF_015040615.1
map03070	Bacterial secretion system	13/959	74/13584	0.17567567567567569	2.4884028971620213	3.5383448113574985	0.0018524647447644362	0.007111074342805416	0.005032162294776058	K03070/K03072/K03106/K03076/K03217/K03074/K03110/K03118/K03210/K03117/K03073/K03075/K03116	13	GCF_015040615.1
map03018	RNA degradation	13/959	79/13584	0.16455696202531644	2.3309090429112604	3.2696863015909505	0.0033724612799397274	0.012481038032502547	0.008832225056171641	K08300/K00962/K00937/K03654/K03628/K04043/K05592/K11927/K12574/K04077/K00970/K12573/K01689	13	GCF_015040615.1
map00511	Other glycan degradation	6/959	22/13584	0.2727272727272727	3.8631149872025783	3.7040745698650968	0.003408686857616242	0.012481038032502547	0.008832225056171641	K01190/K01191/K01192/K15923/K12373/K01206	6	GCF_015040615.1
map01502	Vancomycin resistance	6/959	22/13584	0.2727272727272727	3.8631149872025783	3.7040745698650968	0.003408686857616242	0.012481038032502547	0.008832225056171641	K01929/K02563/K01775/K01000/K01921/K07260	6	GCF_015040615.1
map00311	Penicillin and cephalosporin biosynthesis	5/959	16/13584	0.3125	4.426485922836288	3.7795708109145503	0.00393058352977927	0.014173922425567668	0.010030197205178362	K01434/K04127/K19200/K17836/K01060	5	GCF_015040615.1
map03420	Nucleotide excision repair	9/959	47/13584	0.19148936170212766	2.7123998846315978	3.241039805558946	0.00500214900961702	0.017768827825206727	0.012574137337607592	K03723/K03657/K03701/K02335/K10747/K01972/K03702/K03703/K10843	9	GCF_015040615.1
map01212	Fatty acid metabolism	13/959	84/13584	0.15476190476190477	2.192164457023685	3.0206498758574973	0.0057783227392251574	0.020224129587288052	0.014311635267430733	K01782/K00232/K11263/K01897/K09458/K00626/K00632/K00248/K00249/K01692/K00648/K00645/K00059	13	GCF_015040615.1
map00190	Oxidative phosphorylation	26/959	223/13584	0.11659192825112108	1.651496093183763	2.703561329034997	0.007941794208494222	0.02737492651989208	0.019371907311732568	K00937/K03891/K00239/K02274/K02111/K03885/K02112/K00425/K02259/K03890/K00426/K02257/K02275/K02115/K03889/K02109/K02113/K00240/K02108/K02276/K02299/K00241/K01507/K00242/K02114/K02110	26	GCF_015040615.1
map00330	Arginine and proline metabolism	15/959	107/13584	0.14018691588785046	1.9857133111788952	2.8212226152924944	0.008051448976438847	0.02737492651989208	0.019371907311732568	K13821/K01473/K01474/K00128/K01426/K00147/K01259/K00812/K00819/K01480/K00286/K01476/K00931/K00657/K01485	15	GCF_015040615.1
map02030	Bacterial chemotaxis	6/959	26/13584	0.23076923076923078	3.2687896045560283	3.1913507849529585	0.008258335327017866	0.027682870532820453	0.019589824348745125	K10439/K02410/K02416/K02556/K02557/K02417	6	GCF_015040615.1
map00380	Tryptophan metabolism	12/959	80/13584	0.15	2.124713242961418	2.780654612817843	0.010024783729136202	0.03313747954908911	0.0234497865009034	K01782/K00658/K03781/K00128/K00382/K01426/K01593/K01556/K00626/K01692/K03392/K00453	12	GCF_015040615.1
map00740	Riboflavin metabolism	9/959	54/13584	0.16666666666666666	2.3607924921793533	2.7614128829395406	0.012567020680929951	0.04097193043919628	0.028993847281164997	K02858/K14652/K11752/K11753/K00878/K00299/K00793/K01515/K00794	9	GCF_015040615.1
map00350	Tyrosine metabolism	12/959	84/13584	0.14285714285714285	2.023536421868017	2.593388141574018	0.014544071236589759	0.04677687776092382	0.03310172685425834	K00001/K00151/K00135/K18933/K01593/K00812/K00121/K00817/K13953/K10219/K02510/K02509	12	GCF_015040615.1
